  1.008000E-01  1.039672E+00  9.554835E+01  8.900334E+00  6.300000E-01  8.111054E+02  8.637971E-01  9.582317E+02
  1.024000E-01  1.093574E+00  9.708192E+01  9.065624E+00  6.400000E-01  8.095018E+02  8.620892E-01  9.587627E+02
  1.040000E-01  1.149394E+00  9.861634E+01  9.234071E+00  6.500000E-01  8.079089E+02  8.603929E-01  9.593041E+02
  1.056000E-01  1.207164E+00  1.001516E+02  9.405686E+00  6.600000E-01  8.063266E+02  8.587078E-01  9.598559E+02
  1.072000E-01  1.266914E+00  1.016878E+02  9.580483E+00  6.700000E-01  8.047550E+02  8.570340E-01  9.604180E+02
  1.088000E-01  1.328675E+00  1.032249E+02  9.758473E+00  6.800000E-01  8.031937E+02  8.553714E-01  9.609904E+02
  1.104000E-01  1.392478E+00  1.047629E+02  9.939665E+00  6.900000E-01  8.016429E+02  8.537198E-01  9.615730E+02
  1.120000E-01  1.458353E+00  1.063019E+02  1.012407E+01  7.000000E-01  8.001023E+02  8.520792E-01  9.621660E+02
  1.136000E-01  1.526329E+00  1.078418E+02  1.031170E+01  7.100000E-01  7.985720E+02  8.504494E-01  9.627691E+02
  1.152000E-01  1.596437E+00  1.093827E+02  1.050255E+01  7.200000E-01  7.970517E+02  8.488303E-01  9.633825E+02
  1.168000E-01  1.668705E+00  1.109246E+02  1.069664E+01  7.300000E-01  7.955414E+02  8.472220E-01  9.640060E+02
  1.184000E-01  1.743162E+00  1.124674E+02  1.089397E+01  7.400000E-01  7.940411E+02  8.456242E-01  9.646397E+02
  1.200000E-01  1.819837E+00  1.140113E+02  1.109455E+01  7.500000E-01  7.925506E+02  8.440368E-01  9.652835E+02
  1.216000E-01  1.898758E+00  1.155563E+02  1.129838E+01  7.600000E-01  7.910698E+02  8.424599E-01  9.659373E+02
  1.232000E-01  1.979953E+00  1.171023E+02  1.150547E+01  7.700000E-01  7.895988E+02  8.408932E-01  9.666012E+02
  1.248000E-01  2.063450E+00  1.186493E+02  1.171581E+01  7.800000E-01  7.881373E+02  8.393368E-01  9.672751E+02
  1.264000E-01  2.149277E+00  1.201975E+02  1.192942E+01  7.900000E-01  7.866853E+02  8.377905E-01  9.679590E+02
  1.280000E-01  2.237460E+00  1.217467E+02  1.214629E+01  8.000000E-01  7.852427E+02  8.362542E-01  9.686528E+02
  1.296000E-01  2.328026E+00  1.232971E+02  1.236643E+01  8.100000E-01  7.838094E+02  8.347278E-01  9.693565E+02
  1.312000E-01  2.421003E+00  1.248486E+02  1.258983E+01  8.200000E-01  7.823854E+02  8.332113E-01  9.700701E+02
  1.328000E-01  2.516415E+00  1.264012E+02  1.281649E+01  8.300000E-01  7.809706E+02  8.317046E-01  9.707935E+02
  1.344000E-01  2.614290E+00  1.279550E+02  1.304643E+01  8.400000E-01  7.795649E+02  8.302076E-01  9.715266E+02
  1.360000E-01  2.714652E+00  1.295100E+02  1.327962E+01  8.500000E-01  7.781682E+02  8.287201E-01  9.722695E+02
  1.376000E-01  2.817528E+00  1.310662E+02  1.351609E+01  8.600000E-01  7.767804E+02  8.272422E-01  9.730220E+02
  1.392000E-01  2.922942E+00  1.326236E+02  1.375582E+01  8.700000E-01  7.754015E+02  8.257737E-01  9.737843E+02
  1.408000E-01  3.030920E+00  1.341822E+02  1.399880E+01  8.800000E-01  7.740314E+02  8.243146E-01  9.745561E+02
  1.424000E-01  3.141484E+00  1.357421E+02  1.424505E+01  8.900000E-01  7.726700E+02  8.228648E-01  9.753374E+02
  1.440000E-01  3.254661E+00  1.373032E+02  1.449456E+01  9.000000E-01  7.713173E+02  8.214241E-01  9.761283E+02
  1.456000E-01  3.370474E+00  1.388656E+02  1.474731E+01  9.100000E-01  7.699731E+02  8.199926E-01  9.769287E+02
  1.472000E-01  3.488946E+00  1.404293E+02  1.500332E+01  9.200000E-01  7.686374E+02  8.185701E-01  9.777385E+02
  1.488000E-01  3.610102E+00  1.419943E+02  1.526257E+01  9.300000E-01  7.673101E+02  8.171566E-01  9.785576E+02
  1.504000E-01  3.733963E+00  1.435606E+02  1.552507E+01  9.400000E-01  7.659912E+02  8.157520E-01  9.793861E+02
  1.520000E-01  3.860553E+00  1.451282E+02  1.579080E+01  9.500000E-01  7.646805E+02  8.143562E-01  9.802239E+02
  1.536000E-01  3.989895E+00  1.466972E+02  1.605977E+01  9.600000E-01  7.633781E+02  8.129692E-01  9.810710E+02
  1.552000E-01  4.122011E+00  1.482675E+02  1.633197E+01  9.700000E-01  7.620838E+02  8.115908E-01  9.819272E+02
  1.568000E-01  4.256922E+00  1.498392E+02  1.660739E+01  9.800000E-01  7.607975E+02  8.102210E-01  9.827925E+02
  1.584000E-01  4.394651E+00  1.514123E+02  1.688602E+01  9.900000E-01  7.595193E+02  8.088598E-01  9.836670E+02
  1.600000E-01  4.535219E+00  1.529869E+02  1.716787E+01  1.000000E+00  7.582490E+02  8.075070E-01  9.845505E+02
  1.616000E-01  4.678648E+00  1.545628E+02  1.745292E+01  1.010000E+00  7.569866E+02  8.061625E-01  9.854430E+02
  1.632000E-01  4.824958E+00  1.561402E+02  1.774117E+01  1.020000E+00  7.557320E+02  8.048264E-01  9.863445E+02
  1.648000E-01  4.974169E+00  1.577190E+02  1.803262E+01  1.030000E+00  7.544851E+02  8.034985E-01  9.872548E+02
  1.664000E-01  5.126304E+00  1.592993E+02  1.832725E+01  1.040000E+00  7.532459E+02  8.021788E-01  9.881741E+02
  1.680000E-01  5.281380E+00  1.608810E+02  1.862506E+01  1.050000E+00  7.520144E+02  8.008673E-01  9.891021E+02
  1.696000E-01  5.439420E+00  1.624643E+02  1.892604E+01  1.060000E+00  7.507903E+02  7.995637E-01  9.900389E+02
  1.712000E-01  5.600441E+00  1.640490E+02  1.923019E+01  1.070000E+00  7.495738E+02  7.982681E-01  9.909844E+02
  1.728000E-01  5.764464E+00  1.656353E+02  1.953750E+01  1.080000E+00  7.483647E+02  7.969805E-01  9.919385E+02
  1.744000E-01  5.931508E+00  1.672231E+02  1.984795E+01  1.090000E+00  7.471629E+02  7.957006E-01  9.929013E+02
  1.760000E-01  6.101592E+00  1.688124E+02  2.016155E+01  1.100000E+00  7.459684E+02  7.944286E-01  9.938726E+02
  1.776000E-01  6.274734E+00  1.704033E+02  2.047828E+01  1.110000E+00  7.447812E+02  7.931643E-01  9.948524E+02
  1.792000E-01  6.450953E+00  1.719958E+02  2.079813E+01  1.120000E+00  7.436012E+02  7.919076E-01  9.958407E+02
  1.808000E-01  6.630267E+00  1.735899E+02  2.112111E+01  1.130000E+00  7.424283E+02  7.906585E-01  9.968374E+02
  1.824000E-01  6.812693E+00  1.751856E+02  2.144719E+01  1.140000E+00  7.412625E+02  7.894169E-01  9.978425E+02
  1.840000E-01  6.998251E+00  1.767828E+02  2.177637E+01  1.150000E+00  7.401036E+02  7.881828E-01  9.988559E+02
  1.856000E-01  7.186956E+00  1.783818E+02  2.210865E+01  1.160000E+00  7.389518E+02  7.869561E-01  9.998775E+02
  1.872000E-01  7.378827E+00  1.799823E+02  2.244401E+01  1.170000E+00  7.378068E+02  7.857367E-01  1.000907E+03
  1.888000E-01  7.573881E+00  1.815845E+02  2.278244E+01  1.180000E+00  7.366687E+02  7.845247E-01  1.001945E+03
  1.904000E-01  7.772133E+00  1.831884E+02  2.312393E+01  1.190000E+00  7.355373E+02  7.833198E-01  1.002992E+03
  1.920000E-01  7.973602E+00  1.847939E+02  2.346848E+01  1.200000E+00  7.344127E+02  7.821221E-01  1.004046E+03
  1.936000E-01  8.178302E+00  1.864012E+02  2.381608E+01  1.210000E+00  7.332947E+02  7.809315E-01  1.005108E+03
  1.952000E-01  8.386250E+00  1.880101E+02  2.416672E+01  1.220000E+00  7.321834E+02  7.797480E-01  1.006178E+03
  1.968000E-01  8.597463E+00  1.896208E+02  2.452038E+01  1.230000E+00  7.310786E+02  7.785715E-01  1.007256E+03
  1.984000E-01  8.811955E+00  1.912332E+02  2.487706E+01  1.240000E+00  7.299804E+02  7.774019E-01  1.008342E+03
  2.000000E-01  9.029742E+00  1.928473E+02  2.523675E+01  1.250000E+00  7.288886E+02  7.762392E-01  1.009436E+03
  2.016000E-01  9.250840E+00  1.944632E+02  2.559944E+01  1.260000E+00  7.278032E+02  7.750833E-01  1.010538E+03
  2.032000E-01  9.475262E+00  1.960809E+02  2.596511E+01  1.270000E+00  7.267242E+02  7.739342E-01  1.011647E+03
  2.048000E-01  9.703025E+00  1.977004E+02  2.633377E+01  1.280000E+00  7.256515E+02  7.727918E-01  1.012764E+03
  2.064000E-01  9.934143E+00  1.993216E+02  2.670539E+01  1.290000E+00  7.245850E+02  7.716560E-01  1.013888E+03
  2.080000E-01  1.016863E+01  2.009446E+02  2.707997E+01  1.300000E+00  7.235248E+02  7.705269E-01  1.015021E+03
  2.096000E-01  1.040650E+01  2.025695E+02  2.745751E+01  1.310000E+00  7.224707E+02  7.694043E-01  1.016160E+03
  2.112000E-01  1.064777E+01  2.041962E+02  2.783798E+01  1.320000E+00  7.214227E+02  7.682883E-01  1.017308E+03
  2.128000E-01  1.089245E+01  2.058247E+02  2.822137E+01  1.330000E+00  7.203808E+02  7.671787E-01  1.018462E+03
  2.144000E-01  1.114055E+01  2.074551E+02  2.860769E+01  1.340000E+00  7.193449E+02  7.660755E-01  1.019624E+03
  2.160000E-01  1.139209E+01  2.090873E+02  2.899692E+01  1.350000E+00  7.183149E+02  7.649786E-01  1.020793E+03
  2.176000E-01  1.164708E+01  2.107215E+02  2.938904E+01  1.360000E+00  7.172909E+02  7.638881E-01  1.021970E+03
  2.192000E-01  1.190554E+01  2.123575E+02  2.978405E+01  1.370000E+00  7.162728E+02  7.628038E-01  1.023154E+03
  2.208000E-01  1.216747E+01  2.139954E+02  3.018193E+01  1.380000E+00  7.152605E+02  7.617257E-01  1.024345E+03
  2.224000E-01  1.243290E+01  2.156352E+02  3.058269E+01  1.390000E+00  7.142539E+02  7.606538E-01  1.025543E+03
  2.240000E-01  1.270182E+01  2.172769E+02  3.098630E+01  1.400000E+00  7.132531E+02  7.595880E-01  1.026749E+03
  2.256000E-01  1.297426E+01  2.189206E+02  3.139275E+01  1.410000E+00  7.122580E+02  7.585282E-01  1.027961E+03
  2.272000E-01  1.325023E+01  2.205662E+02  3.180204E+01  1.420000E+00  7.112685E+02  7.574745E-01  1.029180E+03
  2.288000E-01  1.352973E+01  2.222138E+02  3.221415E+01  1.430000E+00  7.102847E+02  7.564267E-01  1.030407E+03
  2.304000E-01  1.381279E+01  2.238633E+02  3.262907E+01  1.440000E+00  7.093064E+02  7.553849E-01  1.031640E+03
  2.320000E-01  1.409940E+01  2.255149E+02  3.304680E+01  1.450000E+00  7.083336E+02  7.543489E-01  1.032880E+03
  2.336000E-01  1.438959E+01  2.271684E+02  3.346732E+01  1.460000E+00  7.073663E+02  7.533187E-01  1.034127E+03
  2.352000E-01  1.468336E+01  2.288239E+02  3.389063E+01  1.470000E+00  7.064044E+02  7.522943E-01  1.035381E+03
  2.368000E-01  1.498073E+01  2.304814E+02  3.431670E+01  1.480000E+00  7.054479E+02  7.512757E-01  1.036641E+03
  2.384000E-01  1.528171E+01  2.321409E+02  3.474553E+01  1.490000E+00  7.044967E+02  7.502628E-01  1.037908E+03
  2.400000E-01  1.558630E+01  2.338025E+02  3.517711E+01  1.500000E+00  7.035509E+02  7.492555E-01  1.039182E+03
  2.416000E-01  1.589451E+01  2.354661E+02  3.561143E+01  1.510000E+00  7.026103E+02  7.482538E-01  1.040462E+03
  2.432000E-01  1.620637E+01  2.371318E+02  3.604848E+01  1.520000E+00  7.016749E+02  7.472576E-01  1.041749E+03
  2.448000E-01  1.652187E+01  2.387995E+02  3.648824E+01  1.530000E+00  7.007448E+02  7.462670E-01  1.043043E+03
  2.464000E-01  1.684103E+01  2.404693E+02  3.693072E+01  1.540000E+00  6.998197E+02  7.452819E-01  1.044343E+03
  2.480000E-01  1.716385E+01  2.421412E+02  3.737588E+01  1.550000E+00  6.988998E+02  7.443022E-01  1.045649E+03
  2.496000E-01  1.749036E+01  2.438152E+02  3.782373E+01  1.560000E+00  6.979849E+02  7.433279E-01  1.046962E+03
  2.512000E-01  1.782055E+01  2.454913E+02  3.827426E+01  1.570000E+00  6.970751E+02  7.423590E-01  1.048281E+03
  2.528000E-01  1.815443E+01  2.471695E+02  3.872744E+01  1.580000E+00  6.961703E+02  7.413954E-01  1.049606E+03
  2.544000E-01  1.849202E+01  2.488498E+02  3.918328E+01  1.590000E+00  6.952704E+02  7.404370E-01  1.050937E+03
  2.560000E-01  1.883333E+01  2.505323E+02  3.964176E+01  1.600000E+00  6.943754E+02  7.394839E-01  1.052275E+03
  2.576000E-01  1.917836E+01  2.522169E+02  4.010288E+01  1.610000E+00  6.934853E+02  7.385360E-01  1.053619E+03
  2.592000E-01  1.952712E+01  2.539037E+02  4.056661E+01  1.620000E+00  6.926000E+02  7.375932E-01  1.054969E+03
  2.608000E-01  1.987962E+01  2.555926E+02  4.103295E+01  1.630000E+00  6.917196E+02  7.366556E-01  1.056325E+03
  2.624000E-01  2.023587E+01  2.572837E+02  4.150189E+01  1.640000E+00  6.908439E+02  7.357230E-01  1.057688E+03
  2.640000E-01  2.059588E+01  2.589770E+02  4.197341E+01  1.650000E+00  6.899729E+02  7.347954E-01  1.059056E+03
  2.656000E-01  2.095965E+01  2.606725E+02  4.244752E+01  1.660000E+00  6.891067E+02  7.338729E-01  1.060430E+03
  2.672000E-01  2.132720E+01  2.623701E+02  4.292418E+01  1.670000E+00  6.882451E+02  7.329553E-01  1.061810E+03
  2.688000E-01  2.169853E+01  2.640700E+02  4.340341E+01  1.680000E+00  6.873881E+02  7.320427E-01  1.063196E+03
  2.704000E-01  2.207365E+01  2.657721E+02  4.388518E+01  1.690000E+00  6.865357E+02  7.311349E-01  1.064587E+03
  2.720000E-01  2.245256E+01  2.674765E+02  4.436948E+01  1.700000E+00  6.856879E+02  7.302320E-01  1.065985E+03
  2.736000E-01  2.283528E+01  2.691831E+02  4.485631E+01  1.710000E+00  6.848446E+02  7.293339E-01  1.067388E+03
  2.752000E-01  2.322182E+01  2.708919E+02  4.534564E+01  1.720000E+00  6.840057E+02  7.284406E-01  1.068797E+03
  2.768000E-01  2.361217E+01  2.726030E+02  4.583748E+01  1.730000E+00  6.831714E+02  7.275521E-01  1.070212E+03
  2.784000E-01  2.400635E+01  2.743164E+02  4.633181E+01  1.740000E+00  6.823415E+02  7.266682E-01  1.071632E+03
  2.800000E-01  2.440436E+01  2.760320E+02  4.682863E+01  1.750000E+00  6.815159E+02  7.257890E-01  1.073058E+03
  2.816000E-01  2.480622E+01  2.777499E+02  4.732791E+01  1.760000E+00  6.806947E+02  7.249145E-01  1.074489E+03
  2.832000E-01  2.521192E+01  2.794702E+02  4.782965E+01  1.770000E+00  6.798779E+02  7.240446E-01  1.075926E+03
  2.848000E-01  2.562147E+01  2.811927E+02  4.833384E+01  1.780000E+00  6.790653E+02  7.231792E-01  1.077369E+03
  2.864000E-01  2.603489E+01  2.829175E+02  4.884047E+01  1.790000E+00  6.782570E+02  7.223184E-01  1.078817E+03
  2.880000E-01  2.645217E+01  2.846447E+02  4.934952E+01  1.800000E+00  6.774529E+02  7.214621E-01  1.080270E+03
  2.896000E-01  2.687333E+01  2.863741E+02  4.986099E+01  1.810000E+00  6.766531E+02  7.206103E-01  1.081728E+03
  2.912000E-01  2.729837E+01  2.881060E+02  5.037487E+01  1.820000E+00  6.758574E+02  7.197629E-01  1.083192E+03
  2.928000E-01  2.772729E+01  2.898401E+02  5.089115E+01  1.830000E+00  6.750658E+02  7.189199E-01  1.084661E+03
  2.944000E-01  2.816010E+01  2.915766E+02  5.140981E+01  1.840000E+00  6.742783E+02  7.180813E-01  1.086136E+03
  2.960000E-01  2.859681E+01  2.933155E+02  5.193085E+01  1.850000E+00  6.734950E+02  7.172470E-01  1.087616E+03
  2.976000E-01  2.903743E+01  2.950568E+02  5.245425E+01  1.860000E+00  6.727156E+02  7.164171E-01  1.089100E+03
  2.992000E-01  2.948195E+01  2.968004E+02  5.298000E+01  1.870000E+00  6.719403E+02  7.155914E-01  1.090590E+03
  3.008000E-01  2.993039E+01  2.985464E+02  5.350810E+01  1.880000E+00  6.711690E+02  7.147700E-01  1.092085E+03
  3.024000E-01  3.038275E+01  3.002948E+02  5.403854E+01  1.890000E+00  6.704017E+02  7.139528E-01  1.093585E+03
  3.040000E-01  3.083903E+01  3.020457E+02  5.457130E+01  1.900000E+00  6.696383E+02  7.131398E-01  1.095091E+03
  3.056000E-01  3.129925E+01  3.037989E+02  5.510637E+01  1.910000E+00  6.688788E+02  7.123310E-01  1.096601E+03
  3.072000E-01  3.176340E+01  3.055546E+02  5.564374E+01  1.920000E+00  6.681231E+02  7.115262E-01  1.098116E+03
  3.088000E-01  3.223149E+01  3.073126E+02  5.618341E+01  1.930000E+00  6.673714E+02  7.107256E-01  1.099636E+03
  3.104000E-01  3.270352E+01  3.090731E+02  5.672536E+01  1.940000E+00  6.666234E+02  7.099291E-01  1.101161E+03
  3.120000E-01  3.317951E+01  3.108361E+02  5.726959E+01  1.950000E+00  6.658792E+02  7.091366E-01  1.102691E+03
  3.136000E-01  3.365945E+01  3.126015E+02  5.781607E+01  1.960000E+00  6.651388E+02  7.083481E-01  1.104225E+03
  3.152000E-01  3.414335E+01  3.143694E+02  5.836481E+01  1.970000E+00  6.644022E+02  7.075636E-01  1.105765E+03
  3.168000E-01  3.463122E+01  3.161397E+02  5.891579E+01  1.980000E+00  6.636693E+02  7.067830E-01  1.107309E+03
  3.184000E-01  3.512306E+01  3.179125E+02  5.946901E+01  1.990000E+00  6.629400E+02  7.060064E-01  1.108857E+03
  3.200000E-01  3.561886E+01  3.196878E+02  6.002445E+01  2.000000E+00  6.622144E+02  7.052337E-01  1.110411E+03
  3.216000E-01  3.611865E+01  3.214656E+02  6.058210E+01  2.010000E+00  6.614925E+02  7.044648E-01  1.111969E+03
  3.232000E-01  3.662242E+01  3.232459E+02  6.114195E+01  2.020000E+00  6.607741E+02  7.036998E-01  1.113532E+03
  3.248000E-01  3.713017E+01  3.250286E+02  6.170399E+01  2.030000E+00  6.600594E+02  7.029386E-01  1.115099E+03
  3.264000E-01  3.764191E+01  3.268139E+02  6.226822E+01  2.040000E+00  6.593482E+02  7.021812E-01  1.116671E+03
  3.280000E-01  3.815765E+01  3.286017E+02  6.283462E+01  2.050000E+00  6.586405E+02  7.014276E-01  1.118248E+03
  3.296000E-01  3.867738E+01  3.303921E+02  6.340319E+01  2.060000E+00  6.579363E+02  7.006777E-01  1.119828E+03
  3.312000E-01  3.920112E+01  3.321849E+02  6.397390E+01  2.070000E+00  6.572357E+02  6.999315E-01  1.121414E+03
  3.328000E-01  3.972886E+01  3.339804E+02  6.454677E+01  2.080000E+00  6.565385E+02  6.991890E-01  1.123004E+03
  3.344000E-01  4.026061E+01  3.357783E+02  6.512176E+01  2.090000E+00  6.558447E+02  6.984502E-01  1.124598E+03
  3.360000E-01  4.079637E+01  3.375788E+02  6.569888E+01  2.100000E+00  6.551543E+02  6.977150E-01  1.126196E+03
  3.376000E-01  4.133615E+01  3.393819E+02  6.627812E+01  2.110000E+00  6.544674E+02  6.969834E-01  1.127799E+03
  3.392000E-01  4.187995E+01  3.411875E+02  6.685946E+01  2.120000E+00  6.537838E+02  6.962553E-01  1.129406E+03
  3.408000E-01  4.242776E+01  3.429957E+02  6.744290E+01  2.130000E+00  6.531035E+02  6.955309E-01  1.131018E+03
  3.424000E-01  4.297961E+01  3.448065E+02  6.802842E+01  2.140000E+00  6.524266E+02  6.948100E-01  1.132633E+03
  3.440000E-01  4.353548E+01  3.466199E+02  6.861602E+01  2.150000E+00  6.517529E+02  6.940926E-01  1.134253E+03
