  3.200000E-02  4.670449E-02  3.016323E+01  3.601083E+00  2.000000E-01  9.005782E+02  9.590823E-01  9.440616E+02
  3.360000E-02  5.166811E-02  3.167385E+01  3.674161E+00  2.100000E-01  8.987830E+02  9.571704E-01  9.442131E+02
  3.520000E-02  5.709665E-02  3.318472E+01  3.747619E+00  2.200000E-01  8.969988E+02  9.552703E-01  9.443711E+02
  3.680000E-02  6.302246E-02  3.469584E+01  3.821696E+00  2.300000E-01  8.952256E+02  9.533819E-01  9.445358E+02
  3.840000E-02  6.947796E-02  3.620723E+01  3.896604E+00  2.400000E-01  8.934632E+02  9.515051E-01  9.447077E+02
  4.000000E-02  7.649556E-02  3.771890E+01  3.972532E+00  2.500000E-01  8.917117E+02  9.496397E-01  9.448869E+02
  4.160000E-02  8.410766E-02  3.923086E+01  4.049649E+00  2.600000E-01  8.899708E+02  9.477857E-01  9.450736E+02
  4.320000E-02  9.234661E-02  4.074313E+01  4.128105E+00  2.700000E-01  8.882405E+02  9.459430E-01  9.452682E+02
  4.480000E-02  1.012447E-01  4.225572E+01  4.208036E+00  2.800000E-01  8.865207E+02  9.441115E-01  9.454706E+02
  4.640000E-02  1.108342E-01  4.376863E+01  4.289567E+00  2.900000E-01  8.848113E+02  9.422911E-01  9.456811E+02
  4.800000E-02  1.211471E-01  4.528189E+01  4.372807E+00  3.000000E-01  8.831123E+02  9.404817E-01  9.458998E+02
  4.960000E-02  1.322157E-01  4.679551E+01  4.457859E+00  3.100000E-01  8.814235E+02  9.386831E-01  9.461269E+02
  5.120000E-02  1.440717E-01  4.830949E+01  4.544813E+00  3.200000E-01  8.797448E+02  9.368954E-01  9.463623E+02
  5.280000E-02  1.567469E-01  4.982386E+01  4.633754E+00  3.300000E-01  8.780761E+02  9.351184E-01  9.466063E+02
  5.440000E-02  1.702732E-01  5.133863E+01  4.724758E+00  3.400000E-01  8.764175E+02  9.333520E-01  9.468590E+02
  5.600000E-02  1.846818E-01  5.285380E+01  4.817895E+00  3.500000E-01  8.747688E+02  9.315961E-01  9.471202E+02
  5.760000E-02  2.000044E-01  5.436940E+01  4.913230E+00  3.600000E-01  8.731298E+02  9.298507E-01  9.473903E+02
  5.920000E-02  2.162721E-01  5.588544E+01  5.010820E+00  3.700000E-01  8.715006E+02  9.281157E-01  9.476691E+02
  6.080000E-02  2.335159E-01  5.740193E+01  5.110720E+00  3.800000E-01  8.698811E+02  9.263909E-01  9.479568E+02
  6.240000E-02  2.517667E-01  5.891889E+01  5.212979E+00  3.900000E-01  8.682711E+02  9.246764E-01  9.482534E+02
  6.400000E-02  2.710554E-01  6.043633E+01  5.317643E+00  4.000000E-01  8.666707E+02  9.229719E-01  9.485589E+02
  6.560000E-02  2.914125E-01  6.195426E+01  5.424754E+00  4.100000E-01  8.650796E+02  9.212775E-01  9.488733E+02
  6.720000E-02  3.128683E-01  6.347271E+01  5.534351E+00  4.200000E-01  8.634979E+02  9.195931E-01  9.491967E+02
  6.880000E-02  3.354530E-01  6.499168E+01  5.646469E+00  4.300000E-01  8.619255E+02  9.179185E-01  9.495292E+02
  7.040000E-02  3.591967E-01  6.651118E+01  5.761142E+00  4.400000E-01  8.603623E+02  9.162538E-01  9.498707E+02
  7.200000E-02  3.841292E-01  6.803124E+01  5.878398E+00  4.500000E-01  8.588082E+02  9.145987E-01  9.502212E+02
  7.360000E-02  4.102801E-01  6.955187E+01  5.998267E+00  4.600000E-01  8.572632E+02  9.129533E-01  9.505807E+02
  7.520000E-02  4.376788E-01  7.107308E+01  6.120774E+00  4.700000E-01  8.557271E+02  9.113175E-01  9.509493E+02
  7.680000E-02  4.663545E-01  7.259489E+01  6.245943E+00  4.800000E-01  8.542000E+02  9.096911E-01  9.513270E+02
  7.840000E-02  4.963364E-01  7.411730E+01  6.373795E+00  4.900000E-01  8.526817E+02  9.080742E-01  9.517137E+02
  8.000000E-02  5.276531E-01  7.564035E+01  6.504350E+00  5.000000E-01  8.511722E+02  9.064666E-01  9.521094E+02
  8.160000E-02  5.603334E-01  7.716403E+01  6.637627E+00  5.100000E-01  8.496714E+02  9.048683E-01  9.525143E+02
  8.320000E-02  5.944057E-01  7.868837E+01  6.773643E+00  5.200000E-01  8.481792E+02  9.032792E-01  9.529281E+02
  8.480000E-02  6.298981E-01  8.021337E+01  6.912413E+00  5.300000E-01  8.466956E+02  9.016993E-01  9.533510E+02
  8.640000E-02  6.668388E-01  8.173906E+01  7.053951E+00  5.400000E-01  8.452205E+02  9.001284E-01  9.537829E+02
  8.800000E-02  7.052553E-01  8.326545E+01  7.198270E+00  5.500000E-01  8.437539E+02  8.985664E-01  9.542239E+02
  8.960000E-02  7.451754E-01  8.479254E+01  7.345383E+00  5.600000E-01  8.422956E+02  8.970134E-01  9.546738E+02
  9.120000E-02  7.866265E-01  8.632037E+01  7.495298E+00  5.700000E-01  8.408457E+02  8.954693E-01  9.551327E+02
  9.280000E-02  8.296355E-01  8.784894E+01  7.648027E+00  5.800000E-01  8.394040E+02  8.939339E-01  9.556006E+02
  9.440000E-02  8.742296E-01  8.937826E+01  7.803578E+00  5.900000E-01  8.379704E+02  8.924073E-01  9.560774E+02
  9.600000E-02  9.204354E-01  9.090835E+01  7.961959E+00  6.000000E-01  8.365451E+02  8.908893E-01  9.565632E+02
  9.760000E-02  9.682795E-01  9.243922E+01  8.123176E+00  6.100000E-01  8.351277E+02  8.893799E-01  9.570578E+02
  9.920000E-02  1.017788E+00  9.397089E+01  8.287236E+00  6.200000E-01  8.337184E+02  8.878790E-01  9.575614E+02
  1.008000E-01  1.068987E+00  9.550338E+01  8.454144E+00  6.300000E-01  8.323170E+02  8.863866E-01  9.580738E+02
  1.024000E-01  1.121903E+00  9.703669E+01  8.623905E+00  6.400000E-01  8.309235E+02  8.849026E-01  9.585950E+02
  1.040000E-01  1.176561E+00  9.857084E+01  8.796523E+00  6.500000E-01  8.295378E+02  8.834269E-01  9.591251E+02
  1.056000E-01  1.232986E+00  1.001058E+02  8.972001E+00  6.600000E-01  8.281599E+02  8.819595E-01  9.596639E+02
  1.072000E-01  1.291204E+00  1.016417E+02  9.150342E+00  6.700000E-01  8.267897E+02  8.805002E-01  9.602115E+02
  1.088000E-01  1.351240E+00  1.031785E+02  9.331549E+00  6.800000E-01  8.254272E+02  8.790492E-01  9.607678E+02
  1.104000E-01  1.413118E+00  1.047161E+02  9.515622E+00  6.900000E-01  8.240722E+02  8.776062E-01  9.613328E+02
  1.120000E-01  1.476864E+00  1.062547E+02  9.702563E+00  7.000000E-01  8.227248E+02  8.761712E-01  9.619065E+02
  1.136000E-01  1.542501E+00  1.077942E+02  9.892373E+00  7.100000E-01  8.213848E+02  8.747442E-01  9.624888E+02
  1.152000E-01  1.610054E+00  1.093346E+02  1.008505E+01  7.200000E-01  8.200523E+02  8.733252E-01  9.630797E+02
  1.168000E-01  1.679546E+00  1.108760E+02  1.028060E+01  7.300000E-01  8.187272E+02  8.719139E-01  9.636792E+02
  1.184000E-01  1.751001E+00  1.124183E+02  1.047902E+01  7.400000E-01  8.174093E+02  8.705105E-01  9.642873E+02
  1.200000E-01  1.824443E+00  1.139616E+02  1.068030E+01  7.500000E-01  8.160987E+02  8.691147E-01  9.649039E+02
  1.216000E-01  1.899895E+00  1.155059E+02  1.088445E+01  7.600000E-01  8.147954E+02  8.677267E-01  9.655289E+02
  1.232000E-01  1.977381E+00  1.170513E+02  1.109146E+01  7.700000E-01  8.134992E+02  8.663463E-01  9.661624E+02
  1.248000E-01  2.056922E+00  1.185976E+02  1.130133E+01  7.800000E-01  8.122101E+02  8.649734E-01  9.668043E+02
  1.264000E-01  2.138542E+00  1.201450E+02  1.151407E+01  7.900000E-01  8.109280E+02  8.636081E-01  9.674546E+02
  1.280000E-01  2.222263E+00  1.216934E+02  1.172966E+01  8.000000E-01  8.096529E+02  8.622502E-01  9.681132E+02
  1.296000E-01  2.308107E+00  1.232429E+02  1.194810E+01  8.100000E-01  8.083848E+02  8.608997E-01  9.687802E+02
  1.312000E-01  2.396096E+00  1.247934E+02  1.216940E+01  8.200000E-01  8.071236E+02  8.595566E-01  9.694554E+02
  1.328000E-01  2.486252E+00  1.263451E+02  1.239354E+01  8.300000E-01  8.058692E+02  8.582207E-01  9.701389E+02
  1.344000E-01  2.578598E+00  1.278978E+02  1.262052E+01  8.400000E-01  8.046217E+02  8.568921E-01  9.708305E+02
  1.360000E-01  2.673153E+00  1.294516E+02  1.285035E+01  8.500000E-01  8.033808E+02  8.555707E-01  9.715304E+02
  1.376000E-01  2.769939E+00  1.310066E+02  1.308300E+01  8.600000E-01  8.021467E+02  8.542564E-01  9.722383E+02
  1.392000E-01  2.868978E+00  1.325627E+02  1.331849E+01  8.700000E-01  8.009192E+02  8.529491E-01  9.729544E+02
  1.408000E-01  2.970290E+00  1.341200E+02  1.355681E+01  8.800000E-01  7.996984E+02  8.516490E-01  9.736785E+02
  1.424000E-01  3.073895E+00  1.356784E+02  1.379794E+01  8.900000E-01  7.984841E+02  8.503558E-01  9.744106E+02
  1.440000E-01  3.179814E+00  1.372380E+02  1.404189E+01  9.000000E-01  7.972763E+02  8.490695E-01  9.751508E+02
  1.456000E-01  3.288068E+00  1.387988E+02  1.428865E+01  9.100000E-01  7.960749E+02  8.477901E-01  9.758988E+02
  1.472000E-01  3.398675E+00  1.403608E+02  1.453822E+01  9.200000E-01  7.948800E+02  8.465176E-01  9.766548E+02
  1.488000E-01  3.511656E+00  1.419240E+02  1.479058E+01  9.300000E-01  7.936914E+02  8.452518E-01  9.774187E+02
  1.504000E-01  3.627031E+00  1.434885E+02  1.504574E+01  9.400000E-01  7.925092E+02  8.439928E-01  9.781903E+02
  1.520000E-01  3.744819E+00  1.450542E+02  1.530368E+01  9.500000E-01  7.913333E+02  8.427404E-01  9.789698E+02
  1.536000E-01  3.865038E+00  1.466211E+02  1.556441E+01  9.600000E-01  7.901636E+02  8.414947E-01  9.797571E+02
  1.552000E-01  3.987709E+00  1.481893E+02  1.582791E+01  9.700000E-01  7.890000E+02  8.402556E-01  9.805520E+02
  1.568000E-01  4.112849E+00  1.497588E+02  1.609418E+01  9.800000E-01  7.878427E+02  8.390231E-01  9.813547E+02
  1.584000E-01  4.240478E+00  1.513295E+02  1.636321E+01  9.900000E-01  7.866914E+02  8.377970E-01  9.821650E+02
  1.600000E-01  4.370613E+00  1.529016E+02  1.663500E+01  1.000000E+00  7.855462E+02  8.365774E-01  9.829829E+02
  1.616000E-01  4.503274E+00  1.544750E+02  1.690954E+01  1.010000E+00  7.844070E+02  8.353642E-01  9.838083E+02
  1.632000E-01  4.638477E+00  1.560497E+02  1.718681E+01  1.020000E+00  7.832737E+02  8.341573E-01  9.846413E+02
  1.648000E-01  4.776242E+00  1.576257E+02  1.746683E+01  1.030000E+00  7.821464E+02  8.329568E-01  9.854818E+02
  1.664000E-01  4.916584E+00  1.592031E+02  1.774957E+01  1.040000E+00  7.810250E+02  8.317626E-01  9.863298E+02
  1.680000E-01  5.059523E+00  1.607819E+02  1.803503E+01  1.050000E+00  7.799095E+02  8.305745E-01  9.871851E+02
  1.696000E-01  5.205075E+00  1.623620E+02  1.832321E+01  1.060000E+00  7.787998E+02  8.293927E-01  9.880479E+02
  1.712000E-01  5.353257E+00  1.639435E+02  1.861409E+01  1.070000E+00  7.776958E+02  8.282170E-01  9.889180E+02
  1.728000E-01  5.504087E+00  1.655264E+02  1.890768E+01  1.080000E+00  7.765975E+02  8.270474E-01  9.897953E+02
  1.744000E-01  5.657580E+00  1.671108E+02  1.920395E+01  1.090000E+00  7.755050E+02  8.258839E-01  9.906800E+02
  1.760000E-01  5.813754E+00  1.686965E+02  1.950291E+01  1.100000E+00  7.744181E+02  8.247264E-01  9.915718E+02
  1.776000E-01  5.972625E+00  1.702837E+02  1.980454E+01  1.110000E+00  7.733367E+02  8.235748E-01  9.924709E+02
  1.792000E-01  6.134209E+00  1.718723E+02  2.010884E+01  1.120000E+00  7.722610E+02  8.224292E-01  9.933771E+02
  1.808000E-01  6.298522E+00  1.734624E+02  2.041581E+01  1.130000E+00  7.711908E+02  8.212895E-01  9.942904E+02
  1.824000E-01  6.465579E+00  1.750539E+02  2.072542E+01  1.140000E+00  7.701261E+02  8.201556E-01  9.952108E+02
  1.840000E-01  6.635398E+00  1.766469E+02  2.103769E+01  1.150000E+00  7.690668E+02  8.190275E-01  9.961382E+02
  1.856000E-01  6.807992E+00  1.782414E+02  2.135259E+01  1.160000E+00  7.680130E+02  8.179052E-01  9.970726E+02
  1.872000E-01  6.983378E+00  1.798374E+02  2.167012E+01  1.170000E+00  7.669645E+02  8.167886E-01  9.980140E+02
  1.888000E-01  7.161571E+00  1.814350E+02  2.199027E+01  1.180000E+00  7.659214E+02  8.156778E-01  9.989622E+02
  1.904000E-01  7.342585E+00  1.830340E+02  2.231303E+01  1.190000E+00  7.648836E+02  8.145725E-01  9.999174E+02
  1.920000E-01  7.526435E+00  1.846346E+02  2.263840E+01  1.200000E+00  7.638511E+02  8.134729E-01  1.000879E+03
  1.936000E-01  7.713136E+00  1.862367E+02  2.296636E+01  1.210000E+00  7.628237E+02  8.123788E-01  1.001848E+03
  1.952000E-01  7.902703E+00  1.878404E+02  2.329692E+01  1.220000E+00  7.618016E+02  8.112903E-01  1.002824E+03
  1.968000E-01  8.095150E+00  1.894456E+02  2.363005E+01  1.230000E+00  7.607847E+02  8.102073E-01  1.003806E+03
  1.984000E-01  8.290490E+00  1.910524E+02  2.396576E+01  1.240000E+00  7.597728E+02  8.091297E-01  1.004795E+03
  2.000000E-01  8.488739E+00  1.926608E+02  2.430403E+01  1.250000E+00  7.587661E+02  8.080576E-01  1.005791E+03
  2.016000E-01  8.689909E+00  1.942708E+02  2.464485E+01  1.260000E+00  7.577644E+02  8.069909E-01  1.006793E+03
  2.032000E-01  8.894015E+00  1.958824E+02  2.498823E+01  1.270000E+00  7.567678E+02  8.059294E-01  1.007802E+03
  2.048000E-01  9.101070E+00  1.974956E+02  2.533414E+01  1.280000E+00  7.557761E+02  8.048734E-01  1.008817E+03
  2.064000E-01  9.311087E+00  1.991105E+02  2.568258E+01  1.290000E+00  7.547894E+02  8.038225E-01  1.009839E+03
  2.080000E-01  9.524079E+00  2.007270E+02  2.603354E+01  1.300000E+00  7.538076E+02  8.027770E-01  1.010868E+03
  2.096000E-01  9.740060E+00  2.023451E+02  2.638702E+01  1.310000E+00  7.528306E+02  8.017366E-01  1.011903E+03
  2.112000E-01  9.959043E+00  2.039649E+02  2.674300E+01  1.320000E+00  7.518586E+02  8.007014E-01  1.012944E+03
  2.128000E-01  1.018104E+01  2.055864E+02  2.710148E+01  1.330000E+00  7.508913E+02  7.996713E-01  1.013991E+03
  2.144000E-01  1.040606E+01  2.072095E+02  2.746245E+01  1.340000E+00  7.499289E+02  7.986463E-01  1.015045E+03
  2.160000E-01  1.063413E+01  2.088344E+02  2.782589E+01  1.350000E+00  7.489712E+02  7.976264E-01  1.016105E+03
  2.176000E-01  1.086524E+01  2.104609E+02  2.819181E+01  1.360000E+00  7.480182E+02  7.966115E-01  1.017172E+03
  2.192000E-01  1.109942E+01  2.120892E+02  2.856019E+01  1.370000E+00  7.470700E+02  7.956017E-01  1.018245E+03
  2.208000E-01  1.133667E+01  2.137192E+02  2.893102E+01  1.380000E+00  7.461263E+02  7.945967E-01  1.019323E+03
  2.224000E-01  1.157701E+01  2.153509E+02  2.930429E+01  1.390000E+00  7.451874E+02  7.935968E-01  1.020408E+03
  2.240000E-01  1.182045E+01  2.169843E+02  2.968001E+01  1.400000E+00  7.442530E+02  7.926017E-01  1.021500E+03
  2.256000E-01  1.206701E+01  2.186195E+02  3.005815E+01  1.410000E+00  7.433232E+02  7.916115E-01  1.022597E+03
  2.272000E-01  1.231668E+01  2.202565E+02  3.043871E+01  1.420000E+00  7.423979E+02  7.906261E-01  1.023700E+03
  2.288000E-01  1.256949E+01  2.218952E+02  3.082168E+01  1.430000E+00  7.414771E+02  7.896455E-01  1.024809E+03
  2.304000E-01  1.282544E+01  2.235357E+02  3.120705E+01  1.440000E+00  7.405608E+02  7.886697E-01  1.025924E+03
  2.320000E-01  1.308455E+01  2.251780E+02  3.159481E+01  1.450000E+00  7.396490E+02  7.876986E-01  1.027045E+03
  2.336000E-01  1.334682E+01  2.268221E+02  3.198496E+01  1.460000E+00  7.387415E+02  7.867322E-01  1.028172E+03
  2.352000E-01  1.361227E+01  2.284680E+02  3.237748E+01  1.470000E+00  7.378385E+02  7.857705E-01  1.029305E+03
  2.368000E-01  1.388091E+01  2.301157E+02  3.277238E+01  1.480000E+00  7.369398E+02  7.848134E-01  1.030444E+03
  2.384000E-01  1.415275E+01  2.317652E+02  3.316963E+01  1.490000E+00  7.360454E+02  7.838610E-01  1.031589E+03
  2.400000E-01  1.442780E+01  2.334166E+02  3.356923E+01  1.500000E+00  7.351554E+02  7.829131E-01  1.032739E+03
  2.416000E-01  1.470607E+01  2.350698E+02  3.397117E+01  1.510000E+00  7.342696E+02  7.819698E-01  1.033895E+03
  2.432000E-01  1.498756E+01  2.367249E+02  3.437544E+01  1.520000E+00  7.333881E+02  7.810310E-01  1.035056E+03
  2.448000E-01  1.527230E+01  2.383818E+02  3.478204E+01  1.530000E+00  7.325108E+02  7.800967E-01  1.036224E+03
  2.464000E-01  1.556028E+01  2.400406E+02  3.519095E+01  1.540000E+00  7.316377E+02  7.791668E-01  1.037397E+03
  2.480000E-01  1.585152E+01  2.417013E+02  3.560217E+01  1.550000E+00  7.307687E+02  7.782414E-01  1.038575E+03
  2.496000E-01  1.614603E+01  2.433639E+02  3.601569E+01  1.560000E+00  7.299039E+02  7.773204E-01  1.039759E+03
  2.512000E-01  1.644382E+01  2.450284E+02  3.643150E+01  1.570000E+00  7.290432E+02  7.764038E-01  1.040949E+03
  2.528000E-01  1.674490E+01  2.466948E+02  3.684959E+01  1.580000E+00  7.281865E+02  7.754915E-01  1.042144E+03
  2.544000E-01  1.704927E+01  2.483631E+02  3.726995E+01  1.590000E+00  7.273340E+02  7.745836E-01  1.043345E+03
  2.560000E-01  1.735694E+01  2.500333E+02  3.769257E+01  1.600000E+00  7.264854E+02  7.736799E-01  1.044551E+03
  2.576000E-01  1.766794E+01  2.517055E+02  3.811745E+01  1.610000E+00  7.256409E+02  7.727805E-01  1.045762E+03
  2.592000E-01  1.798225E+01  2.533795E+02  3.854458E+01  1.620000E+00  7.248003E+02  7.718853E-01  1.046979E+03
  2.608000E-01  1.829990E+01  2.550556E+02  3.897394E+01  1.630000E+00  7.239637E+02  7.709944E-01  1.048201E+03
  2.624000E-01  1.862088E+01  2.567336E+02  3.940554E+01  1.640000E+00  7.231310E+02  7.701076E-01  1.049428E+03
  2.640000E-01  1.894522E+01  2.584136E+02  3.983935E+01  1.650000E+00  7.223022E+02  7.692249E-01  1.050661E+03
  2.656000E-01  1.927291E+01  2.600955E+02  4.027538E+01  1.660000E+00  7.214773E+02  7.683464E-01  1.051899E+03
  2.672000E-01  1.960397E+01  2.617795E+02  4.071361E+01  1.670000E+00  7.206562E+02  7.674720E-01  1.053142E+03
  2.688000E-01  1.993841E+01  2.634654E+02  4.115404E+01  1.680000E+00  7.198390E+02  7.666017E-01  1.054390E+03
  2.704000E-01  2.027622E+01  2.651533E+02  4.159665E+01  1.690000E+00  7.190256E+02  7.657354E-01  1.055643E+03
  2.720000E-01  2.061743E+01  2.668433E+02  4.204144E+01  1.700000E+00  7.182159E+02  7.648732E-01  1.056902E+03
  2.736000E-01  2.096203E+01  2.685352E+02  4.248841E+01  1.710000E+00  7.174100E+02  7.640149E-01  1.058166E+03
  2.752000E-01  2.131004E+01  2.702292E+02  4.293753E+01  1.720000E+00  7.166078E+02  7.631606E-01  1.059434E+03
  2.768000E-01  2.166146E+01  2.719252E+02  4.338881E+01  1.730000E+00  7.158093E+02  7.623102E-01  1.060708E+03
  2.784000E-01  2.201631E+01  2.736233E+02  4.384223E+01  1.740000E+00  7.150145E+02  7.614638E-01  1.061986E+03
  2.800000E-01  2.237458E+01  2.753234E+02  4.429779E+01  1.750000E+00  7.142234E+02  7.606213E-01  1.063270E+03
  2.816000E-01  2.273629E+01  2.770255E+02  4.475547E+01  1.760000E+00  7.134358E+02  7.597826E-01  1.064558E+03
  2.832000E-01  2.310144E+01  2.787298E+02  4.521528E+01  1.770000E+00  7.126519E+02  7.589478E-01  1.065852E+03
  2.848000E-01  2.347003E+01  2.804361E+02  4.567720E+01  1.780000E+00  7.118716E+02  7.581168E-01  1.067150E+03
  2.864000E-01  2.384209E+01  2.821444E+02  4.614122E+01  1.790000E+00  7.110949E+02  7.572895E-01  1.068453E+03
  2.880000E-01  2.421761E+01  2.838549E+02  4.660734E+01  1.800000E+00  7.103217E+02  7.564661E-01  1.069761E+03
  2.896000E-01  2.459660E+01  2.855675E+02  4.707554E+01  1.810000E+00  7.095520E+02  7.556464E-01  1.071073E+03
  2.912000E-01  2.497907E+01  2.872821E+02  4.754582E+01  1.820000E+00  7.087858E+02  7.548305E-01  1.072391E+03
  2.928000E-01  2.536503E+01  2.889989E+02  4.801817E+01  1.830000E+00  7.080231E+02  7.540182E-01  1.073713E+03
  2.944000E-01  2.575447E+01  2.907178E+02  4.849258E+01  1.840000E+00  7.072638E+02  7.532096E-01  1.075040E+03
  2.960000E-01  2.614741E+01  2.924388E+02  4.896905E+01  1.850000E+00  7.065080E+02  7.524047E-01  1.076371E+03
  2.976000E-01  2.654385E+01  2.941620E+02  4.944756E+01  1.860000E+00  7.057556E+02  7.516034E-01  1.077707E+03
  2.992000E-01  2.694381E+01  2.958873E+02  4.992811E+01  1.870000E+00  7.050065E+02  7.508057E-01  1.079048E+03
  3.008000E-01  2.734728E+01  2.976147E+02  5.041069E+01  1.880000E+00  7.042609E+02  7.500116E-01  1.080393E+03
  3.024000E-01  2.775427E+01  2.993443E+02  5.089529E+01  1.890000E+00  7.035186E+02  7.492211E-01  1.081742E+03
  3.040000E-01  2.816479E+01  3.010761E+02  5.138191E+01  1.900000E+00  7.027796E+02  7.484341E-01  1.083097E+03
  3.056000E-01  2.857884E+01  3.028100E+02  5.187053E+01  1.910000E+00  7.020439E+02  7.476506E-01  1.084455E+03
  3.072000E-01  2.899644E+01  3.045461E+02  5.236114E+01  1.920000E+00  7.013115E+02  7.468706E-01  1.085819E+03
  3.088000E-01  2.941757E+01  3.062844E+02  5.285375E+01  1.930000E+00  7.005824E+02  7.460941E-01  1.087186E+03
  3.104000E-01  2.984226E+01  3.080249E+02  5.334833E+01  1.940000E+00  6.998565E+02  7.453210E-01  1.088558E+03
  3.120000E-01  3.027051E+01  3.097676E+02  5.384489E+01  1.950000E+00  6.991338E+02  7.445514E-01  1.089935E+03
  3.136000E-01  3.070232E+01  3.115125E+02  5.434341E+01  1.960000E+00  6.984143E+02  7.437852E-01  1.091315E+03
  3.152000E-01  3.113769E+01  3.132596E+02  5.484390E+01  1.970000E+00  6.976980E+02  7.430224E-01  1.092700E+03
  3.168000E-01  3.157664E+01  3.150089E+02  5.534633E+01  1.980000E+00  6.969849E+02  7.422630E-01  1.094090E+03
  3.184000E-01  3.201917E+01  3.167605E+02  5.585070E+01  1.990000E+00  6.962749E+02  7.415069E-01  1.095483E+03
  3.200000E-01  3.246528E+01  3.185142E+02  5.635701E+01  2.000000E+00  6.955681E+02  7.407541E-01  1.096881E+03
  3.216000E-01  3.291498E+01  3.202703E+02  5.686524E+01  2.010000E+00  6.948643E+02  7.400046E-01  1.098283E+03
  3.232000E-01  3.336827E+01  3.220285E+02  5.737539E+01  2.020000E+00  6.941637E+02  7.392584E-01  1.099690E+03
  3.248000E-01  3.382516E+01  3.237890E+02  5.788745E+01  2.030000E+00  6.934661E+02  7.385155E-01  1.101100E+03
  3.264000E-01  3.428565E+01  3.255518E+02  5.840141E+01  2.040000E+00  6.927716E+02  7.377759E-01  1.102515E+03
  3.280000E-01  3.474975E+01  3.273169E+02  5.891727E+01  2.050000E+00  6.920800E+02  7.370394E-01  1.103933E+03
  3.296000E-01  3.521746E+01  3.290842E+02  5.943501E+01  2.060000E+00  6.913915E+02  7.363062E-01  1.105356E+03
  3.312000E-01  3.568879E+01  3.308538E+02  5.995463E+01  2.070000E+00  6.907060E+02  7.355762E-01  1.106783E+03
  3.328000E-01  3.616374E+01  3.326256E+02  6.047613E+01  2.080000E+00  6.900235E+02  7.348493E-01  1.108213E+03
  3.344000E-01  3.664232E+01  3.343998E+02  6.099949E+01  2.090000E+00  6.893439E+02  7.341256E-01  1.109648E+03
  3.360000E-01  3.712453E+01  3.361763E+02  6.152470E+01  2.100000E+00  6.886673E+02  7.334050E-01  1.111087E+03
  3.376000E-01  3.761037E+01  3.379551E+02  6.205177E+01  2.110000E+00  6.879936E+02  7.326875E-01  1.112530E+03
  3.392000E-01  3.809985E+01  3.397362E+02  6.258067E+01  2.120000E+00  6.873228E+02  7.319731E-01  1.113977E+03
  3.408000E-01  3.859298E+01  3.415196E+02  6.311141E+01  2.130000E+00  6.866548E+02  7.312618E-01  1.115427E+03
  3.424000E-01  3.908975E+01  3.433053E+02  6.364398E+01  2.140000E+00  6.859898E+02  7.305535E-01  1.116882E+03
  3.440000E-01  3.959017E+01  3.450933E+02  6.417836E+01  2.150000E+00  6.853276E+02  7.298483E-01  1.118340E+03
