  9.000000E-01  4.411628E+02  1.134688E+03
  9.100000E-01  4.524778E+02  1.152260E+03
  9.200000E-01  4.639328E+02  1.169957E+03
  9.300000E-01  4.755276E+02  1.187780E+03
  9.400000E-01  4.872618E+02  1.205728E+03
  9.500000E-01  4.991354E+02  1.223801E+03
  9.600000E-01  5.111479E+02  1.242000E+03
  9.700000E-01  5.232992E+02  1.260325E+03
  9.800000E-01  5.355891E+02  1.278776E+03
  9.900000E-01  5.480173E+02  1.297353E+03
  1.000000E+00  5.605836E+02  1.316056E+03
  1.010000E+00  5.732878E+02  1.334886E+03
  1.020000E+00  5.861296E+02  1.353842E+03
  1.030000E+00  5.991088E+02  1.372924E+03
  1.040000E+00  6.122253E+02  1.392134E+03
  1.050000E+00  6.254787E+02  1.411470E+03
  1.060000E+00  6.388689E+02  1.430933E+03
  1.070000E+00  6.523957E+02  1.450523E+03
  1.080000E+00  6.660588E+02  1.470240E+03
  1.090000E+00  6.798581E+02  1.490084E+03
  1.100000E+00  6.937933E+02  1.510055E+03
  1.110000E+00  7.078643E+02  1.530154E+03
  1.120000E+00  7.220709E+02  1.550380E+03
  1.130000E+00  7.364128E+02  1.570733E+03
  1.140000E+00  7.508899E+02  1.591214E+03
  1.150000E+00  7.655020E+02  1.611823E+03
  1.160000E+00  7.802489E+02  1.632559E+03
  1.170000E+00  7.951305E+02  1.653423E+03
  1.180000E+00  8.101465E+02  1.674415E+03
  1.190000E+00  8.252967E+02  1.695534E+03
  1.200000E+00  8.405811E+02  1.716782E+03
