  4.700000E-01  7.628035E+01  4.880212E+02
  4.720000E-01  7.677475E+01  4.904235E+02
  4.740000E-01  7.726911E+01  4.928279E+02
  4.760000E-01  7.776384E+01  4.952344E+02
  4.780000E-01  7.825932E+01  4.976429E+02
  4.800000E-01  7.875588E+01  5.000536E+02
  4.820000E-01  7.925384E+01  5.024663E+02
  4.840000E-01  7.975347E+01  5.048811E+02
  4.860000E-01  8.025501E+01  5.072980E+02
  4.880000E-01  8.075870E+01  5.097169E+02
  4.900000E-01  8.126477E+01  5.121379E+02
  4.920000E-01  8.177351E+01  5.145610E+02
  4.940000E-01  8.228560E+01  5.169861E+02
  4.960000E-01  8.279987E+01  5.194133E+02
  4.980000E-01  8.331576E+01  5.218426E+02
  5.000000E-01  8.383331E+01  5.242740E+02
  5.020000E-01  8.435255E+01  5.267075E+02
  5.040000E-01  8.487353E+01  5.291430E+02
  5.060000E-01  8.539627E+01  5.315806E+02
  5.080000E-01  8.592080E+01  5.340203E+02
  5.100000E-01  8.644716E+01  5.364620E+02
  5.120000E-01  8.697537E+01  5.389058E+02
  5.140000E-01  8.750546E+01  5.413517E+02
  5.160000E-01  8.803744E+01  5.437996E+02
  5.180000E-01  8.857136E+01  5.462496E+02
  5.200000E-01  8.910722E+01  5.487017E+02
  5.220000E-01  8.964505E+01  5.511558E+02
  5.240000E-01  9.018487E+01  5.536120E+02
  5.260000E-01  9.072669E+01  5.560703E+02
  5.280000E-01  9.127054E+01  5.585306E+02
  5.300000E-01  9.181644E+01  5.609930E+02
  5.320000E-01  9.236439E+01  5.634575E+02
  5.340000E-01  9.291443E+01  5.659240E+02
  5.360000E-01  9.346655E+01  5.683926E+02
  5.380000E-01  9.402078E+01  5.708632E+02
  5.400000E-01  9.457714E+01  5.733359E+02
  5.420000E-01  9.513563E+01  5.758107E+02
  5.440000E-01  9.569627E+01  5.782875E+02
  5.460000E-01  9.625908E+01  5.807664E+02
  5.480000E-01  9.682406E+01  5.832474E+02
  5.500000E-01  9.739122E+01  5.857304E+02
  5.520000E-01  9.796059E+01  5.882155E+02
  5.540000E-01  9.853217E+01  5.907027E+02
  5.560000E-01  9.910597E+01  5.931920E+02
  5.580000E-01  9.968200E+01  5.956833E+02
  5.600000E-01  1.002603E+02  5.981766E+02
  5.620000E-01  1.008408E+02  6.006721E+02
  5.640000E-01  1.014236E+02  6.031696E+02
  5.660000E-01  1.020087E+02  6.056692E+02
  5.680000E-01  1.025960E+02  6.081708E+02
  5.700000E-01  1.031857E+02  6.106746E+02
  5.720000E-01  1.037776E+02  6.131804E+02
  5.740000E-01  1.043719E+02  6.156883E+02
  5.760000E-01  1.049685E+02  6.181982E+02
  5.780000E-01  1.055674E+02  6.207102E+02
  5.800000E-01  1.061686E+02  6.232243E+02
  5.820000E-01  1.067722E+02  6.257405E+02
  5.840000E-01  1.073781E+02  6.282588E+02
  5.860000E-01  1.079864E+02  6.307791E+02
  5.880000E-01  1.085971E+02  6.333015E+02
  5.900000E-01  1.092102E+02  6.358260E+02
  5.920000E-01  1.098256E+02  6.383526E+02
  5.940000E-01  1.104434E+02  6.408813E+02
  5.960000E-01  1.110636E+02  6.434120E+02
  5.980000E-01  1.116863E+02  6.459449E+02
  6.000000E-01  1.123113E+02  6.484798E+02
  6.020000E-01  1.129388E+02  6.510168E+02
  6.040000E-01  1.135686E+02  6.535559E+02
  6.060000E-01  1.142010E+02  6.560971E+02
  6.080000E-01  1.148357E+02  6.586403E+02
  6.100000E-01  1.154729E+02  6.611857E+02
  6.120000E-01  1.161126E+02  6.637332E+02
  6.140000E-01  1.167547E+02  6.662827E+02
  6.160000E-01  1.173993E+02  6.688344E+02
  6.180000E-01  1.180463E+02  6.713881E+02
  6.200000E-01  1.186505E+02  6.739436E+02
  6.220000E-01  1.192908E+02  6.765014E+02
  6.240000E-01  1.199326E+02  6.790613E+02
  6.260000E-01  1.205761E+02  6.816232E+02
  6.280000E-01  1.212213E+02  6.841871E+02
  6.300000E-01  1.218681E+02  6.867532E+02
  6.320000E-01  1.225168E+02  6.893212E+02
  6.340000E-01  1.231672E+02  6.918914E+02
  6.360000E-01  1.238194E+02  6.944636E+02
  6.380000E-01  1.244735E+02  6.970378E+02
  6.400000E-01  1.251295E+02  6.996141E+02
  6.420000E-01  1.257873E+02  7.021924E+02
  6.440000E-01  1.264471E+02  7.047728E+02
  6.460000E-01  1.271088E+02  7.073553E+02
  6.480000E-01  1.277724E+02  7.099398E+02
  6.500000E-01  1.284380E+02  7.125264E+02
  6.520000E-01  1.291055E+02  7.151150E+02
  6.540000E-01  1.297751E+02  7.177056E+02
  6.560000E-01  1.304466E+02  7.202983E+02
  6.580000E-01  1.311202E+02  7.228931E+02
  6.600000E-01  1.317958E+02  7.254899E+02
  6.620000E-01  1.324735E+02  7.280888E+02
  6.640000E-01  1.331532E+02  7.306897E+02
  6.660000E-01  1.338349E+02  7.332926E+02
  6.680000E-01  1.345188E+02  7.358976E+02
  6.700000E-01  1.352047E+02  7.385047E+02
  6.720000E-01  1.358927E+02  7.411138E+02
  6.740000E-01  1.365828E+02  7.437250E+02
  6.760000E-01  1.372751E+02  7.463382E+02
  6.780000E-01  1.379694E+02  7.489535E+02
  6.800000E-01  1.386659E+02  7.515708E+02
  6.820000E-01  1.393646E+02  7.541902E+02
  6.840000E-01  1.400654E+02  7.568116E+02
  6.860000E-01  1.407683E+02  7.594351E+02
  6.880000E-01  1.414734E+02  7.620606E+02
  6.900000E-01  1.421807E+02  7.646882E+02
  6.920000E-01  1.428902E+02  7.673178E+02
  6.940000E-01  1.436019E+02  7.699495E+02
  6.960000E-01  1.443157E+02  7.725832E+02
  6.980000E-01  1.450318E+02  7.752190E+02
  7.000000E-01  1.457500E+02  7.778569E+02
  7.020000E-01  1.464705E+02  7.804968E+02
  7.040000E-01  1.471932E+02  7.831387E+02
  7.060000E-01  1.479182E+02  7.857828E+02
  7.080000E-01  1.486454E+02  7.884288E+02
  7.100000E-01  1.493748E+02  7.910770E+02
  7.120000E-01  1.501065E+02  7.937272E+02
  7.140000E-01  1.508404E+02  7.963794E+02
  7.160000E-01  1.515766E+02  7.990337E+02
  7.180000E-01  1.523151E+02  8.016901E+02
  7.200000E-01  1.530558E+02  8.043485E+02
  7.220000E-01  1.537988E+02  8.070090E+02
  7.240000E-01  1.545441E+02  8.096716E+02
  7.260000E-01  1.552917E+02  8.123362E+02
  7.280000E-01  1.560416E+02  8.150028E+02
  7.300000E-01  1.567939E+02  8.176716E+02
  7.320000E-01  1.575484E+02  8.203424E+02
  7.340000E-01  1.583052E+02  8.230152E+02
  7.360000E-01  1.590644E+02  8.256902E+02
  7.380000E-01  1.598259E+02  8.283672E+02
  7.400000E-01  1.605897E+02  8.310462E+02
  7.420000E-01  1.613558E+02  8.337274E+02
  7.440000E-01  1.621243E+02  8.364106E+02
  7.460000E-01  1.628952E+02  8.390959E+02
  7.480000E-01  1.636684E+02  8.417832E+02
  7.500000E-01  1.644440E+02  8.444726E+02
  7.520000E-01  1.652219E+02  8.471641E+02
  7.540000E-01  1.660022E+02  8.498576E+02
  7.560000E-01  1.667849E+02  8.525533E+02
  7.580000E-01  1.675699E+02  8.552510E+02
  7.600000E-01  1.683574E+02  8.579507E+02
  7.620000E-01  1.691472E+02  8.606526E+02
  7.640000E-01  1.699394E+02  8.633565E+02
  7.660000E-01  1.707341E+02  8.660625E+02
  7.680000E-01  1.715311E+02  8.687706E+02
  7.700000E-01  1.723305E+02  8.714808E+02
  7.720000E-01  1.731324E+02  8.741930E+02
  7.740000E-01  1.739367E+02  8.769073E+02
  7.760000E-01  1.747434E+02  8.796237E+02
  7.780000E-01  1.755525E+02  8.823422E+02
  7.800000E-01  1.763641E+02  8.850628E+02
  7.820000E-01  1.771781E+02  8.877854E+02
  7.840000E-01  1.779946E+02  8.905102E+02
  7.860000E-01  1.788135E+02  8.932370E+02
  7.880000E-01  1.796348E+02  8.959659E+02
  7.900000E-01  1.804586E+02  8.986969E+02
  7.920000E-01  1.812849E+02  9.014300E+02
  7.940000E-01  1.821137E+02  9.041652E+02
  7.960000E-01  1.829449E+02  9.069025E+02
  7.980000E-01  1.837786E+02  9.096418E+02
  8.000000E-01  1.846147E+02  9.123833E+02
  8.020000E-01  1.854534E+02  9.151268E+02
  8.040000E-01  1.862945E+02  9.178724E+02
  8.060000E-01  1.871382E+02  9.206202E+02
  8.080000E-01  1.879843E+02  9.233700E+02
  8.100000E-01  1.888330E+02  9.261219E+02
  8.120000E-01  1.896841E+02  9.288760E+02
  8.140000E-01  1.905378E+02  9.316321E+02
  8.160000E-01  1.913940E+02  9.343903E+02
  8.180000E-01  1.922527E+02  9.371507E+02
  8.200000E-01  1.931139E+02  9.399131E+02
  8.220000E-01  1.939777E+02  9.426776E+02
  8.240000E-01  1.948439E+02  9.454443E+02
  8.260000E-01  1.957128E+02  9.482130E+02
  8.280000E-01  1.965841E+02  9.509839E+02
  8.300000E-01  1.974581E+02  9.537568E+02
  8.320000E-01  1.983345E+02  9.565319E+02
  8.340000E-01  1.992136E+02  9.593091E+02
  8.360000E-01  2.000951E+02  9.620884E+02
  8.380000E-01  2.009793E+02  9.648698E+02
  8.400000E-01  2.018660E+02  9.676533E+02
  8.420000E-01  2.027553E+02  9.704389E+02
  8.440000E-01  2.036472E+02  9.732267E+02
  8.460000E-01  2.045416E+02  9.760165E+02
  8.480000E-01  2.054386E+02  9.788085E+02
  8.500000E-01  2.063383E+02  9.816026E+02
  8.520000E-01  2.072405E+02  9.843988E+02
  8.540000E-01  2.081453E+02  9.871972E+02
  8.560000E-01  2.090527E+02  9.899976E+02
  8.580000E-01  2.099627E+02  9.928002E+02
  8.600000E-01  2.108754E+02  9.956049E+02
  8.620000E-01  2.117906E+02  9.984117E+02
  8.640000E-01  2.127085E+02  1.001221E+03
  8.660000E-01  2.136289E+02  1.004032E+03
  8.680000E-01  2.145521E+02  1.006845E+03
  8.700000E-01  2.154778E+02  1.009660E+03
  8.720000E-01  2.164062E+02  1.012478E+03
  8.740000E-01  2.173372E+02  1.015297E+03
  8.760000E-01  2.182708E+02  1.018119E+03
  8.780000E-01  2.192072E+02  1.020943E+03
  8.800000E-01  2.201461E+02  1.023769E+03
  8.820000E-01  2.210877E+02  1.026597E+03
  8.840000E-01  2.220320E+02  1.029428E+03
  8.860000E-01  2.229789E+02  1.032260E+03
  8.880000E-01  2.239285E+02  1.035095E+03
  8.900000E-01  2.248808E+02  1.037931E+03
  8.920000E-01  2.258358E+02  1.040770E+03
  8.940000E-01  2.267934E+02  1.043611E+03
  8.960000E-01  2.277537E+02  1.046454E+03
  8.980000E-01  2.287168E+02  1.049300E+03
  9.000000E-01  2.296825E+02  1.052147E+03
  9.020000E-01  2.306509E+02  1.054997E+03
  9.040000E-01  2.316220E+02  1.057848E+03
  9.060000E-01  2.325958E+02  1.060702E+03
  9.080000E-01  2.335723E+02  1.063558E+03
  9.100000E-01  2.345516E+02  1.066416E+03
  9.120000E-01  2.355335E+02  1.069277E+03
  9.140000E-01  2.365182E+02  1.072139E+03
  9.160000E-01  2.375056E+02  1.075004E+03
  9.180000E-01  2.384958E+02  1.077871E+03
  9.200000E-01  2.392592E+02  1.080739E+03
  9.220000E-01  2.401167E+02  1.083610E+03
  9.240000E-01  2.409605E+02  1.086482E+03
  9.260000E-01  2.417934E+02  1.089356E+03
  9.280000E-01  2.426172E+02  1.092232E+03
  9.300000E-01  2.434333E+02  1.095110E+03
  9.320000E-01  2.442428E+02  1.097989E+03
  9.340000E-01  2.450466E+02  1.100871E+03
  9.360000E-01  2.458452E+02  1.103753E+03
