  2.600000E-01  2.719491E+01  3.050155E+01 -6.264030E+00
  2.620000E-01  2.734599E+01  3.073618E+01 -6.300882E+00
  2.640000E-01  2.749643E+01  3.097080E+01 -6.337602E+00
  2.660000E-01  2.764625E+01  3.120543E+01 -6.374193E+00
  2.680000E-01  2.779543E+01  3.144006E+01 -6.410655E+00
  2.700000E-01  2.794400E+01  3.167469E+01 -6.446989E+00
  2.720000E-01  2.809194E+01  3.190931E+01 -6.483197E+00
  2.740000E-01  2.823927E+01  3.214394E+01 -6.519278E+00
  2.760000E-01  2.838599E+01  3.237857E+01 -6.555236E+00
  2.780000E-01  2.853210E+01  3.261320E+01 -6.591070E+00
  2.800000E-01  2.867761E+01  3.284782E+01 -6.626782E+00
  2.820000E-01  2.882251E+01  3.308245E+01 -6.662372E+00
  2.840000E-01  2.896682E+01  3.331708E+01 -6.697843E+00
  2.860000E-01  2.911054E+01  3.355171E+01 -6.733194E+00
  2.880000E-01  2.925367E+01  3.378633E+01 -6.768427E+00
  2.900000E-01  2.939622E+01  3.402096E+01 -6.803543E+00
  2.920000E-01  2.953818E+01  3.425559E+01 -6.838543E+00
  2.940000E-01  2.967956E+01  3.449021E+01 -6.873429E+00
  2.960000E-01  2.982037E+01  3.472484E+01 -6.908200E+00
  2.980000E-01  2.996061E+01  3.495947E+01 -6.942858E+00
  3.000000E-01  3.010029E+01  3.519410E+01 -6.977404E+00
  3.020000E-01  3.023939E+01  3.542872E+01 -7.011839E+00
  3.040000E-01  3.037794E+01  3.566335E+01 -7.046164E+00
  3.060000E-01  3.051593E+01  3.589798E+01 -7.080380E+00
  3.080000E-01  3.065337E+01  3.613261E+01 -7.114488E+00
  3.100000E-01  3.079026E+01  3.636723E+01 -7.148489E+00
  3.120000E-01  3.092660E+01  3.660186E+01 -7.182383E+00
  3.140000E-01  3.106239E+01  3.683649E+01 -7.216173E+00
  3.160000E-01  3.119765E+01  3.707111E+01 -7.249857E+00
  3.180000E-01  3.133237E+01  3.730574E+01 -7.283439E+00
  3.200000E-01  3.146655E+01  3.754037E+01 -7.316918E+00
  3.220000E-01  3.160021E+01  3.777500E+01 -7.350295E+00
  3.240000E-01  3.173334E+01  3.800962E+01 -7.383572E+00
  3.260000E-01  3.186594E+01  3.824425E+01 -7.416749E+00
  3.280000E-01  3.199802E+01  3.847888E+01 -7.449827E+00
  3.300000E-01  3.212958E+01  3.871351E+01 -7.482807E+00
  3.320000E-01  3.226063E+01  3.894813E+01 -7.515689E+00
  3.340000E-01  3.239117E+01  3.918276E+01 -7.548476E+00
  3.360000E-01  3.252119E+01  3.941739E+01 -7.581167E+00
  3.380000E-01  3.265072E+01  3.965202E+01 -7.613764E+00
  3.400000E-01  3.277973E+01  3.988664E+01 -7.646267E+00
  3.420000E-01  3.290825E+01  4.012127E+01 -7.678677E+00
  3.440000E-01  3.303627E+01  4.035590E+01 -7.710995E+00
  3.460000E-01  3.316380E+01  4.059052E+01 -7.743222E+00
  3.480000E-01  3.329084E+01  4.082515E+01 -7.775358E+00
  3.500000E-01  3.341738E+01  4.105978E+01 -7.807405E+00
  3.520000E-01  3.354344E+01  4.129441E+01 -7.839363E+00
  3.540000E-01  3.366902E+01  4.152903E+01 -7.871233E+00
  3.560000E-01  3.379412E+01  4.176366E+01 -7.903017E+00
  3.580000E-01  3.391874E+01  4.199829E+01 -7.934713E+00
  3.600000E-01  3.404289E+01  4.223292E+01 -7.966325E+00
  3.620000E-01  3.416657E+01  4.246754E+01 -7.997851E+00
  3.640000E-01  3.428977E+01  4.270217E+01 -8.029294E+00
  3.660000E-01  3.441251E+01  4.293680E+01 -8.060653E+00
  3.680000E-01  3.453479E+01  4.317142E+01 -8.091930E+00
  3.700000E-01  3.465661E+01  4.340605E+01 -8.123125E+00
  3.720000E-01  3.477797E+01  4.364068E+01 -8.154239E+00
  3.740000E-01  3.489887E+01  4.387531E+01 -8.185273E+00
  3.760000E-01  3.501932E+01  4.410993E+01 -8.216227E+00
  3.780000E-01  3.513932E+01  4.434456E+01 -8.247103E+00
  3.800000E-01  3.525887E+01  4.457919E+01 -8.277901E+00
  3.820000E-01  3.537797E+01  4.481382E+01 -8.308621E+00
  3.840000E-01  3.549664E+01  4.504844E+01 -8.339265E+00
  3.860000E-01  3.561486E+01  4.528307E+01 -8.369833E+00
  3.880000E-01  3.573264E+01  4.551770E+01 -8.400326E+00
  3.900000E-01  3.584999E+01  4.575233E+01 -8.430744E+00
  3.920000E-01  3.596691E+01  4.598695E+01 -8.461089E+00
  3.940000E-01  3.608340E+01  4.622158E+01 -8.491360E+00
  3.960000E-01  3.619945E+01  4.645621E+01 -8.521559E+00
  3.980000E-01  3.631509E+01  4.669083E+01 -8.551686E+00
  4.000000E-01  3.643029E+01  4.692546E+01 -8.581742E+00
  4.020000E-01  3.654508E+01  4.716009E+01 -8.611728E+00
  4.040000E-01  3.665945E+01  4.739472E+01 -8.641644E+00
  4.060000E-01  3.677340E+01  4.762934E+01 -8.671491E+00
  4.080000E-01  3.688694E+01  4.786397E+01 -8.701269E+00
  4.100000E-01  3.700007E+01  4.809860E+01 -8.730980E+00
  4.120000E-01  3.711279E+01  4.833323E+01 -8.760623E+00
  4.140000E-01  3.722510E+01  4.856785E+01 -8.790200E+00
  4.160000E-01  3.733701E+01  4.880248E+01 -8.819711E+00
  4.180000E-01  3.744851E+01  4.903711E+01 -8.849157E+00
  4.200000E-01  3.755961E+01  4.927173E+01 -8.878538E+00
  4.220000E-01  3.767032E+01  4.950636E+01 -8.907854E+00
  4.240000E-01  3.778063E+01  4.974099E+01 -8.937108E+00
  4.260000E-01  3.789054E+01  4.997562E+01 -8.966298E+00
  4.280000E-01  3.800006E+01  5.021024E+01 -8.995426E+00
  4.300000E-01  3.810920E+01  5.044487E+01 -9.024493E+00
  4.320000E-01  3.821794E+01  5.067950E+01 -9.053498E+00
  4.340000E-01  3.832630E+01  5.091413E+01 -9.082443E+00
  4.360000E-01  3.843428E+01  5.114875E+01 -9.111327E+00
  4.380000E-01  3.854188E+01  5.138338E+01 -9.140153E+00
  4.400000E-01  3.864910E+01  5.161801E+01 -9.168919E+00
  4.420000E-01  3.875594E+01  5.185264E+01 -9.197627E+00
  4.440000E-01  3.886240E+01  5.208726E+01 -9.226278E+00
  4.460000E-01  3.896849E+01  5.232189E+01 -9.254871E+00
  4.480000E-01  3.907421E+01  5.255652E+01 -9.283407E+00
  4.500000E-01  3.917956E+01  5.279114E+01 -9.311888E+00
  4.520000E-01  3.925964E+01  5.296279E+01 -9.359228E+00
  4.540000E-01  3.935215E+01  5.316654E+01 -9.396929E+00
  4.560000E-01  3.944356E+01  5.336825E+01 -9.435217E+00
  4.580000E-01  3.953410E+01  5.356848E+01 -9.473926E+00
  4.600000E-01  3.962391E+01  5.376757E+01 -9.512946E+00
  4.620000E-01  3.971310E+01  5.396580E+01 -9.552199E+00
  4.640000E-01  3.980175E+01  5.416335E+01 -9.591631E+00
  4.660000E-01  3.988991E+01  5.436034E+01 -9.631199E+00
  4.680000E-01  3.997762E+01  5.455689E+01 -9.670872E+00
  4.700000E-01  4.006493E+01  5.475307E+01 -9.710626E+00
  4.720000E-01  4.015186E+01  5.494895E+01 -9.750442E+00
  4.740000E-01  4.023842E+01  5.514458E+01 -9.790303E+00
  4.760000E-01  4.032465E+01  5.534001E+01 -9.830199E+00
  4.780000E-01  4.041055E+01  5.553526E+01 -9.870118E+00
  4.800000E-01  4.049613E+01  5.573037E+01 -9.910052E+00
  4.820000E-01  4.058142E+01  5.592536E+01 -9.949996E+00
  4.840000E-01  4.066641E+01  5.612024E+01 -9.989943E+00
  4.860000E-01  4.075111E+01  5.631503E+01 -1.002989E+01
  4.880000E-01  4.083554E+01  5.650976E+01 -1.006983E+01
  4.900000E-01  4.091970E+01  5.670442E+01 -1.010976E+01
  4.920000E-01  4.100358E+01  5.689903E+01 -1.014968E+01
  4.940000E-01  4.107829E+01  5.706123E+01 -1.016580E+01
  4.960000E-01  4.115646E+01  5.723669E+01 -1.019166E+01
  4.980000E-01  4.123374E+01  5.740965E+01 -1.021571E+01
  5.000000E-01  4.131024E+01  5.758049E+01 -1.023820E+01
  5.020000E-01  4.138602E+01  5.774945E+01 -1.025932E+01
  5.040000E-01  4.146116E+01  5.791673E+01 -1.027921E+01
  5.060000E-01  4.153569E+01  5.808248E+01 -1.029798E+01
  5.080000E-01  4.160966E+01  5.824682E+01 -1.031572E+01
  5.100000E-01  4.168309E+01  5.840986E+01 -1.033250E+01
  5.120000E-01  4.175602E+01  5.857169E+01 -1.034841E+01
  5.140000E-01  4.182846E+01  5.873238E+01 -1.036347E+01
  5.160000E-01  4.190044E+01  5.889200E+01 -1.037776E+01
  5.180000E-01  4.197197E+01  5.905061E+01 -1.039130E+01
  5.200000E-01  4.204308E+01  5.920826E+01 -1.040414E+01
  5.220000E-01  4.211377E+01  5.936500E+01 -1.041631E+01
  5.240000E-01  4.218407E+01  5.952087E+01 -1.042785E+01
  5.260000E-01  4.225398E+01  5.967590E+01 -1.043877E+01
  5.280000E-01  4.232351E+01  5.983014E+01 -1.044911E+01
  5.300000E-01  4.239268E+01  5.998361E+01 -1.045888E+01
  5.320000E-01  4.246150E+01  6.013635E+01 -1.046811E+01
  5.340000E-01  4.252997E+01  6.028838E+01 -1.047682E+01
  5.360000E-01  4.259810E+01  6.043973E+01 -1.048503E+01
  5.380000E-01  4.266590E+01  6.059042E+01 -1.049275E+01
  5.400000E-01  4.273338E+01  6.074047E+01 -1.050000E+01
  5.420000E-01  4.280054E+01  6.088991E+01 -1.050679E+01
  5.440000E-01  4.286739E+01  6.103875E+01 -1.051314E+01
  5.460000E-01  4.293394E+01  6.118701E+01 -1.051907E+01
  5.480000E-01  4.300020E+01  6.133470E+01 -1.052458E+01
  5.500000E-01  4.306616E+01  6.148186E+01 -1.052968E+01
  5.520000E-01  4.313184E+01  6.162849E+01 -1.053440E+01
  5.540000E-01  4.319723E+01  6.177460E+01 -1.053874E+01
  5.560000E-01  4.326235E+01  6.192022E+01 -1.054272E+01
  5.580000E-01  4.332720E+01  6.206536E+01 -1.054634E+01
  5.600000E-01  4.339179E+01  6.221004E+01 -1.054962E+01
  5.620000E-01  4.345611E+01  6.235426E+01 -1.055258E+01
  5.640000E-01  4.352018E+01  6.249805E+01 -1.055521E+01
  5.660000E-01  4.358400E+01  6.264141E+01 -1.055755E+01
  5.680000E-01  4.364757E+01  6.278437E+01 -1.055960E+01
  5.700000E-01  4.371090E+01  6.292695E+01 -1.056137E+01
  5.720000E-01  4.377399E+01  6.306915E+01 -1.056288E+01
  5.740000E-01  4.383685E+01  6.321100E+01 -1.056415E+01
  5.760000E-01  4.389949E+01  6.335252E+01 -1.056520E+01
  5.780000E-01  4.396190E+01  6.349372E+01 -1.056605E+01
  5.800000E-01  4.402410E+01  6.363462E+01 -1.056671E+01
  5.820000E-01  4.408609E+01  6.377526E+01 -1.056720E+01
  5.840000E-01  4.414788E+01  6.391565E+01 -1.056757E+01
  5.860000E-01  4.420947E+01  6.405583E+01 -1.056782E+01
  5.880000E-01  4.427088E+01  6.419581E+01 -1.056798E+01
  5.900000E-01  4.433210E+01  6.433563E+01 -1.056810E+01
  5.920000E-01  4.439316E+01  6.447532E+01 -1.056820E+01
  5.940000E-01  4.445404E+01  6.461491E+01 -1.056832E+01
  5.960000E-01  4.451478E+01  6.475445E+01 -1.056849E+01
  5.980000E-01  4.457537E+01  6.489397E+01 -1.056875E+01
  6.000000E-01  4.463582E+01  6.503351E+01 -1.056915E+01
  6.020000E-01  4.469615E+01  6.517311E+01 -1.056972E+01
  6.040000E-01  4.475636E+01  6.531281E+01 -1.057051E+01
  6.060000E-01  4.481647E+01  6.545266E+01 -1.057156E+01
  6.080000E-01  4.487648E+01  6.559269E+01 -1.057292E+01
  6.100000E-01  4.493641E+01  6.573295E+01 -1.057461E+01
  6.120000E-01  4.499626E+01  6.587348E+01 -1.057668E+01
  6.140000E-01  4.505605E+01  6.601431E+01 -1.057917E+01
  6.160000E-01  4.511578E+01  6.615548E+01 -1.058209E+01
  6.180000E-01  4.517547E+01  6.629701E+01 -1.058549E+01
  6.200000E-01  4.523510E+01  6.643893E+01 -1.058938E+01
  6.220000E-01  4.529471E+01  6.658127E+01 -1.059378E+01
  6.240000E-01  4.535428E+01  6.672403E+01 -1.059870E+01
  6.260000E-01  4.541382E+01  6.686725E+01 -1.060416E+01
  6.280000E-01  4.547334E+01  6.701092E+01 -1.061015E+01
  6.300000E-01  4.553283E+01  6.715506E+01 -1.061669E+01
  6.320000E-01  4.559231E+01  6.729968E+01 -1.062377E+01
  6.340000E-01  4.565177E+01  6.744478E+01 -1.063141E+01
  6.360000E-01  4.571122E+01  6.759040E+01 -1.063961E+01
  6.380000E-01  4.577067E+01  6.773655E+01 -1.064841E+01
  6.400000E-01  4.583013E+01  6.788332E+01 -1.065788E+01
  6.420000E-01  4.588966E+01  6.803094E+01 -1.066827E+01
  6.440000E-01  4.594905E+01  6.817852E+01 -1.067861E+01
  6.460000E-01  4.600832E+01  6.832608E+01 -1.068891E+01
  6.480000E-01  4.606746E+01  6.847361E+01 -1.069915E+01
  6.500000E-01  4.612647E+01  6.862111E+01 -1.070934E+01
  6.520000E-01  4.618535E+01  6.876858E+01 -1.071949E+01
  6.540000E-01  4.624411E+01  6.891603E+01 -1.072958E+01
  6.560000E-01  4.630274E+01  6.906344E+01 -1.073963E+01
  6.580000E-01  4.636124E+01  6.921084E+01 -1.074962E+01
  6.600000E-01  4.641962E+01  6.935821E+01 -1.075956E+01
  6.620000E-01  4.647943E+01  6.949989E+01 -1.076490E+01
  6.640000E-01  4.653810E+01  6.964528E+01 -1.077318E+01
  6.660000E-01  4.659669E+01  6.979047E+01 -1.078127E+01
  6.680000E-01  4.665522E+01  6.993548E+01 -1.078918E+01
  6.700000E-01  4.671366E+01  7.008033E+01 -1.079691E+01
  6.720000E-01  4.677203E+01  7.022501E+01 -1.080449E+01
  6.740000E-01  4.683032E+01  7.036955E+01 -1.081191E+01
  6.760000E-01  4.688853E+01  7.051395E+01 -1.081918E+01
  6.780000E-01  4.694665E+01  7.065821E+01 -1.082630E+01
  6.800000E-01  4.700470E+01  7.080235E+01 -1.083329E+01
  6.820000E-01  4.706265E+01  7.094637E+01 -1.084013E+01
  6.840000E-01  4.712053E+01  7.109028E+01 -1.084685E+01
  6.860000E-01  4.717831E+01  7.123408E+01 -1.085344E+01
  6.880000E-01  4.723602E+01  7.137777E+01 -1.085990E+01
  6.900000E-01  4.729363E+01  7.152136E+01 -1.086625E+01
  6.920000E-01  4.735116E+01  7.166486E+01 -1.087247E+01
  6.940000E-01  4.740861E+01  7.180826E+01 -1.087857E+01
  6.960000E-01  4.746596E+01  7.195157E+01 -1.088456E+01
  6.980000E-01  4.752324E+01  7.209480E+01 -1.089044E+01
  7.000000E-01  4.758042E+01  7.223795E+01 -1.089620E+01
  7.020000E-01  4.763752E+01  7.238101E+01 -1.090186E+01
  7.040000E-01  4.769453E+01  7.252400E+01 -1.090741E+01
  7.060000E-01  4.775145E+01  7.266692E+01 -1.091285E+01
  7.080000E-01  4.780829E+01  7.280976E+01 -1.091819E+01
  7.100000E-01  4.786504E+01  7.295254E+01 -1.092343E+01
  7.120000E-01  4.792170E+01  7.309524E+01 -1.092857E+01
  7.140000E-01  4.797827E+01  7.323789E+01 -1.093360E+01
  7.160000E-01  4.803476E+01  7.338047E+01 -1.093854E+01
  7.180000E-01  4.809116E+01  7.352299E+01 -1.094339E+01
  7.200000E-01  4.814748E+01  7.366545E+01 -1.094813E+01
  7.220000E-01  4.820371E+01  7.380785E+01 -1.095279E+01
  7.240000E-01  4.825985E+01  7.395021E+01 -1.095735E+01
  7.260000E-01  4.831590E+01  7.409250E+01 -1.096181E+01
  7.280000E-01  4.837187E+01  7.423475E+01 -1.096619E+01
  7.300000E-01  4.842776E+01  7.437695E+01 -1.097048E+01
  7.320000E-01  4.848355E+01  7.451910E+01 -1.097467E+01
  7.340000E-01  4.853926E+01  7.466121E+01 -1.097878E+01
  7.360000E-01  4.859489E+01  7.480327E+01 -1.098280E+01
  7.380000E-01  4.865042E+01  7.494529E+01 -1.098674E+01
  7.400000E-01  4.870588E+01  7.508727E+01 -1.099059E+01
  7.420000E-01  4.876124E+01  7.522920E+01 -1.099435E+01
  7.440000E-01  4.881653E+01  7.537110E+01 -1.099803E+01
  7.460000E-01  4.887172E+01  7.551297E+01 -1.100162E+01
  7.480000E-01  4.892683E+01  7.565479E+01 -1.100514E+01
  7.500000E-01  4.898186E+01  7.579658E+01 -1.100857E+01
  7.520000E-01  4.903680E+01  7.593834E+01 -1.101192E+01
  7.540000E-01  4.909166E+01  7.608007E+01 -1.101519E+01
  7.560000E-01  4.914643E+01  7.622177E+01 -1.101838E+01
  7.580000E-01  4.920112E+01  7.636343E+01 -1.102149E+01
  7.600000E-01  4.925572E+01  7.650507E+01 -1.102452E+01
  7.620000E-01  4.931024E+01  7.664668E+01 -1.102747E+01
  7.640000E-01  4.936468E+01  7.678827E+01 -1.103035E+01
  7.660000E-01  4.941903E+01  7.692983E+01 -1.103314E+01
  7.680000E-01  4.947330E+01  7.707136E+01 -1.103587E+01
  7.700000E-01  4.952748E+01  7.721288E+01 -1.103851E+01
  7.720000E-01  4.958158E+01  7.735437E+01 -1.104108E+01
  7.740000E-01  4.963560E+01  7.749584E+01 -1.104358E+01
  7.760000E-01  4.968954E+01  7.763729E+01 -1.104600E+01
  7.780000E-01  4.974339E+01  7.777872E+01 -1.104835E+01
  7.800000E-01  4.979716E+01  7.792013E+01 -1.105062E+01
  7.820000E-01  4.985085E+01  7.806153E+01 -1.105282E+01
  7.840000E-01  4.990446E+01  7.820290E+01 -1.105495E+01
  7.860000E-01  4.995798E+01  7.834427E+01 -1.105700E+01
  7.880000E-01  5.001143E+01  7.848562E+01 -1.105899E+01
  7.900000E-01  5.006479E+01  7.862695E+01 -1.106090E+01
  7.920000E-01  5.011807E+01  7.876827E+01 -1.106274E+01
  7.940000E-01  5.017126E+01  7.890958E+01 -1.106451E+01
  7.960000E-01  5.022438E+01  7.905088E+01 -1.106621E+01
  7.980000E-01  5.027742E+01  7.919217E+01 -1.106784E+01
  8.000000E-01  5.033037E+01  7.933344E+01 -1.106941E+01
  8.020000E-01  5.038325E+01  7.947471E+01 -1.107090E+01
  8.040000E-01  5.043604E+01  7.961597E+01 -1.107232E+01
  8.060000E-01  5.048876E+01  7.975723E+01 -1.107368E+01
  8.080000E-01  5.054139E+01  7.989847E+01 -1.107496E+01
  8.100000E-01  5.059395E+01  8.003971E+01 -1.107618E+01
  8.120000E-01  5.064642E+01  8.018094E+01 -1.107734E+01
  8.140000E-01  5.069882E+01  8.032217E+01 -1.107842E+01
  8.160000E-01  5.075113E+01  8.046340E+01 -1.107944E+01
  8.180000E-01  5.080337E+01  8.060462E+01 -1.108039E+01
  8.200000E-01  5.085552E+01  8.074584E+01 -1.108128E+01
  8.220000E-01  5.090760E+01  8.088706E+01 -1.108210E+01
  8.240000E-01  5.095960E+01  8.102827E+01 -1.108285E+01
  8.260000E-01  5.101153E+01  8.116948E+01 -1.108354E+01
  8.280000E-01  5.106337E+01  8.131070E+01 -1.108416E+01
  8.300000E-01  5.111513E+01  8.145191E+01 -1.108472E+01
