  7.800000E-02  1.175555E+00 -2.428328E+00 -1.053925E+00 -1.232827E-01
  8.000000E-02  1.218140E+00 -2.538879E+00 -1.110202E+00 -1.282462E-01
  8.200000E-02  1.260787E+00 -2.651269E+00 -1.168099E+00 -1.332821E-01
  8.400000E-02  1.303473E+00 -2.765461E+00 -1.227633E+00 -1.383901E-01
  8.600000E-02  1.346176E+00 -2.881421E+00 -1.288819E+00 -1.435702E-01
  8.800000E-02  1.388872E+00 -2.999118E+00 -1.351673E+00 -1.488222E-01
  9.000000E-02  1.431541E+00 -3.118517E+00 -1.416211E+00 -1.541462E-01
  9.200000E-02  1.474163E+00 -3.239586E+00 -1.482450E+00 -1.595422E-01
  9.400000E-02  1.516719E+00 -3.362293E+00 -1.550406E+00 -1.650101E-01
  9.600000E-02  1.559189E+00 -3.486607E+00 -1.620097E+00 -1.705501E-01
  9.800000E-02  1.601557E+00 -3.612496E+00 -1.691540E+00 -1.761622E-01
  1.000000E-01  1.643805E+00 -3.739929E+00 -1.764751E+00 -1.818466E-01
  1.020000E-01  1.685918E+00 -3.868876E+00 -1.839750E+00 -1.876033E-01
  1.040000E-01  1.727880E+00 -3.999307E+00 -1.916553E+00 -1.934325E-01
  1.060000E-01  1.769677E+00 -4.131193E+00 -1.995179E+00 -1.993345E-01
  1.080000E-01  1.811295E+00 -4.264505E+00 -2.075646E+00 -2.053093E-01
  1.100000E-01  1.852721E+00 -4.399214E+00 -2.157972E+00 -2.113571E-01
  1.120000E-01  1.893942E+00 -4.535292E+00 -2.242176E+00 -2.174782E-01
  1.140000E-01  1.934946E+00 -4.672711E+00 -2.328277E+00 -2.236729E-01
  1.160000E-01  1.975723E+00 -4.811444E+00 -2.416294E+00 -2.299412E-01
  1.180000E-01  2.016261E+00 -4.951464E+00 -2.506246E+00 -2.362834E-01
  1.200000E-01  2.056550E+00 -5.092745E+00 -2.598151E+00 -2.426998E-01
  1.220000E-01  2.096582E+00 -5.235261E+00 -2.692028E+00 -2.491907E-01
  1.240000E-01  2.136346E+00 -5.378987E+00 -2.787898E+00 -2.557561E-01
  1.260000E-01  2.175835E+00 -5.523897E+00 -2.885780E+00 -2.623965E-01
  1.280000E-01  2.215041E+00 -5.669966E+00 -2.985692E+00 -2.691120E-01
  1.300000E-01  2.253955E+00 -5.817172E+00 -3.087655E+00 -2.759028E-01
  1.320000E-01  2.292572E+00 -5.965489E+00 -3.191687E+00 -2.827692E-01
  1.340000E-01  2.330884E+00 -6.114896E+00 -3.297809E+00 -2.897115E-01
  1.360000E-01  2.368886E+00 -6.265368E+00 -3.406040E+00 -2.967298E-01
  1.380000E-01  2.406317E+00 -6.416214E+00 -3.517038E+00 -3.038981E-01
  1.400000E-01  2.442971E+00 -6.566866E+00 -3.631367E+00 -3.112768E-01
  1.420000E-01  2.479056E+00 -6.717839E+00 -3.748558E+00 -3.188068E-01
  1.440000E-01  2.514626E+00 -6.869258E+00 -3.868506E+00 -3.264722E-01
  1.460000E-01  2.549709E+00 -7.021178E+00 -3.991170E+00 -3.342652E-01
  1.480000E-01  2.584323E+00 -7.173627E+00 -4.116534E+00 -3.421804E-01
  1.500000E-01  2.618480E+00 -7.326620E+00 -4.244594E+00 -3.502144E-01
  1.520000E-01  2.652189E+00 -7.480165E+00 -4.375354E+00 -3.583644E-01
  1.540000E-01  2.685458E+00 -7.634265E+00 -4.508818E+00 -3.666282E-01
  1.560000E-01  2.718294E+00 -7.788921E+00 -4.644997E+00 -3.750041E-01
  1.580000E-01  2.750701E+00 -7.944131E+00 -4.783902E+00 -3.834903E-01
  1.600000E-01  2.782686E+00 -8.099893E+00 -4.925545E+00 -3.920857E-01
  1.620000E-01  2.814252E+00 -8.256203E+00 -5.069940E+00 -4.007888E-01
  1.640000E-01  2.845405E+00 -8.413056E+00 -5.217099E+00 -4.095986E-01
  1.660000E-01  2.876148E+00 -8.570449E+00 -5.367036E+00 -4.185140E-01
  1.680000E-01  2.906486E+00 -8.728377E+00 -5.519766E+00 -4.275339E-01
  1.700000E-01  2.936424E+00 -8.886836E+00 -5.675301E+00 -4.366572E-01
  1.720000E-01  2.965965E+00 -9.045820E+00 -5.833656E+00 -4.458831E-01
  1.740000E-01  2.995113E+00 -9.205326E+00 -5.994844E+00 -4.552106E-01
  1.760000E-01  3.023873E+00 -9.365350E+00 -6.158878E+00 -4.646387E-01
  1.780000E-01  3.052249E+00 -9.525888E+00 -6.325771E+00 -4.741664E-01
  1.800000E-01  3.080246E+00 -9.686936E+00 -6.495536E+00 -4.837929E-01
  1.820000E-01  3.107867E+00 -9.848490E+00 -6.668185E+00 -4.935172E-01
  1.840000E-01  3.135116E+00 -1.001055E+01 -6.843730E+00 -5.033383E-01
  1.860000E-01  3.162000E+00 -1.017311E+01 -7.022182E+00 -5.132553E-01
  1.880000E-01  3.188520E+00 -1.033616E+01 -7.203552E+00 -5.232672E-01
  1.900000E-01  3.214683E+00 -1.049972E+01 -7.387851E+00 -5.333731E-01
  1.920000E-01  3.240492E+00 -1.066376E+01 -7.575089E+00 -5.435720E-01
  1.940000E-01  3.265953E+00 -1.082830E+01 -7.765275E+00 -5.538630E-01
  1.960000E-01  3.291069E+00 -1.099333E+01 -7.958419E+00 -5.642449E-01
  1.980000E-01  3.315844E+00 -1.115885E+01 -8.154530E+00 -5.747169E-01
  2.000000E-01  3.340284E+00 -1.132486E+01 -8.353615E+00 -5.852779E-01
  2.020000E-01  3.364394E+00 -1.149135E+01 -8.555683E+00 -5.959270E-01
  2.040000E-01  3.388176E+00 -1.165834E+01 -8.760741E+00 -6.066630E-01
  2.060000E-01  3.411637E+00 -1.182581E+01 -8.968796E+00 -6.174850E-01
  2.080000E-01  3.434781E+00 -1.199376E+01 -9.179854E+00 -6.283919E-01
  2.100000E-01  3.457611E+00 -1.216221E+01 -9.393921E+00 -6.393828E-01
  2.120000E-01  3.480133E+00 -1.233114E+01 -9.611003E+00 -6.504564E-01
  2.140000E-01  3.502351E+00 -1.250056E+01 -9.831104E+00 -6.616118E-01
  2.160000E-01  3.524270E+00 -1.267047E+01 -1.005423E+01 -6.728480E-01
  2.180000E-01  3.545894E+00 -1.284087E+01 -1.028038E+01 -6.841637E-01
  2.200000E-01  3.567227E+00 -1.301176E+01 -1.050957E+01 -6.955581E-01
  2.220000E-01  3.588274E+00 -1.318314E+01 -1.074179E+01 -7.070300E-01
  2.240000E-01  3.609039E+00 -1.335502E+01 -1.097705E+01 -7.185783E-01
  2.260000E-01  3.629526E+00 -1.352739E+01 -1.121535E+01 -7.302019E-01
  2.280000E-01  3.649740E+00 -1.370026E+01 -1.145670E+01 -7.418998E-01
  2.300000E-01  3.669685E+00 -1.387363E+01 -1.170108E+01 -7.536709E-01
  2.320000E-01  3.689366E+00 -1.404750E+01 -1.194852E+01 -7.655141E-01
  2.340000E-01  3.708785E+00 -1.422187E+01 -1.219899E+01 -7.774283E-01
  2.360000E-01  3.727948E+00 -1.439674E+01 -1.245252E+01 -7.894124E-01
  2.380000E-01  3.746858E+00 -1.457212E+01 -1.270909E+01 -8.014654E-01
  2.400000E-01  3.765520E+00 -1.474801E+01 -1.296871E+01 -8.135862E-01
  2.420000E-01  3.783937E+00 -1.492441E+01 -1.323137E+01 -8.257736E-01
  2.440000E-01  3.802113E+00 -1.510132E+01 -1.349708E+01 -8.380267E-01
  2.460000E-01  3.820052E+00 -1.527874E+01 -1.376583E+01 -8.503444E-01
  2.480000E-01  3.837759E+00 -1.545668E+01 -1.403762E+01 -8.627255E-01
  2.500000E-01  3.855235E+00 -1.563514E+01 -1.431246E+01 -8.751691E-01
  2.520000E-01  3.872486E+00 -1.581413E+01 -1.459033E+01 -8.876740E-01
  2.540000E-01  3.889515E+00 -1.599363E+01 -1.487123E+01 -9.002393E-01
  2.560000E-01  3.906326E+00 -1.617366E+01 -1.515516E+01 -9.128638E-01
  2.580000E-01  3.922921E+00 -1.635422E+01 -1.544213E+01 -9.255466E-01
  2.600000E-01  3.939304E+00 -1.653531E+01 -1.573211E+01 -9.382866E-01
  2.620000E-01  3.955479E+00 -1.671694E+01 -1.602512E+01 -9.510828E-01
  2.640000E-01  3.971449E+00 -1.689909E+01 -1.632114E+01 -9.639341E-01
  2.660000E-01  3.987218E+00 -1.708179E+01 -1.662018E+01 -9.768397E-01
  2.680000E-01  4.002788E+00 -1.726502E+01 -1.692222E+01 -9.897983E-01
  2.700000E-01  4.018162E+00 -1.744879E+01 -1.722727E+01 -1.002809E+00
  2.720000E-01  4.033344E+00 -1.763311E+01 -1.753532E+01 -1.015871E+00
  2.740000E-01  4.048337E+00 -1.781797E+01 -1.784635E+01 -1.028983E+00
  2.760000E-01  4.063143E+00 -1.800338E+01 -1.816038E+01 -1.042145E+00
  2.780000E-01  4.077766E+00 -1.818934E+01 -1.847738E+01 -1.055355E+00
  2.800000E-01  4.092209E+00 -1.837585E+01 -1.879736E+01 -1.068612E+00
  2.820000E-01  4.106473E+00 -1.856291E+01 -1.912031E+01 -1.081915E+00
  2.840000E-01  4.120563E+00 -1.875053E+01 -1.944622E+01 -1.095264E+00
  2.860000E-01  4.134480E+00 -1.893870E+01 -1.977509E+01 -1.108657E+00
  2.880000E-01  4.148227E+00 -1.912744E+01 -2.010690E+01 -1.122095E+00
  2.900000E-01  4.161807E+00 -1.931673E+01 -2.044166E+01 -1.135575E+00
  2.920000E-01  4.175222E+00 -1.950658E+01 -2.077935E+01 -1.149096E+00
  2.940000E-01  4.188476E+00 -1.969699E+01 -2.111998E+01 -1.162659E+00
  2.960000E-01  4.201569E+00 -1.988797E+01 -2.146352E+01 -1.176262E+00
  2.980000E-01  4.214505E+00 -2.007952E+01 -2.180997E+01 -1.189904E+00
  3.000000E-01  4.227286E+00 -2.027163E+01 -2.215934E+01 -1.203585E+00
  3.020000E-01  4.239914E+00 -2.046431E+01 -2.251159E+01 -1.217303E+00
  3.040000E-01  4.252391E+00 -2.065756E+01 -2.286674E+01 -1.231058E+00
  3.060000E-01  4.264720E+00 -2.085137E+01 -2.322477E+01 -1.244849E+00
  3.080000E-01  4.276902E+00 -2.104576E+01 -2.358568E+01 -1.258675E+00
  3.100000E-01  4.288940E+00 -2.124072E+01 -2.394945E+01 -1.272535E+00
  3.120000E-01  4.300836E+00 -2.143626E+01 -2.431608E+01 -1.286429E+00
  3.140000E-01  4.312592E+00 -2.163236E+01 -2.468555E+01 -1.300356E+00
  3.160000E-01  4.324209E+00 -2.182905E+01 -2.505787E+01 -1.314316E+00
  3.180000E-01  4.335690E+00 -2.202630E+01 -2.543301E+01 -1.328306E+00
  3.200000E-01  4.347036E+00 -2.222413E+01 -2.581098E+01 -1.342327E+00
  3.220000E-01  4.358250E+00 -2.242254E+01 -2.619177E+01 -1.356378E+00
  3.240000E-01  4.369333E+00 -2.262153E+01 -2.657535E+01 -1.370458E+00
  3.260000E-01  4.380286E+00 -2.282109E+01 -2.696174E+01 -1.384567E+00
  3.280000E-01  4.391112E+00 -2.302123E+01 -2.735091E+01 -1.398703E+00
  3.300000E-01  4.401813E+00 -2.322194E+01 -2.774285E+01 -1.412867E+00
  3.320000E-01  4.412389E+00 -2.342323E+01 -2.813757E+01 -1.427057E+00
  3.340000E-01  4.422842E+00 -2.362510E+01 -2.853504E+01 -1.441272E+00
  3.360000E-01  4.433175E+00 -2.382755E+01 -2.893527E+01 -1.455513E+00
  3.380000E-01  4.443388E+00 -2.403058E+01 -2.933823E+01 -1.469779E+00
  3.400000E-01  4.453483E+00 -2.423418E+01 -2.974393E+01 -1.484068E+00
  3.420000E-01  4.463461E+00 -2.443836E+01 -3.015234E+01 -1.498381E+00
  3.440000E-01  4.473325E+00 -2.464312E+01 -3.056347E+01 -1.512716E+00
  3.460000E-01  4.483075E+00 -2.484845E+01 -3.097730E+01 -1.527074E+00
  3.480000E-01  4.492712E+00 -2.505436E+01 -3.139382E+01 -1.541453E+00
  3.500000E-01  4.502239E+00 -2.526085E+01 -3.181303E+01 -1.555853E+00
  3.520000E-01  4.511656E+00 -2.546791E+01 -3.223491E+01 -1.570273E+00
  3.540000E-01  4.520965E+00 -2.567555E+01 -3.265945E+01 -1.584713E+00
  3.560000E-01  4.530167E+00 -2.588376E+01 -3.308664E+01 -1.599172E+00
  3.580000E-01  4.539263E+00 -2.609254E+01 -3.351648E+01 -1.613650E+00
  3.600000E-01  4.548255E+00 -2.630190E+01 -3.394896E+01 -1.628146E+00
  3.620000E-01  4.557143E+00 -2.651183E+01 -3.438406E+01 -1.642660E+00
  3.640000E-01  4.565929E+00 -2.672233E+01 -3.482177E+01 -1.657191E+00
  3.660000E-01  4.574614E+00 -2.693340E+01 -3.526208E+01 -1.671739E+00
  3.680000E-01  4.583199E+00 -2.714504E+01 -3.570499E+01 -1.686303E+00
  3.700000E-01  4.591685E+00 -2.735725E+01 -3.615049E+01 -1.700883E+00
  3.720000E-01  4.600073E+00 -2.757003E+01 -3.659856E+01 -1.715478E+00
  3.740000E-01  4.608365E+00 -2.778337E+01 -3.704920E+01 -1.730087E+00
  3.760000E-01  4.616561E+00 -2.799728E+01 -3.750239E+01 -1.744711E+00
  3.780000E-01  4.624663E+00 -2.821176E+01 -3.795812E+01 -1.759349E+00
  3.800000E-01  4.632671E+00 -2.842679E+01 -3.841639E+01 -1.774001E+00
  3.820000E-01  4.640587E+00 -2.864239E+01 -3.887719E+01 -1.788665E+00
  3.840000E-01  4.648410E+00 -2.885855E+01 -3.934050E+01 -1.803342E+00
  3.860000E-01  4.656144E+00 -2.907527E+01 -3.980632E+01 -1.818031E+00
  3.880000E-01  4.663787E+00 -2.929255E+01 -4.027463E+01 -1.832731E+00
  3.900000E-01  4.671342E+00 -2.951039E+01 -4.074542E+01 -1.847443E+00
  3.920000E-01  4.678808E+00 -2.972878E+01 -4.121870E+01 -1.862166E+00
  3.940000E-01  4.686188E+00 -2.994772E+01 -4.169443E+01 -1.876900E+00
  3.960000E-01  4.693481E+00 -3.016722E+01 -4.217263E+01 -1.891644E+00
  3.980000E-01  4.700689E+00 -3.038727E+01 -4.265327E+01 -1.906397E+00
  4.000000E-01  4.707813E+00 -3.060786E+01 -4.313634E+01 -1.921160E+00
  4.020000E-01  4.714853E+00 -3.082901E+01 -4.362184E+01 -1.935933E+00
  4.040000E-01  4.721810E+00 -3.105070E+01 -4.410976E+01 -1.950713E+00
  4.060000E-01  4.728685E+00 -3.127293E+01 -4.460008E+01 -1.965503E+00
  4.080000E-01  4.735479E+00 -3.149571E+01 -4.509280E+01 -1.980300E+00
  4.100000E-01  4.742192E+00 -3.171903E+01 -4.558790E+01 -1.995105E+00
  4.120000E-01  4.748826E+00 -3.194289E+01 -4.608538E+01 -2.009917E+00
  4.140000E-01  4.755381E+00 -3.216728E+01 -4.658523E+01 -2.024737E+00
  4.160000E-01  4.761857E+00 -3.239221E+01 -4.708744E+01 -2.039563E+00
  4.180000E-01  4.768256E+00 -3.261768E+01 -4.759199E+01 -2.054396E+00
  4.200000E-01  4.774578E+00 -3.284368E+01 -4.809888E+01 -2.069235E+00
  4.220000E-01  4.780824E+00 -3.307021E+01 -4.860809E+01 -2.084080E+00
  4.240000E-01  4.786995E+00 -3.329726E+01 -4.911963E+01 -2.098930E+00
  4.260000E-01  4.793091E+00 -3.352485E+01 -4.963347E+01 -2.113786E+00
  4.280000E-01  4.799113E+00 -3.375295E+01 -5.014961E+01 -2.128646E+00
  4.300000E-01  4.805061E+00 -3.398159E+01 -5.066804E+01 -2.143512E+00
  4.320000E-01  4.795803E+00 -3.402999E+01 -5.093961E+01 -2.151973E+00
  4.340000E-01  4.791826E+00 -3.414065E+01 -5.129681E+01 -2.162611E+00
  4.360000E-01  4.787392E+00 -3.424544E+01 -5.164604E+01 -2.173013E+00
  4.380000E-01  4.782663E+00 -3.434622E+01 -5.198983E+01 -2.183245E+00
  4.400000E-01  4.777731E+00 -3.444403E+01 -5.232957E+01 -2.193344E+00
  4.420000E-01  4.772654E+00 -3.453955E+01 -5.266617E+01 -2.203334E+00
  4.440000E-01  4.767471E+00 -3.463324E+01 -5.300025E+01 -2.213231E+00
  4.460000E-01  4.762213E+00 -3.472544E+01 -5.333225E+01 -2.223046E+00
  4.480000E-01  4.756900E+00 -3.481639E+01 -5.366251E+01 -2.232789E+00
  4.500000E-01  4.751550E+00 -3.490629E+01 -5.399128E+01 -2.242467E+00
  4.520000E-01  4.746175E+00 -3.499530E+01 -5.431879E+01 -2.252085E+00
  4.540000E-01  4.740787E+00 -3.508355E+01 -5.464521E+01 -2.261648E+00
  4.560000E-01  4.735394E+00 -3.517115E+01 -5.497066E+01 -2.271159E+00
  4.580000E-01  4.730003E+00 -3.525818E+01 -5.529528E+01 -2.280623E+00
  4.600000E-01  4.724620E+00 -3.534472E+01 -5.561917E+01 -2.290042E+00
  4.620000E-01  4.719251E+00 -3.543084E+01 -5.594241E+01 -2.299418E+00
  4.640000E-01  4.713899E+00 -3.551659E+01 -5.626508E+01 -2.308753E+00
  4.660000E-01  4.708569E+00 -3.560203E+01 -5.658725E+01 -2.318049E+00
  4.680000E-01  4.703264E+00 -3.568719E+01 -5.690897E+01 -2.327309E+00
  4.700000E-01  4.697985E+00 -3.577212E+01 -5.723030E+01 -2.336533E+00
  4.720000E-01  4.692737E+00 -3.585685E+01 -5.755128E+01 -2.345722E+00
  4.740000E-01  4.687520E+00 -3.594141E+01 -5.787196E+01 -2.354879E+00
  4.760000E-01  4.682336E+00 -3.602584E+01 -5.819237E+01 -2.364004E+00
  4.780000E-01  4.677187E+00 -3.611014E+01 -5.851256E+01 -2.373098E+00
  4.800000E-01  4.672075E+00 -3.619436E+01 -5.883254E+01 -2.382162E+00
  4.820000E-01  4.667000E+00 -3.627850E+01 -5.915235E+01 -2.391197E+00
  4.840000E-01  4.661963E+00 -3.636259E+01 -5.947201E+01 -2.400203E+00
  4.860000E-01  4.656965E+00 -3.644664E+01 -5.979156E+01 -2.409183E+00
  4.880000E-01  4.652007E+00 -3.653068E+01 -6.011101E+01 -2.418135E+00
  4.900000E-01  4.647089E+00 -3.661471E+01 -6.043038E+01 -2.427061E+00
  4.920000E-01  4.642212E+00 -3.669875E+01 -6.074969E+01 -2.435962E+00
  4.940000E-01  4.637377E+00 -3.678282E+01 -6.106896E+01 -2.444838E+00
  4.960000E-01  4.632584E+00 -3.686692E+01 -6.138822E+01 -2.453689E+00
  4.980000E-01  4.627832E+00 -3.695106E+01 -6.170746E+01 -2.462517E+00
  5.000000E-01  4.623123E+00 -3.703526E+01 -6.202671E+01 -2.471321E+00
  5.020000E-01  4.618456E+00 -3.711952E+01 -6.234599E+01 -2.480102E+00
  5.040000E-01  4.613832E+00 -3.720386E+01 -6.266530E+01 -2.488861E+00
  5.060000E-01  4.609251E+00 -3.728828E+01 -6.298466E+01 -2.497598E+00
  5.080000E-01  4.604712E+00 -3.737279E+01 -6.330408E+01 -2.506313E+00
  5.100000E-01  4.600216E+00 -3.745740E+01 -6.362358E+01 -2.515007E+00
  5.120000E-01  4.595763E+00 -3.754212E+01 -6.394315E+01 -2.523680E+00
  5.140000E-01  4.591352E+00 -3.762694E+01 -6.426282E+01 -2.532333E+00
  5.160000E-01  4.586984E+00 -3.771188E+01 -6.458259E+01 -2.540965E+00
  5.180000E-01  4.582659E+00 -3.779695E+01 -6.490248E+01 -2.549578E+00
  5.200000E-01  4.578376E+00 -3.788215E+01 -6.522248E+01 -2.558171E+00
  5.220000E-01  4.574135E+00 -3.796748E+01 -6.554262E+01 -2.566746E+00
  5.240000E-01  4.569936E+00 -3.805294E+01 -6.586289E+01 -2.575301E+00
  5.260000E-01  4.565780E+00 -3.813856E+01 -6.618331E+01 -2.583838E+00
  5.280000E-01  4.561665E+00 -3.822432E+01 -6.650389E+01 -2.592357E+00
  5.300000E-01  4.557591E+00 -3.831024E+01 -6.682462E+01 -2.600857E+00
  5.320000E-01  4.553559E+00 -3.839631E+01 -6.714553E+01 -2.609340E+00
  5.340000E-01  4.549568E+00 -3.848255E+01 -6.746661E+01 -2.617806E+00
  5.360000E-01  4.545618E+00 -3.856895E+01 -6.778787E+01 -2.626254E+00
  5.380000E-01  4.541709E+00 -3.865552E+01 -6.810932E+01 -2.634685E+00
  5.400000E-01  4.537840E+00 -3.874226E+01 -6.843097E+01 -2.643100E+00
  5.420000E-01  4.534011E+00 -3.882918E+01 -6.875281E+01 -2.651498E+00
  5.440000E-01  4.530222E+00 -3.891627E+01 -6.907487E+01 -2.659881E+00
  5.460000E-01  4.526473E+00 -3.900355E+01 -6.939714E+01 -2.668247E+00
  5.480000E-01  4.522763E+00 -3.909101E+01 -6.971962E+01 -2.676597E+00
  5.500000E-01  4.519092E+00 -3.917867E+01 -7.004233E+01 -2.684932E+00
  5.520000E-01  4.515460E+00 -3.926651E+01 -7.036527E+01 -2.693252E+00
  5.540000E-01  4.511866E+00 -3.935454E+01 -7.068844E+01 -2.701556E+00
  5.560000E-01  4.508311E+00 -3.944277E+01 -7.101185E+01 -2.709846E+00
  5.580000E-01  4.504794E+00 -3.953120E+01 -7.133551E+01 -2.718120E+00
  5.600000E-01  4.501314E+00 -3.961983E+01 -7.165942E+01 -2.726381E+00
  5.620000E-01  4.497872E+00 -3.970867E+01 -7.198358E+01 -2.734627E+00
  5.640000E-01  4.494467E+00 -3.979771E+01 -7.230800E+01 -2.742859E+00
  5.660000E-01  4.491098E+00 -3.988695E+01 -7.263269E+01 -2.751077E+00
  5.680000E-01  4.487766E+00 -3.997641E+01 -7.295764E+01 -2.759281E+00
  5.700000E-01  4.484470E+00 -4.006608E+01 -7.328287E+01 -2.767472E+00
  5.720000E-01  4.481210E+00 -4.015596E+01 -7.360837E+01 -2.775649E+00
  5.740000E-01  4.477986E+00 -4.024606E+01 -7.393415E+01 -2.783813E+00
  5.760000E-01  4.474797E+00 -4.033637E+01 -7.426022E+01 -2.791964E+00
  5.780000E-01  4.471643E+00 -4.042690E+01 -7.458658E+01 -2.800102E+00
  5.800000E-01  4.468523E+00 -4.051766E+01 -7.491324E+01 -2.808228E+00
  5.820000E-01  4.465438E+00 -4.060864E+01 -7.524019E+01 -2.816341E+00
  5.840000E-01  4.462387E+00 -4.069984E+01 -7.556744E+01 -2.824442E+00
  5.860000E-01  4.459370E+00 -4.079127E+01 -7.589500E+01 -2.832530E+00
  5.880000E-01  4.456386E+00 -4.088292E+01 -7.622287E+01 -2.840606E+00
  5.900000E-01  4.453436E+00 -4.097481E+01 -7.655106E+01 -2.848671E+00
  5.920000E-01  4.450518E+00 -4.106692E+01 -7.687956E+01 -2.856724E+00
  5.940000E-01  4.447633E+00 -4.115927E+01 -7.720838E+01 -2.864765E+00
  5.960000E-01  4.444780E+00 -4.125185E+01 -7.753752E+01 -2.872795E+00
  5.980000E-01  4.441959E+00 -4.134467E+01 -7.786700E+01 -2.880813E+00
  6.000000E-01  4.439170E+00 -4.143772E+01 -7.819681E+01 -2.888821E+00
  6.020000E-01  4.436412E+00 -4.153102E+01 -7.852695E+01 -2.896817E+00
  6.040000E-01  4.433686E+00 -4.162455E+01 -7.885743E+01 -2.904803E+00
  6.060000E-01  4.430990E+00 -4.171832E+01 -7.918826E+01 -2.912778E+00
  6.080000E-01  4.428325E+00 -4.181233E+01 -7.951943E+01 -2.920742E+00
  6.100000E-01  4.425690E+00 -4.190659E+01 -7.985095E+01 -2.928696E+00
  6.120000E-01  4.423085E+00 -4.200109E+01 -8.018282E+01 -2.936640E+00
  6.140000E-01  4.420510E+00 -4.209584E+01 -8.051506E+01 -2.944573E+00
  6.160000E-01  4.417964E+00 -4.219084E+01 -8.084765E+01 -2.952497E+00
  6.180000E-01  4.415447E+00 -4.228608E+01 -8.118060E+01 -2.960410E+00
  6.200000E-01  4.412959E+00 -4.238157E+01 -8.151392E+01 -2.968314E+00
  6.220000E-01  4.410500E+00 -4.247732E+01 -8.184761E+01 -2.976208E+00
  6.240000E-01  4.408069E+00 -4.257331E+01 -8.218167E+01 -2.984093E+00
  6.260000E-01  4.405666E+00 -4.266956E+01 -8.251611E+01 -2.991969E+00
  6.280000E-01  4.403291E+00 -4.276606E+01 -8.285093E+01 -2.999835E+00
  6.300000E-01  4.400943E+00 -4.286282E+01 -8.318614E+01 -3.007692E+00
  6.320000E-01  4.398623E+00 -4.295983E+01 -8.352173E+01 -3.015540E+00
  6.340000E-01  4.396330E+00 -4.305711E+01 -8.385770E+01 -3.023379E+00
  6.360000E-01  4.394063E+00 -4.315463E+01 -8.419407E+01 -3.031210E+00
  6.380000E-01  4.391823E+00 -4.325242E+01 -8.453084E+01 -3.039032E+00
  6.400000E-01  4.389608E+00 -4.335047E+01 -8.486800E+01 -3.046845E+00
  6.420000E-01  4.387420E+00 -4.344878E+01 -8.520557E+01 -3.054650E+00
  6.440000E-01  4.385258E+00 -4.354736E+01 -8.554354E+01 -3.062447E+00
