  2.000000E-01  7.606353E+00  1.928474E+02  2.423691E+01  1.250000E+00  7.859852E+02  8.361544E-01  1.002301E+03
  2.016000E-01  7.778098E+00  1.944517E+02  2.454214E+01  1.260000E+00  7.852267E+02  8.353476E-01  1.003156E+03
  2.032000E-01  7.952203E+00  1.960574E+02  2.484932E+01  1.270000E+00  7.844731E+02  8.345458E-01  1.004017E+03
  2.048000E-01  8.128678E+00  1.976644E+02  2.515844E+01  1.280000E+00  7.837242E+02  8.337491E-01  1.004882E+03
  2.064000E-01  8.307533E+00  1.992729E+02  2.546949E+01  1.290000E+00  7.829800E+02  8.329574E-01  1.005753E+03
  2.080000E-01  8.488775E+00  2.008827E+02  2.578246E+01  1.300000E+00  7.822404E+02  8.321707E-01  1.006628E+03
  2.096000E-01  8.672414E+00  2.024940E+02  2.609735E+01  1.310000E+00  7.815055E+02  8.313889E-01  1.007507E+03
  2.112000E-01  8.858459E+00  2.041067E+02  2.641416E+01  1.320000E+00  7.807752E+02  8.306119E-01  1.008392E+03
  2.128000E-01  9.046919E+00  2.057207E+02  2.673286E+01  1.330000E+00  7.800494E+02  8.298398E-01  1.009281E+03
  2.144000E-01  9.237801E+00  2.073363E+02  2.705346E+01  1.340000E+00  7.793282E+02  8.290725E-01  1.010175E+03
  2.160000E-01  9.431114E+00  2.089532E+02  2.737594E+01  1.350000E+00  7.786113E+02  8.283099E-01  1.011074E+03
  2.176000E-01  9.626866E+00  2.105716E+02  2.770031E+01  1.360000E+00  7.778990E+02  8.275521E-01  1.011977E+03
  2.192000E-01  9.825066E+00  2.121914E+02  2.802654E+01  1.370000E+00  7.771910E+02  8.267989E-01  1.012885E+03
  2.208000E-01  1.002572E+01  2.138127E+02  2.835465E+01  1.380000E+00  7.764873E+02  8.260503E-01  1.013797E+03
  2.224000E-01  1.022884E+01  2.154355E+02  2.868460E+01  1.390000E+00  7.757880E+02  8.253064E-01  1.014714E+03
  2.240000E-01  1.043443E+01  2.170597E+02  2.901641E+01  1.400000E+00  7.750929E+02  8.245670E-01  1.015635E+03
  2.256000E-01  1.064250E+01  2.186854E+02  2.935006E+01  1.410000E+00  7.744021E+02  8.238321E-01  1.016561E+03
  2.272000E-01  1.085305E+01  2.203126E+02  2.968555E+01  1.420000E+00  7.737155E+02  8.231016E-01  1.017491E+03
  2.288000E-01  1.106610E+01  2.219412E+02  3.002286E+01  1.430000E+00  7.730331E+02  8.223756E-01  1.018426E+03
  2.304000E-01  1.128165E+01  2.235714E+02  3.036199E+01  1.440000E+00  7.723548E+02  8.216540E-01  1.019365E+03
  2.320000E-01  1.149971E+01  2.252031E+02  3.070293E+01  1.450000E+00  7.716806E+02  8.209368E-01  1.020309E+03
  2.336000E-01  1.172028E+01  2.268363E+02  3.104568E+01  1.460000E+00  7.710105E+02  8.202239E-01  1.021256E+03
  2.352000E-01  1.194338E+01  2.284710E+02  3.139022E+01  1.470000E+00  7.703444E+02  8.195153E-01  1.022208E+03
  2.368000E-01  1.216900E+01  2.301072E+02  3.173656E+01  1.480000E+00  7.696822E+02  8.188109E-01  1.023165E+03
  2.384000E-01  1.239716E+01  2.317450E+02  3.208467E+01  1.490000E+00  7.690241E+02  8.181107E-01  1.024125E+03
  2.400000E-01  1.262787E+01  2.333843E+02  3.243456E+01  1.500000E+00  7.683699E+02  8.174148E-01  1.025090E+03
  2.416000E-01  1.286112E+01  2.350251E+02  3.278622E+01  1.510000E+00  7.677196E+02  8.167230E-01  1.026059E+03
  2.432000E-01  1.309693E+01  2.366676E+02  3.313963E+01  1.520000E+00  7.670731E+02  8.160352E-01  1.027032E+03
  2.448000E-01  1.333530E+01  2.383115E+02  3.349480E+01  1.530000E+00  7.664305E+02  8.153516E-01  1.028009E+03
  2.464000E-01  1.357624E+01  2.399571E+02  3.385171E+01  1.540000E+00  7.657917E+02  8.146720E-01  1.028990E+03
  2.480000E-01  1.381976E+01  2.416042E+02  3.421036E+01  1.550000E+00  7.651567E+02  8.139964E-01  1.029976E+03
  2.496000E-01  1.406585E+01  2.432529E+02  3.457074E+01  1.560000E+00  7.645254E+02  8.133248E-01  1.030965E+03
  2.512000E-01  1.431454E+01  2.449031E+02  3.493284E+01  1.570000E+00  7.638978E+02  8.126572E-01  1.031958E+03
  2.528000E-01  1.456581E+01  2.465550E+02  3.529666E+01  1.580000E+00  7.632738E+02  8.119935E-01  1.032956E+03
  2.544000E-01  1.481969E+01  2.482085E+02  3.566218E+01  1.590000E+00  7.626536E+02  8.113336E-01  1.033957E+03
  2.560000E-01  1.507617E+01  2.498635E+02  3.602940E+01  1.600000E+00  7.620369E+02  8.106776E-01  1.034962E+03
  2.576000E-01  1.533526E+01  2.515202E+02  3.639832E+01  1.610000E+00  7.614239E+02  8.100254E-01  1.035971E+03
  2.592000E-01  1.559696E+01  2.531785E+02  3.676892E+01  1.620000E+00  7.608144E+02  8.093770E-01  1.036984E+03
  2.608000E-01  1.586129E+01  2.548384E+02  3.714120E+01  1.630000E+00  7.602084E+02  8.087323E-01  1.038001E+03
  2.624000E-01  1.612824E+01  2.565000E+02  3.751515E+01  1.640000E+00  7.596059E+02  8.080914E-01  1.039022E+03
  2.640000E-01  1.639783E+01  2.581632E+02  3.789076E+01  1.650000E+00  7.590070E+02  8.074542E-01  1.040047E+03
  2.656000E-01  1.667005E+01  2.598280E+02  3.826803E+01  1.660000E+00  7.584114E+02  8.068206E-01  1.041075E+03
  2.672000E-01  1.694492E+01  2.614945E+02  3.864695E+01  1.670000E+00  7.578193E+02  8.061907E-01  1.042107E+03
  2.688000E-01  1.722243E+01  2.631626E+02  3.902751E+01  1.680000E+00  7.572306E+02  8.055644E-01  1.043142E+03
  2.704000E-01  1.750259E+01  2.648324E+02  3.940970E+01  1.690000E+00  7.566452E+02  8.049417E-01  1.044182E+03
  2.720000E-01  1.778542E+01  2.665038E+02  3.979352E+01  1.700000E+00  7.560632E+02  8.043225E-01  1.045225E+03
  2.736000E-01  1.807090E+01  2.681770E+02  4.017897E+01  1.710000E+00  7.554844E+02  8.037068E-01  1.046272E+03
  2.752000E-01  1.835905E+01  2.698518E+02  4.056602E+01  1.720000E+00  7.549090E+02  8.030947E-01  1.047322E+03
  2.768000E-01  1.864987E+01  2.715282E+02  4.095468E+01  1.730000E+00  7.543368E+02  8.024860E-01  1.048376E+03
  2.784000E-01  1.894337E+01  2.732064E+02  4.134494E+01  1.740000E+00  7.537679E+02  8.018807E-01  1.049433E+03
  2.800000E-01  1.923955E+01  2.748863E+02  4.173679E+01  1.750000E+00  7.532021E+02  8.012789E-01  1.050494E+03
  2.816000E-01  1.953841E+01  2.765679E+02  4.213023E+01  1.760000E+00  7.526396E+02  8.006804E-01  1.051559E+03
  2.832000E-01  1.983997E+01  2.782511E+02  4.252524E+01  1.770000E+00  7.520802E+02  8.000853E-01  1.052627E+03
  2.848000E-01  2.014421E+01  2.799361E+02  4.292182E+01  1.780000E+00  7.515239E+02  7.994935E-01  1.053698E+03
  2.864000E-01  2.045116E+01  2.816228E+02  4.331997E+01  1.790000E+00  7.509707E+02  7.989050E-01  1.054773E+03
  2.880000E-01  2.076080E+01  2.833113E+02  4.371967E+01  1.800000E+00  7.504207E+02  7.983199E-01  1.055852E+03
  2.896000E-01  2.107315E+01  2.850014E+02  4.412092E+01  1.810000E+00  7.498736E+02  7.977379E-01  1.056933E+03
  2.912000E-01  2.138822E+01  2.866933E+02  4.452372E+01  1.820000E+00  7.493297E+02  7.971592E-01  1.058018E+03
  2.928000E-01  2.170599E+01  2.883869E+02  4.492805E+01  1.830000E+00  7.487887E+02  7.965837E-01  1.059107E+03
  2.944000E-01  2.202649E+01  2.900823E+02  4.533390E+01  1.840000E+00  7.482507E+02  7.960114E-01  1.060199E+03
  2.960000E-01  2.234970E+01  2.917794E+02  4.574129E+01  1.850000E+00  7.477157E+02  7.954422E-01  1.061294E+03
  2.976000E-01  2.267564E+01  2.934783E+02  4.615018E+01  1.860000E+00  7.471836E+02  7.948762E-01  1.062392E+03
  2.992000E-01  2.300431E+01  2.951789E+02  4.656058E+01  1.870000E+00  7.466545E+02  7.943132E-01  1.063494E+03
  3.008000E-01  2.333571E+01  2.968813E+02  4.697249E+01  1.880000E+00  7.461282E+02  7.937534E-01  1.064599E+03
  3.024000E-01  2.366985E+01  2.985855E+02  4.738589E+01  1.890000E+00  7.456048E+02  7.931966E-01  1.065707E+03
  3.040000E-01  2.400673E+01  3.002914E+02  4.780078E+01  1.900000E+00  7.450843E+02  7.926428E-01  1.066818E+03
  3.056000E-01  2.434635E+01  3.019992E+02  4.821714E+01  1.910000E+00  7.445666E+02  7.920921E-01  1.067932E+03
  3.072000E-01  2.468872E+01  3.037087E+02  4.863499E+01  1.920000E+00  7.440517E+02  7.915443E-01  1.069050E+03
  3.088000E-01  2.503383E+01  3.054200E+02  4.905430E+01  1.930000E+00  7.435396E+02  7.909996E-01  1.070171E+03
  3.104000E-01  2.538170E+01  3.071331E+02  4.947507E+01  1.940000E+00  7.430302E+02  7.904577E-01  1.071294E+03
  3.120000E-01  2.573233E+01  3.088479E+02  4.989730E+01  1.950000E+00  7.425237E+02  7.899188E-01  1.072421E+03
  3.136000E-01  2.608571E+01  3.105646E+02  5.032097E+01  1.960000E+00  7.420198E+02  7.893828E-01  1.073551E+03
  3.152000E-01  2.644186E+01  3.122832E+02  5.074608E+01  1.970000E+00  7.415186E+02  7.888496E-01  1.074684E+03
  3.168000E-01  2.680077E+01  3.140035E+02  5.117263E+01  1.980000E+00  7.410202E+02  7.883193E-01  1.075820E+03
  3.184000E-01  2.716245E+01  3.157256E+02  5.160061E+01  1.990000E+00  7.405243E+02  7.877919E-01  1.076959E+03
  3.200000E-01  2.752690E+01  3.174496E+02  5.203001E+01  2.000000E+00  7.400312E+02  7.872672E-01  1.078101E+03
  3.216000E-01  2.789413E+01  3.191754E+02  5.246082E+01  2.010000E+00  7.395406E+02  7.867454E-01  1.079246E+03
  3.232000E-01  2.826413E+01  3.209030E+02  5.289305E+01  2.020000E+00  7.390527E+02  7.862263E-01  1.080393E+03
  3.248000E-01  2.863691E+01  3.226325E+02  5.332667E+01  2.030000E+00  7.385673E+02  7.857099E-01  1.081544E+03
  3.264000E-01  2.901247E+01  3.243638E+02  5.376169E+01  2.040000E+00  7.380846E+02  7.851963E-01  1.082698E+03
  3.280000E-01  2.939082E+01  3.260970E+02  5.419810E+01  2.050000E+00  7.376043E+02  7.846854E-01  1.083854E+03
  3.296000E-01  2.977195E+01  3.278320E+02  5.463590E+01  2.060000E+00  7.371266E+02  7.841772E-01  1.085013E+03
  3.312000E-01  3.015588E+01  3.295689E+02  5.507507E+01  2.070000E+00  7.366514E+02  7.836717E-01  1.086176E+03
  3.328000E-01  3.054259E+01  3.313076E+02  5.551561E+01  2.080000E+00  7.361787E+02  7.831688E-01  1.087341E+03
  3.344000E-01  3.093211E+01  3.330482E+02  5.595751E+01  2.090000E+00  7.357084E+02  7.826686E-01  1.088508E+03
  3.360000E-01  3.132441E+01  3.347907E+02  5.640078E+01  2.100000E+00  7.352407E+02  7.821709E-01  1.089679E+03
  3.376000E-01  3.171952E+01  3.365350E+02  5.684539E+01  2.110000E+00  7.347753E+02  7.816759E-01  1.090852E+03
  3.392000E-01  3.211743E+01  3.382812E+02  5.729135E+01  2.120000E+00  7.343124E+02  7.811834E-01  1.092028E+03
  3.408000E-01  3.251814E+01  3.400293E+02  5.773865E+01  2.130000E+00  7.338519E+02  7.806935E-01  1.093207E+03
  3.424000E-01  3.292166E+01  3.417793E+02  5.818729E+01  2.140000E+00  7.333937E+02  7.802061E-01  1.094388E+03
  3.440000E-01  3.332798E+01  3.435312E+02  5.863725E+01  2.150000E+00  7.329379E+02  7.797212E-01  1.095572E+03
