  2.520000E-01  2.648690E+01  2.959082E+01 -6.192931E+00
  2.540000E-01  2.664066E+01  2.982566E+01 -6.230358E+00
  2.560000E-01  2.679378E+01  3.006051E+01 -6.267647E+00
  2.580000E-01  2.694625E+01  3.029536E+01 -6.304799E+00
  2.600000E-01  2.709809E+01  3.053021E+01 -6.341814E+00
  2.620000E-01  2.724930E+01  3.076506E+01 -6.378694E+00
  2.640000E-01  2.739987E+01  3.099990E+01 -6.415441E+00
  2.660000E-01  2.754982E+01  3.123475E+01 -6.452055E+00
  2.680000E-01  2.769915E+01  3.146960E+01 -6.488538E+00
  2.700000E-01  2.784787E+01  3.170445E+01 -6.524891E+00
  2.720000E-01  2.799597E+01  3.193929E+01 -6.561115E+00
  2.740000E-01  2.814346E+01  3.217414E+01 -6.597211E+00
  2.760000E-01  2.829035E+01  3.240899E+01 -6.633180E+00
  2.780000E-01  2.843663E+01  3.264384E+01 -6.669024E+00
  2.800000E-01  2.858232E+01  3.287868E+01 -6.704744E+00
  2.820000E-01  2.872741E+01  3.311353E+01 -6.740341E+00
  2.840000E-01  2.887191E+01  3.334838E+01 -6.775815E+00
  2.860000E-01  2.901582E+01  3.358323E+01 -6.811169E+00
  2.880000E-01  2.915915E+01  3.381808E+01 -6.846402E+00
  2.900000E-01  2.930190E+01  3.405292E+01 -6.881517E+00
  2.920000E-01  2.944408E+01  3.428777E+01 -6.916514E+00
  2.940000E-01  2.958568E+01  3.452262E+01 -6.951395E+00
  2.960000E-01  2.972671E+01  3.475747E+01 -6.986160E+00
  2.980000E-01  2.986717E+01  3.499231E+01 -7.020810E+00
  3.000000E-01  3.000707E+01  3.522716E+01 -7.055347E+00
  3.020000E-01  3.014642E+01  3.546201E+01 -7.089771E+00
  3.040000E-01  3.028520E+01  3.569686E+01 -7.124084E+00
  3.060000E-01  3.042344E+01  3.593171E+01 -7.158287E+00
  3.080000E-01  3.056112E+01  3.616655E+01 -7.192380E+00
  3.100000E-01  3.069826E+01  3.640140E+01 -7.226365E+00
  3.120000E-01  3.083486E+01  3.663625E+01 -7.260242E+00
  3.140000E-01  3.097092E+01  3.687110E+01 -7.294013E+00
  3.160000E-01  3.110644E+01  3.710594E+01 -7.327678E+00
  3.180000E-01  3.124142E+01  3.734079E+01 -7.361239E+00
  3.200000E-01  3.137588E+01  3.757564E+01 -7.394697E+00
  3.220000E-01  3.150981E+01  3.781049E+01 -7.428051E+00
  3.240000E-01  3.164322E+01  3.804534E+01 -7.461304E+00
  3.260000E-01  3.177611E+01  3.828018E+01 -7.494457E+00
  3.280000E-01  3.190848E+01  3.851503E+01 -7.527509E+00
  3.300000E-01  3.204033E+01  3.874988E+01 -7.560463E+00
  3.320000E-01  3.217168E+01  3.898473E+01 -7.593319E+00
  3.340000E-01  3.230251E+01  3.921957E+01 -7.626077E+00
  3.360000E-01  3.243284E+01  3.945442E+01 -7.658740E+00
  3.380000E-01  3.256267E+01  3.968927E+01 -7.691307E+00
  3.400000E-01  3.269200E+01  3.992412E+01 -7.723780E+00
  3.420000E-01  3.282083E+01  4.015897E+01 -7.756159E+00
  3.440000E-01  3.294916E+01  4.039381E+01 -7.788446E+00
  3.460000E-01  3.307701E+01  4.062866E+01 -7.820640E+00
  3.480000E-01  3.320437E+01  4.086351E+01 -7.852744E+00
  3.500000E-01  3.333124E+01  4.109836E+01 -7.884758E+00
  3.520000E-01  3.345763E+01  4.133320E+01 -7.916683E+00
  3.540000E-01  3.358354E+01  4.156805E+01 -7.948519E+00
  3.560000E-01  3.370898E+01  4.180290E+01 -7.980268E+00
  3.580000E-01  3.383393E+01  4.203775E+01 -8.011929E+00
  3.600000E-01  3.395842E+01  4.227259E+01 -8.043505E+00
  3.620000E-01  3.408244E+01  4.250744E+01 -8.074996E+00
  3.640000E-01  3.420599E+01  4.274229E+01 -8.106402E+00
  3.660000E-01  3.432908E+01  4.297714E+01 -8.137725E+00
  3.680000E-01  3.445171E+01  4.321199E+01 -8.168965E+00
  3.700000E-01  3.457388E+01  4.344683E+01 -8.200123E+00
  3.720000E-01  3.469560E+01  4.368168E+01 -8.231200E+00
  3.740000E-01  3.481686E+01  4.391653E+01 -8.262196E+00
  3.760000E-01  3.493767E+01  4.415138E+01 -8.293113E+00
  3.780000E-01  3.505803E+01  4.438622E+01 -8.323950E+00
  3.800000E-01  3.517795E+01  4.462107E+01 -8.354710E+00
  3.820000E-01  3.529742E+01  4.485592E+01 -8.385392E+00
  3.840000E-01  3.541646E+01  4.509077E+01 -8.415997E+00
  3.860000E-01  3.553505E+01  4.532562E+01 -8.446526E+00
  3.880000E-01  3.565321E+01  4.556046E+01 -8.476980E+00
  3.900000E-01  3.577094E+01  4.579531E+01 -8.507359E+00
  3.920000E-01  3.588824E+01  4.603016E+01 -8.537665E+00
  3.940000E-01  3.600510E+01  4.626501E+01 -8.567897E+00
  3.960000E-01  3.612155E+01  4.649985E+01 -8.598057E+00
  3.980000E-01  3.623756E+01  4.673470E+01 -8.628145E+00
  4.000000E-01  3.635316E+01  4.696955E+01 -8.658162E+00
  4.020000E-01  3.646834E+01  4.720440E+01 -8.688108E+00
  4.040000E-01  3.658310E+01  4.743925E+01 -8.717985E+00
  4.060000E-01  3.669745E+01  4.767409E+01 -8.747793E+00
  4.080000E-01  3.681138E+01  4.790894E+01 -8.777532E+00
  4.100000E-01  3.692491E+01  4.814379E+01 -8.807203E+00
  4.120000E-01  3.703803E+01  4.837864E+01 -8.836808E+00
  4.140000E-01  3.715074E+01  4.861348E+01 -8.866346E+00
  4.160000E-01  3.726305E+01  4.884833E+01 -8.895817E+00
  4.180000E-01  3.737495E+01  4.908318E+01 -8.925224E+00
  4.200000E-01  3.748646E+01  4.931803E+01 -8.954566E+00
  4.220000E-01  3.759758E+01  4.955287E+01 -8.983844E+00
  4.240000E-01  3.770830E+01  4.978772E+01 -9.013059E+00
  4.260000E-01  3.781862E+01  5.002257E+01 -9.042211E+00
  4.280000E-01  3.792856E+01  5.025742E+01 -9.071301E+00
  4.300000E-01  3.803811E+01  5.049227E+01 -9.100329E+00
  4.320000E-01  3.814727E+01  5.072711E+01 -9.129297E+00
  4.340000E-01  3.825604E+01  5.096196E+01 -9.158203E+00
  4.360000E-01  3.836444E+01  5.119681E+01 -9.187050E+00
  4.380000E-01  3.847246E+01  5.143166E+01 -9.215838E+00
  4.400000E-01  3.858010E+01  5.166650E+01 -9.244567E+00
  4.420000E-01  3.868736E+01  5.190135E+01 -9.273238E+00
  4.440000E-01  3.879425E+01  5.213620E+01 -9.301852E+00
  4.460000E-01  3.890076E+01  5.237105E+01 -9.330409E+00
  4.480000E-01  3.900691E+01  5.260590E+01 -9.358909E+00
  4.500000E-01  3.911269E+01  5.284074E+01 -9.387353E+00
  4.520000E-01  3.919807E+01  5.302556E+01 -9.432040E+00
  4.540000E-01  3.929125E+01  5.323055E+01 -9.470153E+00
  4.560000E-01  3.938317E+01  5.343311E+01 -9.509035E+00
  4.580000E-01  3.947411E+01  5.363394E+01 -9.548457E+00
  4.600000E-01  3.956425E+01  5.383349E+01 -9.588273E+00
  4.620000E-01  3.965372E+01  5.403205E+01 -9.628382E+00
  4.640000E-01  3.974262E+01  5.422984E+01 -9.668714E+00
  4.660000E-01  3.983100E+01  5.442703E+01 -9.709217E+00
  4.680000E-01  3.991893E+01  5.462373E+01 -9.749851E+00
  4.700000E-01  4.000643E+01  5.482003E+01 -9.790586E+00
  4.720000E-01  4.009354E+01  5.501602E+01 -9.831398E+00
  4.740000E-01  4.018029E+01  5.521173E+01 -9.872269E+00
  4.760000E-01  4.026669E+01  5.540723E+01 -9.913183E+00
  4.780000E-01  4.035276E+01  5.560255E+01 -9.954129E+00
  4.800000E-01  4.043852E+01  5.579771E+01 -9.995097E+00
  4.820000E-01  4.052398E+01  5.599275E+01 -1.003608E+01
  4.840000E-01  4.060914E+01  5.618769E+01 -1.007707E+01
  4.860000E-01  4.069402E+01  5.638253E+01 -1.011806E+01
  4.880000E-01  4.077862E+01  5.657731E+01 -1.015905E+01
  4.900000E-01  4.085213E+01  5.673327E+01 -1.017071E+01
  4.920000E-01  4.093070E+01  5.690802E+01 -1.019660E+01
  4.940000E-01  4.100842E+01  5.708042E+01 -1.022073E+01
  4.960000E-01  4.108536E+01  5.725078E+01 -1.024332E+01
  4.980000E-01  4.116160E+01  5.741931E+01 -1.026454E+01
  5.000000E-01  4.123720E+01  5.758620E+01 -1.028453E+01
  5.020000E-01  4.131220E+01  5.775158E+01 -1.030339E+01
  5.040000E-01  4.138663E+01  5.791558E+01 -1.032122E+01
  5.060000E-01  4.146052E+01  5.807829E+01 -1.033807E+01
  5.080000E-01  4.153391E+01  5.823979E+01 -1.035402E+01
  5.100000E-01  4.160681E+01  5.840016E+01 -1.036912E+01
  5.120000E-01  4.167924E+01  5.855946E+01 -1.038341E+01
  5.140000E-01  4.175122E+01  5.871775E+01 -1.039695E+01
  5.160000E-01  4.182277E+01  5.887508E+01 -1.040976E+01
  5.180000E-01  4.189390E+01  5.903149E+01 -1.042188E+01
  5.200000E-01  4.196463E+01  5.918702E+01 -1.043335E+01
  5.220000E-01  4.203497E+01  5.934172E+01 -1.044418E+01
  5.240000E-01  4.210493E+01  5.949561E+01 -1.045441E+01
  5.260000E-01  4.217452E+01  5.964873E+01 -1.046406E+01
  5.280000E-01  4.224375E+01  5.980111E+01 -1.047315E+01
  5.300000E-01  4.231262E+01  5.995277E+01 -1.048171E+01
  5.320000E-01  4.238116E+01  6.010375E+01 -1.048974E+01
  5.340000E-01  4.244936E+01  6.025406E+01 -1.049728E+01
  5.360000E-01  4.251723E+01  6.040372E+01 -1.050433E+01
  5.380000E-01  4.258478E+01  6.055277E+01 -1.051092E+01
  5.400000E-01  4.265202E+01  6.070122E+01 -1.051706E+01
  5.420000E-01  4.271896E+01  6.084908E+01 -1.052277E+01
  5.440000E-01  4.278559E+01  6.099639E+01 -1.052806E+01
  5.460000E-01  4.285193E+01  6.114316E+01 -1.053295E+01
  5.480000E-01  4.291798E+01  6.128940E+01 -1.053745E+01
  5.500000E-01  4.298375E+01  6.143514E+01 -1.054158E+01
  5.520000E-01  4.304924E+01  6.158039E+01 -1.054537E+01
  5.540000E-01  4.311447E+01  6.172518E+01 -1.054881E+01
  5.560000E-01  4.317943E+01  6.186953E+01 -1.055194E+01
  5.580000E-01  4.324413E+01  6.201345E+01 -1.055477E+01
  5.600000E-01  4.330858E+01  6.215696E+01 -1.055732E+01
  5.620000E-01  4.337278E+01  6.230009E+01 -1.055961E+01
  5.640000E-01  4.343674E+01  6.244286E+01 -1.056168E+01
  5.660000E-01  4.350047E+01  6.258530E+01 -1.056353E+01
  5.680000E-01  4.356398E+01  6.272743E+01 -1.056520E+01
  5.700000E-01  4.362727E+01  6.286927E+01 -1.056671E+01
  5.720000E-01  4.369035E+01  6.301087E+01 -1.056811E+01
  5.740000E-01  4.375322E+01  6.315225E+01 -1.056941E+01
  5.760000E-01  4.381591E+01  6.329344E+01 -1.057066E+01
  5.780000E-01  4.387841E+01  6.343449E+01 -1.057190E+01
  5.800000E-01  4.394073E+01  6.357542E+01 -1.057316E+01
  5.820000E-01  4.400289E+01  6.371628E+01 -1.057449E+01
  5.840000E-01  4.406490E+01  6.385712E+01 -1.057593E+01
  5.860000E-01  4.412677E+01  6.399796E+01 -1.057753E+01
  5.880000E-01  4.418850E+01  6.413887E+01 -1.057933E+01
  5.900000E-01  4.425012E+01  6.427987E+01 -1.058138E+01
