  6.600000E-02  6.312517E-01 -9.451281E-01 -5.217714E-01 -9.055073E-02
  6.800000E-02  6.603258E-01 -9.954407E-01 -5.510757E-01 -9.480151E-02
  7.000000E-02  6.896337E-01 -1.046732E+00 -5.810888E-01 -9.911602E-02
  7.200000E-02  7.191571E-01 -1.098984E+00 -6.118065E-01 -1.034933E-01
  7.400000E-02  7.488781E-01 -1.152180E+00 -6.432250E-01 -1.079325E-01
  7.600000E-02  7.787797E-01 -1.206304E+00 -6.753406E-01 -1.124326E-01
  7.800000E-02  8.088458E-01 -1.261339E+00 -7.081497E-01 -1.169930E-01
  8.000000E-02  8.390608E-01 -1.317271E+00 -7.416489E-01 -1.216127E-01
  8.200000E-02  8.694096E-01 -1.374083E+00 -7.758351E-01 -1.262910E-01
  8.400000E-02  8.998781E-01 -1.431762E+00 -8.107050E-01 -1.310272E-01
  8.600000E-02  9.304525E-01 -1.490292E+00 -8.462556E-01 -1.358207E-01
  8.800000E-02  9.611197E-01 -1.549661E+00 -8.824841E-01 -1.406706E-01
  9.000000E-02  9.918671E-01 -1.609854E+00 -9.193877E-01 -1.455764E-01
  9.200000E-02  1.022683E+00 -1.670858E+00 -9.569636E-01 -1.505374E-01
  9.400000E-02  1.053555E+00 -1.732660E+00 -9.952093E-01 -1.555531E-01
  9.600000E-02  1.084472E+00 -1.795248E+00 -1.034122E+00 -1.606229E-01
  9.800000E-02  1.115425E+00 -1.858610E+00 -1.073700E+00 -1.657462E-01
  1.000000E-01  1.146402E+00 -1.922733E+00 -1.113940E+00 -1.709224E-01
  1.020000E-01  1.177394E+00 -1.987606E+00 -1.154841E+00 -1.761511E-01
  1.040000E-01  1.208392E+00 -2.053218E+00 -1.196399E+00 -1.814317E-01
  1.060000E-01  1.239386E+00 -2.119557E+00 -1.238614E+00 -1.867637E-01
  1.080000E-01  1.270368E+00 -2.186613E+00 -1.281482E+00 -1.921467E-01
  1.100000E-01  1.301331E+00 -2.254374E+00 -1.325002E+00 -1.975802E-01
  1.120000E-01  1.332265E+00 -2.322831E+00 -1.369172E+00 -2.030637E-01
  1.140000E-01  1.363163E+00 -2.391974E+00 -1.413990E+00 -2.085968E-01
  1.160000E-01  1.394019E+00 -2.461793E+00 -1.459453E+00 -2.141790E-01
  1.180000E-01  1.424825E+00 -2.532277E+00 -1.505562E+00 -2.198100E-01
  1.200000E-01  1.455575E+00 -2.603418E+00 -1.552312E+00 -2.254893E-01
  1.220000E-01  1.486262E+00 -2.675206E+00 -1.599703E+00 -2.312166E-01
  1.240000E-01  1.516880E+00 -2.747632E+00 -1.647734E+00 -2.369913E-01
  1.260000E-01  1.547424E+00 -2.820687E+00 -1.696401E+00 -2.428133E-01
  1.280000E-01  1.577888E+00 -2.894363E+00 -1.745705E+00 -2.486820E-01
  1.300000E-01  1.608266E+00 -2.968651E+00 -1.795643E+00 -2.545972E-01
  1.320000E-01  1.638554E+00 -3.043543E+00 -1.846213E+00 -2.605584E-01
  1.340000E-01  1.668747E+00 -3.119031E+00 -1.897414E+00 -2.665653E-01
  1.360000E-01  1.698839E+00 -3.195106E+00 -1.949245E+00 -2.726175E-01
  1.380000E-01  1.728828E+00 -3.271762E+00 -2.001704E+00 -2.787148E-01
  1.400000E-01  1.758708E+00 -3.348989E+00 -2.054789E+00 -2.848568E-01
  1.420000E-01  1.788455E+00 -3.426742E+00 -2.108548E+00 -2.910517E-01
  1.440000E-01  1.817848E+00 -3.504598E+00 -2.163482E+00 -2.973881E-01
  1.460000E-01  1.846979E+00 -3.582726E+00 -2.219385E+00 -3.038283E-01
  1.480000E-01  1.875890E+00 -3.661200E+00 -2.276162E+00 -3.103545E-01
  1.500000E-01  1.904596E+00 -3.740048E+00 -2.333773E+00 -3.169588E-01
  1.520000E-01  1.933106E+00 -3.819283E+00 -2.392194E+00 -3.236367E-01
  1.540000E-01  1.961426E+00 -3.898913E+00 -2.451408E+00 -3.303849E-01
  1.560000E-01  1.989559E+00 -3.978943E+00 -2.511405E+00 -3.372009E-01
  1.580000E-01  2.017507E+00 -4.059373E+00 -2.572175E+00 -3.440827E-01
  1.600000E-01  2.045272E+00 -4.140205E+00 -2.633709E+00 -3.510286E-01
  1.620000E-01  2.072856E+00 -4.221437E+00 -2.696003E+00 -3.580373E-01
  1.640000E-01  2.100258E+00 -4.303069E+00 -2.759050E+00 -3.651075E-01
  1.660000E-01  2.127480E+00 -4.385098E+00 -2.822845E+00 -3.722380E-01
  1.680000E-01  2.154522E+00 -4.467523E+00 -2.887385E+00 -3.794279E-01
  1.700000E-01  2.181384E+00 -4.550342E+00 -2.952665E+00 -3.866763E-01
  1.720000E-01  2.208066E+00 -4.633551E+00 -3.018682E+00 -3.939823E-01
  1.740000E-01  2.234569E+00 -4.717149E+00 -3.085432E+00 -4.013450E-01
  1.760000E-01  2.260893E+00 -4.801133E+00 -3.152913E+00 -4.087638E-01
  1.780000E-01  2.287038E+00 -4.885499E+00 -3.221120E+00 -4.162378E-01
  1.800000E-01  2.313003E+00 -4.970245E+00 -3.290051E+00 -4.237664E-01
  1.820000E-01  2.338790E+00 -5.055369E+00 -3.359703E+00 -4.313490E-01
  1.840000E-01  2.364398E+00 -5.140867E+00 -3.430074E+00 -4.389848E-01
  1.860000E-01  2.389828E+00 -5.226736E+00 -3.501161E+00 -4.466734E-01
  1.880000E-01  2.415079E+00 -5.312974E+00 -3.572961E+00 -4.544140E-01
  1.900000E-01  2.440152E+00 -5.399578E+00 -3.645471E+00 -4.622061E-01
  1.920000E-01  2.465047E+00 -5.486544E+00 -3.718690E+00 -4.700492E-01
  1.940000E-01  2.489764E+00 -5.573871E+00 -3.792614E+00 -4.779426E-01
  1.960000E-01  2.514304E+00 -5.661555E+00 -3.867241E+00 -4.858859E-01
  1.980000E-01  2.538667E+00 -5.749594E+00 -3.942570E+00 -4.938785E-01
  2.000000E-01  2.562853E+00 -5.837984E+00 -4.018596E+00 -5.019199E-01
  2.020000E-01  2.586863E+00 -5.926724E+00 -4.095318E+00 -5.100096E-01
  2.040000E-01  2.610697E+00 -6.015810E+00 -4.172734E+00 -5.181471E-01
  2.060000E-01  2.634355E+00 -6.105241E+00 -4.250842E+00 -5.263319E-01
  2.080000E-01  2.657838E+00 -6.195012E+00 -4.329637E+00 -5.345635E-01
  2.100000E-01  2.681146E+00 -6.285123E+00 -4.409120E+00 -5.428414E-01
  2.120000E-01  2.704281E+00 -6.375571E+00 -4.489286E+00 -5.511652E-01
  2.140000E-01  2.727242E+00 -6.466352E+00 -4.570134E+00 -5.595344E-01
  2.160000E-01  2.750029E+00 -6.557465E+00 -4.651661E+00 -5.679485E-01
  2.180000E-01  2.772645E+00 -6.648908E+00 -4.733865E+00 -5.764071E-01
  2.200000E-01  2.795088E+00 -6.740677E+00 -4.816743E+00 -5.849097E-01
  2.220000E-01  2.817360E+00 -6.832772E+00 -4.900294E+00 -5.934559E-01
  2.240000E-01  2.839462E+00 -6.925189E+00 -4.984514E+00 -6.020452E-01
  2.260000E-01  2.861394E+00 -7.017926E+00 -5.069401E+00 -6.106772E-01
  2.280000E-01  2.883156E+00 -7.110981E+00 -5.154953E+00 -6.193515E-01
  2.300000E-01  2.904750E+00 -7.204353E+00 -5.241168E+00 -6.280676E-01
  2.320000E-01  2.926177E+00 -7.298039E+00 -5.328042E+00 -6.368251E-01
  2.340000E-01  2.947436E+00 -7.392036E+00 -5.415575E+00 -6.456236E-01
  2.360000E-01  2.968529E+00 -7.486344E+00 -5.503762E+00 -6.544627E-01
  2.380000E-01  2.989456E+00 -7.580959E+00 -5.592602E+00 -6.633419E-01
  2.400000E-01  3.010219E+00 -7.675881E+00 -5.682092E+00 -6.722609E-01
  2.420000E-01  3.030818E+00 -7.771107E+00 -5.772230E+00 -6.812192E-01
  2.440000E-01  3.051253E+00 -7.866635E+00 -5.863013E+00 -6.902164E-01
  2.460000E-01  3.071527E+00 -7.962463E+00 -5.954439E+00 -6.992521E-01
  2.480000E-01  3.091639E+00 -8.058590E+00 -6.046505E+00 -7.083260E-01
  2.500000E-01  3.111590E+00 -8.155015E+00 -6.139209E+00 -7.174376E-01
  2.520000E-01  3.131381E+00 -8.251734E+00 -6.232548E+00 -7.265865E-01
  2.540000E-01  3.151014E+00 -8.348746E+00 -6.326519E+00 -7.357724E-01
  2.560000E-01  3.170488E+00 -8.446051E+00 -6.421121E+00 -7.449948E-01
  2.580000E-01  3.189806E+00 -8.543645E+00 -6.516351E+00 -7.542534E-01
  2.600000E-01  3.208967E+00 -8.641528E+00 -6.612206E+00 -7.635477E-01
  2.620000E-01  3.227973E+00 -8.739698E+00 -6.708683E+00 -7.728775E-01
  2.640000E-01  3.246824E+00 -8.838153E+00 -6.805780E+00 -7.822423E-01
  2.660000E-01  3.265522E+00 -8.936891E+00 -6.903494E+00 -7.916417E-01
  2.680000E-01  3.284067E+00 -9.035912E+00 -7.001823E+00 -8.010754E-01
  2.700000E-01  3.302460E+00 -9.135213E+00 -7.100765E+00 -8.105430E-01
  2.720000E-01  3.320703E+00 -9.234794E+00 -7.200316E+00 -8.200442E-01
  2.740000E-01  3.338796E+00 -9.334652E+00 -7.300474E+00 -8.295785E-01
  2.760000E-01  3.356740E+00 -9.434787E+00 -7.401236E+00 -8.391456E-01
  2.780000E-01  3.374536E+00 -9.535196E+00 -7.502600E+00 -8.487452E-01
  2.800000E-01  3.392184E+00 -9.635879E+00 -7.604564E+00 -8.583769E-01
  2.820000E-01  3.409687E+00 -9.736834E+00 -7.707124E+00 -8.680403E-01
  2.840000E-01  3.427044E+00 -9.838059E+00 -7.810277E+00 -8.777350E-01
  2.860000E-01  3.444258E+00 -9.939554E+00 -7.914022E+00 -8.874608E-01
  2.880000E-01  3.461328E+00 -1.004132E+01 -8.018356E+00 -8.972173E-01
  2.900000E-01  3.478255E+00 -1.014335E+01 -8.123275E+00 -9.070041E-01
  2.920000E-01  3.495041E+00 -1.024564E+01 -8.228778E+00 -9.168209E-01
  2.940000E-01  3.511687E+00 -1.034820E+01 -8.334862E+00 -9.266674E-01
  2.960000E-01  3.528193E+00 -1.045102E+01 -8.441523E+00 -9.365431E-01
  2.980000E-01  3.544561E+00 -1.055411E+01 -8.548760E+00 -9.464478E-01
  3.000000E-01  3.560790E+00 -1.065745E+01 -8.656569E+00 -9.563812E-01
  3.020000E-01  3.576884E+00 -1.076105E+01 -8.764949E+00 -9.663428E-01
  3.040000E-01  3.592841E+00 -1.086492E+01 -8.873895E+00 -9.763325E-01
  3.060000E-01  3.608663E+00 -1.096903E+01 -8.983407E+00 -9.863497E-01
  3.080000E-01  3.624352E+00 -1.107341E+01 -9.093480E+00 -9.963943E-01
  3.100000E-01  3.639908E+00 -1.117804E+01 -9.204112E+00 -1.006466E+00
  3.120000E-01  3.655331E+00 -1.128292E+01 -9.315301E+00 -1.016564E+00
  3.140000E-01  3.670624E+00 -1.138805E+01 -9.427044E+00 -1.026689E+00
  3.160000E-01  3.685786E+00 -1.149344E+01 -9.539338E+00 -1.036839E+00
  3.180000E-01  3.700819E+00 -1.159907E+01 -9.652181E+00 -1.047016E+00
  3.200000E-01  3.715724E+00 -1.170496E+01 -9.765569E+00 -1.057217E+00
  3.220000E-01  3.730502E+00 -1.181109E+01 -9.879500E+00 -1.067444E+00
  3.240000E-01  3.745152E+00 -1.191747E+01 -9.993972E+00 -1.077696E+00
  3.260000E-01  3.759678E+00 -1.202409E+01 -1.010898E+01 -1.087972E+00
  3.280000E-01  3.774078E+00 -1.213096E+01 -1.022453E+01 -1.098272E+00
  3.300000E-01  3.788355E+00 -1.223807E+01 -1.034060E+01 -1.108596E+00
  3.320000E-01  3.802509E+00 -1.234543E+01 -1.045721E+01 -1.118944E+00
  3.340000E-01  3.816540E+00 -1.245303E+01 -1.057434E+01 -1.129315E+00
  3.360000E-01  3.830451E+00 -1.256087E+01 -1.069200E+01 -1.139709E+00
  3.380000E-01  3.844242E+00 -1.266894E+01 -1.081018E+01 -1.150126E+00
  3.400000E-01  3.857913E+00 -1.277726E+01 -1.092888E+01 -1.160565E+00
  3.420000E-01  3.871465E+00 -1.288581E+01 -1.104809E+01 -1.171026E+00
  3.440000E-01  3.884900E+00 -1.299460E+01 -1.116782E+01 -1.181509E+00
  3.460000E-01  3.898219E+00 -1.310363E+01 -1.128806E+01 -1.192014E+00
  3.480000E-01  3.911421E+00 -1.321289E+01 -1.140881E+01 -1.202540E+00
  3.500000E-01  3.924509E+00 -1.332238E+01 -1.153006E+01 -1.213086E+00
  3.520000E-01  3.937482E+00 -1.343211E+01 -1.165182E+01 -1.223654E+00
  3.540000E-01  3.950342E+00 -1.354207E+01 -1.177407E+01 -1.234242E+00
  3.560000E-01  3.963090E+00 -1.365226E+01 -1.189683E+01 -1.244850E+00
  3.580000E-01  3.975726E+00 -1.376268E+01 -1.202008E+01 -1.255478E+00
  3.600000E-01  3.988251E+00 -1.387332E+01 -1.214382E+01 -1.266126E+00
  3.620000E-01  4.000666E+00 -1.398420E+01 -1.226805E+01 -1.276793E+00
  3.640000E-01  4.012972E+00 -1.409530E+01 -1.239276E+01 -1.287479E+00
  3.660000E-01  4.025170E+00 -1.420663E+01 -1.251796E+01 -1.298184E+00
  3.680000E-01  4.037260E+00 -1.431819E+01 -1.264365E+01 -1.308907E+00
  3.700000E-01  4.049244E+00 -1.442997E+01 -1.276981E+01 -1.319649E+00
  3.720000E-01  4.061121E+00 -1.454197E+01 -1.289645E+01 -1.330409E+00
  3.740000E-01  4.072894E+00 -1.465419E+01 -1.302356E+01 -1.341186E+00
  3.760000E-01  4.084562E+00 -1.476664E+01 -1.315114E+01 -1.351982E+00
  3.780000E-01  4.096127E+00 -1.487931E+01 -1.327919E+01 -1.362794E+00
  3.800000E-01  4.107589E+00 -1.499220E+01 -1.340771E+01 -1.373624E+00
  3.820000E-01  4.118949E+00 -1.510530E+01 -1.353669E+01 -1.384470E+00
  3.840000E-01  4.130208E+00 -1.521863E+01 -1.366613E+01 -1.395333E+00
  3.860000E-01  4.141366E+00 -1.533217E+01 -1.379603E+01 -1.406212E+00
  3.880000E-01  4.152425E+00 -1.544593E+01 -1.392639E+01 -1.417107E+00
  3.900000E-01  4.163385E+00 -1.555991E+01 -1.405720E+01 -1.428018E+00
  3.920000E-01  4.174247E+00 -1.567410E+01 -1.418846E+01 -1.438945E+00
  3.940000E-01  4.185011E+00 -1.578850E+01 -1.432016E+01 -1.449887E+00
  3.960000E-01  4.195679E+00 -1.590312E+01 -1.445231E+01 -1.460844E+00
  3.980000E-01  4.206251E+00 -1.601794E+01 -1.458491E+01 -1.471817E+00
  4.000000E-01  4.216727E+00 -1.613298E+01 -1.471794E+01 -1.482803E+00
  4.020000E-01  4.227109E+00 -1.624823E+01 -1.485142E+01 -1.493805E+00
  4.040000E-01  4.237397E+00 -1.636370E+01 -1.498532E+01 -1.504820E+00
  4.060000E-01  4.247593E+00 -1.647936E+01 -1.511966E+01 -1.515850E+00
  4.080000E-01  4.257695E+00 -1.659524E+01 -1.525444E+01 -1.526893E+00
  4.100000E-01  4.267707E+00 -1.671133E+01 -1.538963E+01 -1.537950E+00
  4.120000E-01  4.277627E+00 -1.682762E+01 -1.552526E+01 -1.549020E+00
  4.140000E-01  4.287457E+00 -1.694411E+01 -1.566130E+01 -1.560104E+00
  4.160000E-01  4.297197E+00 -1.706081E+01 -1.579777E+01 -1.571200E+00
  4.180000E-01  4.306849E+00 -1.717772E+01 -1.593465E+01 -1.582309E+00
  4.200000E-01  4.316412E+00 -1.729483E+01 -1.607195E+01 -1.593431E+00
  4.220000E-01  4.325888E+00 -1.741214E+01 -1.620966E+01 -1.604565E+00
  4.240000E-01  4.335277E+00 -1.752965E+01 -1.634778E+01 -1.615711E+00
  4.260000E-01  4.344579E+00 -1.764736E+01 -1.648631E+01 -1.626869E+00
  4.280000E-01  4.353797E+00 -1.776527E+01 -1.662525E+01 -1.638039E+00
  4.300000E-01  4.362929E+00 -1.788338E+01 -1.676459E+01 -1.649220E+00
  4.320000E-01  4.371977E+00 -1.800169E+01 -1.690433E+01 -1.660412E+00
  4.340000E-01  4.380941E+00 -1.812020E+01 -1.704446E+01 -1.671616E+00
  4.360000E-01  4.389822E+00 -1.823890E+01 -1.718500E+01 -1.682830E+00
  4.380000E-01  4.398621E+00 -1.835780E+01 -1.732592E+01 -1.694056E+00
  4.400000E-01  4.407338E+00 -1.847690E+01 -1.746724E+01 -1.705292E+00
  4.420000E-01  4.415974E+00 -1.859619E+01 -1.760894E+01 -1.716538E+00
  4.440000E-01  4.424530E+00 -1.871567E+01 -1.775104E+01 -1.727794E+00
  4.460000E-01  4.433005E+00 -1.883534E+01 -1.789351E+01 -1.739061E+00
  4.480000E-01  4.441401E+00 -1.895521E+01 -1.803637E+01 -1.750337E+00
  4.500000E-01  4.449719E+00 -1.907527E+01 -1.817961E+01 -1.761623E+00
  4.520000E-01  4.439489E+00 -1.909898E+01 -1.829445E+01 -1.772421E+00
  4.540000E-01  4.436824E+00 -1.916215E+01 -1.842115E+01 -1.783462E+00
  4.560000E-01  4.433343E+00 -1.922114E+01 -1.854676E+01 -1.794513E+00
  4.580000E-01  4.429318E+00 -1.927733E+01 -1.867168E+01 -1.805581E+00
  4.600000E-01  4.424921E+00 -1.933161E+01 -1.879616E+01 -1.816667E+00
  4.620000E-01  4.420269E+00 -1.938456E+01 -1.892037E+01 -1.827773E+00
  4.640000E-01  4.415442E+00 -1.943662E+01 -1.904442E+01 -1.838900E+00
  4.660000E-01  4.410501E+00 -1.948809E+01 -1.916842E+01 -1.850045E+00
  4.680000E-01  4.405490E+00 -1.953920E+01 -1.929242E+01 -1.861209E+00
  4.700000E-01  4.400442E+00 -1.959013E+01 -1.941646E+01 -1.872390E+00
  4.720000E-01  4.395383E+00 -1.964102E+01 -1.954059E+01 -1.883587E+00
  4.740000E-01  4.390333E+00 -1.969196E+01 -1.966484E+01 -1.894799E+00
  4.760000E-01  4.385306E+00 -1.974305E+01 -1.978921E+01 -1.906025E+00
  4.780000E-01  4.380317E+00 -1.979434E+01 -1.991374E+01 -1.917264E+00
  4.800000E-01  4.375373E+00 -1.984590E+01 -2.003844E+01 -1.928514E+00
  4.820000E-01  4.370482E+00 -1.989777E+01 -2.016330E+01 -1.939774E+00
  4.840000E-01  4.365651E+00 -1.994997E+01 -2.028835E+01 -1.951045E+00
  4.860000E-01  4.360883E+00 -2.000254E+01 -2.041359E+01 -1.962323E+00
  4.880000E-01  4.356183E+00 -2.005549E+01 -2.053901E+01 -1.973610E+00
  4.900000E-01  4.354214E+00 -2.010888E+01 -2.065545E+01 -1.983585E+00
  4.920000E-01  4.350968E+00 -2.016230E+01 -2.077637E+01 -1.994189E+00
  4.940000E-01  4.347914E+00 -2.021588E+01 -2.089681E+01 -2.004709E+00
  4.960000E-01  4.345030E+00 -2.026960E+01 -2.101685E+01 -2.015155E+00
  4.980000E-01  4.342300E+00 -2.032346E+01 -2.113654E+01 -2.025533E+00
  5.000000E-01  4.339711E+00 -2.037743E+01 -2.125591E+01 -2.035850E+00
  5.020000E-01  4.337253E+00 -2.043154E+01 -2.137499E+01 -2.046110E+00
  5.040000E-01  4.334919E+00 -2.048576E+01 -2.149382E+01 -2.056318E+00
  5.060000E-01  4.332702E+00 -2.054009E+01 -2.161243E+01 -2.066476E+00
  5.080000E-01  4.330598E+00 -2.059455E+01 -2.173083E+01 -2.076588E+00
  5.100000E-01  4.328601E+00 -2.064913E+01 -2.184903E+01 -2.086657E+00
  5.120000E-01  4.326708E+00 -2.070383E+01 -2.196708E+01 -2.096684E+00
  5.140000E-01  4.324916E+00 -2.075866E+01 -2.208496E+01 -2.106672E+00
  5.160000E-01  4.323222E+00 -2.081362E+01 -2.220272E+01 -2.116624E+00
  5.180000E-01  4.321624E+00 -2.086872E+01 -2.232035E+01 -2.126540E+00
  5.200000E-01  4.320120E+00 -2.092395E+01 -2.243787E+01 -2.136423E+00
  5.220000E-01  4.318708E+00 -2.097933E+01 -2.255529E+01 -2.146275E+00
  5.240000E-01  4.317386E+00 -2.103486E+01 -2.267263E+01 -2.156096E+00
  5.260000E-01  4.316152E+00 -2.109055E+01 -2.278990E+01 -2.165888E+00
  5.280000E-01  4.315007E+00 -2.114639E+01 -2.290711E+01 -2.175653E+00
  5.300000E-01  4.313947E+00 -2.120240E+01 -2.302426E+01 -2.185392E+00
  5.320000E-01  4.312972E+00 -2.125857E+01 -2.314138E+01 -2.195107E+00
  5.340000E-01  4.312081E+00 -2.131492E+01 -2.325846E+01 -2.204798E+00
  5.360000E-01  4.311273E+00 -2.137145E+01 -2.337552E+01 -2.214466E+00
  5.380000E-01  4.310547E+00 -2.142817E+01 -2.349257E+01 -2.224114E+00
  5.400000E-01  4.309901E+00 -2.148507E+01 -2.360961E+01 -2.233742E+00
  5.420000E-01  4.309335E+00 -2.154217E+01 -2.372665E+01 -2.243350E+00
  5.440000E-01  4.308846E+00 -2.159946E+01 -2.384371E+01 -2.252942E+00
  5.460000E-01  4.308435E+00 -2.165695E+01 -2.396079E+01 -2.262516E+00
  5.480000E-01  4.308098E+00 -2.171464E+01 -2.407789E+01 -2.272075E+00
  5.500000E-01  4.307836E+00 -2.177253E+01 -2.419503E+01 -2.281620E+00
  5.520000E-01  4.307645E+00 -2.183063E+01 -2.431220E+01 -2.291152E+00
  5.540000E-01  4.307524E+00 -2.188894E+01 -2.442942E+01 -2.300672E+00
  5.560000E-01  4.307471E+00 -2.194744E+01 -2.454670E+01 -2.310181E+00
  5.580000E-01  4.307483E+00 -2.200615E+01 -2.466403E+01 -2.319680E+00
  5.600000E-01  4.307556E+00 -2.206505E+01 -2.478142E+01 -2.329171E+00
  5.620000E-01  4.307688E+00 -2.212414E+01 -2.489888E+01 -2.338655E+00
  5.640000E-01  4.307875E+00 -2.218341E+01 -2.501641E+01 -2.348132E+00
  5.660000E-01  4.308113E+00 -2.224286E+01 -2.513401E+01 -2.357604E+00
  5.680000E-01  4.308395E+00 -2.230246E+01 -2.525169E+01 -2.367073E+00
  5.700000E-01  4.308718E+00 -2.236221E+01 -2.536944E+01 -2.376539E+00
  5.720000E-01  4.309075E+00 -2.242208E+01 -2.548726E+01 -2.386003E+00
  5.740000E-01  4.309459E+00 -2.248206E+01 -2.560516E+01 -2.395468E+00
  5.760000E-01  4.309862E+00 -2.254213E+01 -2.572313E+01 -2.404933E+00
  5.780000E-01  4.310277E+00 -2.260224E+01 -2.584117E+01 -2.414400E+00
  5.800000E-01  4.310695E+00 -2.266238E+01 -2.595927E+01 -2.423869E+00
  5.820000E-01  4.311105E+00 -2.272250E+01 -2.607742E+01 -2.433342E+00
  5.840000E-01  4.311499E+00 -2.278258E+01 -2.619562E+01 -2.442820E+00
  5.860000E-01  4.311864E+00 -2.284256E+01 -2.631386E+01 -2.452302E+00
  5.880000E-01  4.312192E+00 -2.290242E+01 -2.643212E+01 -2.461790E+00
  5.900000E-01  4.312470E+00 -2.296210E+01 -2.655039E+01 -2.471283E+00
  5.920000E-01  4.312688E+00 -2.302156E+01 -2.666866E+01 -2.480782E+00
  5.940000E-01  4.312834E+00 -2.308077E+01 -2.678691E+01 -2.490285E+00
  5.960000E-01  4.312900E+00 -2.313967E+01 -2.690513E+01 -2.499794E+00
  5.980000E-01  4.312875E+00 -2.319822E+01 -2.702331E+01 -2.509306E+00
  6.000000E-01  4.312751E+00 -2.325640E+01 -2.714142E+01 -2.518822E+00
  6.020000E-01  4.312521E+00 -2.331417E+01 -2.725946E+01 -2.528340E+00
  6.040000E-01  4.312178E+00 -2.337150E+01 -2.737740E+01 -2.537859E+00
  6.060000E-01  4.311717E+00 -2.342836E+01 -2.749524E+01 -2.547377E+00
  6.080000E-01  4.311134E+00 -2.348474E+01 -2.761297E+01 -2.556894E+00
  6.100000E-01  4.310427E+00 -2.354063E+01 -2.773057E+01 -2.566408E+00
  6.120000E-01  4.309593E+00 -2.359600E+01 -2.784804E+01 -2.575917E+00
  6.140000E-01  4.308632E+00 -2.365087E+01 -2.796536E+01 -2.585421E+00
  6.160000E-01  4.307541E+00 -2.370521E+01 -2.808253E+01 -2.594917E+00
  6.180000E-01  4.306320E+00 -2.375902E+01 -2.819954E+01 -2.604404E+00
  6.200000E-01  4.304966E+00 -2.381229E+01 -2.831638E+01 -2.613882E+00
  6.220000E-01  4.303469E+00 -2.386498E+01 -2.843304E+01 -2.623348E+00
  6.240000E-01  4.301804E+00 -2.391698E+01 -2.854947E+01 -2.632802E+00
  6.260000E-01  4.299945E+00 -2.396818E+01 -2.866565E+01 -2.642243E+00
  6.280000E-01  4.298106E+00 -2.401947E+01 -2.878182E+01 -2.651672E+00
  6.300000E-01  4.296285E+00 -2.407086E+01 -2.889798E+01 -2.661090E+00
  6.320000E-01  4.294484E+00 -2.412233E+01 -2.901413E+01 -2.670497E+00
  6.340000E-01  4.292702E+00 -2.417390E+01 -2.913027E+01 -2.679893E+00
  6.360000E-01  4.290938E+00 -2.422555E+01 -2.924640E+01 -2.689277E+00
  6.380000E-01  4.289193E+00 -2.427730E+01 -2.936252E+01 -2.698651E+00
  6.400000E-01  4.287467E+00 -2.432915E+01 -2.947864E+01 -2.708013E+00
  6.420000E-01  4.285758E+00 -2.438108E+01 -2.959474E+01 -2.717364E+00
  6.440000E-01  4.284069E+00 -2.443311E+01 -2.971083E+01 -2.726704E+00
