  3.700000E-01  7.364278E+02  7.364278E+02  0.000000E+00  7.834338E-01  7.834338E-01
  3.800000E-01  7.337581E+02  7.337581E+02  0.000000E+00  7.805937E-01  7.805937E-01
  3.900000E-01  7.311640E+02  7.311640E+02  0.000000E+00  7.778340E-01  7.778340E-01
  4.000000E-01  7.286427E+02  7.286427E+02  0.000000E+00  7.751518E-01  7.751518E-01
  4.100000E-01  7.261913E+02  7.261913E+02  0.000000E+00  7.725439E-01  7.725439E-01
  4.200000E-01  7.238071E+02  7.238071E+02  0.000000E+00  7.700076E-01  7.700076E-01
  4.300000E-01  7.214877E+02  7.214877E+02  0.000000E+00  7.675401E-01  7.675401E-01
  4.400000E-01  7.192306E+02  7.192306E+02  0.000000E+00  7.651390E-01  7.651390E-01
  4.500000E-01  7.170336E+02  7.170336E+02  0.000000E+00  7.628017E-01  7.628017E-01
  4.600000E-01  7.148943E+02  7.148943E+02  0.000000E+00  7.605259E-01  7.605259E-01
  4.700000E-01  7.128108E+02  7.128108E+02  0.000000E+00  7.583094E-01  7.583094E-01
  4.800000E-01  7.107810E+02  7.107810E+02  0.000000E+00  7.561500E-01  7.561500E-01
  4.900000E-01  7.088030E+02  7.088030E+02  0.000000E+00  7.540457E-01  7.540457E-01
  5.000000E-01  7.068750E+02  7.068750E+02  0.000000E+00  7.519947E-01  7.519947E-01
  5.100000E-01  7.049952E+02  7.049952E+02  0.000000E+00  7.499949E-01  7.499949E-01
  5.200000E-01  7.031621E+02  7.031621E+02  0.000000E+00  7.480448E-01  7.480448E-01
  5.300000E-01  7.013739E+02  7.013739E+02  0.000000E+00  7.461424E-01  7.461424E-01
  5.400000E-01  6.996292E+02  6.996292E+02  0.000000E+00  7.442864E-01  7.442864E-01
  5.500000E-01  6.979265E+02  6.979265E+02  0.000000E+00  7.424750E-01  7.424750E-01
  5.600000E-01  6.962644E+02  6.962644E+02  0.000000E+00  7.407068E-01  7.407068E-01
  5.700000E-01  6.946416E+02  6.946416E+02  0.000000E+00  7.389804E-01  7.389804E-01
  5.800000E-01  6.930567E+02  6.930567E+02  0.000000E+00  7.372944E-01  7.372944E-01
  5.900000E-01  6.915086E+02  6.915086E+02  0.000000E+00  7.356475E-01  7.356475E-01
  6.000000E-01  6.899961E+02  6.899961E+02  0.000000E+00  7.340384E-01  7.340384E-01
  6.100000E-01  6.885181E+02  6.885181E+02  0.000000E+00  7.324660E-01  7.324660E-01
  6.200000E-01  6.870734E+02  6.870734E+02  0.000000E+00  7.309291E-01  7.309291E-01
  6.300000E-01  6.856610E+02  6.856610E+02  0.000000E+00  7.294266E-01  7.294266E-01
  6.400000E-01  6.842799E+02  6.842799E+02  0.000000E+00  7.279574E-01  7.279574E-01
  6.500000E-01  6.829292E+02  6.829292E+02  0.000000E+00  7.265204E-01  7.265204E-01
  6.600000E-01  6.816079E+02  6.816079E+02  0.000000E+00  7.251148E-01  7.251148E-01
  6.700000E-01  6.803152E+02  6.803152E+02  0.000000E+00  7.237396E-01  7.237396E-01
  6.800000E-01  6.790502E+02  6.790502E+02  0.000000E+00  7.223938E-01  7.223938E-01
  6.900000E-01  6.778120E+02  6.778120E+02  0.000000E+00  7.210766E-01  7.210766E-01
  7.000000E-01  6.765999E+02  6.765999E+02  0.000000E+00  7.197871E-01  7.197871E-01
  7.100000E-01  6.754131E+02  6.754131E+02  0.000000E+00  7.185246E-01  7.185246E-01
  7.200000E-01  6.742509E+02  6.742509E+02  0.000000E+00  7.172882E-01  7.172882E-01
  7.300000E-01  6.731125E+02  6.731125E+02  0.000000E+00  7.160772E-01  7.160772E-01
  7.400000E-01  6.719974E+02  6.719974E+02  0.000000E+00  7.148908E-01  7.148908E-01
  7.500000E-01  6.709048E+02  6.709048E+02  0.000000E+00  7.137285E-01  7.137285E-01
  7.600000E-01  6.698341E+02  6.698341E+02  0.000000E+00  7.125895E-01  7.125895E-01
  7.700000E-01  6.687847E+02  6.687847E+02  0.000000E+00  7.114731E-01  7.114731E-01
  7.800000E-01  6.677560E+02  6.677560E+02  0.000000E+00  7.103787E-01  7.103787E-01
  7.900000E-01  6.667474E+02  6.667474E+02  0.000000E+00  7.093058E-01  7.093058E-01
  8.000000E-01  6.657585E+02  6.657585E+02  0.000000E+00  7.082537E-01  7.082537E-01
  8.100000E-01  6.647886E+02  6.647886E+02  0.000000E+00  7.072219E-01  7.072219E-01
  8.200000E-01  6.638372E+02  6.638372E+02  0.000000E+00  7.062098E-01  7.062098E-01
  8.300000E-01  6.629040E+02  6.629040E+02  0.000000E+00  7.052170E-01  7.052170E-01
  8.400000E-01  6.619883E+02  6.619883E+02  0.000000E+00  7.042428E-01  7.042428E-01
  8.500000E-01  6.610897E+02  6.610897E+02  0.000000E+00  7.032869E-01  7.032869E-01
  8.600000E-01  6.602078E+02  6.602078E+02  0.000000E+00  7.023487E-01  7.023487E-01
  8.700000E-01  6.593422E+02  6.593422E+02  0.000000E+00  7.014278E-01  7.014278E-01
  8.800000E-01  6.584924E+02  6.584924E+02  0.000000E+00  7.005238E-01  7.005238E-01
  8.900000E-01  6.576580E+02  6.576580E+02  0.000000E+00  6.996361E-01  6.996361E-01
  9.000000E-01  6.568386E+02  6.568386E+02  0.000000E+00  6.987645E-01  6.987645E-01
  9.100000E-01  6.560340E+02  6.560340E+02  0.000000E+00  6.979085E-01  6.979085E-01
  9.200000E-01  6.552436E+02  6.552436E+02  0.000000E+00  6.970677E-01  6.970677E-01
  9.300000E-01  6.544672E+02  6.544672E+02  0.000000E+00  6.962417E-01  6.962417E-01
  9.400000E-01  6.537044E+02  6.537044E+02  0.000000E+00  6.954302E-01  6.954302E-01
  9.500000E-01  6.529548E+02  6.529548E+02  0.000000E+00  6.946328E-01  6.946328E-01
  9.600000E-01  6.522182E+02  6.522182E+02  0.000000E+00  6.938492E-01  6.938492E-01
  9.700000E-01  6.514943E+02  6.514943E+02  0.000000E+00  6.930790E-01  6.930790E-01
  9.800000E-01  6.507827E+02  6.507827E+02  0.000000E+00  6.923220E-01  6.923220E-01
  9.900000E-01  6.500831E+02  6.500831E+02  0.000000E+00  6.915778E-01  6.915778E-01
  1.000000E+00  6.493953E+02  6.493953E+02  0.000000E+00  6.908461E-01  6.908461E-01
  1.010000E+00  6.487190E+02  6.487190E+02  0.000000E+00  6.901266E-01  6.901266E-01
  1.020000E+00  6.480539E+02  6.480539E+02  0.000000E+00  6.894191E-01  6.894191E-01
  1.030000E+00  6.473998E+02  6.473998E+02  0.000000E+00  6.887232E-01  6.887232E-01
  1.040000E+00  6.467564E+02  6.467564E+02  0.000000E+00  6.880387E-01  6.880387E-01
  1.050000E+00  6.461235E+02  6.461235E+02  0.000000E+00  6.873654E-01  6.873654E-01
  1.060000E+00  6.455007E+02  6.455007E+02  0.000000E+00  6.867029E-01  6.867029E-01
  1.070000E+00  6.448880E+02  6.448880E+02  0.000000E+00  6.860511E-01  6.860511E-01
  1.080000E+00  6.442851E+02  6.442851E+02  0.000000E+00  6.854097E-01  6.854097E-01
  1.090000E+00  6.436917E+02  6.436917E+02  0.000000E+00  6.847784E-01  6.847784E-01
  1.100000E+00  6.431077E+02  6.431077E+02  0.000000E+00  6.841571E-01  6.841571E-01
  1.110000E+00  6.425328E+02  6.425328E+02  0.000000E+00  6.835456E-01  6.835456E-01
  1.120000E+00  6.419669E+02  6.419669E+02  0.000000E+00  6.829435E-01  6.829435E-01
  1.130000E+00  6.414097E+02  6.414097E+02  0.000000E+00  6.823508E-01  6.823508E-01
  1.140000E+00  6.408611E+02  6.408611E+02  0.000000E+00  6.817671E-01  6.817671E-01
  1.150000E+00  6.403209E+02  6.403209E+02  0.000000E+00  6.811924E-01  6.811924E-01
  1.160000E+00  6.397888E+02  6.397888E+02  0.000000E+00  6.806264E-01  6.806264E-01
  1.170000E+00  6.392648E+02  6.392648E+02  0.000000E+00  6.800690E-01  6.800690E-01
  1.180000E+00  6.387487E+02  6.387487E+02  0.000000E+00  6.795199E-01  6.795199E-01
  1.190000E+00  6.382403E+02  6.382403E+02  0.000000E+00  6.789790E-01  6.789790E-01
  1.200000E+00  6.377394E+02  6.377394E+02  0.000000E+00  6.784461E-01  6.784461E-01
