  1.020000E-01  1.323724E+01  1.569578E+01 -3.778728E+00
  1.040000E-01  1.345969E+01  1.600354E+01 -3.846824E+00
  1.060000E-01  1.368093E+01  1.631130E+01 -3.914661E+00
  1.080000E-01  1.390097E+01  1.661906E+01 -3.982238E+00
  1.100000E-01  1.411982E+01  1.692682E+01 -4.049554E+00
  1.120000E-01  1.433749E+01  1.723458E+01 -4.116609E+00
  1.140000E-01  1.455400E+01  1.754234E+01 -4.183402E+00
  1.160000E-01  1.476934E+01  1.785010E+01 -4.249931E+00
  1.180000E-01  1.498353E+01  1.815786E+01 -4.316197E+00
  1.200000E-01  1.519658E+01  1.846562E+01 -4.382199E+00
  1.220000E-01  1.540849E+01  1.877338E+01 -4.447936E+00
  1.240000E-01  1.561929E+01  1.908114E+01 -4.513407E+00
  1.260000E-01  1.582896E+01  1.938890E+01 -4.578612E+00
  1.280000E-01  1.603754E+01  1.969666E+01 -4.643551E+00
  1.300000E-01  1.624502E+01  2.000442E+01 -4.708222E+00
  1.320000E-01  1.645145E+01  2.031218E+01 -4.772219E+00
  1.340000E-01  1.665689E+01  2.061994E+01 -4.834805E+00
  1.360000E-01  1.686131E+01  2.092770E+01 -4.896518E+00
  1.380000E-01  1.706472E+01  2.123546E+01 -4.957516E+00
  1.400000E-01  1.726710E+01  2.154322E+01 -5.017876E+00
  1.420000E-01  1.746847E+01  2.185098E+01 -5.077650E+00
  1.440000E-01  1.766883E+01  2.215874E+01 -5.136871E+00
  1.460000E-01  1.786819E+01  2.246650E+01 -5.195566E+00
  1.480000E-01  1.806655E+01  2.277426E+01 -5.253757E+00
  1.500000E-01  1.826392E+01  2.308202E+01 -5.311460E+00
  1.520000E-01  1.846030E+01  2.338978E+01 -5.368690E+00
  1.540000E-01  1.865572E+01  2.369754E+01 -5.425459E+00
  1.560000E-01  1.885016E+01  2.400531E+01 -5.481778E+00
  1.580000E-01  1.904364E+01  2.431307E+01 -5.537657E+00
  1.600000E-01  1.923617E+01  2.462083E+01 -5.593103E+00
  1.620000E-01  1.942774E+01  2.492859E+01 -5.648125E+00
  1.640000E-01  1.961838E+01  2.523635E+01 -5.702730E+00
  1.660000E-01  1.980808E+01  2.554411E+01 -5.756925E+00
  1.680000E-01  1.999685E+01  2.585187E+01 -5.810714E+00
  1.700000E-01  2.018471E+01  2.615963E+01 -5.864105E+00
  1.720000E-01  2.037165E+01  2.646739E+01 -5.917102E+00
  1.740000E-01  2.055768E+01  2.677515E+01 -5.969711E+00
  1.760000E-01  2.074281E+01  2.708291E+01 -6.021935E+00
  1.780000E-01  2.092704E+01  2.739067E+01 -6.073780E+00
  1.800000E-01  2.111039E+01  2.769843E+01 -6.125250E+00
  1.820000E-01  2.129286E+01  2.800619E+01 -6.176349E+00
  1.840000E-01  2.147445E+01  2.831395E+01 -6.227081E+00
  1.860000E-01  2.165517E+01  2.862171E+01 -6.277450E+00
  1.880000E-01  2.183503E+01  2.892947E+01 -6.327459E+00
  1.900000E-01  2.201403E+01  2.923723E+01 -6.377113E+00
  1.920000E-01  2.219219E+01  2.954499E+01 -6.426414E+00
  1.940000E-01  2.236950E+01  2.985275E+01 -6.475366E+00
  1.960000E-01  2.254597E+01  3.016051E+01 -6.523973E+00
  1.980000E-01  2.272161E+01  3.046827E+01 -6.572237E+00
  2.000000E-01  2.289642E+01  3.077603E+01 -6.620162E+00
  2.020000E-01  2.307041E+01  3.108379E+01 -6.667751E+00
  2.040000E-01  2.324359E+01  3.139155E+01 -6.715006E+00
  2.060000E-01  2.341596E+01  3.169931E+01 -6.761932E+00
  2.080000E-01  2.358753E+01  3.200707E+01 -6.808531E+00
  2.100000E-01  2.375829E+01  3.231483E+01 -6.854806E+00
  2.120000E-01  2.392827E+01  3.262259E+01 -6.900759E+00
  2.140000E-01  2.409746E+01  3.293035E+01 -6.946394E+00
  2.160000E-01  2.426587E+01  3.323812E+01 -6.991713E+00
  2.180000E-01  2.443351E+01  3.354588E+01 -7.036720E+00
  2.200000E-01  2.460037E+01  3.385364E+01 -7.081416E+00
  2.220000E-01  2.476647E+01  3.416140E+01 -7.125805E+00
  2.240000E-01  2.493181E+01  3.446916E+01 -7.169889E+00
  2.260000E-01  2.509640E+01  3.477692E+01 -7.213671E+00
  2.280000E-01  2.526023E+01  3.508468E+01 -7.257153E+00
  2.300000E-01  2.542333E+01  3.539244E+01 -7.300339E+00
  2.320000E-01  2.558568E+01  3.570020E+01 -7.343230E+00
  2.340000E-01  2.574730E+01  3.600796E+01 -7.385830E+00
  2.360000E-01  2.590819E+01  3.631572E+01 -7.428140E+00
  2.380000E-01  2.606836E+01  3.662348E+01 -7.470164E+00
  2.400000E-01  2.622781E+01  3.693124E+01 -7.511904E+00
  2.420000E-01  2.638655E+01  3.723900E+01 -7.553362E+00
  2.440000E-01  2.654457E+01  3.754676E+01 -7.594540E+00
  2.460000E-01  2.670189E+01  3.785452E+01 -7.635442E+00
  2.480000E-01  2.685851E+01  3.816228E+01 -7.676070E+00
  2.500000E-01  2.701444E+01  3.847004E+01 -7.716426E+00
  2.520000E-01  2.716967E+01  3.877780E+01 -7.756512E+00
  2.540000E-01  2.732422E+01  3.908556E+01 -7.796332E+00
  2.560000E-01  2.747809E+01  3.939332E+01 -7.835886E+00
  2.580000E-01  2.763128E+01  3.970108E+01 -7.875179E+00
  2.600000E-01  2.778380E+01  4.000884E+01 -7.914211E+00
  2.620000E-01  2.793565E+01  4.031660E+01 -7.952986E+00
  2.640000E-01  2.808683E+01  4.062436E+01 -7.991505E+00
  2.660000E-01  2.823736E+01  4.093212E+01 -8.029772E+00
  2.680000E-01  2.838723E+01  4.123988E+01 -8.067788E+00
  2.700000E-01  2.853645E+01  4.154764E+01 -8.105555E+00
  2.720000E-01  2.868502E+01  4.185540E+01 -8.143077E+00
  2.740000E-01  2.883295E+01  4.216316E+01 -8.180354E+00
  2.760000E-01  2.898025E+01  4.247092E+01 -8.217390E+00
  2.780000E-01  2.912691E+01  4.277869E+01 -8.254187E+00
  2.800000E-01  2.927293E+01  4.308645E+01 -8.290746E+00
  2.820000E-01  2.941834E+01  4.339421E+01 -8.327071E+00
  2.840000E-01  2.956312E+01  4.370197E+01 -8.363163E+00
  2.860000E-01  2.970728E+01  4.400973E+01 -8.399024E+00
  2.880000E-01  2.985083E+01  4.431749E+01 -8.434657E+00
  2.900000E-01  2.999376E+01  4.462525E+01 -8.470064E+00
  2.920000E-01  3.013609E+01  4.493301E+01 -8.505247E+00
  2.940000E-01  3.027782E+01  4.524077E+01 -8.540208E+00
  2.960000E-01  3.041895E+01  4.554853E+01 -8.574949E+00
  2.980000E-01  3.055949E+01  4.585629E+01 -8.609473E+00
  3.000000E-01  3.069943E+01  4.616405E+01 -8.643781E+00
  3.020000E-01  3.083878E+01  4.647181E+01 -8.677876E+00
  3.040000E-01  3.097755E+01  4.677957E+01 -8.711759E+00
  3.060000E-01  3.111575E+01  4.708733E+01 -8.745433E+00
  3.080000E-01  3.125336E+01  4.739509E+01 -8.778899E+00
  3.100000E-01  3.139040E+01  4.770285E+01 -8.812161E+00
  3.120000E-01  3.152687E+01  4.801061E+01 -8.845219E+00
  3.140000E-01  3.166278E+01  4.831837E+01 -8.878076E+00
  3.160000E-01  3.179812E+01  4.862613E+01 -8.910734E+00
  3.180000E-01  3.193290E+01  4.893389E+01 -8.943195E+00
  3.200000E-01  3.206713E+01  4.924165E+01 -8.975460E+00
  3.220000E-01  3.220081E+01  4.954941E+01 -9.007533E+00
  3.240000E-01  3.233393E+01  4.985717E+01 -9.039414E+00
  3.260000E-01  3.246651E+01  5.016493E+01 -9.071105E+00
  3.280000E-01  3.259855E+01  5.047269E+01 -9.102609E+00
  3.300000E-01  3.273005E+01  5.078045E+01 -9.133928E+00
  3.320000E-01  3.286102E+01  5.108821E+01 -9.165062E+00
  3.340000E-01  3.299145E+01  5.139597E+01 -9.196015E+00
  3.360000E-01  3.312135E+01  5.170373E+01 -9.226788E+00
  3.380000E-01  3.325073E+01  5.201149E+01 -9.257383E+00
  3.400000E-01  3.337958E+01  5.231926E+01 -9.287802E+00
  3.420000E-01  3.350792E+01  5.262702E+01 -9.318047E+00
  3.440000E-01  3.363573E+01  5.293478E+01 -9.348118E+00
  3.460000E-01  3.376304E+01  5.324254E+01 -9.378019E+00
  3.480000E-01  3.388983E+01  5.355030E+01 -9.407751E+00
  3.500000E-01  3.401611E+01  5.385806E+01 -9.437316E+00
  3.520000E-01  3.414190E+01  5.416582E+01 -9.466715E+00
  3.540000E-01  3.426718E+01  5.447358E+01 -9.495951E+00
  3.560000E-01  3.439196E+01  5.478134E+01 -9.525024E+00
  3.580000E-01  3.451624E+01  5.508910E+01 -9.553937E+00
  3.600000E-01  3.464004E+01  5.539686E+01 -9.582692E+00
  3.620000E-01  3.476334E+01  5.570462E+01 -9.611289E+00
  3.640000E-01  3.488616E+01  5.601238E+01 -9.639732E+00
  3.660000E-01  3.500849E+01  5.632014E+01 -9.668020E+00
  3.680000E-01  3.513034E+01  5.662790E+01 -9.696157E+00
  3.700000E-01  3.525172E+01  5.693566E+01 -9.724144E+00
  3.720000E-01  3.537262E+01  5.724342E+01 -9.751982E+00
  3.740000E-01  3.549304E+01  5.755118E+01 -9.779672E+00
  3.760000E-01  3.561300E+01  5.785894E+01 -9.807218E+00
  3.780000E-01  3.573248E+01  5.816670E+01 -9.834619E+00
  3.800000E-01  3.585151E+01  5.847446E+01 -9.861878E+00
  3.820000E-01  3.597007E+01  5.878222E+01 -9.888996E+00
  3.840000E-01  3.608817E+01  5.908998E+01 -9.915975E+00
  3.860000E-01  3.620582E+01  5.939774E+01 -9.942816E+00
  3.880000E-01  3.632301E+01  5.970550E+01 -9.969521E+00
  3.900000E-01  3.643975E+01  6.001326E+01 -9.996091E+00
  3.920000E-01  3.655605E+01  6.032102E+01 -1.002253E+01
  3.940000E-01  3.667189E+01  6.062878E+01 -1.004883E+01
  3.960000E-01  3.678730E+01  6.093654E+01 -1.007501E+01
  3.980000E-01  3.690226E+01  6.124430E+01 -1.010105E+01
  4.000000E-01  3.701678E+01  6.155206E+01 -1.012697E+01
  4.020000E-01  3.713087E+01  6.185983E+01 -1.015277E+01
  4.040000E-01  3.724452E+01  6.216759E+01 -1.017843E+01
  4.060000E-01  3.735775E+01  6.247535E+01 -1.020398E+01
  4.080000E-01  3.747054E+01  6.278311E+01 -1.022940E+01
  4.100000E-01  3.758291E+01  6.309087E+01 -1.025470E+01
  4.120000E-01  3.769485E+01  6.339863E+01 -1.027989E+01
  4.140000E-01  3.780638E+01  6.370639E+01 -1.030495E+01
  4.160000E-01  3.791748E+01  6.401415E+01 -1.032990E+01
  4.180000E-01  3.802817E+01  6.432191E+01 -1.035473E+01
  4.200000E-01  3.813844E+01  6.462967E+01 -1.037945E+01
  4.220000E-01  3.824830E+01  6.493743E+01 -1.040406E+01
  4.240000E-01  3.835775E+01  6.524519E+01 -1.042855E+01
  4.260000E-01  3.846680E+01  6.555295E+01 -1.045294E+01
  4.280000E-01  3.857544E+01  6.586071E+01 -1.047722E+01
  4.300000E-01  3.868367E+01  6.616847E+01 -1.050139E+01
  4.320000E-01  3.879151E+01  6.647623E+01 -1.052545E+01
  4.340000E-01  3.889895E+01  6.678399E+01 -1.054941E+01
  4.360000E-01  3.900599E+01  6.709175E+01 -1.057326E+01
  4.380000E-01  3.911263E+01  6.739951E+01 -1.059701E+01
  4.400000E-01  3.921889E+01  6.770727E+01 -1.062066E+01
  4.420000E-01  3.932475E+01  6.801503E+01 -1.064421E+01
  4.440000E-01  3.943023E+01  6.832279E+01 -1.066766E+01
  4.460000E-01  3.953533E+01  6.863055E+01 -1.069101E+01
  4.480000E-01  3.964003E+01  6.893831E+01 -1.071426E+01
  4.500000E-01  3.974436E+01  6.924607E+01 -1.073742E+01
  4.520000E-01  3.984831E+01  6.955383E+01 -1.076048E+01
  4.540000E-01  3.989910E+01  6.967383E+01 -1.077506E+01
  4.560000E-01  3.997688E+01  6.989086E+01 -1.079401E+01
  4.580000E-01  4.005314E+01  7.010356E+01 -1.081275E+01
  4.600000E-01  4.012818E+01  7.031297E+01 -1.083132E+01
  4.620000E-01  4.020218E+01  7.051976E+01 -1.084976E+01
  4.640000E-01  4.027528E+01  7.072437E+01 -1.086807E+01
  4.660000E-01  4.034757E+01  7.092711E+01 -1.088628E+01
  4.680000E-01  4.041912E+01  7.112824E+01 -1.090439E+01
  4.700000E-01  4.048999E+01  7.132795E+01 -1.092242E+01
  4.720000E-01  4.056022E+01  7.152639E+01 -1.094036E+01
  4.740000E-01  4.062986E+01  7.172368E+01 -1.095822E+01
  4.760000E-01  4.069894E+01  7.191993E+01 -1.097600E+01
  4.780000E-01  4.076747E+01  7.211523E+01 -1.099372E+01
  4.800000E-01  4.083550E+01  7.230966E+01 -1.101136E+01
  4.820000E-01  4.090303E+01  7.250327E+01 -1.102894E+01
  4.840000E-01  4.097009E+01  7.269614E+01 -1.104645E+01
  4.860000E-01  4.103670E+01  7.288830E+01 -1.106389E+01
  4.880000E-01  4.110286E+01  7.307980E+01 -1.108128E+01
  4.900000E-01  4.116859E+01  7.327069E+01 -1.109860E+01
  4.920000E-01  4.123391E+01  7.346100E+01 -1.111586E+01
  4.940000E-01  4.129882E+01  7.365076E+01 -1.113306E+01
  4.960000E-01  4.136333E+01  7.384001E+01 -1.115020E+01
  4.980000E-01  4.142747E+01  7.402876E+01 -1.116728E+01
  5.000000E-01  4.149122E+01  7.421705E+01 -1.118431E+01
  5.020000E-01  4.155461E+01  7.440490E+01 -1.120128E+01
  5.040000E-01  4.161764E+01  7.459232E+01 -1.121819E+01
  5.060000E-01  4.168031E+01  7.477935E+01 -1.123504E+01
  5.080000E-01  4.174264E+01  7.496599E+01 -1.125184E+01
  5.100000E-01  4.180463E+01  7.515227E+01 -1.126858E+01
  5.120000E-01  4.186629E+01  7.533820E+01 -1.128526E+01
  5.140000E-01  4.192762E+01  7.552379E+01 -1.130189E+01
  5.160000E-01  4.198863E+01  7.570906E+01 -1.131847E+01
  5.180000E-01  4.204932E+01  7.589403E+01 -1.133498E+01
  5.200000E-01  4.210970E+01  7.607870E+01 -1.135145E+01
  5.220000E-01  4.216978E+01  7.626309E+01 -1.136785E+01
  5.240000E-01  4.222955E+01  7.644720E+01 -1.138421E+01
  5.260000E-01  4.228903E+01  7.663106E+01 -1.140050E+01
  5.280000E-01  4.234821E+01  7.681466E+01 -1.141675E+01
  5.300000E-01  4.240711E+01  7.699802E+01 -1.143293E+01
  5.320000E-01  4.246572E+01  7.718115E+01 -1.144906E+01
  5.340000E-01  4.252404E+01  7.736406E+01 -1.146514E+01
  5.360000E-01  4.258210E+01  7.754675E+01 -1.148116E+01
  5.380000E-01  4.263987E+01  7.772924E+01 -1.149712E+01
  5.400000E-01  4.269738E+01  7.791152E+01 -1.151303E+01
  5.420000E-01  4.275462E+01  7.809362E+01 -1.152889E+01
  5.440000E-01  4.281160E+01  7.827553E+01 -1.154469E+01
  5.460000E-01  4.286832E+01  7.845726E+01 -1.156043E+01
  5.480000E-01  4.292478E+01  7.863882E+01 -1.157612E+01
  5.500000E-01  4.298099E+01  7.882021E+01 -1.159175E+01
  5.520000E-01  4.303695E+01  7.900144E+01 -1.160733E+01
  5.540000E-01  4.309266E+01  7.918252E+01 -1.162284E+01
  5.560000E-01  4.314812E+01  7.936346E+01 -1.163831E+01
  5.580000E-01  4.320334E+01  7.954425E+01 -1.165371E+01
  5.600000E-01  4.325832E+01  7.972490E+01 -1.166907E+01
  5.620000E-01  4.331307E+01  7.990542E+01 -1.168436E+01
  5.640000E-01  4.336758E+01  8.008582E+01 -1.169960E+01
  5.660000E-01  4.342186E+01  8.026609E+01 -1.171478E+01
  5.680000E-01  4.347591E+01  8.044624E+01 -1.172990E+01
  5.700000E-01  4.352973E+01  8.062629E+01 -1.174496E+01
  5.720000E-01  4.358332E+01  8.080622E+01 -1.175997E+01
  5.740000E-01  4.363670E+01  8.098605E+01 -1.177492E+01
  5.760000E-01  4.368985E+01  8.116578E+01 -1.178981E+01
  5.780000E-01  4.374279E+01  8.134541E+01 -1.180465E+01
  5.800000E-01  4.379551E+01  8.152495E+01 -1.181943E+01
  5.820000E-01  4.384802E+01  8.170441E+01 -1.183414E+01
  5.840000E-01  4.390031E+01  8.188377E+01 -1.184880E+01
  5.860000E-01  4.395240E+01  8.206306E+01 -1.186340E+01
  5.880000E-01  4.400427E+01  8.224227E+01 -1.187794E+01
  5.900000E-01  4.405595E+01  8.242141E+01 -1.189243E+01
  5.920000E-01  4.410741E+01  8.260048E+01 -1.190685E+01
  5.940000E-01  4.415868E+01  8.277948E+01 -1.192121E+01
  5.960000E-01  4.420975E+01  8.295841E+01 -1.193552E+01
  5.980000E-01  4.426062E+01  8.313729E+01 -1.194976E+01
  6.000000E-01  4.431129E+01  8.331610E+01 -1.196394E+01
  6.020000E-01  4.436177E+01  8.349487E+01 -1.197807E+01
  6.040000E-01  4.441206E+01  8.367358E+01 -1.199213E+01
  6.060000E-01  4.446215E+01  8.385224E+01 -1.200613E+01
  6.080000E-01  4.451206E+01  8.403086E+01 -1.202007E+01
  6.100000E-01  4.456178E+01  8.420943E+01 -1.203395E+01
  6.120000E-01  4.461131E+01  8.438796E+01 -1.204777E+01
  6.140000E-01  4.466066E+01  8.456646E+01 -1.206152E+01
  6.160000E-01  4.470983E+01  8.474492E+01 -1.207521E+01
  6.180000E-01  4.475882E+01  8.492335E+01 -1.208884E+01
  6.200000E-01  4.480762E+01  8.510175E+01 -1.210241E+01
  6.220000E-01  4.485625E+01  8.528012E+01 -1.211592E+01
  6.240000E-01  4.490471E+01  8.545847E+01 -1.212936E+01
  6.260000E-01  4.495299E+01  8.563679E+01 -1.214274E+01
  6.280000E-01  4.500109E+01  8.581510E+01 -1.215606E+01
  6.300000E-01  4.504903E+01  8.599338E+01 -1.216931E+01
  6.320000E-01  4.509679E+01  8.617165E+01 -1.218250E+01
  6.340000E-01  4.514438E+01  8.634991E+01 -1.219562E+01
  6.360000E-01  4.519181E+01  8.652816E+01 -1.220868E+01
  6.380000E-01  4.523907E+01  8.670640E+01 -1.222168E+01
  6.400000E-01  4.528617E+01  8.688463E+01 -1.223461E+01
  6.420000E-01  4.533310E+01  8.706285E+01 -1.224747E+01
  6.440000E-01  4.537988E+01  8.724108E+01 -1.226027E+01
  6.460000E-01  4.542649E+01  8.741930E+01 -1.227301E+01
  6.480000E-01  4.547294E+01  8.759753E+01 -1.228567E+01
  6.500000E-01  4.551923E+01  8.777575E+01 -1.229828E+01
  6.520000E-01  4.556537E+01  8.795399E+01 -1.231081E+01
  6.540000E-01  4.561135E+01  8.813223E+01 -1.232328E+01
  6.560000E-01  4.565718E+01  8.831048E+01 -1.233568E+01
  6.580000E-01  4.570286E+01  8.848874E+01 -1.234802E+01
  6.600000E-01  4.574838E+01  8.866701E+01 -1.236028E+01
  6.620000E-01  4.579375E+01  8.884530E+01 -1.237248E+01
  6.640000E-01  4.583898E+01  8.902360E+01 -1.238462E+01
  6.660000E-01  4.588405E+01  8.920193E+01 -1.239668E+01
  6.680000E-01  4.592898E+01  8.938027E+01 -1.240867E+01
  6.700000E-01  4.597376E+01  8.955863E+01 -1.242060E+01
  6.720000E-01  4.601840E+01  8.973702E+01 -1.243246E+01
  6.740000E-01  4.606289E+01  8.991543E+01 -1.244424E+01
  6.760000E-01  4.610725E+01  9.009387E+01 -1.245596E+01
  6.780000E-01  4.615146E+01  9.027234E+01 -1.246761E+01
  6.800000E-01  4.619553E+01  9.045083E+01 -1.247919E+01
  6.820000E-01  4.623946E+01  9.062936E+01 -1.249070E+01
  6.840000E-01  4.628325E+01  9.080792E+01 -1.250214E+01
  6.860000E-01  4.632691E+01  9.098652E+01 -1.251350E+01
  6.880000E-01  4.637043E+01  9.116515E+01 -1.252480E+01
  6.900000E-01  4.641382E+01  9.134382E+01 -1.253603E+01
  6.920000E-01  4.645707E+01  9.152253E+01 -1.254718E+01
  6.940000E-01  4.650019E+01  9.170128E+01 -1.255826E+01
  6.960000E-01  4.654317E+01  9.188007E+01 -1.256927E+01
  6.980000E-01  4.658603E+01  9.205890E+01 -1.258021E+01
  7.000000E-01  4.662875E+01  9.223778E+01 -1.259107E+01
  7.020000E-01  4.667135E+01  9.241670E+01 -1.260186E+01
  7.040000E-01  4.671382E+01  9.259567E+01 -1.261258E+01
  7.060000E-01  4.675616E+01  9.277469E+01 -1.262322E+01
  7.080000E-01  4.679838E+01  9.295377E+01 -1.263380E+01
  7.100000E-01  4.684047E+01  9.313289E+01 -1.264429E+01
  7.120000E-01  4.688244E+01  9.331206E+01 -1.265472E+01
  7.140000E-01  4.692428E+01  9.349129E+01 -1.266507E+01
  7.160000E-01  4.696600E+01  9.367058E+01 -1.267534E+01
  7.180000E-01  4.700760E+01  9.384992E+01 -1.268554E+01
  7.200000E-01  4.704908E+01  9.402932E+01 -1.269566E+01
  7.220000E-01  4.709044E+01  9.420878E+01 -1.270571E+01
  7.240000E-01  4.713168E+01  9.438829E+01 -1.271568E+01
  7.260000E-01  4.717280E+01  9.456787E+01 -1.272558E+01
  7.280000E-01  4.721380E+01  9.474752E+01 -1.273540E+01
  7.300000E-01  4.725469E+01  9.492722E+01 -1.274514E+01
  7.320000E-01  4.729546E+01  9.510700E+01 -1.275481E+01
  7.340000E-01  4.733612E+01  9.528684E+01 -1.276440E+01
  7.360000E-01  4.737667E+01  9.546674E+01 -1.277391E+01
  7.380000E-01  4.741710E+01  9.564672E+01 -1.278334E+01
  7.400000E-01  4.745742E+01  9.582676E+01 -1.279270E+01
  7.420000E-01  4.749762E+01  9.600688E+01 -1.280198E+01
  7.440000E-01  4.753772E+01  9.618707E+01 -1.281118E+01
  7.460000E-01  4.757771E+01  9.636733E+01 -1.282030E+01
  7.480000E-01  4.761759E+01  9.654766E+01 -1.282934E+01
  7.500000E-01  4.765736E+01  9.672807E+01 -1.283831E+01
  7.520000E-01  4.769702E+01  9.690856E+01 -1.284719E+01
  7.540000E-01  4.773657E+01  9.708912E+01 -1.285600E+01
  7.560000E-01  4.777602E+01  9.726976E+01 -1.286472E+01
  7.580000E-01  4.781537E+01  9.745049E+01 -1.287336E+01
  7.600000E-01  4.785461E+01  9.763129E+01 -1.288193E+01
  7.620000E-01  4.789374E+01  9.781217E+01 -1.289041E+01
  7.640000E-01  4.793278E+01  9.799314E+01 -1.289881E+01
  7.660000E-01  4.797171E+01  9.817419E+01 -1.290713E+01
  7.680000E-01  4.801053E+01  9.835532E+01 -1.291537E+01
  7.700000E-01  4.804926E+01  9.853654E+01 -1.292353E+01
  7.720000E-01  4.808789E+01  9.871785E+01 -1.293161E+01
  7.740000E-01  4.812642E+01  9.889924E+01 -1.293960E+01
  7.760000E-01  4.816484E+01  9.908072E+01 -1.294751E+01
  7.780000E-01  4.820317E+01  9.926230E+01 -1.295534E+01
  7.800000E-01  4.824141E+01  9.944396E+01 -1.296308E+01
  7.820000E-01  4.827954E+01  9.962571E+01 -1.297074E+01
  7.840000E-01  4.831758E+01  9.980755E+01 -1.297832E+01
  7.860000E-01  4.835553E+01  9.998949E+01 -1.298582E+01
  7.880000E-01  4.839337E+01  1.001715E+02 -1.299323E+01
  7.900000E-01  4.843113E+01  1.003536E+02 -1.300055E+01
  7.920000E-01  4.846879E+01  1.005359E+02 -1.300779E+01
  7.940000E-01  4.850636E+01  1.007182E+02 -1.301495E+01
  7.960000E-01  4.854383E+01  1.009006E+02 -1.302202E+01
  7.980000E-01  4.858122E+01  1.010831E+02 -1.302901E+01
  8.000000E-01  4.861851E+01  1.012657E+02 -1.303591E+01
  8.020000E-01  4.865571E+01  1.014484E+02 -1.304272E+01
  8.040000E-01  4.869282E+01  1.016312E+02 -1.304945E+01
  8.060000E-01  4.872984E+01  1.018142E+02 -1.305609E+01
  8.080000E-01  4.876678E+01  1.019972E+02 -1.306265E+01
  8.100000E-01  4.880362E+01  1.021803E+02 -1.306912E+01
  8.120000E-01  4.884038E+01  1.023635E+02 -1.307550E+01
  8.140000E-01  4.887705E+01  1.025468E+02 -1.308179E+01
  8.160000E-01  4.891363E+01  1.027303E+02 -1.308800E+01
  8.180000E-01  4.895013E+01  1.029138E+02 -1.309411E+01
  8.200000E-01  4.898654E+01  1.030975E+02 -1.310014E+01
  8.220000E-01  4.902287E+01  1.032812E+02 -1.310609E+01
  8.240000E-01  4.905911E+01  1.034651E+02 -1.311194E+01
  8.260000E-01  4.909527E+01  1.036491E+02 -1.311770E+01
  8.280000E-01  4.913135E+01  1.038331E+02 -1.312338E+01
  8.300000E-01  4.916734E+01  1.040173E+02 -1.312896E+01
