  1.780000E-01  3.410920E+00 -1.205867E+01 -8.526854E+00 -5.512978E-01
  1.800000E-01  3.452473E+00 -1.228459E+01 -8.727582E+00 -5.622142E-01
  1.820000E-01  3.493776E+00 -1.251184E+01 -8.930837E+00 -5.732265E-01
  1.840000E-01  3.534831E+00 -1.274041E+01 -9.136618E+00 -5.843341E-01
  1.860000E-01  3.575634E+00 -1.297029E+01 -9.344926E+00 -5.955362E-01
  1.880000E-01  3.616186E+00 -1.320149E+01 -9.555760E+00 -6.068323E-01
  1.900000E-01  3.656485E+00 -1.343398E+01 -9.769119E+00 -6.182215E-01
  1.920000E-01  3.696531E+00 -1.366776E+01 -9.985002E+00 -6.297032E-01
  1.940000E-01  3.736324E+00 -1.390282E+01 -1.020341E+01 -6.412767E-01
  1.960000E-01  3.775862E+00 -1.413915E+01 -1.042434E+01 -6.529414E-01
  1.980000E-01  3.815146E+00 -1.437674E+01 -1.064779E+01 -6.646965E-01
  2.000000E-01  3.854176E+00 -1.461560E+01 -1.087376E+01 -6.765415E-01
  2.020000E-01  3.892950E+00 -1.485570E+01 -1.110226E+01 -6.884756E-01
  2.040000E-01  3.931469E+00 -1.509704E+01 -1.133327E+01 -7.004983E-01
  2.060000E-01  3.969733E+00 -1.533962E+01 -1.156679E+01 -7.126087E-01
  2.080000E-01  4.007742E+00 -1.558342E+01 -1.180283E+01 -7.248064E-01
  2.100000E-01  4.045495E+00 -1.582844E+01 -1.204139E+01 -7.370906E-01
  2.120000E-01  4.082994E+00 -1.607468E+01 -1.228246E+01 -7.494606E-01
  2.140000E-01  4.120238E+00 -1.632212E+01 -1.252603E+01 -7.619159E-01
  2.160000E-01  4.157228E+00 -1.657077E+01 -1.277211E+01 -7.744558E-01
  2.180000E-01  4.193964E+00 -1.682060E+01 -1.302070E+01 -7.870796E-01
  2.200000E-01  4.230447E+00 -1.707163E+01 -1.327179E+01 -7.997867E-01
  2.220000E-01  4.266676E+00 -1.732383E+01 -1.352538E+01 -8.125765E-01
  2.240000E-01  4.302653E+00 -1.757721E+01 -1.378147E+01 -8.254482E-01
  2.260000E-01  4.338379E+00 -1.783176E+01 -1.404005E+01 -8.384013E-01
  2.280000E-01  4.373853E+00 -1.808748E+01 -1.430113E+01 -8.514352E-01
  2.300000E-01  4.409077E+00 -1.834435E+01 -1.456469E+01 -8.645490E-01
  2.320000E-01  4.444051E+00 -1.860238E+01 -1.483074E+01 -8.777423E-01
  2.340000E-01  4.478777E+00 -1.886155E+01 -1.509927E+01 -8.910144E-01
  2.360000E-01  4.513254E+00 -1.912187E+01 -1.537028E+01 -9.043647E-01
  2.380000E-01  4.547485E+00 -1.938333E+01 -1.564377E+01 -9.177924E-01
  2.400000E-01  4.581470E+00 -1.964592E+01 -1.591973E+01 -9.312970E-01
  2.420000E-01  4.615209E+00 -1.990964E+01 -1.619815E+01 -9.448779E-01
  2.440000E-01  4.648705E+00 -2.017448E+01 -1.647904E+01 -9.585343E-01
  2.460000E-01  4.681958E+00 -2.044045E+01 -1.676240E+01 -9.722657E-01
  2.480000E-01  4.714969E+00 -2.070753E+01 -1.704820E+01 -9.860715E-01
  2.500000E-01  4.747739E+00 -2.097572E+01 -1.733646E+01 -9.999509E-01
  2.520000E-01  4.780269E+00 -2.124502E+01 -1.762717E+01 -1.013903E+00
  2.540000E-01  4.812562E+00 -2.151543E+01 -1.792032E+01 -1.027928E+00
  2.560000E-01  4.844617E+00 -2.178693E+01 -1.821591E+01 -1.042025E+00
  2.580000E-01  4.876436E+00 -2.205953E+01 -1.851393E+01 -1.056193E+00
  2.600000E-01  4.908020E+00 -2.233323E+01 -1.881439E+01 -1.070431E+00
  2.620000E-01  4.939371E+00 -2.260801E+01 -1.911726E+01 -1.084739E+00
  2.640000E-01  4.970490E+00 -2.288388E+01 -1.942256E+01 -1.099117E+00
  2.660000E-01  5.001379E+00 -2.316084E+01 -1.973027E+01 -1.113563E+00
  2.680000E-01  5.032038E+00 -2.343887E+01 -2.004039E+01 -1.128078E+00
  2.700000E-01  5.062468E+00 -2.371798E+01 -2.035292E+01 -1.142659E+00
  2.720000E-01  5.092673E+00 -2.399816E+01 -2.066785E+01 -1.157308E+00
  2.740000E-01  5.122651E+00 -2.427942E+01 -2.098516E+01 -1.172022E+00
  2.760000E-01  5.152406E+00 -2.456174E+01 -2.130487E+01 -1.186803E+00
  2.780000E-01  5.181939E+00 -2.484513E+01 -2.162696E+01 -1.201648E+00
  2.800000E-01  5.211250E+00 -2.512957E+01 -2.195143E+01 -1.216557E+00
  2.820000E-01  5.240342E+00 -2.541508E+01 -2.227827E+01 -1.231531E+00
  2.840000E-01  5.269215E+00 -2.570165E+01 -2.260747E+01 -1.246567E+00
  2.860000E-01  5.297872E+00 -2.598927E+01 -2.293903E+01 -1.261666E+00
  2.880000E-01  5.326313E+00 -2.627794E+01 -2.327295E+01 -1.276827E+00
  2.900000E-01  5.354541E+00 -2.656767E+01 -2.360921E+01 -1.292049E+00
  2.920000E-01  5.382556E+00 -2.685844E+01 -2.394782E+01 -1.307332E+00
  2.940000E-01  5.410360E+00 -2.715025E+01 -2.428876E+01 -1.322675E+00
  2.960000E-01  5.437954E+00 -2.744311E+01 -2.463203E+01 -1.338077E+00
  2.980000E-01  5.465341E+00 -2.773701E+01 -2.497762E+01 -1.353538E+00
  3.000000E-01  5.492521E+00 -2.803195E+01 -2.532552E+01 -1.369058E+00
  3.020000E-01  5.519496E+00 -2.832793E+01 -2.567574E+01 -1.384635E+00
  3.040000E-01  5.546267E+00 -2.862494E+01 -2.602826E+01 -1.400270E+00
  3.060000E-01  5.572837E+00 -2.892298E+01 -2.638308E+01 -1.415961E+00
  3.080000E-01  5.599205E+00 -2.922206E+01 -2.674018E+01 -1.431708E+00
  3.100000E-01  5.625375E+00 -2.952217E+01 -2.709957E+01 -1.447511E+00
  3.120000E-01  5.651347E+00 -2.982330E+01 -2.746124E+01 -1.463368E+00
  3.140000E-01  5.677122E+00 -3.012546E+01 -2.782517E+01 -1.479280E+00
  3.160000E-01  5.702703E+00 -3.042864E+01 -2.819137E+01 -1.495246E+00
  3.180000E-01  5.728090E+00 -3.073285E+01 -2.855982E+01 -1.511264E+00
  3.200000E-01  5.753286E+00 -3.103807E+01 -2.893052E+01 -1.527335E+00
  3.220000E-01  5.778291E+00 -3.134432E+01 -2.930347E+01 -1.543458E+00
  3.240000E-01  5.803107E+00 -3.165159E+01 -2.967865E+01 -1.559633E+00
  3.260000E-01  5.827735E+00 -3.195987E+01 -3.005605E+01 -1.575859E+00
  3.280000E-01  5.852178E+00 -3.226916E+01 -3.043568E+01 -1.592135E+00
  3.300000E-01  5.876436E+00 -3.257947E+01 -3.081752E+01 -1.608460E+00
  3.320000E-01  5.900510E+00 -3.289079E+01 -3.120156E+01 -1.624835E+00
  3.340000E-01  5.924403E+00 -3.320312E+01 -3.158780E+01 -1.641259E+00
  3.360000E-01  5.948115E+00 -3.351646E+01 -3.197624E+01 -1.657731E+00
  3.380000E-01  5.971649E+00 -3.383081E+01 -3.236686E+01 -1.674251E+00
  3.400000E-01  5.995005E+00 -3.414616E+01 -3.275965E+01 -1.690817E+00
  3.420000E-01  6.018184E+00 -3.446252E+01 -3.315462E+01 -1.707431E+00
  3.440000E-01  6.041189E+00 -3.477988E+01 -3.355174E+01 -1.724090E+00
  3.460000E-01  6.064020E+00 -3.509825E+01 -3.395102E+01 -1.740795E+00
  3.480000E-01  6.086679E+00 -3.541761E+01 -3.435245E+01 -1.757545E+00
  3.500000E-01  6.109167E+00 -3.573797E+01 -3.475602E+01 -1.774340E+00
  3.520000E-01  6.131486E+00 -3.605934E+01 -3.516172E+01 -1.791178E+00
  3.540000E-01  6.153637E+00 -3.638170E+01 -3.556954E+01 -1.808060E+00
  3.560000E-01  6.175621E+00 -3.670505E+01 -3.597948E+01 -1.824985E+00
  3.580000E-01  6.197439E+00 -3.702940E+01 -3.639153E+01 -1.841953E+00
  3.600000E-01  6.219094E+00 -3.735475E+01 -3.680568E+01 -1.858963E+00
  3.620000E-01  6.240586E+00 -3.768108E+01 -3.722192E+01 -1.876014E+00
  3.640000E-01  6.261916E+00 -3.800841E+01 -3.764025E+01 -1.893106E+00
  3.660000E-01  6.283086E+00 -3.833673E+01 -3.806066E+01 -1.910239E+00
  3.680000E-01  6.304096E+00 -3.866603E+01 -3.848313E+01 -1.927412E+00
  3.700000E-01  6.324950E+00 -3.899632E+01 -3.890768E+01 -1.944624E+00
  3.720000E-01  6.345646E+00 -3.932760E+01 -3.933427E+01 -1.961876E+00
  3.740000E-01  6.366188E+00 -3.965987E+01 -3.976292E+01 -1.979166E+00
  3.760000E-01  6.386575E+00 -3.999311E+01 -4.019360E+01 -1.996495E+00
  3.780000E-01  6.406810E+00 -4.032734E+01 -4.062632E+01 -2.013861E+00
  3.800000E-01  6.426893E+00 -4.066255E+01 -4.106106E+01 -2.031264E+00
  3.820000E-01  6.446826E+00 -4.099874E+01 -4.149781E+01 -2.048705E+00
  3.840000E-01  6.466610E+00 -4.133591E+01 -4.193658E+01 -2.066181E+00
  3.860000E-01  6.486246E+00 -4.167406E+01 -4.237735E+01 -2.083694E+00
  3.880000E-01  6.505735E+00 -4.201318E+01 -4.282011E+01 -2.101242E+00
  3.900000E-01  6.525078E+00 -4.235328E+01 -4.326485E+01 -2.118825E+00
  3.920000E-01  6.544277E+00 -4.269436E+01 -4.371158E+01 -2.136442E+00
  3.940000E-01  6.563332E+00 -4.303640E+01 -4.416027E+01 -2.154094E+00
  3.960000E-01  6.582246E+00 -4.337942E+01 -4.461093E+01 -2.171780E+00
  3.980000E-01  6.601018E+00 -4.372341E+01 -4.506354E+01 -2.189498E+00
  4.000000E-01  6.619650E+00 -4.406837E+01 -4.551810E+01 -2.207250E+00
  4.020000E-01  6.638143E+00 -4.441429E+01 -4.597459E+01 -2.225034E+00
  4.040000E-01  6.656499E+00 -4.476119E+01 -4.643302E+01 -2.242850E+00
  4.060000E-01  6.674718E+00 -4.510904E+01 -4.689337E+01 -2.260698E+00
  4.080000E-01  6.692801E+00 -4.545787E+01 -4.735564E+01 -2.278577E+00
  4.100000E-01  6.710750E+00 -4.580765E+01 -4.781981E+01 -2.296487E+00
  4.120000E-01  6.728565E+00 -4.615840E+01 -4.828589E+01 -2.314428E+00
  4.140000E-01  6.746248E+00 -4.651011E+01 -4.875385E+01 -2.332398E+00
  4.160000E-01  6.763799E+00 -4.686278E+01 -4.922371E+01 -2.350398E+00
  4.180000E-01  6.781220E+00 -4.721640E+01 -4.969544E+01 -2.368427E+00
  4.200000E-01  6.798511E+00 -4.757099E+01 -5.016903E+01 -2.386485E+00
  4.220000E-01  6.815674E+00 -4.792652E+01 -5.064449E+01 -2.404572E+00
  4.240000E-01  6.832710E+00 -4.828302E+01 -5.112181E+01 -2.422686E+00
  4.260000E-01  6.849619E+00 -4.864046E+01 -5.160097E+01 -2.440829E+00
  4.280000E-01  6.866403E+00 -4.899886E+01 -5.208197E+01 -2.458998E+00
  4.300000E-01  6.883062E+00 -4.935821E+01 -5.256480E+01 -2.477195E+00
  4.320000E-01  6.899598E+00 -4.971850E+01 -5.304945E+01 -2.495418E+00
  4.340000E-01  6.916011E+00 -5.007975E+01 -5.353592E+01 -2.513668E+00
  4.360000E-01  6.932303E+00 -5.044194E+01 -5.402420E+01 -2.531943E+00
  4.380000E-01  6.948474E+00 -5.080507E+01 -5.451428E+01 -2.550244E+00
  4.400000E-01  6.964525E+00 -5.116915E+01 -5.500615E+01 -2.568571E+00
  4.420000E-01  6.980457E+00 -5.153417E+01 -5.549981E+01 -2.586922E+00
  4.440000E-01  6.996272E+00 -5.190013E+01 -5.599525E+01 -2.605297E+00
  4.460000E-01  7.011969E+00 -5.226703E+01 -5.649245E+01 -2.623697E+00
  4.480000E-01  7.027550E+00 -5.263487E+01 -5.699142E+01 -2.642120E+00
  4.500000E-01  7.043016E+00 -5.300365E+01 -5.749214E+01 -2.660567E+00
  4.520000E-01  7.058367E+00 -5.337336E+01 -5.799462E+01 -2.679037E+00
  4.540000E-01  7.035391E+00 -5.331941E+01 -5.818020E+01 -2.688350E+00
  4.560000E-01  7.032365E+00 -5.348523E+01 -5.853023E+01 -2.702387E+00
  4.580000E-01  7.028557E+00 -5.364182E+01 -5.887337E+01 -2.716209E+00
  4.600000E-01  7.024186E+00 -5.379153E+01 -5.921133E+01 -2.729863E+00
  4.620000E-01  7.019392E+00 -5.393582E+01 -5.954517E+01 -2.743382E+00
  4.640000E-01  7.014268E+00 -5.407570E+01 -5.987563E+01 -2.756787E+00
  4.660000E-01  7.008883E+00 -5.421188E+01 -6.020323E+01 -2.770093E+00
  4.680000E-01  7.003289E+00 -5.434492E+01 -6.052837E+01 -2.783311E+00
  4.700000E-01  6.997525E+00 -5.447525E+01 -6.085135E+01 -2.796450E+00
  4.720000E-01  6.991624E+00 -5.460321E+01 -6.117242E+01 -2.809518E+00
  4.740000E-01  6.985612E+00 -5.472907E+01 -6.149178E+01 -2.822520E+00
  4.760000E-01  6.979510E+00 -5.485308E+01 -6.180958E+01 -2.835461E+00
  4.780000E-01  6.973336E+00 -5.497542E+01 -6.212599E+01 -2.848346E+00
  4.800000E-01  6.967106E+00 -5.509628E+01 -6.244110E+01 -2.861177E+00
  4.820000E-01  6.960833E+00 -5.521579E+01 -6.275503E+01 -2.873958E+00
  4.840000E-01  6.954527E+00 -5.533408E+01 -6.306786E+01 -2.886691E+00
  4.860000E-01  6.948200E+00 -5.545127E+01 -6.337967E+01 -2.899379E+00
  4.880000E-01  6.941859E+00 -5.556745E+01 -6.369054E+01 -2.912024E+00
  4.900000E-01  6.935513E+00 -5.568272E+01 -6.400052E+01 -2.924627E+00
  4.920000E-01  6.929167E+00 -5.579715E+01 -6.430966E+01 -2.937190E+00
  4.940000E-01  6.922828E+00 -5.591082E+01 -6.461803E+01 -2.949715E+00
  4.960000E-01  6.916500E+00 -5.602379E+01 -6.492565E+01 -2.962203E+00
  4.980000E-01  6.910190E+00 -5.613612E+01 -6.523258E+01 -2.974655E+00
  5.000000E-01  6.903900E+00 -5.624787E+01 -6.553885E+01 -2.987072E+00
  5.020000E-01  6.897636E+00 -5.635909E+01 -6.584449E+01 -2.999455E+00
  5.040000E-01  6.891399E+00 -5.646982E+01 -6.614954E+01 -3.011806E+00
  5.060000E-01  6.885194E+00 -5.658011E+01 -6.645402E+01 -3.024124E+00
  5.080000E-01  6.879023E+00 -5.669000E+01 -6.675797E+01 -3.036412E+00
  5.100000E-01  6.872888E+00 -5.679952E+01 -6.706140E+01 -3.048669E+00
  5.120000E-01  6.866792E+00 -5.690870E+01 -6.736434E+01 -3.060896E+00
  5.140000E-01  6.860737E+00 -5.701759E+01 -6.766681E+01 -3.073094E+00
  5.160000E-01  6.854725E+00 -5.712622E+01 -6.796883E+01 -3.085264E+00
  5.180000E-01  6.848758E+00 -5.723460E+01 -6.827043E+01 -3.097406E+00
  5.200000E-01  6.842837E+00 -5.734277E+01 -6.857161E+01 -3.109520E+00
  5.220000E-01  6.836963E+00 -5.745076E+01 -6.887240E+01 -3.121608E+00
  5.240000E-01  6.831138E+00 -5.755858E+01 -6.917281E+01 -3.133669E+00
  5.260000E-01  6.825362E+00 -5.766626E+01 -6.947285E+01 -3.145705E+00
  5.280000E-01  6.819638E+00 -5.777382E+01 -6.977254E+01 -3.157715E+00
  5.300000E-01  6.813966E+00 -5.788129E+01 -7.007190E+01 -3.169700E+00
  5.320000E-01  6.808346E+00 -5.798868E+01 -7.037093E+01 -3.181660E+00
  5.340000E-01  6.802780E+00 -5.809600E+01 -7.066966E+01 -3.193596E+00
  5.360000E-01  6.797268E+00 -5.820329E+01 -7.096808E+01 -3.205509E+00
  5.380000E-01  6.791811E+00 -5.831055E+01 -7.126621E+01 -3.217397E+00
  5.400000E-01  6.786410E+00 -5.841780E+01 -7.156407E+01 -3.229263E+00
  5.420000E-01  6.781064E+00 -5.852506E+01 -7.186166E+01 -3.241105E+00
  5.440000E-01  6.775775E+00 -5.863235E+01 -7.215899E+01 -3.252925E+00
  5.460000E-01  6.770542E+00 -5.873966E+01 -7.245607E+01 -3.264723E+00
  5.480000E-01  6.765367E+00 -5.884703E+01 -7.275291E+01 -3.276499E+00
  5.500000E-01  6.760249E+00 -5.895446E+01 -7.304952E+01 -3.288252E+00
  5.520000E-01  6.755189E+00 -5.906196E+01 -7.334591E+01 -3.299985E+00
  5.540000E-01  6.750186E+00 -5.916956E+01 -7.364208E+01 -3.311696E+00
  5.560000E-01  6.745242E+00 -5.927725E+01 -7.393804E+01 -3.323386E+00
  5.580000E-01  6.740356E+00 -5.938505E+01 -7.423381E+01 -3.335056E+00
  5.600000E-01  6.735528E+00 -5.949298E+01 -7.452938E+01 -3.346704E+00
  5.620000E-01  6.730759E+00 -5.960104E+01 -7.482477E+01 -3.358333E+00
  5.640000E-01  6.726048E+00 -5.970924E+01 -7.511998E+01 -3.369942E+00
  5.660000E-01  6.721396E+00 -5.981759E+01 -7.541502E+01 -3.381530E+00
  5.680000E-01  6.716802E+00 -5.992611E+01 -7.570989E+01 -3.393099E+00
  5.700000E-01  6.712267E+00 -6.003479E+01 -7.600461E+01 -3.404649E+00
  5.720000E-01  6.707791E+00 -6.014366E+01 -7.629917E+01 -3.416179E+00
  5.740000E-01  6.703373E+00 -6.025272E+01 -7.659358E+01 -3.427690E+00
  5.760000E-01  6.699014E+00 -6.036197E+01 -7.688785E+01 -3.439182E+00
  5.780000E-01  6.694713E+00 -6.047143E+01 -7.718199E+01 -3.450656E+00
  5.800000E-01  6.690470E+00 -6.058111E+01 -7.747599E+01 -3.462111E+00
  5.820000E-01  6.686286E+00 -6.069100E+01 -7.776987E+01 -3.473548E+00
  5.840000E-01  6.682159E+00 -6.080113E+01 -7.806363E+01 -3.484966E+00
  5.860000E-01  6.678091E+00 -6.091149E+01 -7.835727E+01 -3.496366E+00
  5.880000E-01  6.674081E+00 -6.102210E+01 -7.865081E+01 -3.507749E+00
  5.900000E-01  6.670128E+00 -6.113296E+01 -7.894424E+01 -3.519114E+00
  5.920000E-01  6.666233E+00 -6.124407E+01 -7.923757E+01 -3.530461E+00
  5.940000E-01  6.662395E+00 -6.135545E+01 -7.953080E+01 -3.541791E+00
  5.960000E-01  6.658615E+00 -6.146710E+01 -7.982394E+01 -3.553103E+00
  5.980000E-01  6.654891E+00 -6.157903E+01 -8.011699E+01 -3.564399E+00
  6.000000E-01  6.651225E+00 -6.169125E+01 -8.040997E+01 -3.575677E+00
  6.020000E-01  6.647615E+00 -6.180375E+01 -8.070286E+01 -3.586939E+00
  6.040000E-01  6.644061E+00 -6.191655E+01 -8.099568E+01 -3.598183E+00
  6.060000E-01  6.640564E+00 -6.202964E+01 -8.128843E+01 -3.609412E+00
  6.080000E-01  6.637123E+00 -6.214305E+01 -8.158111E+01 -3.620623E+00
  6.100000E-01  6.633738E+00 -6.225677E+01 -8.187373E+01 -3.631819E+00
  6.120000E-01  6.630408E+00 -6.237080E+01 -8.216630E+01 -3.642998E+00
  6.140000E-01  6.627134E+00 -6.248516E+01 -8.245881E+01 -3.654162E+00
  6.160000E-01  6.623914E+00 -6.259985E+01 -8.275127E+01 -3.665309E+00
  6.180000E-01  6.620750E+00 -6.271487E+01 -8.304368E+01 -3.676440E+00
  6.200000E-01  6.617641E+00 -6.283023E+01 -8.333605E+01 -3.687556E+00
  6.220000E-01  6.614585E+00 -6.294594E+01 -8.362838E+01 -3.698657E+00
  6.240000E-01  6.611585E+00 -6.306199E+01 -8.392068E+01 -3.709741E+00
  6.260000E-01  6.608638E+00 -6.317839E+01 -8.421294E+01 -3.720811E+00
  6.280000E-01  6.605744E+00 -6.329515E+01 -8.450517E+01 -3.731865E+00
  6.300000E-01  6.602905E+00 -6.341228E+01 -8.479738E+01 -3.742904E+00
  6.320000E-01  6.600118E+00 -6.352977E+01 -8.508957E+01 -3.753928E+00
  6.340000E-01  6.597384E+00 -6.364763E+01 -8.538174E+01 -3.764937E+00
  6.360000E-01  6.594704E+00 -6.376586E+01 -8.567389E+01 -3.775932E+00
  6.380000E-01  6.592075E+00 -6.388448E+01 -8.596603E+01 -3.786912E+00
  6.400000E-01  6.589499E+00 -6.400348E+01 -8.625816E+01 -3.797877E+00
  6.420000E-01  6.586975E+00 -6.412287E+01 -8.655029E+01 -3.808827E+00
  6.440000E-01  6.584502E+00 -6.424264E+01 -8.684241E+01 -3.819764E+00
