  1.920000E-01  7.856879E+00  1.848227E+02  2.361822E+01  1.200000E+00  7.488001E+02  7.974442E-01  1.003583E+03
  1.936000E-01  8.051863E+00  1.864292E+02  2.396059E+01  1.210000E+00  7.476530E+02  7.962226E-01  1.004595E+03
  1.952000E-01  8.249874E+00  1.880373E+02  2.430566E+01  1.220000E+00  7.465114E+02  7.950068E-01  1.005614E+03
  1.968000E-01  8.450926E+00  1.896470E+02  2.465344E+01  1.230000E+00  7.453751E+02  7.937967E-01  1.006640E+03
  1.984000E-01  8.655038E+00  1.912584E+02  2.500390E+01  1.240000E+00  7.442443E+02  7.925924E-01  1.007674E+03
  2.000000E-01  8.862223E+00  1.928714E+02  2.535705E+01  1.250000E+00  7.431188E+02  7.913938E-01  1.008714E+03
  2.016000E-01  9.072500E+00  1.944861E+02  2.571287E+01  1.260000E+00  7.419986E+02  7.902008E-01  1.009762E+03
  2.032000E-01  9.285882E+00  1.961025E+02  2.607137E+01  1.270000E+00  7.408836E+02  7.890135E-01  1.010817E+03
  2.048000E-01  9.502387E+00  1.977206E+02  2.643253E+01  1.280000E+00  7.397740E+02  7.878317E-01  1.011879E+03
  2.064000E-01  9.722029E+00  1.993404E+02  2.679634E+01  1.290000E+00  7.386695E+02  7.866555E-01  1.012948E+03
  2.080000E-01  9.944823E+00  2.009619E+02  2.716280E+01  1.300000E+00  7.375702E+02  7.854848E-01  1.014023E+03
  2.096000E-01  1.017079E+01  2.025851E+02  2.753190E+01  1.310000E+00  7.364761E+02  7.843196E-01  1.015106E+03
  2.112000E-01  1.039993E+01  2.042100E+02  2.790364E+01  1.320000E+00  7.353871E+02  7.831598E-01  1.016196E+03
  2.128000E-01  1.063228E+01  2.058368E+02  2.827799E+01  1.330000E+00  7.343031E+02  7.820055E-01  1.017292E+03
  2.144000E-01  1.086783E+01  2.074652E+02  2.865497E+01  1.340000E+00  7.332243E+02  7.808565E-01  1.018395E+03
  2.160000E-01  1.110661E+01  2.090955E+02  2.903455E+01  1.350000E+00  7.321504E+02  7.797129E-01  1.019505E+03
  2.176000E-01  1.134864E+01  2.107275E+02  2.941674E+01  1.360000E+00  7.310816E+02  7.785746E-01  1.020622E+03
  2.192000E-01  1.159392E+01  2.123613E+02  2.980152E+01  1.370000E+00  7.300177E+02  7.774416E-01  1.021746E+03
  2.208000E-01  1.184247E+01  2.139969E+02  3.018888E+01  1.380000E+00  7.289587E+02  7.763139E-01  1.022876E+03
  2.224000E-01  1.209431E+01  2.156343E+02  3.057882E+01  1.390000E+00  7.279047E+02  7.751913E-01  1.024013E+03
  2.240000E-01  1.234944E+01  2.172736E+02  3.097134E+01  1.400000E+00  7.268555E+02  7.740740E-01  1.025157E+03
  2.256000E-01  1.260788E+01  2.189147E+02  3.136641E+01  1.410000E+00  7.258111E+02  7.729618E-01  1.026307E+03
  2.272000E-01  1.286965E+01  2.205576E+02  3.176404E+01  1.420000E+00  7.247716E+02  7.718548E-01  1.027463E+03
  2.288000E-01  1.313476E+01  2.222024E+02  3.216422E+01  1.430000E+00  7.237369E+02  7.707528E-01  1.028627E+03
  2.304000E-01  1.340322E+01  2.238490E+02  3.256694E+01  1.440000E+00  7.227069E+02  7.696559E-01  1.029796E+03
  2.320000E-01  1.367504E+01  2.254975E+02  3.297219E+01  1.450000E+00  7.216816E+02  7.685640E-01  1.030973E+03
  2.336000E-01  1.395024E+01  2.271480E+02  3.337996E+01  1.460000E+00  7.206610E+02  7.674771E-01  1.032155E+03
  2.352000E-01  1.422883E+01  2.288003E+02  3.379024E+01  1.470000E+00  7.196451E+02  7.663952E-01  1.033344E+03
  2.368000E-01  1.451083E+01  2.304545E+02  3.420304E+01  1.480000E+00  7.186339E+02  7.653183E-01  1.034540E+03
  2.384000E-01  1.479624E+01  2.321106E+02  3.461833E+01  1.490000E+00  7.176272E+02  7.642462E-01  1.035741E+03
  2.400000E-01  1.508507E+01  2.337687E+02  3.503612E+01  1.500000E+00  7.166251E+02  7.631790E-01  1.036949E+03
  2.416000E-01  1.537735E+01  2.354287E+02  3.545639E+01  1.510000E+00  7.156276E+02  7.621167E-01  1.038164E+03
  2.432000E-01  1.567308E+01  2.370906E+02  3.587914E+01  1.520000E+00  7.146346E+02  7.610592E-01  1.039384E+03
  2.448000E-01  1.597228E+01  2.387545E+02  3.630435E+01  1.530000E+00  7.136461E+02  7.600065E-01  1.040611E+03
  2.464000E-01  1.627495E+01  2.404204E+02  3.673203E+01  1.540000E+00  7.126621E+02  7.589586E-01  1.041844E+03
  2.480000E-01  1.658111E+01  2.420882E+02  3.716215E+01  1.550000E+00  7.116825E+02  7.579154E-01  1.043083E+03
  2.496000E-01  1.689077E+01  2.437580E+02  3.759472E+01  1.560000E+00  7.107074E+02  7.568769E-01  1.044328E+03
  2.512000E-01  1.720394E+01  2.454299E+02  3.802973E+01  1.570000E+00  7.097366E+02  7.558430E-01  1.045579E+03
  2.528000E-01  1.752064E+01  2.471037E+02  3.846717E+01  1.580000E+00  7.087702E+02  7.548138E-01  1.046836E+03
  2.544000E-01  1.784087E+01  2.487795E+02  3.890703E+01  1.590000E+00  7.078081E+02  7.537893E-01  1.048099E+03
  2.560000E-01  1.816464E+01  2.504574E+02  3.934929E+01  1.600000E+00  7.068504E+02  7.527693E-01  1.049368E+03
  2.576000E-01  1.849197E+01  2.521373E+02  3.979397E+01  1.610000E+00  7.058969E+02  7.517539E-01  1.050643E+03
  2.592000E-01  1.882286E+01  2.538193E+02  4.024104E+01  1.620000E+00  7.049477E+02  7.507431E-01  1.051924E+03
  2.608000E-01  1.915734E+01  2.555033E+02  4.069050E+01  1.630000E+00  7.040028E+02  7.497367E-01  1.053211E+03
  2.624000E-01  1.949540E+01  2.571893E+02  4.114234E+01  1.640000E+00  7.030620E+02  7.487349E-01  1.054504E+03
  2.640000E-01  1.983706E+01  2.588775E+02  4.159655E+01  1.650000E+00  7.021255E+02  7.477374E-01  1.055803E+03
  2.656000E-01  2.018233E+01  2.605677E+02  4.205313E+01  1.660000E+00  7.011931E+02  7.467445E-01  1.057107E+03
  2.672000E-01  2.053121E+01  2.622600E+02  4.251206E+01  1.670000E+00  7.002648E+02  7.457559E-01  1.058417E+03
  2.688000E-01  2.088373E+01  2.639544E+02  4.297334E+01  1.680000E+00  6.993406E+02  7.447717E-01  1.059733E+03
  2.704000E-01  2.123989E+01  2.656510E+02  4.343697E+01  1.690000E+00  6.984205E+02  7.437919E-01  1.061054E+03
  2.720000E-01  2.159969E+01  2.673496E+02  4.390293E+01  1.700000E+00  6.975045E+02  7.428163E-01  1.062381E+03
  2.736000E-01  2.196315E+01  2.690504E+02  4.437121E+01  1.710000E+00  6.965926E+02  7.418451E-01  1.063714E+03
  2.752000E-01  2.233029E+01  2.707533E+02  4.484181E+01  1.720000E+00  6.956846E+02  7.408782E-01  1.065052E+03
  2.768000E-01  2.270110E+01  2.724583E+02  4.531472E+01  1.730000E+00  6.947806E+02  7.399155E-01  1.066396E+03
  2.784000E-01  2.307559E+01  2.741655E+02  4.578993E+01  1.740000E+00  6.938806E+02  7.389570E-01  1.067746E+03
  2.800000E-01  2.345379E+01  2.758749E+02  4.626743E+01  1.750000E+00  6.929846E+02  7.380027E-01  1.069101E+03
  2.816000E-01  2.383568E+01  2.775864E+02  4.674722E+01  1.760000E+00  6.920924E+02  7.370526E-01  1.070461E+03
  2.832000E-01  2.422130E+01  2.793001E+02  4.722929E+01  1.770000E+00  6.912042E+02  7.361067E-01  1.071827E+03
  2.848000E-01  2.461064E+01  2.810160E+02  4.771363E+01  1.780000E+00  6.903198E+02  7.351649E-01  1.073199E+03
  2.864000E-01  2.500371E+01  2.827341E+02  4.820023E+01  1.790000E+00  6.894393E+02  7.342271E-01  1.074575E+03
  2.880000E-01  2.540052E+01  2.844544E+02  4.868908E+01  1.800000E+00  6.885626E+02  7.332935E-01  1.075957E+03
  2.896000E-01  2.580108E+01  2.861770E+02  4.918019E+01  1.810000E+00  6.876897E+02  7.323639E-01  1.077345E+03
  2.912000E-01  2.620540E+01  2.879017E+02  4.967352E+01  1.820000E+00  6.868206E+02  7.314383E-01  1.078737E+03
  2.928000E-01  2.661348E+01  2.896287E+02  5.016910E+01  1.830000E+00  6.859552E+02  7.305168E-01  1.080135E+03
  2.944000E-01  2.702535E+01  2.913579E+02  5.066689E+01  1.840000E+00  6.850936E+02  7.295992E-01  1.081538E+03
  2.960000E-01  2.744099E+01  2.930894E+02  5.116690E+01  1.850000E+00  6.842357E+02  7.286856E-01  1.082947E+03
  2.976000E-01  2.786043E+01  2.948231E+02  5.166911E+01  1.860000E+00  6.833815E+02  7.277759E-01  1.084360E+03
  2.992000E-01  2.828366E+01  2.965591E+02  5.217353E+01  1.870000E+00  6.825310E+02  7.268701E-01  1.085779E+03
  3.008000E-01  2.871070E+01  2.982974E+02  5.268014E+01  1.880000E+00  6.816841E+02  7.259682E-01  1.087203E+03
  3.024000E-01  2.914156E+01  3.000379E+02  5.318893E+01  1.890000E+00  6.808409E+02  7.250702E-01  1.088632E+03
  3.040000E-01  2.957624E+01  3.017808E+02  5.369990E+01  1.900000E+00  6.800013E+02  7.241760E-01  1.090066E+03
  3.056000E-01  3.001475E+01  3.035259E+02  5.421304E+01  1.910000E+00  6.791652E+02  7.232856E-01  1.091505E+03
  3.072000E-01  3.045710E+01  3.052733E+02  5.472833E+01  1.920000E+00  6.783327E+02  7.223991E-01  1.092949E+03
  3.088000E-01  3.090329E+01  3.070231E+02  5.524578E+01  1.930000E+00  6.775038E+02  7.215163E-01  1.094398E+03
  3.104000E-01  3.135334E+01  3.087752E+02  5.576538E+01  1.940000E+00  6.766784E+02  7.206372E-01  1.095852E+03
  3.120000E-01  3.180724E+01  3.105296E+02  5.628712E+01  1.950000E+00  6.758565E+02  7.197619E-01  1.097311E+03
  3.136000E-01  3.226501E+01  3.122863E+02  5.681098E+01  1.960000E+00  6.750380E+02  7.188904E-01  1.098775E+03
  3.152000E-01  3.272666E+01  3.140454E+02  5.733697E+01  1.970000E+00  6.742231E+02  7.180225E-01  1.100244E+03
  3.168000E-01  3.319218E+01  3.158068E+02  5.786507E+01  1.980000E+00  6.734116E+02  7.171582E-01  1.101717E+03
  3.184000E-01  3.366159E+01  3.175707E+02  5.839528E+01  1.990000E+00  6.726035E+02  7.162976E-01  1.103195E+03
  3.200000E-01  3.413490E+01  3.193368E+02  5.892759E+01  2.000000E+00  6.717988E+02  7.154407E-01  1.104679E+03
  3.216000E-01  3.461211E+01  3.211054E+02  5.946200E+01  2.010000E+00  6.709975E+02  7.145873E-01  1.106166E+03
  3.232000E-01  3.509322E+01  3.228763E+02  5.999848E+01  2.020000E+00  6.701996E+02  7.137376E-01  1.107659E+03
  3.248000E-01  3.557825E+01  3.246496E+02  6.053705E+01  2.030000E+00  6.694050E+02  7.128914E-01  1.109156E+03
  3.264000E-01  3.606719E+01  3.264253E+02  6.107768E+01  2.040000E+00  6.686137E+02  7.120487E-01  1.110658E+03
  3.280000E-01  3.656006E+01  3.282035E+02  6.162038E+01  2.050000E+00  6.678258E+02  7.112096E-01  1.112165E+03
  3.296000E-01  3.705687E+01  3.299840E+02  6.216513E+01  2.060000E+00  6.670411E+02  7.103739E-01  1.113676E+03
  3.312000E-01  3.755761E+01  3.317670E+02  6.271193E+01  2.070000E+00  6.662597E+02  7.095418E-01  1.115192E+03
  3.328000E-01  3.806230E+01  3.335524E+02  6.326077E+01  2.080000E+00  6.654816E+02  7.087131E-01  1.116713E+03
  3.344000E-01  3.857094E+01  3.353402E+02  6.381164E+01  2.090000E+00  6.647067E+02  7.078878E-01  1.118238E+03
  3.360000E-01  3.908353E+01  3.371305E+02  6.436453E+01  2.100000E+00  6.639350E+02  7.070660E-01  1.119767E+03
  3.376000E-01  3.960008E+01  3.389232E+02  6.491944E+01  2.110000E+00  6.631665E+02  7.062476E-01  1.121301E+03
  3.392000E-01  4.012061E+01  3.407184E+02  6.547637E+01  2.120000E+00  6.624011E+02  7.054325E-01  1.122840E+03
  3.408000E-01  4.064510E+01  3.425160E+02  6.603529E+01  2.130000E+00  6.616390E+02  7.046208E-01  1.124383E+03
  3.424000E-01  4.117357E+01  3.443161E+02  6.659621E+01  2.140000E+00  6.608799E+02  7.038125E-01  1.125930E+03
  3.440000E-01  4.170603E+01  3.461187E+02  6.715912E+01  2.150000E+00  6.601240E+02  7.030075E-01  1.127482E+03
