  1.504000E-01  4.005556E+00  1.435955E+02  1.575748E+01  9.400000E-01  7.621572E+02  8.116690E-01  9.814186E+02
  1.520000E-01  4.135074E+00  1.451664E+02  1.604232E+01  9.500000E-01  7.608292E+02  8.102547E-01  9.822755E+02
  1.536000E-01  4.267131E+00  1.467387E+02  1.633020E+01  9.600000E-01  7.595097E+02  8.088495E-01  9.831401E+02
  1.552000E-01  4.401742E+00  1.483124E+02  1.662108E+01  9.700000E-01  7.581986E+02  8.074532E-01  9.840123E+02
  1.568000E-01  4.538920E+00  1.498875E+02  1.691497E+01  9.800000E-01  7.568958E+02  8.060658E-01  9.848920E+02
  1.584000E-01  4.678679E+00  1.514640E+02  1.721184E+01  9.900000E-01  7.556014E+02  8.046873E-01  9.857791E+02
  1.600000E-01  4.821034E+00  1.530419E+02  1.751167E+01  1.000000E+00  7.543151E+02  8.033175E-01  9.866737E+02
  1.616000E-01  4.965998E+00  1.546212E+02  1.781446E+01  1.010000E+00  7.530370E+02  8.019564E-01  9.875755E+02
  1.632000E-01  5.113584E+00  1.562020E+02  1.812019E+01  1.020000E+00  7.517670E+02  8.006039E-01  9.884846E+02
  1.648000E-01  5.263805E+00  1.577843E+02  1.842883E+01  1.030000E+00  7.505050E+02  7.992599E-01  9.894010E+02
  1.664000E-01  5.416675E+00  1.593680E+02  1.874039E+01  1.040000E+00  7.492510E+02  7.979243E-01  9.903244E+02
  1.680000E-01  5.572205E+00  1.609532E+02  1.905483E+01  1.050000E+00  7.480048E+02  7.965972E-01  9.912550E+02
  1.696000E-01  5.730408E+00  1.625399E+02  1.937215E+01  1.060000E+00  7.467664E+02  7.952784E-01  9.921925E+02
  1.712000E-01  5.891296E+00  1.641281E+02  1.969233E+01  1.070000E+00  7.455357E+02  7.939678E-01  9.931370E+02
  1.728000E-01  6.054881E+00  1.657179E+02  2.001536E+01  1.080000E+00  7.443128E+02  7.926654E-01  9.940884E+02
  1.744000E-01  6.221176E+00  1.673091E+02  2.034121E+01  1.090000E+00  7.430974E+02  7.913711E-01  9.950467E+02
  1.760000E-01  6.390191E+00  1.689019E+02  2.066988E+01  1.100000E+00  7.418896E+02  7.900848E-01  9.960117E+02
  1.776000E-01  6.561938E+00  1.704962E+02  2.100135E+01  1.110000E+00  7.406893E+02  7.888065E-01  9.969834E+02
  1.792000E-01  6.736428E+00  1.720921E+02  2.133560E+01  1.120000E+00  7.394964E+02  7.875361E-01  9.979618E+02
  1.808000E-01  6.913673E+00  1.736896E+02  2.167263E+01  1.130000E+00  7.383108E+02  7.862735E-01  9.989468E+02
  1.824000E-01  7.093682E+00  1.752887E+02  2.201240E+01  1.140000E+00  7.371326E+02  7.850187E-01  9.999384E+02
  1.840000E-01  7.276467E+00  1.768893E+02  2.235492E+01  1.150000E+00  7.359616E+02  7.837716E-01  1.000936E+03
  1.856000E-01  7.462038E+00  1.784915E+02  2.270015E+01  1.160000E+00  7.347977E+02  7.825322E-01  1.001941E+03
  1.872000E-01  7.650405E+00  1.800954E+02  2.304810E+01  1.170000E+00  7.336410E+02  7.813003E-01  1.002952E+03
  1.888000E-01  7.841578E+00  1.817009E+02  2.339874E+01  1.180000E+00  7.324913E+02  7.800759E-01  1.003969E+03
  1.904000E-01  8.035568E+00  1.833080E+02  2.375206E+01  1.190000E+00  7.313486E+02  7.788590E-01  1.004992E+03
  1.920000E-01  8.232383E+00  1.849167E+02  2.410804E+01  1.200000E+00  7.302129E+02  7.776495E-01  1.006022E+03
  1.936000E-01  8.432034E+00  1.865271E+02  2.446667E+01  1.210000E+00  7.290841E+02  7.764473E-01  1.007058E+03
  1.952000E-01  8.634529E+00  1.881392E+02  2.482793E+01  1.220000E+00  7.279620E+02  7.752524E-01  1.008100E+03
  1.968000E-01  8.839879E+00  1.897529E+02  2.519182E+01  1.230000E+00  7.268468E+02  7.740647E-01  1.009148E+03
  1.984000E-01  9.048091E+00  1.913684E+02  2.555830E+01  1.240000E+00  7.257382E+02  7.728842E-01  1.010202E+03
  2.000000E-01  9.259175E+00  1.929855E+02  2.592738E+01  1.250000E+00  7.246364E+02  7.717107E-01  1.011262E+03
  2.016000E-01  9.473140E+00  1.946043E+02  2.629903E+01  1.260000E+00  7.235411E+02  7.705443E-01  1.012328E+03
  2.032000E-01  9.689993E+00  1.962248E+02  2.667325E+01  1.270000E+00  7.224524E+02  7.693848E-01  1.013399E+03
  2.048000E-01  9.909745E+00  1.978470E+02  2.705000E+01  1.280000E+00  7.213701E+02  7.682323E-01  1.014477E+03
  2.064000E-01  1.013240E+01  1.994710E+02  2.742929E+01  1.290000E+00  7.202943E+02  7.670866E-01  1.015560E+03
  2.080000E-01  1.035797E+01  2.010967E+02  2.781110E+01  1.300000E+00  7.192250E+02  7.659478E-01  1.016649E+03
  2.096000E-01  1.058646E+01  2.027242E+02  2.819541E+01  1.310000E+00  7.181619E+02  7.648157E-01  1.017743E+03
  2.112000E-01  1.081789E+01  2.043534E+02  2.858221E+01  1.320000E+00  7.171051E+02  7.636902E-01  1.018844E+03
  2.128000E-01  1.105225E+01  2.059843E+02  2.897148E+01  1.330000E+00  7.160546E+02  7.625715E-01  1.019949E+03
  2.144000E-01  1.128955E+01  2.076171E+02  2.936322E+01  1.340000E+00  7.150103E+02  7.614593E-01  1.021061E+03
  2.160000E-01  1.152981E+01  2.092516E+02  2.975740E+01  1.350000E+00  7.139721E+02  7.603536E-01  1.022177E+03
  2.176000E-01  1.177302E+01  2.108879E+02  3.015401E+01  1.360000E+00  7.129400E+02  7.592545E-01  1.023299E+03
  2.192000E-01  1.201920E+01  2.125260E+02  3.055304E+01  1.370000E+00  7.119139E+02  7.581617E-01  1.024427E+03
  2.208000E-01  1.226836E+01  2.141659E+02  3.095447E+01  1.380000E+00  7.108938E+02  7.570754E-01  1.025560E+03
  2.224000E-01  1.252049E+01  2.158077E+02  3.135830E+01  1.390000E+00  7.098797E+02  7.559954E-01  1.026698E+03
  2.240000E-01  1.277562E+01  2.174512E+02  3.176450E+01  1.400000E+00  7.088714E+02  7.549216E-01  1.027841E+03
  2.256000E-01  1.303373E+01  2.190966E+02  3.217306E+01  1.410000E+00  7.078690E+02  7.538541E-01  1.028989E+03
  2.272000E-01  1.329485E+01  2.207439E+02  3.258398E+01  1.420000E+00  7.068724E+02  7.527928E-01  1.030143E+03
  2.288000E-01  1.355897E+01  2.223930E+02  3.299723E+01  1.430000E+00  7.058816E+02  7.517376E-01  1.031301E+03
  2.304000E-01  1.382611E+01  2.240439E+02  3.341280E+01  1.440000E+00  7.048964E+02  7.506884E-01  1.032465E+03
  2.320000E-01  1.409626E+01  2.256967E+02  3.383069E+01  1.450000E+00  7.039170E+02  7.496453E-01  1.033634E+03
  2.336000E-01  1.436944E+01  2.273514E+02  3.425086E+01  1.460000E+00  7.029431E+02  7.486082E-01  1.034808E+03
  2.352000E-01  1.464565E+01  2.290080E+02  3.467333E+01  1.470000E+00  7.019748E+02  7.475770E-01  1.035986E+03
  2.368000E-01  1.492489E+01  2.306664E+02  3.509806E+01  1.480000E+00  7.010121E+02  7.465517E-01  1.037170E+03
  2.384000E-01  1.520718E+01  2.323268E+02  3.552504E+01  1.490000E+00  7.000548E+02  7.455323E-01  1.038358E+03
  2.400000E-01  1.549251E+01  2.339890E+02  3.595427E+01  1.500000E+00  6.991030E+02  7.445187E-01  1.039551E+03
  2.416000E-01  1.578090E+01  2.356532E+02  3.638573E+01  1.510000E+00  6.981566E+02  7.435108E-01  1.040749E+03
  2.432000E-01  1.607235E+01  2.373193E+02  3.681941E+01  1.520000E+00  6.972155E+02  7.425086E-01  1.041951E+03
  2.448000E-01  1.636685E+01  2.389873E+02  3.725529E+01  1.530000E+00  6.962798E+02  7.415120E-01  1.043159E+03
  2.464000E-01  1.666443E+01  2.406572E+02  3.769337E+01  1.540000E+00  6.953494E+02  7.405211E-01  1.044370E+03
  2.480000E-01  1.696508E+01  2.423291E+02  3.813362E+01  1.550000E+00  6.944241E+02  7.395358E-01  1.045587E+03
  2.496000E-01  1.726881E+01  2.440030E+02  3.857604E+01  1.560000E+00  6.935041E+02  7.385560E-01  1.046808E+03
  2.512000E-01  1.757562E+01  2.456788E+02  3.902062E+01  1.570000E+00  6.925892E+02  7.375817E-01  1.048033E+03
  2.528000E-01  1.788552E+01  2.473565E+02  3.946733E+01  1.580000E+00  6.916795E+02  7.366128E-01  1.049263E+03
  2.544000E-01  1.819851E+01  2.490363E+02  3.991618E+01  1.590000E+00  6.907748E+02  7.356494E-01  1.050498E+03
  2.560000E-01  1.851460E+01  2.507180E+02  4.036714E+01  1.600000E+00  6.898751E+02  7.346913E-01  1.051736E+03
  2.576000E-01  1.883379E+01  2.524017E+02  4.082021E+01  1.610000E+00  6.889804E+02  7.337385E-01  1.052979E+03
  2.592000E-01  1.915608E+01  2.540874E+02  4.127537E+01  1.620000E+00  6.880907E+02  7.327910E-01  1.054227E+03
  2.608000E-01  1.948149E+01  2.557751E+02  4.173261E+01  1.630000E+00  6.872060E+02  7.318487E-01  1.055479E+03
  2.624000E-01  1.981001E+01  2.574648E+02  4.219192E+01  1.640000E+00  6.863260E+02  7.309117E-01  1.056735E+03
  2.640000E-01  2.014164E+01  2.591565E+02  4.265328E+01  1.650000E+00  6.854510E+02  7.299798E-01  1.057995E+03
  2.656000E-01  2.047640E+01  2.608502E+02  4.311669E+01  1.660000E+00  6.845807E+02  7.290530E-01  1.059259E+03
  2.672000E-01  2.081429E+01  2.625459E+02  4.358213E+01  1.670000E+00  6.837153E+02  7.281313E-01  1.060528E+03
  2.688000E-01  2.115530E+01  2.642437E+02  4.404959E+01  1.680000E+00  6.828545E+02  7.272146E-01  1.061800E+03
  2.704000E-01  2.149945E+01  2.659435E+02  4.451906E+01  1.690000E+00  6.819984E+02  7.263029E-01  1.063077E+03
  2.720000E-01  2.184673E+01  2.676454E+02  4.499053E+01  1.700000E+00  6.811471E+02  7.253962E-01  1.064358E+03
  2.736000E-01  2.219716E+01  2.693493E+02  4.546399E+01  1.710000E+00  6.803003E+02  7.244945E-01  1.065642E+03
  2.752000E-01  2.255073E+01  2.710553E+02  4.593942E+01  1.720000E+00  6.794581E+02  7.235976E-01  1.066931E+03
  2.768000E-01  2.290744E+01  2.727634E+02  4.641681E+01  1.730000E+00  6.786205E+02  7.227055E-01  1.068224E+03
  2.784000E-01  2.326731E+01  2.744735E+02  4.689616E+01  1.740000E+00  6.777874E+02  7.218183E-01  1.069520E+03
  2.800000E-01  2.363033E+01  2.761857E+02  4.737744E+01  1.750000E+00  6.769588E+02  7.209359E-01  1.070820E+03
  2.816000E-01  2.399651E+01  2.779000E+02  4.786065E+01  1.760000E+00  6.761347E+02  7.200582E-01  1.072125E+03
  2.832000E-01  2.436585E+01  2.796163E+02  4.834579E+01  1.770000E+00  6.753149E+02  7.191852E-01  1.073433E+03
  2.848000E-01  2.473835E+01  2.813348E+02  4.883283E+01  1.780000E+00  6.744996E+02  7.183169E-01  1.074744E+03
  2.864000E-01  2.511402E+01  2.830553E+02  4.932176E+01  1.790000E+00  6.736886E+02  7.174533E-01  1.076060E+03
  2.880000E-01  2.549286E+01  2.847780E+02  4.981258E+01  1.800000E+00  6.728820E+02  7.165942E-01  1.077379E+03
  2.896000E-01  2.587487E+01  2.865028E+02  5.030528E+01  1.810000E+00  6.720796E+02  7.157397E-01  1.078702E+03
  2.912000E-01  2.626005E+01  2.882297E+02  5.079984E+01  1.820000E+00  6.712815E+02  7.148897E-01  1.080028E+03
  2.928000E-01  2.664841E+01  2.899587E+02  5.129625E+01  1.830000E+00  6.704876E+02  7.140443E-01  1.081359E+03
  2.944000E-01  2.703995E+01  2.916899E+02  5.179451E+01  1.840000E+00  6.696979E+02  7.132033E-01  1.082692E+03
  2.960000E-01  2.743468E+01  2.934232E+02  5.229459E+01  1.850000E+00  6.689124E+02  7.123667E-01  1.084030E+03
  2.976000E-01  2.783258E+01  2.951586E+02  5.279650E+01  1.860000E+00  6.681310E+02  7.115346E-01  1.085370E+03
  2.992000E-01  2.823368E+01  2.968962E+02  5.330022E+01  1.870000E+00  6.673537E+02  7.107068E-01  1.086715E+03
  3.008000E-01  2.863797E+01  2.986360E+02  5.380574E+01  1.880000E+00  6.665805E+02  7.098834E-01  1.088062E+03
  3.024000E-01  2.904544E+01  3.003779E+02  5.431304E+01  1.890000E+00  6.658113E+02  7.090642E-01  1.089414E+03
  3.040000E-01  2.945612E+01  3.021219E+02  5.482213E+01  1.900000E+00  6.650461E+02  7.082493E-01  1.090768E+03
  3.056000E-01  2.986999E+01  3.038682E+02  5.533299E+01  1.910000E+00  6.642850E+02  7.074387E-01  1.092126E+03
  3.072000E-01  3.028705E+01  3.056166E+02  5.584561E+01  1.920000E+00  6.635277E+02  7.066323E-01  1.093487E+03
  3.088000E-01  3.070732E+01  3.073672E+02  5.635997E+01  1.930000E+00  6.627744E+02  7.058301E-01  1.094852E+03
  3.104000E-01  3.113080E+01  3.091199E+02  5.687608E+01  1.940000E+00  6.620250E+02  7.050320E-01  1.096220E+03
  3.120000E-01  3.155747E+01  3.108749E+02  5.739391E+01  1.950000E+00  6.612795E+02  7.042380E-01  1.097591E+03
  3.136000E-01  3.198736E+01  3.126321E+02  5.791347E+01  1.960000E+00  6.605378E+02  7.034482E-01  1.098965E+03
  3.152000E-01  3.242045E+01  3.143914E+02  5.843473E+01  1.970000E+00  6.597999E+02  7.026623E-01  1.100343E+03
  3.168000E-01  3.285675E+01  3.161530E+02  5.895769E+01  1.980000E+00  6.590658E+02  7.018806E-01  1.101724E+03
  3.184000E-01  3.329627E+01  3.179168E+02  5.948235E+01  1.990000E+00  6.583355E+02  7.011028E-01  1.103108E+03
  3.200000E-01  3.373899E+01  3.196828E+02  6.000868E+01  2.000000E+00  6.576089E+02  7.003290E-01  1.104495E+03
  3.216000E-01  3.418494E+01  3.214510E+02  6.053669E+01  2.010000E+00  6.568860E+02  6.995591E-01  1.105885E+03
  3.232000E-01  3.463410E+01  3.232214E+02  6.106636E+01  2.020000E+00  6.561668E+02  6.987932E-01  1.107278E+03
  3.248000E-01  3.508648E+01  3.249941E+02  6.159768E+01  2.030000E+00  6.554512E+02  6.980311E-01  1.108675E+03
  3.264000E-01  3.554208E+01  3.267690E+02  6.213064E+01  2.040000E+00  6.547393E+02  6.972729E-01  1.110074E+03
  3.280000E-01  3.600090E+01  3.285462E+02  6.266523E+01  2.050000E+00  6.540309E+02  6.965185E-01  1.111476E+03
  3.296000E-01  3.646295E+01  3.303256E+02  6.320145E+01  2.060000E+00  6.533261E+02  6.957680E-01  1.112882E+03
  3.312000E-01  3.692822E+01  3.321072E+02  6.373929E+01  2.070000E+00  6.526249E+02  6.950212E-01  1.114290E+03
  3.328000E-01  3.739672E+01  3.338912E+02  6.427873E+01  2.080000E+00  6.519272E+02  6.942782E-01  1.115701E+03
  3.344000E-01  3.786844E+01  3.356773E+02  6.481976E+01  2.090000E+00  6.512330E+02  6.935389E-01  1.117115E+03
  3.360000E-01  3.834339E+01  3.374658E+02  6.536239E+01  2.100000E+00  6.505423E+02  6.928033E-01  1.118532E+03
  3.376000E-01  3.882157E+01  3.392565E+02  6.590659E+01  2.110000E+00  6.498550E+02  6.920713E-01  1.119952E+03
  3.392000E-01  3.930299E+01  3.410494E+02  6.645237E+01  2.120000E+00  6.491711E+02  6.913430E-01  1.121375E+03
  3.408000E-01  3.978763E+01  3.428447E+02  6.699970E+01  2.130000E+00  6.484906E+02  6.906183E-01  1.122800E+03
  3.424000E-01  4.027551E+01  3.446422E+02  6.754859E+01  2.140000E+00  6.478135E+02  6.898973E-01  1.124228E+03
  3.440000E-01  4.076662E+01  3.464421E+02  6.809902E+01  2.150000E+00  6.471398E+02  6.891798E-01  1.125659E+03
