  1.200000E-01  9.642479E-01  3.575211E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.575211E-02  0.000000E+00
  1.220000E-01  9.635277E-01  3.647232E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.647232E-02  0.000000E+00
  1.240000E-01  9.628066E-01  3.719338E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.719338E-02  0.000000E+00
  1.260000E-01  9.620848E-01  3.791523E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.791523E-02  0.000000E+00
  1.280000E-01  9.613622E-01  3.863781E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.863781E-02  0.000000E+00
  1.300000E-01  9.606389E-01  3.936106E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.936106E-02  0.000000E+00
  1.320000E-01  9.598693E-01  4.013070E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.006969E-02  6.100520E-05
  1.340000E-01  9.590005E-01  4.099950E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.074513E-02  2.543611E-04
  1.360000E-01  9.580835E-01  4.191652E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.140326E-02  5.132540E-04
  1.380000E-01  9.571333E-01  4.286672E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.204854E-02  8.181777E-04
  1.400000E-01  9.561579E-01  4.384207E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.268327E-02  1.158805E-03
  1.420000E-01  9.551627E-01  4.483732E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.330889E-02  1.528423E-03
  1.440000E-01  9.541513E-01  4.584868E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.392646E-02  1.922220E-03
  1.460000E-01  9.531267E-01  4.687326E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.453673E-02  2.336534E-03
  1.480000E-01  9.520912E-01  4.790878E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.514031E-02  2.768471E-03
  1.500000E-01  9.510466E-01  4.895338E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.573770E-02  3.215679E-03
  1.520000E-01  9.499945E-01  5.000551E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.632931E-02  3.676203E-03
  1.540000E-01  9.489361E-01  5.106385E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.691546E-02  4.148393E-03
  1.560000E-01  9.478727E-01  5.212730E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.749646E-02  4.630841E-03
  1.580000E-01  9.468051E-01  5.319489E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.807256E-02  5.122329E-03
  1.600000E-01  9.457342E-01  5.426577E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.864398E-02  5.621794E-03
  1.620000E-01  9.446608E-01  5.533921E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.921091E-02  6.128306E-03
  1.640000E-01  9.435854E-01  5.641456E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.977352E-02  6.641040E-03
  1.660000E-01  9.425088E-01  5.749124E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.033198E-02  7.159266E-03
  1.680000E-01  9.414313E-01  5.856874E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.088641E-02  7.682330E-03
  1.700000E-01  9.403534E-01  5.964659E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.143695E-02  8.209647E-03
  1.720000E-01  9.392756E-01  6.072439E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.198370E-02  8.740690E-03
  1.740000E-01  9.381982E-01  6.180176E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.252678E-02  9.274983E-03
  1.760000E-01  9.371216E-01  6.287836E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.306627E-02  9.812096E-03
  1.780000E-01  9.360461E-01  6.395390E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.360226E-02  1.035164E-02
  1.800000E-01  9.349719E-01  6.502810E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.413484E-02  1.089325E-02
  1.820000E-01  9.338993E-01  6.610070E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.466408E-02  1.143662E-02
  1.840000E-01  9.328285E-01  6.717148E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.519005E-02  1.198143E-02
  1.860000E-01  9.317598E-01  6.824023E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.571280E-02  1.252743E-02
  1.880000E-01  9.306932E-01  6.930676E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.623241E-02  1.307435E-02
  1.900000E-01  9.296291E-01  7.037090E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.674892E-02  1.362198E-02
  1.920000E-01  9.285675E-01  7.143249E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.726239E-02  1.417010E-02
  1.940000E-01  9.275086E-01  7.249138E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.777286E-02  1.471852E-02
  1.960000E-01  9.264526E-01  7.354744E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.828039E-02  1.526705E-02
  1.980000E-01  9.253994E-01  7.460056E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.878501E-02  1.581554E-02
  2.000000E-01  9.243494E-01  7.565060E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.928677E-02  1.636383E-02
  2.020000E-01  9.233025E-01  7.669749E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.978571E-02  1.691178E-02
  2.040000E-01  9.222589E-01  7.774111E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.028185E-02  1.745925E-02
  2.060000E-01  9.212186E-01  7.878138E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.077524E-02  1.800614E-02
  2.080000E-01  9.201818E-01  7.981822E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.126591E-02  1.855231E-02
  2.100000E-01  9.191484E-01  8.085157E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.175388E-02  1.909768E-02
  2.120000E-01  9.181187E-01  8.188134E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.223920E-02  1.964214E-02
  2.140000E-01  9.170925E-01  8.290748E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.272188E-02  2.018560E-02
  2.160000E-01  9.160701E-01  8.392994E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.320195E-02  2.072799E-02
  2.180000E-01  9.150513E-01  8.494865E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.367944E-02  2.126921E-02
  2.200000E-01  9.140364E-01  8.596358E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.415438E-02  2.180920E-02
  2.220000E-01  9.130253E-01  8.697467E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.462678E-02  2.234790E-02
  2.240000E-01  9.120181E-01  8.798190E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.509667E-02  2.288523E-02
  2.260000E-01  9.110148E-01  8.898521E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.556407E-02  2.342114E-02
  2.280000E-01  9.100154E-01  8.998459E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.602900E-02  2.395558E-02
  2.300000E-01  9.090200E-01  9.097999E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.649149E-02  2.448850E-02
  2.320000E-01  9.080286E-01  9.197139E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.695154E-02  2.501985E-02
  2.340000E-01  9.070412E-01  9.295876E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.740919E-02  2.554958E-02
  2.360000E-01  9.060579E-01  9.394209E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.786444E-02  2.607765E-02
  2.380000E-01  9.050786E-01  9.492135E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.831732E-02  2.660403E-02
  2.400000E-01  9.041035E-01  9.589652E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.876784E-02  2.712868E-02
  2.420000E-01  9.031324E-01  9.686759E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.921602E-02  2.765157E-02
  2.440000E-01  9.021655E-01  9.783454E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.966187E-02  2.817267E-02
  2.460000E-01  9.012026E-01  9.879736E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.010541E-02  2.869195E-02
