8.448000e-01 1.208001e+01 1.837853e+00
8.480000e-01 1.207101e+01 1.838126e+00
8.512000e-01 1.206201e+01 1.838387e+00
8.544000e-01 1.205401e+01 1.838625e+00
8.576000e-01 1.204501e+01 1.838857e+00
8.608000e-01 1.203701e+01 1.839078e+00
8.640000e-01 1.202801e+01 1.839287e+00
8.672000e-01 1.201901e+01 1.839484e+00
8.704000e-01 1.201101e+01 1.839670e+00
8.736000e-01 1.200201e+01 1.839845e+00
8.768000e-01 1.199401e+01 1.840009e+00
8.800000e-01 1.198501e+01 1.840163e+00
8.832000e-01 1.197701e+01 1.840305e+00
8.864000e-01 1.196801e+01 1.840438e+00
8.896000e-01 1.196001e+01 1.840560e+00
8.928000e-01 1.195101e+01 1.840671e+00
8.960000e-01 1.194301e+01 1.840773e+00
8.992000e-01 1.193401e+01 1.840866e+00
9.024000e-01 1.192601e+01 1.840948e+00
9.056000e-01 1.191701e+01 1.841021e+00
9.088000e-01 1.190901e+01 1.841085e+00
9.120000e-01 1.190101e+01 1.841139e+00
9.152000e-01 1.189201e+01 1.841184e+00
9.184000e-01 1.188401e+01 1.841220e+00
9.216000e-01 1.187501e+01 1.841247e+00
9.248000e-01 1.186701e+01 1.841266e+00
9.280000e-01 1.185901e+01 1.841275e+00
9.312000e-01 1.185001e+01 1.841276e+00
9.344000e-01 1.184201e+01 1.841269e+00
9.376000e-01 1.183401e+01 1.841254e+00
9.408000e-01 1.182601e+01 1.841231e+00
9.440000e-01 1.181901e+01 1.841205e+00
9.472000e-01 1.181201e+01 1.841172e+00
9.504000e-01 1.180501e+01 1.841134e+00
9.536000e-01 1.179801e+01 1.841091e+00
9.568000e-01 1.179201e+01 1.841043e+00
9.600000e-01 1.178501e+01 1.840989e+00
9.632000e-01 1.177901e+01 1.840930e+00
9.664000e-01 1.177301e+01 1.840866e+00
9.696000e-01 1.176701e+01 1.840797e+00
9.728000e-01 1.176001e+01 1.840723e+00
9.760000e-01 1.175401e+01 1.840644e+00
9.792000e-01 1.174801e+01 1.840559e+00
9.824000e-01 1.174301e+01 1.840470e+00
9.856000e-01 1.173701e+01 1.840376e+00
9.888000e-01 1.173101e+01 1.840277e+00
9.920000e-01 1.172501e+01 1.840172e+00
9.952000e-01 1.171901e+01 1.840063e+00
9.984000e-01 1.171401e+01 1.839949e+00
1.001600e+00 1.170801e+01 1.839830e+00
1.004800e+00 1.170201e+01 1.839706e+00
1.008000e+00 1.169701e+01 1.839577e+00
1.011200e+00 1.169101e+01 1.839444e+00
1.014400e+00 1.168601e+01 1.839306e+00
1.017600e+00 1.168001e+01 1.839163e+00
1.020800e+00 1.167501e+01 1.839015e+00
1.024000e+00 1.166901e+01 1.838862e+00
1.027200e+00 1.166401e+01 1.838705e+00
1.030400e+00 1.165801e+01 1.838543e+00
1.033600e+00 1.165301e+01 1.838376e+00
1.036800e+00 1.164801e+01 1.838205e+00
1.040000e+00 1.164201e+01 1.838029e+00
1.043200e+00 1.163701e+01 1.837848e+00
1.046400e+00 1.163201e+01 1.837663e+00
1.049600e+00 1.162601e+01 1.837473e+00
1.052800e+00 1.162101e+01 1.837278e+00
1.056000e+00 1.161601e+01 1.837080e+00
1.059200e+00 1.161101e+01 1.836876e+00
1.062400e+00 1.160601e+01 1.836669e+00
1.065600e+00 1.160001e+01 1.836457e+00
1.068800e+00 1.159501e+01 1.836241e+00
1.072000e+00 1.159001e+01 1.836021e+00
1.075200e+00 1.158501e+01 1.835797e+00
1.078400e+00 1.158001e+01 1.835569e+00
1.081600e+00 1.157501e+01 1.835336e+00
1.084800e+00 1.157001e+01 1.835100e+00
1.088000e+00 1.156401e+01 1.834859e+00
1.091200e+00 1.155901e+01 1.834614e+00
1.094400e+00 1.155401e+01 1.834366e+00
1.097600e+00 1.154901e+01 1.834114e+00
1.100800e+00 1.154401e+01 1.833857e+00
1.104000e+00 1.153901e+01 1.833597e+00
1.107200e+00 1.153401e+01 1.833333e+00
1.110400e+00 1.152901e+01 1.833066e+00
1.113600e+00 1.152401e+01 1.832794e+00
1.116800e+00 1.151901e+01 1.832519e+00
1.120000e+00 1.151401e+01 1.832240e+00
1.123200e+00 1.151001e+01 1.831957e+00
1.126400e+00 1.150501e+01 1.831671e+00
1.129600e+00 1.150001e+01 1.831382e+00
1.132800e+00 1.149501e+01 1.831088e+00
1.136000e+00 1.149001e+01 1.830792e+00
1.139200e+00 1.148501e+01 1.830491e+00
1.142400e+00 1.148001e+01 1.830188e+00
1.145600e+00 1.147501e+01 1.829880e+00
1.148800e+00 1.147101e+01 1.829570e+00
1.152000e+00 1.146601e+01 1.829256e+00
1.155200e+00 1.146101e+01 1.828939e+00
1.158400e+00 1.145601e+01 1.828618e+00
1.161600e+00 1.145101e+01 1.828294e+00
1.164800e+00 1.144701e+01 1.827967e+00
1.168000e+00 1.144201e+01 1.827637e+00
1.171200e+00 1.143701e+01 1.827304e+00
1.174400e+00 1.143201e+01 1.826967e+00
1.177600e+00 1.142701e+01 1.826628e+00
1.180800e+00 1.142301e+01 1.826285e+00
1.184000e+00 1.141801e+01 1.825939e+00
1.187200e+00 1.141301e+01 1.825590e+00
1.190400e+00 1.140901e+01 1.825239e+00
1.193600e+00 1.140401e+01 1.824884e+00
1.196800e+00 1.139901e+01 1.824526e+00
