  4.900000E-01  6.241113E+02  6.241113E+02  0.000000E+00  6.646553E-01  6.646553E-01
  5.000000E-01  6.211598E+02  6.211598E+02  0.000000E+00  6.615120E-01  6.615120E-01
  5.100000E-01  6.182755E+02  6.182755E+02  0.000000E+00  6.584403E-01  6.584403E-01
  5.200000E-01  6.154562E+02  6.154562E+02  0.000000E+00  6.554380E-01  6.554380E-01
  5.300000E-01  6.127000E+02  6.127000E+02  0.000000E+00  6.525027E-01  6.525027E-01
  5.400000E-01  6.100048E+02  6.100048E+02  0.000000E+00  6.496324E-01  6.496324E-01
  5.500000E-01  6.073688E+02  6.073688E+02  0.000000E+00  6.468251E-01  6.468251E-01
  5.600000E-01  6.047900E+02  6.047900E+02  0.000000E+00  6.440788E-01  6.440788E-01
  5.700000E-01  6.022668E+02  6.022668E+02  0.000000E+00  6.413917E-01  6.413917E-01
  5.800000E-01  5.997975E+02  5.997975E+02  0.000000E+00  6.387620E-01  6.387620E-01
  5.900000E-01  5.973805E+02  5.973805E+02  0.000000E+00  6.361879E-01  6.361879E-01
  6.000000E-01  5.950141E+02  5.950141E+02  0.000000E+00  6.336678E-01  6.336678E-01
  6.100000E-01  5.926969E+02  5.926969E+02  0.000000E+00  6.312001E-01  6.312001E-01
  6.200000E-01  5.904274E+02  5.904274E+02  0.000000E+00  6.287832E-01  6.287832E-01
  6.300000E-01  5.882042E+02  5.882042E+02  0.000000E+00  6.264156E-01  6.264156E-01
  6.400000E-01  5.860261E+02  5.860261E+02  0.000000E+00  6.240960E-01  6.240960E-01
  6.500000E-01  5.838916E+02  5.838916E+02  0.000000E+00  6.218228E-01  6.218228E-01
  6.600000E-01  5.817996E+02  5.817996E+02  0.000000E+00  6.195949E-01  6.195949E-01
  6.700000E-01  5.797489E+02  5.797489E+02  0.000000E+00  6.174110E-01  6.174110E-01
  6.800000E-01  5.777382E+02  5.777382E+02  0.000000E+00  6.152697E-01  6.152697E-01
  6.900000E-01  5.757665E+02  5.757665E+02  0.000000E+00  6.131699E-01  6.131699E-01
  7.000000E-01  5.738327E+02  5.738327E+02  0.000000E+00  6.111104E-01  6.111104E-01
  7.100000E-01  5.719357E+02  5.719357E+02  0.000000E+00  6.090903E-01  6.090903E-01
  7.200000E-01  5.700746E+02  5.700746E+02  0.000000E+00  6.071082E-01  6.071082E-01
  7.300000E-01  5.682484E+02  5.682484E+02  0.000000E+00  6.051634E-01  6.051634E-01
  7.400000E-01  5.664561E+02  5.664561E+02  0.000000E+00  6.032546E-01  6.032546E-01
  7.500000E-01  5.646968E+02  5.646968E+02  0.000000E+00  6.013811E-01  6.013811E-01
  7.600000E-01  5.629697E+02  5.629697E+02  0.000000E+00  5.995417E-01  5.995417E-01
  7.700000E-01  5.612739E+02  5.612739E+02  0.000000E+00  5.977358E-01  5.977358E-01
  7.800000E-01  5.596086E+02  5.596086E+02  0.000000E+00  5.959623E-01  5.959623E-01
  7.900000E-01  5.579730E+02  5.579730E+02  0.000000E+00  5.942204E-01  5.942204E-01
  8.000000E-01  5.563663E+02  5.563663E+02  0.000000E+00  5.925094E-01  5.925094E-01
  8.100000E-01  5.547879E+02  5.547879E+02  0.000000E+00  5.908284E-01  5.908284E-01
  8.200000E-01  5.532370E+02  5.532370E+02  0.000000E+00  5.891767E-01  5.891767E-01
  8.300000E-01  5.517128E+02  5.517128E+02  0.000000E+00  5.875536E-01  5.875536E-01
  8.400000E-01  5.502148E+02  5.502148E+02  0.000000E+00  5.859583E-01  5.859583E-01
  8.500000E-01  5.487423E+02  5.487423E+02  0.000000E+00  5.843901E-01  5.843901E-01
  8.600000E-01  5.472946E+02  5.472946E+02  0.000000E+00  5.828484E-01  5.828484E-01
  8.700000E-01  5.458712E+02  5.458712E+02  0.000000E+00  5.813325E-01  5.813325E-01
  8.800000E-01  5.444714E+02  5.444714E+02  0.000000E+00  5.798418E-01  5.798418E-01
  8.900000E-01  5.430948E+02  5.430948E+02  0.000000E+00  5.783757E-01  5.783757E-01
  9.000000E-01  5.417407E+02  5.417407E+02  0.000000E+00  5.769336E-01  5.769336E-01
  9.100000E-01  5.404086E+02  5.404086E+02  0.000000E+00  5.755150E-01  5.755150E-01
  9.200000E-01  5.390980E+02  5.390980E+02  0.000000E+00  5.741192E-01  5.741192E-01
  9.300000E-01  5.378083E+02  5.378083E+02  0.000000E+00  5.727458E-01  5.727458E-01
  9.400000E-01  5.365392E+02  5.365392E+02  0.000000E+00  5.713943E-01  5.713943E-01
  9.500000E-01  5.352901E+02  5.352901E+02  0.000000E+00  5.700640E-01  5.700640E-01
  9.600000E-01  5.340606E+02  5.340606E+02  0.000000E+00  5.687546E-01  5.687546E-01
  9.700000E-01  5.328502E+02  5.328502E+02  0.000000E+00  5.674656E-01  5.674656E-01
  9.800000E-01  5.316584E+02  5.316584E+02  0.000000E+00  5.661964E-01  5.661964E-01
  9.900000E-01  5.304850E+02  5.304850E+02  0.000000E+00  5.649467E-01  5.649467E-01
  1.000000E+00  5.293294E+02  5.293294E+02  0.000000E+00  5.637161E-01  5.637161E-01
  1.010000E+00  5.281913E+02  5.281913E+02  0.000000E+00  5.625040E-01  5.625040E-01
  1.020000E+00  5.270702E+02  5.270702E+02  0.000000E+00  5.613101E-01  5.613101E-01
  1.030000E+00  5.259659E+02  5.259659E+02  0.000000E+00  5.601341E-01  5.601341E-01
  1.040000E+00  5.248779E+02  5.248779E+02  0.000000E+00  5.589754E-01  5.589754E-01
  1.050000E+00  5.238059E+02  5.238059E+02  0.000000E+00  5.578337E-01  5.578337E-01
  1.060000E+00  5.227495E+02  5.227495E+02  0.000000E+00  5.567088E-01  5.567088E-01
  1.070000E+00  5.217085E+02  5.217085E+02  0.000000E+00  5.556001E-01  5.556001E-01
  1.080000E+00  5.206825E+02  5.206825E+02  0.000000E+00  5.545074E-01  5.545074E-01
  1.090000E+00  5.196711E+02  5.196711E+02  0.000000E+00  5.534304E-01  5.534304E-01
  1.100000E+00  5.186741E+02  5.186741E+02  0.000000E+00  5.523686E-01  5.523686E-01
  1.110000E+00  5.176912E+02  5.176912E+02  0.000000E+00  5.513218E-01  5.513218E-01
  1.120000E+00  5.167221E+02  5.167221E+02  0.000000E+00  5.502897E-01  5.502897E-01
  1.130000E+00  5.157664E+02  5.157664E+02  0.000000E+00  5.492720E-01  5.492720E-01
  1.140000E+00  5.148240E+02  5.148240E+02  0.000000E+00  5.482684E-01  5.482684E-01
  1.150000E+00  5.138946E+02  5.138946E+02  0.000000E+00  5.472786E-01  5.472786E-01
  1.160000E+00  5.129778E+02  5.129778E+02  0.000000E+00  5.463023E-01  5.463023E-01
  1.170000E+00  5.120735E+02  5.120735E+02  0.000000E+00  5.453392E-01  5.453392E-01
  1.180000E+00  5.111814E+02  5.111814E+02  0.000000E+00  5.443891E-01  5.443891E-01
  1.190000E+00  5.103012E+02  5.103012E+02  0.000000E+00  5.434518E-01  5.434518E-01
  1.200000E+00  5.094328E+02  5.094328E+02  0.000000E+00  5.425270E-01  5.425270E-01
