  3.840000E-02  8.097180E-02  3.621582E+01  4.120229E+00  2.400000E-01  8.967065E+02  9.549590E-01  9.452306E+02
  4.000000E-02  8.902001E-02  3.772835E+01  4.208657E+00  2.500000E-01  8.950712E+02  9.532174E-01  9.454361E+02
  4.160000E-02  9.769622E-02  3.924121E+01  4.298318E+00  2.600000E-01  8.934452E+02  9.514858E-01  9.456489E+02
  4.320000E-02  1.070306E-01  4.075442E+01  4.389351E+00  2.700000E-01  8.918284E+02  9.497640E-01  9.458692E+02
  4.480000E-02  1.170534E-01  4.226799E+01  4.481880E+00  2.800000E-01  8.902208E+02  9.480520E-01  9.460972E+02
  4.640000E-02  1.277944E-01  4.378193E+01  4.576015E+00  2.900000E-01  8.886223E+02  9.463496E-01  9.463330E+02
  4.800000E-02  1.392836E-01  4.529625E+01  4.671856E+00  3.000000E-01  8.870328E+02  9.446569E-01  9.465766E+02
  4.960000E-02  1.515506E-01  4.681097E+01  4.769493E+00  3.100000E-01  8.854523E+02  9.429737E-01  9.468282E+02
  5.120000E-02  1.646249E-01  4.832609E+01  4.869008E+00  3.200000E-01  8.838807E+02  9.413000E-01  9.470878E+02
  5.280000E-02  1.785360E-01  4.984164E+01  4.970475E+00  3.300000E-01  8.823179E+02  9.396356E-01  9.473555E+02
  5.440000E-02  1.933129E-01  5.135762E+01  5.073960E+00  3.400000E-01  8.807638E+02  9.379806E-01  9.476315E+02
  5.600000E-02  2.089847E-01  5.287405E+01  5.179526E+00  3.500000E-01  8.792184E+02  9.363348E-01  9.479156E+02
  5.760000E-02  2.255804E-01  5.439094E+01  5.287228E+00  3.600000E-01  8.776816E+02  9.346981E-01  9.482080E+02
  5.920000E-02  2.431285E-01  5.590831E+01  5.397116E+00  3.700000E-01  8.761533E+02  9.330706E-01  9.485088E+02
  6.080000E-02  2.616576E-01  5.742616E+01  5.509237E+00  3.800000E-01  8.746335E+02  9.314521E-01  9.488178E+02
  6.240000E-02  2.811959E-01  5.894451E+01  5.623634E+00  3.900000E-01  8.731221E+02  9.298425E-01  9.491353E+02
  6.400000E-02  3.017717E-01  6.046338E+01  5.740344E+00  4.000000E-01  8.716191E+02  9.282418E-01  9.494611E+02
  6.560000E-02  3.234129E-01  6.198278E+01  5.859404E+00  4.100000E-01  8.701243E+02  9.266500E-01  9.497954E+02
  6.720000E-02  3.461471E-01  6.350271E+01  5.980846E+00  4.200000E-01  8.686378E+02  9.250669E-01  9.501380E+02
  6.880000E-02  3.700021E-01  6.502320E+01  6.104699E+00  4.300000E-01  8.671594E+02  9.234925E-01  9.504891E+02
  7.040000E-02  3.950051E-01  6.654426E+01  6.230991E+00  4.400000E-01  8.656891E+02  9.219267E-01  9.508487E+02
  7.200000E-02  4.211834E-01  6.806590E+01  6.359746E+00  4.500000E-01  8.642269E+02  9.203694E-01  9.512166E+02
  7.360000E-02  4.485639E-01  6.958814E+01  6.490988E+00  4.600000E-01  8.627726E+02  9.188207E-01  9.515930E+02
  7.520000E-02  4.771734E-01  7.111098E+01  6.624736E+00  4.700000E-01  8.613263E+02  9.172804E-01  9.519779E+02
  7.680000E-02  5.070386E-01  7.263444E+01  6.761011E+00  4.800000E-01  8.598878E+02  9.157484E-01  9.523712E+02
  7.840000E-02  5.381859E-01  7.415854E+01  6.899828E+00  4.900000E-01  8.584571E+02  9.142248E-01  9.527729E+02
  8.000000E-02  5.706414E-01  7.568329E+01  7.041204E+00  5.000000E-01  8.570341E+02  9.127094E-01  9.531830E+02
  8.160000E-02  6.044312E-01  7.720871E+01  7.185153E+00  5.100000E-01  8.556189E+02  9.112022E-01  9.536015E+02
  8.320000E-02  6.395810E-01  7.873479E+01  7.331688E+00  5.200000E-01  8.542113E+02  9.097032E-01  9.540284E+02
  8.480000E-02  6.761166E-01  8.026157E+01  7.480821E+00  5.300000E-01  8.528112E+02  9.082121E-01  9.544637E+02
  8.640000E-02  7.140633E-01  8.178905E+01  7.632562E+00  5.400000E-01  8.514187E+02  9.067292E-01  9.549073E+02
  8.800000E-02  7.534463E-01  8.331725E+01  7.786921E+00  5.500000E-01  8.500336E+02  9.052541E-01  9.553593E+02
  8.960000E-02  7.942906E-01  8.484617E+01  7.943906E+00  5.600000E-01  8.486560E+02  9.037870E-01  9.558196E+02
  9.120000E-02  8.366211E-01  8.637584E+01  8.103525E+00  5.700000E-01  8.472857E+02  9.023277E-01  9.562882E+02
  9.280000E-02  8.804625E-01  8.790626E+01  8.265785E+00  5.800000E-01  8.459227E+02  9.008761E-01  9.567651E+02
  9.440000E-02  9.258391E-01  8.943746E+01  8.430691E+00  5.900000E-01  8.445669E+02  8.994323E-01  9.572502E+02
  9.600000E-02  9.727751E-01  9.096943E+01  8.598248E+00  6.000000E-01  8.432184E+02  8.979962E-01  9.577436E+02
  9.760000E-02  1.021295E+00  9.250220E+01  8.768461E+00  6.100000E-01  8.418770E+02  8.965677E-01  9.582452E+02
  9.920000E-02  1.071421E+00  9.403578E+01  8.941334E+00  6.200000E-01  8.405428E+02  8.951467E-01  9.587550E+02
  1.008000E-01  1.123179E+00  9.557018E+01  9.116869E+00  6.300000E-01  8.392155E+02  8.937333E-01  9.592730E+02
  1.024000E-01  1.176591E+00  9.710541E+01  9.295070E+00  6.400000E-01  8.378953E+02  8.923273E-01  9.597991E+02
  1.040000E-01  1.231681E+00  9.864150E+01  9.475937E+00  6.500000E-01  8.365820E+02  8.909287E-01  9.603332E+02
  1.056000E-01  1.288472E+00  1.001784E+02  9.659473E+00  6.600000E-01  8.352756E+02  8.895374E-01  9.608755E+02
  1.072000E-01  1.346986E+00  1.017163E+02  9.845678E+00  6.700000E-01  8.339761E+02  8.881535E-01  9.614258E+02
  1.088000E-01  1.407246E+00  1.032550E+02  1.003455E+01  6.800000E-01  8.326834E+02  8.867768E-01  9.619842E+02
  1.104000E-01  1.469275E+00  1.047946E+02  1.022610E+01  6.900000E-01  8.313974E+02  8.854073E-01  9.625505E+02
  1.120000E-01  1.533095E+00  1.063351E+02  1.042031E+01  7.000000E-01  8.301182E+02  8.840449E-01  9.631249E+02
  1.136000E-01  1.598727E+00  1.078765E+02  1.061719E+01  7.100000E-01  8.288456E+02  8.826897E-01  9.637071E+02
  1.152000E-01  1.666195E+00  1.094189E+02  1.081674E+01  7.200000E-01  8.275796E+02  8.813414E-01  9.642972E+02
  1.168000E-01  1.735519E+00  1.109622E+02  1.101896E+01  7.300000E-01  8.263202E+02  8.800002E-01  9.648953E+02
  1.184000E-01  1.806722E+00  1.125065E+02  1.122383E+01  7.400000E-01  8.250673E+02  8.786660E-01  9.655011E+02
  1.200000E-01  1.879823E+00  1.140518E+02  1.143137E+01  7.500000E-01  8.238209E+02  8.773386E-01  9.661148E+02
  1.216000E-01  1.954845E+00  1.155980E+02  1.164157E+01  7.600000E-01  8.225810E+02  8.760181E-01  9.667362E+02
  1.232000E-01  2.031809E+00  1.171453E+02  1.185443E+01  7.700000E-01  8.213474E+02  8.747044E-01  9.673654E+02
  1.248000E-01  2.110734E+00  1.186935E+02  1.206993E+01  7.800000E-01  8.201202E+02  8.733974E-01  9.680023E+02
  1.264000E-01  2.191643E+00  1.202428E+02  1.228809E+01  7.900000E-01  8.188993E+02  8.720972E-01  9.686469E+02
  1.280000E-01  2.274554E+00  1.217931E+02  1.250889E+01  8.000000E-01  8.176846E+02  8.708036E-01  9.692991E+02
  1.296000E-01  2.359488E+00  1.233445E+02  1.273234E+01  8.100000E-01  8.164762E+02  8.695167E-01  9.699590E+02
  1.312000E-01  2.446466E+00  1.248969E+02  1.295842E+01  8.200000E-01  8.152739E+02  8.682363E-01  9.706264E+02
  1.328000E-01  2.535507E+00  1.264504E+02  1.318714E+01  8.300000E-01  8.140777E+02  8.669625E-01  9.713014E+02
  1.344000E-01  2.626630E+00  1.280050E+02  1.341848E+01  8.400000E-01  8.128877E+02  8.656951E-01  9.719838E+02
  1.360000E-01  2.719856E+00  1.295607E+02  1.365245E+01  8.500000E-01  8.117037E+02  8.644342E-01  9.726738E+02
  1.376000E-01  2.815202E+00  1.311175E+02  1.388904E+01  8.600000E-01  8.105257E+02  8.631797E-01  9.733712E+02
  1.392000E-01  2.912689E+00  1.326754E+02  1.412825E+01  8.700000E-01  8.093537E+02  8.619315E-01  9.740760E+02
  1.408000E-01  3.012336E+00  1.342345E+02  1.437006E+01  8.800000E-01  8.081876E+02  8.606896E-01  9.747882E+02
  1.424000E-01  3.114160E+00  1.357947E+02  1.461448E+01  8.900000E-01  8.070274E+02  8.594541E-01  9.755077E+02
  1.440000E-01  3.218181E+00  1.373561E+02  1.486150E+01  9.000000E-01  8.058730E+02  8.582247E-01  9.762345E+02
  1.456000E-01  3.324417E+00  1.389186E+02  1.511112E+01  9.100000E-01  8.047244E+02  8.570015E-01  9.769686E+02
  1.472000E-01  3.432886E+00  1.404823E+02  1.536332E+01  9.200000E-01  8.035816E+02  8.557845E-01  9.777099E+02
  1.488000E-01  3.543606E+00  1.420472E+02  1.561810E+01  9.300000E-01  8.024446E+02  8.545736E-01  9.784585E+02
  1.504000E-01  3.656595E+00  1.436133E+02  1.587545E+01  9.400000E-01  8.013132E+02  8.533687E-01  9.792142E+02
  1.520000E-01  3.771871E+00  1.451806E+02  1.613538E+01  9.500000E-01  8.001875E+02  8.521698E-01  9.799770E+02
  1.536000E-01  3.889450E+00  1.467491E+02  1.639787E+01  9.600000E-01  7.990674E+02  8.509770E-01  9.807469E+02
  1.552000E-01  4.009351E+00  1.483189E+02  1.666292E+01  9.700000E-01  7.979528E+02  8.497900E-01  9.815239E+02
  1.568000E-01  4.131591E+00  1.498899E+02  1.693052E+01  9.800000E-01  7.968439E+02  8.486090E-01  9.823079E+02
  1.584000E-01  4.256186E+00  1.514622E+02  1.720066E+01  9.900000E-01  7.957404E+02  8.474338E-01  9.830989E+02
  1.600000E-01  4.383153E+00  1.530357E+02  1.747334E+01  1.000000E+00  7.946424E+02  8.462645E-01  9.838969E+02
  1.616000E-01  4.512509E+00  1.546106E+02  1.774855E+01  1.010000E+00  7.935498E+02  8.451009E-01  9.847018E+02
  1.632000E-01  4.644271E+00  1.561867E+02  1.802629E+01  1.020000E+00  7.924626E+02  8.439431E-01  9.855135E+02
  1.648000E-01  4.778454E+00  1.577641E+02  1.830654E+01  1.030000E+00  7.913807E+02  8.427910E-01  9.863321E+02
  1.664000E-01  4.915075E+00  1.593429E+02  1.858931E+01  1.040000E+00  7.903042E+02  8.416445E-01  9.871576E+02
  1.680000E-01  5.054150E+00  1.609229E+02  1.887457E+01  1.050000E+00  7.892330E+02  8.405037E-01  9.879898E+02
  1.696000E-01  5.195695E+00  1.625043E+02  1.916234E+01  1.060000E+00  7.881670E+02  8.393685E-01  9.888288E+02
  1.712000E-01  5.339725E+00  1.640871E+02  1.945259E+01  1.070000E+00  7.871063E+02  8.382388E-01  9.896744E+02
  1.728000E-01  5.486256E+00  1.656712E+02  1.974532E+01  1.080000E+00  7.860507E+02  8.371147E-01  9.905268E+02
  1.744000E-01  5.635303E+00  1.672567E+02  2.004053E+01  1.090000E+00  7.850003E+02  8.359960E-01  9.913858E+02
  1.760000E-01  5.786882E+00  1.688435E+02  2.033821E+01  1.100000E+00  7.839549E+02  8.348828E-01  9.922514E+02
  1.776000E-01  5.941006E+00  1.704318E+02  2.063835E+01  1.110000E+00  7.829147E+02  8.337750E-01  9.931235E+02
  1.792000E-01  6.097692E+00  1.720214E+02  2.094094E+01  1.120000E+00  7.818795E+02  8.326726E-01  9.940022E+02
  1.808000E-01  6.256954E+00  1.736125E+02  2.124598E+01  1.130000E+00  7.808494E+02  8.315755E-01  9.948874E+02
  1.824000E-01  6.418806E+00  1.752049E+02  2.155345E+01  1.140000E+00  7.798242E+02  8.304837E-01  9.957791E+02
  1.840000E-01  6.583263E+00  1.767989E+02  2.186336E+01  1.150000E+00  7.788040E+02  8.293972E-01  9.966772E+02
  1.856000E-01  6.750340E+00  1.783942E+02  2.217569E+01  1.160000E+00  7.777887E+02  8.283159E-01  9.975817E+02
  1.872000E-01  6.920049E+00  1.799910E+02  2.249043E+01  1.170000E+00  7.767782E+02  8.272399E-01  9.984926E+02
  1.888000E-01  7.092406E+00  1.815893E+02  2.280758E+01  1.180000E+00  7.757727E+02  8.261690E-01  9.994098E+02
  1.904000E-01  7.267424E+00  1.831890E+02  2.312714E+01  1.190000E+00  7.747719E+02  8.251032E-01  1.000333E+03
  1.920000E-01  7.445116E+00  1.847902E+02  2.344908E+01  1.200000E+00  7.737760E+02  8.240426E-01  1.001263E+03
  1.936000E-01  7.625497E+00  1.863929E+02  2.377341E+01  1.210000E+00  7.727848E+02  8.229870E-01  1.002199E+03
  1.952000E-01  7.808579E+00  1.879971E+02  2.410012E+01  1.220000E+00  7.717983E+02  8.219364E-01  1.003141E+03
  1.968000E-01  7.994376E+00  1.896029E+02  2.442919E+01  1.230000E+00  7.708165E+02  8.208909E-01  1.004090E+03
  1.984000E-01  8.182901E+00  1.912101E+02  2.476063E+01  1.240000E+00  7.698395E+02  8.198503E-01  1.005044E+03
  2.000000E-01  8.374166E+00  1.928189E+02  2.509442E+01  1.250000E+00  7.688670E+02  8.188147E-01  1.006005E+03
  2.016000E-01  8.568185E+00  1.944292E+02  2.543056E+01  1.260000E+00  7.678992E+02  8.177840E-01  1.006971E+03
  2.032000E-01  8.764970E+00  1.960411E+02  2.576904E+01  1.270000E+00  7.669359E+02  8.167581E-01  1.007944E+03
  2.048000E-01  8.964534E+00  1.976545E+02  2.610985E+01  1.280000E+00  7.659772E+02  8.157371E-01  1.008923E+03
  2.064000E-01  9.166889E+00  1.992695E+02  2.645298E+01  1.290000E+00  7.650230E+02  8.147210E-01  1.009907E+03
  2.080000E-01  9.372048E+00  2.008861E+02  2.679842E+01  1.300000E+00  7.640733E+02  8.137096E-01  1.010898E+03
  2.096000E-01  9.580022E+00  2.025042E+02  2.714617E+01  1.310000E+00  7.631280E+02  8.127029E-01  1.011894E+03
  2.112000E-01  9.790823E+00  2.041240E+02  2.749622E+01  1.320000E+00  7.621872E+02  8.117010E-01  1.012897E+03
  2.128000E-01  1.000446E+01  2.057454E+02  2.784857E+01  1.330000E+00  7.612508E+02  8.107038E-01  1.013905E+03
  2.144000E-01  1.022095E+01  2.073684E+02  2.820319E+01  1.340000E+00  7.603188E+02  8.097112E-01  1.014919E+03
  2.160000E-01  1.044031E+01  2.089930E+02  2.856009E+01  1.350000E+00  7.593912E+02  8.087233E-01  1.015938E+03
  2.176000E-01  1.066254E+01  2.106192E+02  2.891926E+01  1.360000E+00  7.584678E+02  8.077400E-01  1.016964E+03
  2.192000E-01  1.088765E+01  2.122471E+02  2.928069E+01  1.370000E+00  7.575488E+02  8.067612E-01  1.017995E+03
  2.208000E-01  1.111566E+01  2.138767E+02  2.964436E+01  1.380000E+00  7.566340E+02  8.057870E-01  1.019032E+03
  2.224000E-01  1.134658E+01  2.155079E+02  3.001029E+01  1.390000E+00  7.557235E+02  8.048173E-01  1.020074E+03
  2.240000E-01  1.158041E+01  2.171408E+02  3.037844E+01  1.400000E+00  7.548171E+02  8.038521E-01  1.021122E+03
  2.256000E-01  1.181718E+01  2.187753E+02  3.074883E+01  1.410000E+00  7.539150E+02  8.028914E-01  1.022176E+03
  2.272000E-01  1.205688E+01  2.204116E+02  3.112144E+01  1.420000E+00  7.530170E+02  8.019351E-01  1.023235E+03
  2.288000E-01  1.229954E+01  2.220495E+02  3.149625E+01  1.430000E+00  7.521232E+02  8.009832E-01  1.024300E+03
  2.304000E-01  1.254516E+01  2.236892E+02  3.187328E+01  1.440000E+00  7.512335E+02  8.000357E-01  1.025370E+03
  2.320000E-01  1.279374E+01  2.253306E+02  3.225249E+01  1.450000E+00  7.503479E+02  7.990925E-01  1.026445E+03
  2.336000E-01  1.304531E+01  2.269737E+02  3.263390E+01  1.460000E+00  7.494663E+02  7.981537E-01  1.027526E+03
  2.352000E-01  1.329987E+01  2.286185E+02  3.301749E+01  1.470000E+00  7.485887E+02  7.972191E-01  1.028613E+03
  2.368000E-01  1.355744E+01  2.302651E+02  3.340325E+01  1.480000E+00  7.477152E+02  7.962888E-01  1.029705E+03
  2.384000E-01  1.381801E+01  2.319134E+02  3.379117E+01  1.490000E+00  7.468456E+02  7.953628E-01  1.030802E+03
  2.400000E-01  1.408160E+01  2.335635E+02  3.418125E+01  1.500000E+00  7.459801E+02  7.944409E-01  1.031904E+03
  2.416000E-01  1.434823E+01  2.352153E+02  3.457348E+01  1.510000E+00  7.451184E+02  7.935233E-01  1.033012E+03
  2.432000E-01  1.461789E+01  2.368690E+02  3.496785E+01  1.520000E+00  7.442606E+02  7.926098E-01  1.034124E+03
  2.448000E-01  1.489061E+01  2.385244E+02  3.536435E+01  1.530000E+00  7.434068E+02  7.917005E-01  1.035242E+03
  2.464000E-01  1.516638E+01  2.401816E+02  3.576298E+01  1.540000E+00  7.425568E+02  7.907953E-01  1.036366E+03
  2.480000E-01  1.544523E+01  2.418406E+02  3.616372E+01  1.550000E+00  7.417106E+02  7.898941E-01  1.037494E+03
  2.496000E-01  1.572714E+01  2.435014E+02  3.656658E+01  1.560000E+00  7.408682E+02  7.889971E-01  1.038628E+03
  2.512000E-01  1.601215E+01  2.451640E+02  3.697153E+01  1.570000E+00  7.400297E+02  7.881040E-01  1.039766E+03
  2.528000E-01  1.630025E+01  2.468285E+02  3.737858E+01  1.580000E+00  7.391949E+02  7.872150E-01  1.040910E+03
  2.544000E-01  1.659145E+01  2.484948E+02  3.778772E+01  1.590000E+00  7.383638E+02  7.863299E-01  1.042058E+03
  2.560000E-01  1.688577E+01  2.501629E+02  3.819893E+01  1.600000E+00  7.375365E+02  7.854489E-01  1.043212E+03
  2.576000E-01  1.718320E+01  2.518329E+02  3.861222E+01  1.610000E+00  7.367128E+02  7.845717E-01  1.044371E+03
  2.592000E-01  1.748377E+01  2.535047E+02  3.902756E+01  1.620000E+00  7.358929E+02  7.836985E-01  1.045534E+03
  2.608000E-01  1.778747E+01  2.551784E+02  3.944496E+01  1.630000E+00  7.350766E+02  7.828291E-01  1.046702E+03
  2.624000E-01  1.809432E+01  2.568540E+02  3.986441E+01  1.640000E+00  7.342639E+02  7.819637E-01  1.047876E+03
  2.640000E-01  1.840432E+01  2.585315E+02  4.028590E+01  1.650000E+00  7.334548E+02  7.811020E-01  1.049054E+03
  2.656000E-01  1.871748E+01  2.602108E+02  4.070942E+01  1.660000E+00  7.326493E+02  7.802442E-01  1.050237E+03
  2.672000E-01  1.903381E+01  2.618921E+02  4.113496E+01  1.670000E+00  7.318474E+02  7.793902E-01  1.051425E+03
  2.688000E-01  1.935332E+01  2.635752E+02  4.156252E+01  1.680000E+00  7.310490E+02  7.785400E-01  1.052617E+03
  2.704000E-01  1.967602E+01  2.652603E+02  4.199209E+01  1.690000E+00  7.302542E+02  7.776935E-01  1.053814E+03
  2.720000E-01  2.000191E+01  2.669472E+02  4.242366E+01  1.700000E+00  7.294628E+02  7.768507E-01  1.055016E+03
  2.736000E-01  2.033099E+01  2.686361E+02  4.285722E+01  1.710000E+00  7.286749E+02  7.760116E-01  1.056223E+03
  2.752000E-01  2.066329E+01  2.703270E+02  4.329277E+01  1.720000E+00  7.278905E+02  7.751762E-01  1.057434E+03
  2.768000E-01  2.099880E+01  2.720197E+02  4.373030E+01  1.730000E+00  7.271095E+02  7.743445E-01  1.058650E+03
  2.784000E-01  2.133753E+01  2.737145E+02  4.416979E+01  1.740000E+00  7.263319E+02  7.735164E-01  1.059871E+03
  2.800000E-01  2.167949E+01  2.754111E+02  4.461125E+01  1.750000E+00  7.255577E+02  7.726919E-01  1.061096E+03
  2.816000E-01  2.202469E+01  2.771098E+02  4.505467E+01  1.760000E+00  7.247869E+02  7.718710E-01  1.062326E+03
  2.832000E-01  2.237313E+01  2.788104E+02  4.550003E+01  1.770000E+00  7.240194E+02  7.710537E-01  1.063560E+03
  2.848000E-01  2.272482E+01  2.805130E+02  4.594733E+01  1.780000E+00  7.232553E+02  7.702400E-01  1.064798E+03
  2.864000E-01  2.307977E+01  2.822176E+02  4.639657E+01  1.790000E+00  7.224945E+02  7.694297E-01  1.066042E+03
  2.880000E-01  2.343798E+01  2.839241E+02  4.684773E+01  1.800000E+00  7.217370E+02  7.686230E-01  1.067289E+03
  2.896000E-01  2.379946E+01  2.856327E+02  4.730081E+01  1.810000E+00  7.209828E+02  7.678198E-01  1.068541E+03
  2.912000E-01  2.416421E+01  2.873433E+02  4.775580E+01  1.820000E+00  7.202318E+02  7.670200E-01  1.069797E+03
  2.928000E-01  2.453225E+01  2.890559E+02  4.821269E+01  1.830000E+00  7.194840E+02  7.662237E-01  1.071058E+03
  2.944000E-01  2.490358E+01  2.907705E+02  4.867148E+01  1.840000E+00  7.187395E+02  7.654308E-01  1.072323E+03
  2.960000E-01  2.527821E+01  2.924871E+02  4.913216E+01  1.850000E+00  7.179981E+02  7.646413E-01  1.073593E+03
  2.976000E-01  2.565613E+01  2.942058E+02  4.959472E+01  1.860000E+00  7.172600E+02  7.638551E-01  1.074866E+03
  2.992000E-01  2.603737E+01  2.959265E+02  5.005915E+01  1.870000E+00  7.165250E+02  7.630724E-01  1.076144E+03
  3.008000E-01  2.642192E+01  2.976492E+02  5.052544E+01  1.880000E+00  7.157931E+02  7.622930E-01  1.077426E+03
  3.024000E-01  2.680978E+01  2.993741E+02  5.099360E+01  1.890000E+00  7.150644E+02  7.615169E-01  1.078713E+03
  3.040000E-01  2.720098E+01  3.011009E+02  5.146361E+01  1.900000E+00  7.143387E+02  7.607441E-01  1.080003E+03
  3.056000E-01  2.759550E+01  3.028299E+02  5.193546E+01  1.910000E+00  7.136162E+02  7.599746E-01  1.081298E+03
  3.072000E-01  2.799336E+01  3.045609E+02  5.240915E+01  1.920000E+00  7.128967E+02  7.592084E-01  1.082596E+03
  3.088000E-01  2.839457E+01  3.062940E+02  5.288467E+01  1.930000E+00  7.121802E+02  7.584454E-01  1.083899E+03
  3.104000E-01  2.879912E+01  3.080292E+02  5.336201E+01  1.940000E+00  7.114668E+02  7.576856E-01  1.085206E+03
  3.120000E-01  2.920702E+01  3.097664E+02  5.384117E+01  1.950000E+00  7.107564E+02  7.569291E-01  1.086517E+03
  3.136000E-01  2.961829E+01  3.115058E+02  5.432213E+01  1.960000E+00  7.100490E+02  7.561757E-01  1.087832E+03
  3.152000E-01  3.003291E+01  3.132473E+02  5.480490E+01  1.970000E+00  7.093446E+02  7.554255E-01  1.089151E+03
  3.168000E-01  3.045091E+01  3.149909E+02  5.528946E+01  1.980000E+00  7.086431E+02  7.546785E-01  1.090474E+03
  3.184000E-01  3.087228E+01  3.167366E+02  5.577581E+01  1.990000E+00  7.079446E+02  7.539346E-01  1.091801E+03
  3.200000E-01  3.129703E+01  3.184845E+02  5.626394E+01  2.000000E+00  7.072489E+02  7.531938E-01  1.093132E+03
  3.216000E-01  3.172517E+01  3.202344E+02  5.675384E+01  2.010000E+00  7.065562E+02  7.524561E-01  1.094467E+03
  3.232000E-01  3.215670E+01  3.219865E+02  5.724551E+01  2.020000E+00  7.058664E+02  7.517214E-01  1.095806E+03
  3.248000E-01  3.259161E+01  3.237408E+02  5.773893E+01  2.030000E+00  7.051795E+02  7.509899E-01  1.097149E+03
  3.264000E-01  3.302993E+01  3.254972E+02  5.823411E+01  2.040000E+00  7.044954E+02  7.502614E-01  1.098495E+03
  3.280000E-01  3.347165E+01  3.272558E+02  5.873104E+01  2.050000E+00  7.038142E+02  7.495359E-01  1.099845E+03
  3.296000E-01  3.391679E+01  3.290165E+02  5.922970E+01  2.060000E+00  7.031358E+02  7.488134E-01  1.101199E+03
  3.312000E-01  3.436533E+01  3.307794E+02  5.973009E+01  2.070000E+00  7.024602E+02  7.480939E-01  1.102557E+03
  3.328000E-01  3.481729E+01  3.325445E+02  6.023221E+01  2.080000E+00  7.017874E+02  7.473774E-01  1.103919E+03
  3.344000E-01  3.527267E+01  3.343117E+02  6.073604E+01  2.090000E+00  7.011173E+02  7.466638E-01  1.105284E+03
  3.360000E-01  3.573148E+01  3.360812E+02  6.124159E+01  2.100000E+00  7.004501E+02  7.459532E-01  1.106653E+03
  3.376000E-01  3.619372E+01  3.378528E+02  6.174884E+01  2.110000E+00  6.997855E+02  7.452455E-01  1.108026E+03
  3.392000E-01  3.665940E+01  3.396266E+02  6.225778E+01  2.120000E+00  6.991237E+02  7.445407E-01  1.109402E+03
  3.408000E-01  3.712851E+01  3.414027E+02  6.276842E+01  2.130000E+00  6.984646E+02  7.438388E-01  1.110782E+03
  3.424000E-01  3.760107E+01  3.431809E+02  6.328074E+01  2.140000E+00  6.978082E+02  7.431397E-01  1.112166E+03
  3.440000E-01  3.807707E+01  3.449614E+02  6.379474E+01  2.150000E+00  6.971545E+02  7.424436E-01  1.113553E+03
