  1.840000E-01  8.931297E+00  1.769938E+02  2.292267E+01  1.150000E+00  6.967136E+02  7.419740E-01  1.010525E+03
  1.856000E-01  9.178787E+00  1.786116E+02  2.334688E+01  1.160000E+00  6.953088E+02  7.404779E-01  1.011865E+03
  1.872000E-01  9.430530E+00  1.802315E+02  2.377534E+01  1.170000E+00  6.939131E+02  7.389916E-01  1.013216E+03
  1.888000E-01  9.686551E+00  1.818537E+02  2.420802E+01  1.180000E+00  6.925265E+02  7.375149E-01  1.014579E+03
  1.904000E-01  9.946874E+00  1.834780E+02  2.464492E+01  1.190000E+00  6.911489E+02  7.360479E-01  1.015953E+03
  1.920000E-01  1.021152E+01  1.851045E+02  2.508603E+01  1.200000E+00  6.897803E+02  7.345903E-01  1.017338E+03
  1.936000E-01  1.048052E+01  1.867333E+02  2.553134E+01  1.210000E+00  6.884206E+02  7.331422E-01  1.018733E+03
  1.952000E-01  1.075390E+01  1.883643E+02  2.598082E+01  1.220000E+00  6.870697E+02  7.317036E-01  1.020140E+03
  1.968000E-01  1.103167E+01  1.899975E+02  2.643447E+01  1.230000E+00  6.857275E+02  7.302742E-01  1.021558E+03
  1.984000E-01  1.131386E+01  1.916330E+02  2.689228E+01  1.240000E+00  6.843941E+02  7.288542E-01  1.022987E+03
  2.000000E-01  1.160049E+01  1.932708E+02  2.735424E+01  1.250000E+00  6.830692E+02  7.274433E-01  1.024427E+03
  2.016000E-01  1.189159E+01  1.949110E+02  2.782032E+01  1.260000E+00  6.817530E+02  7.260415E-01  1.025877E+03
  2.032000E-01  1.218718E+01  1.965534E+02  2.829052E+01  1.270000E+00  6.804453E+02  7.246489E-01  1.027338E+03
  2.048000E-01  1.248728E+01  1.981982E+02  2.876482E+01  1.280000E+00  6.791460E+02  7.232652E-01  1.028810E+03
  2.064000E-01  1.279191E+01  1.998454E+02  2.924322E+01  1.290000E+00  6.778551E+02  7.218904E-01  1.030293E+03
  2.080000E-01  1.310109E+01  2.014949E+02  2.972569E+01  1.300000E+00  6.765726E+02  7.205246E-01  1.031785E+03
  2.096000E-01  1.341484E+01  2.031469E+02  3.021223E+01  1.310000E+00  6.752983E+02  7.191675E-01  1.033289E+03
  2.112000E-01  1.373319E+01  2.048012E+02  3.070282E+01  1.320000E+00  6.740322E+02  7.178192E-01  1.034803E+03
  2.128000E-01  1.405615E+01  2.064580E+02  3.119745E+01  1.330000E+00  6.727743E+02  7.164796E-01  1.036327E+03
  2.144000E-01  1.438375E+01  2.081172E+02  3.169610E+01  1.340000E+00  6.715245E+02  7.151485E-01  1.037861E+03
  2.160000E-01  1.471600E+01  2.097789E+02  3.219876E+01  1.350000E+00  6.702827E+02  7.138261E-01  1.039406E+03
  2.176000E-01  1.505293E+01  2.114431E+02  3.270542E+01  1.360000E+00  6.690489E+02  7.125121E-01  1.040960E+03
  2.192000E-01  1.539455E+01  2.131098E+02  3.321607E+01  1.370000E+00  6.678230E+02  7.112066E-01  1.042525E+03
  2.208000E-01  1.574089E+01  2.147789E+02  3.373068E+01  1.380000E+00  6.666050E+02  7.099095E-01  1.044100E+03
  2.224000E-01  1.609196E+01  2.164506E+02  3.424925E+01  1.390000E+00  6.653948E+02  7.086206E-01  1.045685E+03
  2.240000E-01  1.644778E+01  2.181249E+02  3.477177E+01  1.400000E+00  6.641923E+02  7.073401E-01  1.047280E+03
  2.256000E-01  1.680837E+01  2.198017E+02  3.529821E+01  1.410000E+00  6.629976E+02  7.060677E-01  1.048885E+03
  2.272000E-01  1.717374E+01  2.214810E+02  3.582857E+01  1.420000E+00  6.618104E+02  7.048034E-01  1.050499E+03
  2.288000E-01  1.754392E+01  2.231630E+02  3.636284E+01  1.430000E+00  6.606309E+02  7.035473E-01  1.052123E+03
  2.304000E-01  1.791893E+01  2.248476E+02  3.690099E+01  1.440000E+00  6.594589E+02  7.022991E-01  1.053757E+03
  2.320000E-01  1.829878E+01  2.265348E+02  3.744302E+01  1.450000E+00  6.582944E+02  7.010589E-01  1.055401E+03
  2.336000E-01  1.868348E+01  2.282246E+02  3.798890E+01  1.460000E+00  6.571372E+02  6.998267E-01  1.057054E+03
  2.352000E-01  1.907306E+01  2.299171E+02  3.853864E+01  1.470000E+00  6.559875E+02  6.986022E-01  1.058717E+03
  2.368000E-01  1.946753E+01  2.316122E+02  3.909220E+01  1.480000E+00  6.548451E+02  6.973856E-01  1.060389E+03
  2.384000E-01  1.986691E+01  2.333101E+02  3.964959E+01  1.490000E+00  6.537099E+02  6.961767E-01  1.062070E+03
  2.400000E-01  2.027122E+01  2.350106E+02  4.021078E+01  1.500000E+00  6.525819E+02  6.949754E-01  1.063761E+03
  2.416000E-01  2.068046E+01  2.367138E+02  4.077576E+01  1.510000E+00  6.514611E+02  6.937818E-01  1.065461E+03
  2.432000E-01  2.109466E+01  2.384198E+02  4.134452E+01  1.520000E+00  6.503475E+02  6.925958E-01  1.067171E+03
  2.448000E-01  2.151384E+01  2.401285E+02  4.191705E+01  1.530000E+00  6.492408E+02  6.914173E-01  1.068889E+03
  2.464000E-01  2.193800E+01  2.418399E+02  4.249332E+01  1.540000E+00  6.481412E+02  6.902462E-01  1.070617E+03
  2.480000E-01  2.236716E+01  2.435542E+02  4.307333E+01  1.550000E+00  6.470485E+02  6.890825E-01  1.072354E+03
  2.496000E-01  2.280134E+01  2.452712E+02  4.365706E+01  1.560000E+00  6.459627E+02  6.879262E-01  1.074099E+03
  2.512000E-01  2.324055E+01  2.469910E+02  4.424450E+01  1.570000E+00  6.448838E+02  6.867772E-01  1.075854E+03
  2.528000E-01  2.368480E+01  2.487136E+02  4.483563E+01  1.580000E+00  6.438117E+02  6.856354E-01  1.077617E+03
  2.544000E-01  2.413412E+01  2.504391E+02  4.543044E+01  1.590000E+00  6.427463E+02  6.845009E-01  1.079390E+03
  2.560000E-01  2.458851E+01  2.521674E+02  4.602892E+01  1.600000E+00  6.416876E+02  6.833734E-01  1.081171E+03
  2.576000E-01  2.504799E+01  2.538986E+02  4.663105E+01  1.610000E+00  6.406356E+02  6.822531E-01  1.082961E+03
  2.592000E-01  2.551257E+01  2.556326E+02  4.723681E+01  1.620000E+00  6.395902E+02  6.811398E-01  1.084759E+03
  2.608000E-01  2.598226E+01  2.573695E+02  4.784620E+01  1.630000E+00  6.385514E+02  6.800334E-01  1.086566E+03
  2.624000E-01  2.645708E+01  2.591093E+02  4.845920E+01  1.640000E+00  6.375191E+02  6.789340E-01  1.088382E+03
  2.640000E-01  2.693704E+01  2.608520E+02  4.907580E+01  1.650000E+00  6.364932E+02  6.778415E-01  1.090206E+03
  2.656000E-01  2.742216E+01  2.625976E+02  4.969598E+01  1.660000E+00  6.354738E+02  6.767559E-01  1.092038E+03
  2.672000E-01  2.791244E+01  2.643462E+02  5.031973E+01  1.670000E+00  6.344607E+02  6.756770E-01  1.093879E+03
  2.688000E-01  2.840790E+01  2.660978E+02  5.094703E+01  1.680000E+00  6.334539E+02  6.746048E-01  1.095729E+03
  2.704000E-01  2.890855E+01  2.678522E+02  5.157787E+01  1.690000E+00  6.324535E+02  6.735394E-01  1.097586E+03
  2.720000E-01  2.941441E+01  2.696097E+02  5.221223E+01  1.700000E+00  6.314593E+02  6.724806E-01  1.099452E+03
  2.736000E-01  2.992547E+01  2.713702E+02  5.285011E+01  1.710000E+00  6.304712E+02  6.714284E-01  1.101326E+03
