3.808000e-01 1.306201e+01 1.314958e+00
3.840000e-01 1.305801e+01 1.327020e+00
3.872000e-01 1.305301e+01 1.338960e+00
3.904000e-01 1.304801e+01 1.350778e+00
3.936000e-01 1.304301e+01 1.362475e+00
3.968000e-01 1.303801e+01 1.374048e+00
4.000000e-01 1.303301e+01 1.385500e+00
4.032000e-01 1.302701e+01 1.396829e+00
4.064000e-01 1.302201e+01 1.408035e+00
4.096000e-01 1.301601e+01 1.419119e+00
4.128000e-01 1.301001e+01 1.430079e+00
4.160000e-01 1.300401e+01 1.440919e+00
4.192000e-01 1.299801e+01 1.451634e+00
4.224000e-01 1.299101e+01 1.462229e+00
4.256000e-01 1.298501e+01 1.472701e+00
4.288000e-01 1.297801e+01 1.483052e+00
4.320000e-01 1.297101e+01 1.493282e+00
4.352000e-01 1.296401e+01 1.503390e+00
4.384000e-01 1.295701e+01 1.513379e+00
4.416000e-01 1.295001e+01 1.523248e+00
4.448000e-01 1.294201e+01 1.532997e+00
4.480000e-01 1.293501e+01 1.542628e+00
4.512000e-01 1.292701e+01 1.552139e+00
4.544000e-01 1.291901e+01 1.561534e+00
4.576000e-01 1.291101e+01 1.570811e+00
4.608000e-01 1.290601e+01 1.577249e+00
4.640000e-01 1.289901e+01 1.584107e+00
4.672000e-01 1.289401e+01 1.589924e+00
4.704000e-01 1.288901e+01 1.595101e+00
4.736000e-01 1.288401e+01 1.600304e+00
4.768000e-01 1.287901e+01 1.605301e+00
4.800000e-01 1.287401e+01 1.610124e+00
4.832000e-01 1.286901e+01 1.614781e+00
4.864000e-01 1.286401e+01 1.619294e+00
4.896000e-01 1.285901e+01 1.623671e+00
4.928000e-01 1.285401e+01 1.627921e+00
4.960000e-01 1.284901e+01 1.632054e+00
4.992000e-01 1.284401e+01 1.636074e+00
5.024000e-01 1.283901e+01 1.639991e+00
5.056000e-01 1.283401e+01 1.643808e+00
5.088000e-01 1.282801e+01 1.647533e+00
5.120000e-01 1.282301e+01 1.651171e+00
5.152000e-01 1.281801e+01 1.654727e+00
5.184000e-01 1.281301e+01 1.658204e+00
5.216000e-01 1.280701e+01 1.661609e+00
5.248000e-01 1.280201e+01 1.664943e+00
5.280000e-01 1.279601e+01 1.668211e+00
5.312000e-01 1.279101e+01 1.671417e+00
5.344000e-01 1.278501e+01 1.674562e+00
5.376000e-01 1.277901e+01 1.677649e+00
5.408000e-01 1.277401e+01 1.680682e+00
5.440000e-01 1.276801e+01 1.683662e+00
5.472000e-01 1.276201e+01 1.686584e+00
5.504000e-01 1.275601e+01 1.689449e+00
5.536000e-01 1.275001e+01 1.692257e+00
5.568000e-01 1.274401e+01 1.695010e+00
5.600000e-01 1.273801e+01 1.697708e+00
5.632000e-01 1.273101e+01 1.700354e+00
5.664000e-01 1.272501e+01 1.702948e+00
5.696000e-01 1.271901e+01 1.705491e+00
5.728000e-01 1.271201e+01 1.707985e+00
5.760000e-01 1.270601e+01 1.710430e+00
5.792000e-01 1.269901e+01 1.712827e+00
5.824000e-01 1.269301e+01 1.715178e+00
5.856000e-01 1.268601e+01 1.717483e+00
5.888000e-01 1.268001e+01 1.719743e+00
5.920000e-01 1.267301e+01 1.721958e+00
5.952000e-01 1.266601e+01 1.724131e+00
5.984000e-01 1.265901e+01 1.726262e+00
6.016000e-01 1.265201e+01 1.728351e+00
6.048000e-01 1.264601e+01 1.730399e+00
6.080000e-01 1.263901e+01 1.732407e+00
6.112000e-01 1.263201e+01 1.734376e+00
6.144000e-01 1.262501e+01 1.736307e+00
6.176000e-01 1.261701e+01 1.738199e+00
6.208000e-01 1.261001e+01 1.740054e+00
6.240000e-01 1.260301e+01 1.741873e+00
6.272000e-01 1.259601e+01 1.743656e+00
6.304000e-01 1.258901e+01 1.745404e+00
6.336000e-01 1.258101e+01 1.747117e+00
6.368000e-01 1.257401e+01 1.748797e+00
6.400000e-01 1.256701e+01 1.750442e+00
6.432000e-01 1.255901e+01 1.752055e+00
6.464000e-01 1.255201e+01 1.753636e+00
6.496000e-01 1.254401e+01 1.755185e+00
6.528000e-01 1.253701e+01 1.756703e+00
6.560000e-01 1.252901e+01 1.758190e+00
6.592000e-01 1.252101e+01 1.759648e+00
6.624000e-01 1.251401e+01 1.761075e+00
6.656000e-01 1.250601e+01 1.762474e+00
6.688000e-01 1.249801e+01 1.763844e+00
6.720000e-01 1.249101e+01 1.765186e+00
6.752000e-01 1.248301e+01 1.766500e+00
6.784000e-01 1.247501e+01 1.767787e+00
6.816000e-01 1.246701e+01 1.769047e+00
6.848000e-01 1.245901e+01 1.770281e+00
6.880000e-01 1.245101e+01 1.771488e+00
6.912000e-01 1.244301e+01 1.772671e+00
6.944000e-01 1.243501e+01 1.773828e+00
6.976000e-01 1.242701e+01 1.774961e+00
7.008000e-01 1.241901e+01 1.776069e+00
7.040000e-01 1.241101e+01 1.777153e+00
7.072000e-01 1.240301e+01 1.778215e+00
7.104000e-01 1.239501e+01 1.779252e+00
7.136000e-01 1.238701e+01 1.780267e+00
7.168000e-01 1.237901e+01 1.781260e+00
7.200000e-01 1.237101e+01 1.782230e+00
7.232000e-01 1.236201e+01 1.783179e+00
7.264000e-01 1.235401e+01 1.784107e+00
7.296000e-01 1.234601e+01 1.785013e+00
7.328000e-01 1.233801e+01 1.785899e+00
7.360000e-01 1.232901e+01 1.786764e+00
7.392000e-01 1.232101e+01 1.787609e+00
7.424000e-01 1.231301e+01 1.788435e+00
7.456000e-01 1.230401e+01 1.789241e+00
7.488000e-01 1.229601e+01 1.790027e+00
7.520000e-01 1.228801e+01 1.790795e+00
7.552000e-01 1.228001e+01 1.791498e+00
7.584000e-01 1.227201e+01 1.792211e+00
7.616000e-01 1.226301e+01 1.792903e+00
7.648000e-01 1.225501e+01 1.793577e+00
7.680000e-01 1.224701e+01 1.794232e+00
7.712000e-01 1.223901e+01 1.794868e+00
7.744000e-01 1.223101e+01 1.795487e+00
7.776000e-01 1.222301e+01 1.796088e+00
7.808000e-01 1.221501e+01 1.796671e+00
7.840000e-01 1.220601e+01 1.797238e+00
7.872000e-01 1.219801e+01 1.797789e+00
7.904000e-01 1.219001e+01 1.798323e+00
7.936000e-01 1.218201e+01 1.798841e+00
7.968000e-01 1.217401e+01 1.799343e+00
8.000000e-01 1.216601e+01 1.799830e+00
8.032000e-01 1.215801e+01 1.800301e+00
8.064000e-01 1.214901e+01 1.800758e+00
8.096000e-01 1.214101e+01 1.801200e+00
8.128000e-01 1.213301e+01 1.801627e+00
8.160000e-01 1.212501e+01 1.802040e+00
8.192000e-01 1.211701e+01 1.802439e+00
8.224000e-01 1.210901e+01 1.802824e+00
8.256000e-01 1.210101e+01 1.803196e+00
8.288000e-01 1.209301e+01 1.803554e+00
8.320000e-01 1.208501e+01 1.803899e+00
8.352000e-01 1.207601e+01 1.804231e+00
8.384000e-01 1.206801e+01 1.804550e+00
8.416000e-01 1.206001e+01 1.804857e+00
8.448000e-01 1.205201e+01 1.805151e+00
8.480000e-01 1.204401e+01 1.805432e+00
8.512000e-01 1.203601e+01 1.805702e+00
8.544000e-01 1.202801e+01 1.805960e+00
8.576000e-01 1.202001e+01 1.806206e+00
8.608000e-01 1.201201e+01 1.806440e+00
8.640000e-01 1.200301e+01 1.806663e+00
8.672000e-01 1.199501e+01 1.806875e+00
8.704000e-01 1.198701e+01 1.807075e+00
8.736000e-01 1.197901e+01 1.807265e+00
8.768000e-01 1.197101e+01 1.807444e+00
8.800000e-01 1.196301e+01 1.807612e+00
8.832000e-01 1.195501e+01 1.807770e+00
8.864000e-01 1.194701e+01 1.807917e+00
8.896000e-01 1.193901e+01 1.808054e+00
8.928000e-01 1.193101e+01 1.808181e+00
8.960000e-01 1.192301e+01 1.808298e+00
8.992000e-01 1.191501e+01 1.808406e+00
9.024000e-01 1.190601e+01 1.808503e+00
9.056000e-01 1.189801e+01 1.808592e+00
9.088000e-01 1.189001e+01 1.808670e+00
9.120000e-01 1.188201e+01 1.808740e+00
9.152000e-01 1.187401e+01 1.808800e+00
9.184000e-01 1.186601e+01 1.808851e+00
9.216000e-01 1.185801e+01 1.808894e+00
9.248000e-01 1.185001e+01 1.808927e+00
9.280000e-01 1.184201e+01 1.808952e+00
9.312000e-01 1.183401e+01 1.808969e+00
9.344000e-01 1.182601e+01 1.808977e+00
9.376000e-01 1.181801e+01 1.808976e+00
9.408000e-01 1.181001e+01 1.808968e+00
9.440000e-01 1.180201e+01 1.808951e+00
9.472000e-01 1.179401e+01 1.808926e+00
9.504000e-01 1.178601e+01 1.808894e+00
9.536000e-01 1.177801e+01 1.808853e+00
9.568000e-01 1.177001e+01 1.808805e+00
9.600000e-01 1.176201e+01 1.808750e+00
9.632000e-01 1.175401e+01 1.808692e+00
9.664000e-01 1.174801e+01 1.808633e+00
9.696000e-01 1.174101e+01 1.808568e+00
9.728000e-01 1.173401e+01 1.808499e+00
9.760000e-01 1.172801e+01 1.808425e+00
9.792000e-01 1.172101e+01 1.808347e+00
9.824000e-01 1.171501e+01 1.808265e+00
9.856000e-01 1.170901e+01 1.808178e+00
9.888000e-01 1.170301e+01 1.808086e+00
9.920000e-01 1.169701e+01 1.807991e+00
9.952000e-01 1.169101e+01 1.807890e+00
9.984000e-01 1.168501e+01 1.807785e+00
1.001600e+00 1.167901e+01 1.807676e+00
1.004800e+00 1.167301e+01 1.807562e+00
1.008000e+00 1.166701e+01 1.807444e+00
1.011200e+00 1.166201e+01 1.807321e+00
1.014400e+00 1.165601e+01 1.807194e+00
1.017600e+00 1.165001e+01 1.807063e+00
1.020800e+00 1.164501e+01 1.806927e+00
1.024000e+00 1.163901e+01 1.806786e+00
1.027200e+00 1.163301e+01 1.806642e+00
1.030400e+00 1.162801e+01 1.806493e+00
1.033600e+00 1.162201e+01 1.806339e+00
1.036800e+00 1.161701e+01 1.806181e+00
1.040000e+00 1.161101e+01 1.806019e+00
1.043200e+00 1.160601e+01 1.805853e+00
1.046400e+00 1.160101e+01 1.805682e+00
1.049600e+00 1.159501e+01 1.805507e+00
1.052800e+00 1.159001e+01 1.805327e+00
1.056000e+00 1.158501e+01 1.805143e+00
1.059200e+00 1.157901e+01 1.804955e+00
1.062400e+00 1.157401e+01 1.804763e+00
1.065600e+00 1.156901e+01 1.804566e+00
1.068800e+00 1.156301e+01 1.804366e+00
1.072000e+00 1.155801e+01 1.804162e+00
1.075200e+00 1.155301e+01 1.803953e+00
1.078400e+00 1.154801e+01 1.803741e+00
1.081600e+00 1.154201e+01 1.803525e+00
1.084800e+00 1.153701e+01 1.803305e+00
1.088000e+00 1.153201e+01 1.803081e+00
1.091200e+00 1.152701e+01 1.802853e+00
1.094400e+00 1.152201e+01 1.802622e+00
1.097600e+00 1.151701e+01 1.802386e+00
1.100800e+00 1.151201e+01 1.802147e+00
1.104000e+00 1.150701e+01 1.801904e+00
1.107200e+00 1.150101e+01 1.801658e+00
1.110400e+00 1.149601e+01 1.801408e+00
1.113600e+00 1.149101e+01 1.801154e+00
1.116800e+00 1.148601e+01 1.800897e+00
1.120000e+00 1.148101e+01 1.800636e+00
1.123200e+00 1.147601e+01 1.800372e+00
1.126400e+00 1.147101e+01 1.800104e+00
1.129600e+00 1.146601e+01 1.799833e+00
1.132800e+00 1.146101e+01 1.799558e+00
1.136000e+00 1.145701e+01 1.799280e+00
1.139200e+00 1.145201e+01 1.798998e+00
1.142400e+00 1.144701e+01 1.798714e+00
1.145600e+00 1.144201e+01 1.798425e+00
1.148800e+00 1.143701e+01 1.798134e+00
1.152000e+00 1.143201e+01 1.797839e+00
1.155200e+00 1.142701e+01 1.797541e+00
1.158400e+00 1.142201e+01 1.797240e+00
1.161600e+00 1.141701e+01 1.796936e+00
1.164800e+00 1.141301e+01 1.796628e+00
1.168000e+00 1.140801e+01 1.796318e+00
1.171200e+00 1.140301e+01 1.796004e+00
1.174400e+00 1.139801e+01 1.795687e+00
1.177600e+00 1.139301e+01 1.795368e+00
1.180800e+00 1.138901e+01 1.795045e+00
1.184000e+00 1.138401e+01 1.794719e+00
1.187200e+00 1.137901e+01 1.794390e+00
1.190400e+00 1.137401e+01 1.794059e+00
1.193600e+00 1.137001e+01 1.793724e+00
1.196800e+00 1.136501e+01 1.793387e+00
