  2.340000E-01  2.300446E+01  1.995410E+01 -1.038414E+01
  2.360000E-01  2.313389E+01  2.012465E+01 -1.044818E+01
  2.380000E-01  2.326257E+01  2.029520E+01 -1.051194E+01
  2.400000E-01  2.339054E+01  2.046575E+01 -1.057542E+01
  2.420000E-01  2.351778E+01  2.063629E+01 -1.063863E+01
  2.440000E-01  2.364430E+01  2.080684E+01 -1.070157E+01
  2.460000E-01  2.377012E+01  2.097739E+01 -1.076424E+01
  2.480000E-01  2.389524E+01  2.114794E+01 -1.082665E+01
  2.500000E-01  2.401965E+01  2.131849E+01 -1.088879E+01
  2.520000E-01  2.414338E+01  2.148903E+01 -1.095068E+01
  2.540000E-01  2.426643E+01  2.165958E+01 -1.101231E+01
  2.560000E-01  2.438879E+01  2.183013E+01 -1.107369E+01
  2.580000E-01  2.451048E+01  2.200068E+01 -1.113481E+01
  2.600000E-01  2.463151E+01  2.217123E+01 -1.119569E+01
  2.620000E-01  2.475187E+01  2.234177E+01 -1.125633E+01
  2.640000E-01  2.487158E+01  2.251232E+01 -1.131673E+01
  2.660000E-01  2.499063E+01  2.268287E+01 -1.137688E+01
  2.680000E-01  2.510904E+01  2.285342E+01 -1.143680E+01
  2.700000E-01  2.522681E+01  2.302396E+01 -1.149649E+01
  2.720000E-01  2.534395E+01  2.319451E+01 -1.155594E+01
  2.740000E-01  2.546046E+01  2.336506E+01 -1.161517E+01
  2.760000E-01  2.557634E+01  2.353561E+01 -1.167417E+01
  2.780000E-01  2.569161E+01  2.370616E+01 -1.173294E+01
  2.800000E-01  2.580626E+01  2.387670E+01 -1.179149E+01
  2.820000E-01  2.592030E+01  2.404725E+01 -1.184982E+01
  2.840000E-01  2.603374E+01  2.421780E+01 -1.190794E+01
  2.860000E-01  2.614658E+01  2.438835E+01 -1.196584E+01
  2.880000E-01  2.625883E+01  2.455890E+01 -1.202353E+01
  2.900000E-01  2.637049E+01  2.472944E+01 -1.208100E+01
  2.920000E-01  2.648156E+01  2.489999E+01 -1.213827E+01
  2.940000E-01  2.659206E+01  2.507054E+01 -1.219533E+01
  2.960000E-01  2.670198E+01  2.524109E+01 -1.225219E+01
  2.980000E-01  2.681132E+01  2.541163E+01 -1.230884E+01
  3.000000E-01  2.692011E+01  2.558218E+01 -1.236530E+01
  3.020000E-01  2.702833E+01  2.575273E+01 -1.242155E+01
  3.040000E-01  2.713600E+01  2.592328E+01 -1.247761E+01
  3.060000E-01  2.724311E+01  2.609383E+01 -1.253348E+01
  3.080000E-01  2.734968E+01  2.626437E+01 -1.258915E+01
  3.100000E-01  2.745570E+01  2.643492E+01 -1.264463E+01
  3.120000E-01  2.756118E+01  2.660547E+01 -1.269992E+01
  3.140000E-01  2.766613E+01  2.677602E+01 -1.275502E+01
  3.160000E-01  2.777055E+01  2.694657E+01 -1.280994E+01
  3.180000E-01  2.787444E+01  2.711711E+01 -1.286467E+01
  3.200000E-01  2.797780E+01  2.728766E+01 -1.291922E+01
  3.220000E-01  2.808065E+01  2.745821E+01 -1.297359E+01
  3.240000E-01  2.818299E+01  2.762876E+01 -1.302778E+01
  3.260000E-01  2.828481E+01  2.779931E+01 -1.308180E+01
  3.280000E-01  2.838613E+01  2.796985E+01 -1.313564E+01
  3.300000E-01  2.848695E+01  2.814040E+01 -1.318930E+01
  3.320000E-01  2.858726E+01  2.831095E+01 -1.324279E+01
  3.340000E-01  2.868708E+01  2.848150E+01 -1.329612E+01
  3.360000E-01  2.878641E+01  2.865204E+01 -1.334927E+01
  3.380000E-01  2.888526E+01  2.882259E+01 -1.340225E+01
  3.400000E-01  2.898089E+01  2.898052E+01 -1.344298E+01
  3.420000E-01  2.907583E+01  2.913730E+01 -1.348252E+01
  3.440000E-01  2.916983E+01  2.929178E+01 -1.351977E+01
  3.460000E-01  2.926302E+01  2.944450E+01 -1.355526E+01
  3.480000E-01  2.935547E+01  2.959579E+01 -1.358932E+01
  3.500000E-01  2.944725E+01  2.974587E+01 -1.362216E+01
  3.520000E-01  2.953839E+01  2.989489E+01 -1.365394E+01
  3.540000E-01  2.962892E+01  3.004299E+01 -1.368479E+01
  3.560000E-01  2.971887E+01  3.019025E+01 -1.371480E+01
  3.580000E-01  2.980826E+01  3.033675E+01 -1.374404E+01
  3.600000E-01  2.989711E+01  3.048256E+01 -1.377258E+01
  3.620000E-01  2.998544E+01  3.062773E+01 -1.380047E+01
  3.640000E-01  3.007325E+01  3.077231E+01 -1.382776E+01
  3.660000E-01  3.016057E+01  3.091633E+01 -1.385449E+01
  3.680000E-01  3.024740E+01  3.105983E+01 -1.388070E+01
  3.700000E-01  3.033375E+01  3.120285E+01 -1.390641E+01
  3.720000E-01  3.041964E+01  3.134540E+01 -1.393166E+01
  3.740000E-01  3.050507E+01  3.148751E+01 -1.395646E+01
  3.760000E-01  3.059005E+01  3.162921E+01 -1.398085E+01
  3.780000E-01  3.067459E+01  3.177051E+01 -1.400483E+01
  3.800000E-01  3.075869E+01  3.191144E+01 -1.402843E+01
  3.820000E-01  3.084237E+01  3.205200E+01 -1.405167E+01
  3.840000E-01  3.092562E+01  3.219222E+01 -1.407456E+01
  3.860000E-01  3.100845E+01  3.233210E+01 -1.409711E+01
  3.880000E-01  3.109088E+01  3.247166E+01 -1.411934E+01
  3.900000E-01  3.117290E+01  3.261092E+01 -1.414127E+01
  3.920000E-01  3.125452E+01  3.274987E+01 -1.416289E+01
  3.940000E-01  3.133575E+01  3.288854E+01 -1.418422E+01
  3.960000E-01  3.141659E+01  3.302693E+01 -1.420528E+01
  3.980000E-01  3.149704E+01  3.316505E+01 -1.422606E+01
  4.000000E-01  3.157711E+01  3.330291E+01 -1.424659E+01
  4.020000E-01  3.165680E+01  3.344052E+01 -1.426686E+01
  4.040000E-01  3.173612E+01  3.357788E+01 -1.428689E+01
  4.060000E-01  3.181508E+01  3.371501E+01 -1.430668E+01
  4.080000E-01  3.189367E+01  3.385190E+01 -1.432624E+01
  4.100000E-01  3.197190E+01  3.398856E+01 -1.434558E+01
  4.120000E-01  3.204977E+01  3.412501E+01 -1.436469E+01
  4.140000E-01  3.212728E+01  3.426124E+01 -1.438360E+01
  4.160000E-01  3.220445E+01  3.439726E+01 -1.440229E+01
  4.180000E-01  3.228127E+01  3.453307E+01 -1.442079E+01
  4.200000E-01  3.235775E+01  3.466869E+01 -1.443909E+01
  4.220000E-01  3.243389E+01  3.480411E+01 -1.445719E+01
  4.240000E-01  3.250969E+01  3.493934E+01 -1.447511E+01
  4.260000E-01  3.258516E+01  3.507439E+01 -1.449284E+01
  4.280000E-01  3.266029E+01  3.520925E+01 -1.451040E+01
  4.300000E-01  3.273510E+01  3.534394E+01 -1.452778E+01
  4.320000E-01  3.280959E+01  3.547844E+01 -1.454499E+01
  4.340000E-01  3.288375E+01  3.561278E+01 -1.456203E+01
  4.360000E-01  3.295759E+01  3.574695E+01 -1.457891E+01
  4.380000E-01  3.303111E+01  3.588096E+01 -1.459562E+01
  4.400000E-01  3.310432E+01  3.601480E+01 -1.461218E+01
  4.420000E-01  3.317722E+01  3.614848E+01 -1.462859E+01
  4.440000E-01  3.324981E+01  3.628201E+01 -1.464484E+01
  4.460000E-01  3.332210E+01  3.641538E+01 -1.466095E+01
  4.480000E-01  3.339408E+01  3.654861E+01 -1.467690E+01
  4.500000E-01  3.346575E+01  3.668168E+01 -1.469272E+01
  4.520000E-01  3.353713E+01  3.681462E+01 -1.470840E+01
  4.540000E-01  3.360821E+01  3.694740E+01 -1.472394E+01
  4.560000E-01  3.367900E+01  3.708005E+01 -1.473934E+01
  4.580000E-01  3.374950E+01  3.721256E+01 -1.475461E+01
  4.600000E-01  3.381970E+01  3.734493E+01 -1.476975E+01
  4.620000E-01  3.388962E+01  3.747717E+01 -1.478476E+01
  4.640000E-01  3.395925E+01  3.760927E+01 -1.479964E+01
  4.660000E-01  3.402860E+01  3.774125E+01 -1.481440E+01
  4.680000E-01  3.409767E+01  3.787310E+01 -1.482904E+01
  4.700000E-01  3.416645E+01  3.800482E+01 -1.484356E+01
  4.720000E-01  3.423496E+01  3.813641E+01 -1.485795E+01
  4.740000E-01  3.430320E+01  3.826788E+01 -1.487224E+01
  4.760000E-01  3.437116E+01  3.839924E+01 -1.488640E+01
  4.780000E-01  3.443885E+01  3.853047E+01 -1.490046E+01
  4.800000E-01  3.450627E+01  3.866158E+01 -1.491440E+01
  4.820000E-01  3.457342E+01  3.879258E+01 -1.492823E+01
  4.840000E-01  3.464031E+01  3.892346E+01 -1.494196E+01
  4.860000E-01  3.470693E+01  3.905423E+01 -1.495558E+01
  4.880000E-01  3.477329E+01  3.918489E+01 -1.496909E+01
  4.900000E-01  3.483940E+01  3.931544E+01 -1.498250E+01
  4.920000E-01  3.490524E+01  3.944588E+01 -1.499581E+01
  4.940000E-01  3.497083E+01  3.957621E+01 -1.500901E+01
  4.960000E-01  3.503616E+01  3.970643E+01 -1.502212E+01
  4.980000E-01  3.510124E+01  3.983655E+01 -1.503513E+01
  5.000000E-01  3.516606E+01  3.996657E+01 -1.504804E+01
  5.020000E-01  3.523064E+01  4.009648E+01 -1.506086E+01
  5.040000E-01  3.529497E+01  4.022629E+01 -1.507358E+01
  5.060000E-01  3.535905E+01  4.035600E+01 -1.508621E+01
  5.080000E-01  3.542289E+01  4.048561E+01 -1.509875E+01
  5.100000E-01  3.548649E+01  4.061512E+01 -1.511119E+01
  5.120000E-01  3.554984E+01  4.074453E+01 -1.512355E+01
  5.140000E-01  3.561295E+01  4.087385E+01 -1.513582E+01
  5.160000E-01  3.567583E+01  4.100308E+01 -1.514800E+01
  5.180000E-01  3.573847E+01  4.113221E+01 -1.516009E+01
  5.200000E-01  3.580087E+01  4.126124E+01 -1.517210E+01
  5.220000E-01  3.586304E+01  4.139019E+01 -1.518403E+01
  5.240000E-01  3.592498E+01  4.151904E+01 -1.519587E+01
  5.260000E-01  3.598668E+01  4.164780E+01 -1.520763E+01
  5.280000E-01  3.604816E+01  4.177648E+01 -1.521931E+01
  5.300000E-01  3.610941E+01  4.190506E+01 -1.523090E+01
  5.320000E-01  3.617043E+01  4.203356E+01 -1.524242E+01
  5.340000E-01  3.623123E+01  4.216197E+01 -1.525386E+01
  5.360000E-01  3.629180E+01  4.229029E+01 -1.526522E+01
  5.380000E-01  3.635215E+01  4.241853E+01 -1.527650E+01
  5.400000E-01  3.641228E+01  4.254669E+01 -1.528771E+01
  5.420000E-01  3.647219E+01  4.267476E+01 -1.529884E+01
  5.440000E-01  3.653188E+01  4.280275E+01 -1.530990E+01
  5.460000E-01  3.659135E+01  4.293065E+01 -1.532088E+01
  5.480000E-01  3.665061E+01  4.305848E+01 -1.533179E+01
  5.500000E-01  3.670966E+01  4.318622E+01 -1.534263E+01
  5.520000E-01  3.676849E+01  4.331389E+01 -1.535339E+01
  5.540000E-01  3.682711E+01  4.344147E+01 -1.536409E+01
  5.560000E-01  3.688551E+01  4.356898E+01 -1.537471E+01
  5.580000E-01  3.694371E+01  4.369641E+01 -1.538527E+01
  5.600000E-01  3.700171E+01  4.382376E+01 -1.539576E+01
  5.620000E-01  3.705949E+01  4.395104E+01 -1.540617E+01
  5.640000E-01  3.711707E+01  4.407824E+01 -1.541653E+01
  5.660000E-01  3.717444E+01  4.420536E+01 -1.542681E+01
  5.680000E-01  3.723162E+01  4.433241E+01 -1.543703E+01
  5.700000E-01  3.728858E+01  4.445939E+01 -1.544718E+01
  5.720000E-01  3.734535E+01  4.458629E+01 -1.545727E+01
  5.740000E-01  3.740192E+01  4.471312E+01 -1.546729E+01
  5.760000E-01  3.745829E+01  4.483988E+01 -1.547725E+01
  5.780000E-01  3.751447E+01  4.496657E+01 -1.548715E+01
  5.800000E-01  3.757044E+01  4.509318E+01 -1.549698E+01
  5.820000E-01  3.762623E+01  4.521973E+01 -1.550675E+01
  5.840000E-01  3.768181E+01  4.534620E+01 -1.551647E+01
  5.860000E-01  3.773721E+01  4.547261E+01 -1.552611E+01
  5.880000E-01  3.779241E+01  4.559894E+01 -1.553570E+01
  5.900000E-01  3.784742E+01  4.572521E+01 -1.554523E+01
  5.920000E-01  3.790225E+01  4.585141E+01 -1.555470E+01
  5.940000E-01  3.795688E+01  4.597754E+01 -1.556412E+01
  5.960000E-01  3.801133E+01  4.610361E+01 -1.557347E+01
  5.980000E-01  3.806559E+01  4.622961E+01 -1.558276E+01
  6.000000E-01  3.811217E+01  4.633711E+01 -1.558802E+01
  6.020000E-01  3.816174E+01  4.645229E+01 -1.559491E+01
  6.040000E-01  3.821080E+01  4.656654E+01 -1.560157E+01
  6.060000E-01  3.825942E+01  4.668006E+01 -1.560804E+01
  6.080000E-01  3.830768E+01  4.679298E+01 -1.561435E+01
  6.100000E-01  3.835559E+01  4.690540E+01 -1.562053E+01
  6.120000E-01  3.840320E+01  4.701738E+01 -1.562658E+01
  6.140000E-01  3.845052E+01  4.712896E+01 -1.563252E+01
  6.160000E-01  3.849757E+01  4.724020E+01 -1.563836E+01
  6.180000E-01  3.854436E+01  4.735112E+01 -1.564410E+01
  6.200000E-01  3.859092E+01  4.746176E+01 -1.564975E+01
  6.220000E-01  3.863724E+01  4.757213E+01 -1.565531E+01
  6.240000E-01  3.868334E+01  4.768226E+01 -1.566079E+01
  6.260000E-01  3.872923E+01  4.779215E+01 -1.566619E+01
  6.280000E-01  3.877491E+01  4.790184E+01 -1.567152E+01
  6.300000E-01  3.882039E+01  4.801133E+01 -1.567677E+01
  6.320000E-01  3.886567E+01  4.812062E+01 -1.568196E+01
  6.340000E-01  3.891076E+01  4.822974E+01 -1.568708E+01
  6.360000E-01  3.895567E+01  4.833870E+01 -1.569213E+01
  6.380000E-01  3.900039E+01  4.844749E+01 -1.569711E+01
  6.400000E-01  3.904493E+01  4.855613E+01 -1.570204E+01
  6.420000E-01  3.908930E+01  4.866463E+01 -1.570690E+01
  6.440000E-01  3.913350E+01  4.877298E+01 -1.571171E+01
  6.460000E-01  3.917753E+01  4.888121E+01 -1.571646E+01
  6.480000E-01  3.922139E+01  4.898931E+01 -1.572114E+01
  6.500000E-01  3.926509E+01  4.909728E+01 -1.572578E+01
  6.520000E-01  3.930863E+01  4.920514E+01 -1.573036E+01
  6.540000E-01  3.935201E+01  4.931288E+01 -1.573488E+01
  6.560000E-01  3.939523E+01  4.942052E+01 -1.573935E+01
  6.580000E-01  3.943830E+01  4.952805E+01 -1.574377E+01
  6.600000E-01  3.948122E+01  4.963547E+01 -1.574814E+01
  6.620000E-01  3.952399E+01  4.974280E+01 -1.575245E+01
  6.640000E-01  3.956661E+01  4.985004E+01 -1.575672E+01
  6.660000E-01  3.960908E+01  4.995718E+01 -1.576093E+01
  6.680000E-01  3.965141E+01  5.006423E+01 -1.576510E+01
  6.700000E-01  3.969360E+01  5.017120E+01 -1.576922E+01
  6.720000E-01  3.973564E+01  5.027808E+01 -1.577329E+01
  6.740000E-01  3.977755E+01  5.038488E+01 -1.577731E+01
  6.760000E-01  3.981931E+01  5.049159E+01 -1.578129E+01
  6.780000E-01  3.986094E+01  5.059824E+01 -1.578521E+01
  6.800000E-01  3.990243E+01  5.070480E+01 -1.578910E+01
  6.820000E-01  3.994379E+01  5.081129E+01 -1.579293E+01
  6.840000E-01  3.998501E+01  5.091771E+01 -1.579672E+01
  6.860000E-01  4.002611E+01  5.102407E+01 -1.580047E+01
  6.880000E-01  4.006707E+01  5.113035E+01 -1.580417E+01
  6.900000E-01  4.010790E+01  5.123657E+01 -1.580783E+01
  6.920000E-01  4.014860E+01  5.134272E+01 -1.581144E+01
  6.940000E-01  4.018918E+01  5.144881E+01 -1.581501E+01
  6.960000E-01  4.022962E+01  5.155483E+01 -1.581854E+01
  6.980000E-01  4.026995E+01  5.166080E+01 -1.582202E+01
  7.000000E-01  4.031015E+01  5.176670E+01 -1.582546E+01
  7.020000E-01  4.035022E+01  5.187255E+01 -1.582886E+01
  7.040000E-01  4.039017E+01  5.197835E+01 -1.583222E+01
  7.060000E-01  4.043000E+01  5.208408E+01 -1.583553E+01
  7.080000E-01  4.046971E+01  5.218977E+01 -1.583881E+01
  7.100000E-01  4.050930E+01  5.229540E+01 -1.584204E+01
  7.120000E-01  4.054877E+01  5.240098E+01 -1.584523E+01
  7.140000E-01  4.058812E+01  5.250651E+01 -1.584838E+01
  7.160000E-01  4.062736E+01  5.261198E+01 -1.585149E+01
  7.180000E-01  4.066648E+01  5.271741E+01 -1.585456E+01
  7.200000E-01  4.070548E+01  5.282280E+01 -1.585758E+01
  7.220000E-01  4.074437E+01  5.292813E+01 -1.586057E+01
  7.240000E-01  4.078314E+01  5.303342E+01 -1.586352E+01
  7.260000E-01  4.082180E+01  5.313866E+01 -1.586643E+01
  7.280000E-01  4.086035E+01  5.324386E+01 -1.586930E+01
  7.300000E-01  4.089879E+01  5.334902E+01 -1.587213E+01
  7.320000E-01  4.093711E+01  5.345414E+01 -1.587492E+01
  7.340000E-01  4.097533E+01  5.355921E+01 -1.587767E+01
  7.360000E-01  4.101343E+01  5.366424E+01 -1.588039E+01
  7.380000E-01  4.105143E+01  5.376923E+01 -1.588306E+01
  7.400000E-01  4.108931E+01  5.387418E+01 -1.588570E+01
  7.420000E-01  4.112709E+01  5.397910E+01 -1.588830E+01
  7.440000E-01  4.116477E+01  5.408397E+01 -1.589086E+01
  7.460000E-01  4.120233E+01  5.418881E+01 -1.589338E+01
  7.480000E-01  4.123979E+01  5.429361E+01 -1.589586E+01
  7.500000E-01  4.127715E+01  5.439838E+01 -1.589831E+01
  7.520000E-01  4.131440E+01  5.450311E+01 -1.590072E+01
  7.540000E-01  4.135154E+01  5.460781E+01 -1.590309E+01
  7.560000E-01  4.138859E+01  5.471247E+01 -1.590543E+01
  7.580000E-01  4.142553E+01  5.481710E+01 -1.590772E+01
  7.600000E-01  4.146237E+01  5.492169E+01 -1.590998E+01
  7.620000E-01  4.149910E+01  5.502626E+01 -1.591221E+01
  7.640000E-01  4.153574E+01  5.513079E+01 -1.591439E+01
  7.660000E-01  4.157227E+01  5.523529E+01 -1.591655E+01
  7.680000E-01  4.160871E+01  5.533976E+01 -1.591866E+01
  7.700000E-01  4.164505E+01  5.544420E+01 -1.592074E+01
  7.720000E-01  4.168128E+01  5.554861E+01 -1.592278E+01
  7.740000E-01  4.171742E+01  5.565299E+01 -1.592478E+01
  7.760000E-01  4.175346E+01  5.575734E+01 -1.592675E+01
  7.780000E-01  4.178941E+01  5.586166E+01 -1.592869E+01
  7.800000E-01  4.182525E+01  5.596596E+01 -1.593058E+01
  7.820000E-01  4.186101E+01  5.607023E+01 -1.593245E+01
  7.840000E-01  4.189666E+01  5.617447E+01 -1.593427E+01
  7.860000E-01  4.193222E+01  5.627869E+01 -1.593606E+01
  7.880000E-01  4.196769E+01  5.638288E+01 -1.593782E+01
  7.900000E-01  4.200306E+01  5.648704E+01 -1.593954E+01
  7.920000E-01  4.203834E+01  5.659118E+01 -1.594122E+01
  7.940000E-01  4.207352E+01  5.669530E+01 -1.594287E+01
  7.960000E-01  4.210861E+01  5.679939E+01 -1.594449E+01
  7.980000E-01  4.214361E+01  5.690345E+01 -1.594607E+01
  8.000000E-01  4.217852E+01  5.700750E+01 -1.594761E+01
  8.020000E-01  4.221334E+01  5.711152E+01 -1.594912E+01
  8.040000E-01  4.224806E+01  5.721552E+01 -1.595060E+01
  8.060000E-01  4.228270E+01  5.731949E+01 -1.595204E+01
  8.080000E-01  4.231724E+01  5.742345E+01 -1.595345E+01
  8.100000E-01  4.235170E+01  5.752738E+01 -1.595482E+01
  8.120000E-01  4.238607E+01  5.763129E+01 -1.595616E+01
  8.140000E-01  4.242034E+01  5.773518E+01 -1.595746E+01
  8.160000E-01  4.245453E+01  5.783905E+01 -1.595873E+01
  8.180000E-01  4.248864E+01  5.794290E+01 -1.595996E+01
  8.200000E-01  4.252265E+01  5.804673E+01 -1.596116E+01
  8.220000E-01  4.255658E+01  5.815054E+01 -1.596233E+01
  8.240000E-01  4.259042E+01  5.825434E+01 -1.596347E+01
  8.260000E-01  4.262417E+01  5.835811E+01 -1.596456E+01
  8.280000E-01  4.265784E+01  5.846186E+01 -1.596563E+01
  8.300000E-01  4.269143E+01  5.856560E+01 -1.596666E+01
