  1.120000E-01  1.538648E+00  1.063088E+02  1.018615E+01  7.000000E-01  8.182861E+02  8.714442E-01  9.629416E+02
  1.136000E-01  1.605974E+00  1.078500E+02  1.038383E+01  7.100000E-01  8.168515E+02  8.699164E-01  9.635389E+02
  1.152000E-01  1.675236E+00  1.093921E+02  1.058437E+01  7.200000E-01  8.154243E+02  8.683965E-01  9.641448E+02
  1.168000E-01  1.746458E+00  1.109352E+02  1.078777E+01  7.300000E-01  8.140045E+02  8.668844E-01  9.647592E+02
  1.184000E-01  1.819665E+00  1.124793E+02  1.099403E+01  7.400000E-01  8.125919E+02  8.653801E-01  9.653822E+02
  1.200000E-01  1.894880E+00  1.140244E+02  1.120315E+01  7.500000E-01  8.111865E+02  8.638834E-01  9.660136E+02
  1.216000E-01  1.972127E+00  1.155705E+02  1.141512E+01  7.600000E-01  8.097884E+02  8.623945E-01  9.666536E+02
  1.232000E-01  2.051429E+00  1.171176E+02  1.162994E+01  7.700000E-01  8.083974E+02  8.609131E-01  9.673019E+02
  1.248000E-01  2.132808E+00  1.186658E+02  1.184762E+01  7.800000E-01  8.070136E+02  8.594394E-01  9.679586E+02
  1.264000E-01  2.216289E+00  1.202150E+02  1.206814E+01  7.900000E-01  8.056369E+02  8.579732E-01  9.686237E+02
  1.280000E-01  2.301893E+00  1.217653E+02  1.229151E+01  8.000000E-01  8.042672E+02  8.565146E-01  9.692972E+02
  1.296000E-01  2.389643E+00  1.233167E+02  1.251773E+01  8.100000E-01  8.029046E+02  8.550634E-01  9.699789E+02
  1.312000E-01  2.479562E+00  1.248692E+02  1.274678E+01  8.200000E-01  8.015489E+02  8.536197E-01  9.706690E+02
  1.328000E-01  2.571672E+00  1.264228E+02  1.297868E+01  8.300000E-01  8.002002E+02  8.521834E-01  9.713672E+02
  1.344000E-01  2.665994E+00  1.279775E+02  1.321341E+01  8.400000E-01  7.988584E+02  8.507544E-01  9.720737E+02
  1.360000E-01  2.762550E+00  1.295333E+02  1.345097E+01  8.500000E-01  7.975235E+02  8.493328E-01  9.727883E+02
  1.376000E-01  2.861362E+00  1.310903E+02  1.369136E+01  8.600000E-01  7.961954E+02  8.479185E-01  9.735111E+02
  1.392000E-01  2.962451E+00  1.326485E+02  1.393457E+01  8.700000E-01  7.948742E+02  8.465114E-01  9.742420E+02
  1.408000E-01  3.065839E+00  1.342078E+02  1.418060E+01  8.800000E-01  7.935597E+02  8.451115E-01  9.749809E+02
  1.424000E-01  3.171546E+00  1.357683E+02  1.442944E+01  8.900000E-01  7.922519E+02  8.437188E-01  9.757279E+02
  1.440000E-01  3.279593E+00  1.373301E+02  1.468109E+01  9.000000E-01  7.909509E+02  8.423332E-01  9.764829E+02
  1.456000E-01  3.390000E+00  1.388930E+02  1.493555E+01  9.100000E-01  7.896565E+02  8.409548E-01  9.772459E+02
  1.472000E-01  3.502788E+00  1.404572E+02  1.519280E+01  9.200000E-01  7.883688E+02  8.395833E-01  9.780168E+02
  1.488000E-01  3.617978E+00  1.420226E+02  1.545285E+01  9.300000E-01  7.870876E+02  8.382190E-01  9.787955E+02
  1.504000E-01  3.735588E+00  1.435892E+02  1.571569E+01  9.400000E-01  7.858130E+02  8.368616E-01  9.795822E+02
  1.520000E-01  3.855640E+00  1.451572E+02  1.598131E+01  9.500000E-01  7.845449E+02  8.355111E-01  9.803767E+02
  1.536000E-01  3.978152E+00  1.467264E+02  1.624971E+01  9.600000E-01  7.832833E+02  8.341676E-01  9.811789E+02
  1.552000E-01  4.103144E+00  1.482968E+02  1.652088E+01  9.700000E-01  7.820282E+02  8.328309E-01  9.819889E+02
  1.568000E-01  4.230635E+00  1.498686E+02  1.679482E+01  9.800000E-01  7.807795E+02  8.315010E-01  9.828067E+02
  1.584000E-01  4.360645E+00  1.514417E+02  1.707152E+01  9.900000E-01  7.795371E+02  8.301780E-01  9.836321E+02
  1.600000E-01  4.493191E+00  1.530162E+02  1.735097E+01  1.000000E+00  7.783011E+02  8.288617E-01  9.844651E+02
  1.616000E-01  4.628294E+00  1.545919E+02  1.763316E+01  1.010000E+00  7.770715E+02  8.275522E-01  9.853058E+02
  1.632000E-01  4.765970E+00  1.561690E+02  1.791810E+01  1.020000E+00  7.758481E+02  8.262493E-01  9.861540E+02
  1.648000E-01  4.906240E+00  1.577475E+02  1.820577E+01  1.030000E+00  7.746309E+02  8.249531E-01  9.870098E+02
  1.664000E-01  5.049120E+00  1.593274E+02  1.849617E+01  1.040000E+00  7.734200E+02  8.236635E-01  9.878731E+02
  1.680000E-01  5.194629E+00  1.609086E+02  1.878929E+01  1.050000E+00  7.722152E+02  8.223804E-01  9.887438E+02
  1.696000E-01  5.342784E+00  1.624912E+02  1.908513E+01  1.060000E+00  7.710166E+02  8.211039E-01  9.896220E+02
  1.712000E-01  5.493604E+00  1.640753E+02  1.938368E+01  1.070000E+00  7.698241E+02  8.198340E-01  9.905076E+02
  1.728000E-01  5.647105E+00  1.656608E+02  1.968492E+01  1.080000E+00  7.686376E+02  8.185704E-01  9.914005E+02
  1.744000E-01  5.803305E+00  1.672477E+02  1.998886E+01  1.090000E+00  7.674572E+02  8.173134E-01  9.923007E+02
  1.760000E-01  5.962220E+00  1.688360E+02  2.029548E+01  1.100000E+00  7.662829E+02  8.160627E-01  9.932083E+02
  1.776000E-01  6.123868E+00  1.704258E+02  2.060479E+01  1.110000E+00  7.651144E+02  8.148184E-01  9.941230E+02
  1.792000E-01  6.288266E+00  1.720171E+02  2.091676E+01  1.120000E+00  7.639520E+02  8.135804E-01  9.950450E+02
  1.808000E-01  6.455429E+00  1.736098E+02  2.123141E+01  1.130000E+00  7.627954E+02  8.123487E-01  9.959742E+02
  1.824000E-01  6.625375E+00  1.752041E+02  2.154871E+01  1.140000E+00  7.616447E+02  8.111232E-01  9.969105E+02
  1.840000E-01  6.798119E+00  1.767998E+02  2.186865E+01  1.150000E+00  7.604998E+02  8.099040E-01  9.978539E+02
  1.856000E-01  6.973678E+00  1.783971E+02  2.219125E+01  1.160000E+00  7.593608E+02  8.086910E-01  9.988044E+02
  1.872000E-01  7.152067E+00  1.799959E+02  2.251647E+01  1.170000E+00  7.582275E+02  8.074841E-01  9.997619E+02
  1.888000E-01  7.333302E+00  1.815962E+02  2.284433E+01  1.180000E+00  7.571000E+02  8.062833E-01  1.000726E+03
  1.904000E-01  7.517399E+00  1.831981E+02  2.317481E+01  1.190000E+00  7.559782E+02  8.050886E-01  1.001698E+03
  1.920000E-01  7.704373E+00  1.848015E+02  2.350789E+01  1.200000E+00  7.548621E+02  8.039000E-01  1.002676E+03
  1.936000E-01  7.894238E+00  1.864065E+02  2.384358E+01  1.210000E+00  7.537516E+02  8.027174E-01  1.003661E+03
  1.952000E-01  8.087011E+00  1.880131E+02  2.418187E+01  1.220000E+00  7.526467E+02  8.015407E-01  1.004653E+03
  1.968000E-01  8.282706E+00  1.896213E+02  2.452275E+01  1.230000E+00  7.515474E+02  8.003700E-01  1.005652E+03
  1.984000E-01  8.481337E+00  1.912311E+02  2.486621E+01  1.240000E+00  7.504537E+02  7.992052E-01  1.006658E+03
  2.000000E-01  8.682919E+00  1.928424E+02  2.521224E+01  1.250000E+00  7.493655E+02  7.980463E-01  1.007670E+03
  2.016000E-01  8.887467E+00  1.944555E+02  2.556084E+01  1.260000E+00  7.482828E+02  7.968933E-01  1.008690E+03
  2.032000E-01  9.094995E+00  1.960701E+02  2.591200E+01  1.270000E+00  7.472055E+02  7.957460E-01  1.009715E+03
  2.048000E-01  9.305516E+00  1.976864E+02  2.626570E+01  1.280000E+00  7.461337E+02  7.946046E-01  1.010748E+03
  2.064000E-01  9.519045E+00  1.993044E+02  2.662195E+01  1.290000E+00  7.450673E+02  7.934689E-01  1.011787E+03
  2.080000E-01  9.735596E+00  2.009240E+02  2.698073E+01  1.300000E+00  7.440062E+02  7.923388E-01  1.012832E+03
  2.096000E-01  9.955181E+00  2.025453E+02  2.734204E+01  1.310000E+00  7.429504E+02  7.912145E-01  1.013885E+03
  2.112000E-01  1.017781E+01  2.041683E+02  2.770586E+01  1.320000E+00  7.419000E+02  7.900959E-01  1.014943E+03
  2.128000E-01  1.040351E+01  2.057930E+02  2.807219E+01  1.330000E+00  7.408549E+02  7.889828E-01  1.016008E+03
  2.144000E-01  1.063228E+01  2.074194E+02  2.844102E+01  1.340000E+00  7.398149E+02  7.878753E-01  1.017080E+03
  2.160000E-01  1.086414E+01  2.090475E+02  2.881235E+01  1.350000E+00  7.387802E+02  7.867734E-01  1.018158E+03
  2.176000E-01  1.109910E+01  2.106773E+02  2.918616E+01  1.360000E+00  7.377507E+02  7.856770E-01  1.019242E+03
  2.192000E-01  1.133717E+01  2.123089E+02  2.956245E+01  1.370000E+00  7.367264E+02  7.845861E-01  1.020332E+03
  2.208000E-01  1.157837E+01  2.139422E+02  2.994120E+01  1.380000E+00  7.357071E+02  7.835007E-01  1.021429E+03
  2.224000E-01  1.182270E+01  2.155773E+02  3.032242E+01  1.390000E+00  7.346930E+02  7.824206E-01  1.022532E+03
  2.240000E-01  1.207019E+01  2.172142E+02  3.070609E+01  1.400000E+00  7.336839E+02  7.813460E-01  1.023641E+03
  2.256000E-01  1.232084E+01  2.188528E+02  3.109220E+01  1.410000E+00  7.326799E+02  7.802768E-01  1.024757E+03
  2.272000E-01  1.257466E+01  2.204932E+02  3.148075E+01  1.420000E+00  7.316808E+02  7.792128E-01  1.025878E+03
  2.288000E-01  1.283167E+01  2.221354E+02  3.187172E+01  1.430000E+00  7.306868E+02  7.781542E-01  1.027006E+03
  2.304000E-01  1.309187E+01  2.237795E+02  3.226511E+01  1.440000E+00  7.296977E+02  7.771008E-01  1.028140E+03
  2.320000E-01  1.335529E+01  2.254253E+02  3.266092E+01  1.450000E+00  7.287135E+02  7.760527E-01  1.029279E+03
  2.336000E-01  1.362193E+01  2.270730E+02  3.305912E+01  1.460000E+00  7.277342E+02  7.750098E-01  1.030425E+03
  2.352000E-01  1.389179E+01  2.287225E+02  3.345972E+01  1.470000E+00  7.267598E+02  7.739721E-01  1.031577E+03
  2.368000E-01  1.416491E+01  2.303739E+02  3.386271E+01  1.480000E+00  7.257902E+02  7.729395E-01  1.032735E+03
  2.384000E-01  1.444127E+01  2.320271E+02  3.426807E+01  1.490000E+00  7.248254E+02  7.719121E-01  1.033898E+03
  2.400000E-01  1.472090E+01  2.336822E+02  3.467580E+01  1.500000E+00  7.238655E+02  7.708897E-01  1.035068E+03
  2.416000E-01  1.500381E+01  2.353391E+02  3.508590E+01  1.510000E+00  7.229102E+02  7.698724E-01  1.036243E+03
  2.432000E-01  1.529000E+01  2.369980E+02  3.549834E+01  1.520000E+00  7.219597E+02  7.688602E-01  1.037424E+03
  2.448000E-01  1.557949E+01  2.386587E+02  3.591313E+01  1.530000E+00  7.210139E+02  7.678529E-01  1.038611E+03
  2.464000E-01  1.587228E+01  2.403214E+02  3.633026E+01  1.540000E+00  7.200727E+02  7.668506E-01  1.039803E+03
  2.480000E-01  1.616839E+01  2.419859E+02  3.674971E+01  1.550000E+00  7.191362E+02  7.658533E-01  1.041002E+03
  2.496000E-01  1.646783E+01  2.436524E+02  3.717148E+01  1.560000E+00  7.182044E+02  7.648609E-01  1.042206E+03
  2.512000E-01  1.677061E+01  2.453208E+02  3.759557E+01  1.570000E+00  7.172771E+02  7.638733E-01  1.043415E+03
  2.528000E-01  1.707673E+01  2.469911E+02  3.802195E+01  1.580000E+00  7.163543E+02  7.628907E-01  1.044630E+03
  2.544000E-01  1.738621E+01  2.486634E+02  3.845063E+01  1.590000E+00  7.154361E+02  7.619128E-01  1.045851E+03
  2.560000E-01  1.769905E+01  2.503377E+02  3.888160E+01  1.600000E+00  7.145225E+02  7.609398E-01  1.047077E+03
  2.576000E-01  1.801527E+01  2.520139E+02  3.931484E+01  1.610000E+00  7.136133E+02  7.599715E-01  1.048309E+03
  2.592000E-01  1.833488E+01  2.536921E+02  3.975035E+01  1.620000E+00  7.127085E+02  7.590080E-01  1.049546E+03
  2.608000E-01  1.865788E+01  2.553723E+02  4.018813E+01  1.630000E+00  7.118082E+02  7.580492E-01  1.050789E+03
  2.624000E-01  1.898428E+01  2.570544E+02  4.062815E+01  1.640000E+00  7.109123E+02  7.570951E-01  1.052037E+03
  2.640000E-01  1.931409E+01  2.587386E+02  4.107042E+01  1.650000E+00  7.100208E+02  7.561457E-01  1.053290E+03
  2.656000E-01  1.964732E+01  2.604248E+02  4.151493E+01  1.660000E+00  7.091336E+02  7.552009E-01  1.054549E+03
  2.672000E-01  1.998398E+01  2.621130E+02  4.196167E+01  1.670000E+00  7.082508E+02  7.542607E-01  1.055813E+03
  2.688000E-01  2.032408E+01  2.638032E+02  4.241062E+01  1.680000E+00  7.073723E+02  7.533251E-01  1.057083E+03
  2.704000E-01  2.066763E+01  2.654954E+02  4.286179E+01  1.690000E+00  7.064980E+02  7.523940E-01  1.058357E+03
  2.720000E-01  2.101463E+01  2.671897E+02  4.331516E+01  1.700000E+00  7.056280E+02  7.514675E-01  1.059637E+03
  2.736000E-01  2.136509E+01  2.688861E+02  4.377072E+01  1.710000E+00  7.047622E+02  7.505455E-01  1.060922E+03
  2.752000E-01  2.171903E+01  2.705845E+02  4.422847E+01  1.720000E+00  7.039007E+02  7.496280E-01  1.062213E+03
  2.768000E-01  2.207644E+01  2.722849E+02  4.468840E+01  1.730000E+00  7.030433E+02  7.487149E-01  1.063508E+03
  2.784000E-01  2.243734E+01  2.739875E+02  4.515050E+01  1.740000E+00  7.021901E+02  7.478062E-01  1.064808E+03
  2.800000E-01  2.280174E+01  2.756921E+02  4.561477E+01  1.750000E+00  7.013410E+02  7.469020E-01  1.066114E+03
  2.816000E-01  2.316963E+01  2.773989E+02  4.608119E+01  1.760000E+00  7.004960E+02  7.460021E-01  1.067424E+03
  2.832000E-01  2.354104E+01  2.791077E+02  4.654975E+01  1.770000E+00  6.996551E+02  7.451066E-01  1.068740E+03
  2.848000E-01  2.391596E+01  2.808186E+02  4.702045E+01  1.780000E+00  6.988182E+02  7.442154E-01  1.070060E+03
  2.864000E-01  2.429441E+01  2.825317E+02  4.749328E+01  1.790000E+00  6.979854E+02  7.433285E-01  1.071386E+03
  2.880000E-01  2.467639E+01  2.842468E+02  4.796823E+01  1.800000E+00  6.971566E+02  7.424458E-01  1.072716E+03
  2.896000E-01  2.506191E+01  2.859642E+02  4.844530E+01  1.810000E+00  6.963318E+02  7.415674E-01  1.074051E+03
  2.912000E-01  2.545098E+01  2.876836E+02  4.892447E+01  1.820000E+00  6.955110E+02  7.406933E-01  1.075391E+03
  2.928000E-01  2.584359E+01  2.894052E+02  4.940574E+01  1.830000E+00  6.946941E+02  7.398233E-01  1.076736E+03
  2.944000E-01  2.623977E+01  2.911289E+02  4.988910E+01  1.840000E+00  6.938811E+02  7.389575E-01  1.078086E+03
  2.960000E-01  2.663952E+01  2.928549E+02  5.037454E+01  1.850000E+00  6.930720E+02  7.380958E-01  1.079441E+03
  2.976000E-01  2.704284E+01  2.945829E+02  5.086205E+01  1.860000E+00  6.922668E+02  7.372383E-01  1.080800E+03
  2.992000E-01  2.744973E+01  2.963132E+02  5.135163E+01  1.870000E+00  6.914654E+02  7.363849E-01  1.082164E+03
  3.008000E-01  2.786022E+01  2.980456E+02  5.184326E+01  1.880000E+00  6.906679E+02  7.355355E-01  1.083532E+03
  3.024000E-01  2.827430E+01  2.997803E+02  5.233695E+01  1.890000E+00  6.898741E+02  7.346902E-01  1.084905E+03
  3.040000E-01  2.869197E+01  3.015171E+02  5.283268E+01  1.900000E+00  6.890842E+02  7.338490E-01  1.086283E+03
  3.056000E-01  2.911325E+01  3.032562E+02  5.333044E+01  1.910000E+00  6.882980E+02  7.330117E-01  1.087666E+03
  3.072000E-01  2.953814E+01  3.049974E+02  5.383022E+01  1.920000E+00  6.875156E+02  7.321784E-01  1.089053E+03
  3.088000E-01  2.996665E+01  3.067409E+02  5.433203E+01  1.930000E+00  6.867368E+02  7.313491E-01  1.090444E+03
  3.104000E-01  3.039879E+01  3.084866E+02  5.483584E+01  1.940000E+00  6.859618E+02  7.305237E-01  1.091840E+03
  3.120000E-01  3.083455E+01  3.102346E+02  5.534165E+01  1.950000E+00  6.851904E+02  7.297023E-01  1.093241E+03
  3.136000E-01  3.127394E+01  3.119848E+02  5.584946E+01  1.960000E+00  6.844227E+02  7.288847E-01  1.094646E+03
  3.152000E-01  3.171698E+01  3.137372E+02  5.635926E+01  1.970000E+00  6.836586E+02  7.280710E-01  1.096055E+03
  3.168000E-01  3.216366E+01  3.154919E+02  5.687103E+01  1.980000E+00  6.828982E+02  7.272611E-01  1.097469E+03
  3.184000E-01  3.261399E+01  3.172489E+02  5.738478E+01  1.990000E+00  6.821413E+02  7.264550E-01  1.098887E+03
  3.200000E-01  3.306798E+01  3.190081E+02  5.790049E+01  2.000000E+00  6.813880E+02  7.256528E-01  1.100310E+03
  3.216000E-01  3.352563E+01  3.207697E+02  5.841815E+01  2.010000E+00  6.806382E+02  7.248543E-01  1.101737E+03
  3.232000E-01  3.398695E+01  3.225335E+02  5.893776E+01  2.020000E+00  6.798920E+02  7.240596E-01  1.103168E+03
  3.248000E-01  3.445194E+01  3.242996E+02  5.945931E+01  2.030000E+00  6.791492E+02  7.232686E-01  1.104603E+03
  3.264000E-01  3.492060E+01  3.260680E+02  5.998280E+01  2.040000E+00  6.784100E+02  7.224813E-01  1.106043E+03
  3.280000E-01  3.539295E+01  3.278387E+02  6.050820E+01  2.050000E+00  6.776742E+02  7.216977E-01  1.107487E+03
  3.296000E-01  3.586899E+01  3.296117E+02  6.103553E+01  2.060000E+00  6.769418E+02  7.209178E-01  1.108935E+03
  3.312000E-01  3.634872E+01  3.313870E+02  6.156476E+01  2.070000E+00  6.762129E+02  7.201415E-01  1.110387E+03
  3.328000E-01  3.683214E+01  3.331647E+02  6.209590E+01  2.080000E+00  6.754874E+02  7.193689E-01  1.111844E+03
  3.344000E-01  3.731927E+01  3.349447E+02  6.262893E+01  2.090000E+00  6.747653E+02  7.185999E-01  1.113304E+03
  3.360000E-01  3.781010E+01  3.367270E+02  6.316385E+01  2.100000E+00  6.740465E+02  7.178344E-01  1.114769E+03
  3.376000E-01  3.830464E+01  3.385117E+02  6.370064E+01  2.110000E+00  6.733311E+02  7.170725E-01  1.116237E+03
  3.392000E-01  3.880289E+01  3.402988E+02  6.423931E+01  2.120000E+00  6.726190E+02  7.163141E-01  1.117710E+03
  3.408000E-01  3.930487E+01  3.420882E+02  6.477984E+01  2.130000E+00  6.719102E+02  7.155593E-01  1.119186E+03
  3.424000E-01  3.981056E+01  3.438799E+02  6.532223E+01  2.140000E+00  6.712047E+02  7.148080E-01  1.120667E+03
  3.440000E-01  4.031999E+01  3.456741E+02  6.586647E+01  2.150000E+00  6.705024E+02  7.140601E-01  1.122152E+03
