  4.400000E-01  7.863951E+01  4.590253E+02
  4.500000E-01  8.334315E+01  4.712977E+02
  4.600000E-01  8.819543E+01  4.836763E+02
  4.700000E-01  9.319651E+01  4.961620E+02
  4.800000E-01  9.834653E+01  5.087557E+02
  4.900000E-01  1.036456E+02  5.214582E+02
  5.000000E-01  1.090937E+02  5.342704E+02
  5.100000E-01  1.146910E+02  5.471931E+02
  5.200000E-01  1.204374E+02  5.602269E+02
  5.300000E-01  1.263329E+02  5.733727E+02
  5.400000E-01  1.323776E+02  5.866311E+02
  5.500000E-01  1.385713E+02  6.000029E+02
  5.600000E-01  1.449140E+02  6.134886E+02
  5.700000E-01  1.514056E+02  6.270889E+02
  5.800000E-01  1.580460E+02  6.408044E+02
  5.900000E-01  1.648351E+02  6.546356E+02
  6.000000E-01  1.717727E+02  6.685832E+02
  6.100000E-01  1.788588E+02  6.826477E+02
  6.200000E-01  1.860933E+02  6.968295E+02
  6.300000E-01  1.934758E+02  7.111292E+02
  6.400000E-01  2.010064E+02  7.255473E+02
  6.500000E-01  2.086848E+02  7.400842E+02
  6.600000E-01  2.165108E+02  7.547403E+02
  6.700000E-01  2.244843E+02  7.695161E+02
  6.800000E-01  2.326051E+02  7.844121E+02
  6.900000E-01  2.408730E+02  7.994285E+02
  7.000000E-01  2.492878E+02  8.145659E+02
  7.100000E-01  2.578494E+02  8.298245E+02
  7.200000E-01  2.665575E+02  8.452047E+02
  7.300000E-01  2.754119E+02  8.607069E+02
  7.400000E-01  2.844124E+02  8.763314E+02
  7.500000E-01  2.935588E+02  8.920784E+02
  7.600000E-01  3.028510E+02  9.079485E+02
  7.700000E-01  3.122887E+02  9.239417E+02
  7.800000E-01  3.218717E+02  9.400584E+02
  7.900000E-01  3.315998E+02  9.562990E+02
  8.000000E-01  3.414728E+02  9.726635E+02
  8.100000E-01  3.514904E+02  9.891524E+02
  8.200000E-01  3.616526E+02  1.005766E+03
  8.300000E-01  3.719591E+02  1.022504E+03
  8.400000E-01  3.824096E+02  1.039368E+03
  8.500000E-01  3.930041E+02  1.056356E+03
  8.600000E-01  4.037422E+02  1.073470E+03
  8.700000E-01  4.146238E+02  1.090710E+03
  8.800000E-01  4.256486E+02  1.108076E+03
  8.900000E-01  4.368165E+02  1.125567E+03
  9.000000E-01  4.481273E+02  1.143185E+03
  9.100000E-01  4.595808E+02  1.160930E+03
  9.200000E-01  4.711768E+02  1.178801E+03
  9.300000E-01  4.829151E+02  1.196799E+03
  9.400000E-01  4.947954E+02  1.214924E+03
  9.500000E-01  5.068177E+02  1.233176E+03
  9.600000E-01  5.189817E+02  1.251556E+03
  9.700000E-01  5.312873E+02  1.270062E+03
  9.800000E-01  5.437342E+02  1.288697E+03
  9.900000E-01  5.563223E+02  1.307459E+03
  1.000000E+00  5.690513E+02  1.326349E+03
  1.010000E+00  5.819212E+02  1.345367E+03
  1.020000E+00  5.949317E+02  1.364513E+03
  1.030000E+00  6.080827E+02  1.383788E+03
  1.040000E+00  6.213740E+02  1.403190E+03
  1.050000E+00  6.348053E+02  1.422722E+03
  1.060000E+00  6.483766E+02  1.442381E+03
  1.070000E+00  6.620877E+02  1.462170E+03
  1.080000E+00  6.759385E+02  1.482087E+03
  1.090000E+00  6.899286E+02  1.502133E+03
  1.100000E+00  7.040581E+02  1.522308E+03
  1.110000E+00  7.183266E+02  1.542613E+03
  1.120000E+00  7.327342E+02  1.563046E+03
  1.130000E+00  7.472806E+02  1.583609E+03
  1.140000E+00  7.619656E+02  1.604301E+03
  1.150000E+00  7.767891E+02  1.625122E+03
  1.160000E+00  7.917510E+02  1.646073E+03
  1.170000E+00  8.068511E+02  1.667154E+03
  1.180000E+00  8.220892E+02  1.688364E+03
  1.190000E+00  8.374653E+02  1.709704E+03
  1.200000E+00  8.529792E+02  1.731174E+03
