  1.120000E-01  1.362896E+01  1.317426E+01 -3.250512E+00
  1.140000E-01  1.383845E+01  1.340952E+01 -3.303939E+00
  1.160000E-01  1.404692E+01  1.364477E+01 -3.357205E+00
  1.180000E-01  1.425439E+01  1.388003E+01 -3.410310E+00
  1.200000E-01  1.446087E+01  1.411528E+01 -3.463254E+00
  1.220000E-01  1.466635E+01  1.435054E+01 -3.516038E+00
  1.240000E-01  1.487084E+01  1.458579E+01 -3.568661E+00
  1.260000E-01  1.507436E+01  1.482105E+01 -3.621126E+00
  1.280000E-01  1.527692E+01  1.505630E+01 -3.673431E+00
  1.300000E-01  1.547850E+01  1.529155E+01 -3.725577E+00
  1.320000E-01  1.567914E+01  1.552681E+01 -3.777565E+00
  1.340000E-01  1.587883E+01  1.576206E+01 -3.829310E+00
  1.360000E-01  1.607766E+01  1.599732E+01 -3.880074E+00
  1.380000E-01  1.627561E+01  1.623257E+01 -3.930199E+00
  1.400000E-01  1.647266E+01  1.646783E+01 -3.979833E+00
  1.420000E-01  1.666882E+01  1.670308E+01 -4.029043E+00
  1.440000E-01  1.686409E+01  1.693834E+01 -4.077869E+00
  1.460000E-01  1.705847E+01  1.717359E+01 -4.126338E+00
  1.480000E-01  1.725197E+01  1.740885E+01 -4.174471E+00
  1.500000E-01  1.744459E+01  1.764410E+01 -4.222284E+00
  1.520000E-01  1.763634E+01  1.787936E+01 -4.269791E+00
  1.540000E-01  1.782723E+01  1.811461E+01 -4.317004E+00
  1.560000E-01  1.801725E+01  1.834987E+01 -4.363930E+00
  1.580000E-01  1.820642E+01  1.858512E+01 -4.410580E+00
  1.600000E-01  1.839474E+01  1.882038E+01 -4.456960E+00
  1.620000E-01  1.858221E+01  1.905563E+01 -4.503077E+00
  1.640000E-01  1.876884E+01  1.929088E+01 -4.548938E+00
  1.660000E-01  1.895464E+01  1.952614E+01 -4.594547E+00
  1.680000E-01  1.913961E+01  1.976139E+01 -4.639909E+00
  1.700000E-01  1.932376E+01  1.999665E+01 -4.685030E+00
  1.720000E-01  1.950708E+01  2.023190E+01 -4.729914E+00
  1.740000E-01  1.968960E+01  2.046716E+01 -4.774564E+00
  1.760000E-01  1.987131E+01  2.070241E+01 -4.818986E+00
  1.780000E-01  2.005221E+01  2.093767E+01 -4.863181E+00
  1.800000E-01  2.023232E+01  2.117292E+01 -4.907155E+00
  1.820000E-01  2.041163E+01  2.140818E+01 -4.950909E+00
  1.840000E-01  2.059016E+01  2.164343E+01 -4.994448E+00
  1.860000E-01  2.076791E+01  2.187869E+01 -5.037774E+00
  1.880000E-01  2.094488E+01  2.211394E+01 -5.080891E+00
  1.900000E-01  2.112108E+01  2.234920E+01 -5.123800E+00
  1.920000E-01  2.129651E+01  2.258445E+01 -5.166505E+00
  1.940000E-01  2.147118E+01  2.281971E+01 -5.209009E+00
  1.960000E-01  2.164509E+01  2.305496E+01 -5.251313E+00
  1.980000E-01  2.181826E+01  2.329021E+01 -5.293421E+00
  2.000000E-01  2.199067E+01  2.352547E+01 -5.335334E+00
  2.020000E-01  2.216234E+01  2.376072E+01 -5.377055E+00
  2.040000E-01  2.233327E+01  2.399598E+01 -5.418586E+00
  2.060000E-01  2.250347E+01  2.423123E+01 -5.459930E+00
  2.080000E-01  2.267295E+01  2.446649E+01 -5.501088E+00
  2.100000E-01  2.284169E+01  2.470174E+01 -5.542063E+00
  2.120000E-01  2.300972E+01  2.493700E+01 -5.582856E+00
  2.140000E-01  2.317704E+01  2.517225E+01 -5.623470E+00
  2.160000E-01  2.334364E+01  2.540751E+01 -5.663907E+00
  2.180000E-01  2.350954E+01  2.564276E+01 -5.704168E+00
  2.200000E-01  2.367474E+01  2.587802E+01 -5.744256E+00
  2.220000E-01  2.383924E+01  2.611327E+01 -5.784172E+00
  2.240000E-01  2.400305E+01  2.634853E+01 -5.823918E+00
  2.260000E-01  2.416617E+01  2.658378E+01 -5.863496E+00
  2.280000E-01  2.432860E+01  2.681903E+01 -5.902908E+00
  2.300000E-01  2.449036E+01  2.705429E+01 -5.942154E+00
  2.320000E-01  2.465144E+01  2.728954E+01 -5.981238E+00
  2.340000E-01  2.481185E+01  2.752480E+01 -6.020161E+00
  2.360000E-01  2.497160E+01  2.776005E+01 -6.058924E+00
  2.380000E-01  2.513068E+01  2.799531E+01 -6.097529E+00
  2.400000E-01  2.528910E+01  2.823056E+01 -6.135978E+00
  2.420000E-01  2.544687E+01  2.846582E+01 -6.174272E+00
  2.440000E-01  2.560398E+01  2.870107E+01 -6.212413E+00
  2.460000E-01  2.576045E+01  2.893633E+01 -6.250402E+00
  2.480000E-01  2.591628E+01  2.917158E+01 -6.288241E+00
  2.500000E-01  2.607147E+01  2.940684E+01 -6.325931E+00
  2.520000E-01  2.622602E+01  2.964209E+01 -6.363474E+00
  2.540000E-01  2.637994E+01  2.987735E+01 -6.400871E+00
  2.560000E-01  2.653324E+01  3.011260E+01 -6.438124E+00
  2.580000E-01  2.668591E+01  3.034786E+01 -6.475235E+00
  2.600000E-01  2.683796E+01  3.058311E+01 -6.512203E+00
  2.620000E-01  2.698940E+01  3.081836E+01 -6.549032E+00
  2.640000E-01  2.714022E+01  3.105362E+01 -6.585722E+00
  2.660000E-01  2.729044E+01  3.128887E+01 -6.622275E+00
  2.680000E-01  2.744005E+01  3.152413E+01 -6.658692E+00
  2.700000E-01  2.758906E+01  3.175938E+01 -6.694975E+00
  2.720000E-01  2.773747E+01  3.199464E+01 -6.731124E+00
  2.740000E-01  2.788529E+01  3.222989E+01 -6.767141E+00
  2.760000E-01  2.803252E+01  3.246515E+01 -6.803028E+00
  2.780000E-01  2.817916E+01  3.270040E+01 -6.838785E+00
  2.800000E-01  2.832521E+01  3.293566E+01 -6.874414E+00
  2.820000E-01  2.847069E+01  3.317091E+01 -6.909916E+00
  2.840000E-01  2.861559E+01  3.340617E+01 -6.945293E+00
  2.860000E-01  2.875992E+01  3.364142E+01 -6.980545E+00
  2.880000E-01  2.890368E+01  3.387668E+01 -7.015675E+00
  2.900000E-01  2.904687E+01  3.411193E+01 -7.050682E+00
  2.920000E-01  2.918949E+01  3.434719E+01 -7.085568E+00
  2.940000E-01  2.933156E+01  3.458244E+01 -7.120335E+00
  2.960000E-01  2.947307E+01  3.481769E+01 -7.154984E+00
  2.980000E-01  2.961403E+01  3.505295E+01 -7.189515E+00
  3.000000E-01  2.975444E+01  3.528820E+01 -7.223931E+00
  3.020000E-01  2.989430E+01  3.552346E+01 -7.258231E+00
  3.040000E-01  3.003362E+01  3.575871E+01 -7.292417E+00
  3.060000E-01  3.017240E+01  3.599397E+01 -7.326491E+00
  3.080000E-01  3.031064E+01  3.622922E+01 -7.360453E+00
  3.100000E-01  3.044834E+01  3.646448E+01 -7.394305E+00
  3.120000E-01  3.058552E+01  3.669973E+01 -7.428047E+00
  3.140000E-01  3.072216E+01  3.693499E+01 -7.461681E+00
  3.160000E-01  3.085828E+01  3.717024E+01 -7.495208E+00
  3.180000E-01  3.099388E+01  3.740550E+01 -7.528629E+00
  3.200000E-01  3.112896E+01  3.764075E+01 -7.561944E+00
  3.220000E-01  3.126353E+01  3.787601E+01 -7.595155E+00
  3.240000E-01  3.139758E+01  3.811126E+01 -7.628263E+00
  3.260000E-01  3.153112E+01  3.834651E+01 -7.661269E+00
  3.280000E-01  3.166415E+01  3.858177E+01 -7.694173E+00
  3.300000E-01  3.179668E+01  3.881702E+01 -7.726978E+00
  3.320000E-01  3.192871E+01  3.905228E+01 -7.759684E+00
  3.340000E-01  3.206023E+01  3.928753E+01 -7.792291E+00
  3.360000E-01  3.219127E+01  3.952279E+01 -7.824801E+00
  3.380000E-01  3.232181E+01  3.975804E+01 -7.857215E+00
  3.400000E-01  3.245185E+01  3.999330E+01 -7.889533E+00
  3.420000E-01  3.258142E+01  4.022855E+01 -7.921758E+00
  3.440000E-01  3.271049E+01  4.046381E+01 -7.953888E+00
  3.460000E-01  3.283909E+01  4.069906E+01 -7.985927E+00
  3.480000E-01  3.296720E+01  4.093432E+01 -8.017874E+00
  3.500000E-01  3.309484E+01  4.116957E+01 -8.049730E+00
  3.520000E-01  3.322200E+01  4.140483E+01 -8.081496E+00
  3.540000E-01  3.334870E+01  4.164008E+01 -8.113173E+00
  3.560000E-01  3.347492E+01  4.187534E+01 -8.144763E+00
  3.580000E-01  3.360068E+01  4.211059E+01 -8.176265E+00
  3.600000E-01  3.372597E+01  4.234584E+01 -8.207681E+00
  3.620000E-01  3.385081E+01  4.258110E+01 -8.239011E+00
  3.640000E-01  3.397518E+01  4.281635E+01 -8.270257E+00
  3.660000E-01  3.409910E+01  4.305161E+01 -8.301419E+00
  3.680000E-01  3.422256E+01  4.328686E+01 -8.332498E+00
  3.700000E-01  3.434558E+01  4.352212E+01 -8.363495E+00
  3.720000E-01  3.446814E+01  4.375737E+01 -8.394411E+00
  3.740000E-01  3.459026E+01  4.399263E+01 -8.425246E+00
  3.760000E-01  3.471194E+01  4.422788E+01 -8.456002E+00
  3.780000E-01  3.483317E+01  4.446314E+01 -8.486678E+00
  3.800000E-01  3.495397E+01  4.469839E+01 -8.517277E+00
  3.820000E-01  3.507433E+01  4.493365E+01 -8.547798E+00
  3.840000E-01  3.519426E+01  4.516890E+01 -8.578243E+00
  3.860000E-01  3.531375E+01  4.540416E+01 -8.608611E+00
  3.880000E-01  3.543281E+01  4.563941E+01 -8.638905E+00
  3.900000E-01  3.555145E+01  4.587466E+01 -8.669125E+00
  3.920000E-01  3.566967E+01  4.610992E+01 -8.699270E+00
  3.940000E-01  3.578746E+01  4.634517E+01 -8.729343E+00
  3.960000E-01  3.590483E+01  4.658043E+01 -8.759344E+00
  3.980000E-01  3.602178E+01  4.681568E+01 -8.789274E+00
  4.000000E-01  3.613832E+01  4.705094E+01 -8.819132E+00
  4.020000E-01  3.625444E+01  4.728619E+01 -8.848921E+00
  4.040000E-01  3.637015E+01  4.752145E+01 -8.878640E+00
  4.060000E-01  3.648546E+01  4.775670E+01 -8.908291E+00
  4.080000E-01  3.660036E+01  4.799196E+01 -8.937874E+00
  4.100000E-01  3.671485E+01  4.822721E+01 -8.967389E+00
  4.120000E-01  3.682894E+01  4.846247E+01 -8.996838E+00
  4.140000E-01  3.694263E+01  4.869772E+01 -9.026221E+00
  4.160000E-01  3.705592E+01  4.893298E+01 -9.055539E+00
  4.180000E-01  3.716882E+01  4.916823E+01 -9.084792E+00
  4.200000E-01  3.728132E+01  4.940349E+01 -9.113981E+00
  4.220000E-01  3.739343E+01  4.963874E+01 -9.143107E+00
  4.240000E-01  3.750515E+01  4.987399E+01 -9.172170E+00
  4.260000E-01  3.761648E+01  5.010925E+01 -9.201171E+00
  4.280000E-01  3.772743E+01  5.034450E+01 -9.230110E+00
  4.300000E-01  3.783799E+01  5.057976E+01 -9.258989E+00
  4.320000E-01  3.794818E+01  5.081501E+01 -9.287807E+00
  4.340000E-01  3.805798E+01  5.105027E+01 -9.316566E+00
  4.360000E-01  3.816740E+01  5.128552E+01 -9.345265E+00
  4.380000E-01  3.827645E+01  5.152078E+01 -9.373906E+00
  4.400000E-01  3.838513E+01  5.175603E+01 -9.402489E+00
  4.420000E-01  3.849343E+01  5.199129E+01 -9.431015E+00
  4.440000E-01  3.860136E+01  5.222654E+01 -9.459484E+00
  4.460000E-01  3.870893E+01  5.246180E+01 -9.487897E+00
  4.480000E-01  3.881613E+01  5.269705E+01 -9.516254E+00
  4.500000E-01  3.892296E+01  5.293231E+01 -9.544556E+00
  4.520000E-01  3.902944E+01  5.316756E+01 -9.572804E+00
  4.540000E-01  3.913555E+01  5.340282E+01 -9.600998E+00
  4.560000E-01  3.921552E+01  5.357511E+01 -9.653686E+00
  4.580000E-01  3.930813E+01  5.377890E+01 -9.694098E+00
  4.600000E-01  3.939957E+01  5.398052E+01 -9.735332E+00
  4.620000E-01  3.949009E+01  5.418057E+01 -9.777155E+00
  4.640000E-01  3.957986E+01  5.437946E+01 -9.819409E+00
  4.660000E-01  3.966900E+01  5.457745E+01 -9.861987E+00
  4.680000E-01  3.975759E+01  5.477475E+01 -9.904811E+00
  4.700000E-01  3.984570E+01  5.497150E+01 -9.947823E+00
  4.720000E-01  3.993337E+01  5.516781E+01 -9.990980E+00
  4.740000E-01  4.002064E+01  5.536377E+01 -1.003425E+01
  4.760000E-01  4.010754E+01  5.555944E+01 -1.007760E+01
  4.780000E-01  4.018397E+01  5.572021E+01 -1.009338E+01
  4.800000E-01  4.026463E+01  5.589608E+01 -1.012119E+01
  4.820000E-01  4.034434E+01  5.606946E+01 -1.014705E+01
  4.840000E-01  4.042322E+01  5.624067E+01 -1.017123E+01
  4.860000E-01  4.050135E+01  5.640996E+01 -1.019391E+01
  4.880000E-01  4.057879E+01  5.657752E+01 -1.021523E+01
  4.900000E-01  4.065557E+01  5.674350E+01 -1.023530E+01
  4.920000E-01  4.073176E+01  5.690802E+01 -1.025422E+01
  4.940000E-01  4.080737E+01  5.707118E+01 -1.027207E+01
  4.960000E-01  4.088243E+01  5.723307E+01 -1.028891E+01
  4.980000E-01  4.095698E+01  5.739377E+01 -1.030482E+01
  5.000000E-01  4.103103E+01  5.755334E+01 -1.031984E+01
  5.020000E-01  4.110460E+01  5.771185E+01 -1.033402E+01
  5.040000E-01  4.117771E+01  5.786934E+01 -1.034740E+01
  5.060000E-01  4.125038E+01  5.802587E+01 -1.036004E+01
  5.080000E-01  4.132262E+01  5.818148E+01 -1.037195E+01
  5.100000E-01  4.139444E+01  5.833623E+01 -1.038319E+01
  5.120000E-01  4.146586E+01  5.849013E+01 -1.039379E+01
  5.140000E-01  4.153689E+01  5.864324E+01 -1.040377E+01
  5.160000E-01  4.160755E+01  5.879560E+01 -1.041318E+01
  5.180000E-01  4.167784E+01  5.894723E+01 -1.042204E+01
  5.200000E-01  4.174777E+01  5.909817E+01 -1.043039E+01
  5.220000E-01  4.181736E+01  5.924845E+01 -1.043827E+01
  5.240000E-01  4.188662E+01  5.939812E+01 -1.044569E+01
  5.260000E-01  4.195555E+01  5.954719E+01 -1.045271E+01
  5.280000E-01  4.202417E+01  5.969572E+01 -1.045935E+01
  5.300000E-01  4.209248E+01  5.984374E+01 -1.046565E+01
  5.320000E-01  4.216050E+01  5.999127E+01 -1.047165E+01
  5.340000E-01  4.222825E+01  6.013837E+01 -1.047740E+01
  5.360000E-01  4.229572E+01  6.028506E+01 -1.048294E+01
  5.380000E-01  4.236293E+01  6.043140E+01 -1.048831E+01
  5.400000E-01  4.242989E+01  6.057742E+01 -1.049356E+01
  5.420000E-01  4.249662E+01  6.072317E+01 -1.049874E+01
  5.440000E-01  4.256313E+01  6.086870E+01 -1.050390E+01
  5.460000E-01  4.262943E+01  6.101404E+01 -1.050910E+01
  5.480000E-01  4.269554E+01  6.115926E+01 -1.051439E+01
  5.500000E-01  4.276146E+01  6.130439E+01 -1.051982E+01
  5.520000E-01  4.282721E+01  6.144949E+01 -1.052544E+01
  5.540000E-01  4.289280E+01  6.159460E+01 -1.053131E+01
  5.560000E-01  4.295824E+01  6.173976E+01 -1.053746E+01
  5.580000E-01  4.302355E+01  6.188502E+01 -1.054396E+01
  5.600000E-01  4.308874E+01  6.203041E+01 -1.055082E+01
  5.620000E-01  4.315381E+01  6.217598E+01 -1.055810E+01
  5.640000E-01  4.321878E+01  6.232174E+01 -1.056581E+01
  5.660000E-01  4.328366E+01  6.246774E+01 -1.057398E+01
  5.680000E-01  4.334844E+01  6.261399E+01 -1.058264E+01
  5.700000E-01  4.341314E+01  6.276051E+01 -1.059179E+01
  5.720000E-01  4.347777E+01  6.290732E+01 -1.060145E+01
  5.740000E-01  4.354232E+01  6.305444E+01 -1.061162E+01
  5.760000E-01  4.360680E+01  6.320188E+01 -1.062231E+01
  5.780000E-01  4.367122E+01  6.334965E+01 -1.063354E+01
  5.800000E-01  4.373559E+01  6.349778E+01 -1.064532E+01
  5.820000E-01  4.379991E+01  6.364631E+01 -1.065768E+01
  5.840000E-01  4.386420E+01  6.379535E+01 -1.067078E+01
  5.860000E-01  4.392849E+01  6.394490E+01 -1.068460E+01
  5.880000E-01  4.399262E+01  6.409439E+01 -1.069838E+01
  5.900000E-01  4.405659E+01  6.424381E+01 -1.071211E+01
  5.920000E-01  4.412041E+01  6.439316E+01 -1.072579E+01
  5.940000E-01  4.418408E+01  6.454244E+01 -1.073941E+01
  5.960000E-01  4.424761E+01  6.469166E+01 -1.075299E+01
  5.980000E-01  4.431098E+01  6.484081E+01 -1.076652E+01
  6.000000E-01  4.437421E+01  6.498991E+01 -1.078000E+01
  6.020000E-01  4.443729E+01  6.513894E+01 -1.079343E+01
  6.040000E-01  4.450022E+01  6.528792E+01 -1.080681E+01
  6.060000E-01  4.456301E+01  6.543684E+01 -1.082014E+01
  6.080000E-01  4.462565E+01  6.558571E+01 -1.083342E+01
  6.100000E-01  4.468816E+01  6.573453E+01 -1.084665E+01
  6.120000E-01  4.475052E+01  6.588329E+01 -1.085984E+01
  6.140000E-01  4.481274E+01  6.603201E+01 -1.087297E+01
  6.160000E-01  4.487482E+01  6.618067E+01 -1.088606E+01
  6.180000E-01  4.493676E+01  6.632929E+01 -1.089909E+01
  6.200000E-01  4.499857E+01  6.647786E+01 -1.091208E+01
  6.220000E-01  4.506023E+01  6.662639E+01 -1.092502E+01
  6.240000E-01  4.512176E+01  6.677488E+01 -1.093791E+01
  6.260000E-01  4.518316E+01  6.692332E+01 -1.095075E+01
  6.280000E-01  4.524442E+01  6.707172E+01 -1.096354E+01
  6.300000E-01  4.530554E+01  6.722008E+01 -1.097628E+01
  6.320000E-01  4.536654E+01  6.736841E+01 -1.098898E+01
  6.340000E-01  4.542740E+01  6.751670E+01 -1.100162E+01
  6.360000E-01  4.548813E+01  6.766495E+01 -1.101422E+01
  6.380000E-01  4.554873E+01  6.781316E+01 -1.102676E+01
  6.400000E-01  4.560919E+01  6.796134E+01 -1.103926E+01
  6.420000E-01  4.566953E+01  6.810949E+01 -1.105171E+01
  6.440000E-01  4.572974E+01  6.825761E+01 -1.106411E+01
  6.460000E-01  4.578983E+01  6.840570E+01 -1.107646E+01
  6.480000E-01  4.584978E+01  6.855376E+01 -1.108877E+01
  6.500000E-01  4.590961E+01  6.870178E+01 -1.110102E+01
  6.520000E-01  4.596932E+01  6.884978E+01 -1.111323E+01
  6.540000E-01  4.602890E+01  6.899776E+01 -1.112538E+01
  6.560000E-01  4.608835E+01  6.914571E+01 -1.113749E+01
  6.580000E-01  4.614768E+01  6.929363E+01 -1.114955E+01
  6.600000E-01  4.620689E+01  6.944153E+01 -1.116155E+01
  6.620000E-01  4.626598E+01  6.958940E+01 -1.117351E+01
  6.640000E-01  4.632494E+01  6.973726E+01 -1.118542E+01
  6.660000E-01  4.638379E+01  6.988509E+01 -1.119728E+01
  6.680000E-01  4.644251E+01  7.003290E+01 -1.120910E+01
  6.700000E-01  4.650111E+01  7.018069E+01 -1.122086E+01
  6.720000E-01  4.655959E+01  7.032846E+01 -1.123257E+01
  6.740000E-01  4.661796E+01  7.047622E+01 -1.124424E+01
  6.760000E-01  4.667621E+01  7.062395E+01 -1.125585E+01
  6.780000E-01  4.673434E+01  7.077167E+01 -1.126742E+01
  6.800000E-01  4.679235E+01  7.091938E+01 -1.127893E+01
  6.820000E-01  4.685025E+01  7.106707E+01 -1.129040E+01
  6.840000E-01  4.690803E+01  7.121474E+01 -1.130181E+01
  6.860000E-01  4.696569E+01  7.136241E+01 -1.131318E+01
  6.880000E-01  4.702324E+01  7.151005E+01 -1.132450E+01
  6.900000E-01  4.708068E+01  7.165769E+01 -1.133577E+01
  6.920000E-01  4.713801E+01  7.180532E+01 -1.134698E+01
  6.940000E-01  4.719522E+01  7.195293E+01 -1.135815E+01
  6.960000E-01  4.725232E+01  7.210054E+01 -1.136927E+01
  6.980000E-01  4.730930E+01  7.224813E+01 -1.138034E+01
  7.000000E-01  4.736618E+01  7.239572E+01 -1.139136E+01
  7.020000E-01  4.742294E+01  7.254330E+01 -1.140232E+01
  7.040000E-01  4.747960E+01  7.269087E+01 -1.141324E+01
  7.060000E-01  4.753614E+01  7.283843E+01 -1.142411E+01
  7.080000E-01  4.759257E+01  7.298599E+01 -1.143493E+01
  7.100000E-01  4.764890E+01  7.313354E+01 -1.144569E+01
  7.120000E-01  4.770512E+01  7.328109E+01 -1.145641E+01
  7.140000E-01  4.776123E+01  7.342863E+01 -1.146708E+01
  7.160000E-01  4.781723E+01  7.357617E+01 -1.147769E+01
  7.180000E-01  4.787313E+01  7.372371E+01 -1.148826E+01
  7.200000E-01  4.792892E+01  7.387124E+01 -1.149877E+01
  7.220000E-01  4.798623E+01  7.401340E+01 -1.150461E+01
  7.240000E-01  4.804236E+01  7.415911E+01 -1.151345E+01
  7.260000E-01  4.809844E+01  7.430465E+01 -1.152211E+01
  7.280000E-01  4.815446E+01  7.445005E+01 -1.153057E+01
  7.300000E-01  4.821043E+01  7.459530E+01 -1.153887E+01
  7.320000E-01  4.826634E+01  7.474042E+01 -1.154700E+01
  7.340000E-01  4.832218E+01  7.488542E+01 -1.155497E+01
  7.360000E-01  4.837796E+01  7.503030E+01 -1.156279E+01
  7.380000E-01  4.843368E+01  7.517507E+01 -1.157046E+01
  7.400000E-01  4.848933E+01  7.531974E+01 -1.157799E+01
  7.420000E-01  4.854491E+01  7.546431E+01 -1.158538E+01
  7.440000E-01  4.860042E+01  7.560879E+01 -1.159263E+01
  7.460000E-01  4.865587E+01  7.575318E+01 -1.159975E+01
  7.480000E-01  4.871125E+01  7.589748E+01 -1.160674E+01
  7.500000E-01  4.876656E+01  7.604170E+01 -1.161360E+01
  7.520000E-01  4.882179E+01  7.618585E+01 -1.162034E+01
  7.540000E-01  4.887696E+01  7.632992E+01 -1.162696E+01
  7.560000E-01  4.893206E+01  7.647392E+01 -1.163346E+01
  7.580000E-01  4.898709E+01  7.661785E+01 -1.163985E+01
  7.600000E-01  4.904204E+01  7.676172E+01 -1.164611E+01
  7.620000E-01  4.909692E+01  7.690552E+01 -1.165227E+01
  7.640000E-01  4.915173E+01  7.704927E+01 -1.165831E+01
  7.660000E-01  4.920647E+01  7.719295E+01 -1.166424E+01
  7.680000E-01  4.926114E+01  7.733659E+01 -1.167007E+01
  7.700000E-01  4.931574E+01  7.748016E+01 -1.167579E+01
  7.720000E-01  4.937026E+01  7.762369E+01 -1.168140E+01
  7.740000E-01  4.942471E+01  7.776716E+01 -1.168691E+01
  7.760000E-01  4.947909E+01  7.791059E+01 -1.169231E+01
  7.780000E-01  4.953339E+01  7.805398E+01 -1.169762E+01
  7.800000E-01  4.958763E+01  7.819732E+01 -1.170282E+01
  7.820000E-01  4.964179E+01  7.834062E+01 -1.170793E+01
  7.840000E-01  4.969587E+01  7.848387E+01 -1.171293E+01
  7.860000E-01  4.974989E+01  7.862709E+01 -1.171784E+01
  7.880000E-01  4.980383E+01  7.877027E+01 -1.172266E+01
  7.900000E-01  4.985770E+01  7.891342E+01 -1.172738E+01
  7.920000E-01  4.991149E+01  7.905653E+01 -1.173200E+01
  7.940000E-01  4.996521E+01  7.919961E+01 -1.173654E+01
  7.960000E-01  5.001886E+01  7.934266E+01 -1.174098E+01
  7.980000E-01  5.007244E+01  7.948568E+01 -1.174533E+01
  8.000000E-01  5.012594E+01  7.962867E+01 -1.174959E+01
  8.020000E-01  5.017938E+01  7.977163E+01 -1.175375E+01
  8.040000E-01  5.023273E+01  7.991457E+01 -1.175783E+01
  8.060000E-01  5.028602E+01  8.005748E+01 -1.176183E+01
  8.080000E-01  5.033923E+01  8.020037E+01 -1.176573E+01
  8.100000E-01  5.039237E+01  8.034323E+01 -1.176955E+01
  8.120000E-01  5.044544E+01  8.048608E+01 -1.177328E+01
  8.140000E-01  5.049844E+01  8.062890E+01 -1.177693E+01
  8.160000E-01  5.055136E+01  8.077171E+01 -1.178049E+01
  8.180000E-01  5.060421E+01  8.091449E+01 -1.178397E+01
  8.200000E-01  5.065699E+01  8.105726E+01 -1.178736E+01
  8.220000E-01  5.070970E+01  8.120002E+01 -1.179067E+01
  8.240000E-01  5.076233E+01  8.134275E+01 -1.179390E+01
  8.260000E-01  5.081489E+01  8.148548E+01 -1.179705E+01
  8.280000E-01  5.086738E+01  8.162819E+01 -1.180011E+01
  8.300000E-01  5.091980E+01  8.177089E+01 -1.180310E+01
