  9.400000E-02  1.013411E+00 -2.080924E+00 -1.525934E+00 -1.781178E-01
  9.600000E-02  1.043962E+00 -2.159050E+00 -1.588343E+00 -1.842030E-01
  9.800000E-02  1.074575E+00 -2.238257E+00 -1.651943E+00 -1.903648E-01
  1.000000E-01  1.105240E+00 -2.318532E+00 -1.716733E+00 -1.966025E-01
  1.020000E-01  1.135948E+00 -2.399860E+00 -1.782709E+00 -2.029158E-01
  1.040000E-01  1.166689E+00 -2.482226E+00 -1.849872E+00 -2.093040E-01
  1.060000E-01  1.197453E+00 -2.565618E+00 -1.918220E+00 -2.157666E-01
  1.080000E-01  1.228233E+00 -2.650020E+00 -1.987750E+00 -2.223033E-01
  1.100000E-01  1.259019E+00 -2.735421E+00 -2.058462E+00 -2.289135E-01
  1.120000E-01  1.289804E+00 -2.821807E+00 -2.130354E+00 -2.355968E-01
  1.140000E-01  1.320580E+00 -2.909166E+00 -2.203425E+00 -2.423527E-01
  1.160000E-01  1.351339E+00 -2.997485E+00 -2.277673E+00 -2.491808E-01
  1.180000E-01  1.382074E+00 -3.086751E+00 -2.353096E+00 -2.560806E-01
  1.200000E-01  1.412780E+00 -3.176953E+00 -2.429695E+00 -2.630519E-01
  1.220000E-01  1.443448E+00 -3.268079E+00 -2.507466E+00 -2.700940E-01
  1.240000E-01  1.474073E+00 -3.360118E+00 -2.586410E+00 -2.772067E-01
  1.260000E-01  1.504649E+00 -3.453058E+00 -2.666523E+00 -2.843895E-01
  1.280000E-01  1.535171E+00 -3.546887E+00 -2.747806E+00 -2.916421E-01
  1.300000E-01  1.565630E+00 -3.641590E+00 -2.830264E+00 -2.989650E-01
  1.320000E-01  1.595762E+00 -3.736552E+00 -2.914615E+00 -3.064632E-01
  1.340000E-01  1.625635E+00 -3.831921E+00 -3.000678E+00 -3.141084E-01
  1.360000E-01  1.655311E+00 -3.927835E+00 -3.088280E+00 -3.218739E-01
  1.380000E-01  1.684812E+00 -4.024340E+00 -3.177358E+00 -3.297496E-01
  1.400000E-01  1.714146E+00 -4.121458E+00 -3.267876E+00 -3.377296E-01
  1.420000E-01  1.743322E+00 -4.219198E+00 -3.359812E+00 -3.458099E-01
  1.440000E-01  1.772342E+00 -4.317568E+00 -3.453149E+00 -3.539875E-01
  1.460000E-01  1.801209E+00 -4.416569E+00 -3.547873E+00 -3.622599E-01
  1.480000E-01  1.829924E+00 -4.516201E+00 -3.643975E+00 -3.706251E-01
  1.500000E-01  1.858488E+00 -4.616463E+00 -3.741445E+00 -3.790814E-01
  1.520000E-01  1.886902E+00 -4.717354E+00 -3.840276E+00 -3.876273E-01
  1.540000E-01  1.915165E+00 -4.818870E+00 -3.940463E+00 -3.962614E-01
  1.560000E-01  1.943278E+00 -4.921008E+00 -4.041998E+00 -4.049825E-01
  1.580000E-01  1.971241E+00 -5.023765E+00 -4.144877E+00 -4.137895E-01
  1.600000E-01  1.999052E+00 -5.127135E+00 -4.249094E+00 -4.226813E-01
  1.620000E-01  2.026713E+00 -5.231116E+00 -4.354646E+00 -4.316568E-01
  1.640000E-01  2.054223E+00 -5.335703E+00 -4.461527E+00 -4.407153E-01
  1.660000E-01  2.081581E+00 -5.440892E+00 -4.569734E+00 -4.498557E-01
  1.680000E-01  2.108787E+00 -5.546678E+00 -4.679263E+00 -4.590772E-01
  1.700000E-01  2.135842E+00 -5.653056E+00 -4.790110E+00 -4.683791E-01
  1.720000E-01  2.162744E+00 -5.760023E+00 -4.902272E+00 -4.777605E-01
  1.740000E-01  2.189493E+00 -5.867573E+00 -5.015743E+00 -4.872206E-01
  1.760000E-01  2.216090E+00 -5.975703E+00 -5.130522E+00 -4.967587E-01
  1.780000E-01  2.242533E+00 -6.084408E+00 -5.246604E+00 -5.063741E-01
  1.800000E-01  2.268824E+00 -6.193683E+00 -5.363986E+00 -5.160661E-01
  1.820000E-01  2.294961E+00 -6.303525E+00 -5.482664E+00 -5.258340E-01
  1.840000E-01  2.320945E+00 -6.413928E+00 -5.602636E+00 -5.356771E-01
  1.860000E-01  2.346777E+00 -6.524889E+00 -5.723897E+00 -5.455948E-01
  1.880000E-01  2.372454E+00 -6.636404E+00 -5.846444E+00 -5.555863E-01
  1.900000E-01  2.397979E+00 -6.748468E+00 -5.970274E+00 -5.656512E-01
  1.920000E-01  2.423351E+00 -6.861078E+00 -6.095383E+00 -5.757887E-01
  1.940000E-01  2.448569E+00 -6.974229E+00 -6.221768E+00 -5.859982E-01
  1.960000E-01  2.473636E+00 -7.087917E+00 -6.349426E+00 -5.962791E-01
  1.980000E-01  2.498549E+00 -7.202139E+00 -6.478352E+00 -6.066308E-01
  2.000000E-01  2.523310E+00 -7.316891E+00 -6.608545E+00 -6.170528E-01
  2.020000E-01  2.547920E+00 -7.432169E+00 -6.739999E+00 -6.275444E-01
  2.040000E-01  2.572377E+00 -7.547969E+00 -6.872712E+00 -6.381050E-01
  2.060000E-01  2.596683E+00 -7.664288E+00 -7.006681E+00 -6.487342E-01
  2.080000E-01  2.620838E+00 -7.781123E+00 -7.141901E+00 -6.594312E-01
  2.100000E-01  2.644843E+00 -7.898468E+00 -7.278369E+00 -6.701957E-01
  2.120000E-01  2.668697E+00 -8.016323E+00 -7.416082E+00 -6.810269E-01
  2.140000E-01  2.692402E+00 -8.134682E+00 -7.555037E+00 -6.919244E-01
  2.160000E-01  2.715957E+00 -8.253542E+00 -7.695228E+00 -7.028876E-01
  2.180000E-01  2.739363E+00 -8.372901E+00 -7.836654E+00 -7.139160E-01
  2.200000E-01  2.762622E+00 -8.492755E+00 -7.979310E+00 -7.250091E-01
  2.220000E-01  2.785732E+00 -8.613101E+00 -8.123193E+00 -7.361663E-01
  2.240000E-01  2.808695E+00 -8.733936E+00 -8.268300E+00 -7.473870E-01
  2.260000E-01  2.831512E+00 -8.855257E+00 -8.414625E+00 -7.586709E-01
  2.280000E-01  2.854183E+00 -8.977061E+00 -8.562167E+00 -7.700173E-01
  2.300000E-01  2.876708E+00 -9.099344E+00 -8.710921E+00 -7.814258E-01
  2.320000E-01  2.899088E+00 -9.222105E+00 -8.860883E+00 -7.928959E-01
  2.340000E-01  2.921325E+00 -9.345340E+00 -9.012050E+00 -8.044270E-01
  2.360000E-01  2.943418E+00 -9.469046E+00 -9.164418E+00 -8.160187E-01
  2.380000E-01  2.965368E+00 -9.593221E+00 -9.317984E+00 -8.276704E-01
  2.400000E-01  2.987176E+00 -9.717862E+00 -9.472743E+00 -8.393817E-01
  2.420000E-01  3.008842E+00 -9.842967E+00 -9.628692E+00 -8.511521E-01
  2.440000E-01  3.030368E+00 -9.968532E+00 -9.785826E+00 -8.629811E-01
  2.460000E-01  3.051754E+00 -1.009456E+01 -9.944143E+00 -8.748682E-01
  2.480000E-01  3.073001E+00 -1.022103E+01 -1.010364E+01 -8.868130E-01
  2.500000E-01  3.094109E+00 -1.034797E+01 -1.026431E+01 -8.988150E-01
  2.520000E-01  3.115080E+00 -1.047535E+01 -1.042615E+01 -9.108737E-01
  2.540000E-01  3.135913E+00 -1.060318E+01 -1.058916E+01 -9.229886E-01
  2.560000E-01  3.156611E+00 -1.073146E+01 -1.075333E+01 -9.351594E-01
  2.580000E-01  3.177172E+00 -1.086018E+01 -1.091866E+01 -9.473855E-01
  2.600000E-01  3.197600E+00 -1.098935E+01 -1.108514E+01 -9.596665E-01
  2.620000E-01  3.217893E+00 -1.111895E+01 -1.125278E+01 -9.720019E-01
  2.640000E-01  3.238053E+00 -1.124899E+01 -1.142156E+01 -9.843913E-01
  2.660000E-01  3.258081E+00 -1.137946E+01 -1.159149E+01 -9.968343E-01
  2.680000E-01  3.277978E+00 -1.151037E+01 -1.176256E+01 -1.009330E+00
  2.700000E-01  3.297744E+00 -1.164171E+01 -1.193476E+01 -1.021879E+00
  2.720000E-01  3.317380E+00 -1.177347E+01 -1.210809E+01 -1.034480E+00
  2.740000E-01  3.336886E+00 -1.190567E+01 -1.228255E+01 -1.047133E+00
  2.760000E-01  3.356265E+00 -1.203828E+01 -1.245814E+01 -1.059837E+00
  2.780000E-01  3.375516E+00 -1.217132E+01 -1.263484E+01 -1.072592E+00
  2.800000E-01  3.394641E+00 -1.230478E+01 -1.281266E+01 -1.085398E+00
  2.820000E-01  3.413639E+00 -1.243866E+01 -1.299160E+01 -1.098254E+00
  2.840000E-01  3.432513E+00 -1.257296E+01 -1.317164E+01 -1.111159E+00
  2.860000E-01  3.451263E+00 -1.270767E+01 -1.335278E+01 -1.124114E+00
  2.880000E-01  3.469889E+00 -1.284280E+01 -1.353503E+01 -1.137118E+00
  2.900000E-01  3.488393E+00 -1.297833E+01 -1.371837E+01 -1.150170E+00
  2.920000E-01  3.506774E+00 -1.311428E+01 -1.390280E+01 -1.163270E+00
  2.940000E-01  3.525036E+00 -1.325063E+01 -1.408832E+01 -1.176418E+00
  2.960000E-01  3.543176E+00 -1.338739E+01 -1.427492E+01 -1.189613E+00
  2.980000E-01  3.561198E+00 -1.352455E+01 -1.446261E+01 -1.202855E+00
  3.000000E-01  3.579101E+00 -1.366212E+01 -1.465137E+01 -1.216144E+00
  3.020000E-01  3.596887E+00 -1.380008E+01 -1.484120E+01 -1.229479E+00
  3.040000E-01  3.614556E+00 -1.393845E+01 -1.503210E+01 -1.242859E+00
  3.060000E-01  3.632108E+00 -1.407721E+01 -1.522406E+01 -1.256285E+00
  3.080000E-01  3.649546E+00 -1.421637E+01 -1.541708E+01 -1.269756E+00
  3.100000E-01  3.666869E+00 -1.435592E+01 -1.561116E+01 -1.283271E+00
  3.120000E-01  3.684078E+00 -1.449587E+01 -1.580629E+01 -1.296831E+00
  3.140000E-01  3.701175E+00 -1.463620E+01 -1.600247E+01 -1.310434E+00
  3.160000E-01  3.718159E+00 -1.477693E+01 -1.619969E+01 -1.324081E+00
  3.180000E-01  3.735033E+00 -1.491805E+01 -1.639796E+01 -1.337771E+00
  3.200000E-01  3.751796E+00 -1.505955E+01 -1.659725E+01 -1.351504E+00
  3.220000E-01  3.768449E+00 -1.520143E+01 -1.679758E+01 -1.365279E+00
  3.240000E-01  3.784993E+00 -1.534370E+01 -1.699894E+01 -1.379097E+00
  3.260000E-01  3.801429E+00 -1.548635E+01 -1.720132E+01 -1.392956E+00
  3.280000E-01  3.817758E+00 -1.562939E+01 -1.740472E+01 -1.406856E+00
  3.300000E-01  3.833981E+00 -1.577280E+01 -1.760914E+01 -1.420797E+00
  3.320000E-01  3.850097E+00 -1.591659E+01 -1.781457E+01 -1.434779E+00
  3.340000E-01  3.866109E+00 -1.606075E+01 -1.802100E+01 -1.448802E+00
  3.360000E-01  3.882016E+00 -1.620530E+01 -1.822844E+01 -1.462864E+00
  3.380000E-01  3.897820E+00 -1.635021E+01 -1.843688E+01 -1.476966E+00
  3.400000E-01  3.913521E+00 -1.649550E+01 -1.864632E+01 -1.491107E+00
  3.420000E-01  3.929120E+00 -1.664116E+01 -1.885674E+01 -1.505287E+00
  3.440000E-01  3.944618E+00 -1.678718E+01 -1.906816E+01 -1.519506E+00
  3.460000E-01  3.960015E+00 -1.693358E+01 -1.928056E+01 -1.533763E+00
  3.480000E-01  3.975313E+00 -1.708034E+01 -1.949394E+01 -1.548058E+00
  3.500000E-01  3.990511E+00 -1.722747E+01 -1.970829E+01 -1.562390E+00
  3.520000E-01  4.005611E+00 -1.737496E+01 -1.992362E+01 -1.576760E+00
  3.540000E-01  4.020613E+00 -1.752282E+01 -2.013992E+01 -1.591168E+00
  3.560000E-01  4.035519E+00 -1.767104E+01 -2.035718E+01 -1.605611E+00
  3.580000E-01  4.050328E+00 -1.781961E+01 -2.057540E+01 -1.620092E+00
  3.600000E-01  4.065042E+00 -1.796855E+01 -2.079458E+01 -1.634608E+00
  3.620000E-01  4.079661E+00 -1.811785E+01 -2.101471E+01 -1.649160E+00
  3.640000E-01  4.094185E+00 -1.826750E+01 -2.123578E+01 -1.663747E+00
  3.660000E-01  4.108617E+00 -1.841751E+01 -2.145781E+01 -1.678370E+00
  3.680000E-01  4.122955E+00 -1.856787E+01 -2.168077E+01 -1.693028E+00
  3.700000E-01  4.137202E+00 -1.871858E+01 -2.190467E+01 -1.707720E+00
  3.720000E-01  4.151357E+00 -1.886965E+01 -2.212951E+01 -1.722447E+00
  3.740000E-01  4.165422E+00 -1.902107E+01 -2.235527E+01 -1.737207E+00
  3.760000E-01  4.179396E+00 -1.917283E+01 -2.258196E+01 -1.752001E+00
  3.780000E-01  4.193281E+00 -1.932495E+01 -2.280958E+01 -1.766829E+00
  3.800000E-01  4.207078E+00 -1.947741E+01 -2.303811E+01 -1.781690E+00
  3.820000E-01  4.220786E+00 -1.963022E+01 -2.326755E+01 -1.796583E+00
  3.840000E-01  4.234407E+00 -1.978337E+01 -2.349791E+01 -1.811510E+00
  3.860000E-01  4.247941E+00 -1.993687E+01 -2.372917E+01 -1.826468E+00
  3.880000E-01  4.261389E+00 -2.009071E+01 -2.396133E+01 -1.841459E+00
  3.900000E-01  4.274751E+00 -2.024489E+01 -2.419440E+01 -1.856481E+00
  3.920000E-01  4.288028E+00 -2.039942E+01 -2.442836E+01 -1.871535E+00
  3.940000E-01  4.301221E+00 -2.055428E+01 -2.466321E+01 -1.886620E+00
  3.960000E-01  4.314331E+00 -2.070948E+01 -2.489894E+01 -1.901736E+00
  3.980000E-01  4.327357E+00 -2.086501E+01 -2.513557E+01 -1.916883E+00
  4.000000E-01  4.340301E+00 -2.102088E+01 -2.537307E+01 -1.932060E+00
  4.020000E-01  4.353163E+00 -2.117709E+01 -2.561145E+01 -1.947267E+00
  4.040000E-01  4.365944E+00 -2.133363E+01 -2.585070E+01 -1.962504E+00
  4.060000E-01  4.378645E+00 -2.149051E+01 -2.609083E+01 -1.977771E+00
  4.080000E-01  4.391265E+00 -2.164771E+01 -2.633182E+01 -1.993068E+00
  4.100000E-01  4.403805E+00 -2.180525E+01 -2.657367E+01 -2.008393E+00
  4.120000E-01  4.416267E+00 -2.196311E+01 -2.681638E+01 -2.023747E+00
  4.140000E-01  4.428651E+00 -2.212130E+01 -2.705994E+01 -2.039130E+00
  4.160000E-01  4.440956E+00 -2.227982E+01 -2.730436E+01 -2.054542E+00
  4.180000E-01  4.453185E+00 -2.243867E+01 -2.754962E+01 -2.069981E+00
  4.200000E-01  4.465336E+00 -2.259784E+01 -2.779573E+01 -2.085449E+00
  4.220000E-01  4.477412E+00 -2.275734E+01 -2.804268E+01 -2.100944E+00
  4.240000E-01  4.489412E+00 -2.291716E+01 -2.829046E+01 -2.116467E+00
  4.260000E-01  4.501337E+00 -2.307730E+01 -2.853908E+01 -2.132016E+00
  4.280000E-01  4.513188E+00 -2.323776E+01 -2.878853E+01 -2.147593E+00
  4.300000E-01  4.524965E+00 -2.339855E+01 -2.903880E+01 -2.163197E+00
  4.320000E-01  4.536668E+00 -2.355965E+01 -2.928990E+01 -2.178827E+00
  4.340000E-01  4.548299E+00 -2.372107E+01 -2.954182E+01 -2.194483E+00
  4.360000E-01  4.559857E+00 -2.388280E+01 -2.979455E+01 -2.210166E+00
  4.380000E-01  4.571343E+00 -2.404486E+01 -3.004810E+01 -2.225874E+00
  4.400000E-01  4.582758E+00 -2.420722E+01 -3.030246E+01 -2.241608E+00
  4.420000E-01  4.594102E+00 -2.436990E+01 -3.055762E+01 -2.257368E+00
  4.440000E-01  4.605376E+00 -2.453290E+01 -3.081358E+01 -2.273152E+00
  4.460000E-01  4.616580E+00 -2.469621E+01 -3.107034E+01 -2.288962E+00
  4.480000E-01  4.627715E+00 -2.485982E+01 -3.132790E+01 -2.304797E+00
  4.500000E-01  4.638781E+00 -2.502375E+01 -3.158625E+01 -2.320655E+00
  4.520000E-01  4.649779E+00 -2.518799E+01 -3.184538E+01 -2.336539E+00
  4.540000E-01  4.660708E+00 -2.535253E+01 -3.210531E+01 -2.352446E+00
  4.560000E-01  4.671571E+00 -2.551738E+01 -3.236601E+01 -2.368378E+00
  4.580000E-01  4.682366E+00 -2.568254E+01 -3.262749E+01 -2.384333E+00
  4.600000E-01  4.693096E+00 -2.584801E+01 -3.288975E+01 -2.400312E+00
  4.620000E-01  4.703759E+00 -2.601377E+01 -3.315278E+01 -2.416314E+00
  4.640000E-01  4.714357E+00 -2.617984E+01 -3.341658E+01 -2.432339E+00
  4.660000E-01  4.724889E+00 -2.634622E+01 -3.368114E+01 -2.448387E+00
  4.680000E-01  4.735357E+00 -2.651289E+01 -3.394647E+01 -2.464458E+00
  4.700000E-01  4.745761E+00 -2.667987E+01 -3.421256E+01 -2.480551E+00
  4.720000E-01  4.756102E+00 -2.684714E+01 -3.447940E+01 -2.496667E+00
  4.740000E-01  4.766379E+00 -2.701471E+01 -3.474699E+01 -2.512805E+00
  4.760000E-01  4.776593E+00 -2.718258E+01 -3.501533E+01 -2.528964E+00
  4.780000E-01  4.786745E+00 -2.735075E+01 -3.528442E+01 -2.545146E+00
  4.800000E-01  4.796835E+00 -2.751921E+01 -3.555425E+01 -2.561349E+00
  4.820000E-01  4.806864E+00 -2.768797E+01 -3.582482E+01 -2.577574E+00
  4.840000E-01  4.803738E+00 -2.774994E+01 -3.601497E+01 -2.590385E+00
  4.860000E-01  4.803730E+00 -2.783728E+01 -3.622440E+01 -2.604004E+00
  4.880000E-01  4.803097E+00 -2.791945E+01 -3.643002E+01 -2.617453E+00
  4.900000E-01  4.802045E+00 -2.799811E+01 -3.663306E+01 -2.630783E+00
  4.920000E-01  4.800690E+00 -2.807415E+01 -3.683418E+01 -2.644024E+00
  4.940000E-01  4.799102E+00 -2.814815E+01 -3.703380E+01 -2.657194E+00
  4.960000E-01  4.797332E+00 -2.822050E+01 -3.723222E+01 -2.670303E+00
  4.980000E-01  4.795414E+00 -2.829148E+01 -3.742963E+01 -2.683361E+00
  5.000000E-01  4.793376E+00 -2.836129E+01 -3.762620E+01 -2.696374E+00
  5.020000E-01  4.791238E+00 -2.843011E+01 -3.782203E+01 -2.709348E+00
  5.040000E-01  4.789017E+00 -2.849807E+01 -3.801724E+01 -2.722285E+00
  5.060000E-01  4.786727E+00 -2.856526E+01 -3.821188E+01 -2.735191E+00
  5.080000E-01  4.784379E+00 -2.863179E+01 -3.840603E+01 -2.748066E+00
  5.100000E-01  4.781982E+00 -2.869773E+01 -3.859974E+01 -2.760914E+00
  5.120000E-01  4.779544E+00 -2.876315E+01 -3.879306E+01 -2.773736E+00
  5.140000E-01  4.777073E+00 -2.882809E+01 -3.898603E+01 -2.786534E+00
  5.160000E-01  4.774574E+00 -2.889260E+01 -3.917867E+01 -2.799309E+00
  5.180000E-01  4.772052E+00 -2.895674E+01 -3.937102E+01 -2.812063E+00
  5.200000E-01  4.769512E+00 -2.902053E+01 -3.956311E+01 -2.824797E+00
  5.220000E-01  4.766958E+00 -2.908401E+01 -3.975495E+01 -2.837511E+00
  5.240000E-01  4.764393E+00 -2.914721E+01 -3.994658E+01 -2.850206E+00
  5.260000E-01  4.761821E+00 -2.921015E+01 -4.013799E+01 -2.862883E+00
  5.280000E-01  4.759244E+00 -2.927287E+01 -4.032923E+01 -2.875544E+00
  5.300000E-01  4.756665E+00 -2.933538E+01 -4.052028E+01 -2.888187E+00
  5.320000E-01  4.754087E+00 -2.939770E+01 -4.071118E+01 -2.900815E+00
  5.340000E-01  4.751510E+00 -2.945985E+01 -4.090193E+01 -2.913427E+00
  5.360000E-01  4.748938E+00 -2.952184E+01 -4.109255E+01 -2.926024E+00
  5.380000E-01  4.746371E+00 -2.958370E+01 -4.128304E+01 -2.938606E+00
  5.400000E-01  4.743812E+00 -2.964544E+01 -4.147341E+01 -2.951174E+00
  5.420000E-01  4.741261E+00 -2.970706E+01 -4.166368E+01 -2.963728E+00
  5.440000E-01  4.738720E+00 -2.976859E+01 -4.185384E+01 -2.976269E+00
  5.460000E-01  4.736191E+00 -2.983003E+01 -4.204392E+01 -2.988796E+00
  5.480000E-01  4.733673E+00 -2.989139E+01 -4.223390E+01 -3.001310E+00
  5.500000E-01  4.731169E+00 -2.995269E+01 -4.242381E+01 -3.013811E+00
  5.520000E-01  4.728679E+00 -3.001394E+01 -4.261365E+01 -3.026300E+00
  5.540000E-01  4.726204E+00 -3.007513E+01 -4.280341E+01 -3.038777E+00
  5.560000E-01  4.723744E+00 -3.013629E+01 -4.299311E+01 -3.051241E+00
  5.580000E-01  4.721301E+00 -3.019741E+01 -4.318276E+01 -3.063693E+00
  5.600000E-01  4.718874E+00 -3.025851E+01 -4.337235E+01 -3.076134E+00
  5.620000E-01  4.716465E+00 -3.031959E+01 -4.356189E+01 -3.088563E+00
  5.640000E-01  4.714074E+00 -3.038066E+01 -4.375138E+01 -3.100981E+00
  5.660000E-01  4.711702E+00 -3.044172E+01 -4.394083E+01 -3.113387E+00
  5.680000E-01  4.709349E+00 -3.050279E+01 -4.413025E+01 -3.125783E+00
  5.700000E-01  4.707015E+00 -3.056386E+01 -4.431962E+01 -3.138167E+00
  5.720000E-01  4.704700E+00 -3.062494E+01 -4.450897E+01 -3.150540E+00
  5.740000E-01  4.702406E+00 -3.068604E+01 -4.469829E+01 -3.162903E+00
  5.760000E-01  4.700132E+00 -3.074716E+01 -4.488758E+01 -3.175255E+00
  5.780000E-01  4.697879E+00 -3.080831E+01 -4.507684E+01 -3.187597E+00
  5.800000E-01  4.695647E+00 -3.086949E+01 -4.526609E+01 -3.199928E+00
  5.820000E-01  4.693436E+00 -3.093070E+01 -4.545531E+01 -3.212249E+00
  5.840000E-01  4.691246E+00 -3.099195E+01 -4.564452E+01 -3.224559E+00
  5.860000E-01  4.689078E+00 -3.105324E+01 -4.583372E+01 -3.236860E+00
  5.880000E-01  4.686932E+00 -3.111457E+01 -4.602290E+01 -3.249150E+00
  5.900000E-01  4.684808E+00 -3.117596E+01 -4.621207E+01 -3.261431E+00
  5.920000E-01  4.682705E+00 -3.123740E+01 -4.640123E+01 -3.273701E+00
  5.940000E-01  4.680625E+00 -3.129889E+01 -4.659039E+01 -3.285962E+00
  5.960000E-01  4.678567E+00 -3.136044E+01 -4.677954E+01 -3.298213E+00
  5.980000E-01  4.676532E+00 -3.142206E+01 -4.696868E+01 -3.310454E+00
  6.000000E-01  4.674519E+00 -3.148373E+01 -4.715783E+01 -3.322686E+00
  6.020000E-01  4.672529E+00 -3.154548E+01 -4.734697E+01 -3.334908E+00
  6.040000E-01  4.670561E+00 -3.160729E+01 -4.753611E+01 -3.347121E+00
  6.060000E-01  4.668615E+00 -3.166918E+01 -4.772526E+01 -3.359324E+00
  6.080000E-01  4.666693E+00 -3.173114E+01 -4.791441E+01 -3.371518E+00
  6.100000E-01  4.664793E+00 -3.179318E+01 -4.810357E+01 -3.383702E+00
  6.120000E-01  4.662916E+00 -3.185530E+01 -4.829273E+01 -3.395877E+00
  6.140000E-01  4.661061E+00 -3.191750E+01 -4.848189E+01 -3.408043E+00
  6.160000E-01  4.659230E+00 -3.197978E+01 -4.867107E+01 -3.420200E+00
  6.180000E-01  4.657421E+00 -3.204215E+01 -4.886025E+01 -3.432348E+00
  6.200000E-01  4.655634E+00 -3.210460E+01 -4.904945E+01 -3.444486E+00
  6.220000E-01  4.653871E+00 -3.216715E+01 -4.923865E+01 -3.456616E+00
  6.240000E-01  4.652130E+00 -3.222979E+01 -4.942787E+01 -3.468736E+00
  6.260000E-01  4.650411E+00 -3.229252E+01 -4.961710E+01 -3.480848E+00
  6.280000E-01  4.648716E+00 -3.235534E+01 -4.980635E+01 -3.492950E+00
  6.300000E-01  4.647043E+00 -3.241826E+01 -4.999560E+01 -3.505044E+00
  6.320000E-01  4.645392E+00 -3.248128E+01 -5.018488E+01 -3.517129E+00
  6.340000E-01  4.643764E+00 -3.254440E+01 -5.037417E+01 -3.529205E+00
  6.360000E-01  4.642158E+00 -3.260762E+01 -5.056348E+01 -3.541272E+00
  6.380000E-01  4.640575E+00 -3.267094E+01 -5.075281E+01 -3.553330E+00
  6.400000E-01  4.639014E+00 -3.273437E+01 -5.094215E+01 -3.565380E+00
  6.420000E-01  4.637475E+00 -3.279790E+01 -5.113151E+01 -3.577421E+00
  6.440000E-01  4.635959E+00 -3.286154E+01 -5.132090E+01 -3.589453E+00
