  8.320000E-01  4.238867E+01  8.374011E+01 -1.292296E+01
  8.340000E-01  4.242470E+01  8.388867E+01 -1.293277E+01
  8.360000E-01  4.246066E+01  8.403725E+01 -1.294253E+01
  8.380000E-01  4.249654E+01  8.418585E+01 -1.295223E+01
  8.400000E-01  4.253235E+01  8.433447E+01 -1.296189E+01
  8.420000E-01  4.256810E+01  8.448312E+01 -1.297149E+01
  8.440000E-01  4.260377E+01  8.463178E+01 -1.298105E+01
  8.460000E-01  4.263937E+01  8.478048E+01 -1.299055E+01
  8.480000E-01  4.267491E+01  8.492919E+01 -1.300001E+01
  8.500000E-01  4.271037E+01  8.507793E+01 -1.300941E+01
  8.520000E-01  4.274577E+01  8.522670E+01 -1.301876E+01
  8.540000E-01  4.278109E+01  8.537549E+01 -1.302806E+01
  8.560000E-01  4.281635E+01  8.552430E+01 -1.303731E+01
  8.580000E-01  4.285154E+01  8.567314E+01 -1.304650E+01
  8.600000E-01  4.288666E+01  8.582200E+01 -1.305565E+01
  8.620000E-01  4.292172E+01  8.597089E+01 -1.306474E+01
  8.640000E-01  4.295670E+01  8.611981E+01 -1.307379E+01
  8.660000E-01  4.299162E+01  8.626875E+01 -1.308278E+01
  8.680000E-01  4.302647E+01  8.641772E+01 -1.309172E+01
  8.700000E-01  4.306126E+01  8.656672E+01 -1.310061E+01
  8.720000E-01  4.309598E+01  8.671574E+01 -1.310944E+01
  8.740000E-01  4.313063E+01  8.686480E+01 -1.311823E+01
  8.760000E-01  4.316522E+01  8.701388E+01 -1.312696E+01
  8.780000E-01  4.319974E+01  8.716298E+01 -1.313564E+01
  8.800000E-01  4.323419E+01  8.731212E+01 -1.314427E+01
  8.820000E-01  4.326858E+01  8.746129E+01 -1.315285E+01
  8.840000E-01  4.330290E+01  8.761048E+01 -1.316137E+01
  8.860000E-01  4.333716E+01  8.775970E+01 -1.316985E+01
  8.880000E-01  4.337136E+01  8.790896E+01 -1.317827E+01
  8.900000E-01  4.340549E+01  8.805824E+01 -1.318664E+01
  8.920000E-01  4.343956E+01  8.820755E+01 -1.319496E+01
  8.940000E-01  4.347356E+01  8.835690E+01 -1.320322E+01
  8.960000E-01  4.350750E+01  8.850627E+01 -1.321143E+01
  8.980000E-01  4.354137E+01  8.865567E+01 -1.321959E+01
  9.000000E-01  4.357519E+01  8.880511E+01 -1.322770E+01
  9.020000E-01  4.360894E+01  8.895458E+01 -1.323576E+01
  9.040000E-01  4.364262E+01  8.910407E+01 -1.324376E+01
  9.060000E-01  4.367625E+01  8.925361E+01 -1.325171E+01
  9.080000E-01  4.370981E+01  8.940317E+01 -1.325960E+01
  9.100000E-01  4.374331E+01  8.955276E+01 -1.326745E+01
  9.120000E-01  4.377674E+01  8.970239E+01 -1.327524E+01
  9.140000E-01  4.381012E+01  8.985205E+01 -1.328298E+01
  9.160000E-01  4.384344E+01  9.000174E+01 -1.329066E+01
  9.180000E-01  4.387669E+01  9.015147E+01 -1.329830E+01
  9.200000E-01  4.390988E+01  9.030123E+01 -1.330588E+01
  9.220000E-01  4.394301E+01  9.045102E+01 -1.331340E+01
  9.240000E-01  4.397608E+01  9.060085E+01 -1.332088E+01
  9.260000E-01  4.400909E+01  9.075071E+01 -1.332830E+01
  9.280000E-01  4.404204E+01  9.090061E+01 -1.333567E+01
  9.300000E-01  4.407493E+01  9.105054E+01 -1.334298E+01
  9.320000E-01  4.410776E+01  9.120050E+01 -1.335024E+01
  9.340000E-01  4.414053E+01  9.135050E+01 -1.335745E+01
  9.360000E-01  4.417324E+01  9.150054E+01 -1.336460E+01
  9.380000E-01  4.420590E+01  9.165061E+01 -1.337170E+01
  9.400000E-01  4.423849E+01  9.180071E+01 -1.337875E+01
  9.420000E-01  4.427102E+01  9.195085E+01 -1.338574E+01
  9.440000E-01  4.430350E+01  9.210103E+01 -1.339268E+01
  9.460000E-01  4.433592E+01  9.225125E+01 -1.339957E+01
  9.480000E-01  4.436827E+01  9.240150E+01 -1.340640E+01
  9.500000E-01  4.440057E+01  9.255179E+01 -1.341318E+01
  9.520000E-01  4.443282E+01  9.270211E+01 -1.341990E+01
  9.540000E-01  4.446500E+01  9.285247E+01 -1.342657E+01
  9.560000E-01  4.449713E+01  9.300287E+01 -1.343319E+01
  9.580000E-01  4.452920E+01  9.315331E+01 -1.343975E+01
  9.600000E-01  4.456121E+01  9.330378E+01 -1.344626E+01
  9.620000E-01  4.459317E+01  9.345429E+01 -1.345271E+01
  9.640000E-01  4.462507E+01  9.360484E+01 -1.345911E+01
  9.660000E-01  4.465691E+01  9.375543E+01 -1.346546E+01
  9.680000E-01  4.468870E+01  9.390606E+01 -1.347175E+01
  9.700000E-01  4.472043E+01  9.405672E+01 -1.347798E+01
  9.720000E-01  4.475211E+01  9.420743E+01 -1.348416E+01
  9.740000E-01  4.478373E+01  9.435817E+01 -1.349029E+01
  9.760000E-01  4.481001E+01  9.447847E+01 -1.347024E+01
  9.780000E-01  4.483804E+01  9.460911E+01 -1.345897E+01
  9.800000E-01  4.486560E+01  9.473734E+01 -1.344554E+01
  9.820000E-01  4.489277E+01  9.486362E+01 -1.343035E+01
  9.840000E-01  4.491961E+01  9.498825E+01 -1.341366E+01
  9.860000E-01  4.494617E+01  9.511146E+01 -1.339567E+01
  9.880000E-01  4.497246E+01  9.523343E+01 -1.337652E+01
  9.900000E-01  4.499851E+01  9.535428E+01 -1.335632E+01
  9.920000E-01  4.502435E+01  9.547414E+01 -1.333518E+01
  9.940000E-01  4.505000E+01  9.559308E+01 -1.331318E+01
  9.960000E-01  4.507545E+01  9.571119E+01 -1.329037E+01
  9.980000E-01  4.510074E+01  9.582854E+01 -1.326681E+01
  1.000000E+00  4.512586E+01  9.594517E+01 -1.324256E+01
  1.002000E+00  4.515082E+01  9.606115E+01 -1.321766E+01
  1.004000E+00  4.517564E+01  9.617652E+01 -1.319214E+01
  1.006000E+00  4.520033E+01  9.629131E+01 -1.316604E+01
  1.008000E+00  4.522488E+01  9.640556E+01 -1.313939E+01
  1.010000E+00  4.524930E+01  9.651931E+01 -1.311222E+01
  1.012000E+00  4.527361E+01  9.663258E+01 -1.308455E+01
  1.014000E+00  4.529780E+01  9.674539E+01 -1.305640E+01
  1.016000E+00  4.532188E+01  9.685778E+01 -1.302780E+01
  1.018000E+00  4.534585E+01  9.696976E+01 -1.299876E+01
  1.020000E+00  4.536972E+01  9.708136E+01 -1.296930E+01
  1.022000E+00  4.539349E+01  9.719259E+01 -1.293944E+01
  1.024000E+00  4.541716E+01  9.730346E+01 -1.290919E+01
  1.026000E+00  4.544074E+01  9.741401E+01 -1.287856E+01
  1.028000E+00  4.546423E+01  9.752424E+01 -1.284757E+01
  1.030000E+00  4.548763E+01  9.763416E+01 -1.281623E+01
  1.032000E+00  4.551094E+01  9.774379E+01 -1.278456E+01
  1.034000E+00  4.553417E+01  9.785314E+01 -1.275255E+01
  1.036000E+00  4.555733E+01  9.796222E+01 -1.272022E+01
  1.038000E+00  4.558040E+01  9.807104E+01 -1.268759E+01
  1.040000E+00  4.560339E+01  9.817962E+01 -1.265465E+01
  1.042000E+00  4.562631E+01  9.828796E+01 -1.262142E+01
  1.044000E+00  4.564916E+01  9.839607E+01 -1.258791E+01
  1.046000E+00  4.567194E+01  9.850396E+01 -1.255412E+01
  1.048000E+00  4.569464E+01  9.861164E+01 -1.252005E+01
  1.050000E+00  4.571728E+01  9.871912E+01 -1.248572E+01
  1.052000E+00  4.573985E+01  9.882640E+01 -1.245114E+01
  1.054000E+00  4.576235E+01  9.893349E+01 -1.241630E+01
  1.056000E+00  4.578479E+01  9.904040E+01 -1.238121E+01
  1.058000E+00  4.580717E+01  9.914714E+01 -1.234588E+01
  1.060000E+00  4.582948E+01  9.925370E+01 -1.231032E+01
  1.062000E+00  4.585174E+01  9.936010E+01 -1.227452E+01
  1.064000E+00  4.587393E+01  9.946634E+01 -1.223850E+01
  1.066000E+00  4.589607E+01  9.957243E+01 -1.220225E+01
  1.068000E+00  4.591815E+01  9.967837E+01 -1.216578E+01
  1.070000E+00  4.594017E+01  9.978417E+01 -1.212910E+01
  1.072000E+00  4.596214E+01  9.988983E+01 -1.209221E+01
  1.074000E+00  4.598405E+01  9.999535E+01 -1.205511E+01
  1.076000E+00  4.600591E+01  1.001008E+02 -1.201781E+01
  1.078000E+00  4.602771E+01  1.002060E+02 -1.198030E+01
  1.080000E+00  4.604947E+01  1.003112E+02 -1.194260E+01
  1.082000E+00  4.607117E+01  1.004162E+02 -1.190470E+01
  1.084000E+00  4.609282E+01  1.005212E+02 -1.186661E+01
  1.086000E+00  4.611443E+01  1.006260E+02 -1.182833E+01
  1.088000E+00  4.613598E+01  1.007307E+02 -1.178987E+01
  1.090000E+00  4.615749E+01  1.008353E+02 -1.175122E+01
  1.092000E+00  4.617895E+01  1.009398E+02 -1.171238E+01
  1.094000E+00  4.620036E+01  1.010443E+02 -1.167337E+01
  1.096000E+00  4.622173E+01  1.011486E+02 -1.163418E+01
  1.098000E+00  4.624305E+01  1.012529E+02 -1.159481E+01
  1.100000E+00  4.626433E+01  1.013571E+02 -1.155526E+01
  1.102000E+00  4.628557E+01  1.014612E+02 -1.151554E+01
  1.104000E+00  4.630676E+01  1.015652E+02 -1.147565E+01
  1.106000E+00  4.632792E+01  1.016692E+02 -1.143558E+01
  1.108000E+00  4.634903E+01  1.017731E+02 -1.139534E+01
  1.110000E+00  4.637010E+01  1.018770E+02 -1.135493E+01
  1.112000E+00  4.639114E+01  1.019808E+02 -1.131434E+01
  1.114000E+00  4.641213E+01  1.020845E+02 -1.127358E+01
  1.116000E+00  4.643310E+01  1.021883E+02 -1.123264E+01
  1.118000E+00  4.645403E+01  1.022920E+02 -1.119151E+01
  1.120000E+00  4.647493E+01  1.023957E+02 -1.115017E+01
  1.122000E+00  4.649583E+01  1.024996E+02 -1.110857E+01
  1.124000E+00  4.651668E+01  1.026034E+02 -1.106683E+01
  1.126000E+00  4.653748E+01  1.027071E+02 -1.102497E+01
  1.128000E+00  4.655824E+01  1.028107E+02 -1.098298E+01
  1.130000E+00  4.657896E+01  1.029142E+02 -1.094089E+01
  1.132000E+00  4.659963E+01  1.030176E+02 -1.089867E+01
  1.134000E+00  4.662025E+01  1.031209E+02 -1.085634E+01
  1.136000E+00  4.664084E+01  1.032241E+02 -1.081390E+01
  1.138000E+00  4.666137E+01  1.033273E+02 -1.077134E+01
  1.140000E+00  4.668187E+01  1.034303E+02 -1.072868E+01
  1.142000E+00  4.670232E+01  1.035333E+02 -1.068590E+01
  1.144000E+00  4.672273E+01  1.036362E+02 -1.064302E+01
  1.146000E+00  4.674310E+01  1.037390E+02 -1.060003E+01
  1.148000E+00  4.676343E+01  1.038417E+02 -1.055693E+01
  1.150000E+00  4.678371E+01  1.039443E+02 -1.051374E+01
  1.152000E+00  4.680395E+01  1.040469E+02 -1.047043E+01
  1.154000E+00  4.682416E+01  1.041494E+02 -1.042703E+01
  1.156000E+00  4.684432E+01  1.042518E+02 -1.038353E+01
  1.158000E+00  4.686444E+01  1.043541E+02 -1.033992E+01
  1.160000E+00  4.688452E+01  1.044564E+02 -1.029622E+01
  1.162000E+00  4.690456E+01  1.045586E+02 -1.025242E+01
  1.164000E+00  4.692456E+01  1.046607E+02 -1.020853E+01
  1.166000E+00  4.694453E+01  1.047627E+02 -1.016454E+01
  1.168000E+00  4.696445E+01  1.048647E+02 -1.012045E+01
  1.170000E+00  4.698433E+01  1.049666E+02 -1.007628E+01
  1.172000E+00  4.700418E+01  1.050685E+02 -1.003201E+01
  1.174000E+00  4.702399E+01  1.051702E+02 -9.987646E+00
  1.176000E+00  4.704376E+01  1.052719E+02 -9.943194E+00
  1.178000E+00  4.706349E+01  1.053736E+02 -9.898653E+00
  1.180000E+00  4.708318E+01  1.054752E+02 -9.854023E+00
  1.182000E+00  4.710284E+01  1.055767E+02 -9.809306E+00
  1.184000E+00  4.712246E+01  1.056781E+02 -9.764502E+00
  1.186000E+00  4.714204E+01  1.057795E+02 -9.719612E+00
  1.188000E+00  4.716158E+01  1.058808E+02 -9.674636E+00
  1.190000E+00  4.718109E+01  1.059821E+02 -9.629576E+00
  1.192000E+00  4.720057E+01  1.060833E+02 -9.584433E+00
  1.194000E+00  4.722000E+01  1.061845E+02 -9.539206E+00
  1.196000E+00  4.723940E+01  1.062856E+02 -9.493898E+00
  1.198000E+00  4.725877E+01  1.063866E+02 -9.448508E+00
  1.200000E+00  4.727810E+01  1.064876E+02 -9.403038E+00
