  4.200000E-01  3.585078E+00 -1.298671E+01 -2.836764E+01 -2.403444E+00
  4.300000E-01  3.646209E+00 -1.349253E+01 -2.944309E+01 -2.473295E+00
  4.400000E-01  3.705447E+00 -1.400423E+01 -3.052915E+01 -2.543157E+00
  4.500000E-01  3.762828E+00 -1.452167E+01 -3.162545E+01 -2.613015E+00
  4.600000E-01  3.818387E+00 -1.504469E+01 -3.273166E+01 -2.682856E+00
  4.700000E-01  3.872159E+00 -1.557315E+01 -3.384744E+01 -2.752667E+00
  4.800000E-01  3.924183E+00 -1.610691E+01 -3.497245E+01 -2.822438E+00
  4.900000E-01  3.974495E+00 -1.664582E+01 -3.610640E+01 -2.892157E+00
  5.000000E-01  4.023133E+00 -1.718976E+01 -3.724897E+01 -2.961815E+00
  5.100000E-01  4.070133E+00 -1.773859E+01 -3.839987E+01 -3.031401E+00
  5.200000E-01  4.115534E+00 -1.829218E+01 -3.955881E+01 -3.100907E+00
  5.300000E-01  4.159372E+00 -1.885040E+01 -4.072551E+01 -3.170324E+00
  5.400000E-01  4.201686E+00 -1.941314E+01 -4.189970E+01 -3.239645E+00
  5.500000E-01  4.242512E+00 -1.998027E+01 -4.308113E+01 -3.308862E+00
  5.600000E-01  4.281886E+00 -2.055168E+01 -4.426952E+01 -3.377968E+00
  5.700000E-01  4.319846E+00 -2.112725E+01 -4.546465E+01 -3.446957E+00
  5.800000E-01  4.356426E+00 -2.170688E+01 -4.666626E+01 -3.515822E+00
  5.900000E-01  4.391661E+00 -2.229044E+01 -4.787414E+01 -3.584559E+00
  6.000000E-01  4.425588E+00 -2.287784E+01 -4.908804E+01 -3.653161E+00
  6.100000E-01  4.458239E+00 -2.346897E+01 -5.030776E+01 -3.721624E+00
  6.200000E-01  4.489649E+00 -2.406373E+01 -5.153308E+01 -3.789943E+00
  6.300000E-01  4.519851E+00 -2.466203E+01 -5.276379E+01 -3.858115E+00
  6.400000E-01  4.548876E+00 -2.526376E+01 -5.399970E+01 -3.926134E+00
  6.500000E-01  4.576757E+00 -2.586883E+01 -5.524062E+01 -3.993998E+00
  6.600000E-01  4.603524E+00 -2.647715E+01 -5.648635E+01 -4.061702E+00
  6.700000E-01  4.629209E+00 -2.708863E+01 -5.773671E+01 -4.129245E+00
  6.800000E-01  4.653841E+00 -2.770318E+01 -5.899153E+01 -4.196622E+00
  6.900000E-01  4.677449E+00 -2.832071E+01 -6.025063E+01 -4.263831E+00
  7.000000E-01  4.700061E+00 -2.894115E+01 -6.151386E+01 -4.330870E+00
  7.100000E-01  4.721706E+00 -2.956441E+01 -6.278104E+01 -4.397736E+00
  7.200000E-01  4.742410E+00 -3.019042E+01 -6.405202E+01 -4.464427E+00
  7.300000E-01  4.762200E+00 -3.081908E+01 -6.532665E+01 -4.530942E+00
  7.400000E-01  4.781101E+00 -3.145033E+01 -6.660478E+01 -4.597278E+00
  7.500000E-01  4.799140E+00 -3.208410E+01 -6.788627E+01 -4.663434E+00
  7.600000E-01  4.816340E+00 -3.272031E+01 -6.917098E+01 -4.729408E+00
  7.700000E-01  4.832726E+00 -3.335888E+01 -7.045878E+01 -4.795200E+00
  7.800000E-01  4.848320E+00 -3.399976E+01 -7.174953E+01 -4.860808E+00
  7.900000E-01  4.863146E+00 -3.464288E+01 -7.304311E+01 -4.926231E+00
  8.000000E-01  4.877226E+00 -3.528816E+01 -7.433939E+01 -4.991468E+00
  8.100000E-01  4.890581E+00 -3.593555E+01 -7.563826E+01 -5.056518E+00
  8.200000E-01  4.903232E+00 -3.658498E+01 -7.693959E+01 -5.121381E+00
  8.300000E-01  4.915200E+00 -3.723639E+01 -7.824329E+01 -5.186056E+00
  8.400000E-01  4.926504E+00 -3.788973E+01 -7.954923E+01 -5.250543E+00
  8.500000E-01  4.937164E+00 -3.854492E+01 -8.085731E+01 -5.314841E+00
  8.600000E-01  4.947199E+00 -3.920192E+01 -8.216743E+01 -5.378950E+00
  8.700000E-01  4.956626E+00 -3.986068E+01 -8.347950E+01 -5.442870E+00
  8.800000E-01  4.965465E+00 -4.052113E+01 -8.479340E+01 -5.506600E+00
  8.900000E-01  4.973731E+00 -4.118322E+01 -8.610906E+01 -5.570141E+00
  9.000000E-01  4.981442E+00 -4.184691E+01 -8.742637E+01 -5.633493E+00
  9.100000E-01  4.988615E+00 -4.251213E+01 -8.874525E+01 -5.696655E+00
  9.200000E-01  4.995264E+00 -4.317885E+01 -9.006561E+01 -5.759628E+00
  9.300000E-01  5.001406E+00 -4.384702E+01 -9.138737E+01 -5.822412E+00
  9.400000E-01  5.007056E+00 -4.451658E+01 -9.271045E+01 -5.885007E+00
  9.500000E-01  5.012227E+00 -4.518749E+01 -9.403477E+01 -5.947414E+00
  9.600000E-01  5.016936E+00 -4.585971E+01 -9.536026E+01 -6.009632E+00
  9.700000E-01  5.021194E+00 -4.653320E+01 -9.668683E+01 -6.071663E+00
  9.800000E-01  5.025016E+00 -4.720790E+01 -9.801442E+01 -6.133506E+00
  9.900000E-01  5.028415E+00 -4.788379E+01 -9.934296E+01 -6.195163E+00
  1.000000E+00  5.031403E+00 -4.856081E+01 -1.006724E+02 -6.256633E+00
  1.010000E+00  5.033992E+00 -4.923893E+01 -1.020026E+02 -6.317917E+00
  1.020000E+00  5.036195E+00 -4.991811E+01 -1.033336E+02 -6.379016E+00
  1.030000E+00  5.038024E+00 -5.059831E+01 -1.046653E+02 -6.439931E+00
  1.040000E+00  5.039489E+00 -5.127949E+01 -1.059976E+02 -6.500661E+00
  1.050000E+00  5.040601E+00 -5.196163E+01 -1.073304E+02 -6.561209E+00
  1.060000E+00  5.041371E+00 -5.264468E+01 -1.086638E+02 -6.621573E+00
  1.070000E+00  5.041810E+00 -5.332861E+01 -1.099977E+02 -6.681756E+00
  1.080000E+00  5.041927E+00 -5.401338E+01 -1.113319E+02 -6.741758E+00
  1.090000E+00  5.041733E+00 -5.469896E+01 -1.126665E+02 -6.801579E+00
  1.100000E+00  5.041237E+00 -5.538533E+01 -1.140014E+02 -6.861220E+00
  1.110000E+00  5.040447E+00 -5.607244E+01 -1.153366E+02 -6.920683E+00
  1.120000E+00  5.039374E+00 -5.676028E+01 -1.166719E+02 -6.979968E+00
  1.130000E+00  5.038025E+00 -5.744880E+01 -1.180074E+02 -7.039075E+00
  1.140000E+00  5.036409E+00 -5.813798E+01 -1.193431E+02 -7.098006E+00
  1.150000E+00  5.034535E+00 -5.882779E+01 -1.206788E+02 -7.156762E+00
  1.160000E+00  5.032410E+00 -5.951820E+01 -1.220145E+02 -7.215343E+00
  1.170000E+00  5.030043E+00 -6.020919E+01 -1.233502E+02 -7.273750E+00
  1.180000E+00  5.027440E+00 -6.090073E+01 -1.246859E+02 -7.331985E+00
  1.190000E+00  5.024609E+00 -6.159279E+01 -1.260215E+02 -7.390047E+00
  1.200000E+00  5.021558E+00 -6.228535E+01 -1.273569E+02 -7.447938E+00
