  1.600000E-01  9.473927E-01  5.260730E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.752411E-02  5.083185E-03
  1.620000E-01  9.461230E-01  5.387703E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.823240E-02  5.644629E-03
  1.640000E-01  9.448444E-01  5.515558E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.893804E-02  6.217545E-03
  1.660000E-01  9.435580E-01  5.644197E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.964111E-02  6.800859E-03
  1.680000E-01  9.422647E-01  5.773533E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.034171E-02  7.393613E-03
  1.700000E-01  9.409651E-01  5.903486E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.103991E-02  7.994947E-03
  1.720000E-01  9.396602E-01  6.033983E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.173575E-02  8.604084E-03
  1.740000E-01  9.383504E-01  6.164959E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.242927E-02  9.220319E-03
  1.760000E-01  9.370365E-01  6.296352E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.312051E-02  9.843009E-03
  1.780000E-01  9.357190E-01  6.428105E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.380948E-02  1.047157E-02
  1.800000E-01  9.343984E-01  6.560165E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.449620E-02  1.110545E-02
  1.820000E-01  9.330752E-01  6.692483E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.518066E-02  1.174417E-02
  1.840000E-01  9.317499E-01  6.825013E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.586288E-02  1.238725E-02
  1.860000E-01  9.304229E-01  6.957712E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.654284E-02  1.303428E-02
  1.880000E-01  9.290946E-01  7.090539E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.722054E-02  1.368485E-02
  1.900000E-01  9.277654E-01  7.223456E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.789596E-02  1.433861E-02
  1.920000E-01  9.264357E-01  7.356428E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.856909E-02  1.499519E-02
  1.940000E-01  9.251058E-01  7.489420E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.923991E-02  1.565429E-02
  1.960000E-01  9.237760E-01  7.622401E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.990841E-02  1.631560E-02
  1.980000E-01  9.224466E-01  7.755339E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.057456E-02  1.697884E-02
  2.000000E-01  9.211179E-01  7.888206E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.123833E-02  1.764373E-02
  2.020000E-01  9.197902E-01  8.020975E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.189971E-02  1.831004E-02
  2.040000E-01  9.184638E-01  8.153619E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.255867E-02  1.897752E-02
  2.060000E-01  9.171389E-01  8.286114E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.321518E-02  1.964596E-02
  2.080000E-01  9.158157E-01  8.418435E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.386921E-02  2.031514E-02
  2.100000E-01  9.144944E-01  8.550560E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.452075E-02  2.098485E-02
  2.120000E-01  9.131753E-01  8.682468E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.516976E-02  2.165493E-02
  2.140000E-01  9.118586E-01  8.814139E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.581621E-02  2.232517E-02
  2.160000E-01  9.105445E-01  8.945551E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.646008E-02  2.299543E-02
  2.180000E-01  9.092331E-01  9.076688E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.710135E-02  2.366553E-02
  2.200000E-01  9.079247E-01  9.207530E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.773998E-02  2.433532E-02
  2.220000E-01  9.066194E-01  9.338060E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.837594E-02  2.500466E-02
  2.240000E-01  9.053174E-01  9.468263E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.900922E-02  2.567341E-02
  2.260000E-01  9.040188E-01  9.598123E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.963979E-02  2.634144E-02
  2.280000E-01  9.027238E-01  9.727624E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.026761E-02  2.700862E-02
  2.300000E-01  9.014325E-01  9.856752E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.089268E-02  2.767484E-02
  2.320000E-01  9.001451E-01  9.985494E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.151495E-02  2.833998E-02
  2.340000E-01  8.988616E-01  1.011384E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.213442E-02  2.900394E-02
  2.360000E-01  8.975823E-01  1.024177E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.275105E-02  2.966661E-02
  2.380000E-01  8.963073E-01  1.036927E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.336482E-02  3.032789E-02
