  8.200000E-02  1.039078E+00 -1.894118E+00 -9.133587E-01 -1.255581E-01
  8.400000E-02  1.073886E+00 -1.973122E+00 -9.584586E-01 -1.303001E-01
  8.600000E-02  1.108707E+00 -2.053234E+00 -1.004728E+00 -1.351050E-01
  8.800000E-02  1.143526E+00 -2.134433E+00 -1.052175E+00 -1.399723E-01
  9.000000E-02  1.178327E+00 -2.216695E+00 -1.100809E+00 -1.449018E-01
  9.200000E-02  1.213096E+00 -2.299999E+00 -1.150638E+00 -1.498934E-01
  9.400000E-02  1.247817E+00 -2.384324E+00 -1.201672E+00 -1.549468E-01
  9.600000E-02  1.282478E+00 -2.469649E+00 -1.253919E+00 -1.600618E-01
  9.800000E-02  1.317065E+00 -2.555954E+00 -1.307390E+00 -1.652384E-01
  1.000000E-01  1.351566E+00 -2.643219E+00 -1.362093E+00 -1.704763E-01
  1.020000E-01  1.385970E+00 -2.731423E+00 -1.418037E+00 -1.757754E-01
  1.040000E-01  1.420266E+00 -2.820549E+00 -1.475232E+00 -1.811356E-01
  1.060000E-01  1.454443E+00 -2.910578E+00 -1.533689E+00 -1.865569E-01
  1.080000E-01  1.488490E+00 -3.001491E+00 -1.593415E+00 -1.920391E-01
  1.100000E-01  1.522399E+00 -3.093270E+00 -1.654422E+00 -1.975822E-01
  1.120000E-01  1.556161E+00 -3.185898E+00 -1.716719E+00 -2.031861E-01
  1.140000E-01  1.589766E+00 -3.279359E+00 -1.780315E+00 -2.088507E-01
  1.160000E-01  1.623207E+00 -3.373634E+00 -1.845221E+00 -2.145760E-01
  1.180000E-01  1.656477E+00 -3.468709E+00 -1.911447E+00 -2.203619E-01
  1.200000E-01  1.689568E+00 -3.564566E+00 -1.979002E+00 -2.262085E-01
  1.220000E-01  1.722473E+00 -3.661191E+00 -2.047897E+00 -2.321155E-01
  1.240000E-01  1.755186E+00 -3.758568E+00 -2.118141E+00 -2.380831E-01
  1.260000E-01  1.787701E+00 -3.856681E+00 -2.189744E+00 -2.441112E-01
  1.280000E-01  1.820012E+00 -3.955518E+00 -2.262716E+00 -2.501996E-01
  1.300000E-01  1.852114E+00 -4.055063E+00 -2.337068E+00 -2.563485E-01
  1.320000E-01  1.884002E+00 -4.155302E+00 -2.412809E+00 -2.625578E-01
  1.340000E-01  1.915671E+00 -4.256222E+00 -2.489949E+00 -2.688274E-01
  1.360000E-01  1.947030E+00 -4.357615E+00 -2.568720E+00 -2.751877E-01
  1.380000E-01  1.977805E+00 -4.458865E+00 -2.649834E+00 -2.817342E-01
  1.400000E-01  2.008156E+00 -4.560312E+00 -2.732917E+00 -2.884110E-01
  1.420000E-01  2.038136E+00 -4.662058E+00 -2.817860E+00 -2.952006E-01
  1.440000E-01  2.067766E+00 -4.764143E+00 -2.904621E+00 -3.020945E-01
  1.460000E-01  2.097062E+00 -4.866590E+00 -2.993179E+00 -3.090877E-01
  1.480000E-01  2.126031E+00 -4.969409E+00 -3.083524E+00 -3.161765E-01
  1.500000E-01  2.154682E+00 -5.072609E+00 -3.175652E+00 -3.233581E-01
  1.520000E-01  2.183019E+00 -5.176191E+00 -3.269563E+00 -3.306306E-01
  1.540000E-01  2.211047E+00 -5.280158E+00 -3.365258E+00 -3.379919E-01
  1.560000E-01  2.238769E+00 -5.384509E+00 -3.462741E+00 -3.454406E-01
  1.580000E-01  2.266190E+00 -5.489243E+00 -3.562015E+00 -3.529754E-01
  1.600000E-01  2.293312E+00 -5.594359E+00 -3.663086E+00 -3.605949E-01
  1.620000E-01  2.320137E+00 -5.699853E+00 -3.765959E+00 -3.682982E-01
  1.640000E-01  2.346669E+00 -5.805725E+00 -3.870640E+00 -3.760841E-01
  1.660000E-01  2.372910E+00 -5.911971E+00 -3.977135E+00 -3.839516E-01
  1.680000E-01  2.398863E+00 -6.018588E+00 -4.085449E+00 -3.918999E-01
  1.700000E-01  2.424530E+00 -6.125574E+00 -4.195590E+00 -3.999280E-01
  1.720000E-01  2.449913E+00 -6.232926E+00 -4.307564E+00 -4.080350E-01
  1.740000E-01  2.475014E+00 -6.340642E+00 -4.421376E+00 -4.162202E-01
  1.760000E-01  2.499837E+00 -6.448717E+00 -4.537032E+00 -4.244827E-01
  1.780000E-01  2.524384E+00 -6.557151E+00 -4.654539E+00 -4.328218E-01
  1.800000E-01  2.548657E+00 -6.665940E+00 -4.773902E+00 -4.412365E-01
  1.820000E-01  2.572658E+00 -6.775081E+00 -4.895127E+00 -4.497261E-01
  1.840000E-01  2.596390E+00 -6.884573E+00 -5.018220E+00 -4.582899E-01
  1.860000E-01  2.619856E+00 -6.994413E+00 -5.143186E+00 -4.669270E-01
  1.880000E-01  2.643057E+00 -7.104600E+00 -5.270029E+00 -4.756367E-01
  1.900000E-01  2.665998E+00 -7.215130E+00 -5.398755E+00 -4.844183E-01
  1.920000E-01  2.688679E+00 -7.326003E+00 -5.529370E+00 -4.932709E-01
  1.940000E-01  2.711103E+00 -7.437215E+00 -5.661876E+00 -5.021938E-01
  1.960000E-01  2.733274E+00 -7.548767E+00 -5.796279E+00 -5.111863E-01
  1.980000E-01  2.755194E+00 -7.660655E+00 -5.932582E+00 -5.202475E-01
  2.000000E-01  2.776864E+00 -7.772879E+00 -6.070790E+00 -5.293767E-01
  2.020000E-01  2.798289E+00 -7.885437E+00 -6.210907E+00 -5.385732E-01
  2.040000E-01  2.819470E+00 -7.998328E+00 -6.352935E+00 -5.478361E-01
  2.060000E-01  2.840410E+00 -8.111550E+00 -6.496879E+00 -5.571648E-01
  2.080000E-01  2.861112E+00 -8.225103E+00 -6.642740E+00 -5.665585E-01
  2.100000E-01  2.881577E+00 -8.338986E+00 -6.790523E+00 -5.760163E-01
  2.120000E-01  2.901810E+00 -8.453197E+00 -6.940229E+00 -5.855375E-01
  2.140000E-01  2.921812E+00 -8.567736E+00 -7.091861E+00 -5.951214E-01
  2.160000E-01  2.941587E+00 -8.682602E+00 -7.245421E+00 -6.047673E-01
  2.180000E-01  2.961135E+00 -8.797794E+00 -7.400911E+00 -6.144742E-01
  2.200000E-01  2.980461E+00 -8.913312E+00 -7.558333E+00 -6.242415E-01
  2.220000E-01  2.999567E+00 -9.029155E+00 -7.717688E+00 -6.340684E-01
  2.240000E-01  3.018455E+00 -9.145323E+00 -7.878978E+00 -6.439542E-01
  2.260000E-01  3.037128E+00 -9.261816E+00 -8.042204E+00 -6.538980E-01
  2.280000E-01  3.055588E+00 -9.378632E+00 -8.207366E+00 -6.638992E-01
  2.300000E-01  3.073838E+00 -9.495772E+00 -8.374466E+00 -6.739569E-01
  2.320000E-01  3.091881E+00 -9.613235E+00 -8.543504E+00 -6.840704E-01
  2.340000E-01  3.109718E+00 -9.731021E+00 -8.714481E+00 -6.942389E-01
  2.360000E-01  3.127353E+00 -9.849130E+00 -8.887395E+00 -7.044617E-01
  2.380000E-01  3.144787E+00 -9.967562E+00 -9.062249E+00 -7.147380E-01
  2.400000E-01  3.162023E+00 -1.008632E+01 -9.239040E+00 -7.250671E-01
  2.420000E-01  3.179065E+00 -1.020539E+01 -9.417769E+00 -7.354482E-01
  2.440000E-01  3.195913E+00 -1.032479E+01 -9.598435E+00 -7.458806E-01
  2.460000E-01  3.212570E+00 -1.044451E+01 -9.781037E+00 -7.563635E-01
  2.480000E-01  3.229039E+00 -1.056456E+01 -9.965575E+00 -7.668963E-01
  2.500000E-01  3.245322E+00 -1.068493E+01 -1.015205E+01 -7.774780E-01
  2.520000E-01  3.261421E+00 -1.080561E+01 -1.034045E+01 -7.881081E-01
  2.540000E-01  3.277338E+00 -1.092663E+01 -1.053079E+01 -7.987858E-01
  2.560000E-01  3.293076E+00 -1.104796E+01 -1.072305E+01 -8.095103E-01
  2.580000E-01  3.308637E+00 -1.116962E+01 -1.091725E+01 -8.202809E-01
  2.600000E-01  3.324023E+00 -1.129160E+01 -1.111337E+01 -8.310970E-01
  2.620000E-01  3.339236E+00 -1.141390E+01 -1.131141E+01 -8.419578E-01
  2.640000E-01  3.354278E+00 -1.153653E+01 -1.151138E+01 -8.528626E-01
  2.660000E-01  3.369152E+00 -1.165947E+01 -1.171327E+01 -8.638106E-01
  2.680000E-01  3.383859E+00 -1.178275E+01 -1.191707E+01 -8.748012E-01
  2.700000E-01  3.398402E+00 -1.190634E+01 -1.212279E+01 -8.858338E-01
  2.720000E-01  3.412782E+00 -1.203026E+01 -1.233042E+01 -8.969075E-01
  2.740000E-01  3.427002E+00 -1.215450E+01 -1.253996E+01 -9.080217E-01
  2.760000E-01  3.441063E+00 -1.227906E+01 -1.275140E+01 -9.191758E-01
  2.780000E-01  3.454967E+00 -1.240395E+01 -1.296475E+01 -9.303690E-01
  2.800000E-01  3.468717E+00 -1.252916E+01 -1.317999E+01 -9.416007E-01
  2.820000E-01  3.482314E+00 -1.265470E+01 -1.339713E+01 -9.528703E-01
  2.840000E-01  3.495759E+00 -1.278055E+01 -1.361617E+01 -9.641770E-01
  2.860000E-01  3.509056E+00 -1.290673E+01 -1.383709E+01 -9.755202E-01
  2.880000E-01  3.522205E+00 -1.303324E+01 -1.405990E+01 -9.868993E-01
  2.900000E-01  3.535208E+00 -1.316007E+01 -1.428459E+01 -9.983136E-01
  2.920000E-01  3.548068E+00 -1.328722E+01 -1.451115E+01 -1.009763E+00
  2.940000E-01  3.560785E+00 -1.341469E+01 -1.473959E+01 -1.021245E+00
  2.960000E-01  3.573361E+00 -1.354249E+01 -1.496990E+01 -1.032762E+00
  2.980000E-01  3.585799E+00 -1.367061E+01 -1.520207E+01 -1.044311E+00
  3.000000E-01  3.598100E+00 -1.379906E+01 -1.543611E+01 -1.055892E+00
  3.020000E-01  3.610265E+00 -1.392783E+01 -1.567200E+01 -1.067504E+00
  3.040000E-01  3.622296E+00 -1.405692E+01 -1.590974E+01 -1.079148E+00
  3.060000E-01  3.634194E+00 -1.418633E+01 -1.614933E+01 -1.090822E+00
  3.080000E-01  3.645961E+00 -1.431607E+01 -1.639076E+01 -1.102525E+00
  3.100000E-01  3.657599E+00 -1.444613E+01 -1.663403E+01 -1.114258E+00
  3.120000E-01  3.669109E+00 -1.457651E+01 -1.687914E+01 -1.126019E+00
  3.140000E-01  3.680493E+00 -1.470721E+01 -1.712607E+01 -1.137809E+00
  3.160000E-01  3.691751E+00 -1.483823E+01 -1.737482E+01 -1.149626E+00
  3.180000E-01  3.702886E+00 -1.496958E+01 -1.762539E+01 -1.161469E+00
  3.200000E-01  3.713899E+00 -1.510125E+01 -1.787778E+01 -1.173340E+00
  3.220000E-01  3.724790E+00 -1.523323E+01 -1.813198E+01 -1.185236E+00
  3.240000E-01  3.735563E+00 -1.536554E+01 -1.838797E+01 -1.197157E+00
  3.260000E-01  3.746217E+00 -1.549817E+01 -1.864577E+01 -1.209103E+00
  3.280000E-01  3.756754E+00 -1.563112E+01 -1.890536E+01 -1.221073E+00
  3.300000E-01  3.767175E+00 -1.576438E+01 -1.916673E+01 -1.233068E+00
  3.320000E-01  3.777482E+00 -1.589797E+01 -1.942989E+01 -1.245085E+00
  3.340000E-01  3.787676E+00 -1.603187E+01 -1.969482E+01 -1.257125E+00
  3.360000E-01  3.797759E+00 -1.616610E+01 -1.996152E+01 -1.269187E+00
  3.380000E-01  3.807730E+00 -1.630063E+01 -2.022999E+01 -1.281272E+00
  3.400000E-01  3.817593E+00 -1.643549E+01 -2.050022E+01 -1.293377E+00
  3.420000E-01  3.827346E+00 -1.657066E+01 -2.077220E+01 -1.305503E+00
  3.440000E-01  3.836993E+00 -1.670615E+01 -2.104593E+01 -1.317650E+00
  3.460000E-01  3.846534E+00 -1.684195E+01 -2.132140E+01 -1.329816E+00
  3.480000E-01  3.855970E+00 -1.697807E+01 -2.159861E+01 -1.342002E+00
  3.500000E-01  3.865302E+00 -1.711451E+01 -2.187756E+01 -1.354207E+00
  3.520000E-01  3.874532E+00 -1.725125E+01 -2.215822E+01 -1.366430E+00
  3.540000E-01  3.883660E+00 -1.738831E+01 -2.244061E+01 -1.378672E+00
  3.560000E-01  3.892687E+00 -1.752568E+01 -2.272471E+01 -1.390931E+00
  3.580000E-01  3.901615E+00 -1.766336E+01 -2.301051E+01 -1.403207E+00
  3.600000E-01  3.910444E+00 -1.780135E+01 -2.329802E+01 -1.415501E+00
  3.620000E-01  3.919176E+00 -1.793966E+01 -2.358723E+01 -1.427810E+00
  3.640000E-01  3.927811E+00 -1.807827E+01 -2.387812E+01 -1.440136E+00
  3.660000E-01  3.936351E+00 -1.821719E+01 -2.417070E+01 -1.452477E+00
  3.680000E-01  3.944796E+00 -1.835642E+01 -2.446495E+01 -1.464833E+00
  3.700000E-01  3.953147E+00 -1.849595E+01 -2.476088E+01 -1.477205E+00
  3.720000E-01  3.961406E+00 -1.863579E+01 -2.505847E+01 -1.489590E+00
  3.740000E-01  3.969573E+00 -1.877594E+01 -2.535773E+01 -1.501990E+00
  3.760000E-01  3.977649E+00 -1.891639E+01 -2.565863E+01 -1.514403E+00
  3.780000E-01  3.985636E+00 -1.905714E+01 -2.596118E+01 -1.526830E+00
  3.800000E-01  3.993533E+00 -1.919819E+01 -2.626538E+01 -1.539269E+00
  3.820000E-01  4.001342E+00 -1.933955E+01 -2.657121E+01 -1.551722E+00
  3.840000E-01  4.009063E+00 -1.948121E+01 -2.687867E+01 -1.564186E+00
  3.860000E-01  4.016698E+00 -1.962317E+01 -2.718775E+01 -1.576662E+00
  3.880000E-01  4.024247E+00 -1.976543E+01 -2.749844E+01 -1.589150E+00
  3.900000E-01  4.031711E+00 -1.990798E+01 -2.781075E+01 -1.601649E+00
  3.920000E-01  4.039091E+00 -2.005083E+01 -2.812466E+01 -1.614159E+00
  3.940000E-01  4.046388E+00 -2.019398E+01 -2.844017E+01 -1.626679E+00
  3.960000E-01  4.053603E+00 -2.033742E+01 -2.875727E+01 -1.639210E+00
  3.980000E-01  4.060735E+00 -2.048116E+01 -2.907596E+01 -1.651751E+00
  4.000000E-01  4.067787E+00 -2.062519E+01 -2.939622E+01 -1.664301E+00
  4.020000E-01  4.074759E+00 -2.076951E+01 -2.971806E+01 -1.676860E+00
  4.040000E-01  4.081651E+00 -2.091412E+01 -3.004147E+01 -1.689429E+00
  4.060000E-01  4.088464E+00 -2.105903E+01 -3.036643E+01 -1.702006E+00
  4.080000E-01  4.095199E+00 -2.120422E+01 -3.069295E+01 -1.714592E+00
  4.100000E-01  4.101857E+00 -2.134970E+01 -3.102102E+01 -1.727185E+00
  4.120000E-01  4.108438E+00 -2.149546E+01 -3.135063E+01 -1.739787E+00
  4.140000E-01  4.114944E+00 -2.164151E+01 -3.168178E+01 -1.752396E+00
  4.160000E-01  4.121374E+00 -2.178785E+01 -3.201445E+01 -1.765012E+00
  4.180000E-01  4.127730E+00 -2.193447E+01 -3.234865E+01 -1.777635E+00
  4.200000E-01  4.134012E+00 -2.208137E+01 -3.268436E+01 -1.790265E+00
  4.220000E-01  4.140221E+00 -2.222855E+01 -3.302159E+01 -1.802902E+00
  4.240000E-01  4.146357E+00 -2.237601E+01 -3.336032E+01 -1.815545E+00
  4.260000E-01  4.152421E+00 -2.252376E+01 -3.370054E+01 -1.828193E+00
  4.280000E-01  4.143340E+00 -2.253942E+01 -3.387995E+01 -1.835938E+00
  4.300000E-01  4.141022E+00 -2.261389E+01 -3.413136E+01 -1.845839E+00
  4.320000E-01  4.138371E+00 -2.268527E+01 -3.437917E+01 -1.855604E+00
  4.340000E-01  4.135497E+00 -2.275446E+01 -3.462450E+01 -1.865268E+00
  4.360000E-01  4.132465E+00 -2.282203E+01 -3.486799E+01 -1.874851E+00
  4.380000E-01  4.129317E+00 -2.288833E+01 -3.511006E+01 -1.884365E+00
  4.400000E-01  4.126083E+00 -2.295361E+01 -3.535100E+01 -1.893819E+00
  4.420000E-01  4.122784E+00 -2.301804E+01 -3.559103E+01 -1.903221E+00
  4.440000E-01  4.119436E+00 -2.308178E+01 -3.583031E+01 -1.912575E+00
  4.460000E-01  4.116053E+00 -2.314492E+01 -3.606897E+01 -1.921886E+00
  4.480000E-01  4.112645E+00 -2.320757E+01 -3.630711E+01 -1.931156E+00
  4.500000E-01  4.109219E+00 -2.326979E+01 -3.654482E+01 -1.940389E+00
  4.520000E-01  4.105783E+00 -2.333164E+01 -3.678216E+01 -1.949586E+00
  4.540000E-01  4.102342E+00 -2.339318E+01 -3.701920E+01 -1.958750E+00
  4.560000E-01  4.098901E+00 -2.345444E+01 -3.725598E+01 -1.967881E+00
  4.580000E-01  4.095464E+00 -2.351546E+01 -3.749255E+01 -1.976983E+00
  4.600000E-01  4.092034E+00 -2.357628E+01 -3.772894E+01 -1.986054E+00
  4.620000E-01  4.088614E+00 -2.363693E+01 -3.796519E+01 -1.995098E+00
  4.640000E-01  4.085207E+00 -2.369742E+01 -3.820132E+01 -2.004115E+00
  4.660000E-01  4.081814E+00 -2.375779E+01 -3.843737E+01 -2.013105E+00
  4.680000E-01  4.078437E+00 -2.381805E+01 -3.867335E+01 -2.022069E+00
  4.700000E-01  4.075079E+00 -2.387821E+01 -3.890928E+01 -2.031009E+00
  4.720000E-01  4.071740E+00 -2.393831E+01 -3.914518E+01 -2.039925E+00
  4.740000E-01  4.068422E+00 -2.399834E+01 -3.938107E+01 -2.048817E+00
  4.760000E-01  4.065125E+00 -2.405832E+01 -3.961697E+01 -2.057685E+00
  4.780000E-01  4.061851E+00 -2.411827E+01 -3.985288E+01 -2.066532E+00
  4.800000E-01  4.058601E+00 -2.417819E+01 -4.008883E+01 -2.075356E+00
  4.820000E-01  4.055374E+00 -2.423809E+01 -4.032481E+01 -2.084159E+00
  4.840000E-01  4.052173E+00 -2.429799E+01 -4.056084E+01 -2.092940E+00
  4.860000E-01  4.048996E+00 -2.435790E+01 -4.079694E+01 -2.101701E+00
  4.880000E-01  4.045845E+00 -2.441781E+01 -4.103311E+01 -2.110441E+00
  4.900000E-01  4.042720E+00 -2.447774E+01 -4.126935E+01 -2.119161E+00
  4.920000E-01  4.039621E+00 -2.453769E+01 -4.150568E+01 -2.127861E+00
  4.940000E-01  4.036548E+00 -2.459767E+01 -4.174211E+01 -2.136542E+00
  4.960000E-01  4.033503E+00 -2.465769E+01 -4.197863E+01 -2.145203E+00
  4.980000E-01  4.030484E+00 -2.471775E+01 -4.221526E+01 -2.153846E+00
  5.000000E-01  4.027492E+00 -2.477785E+01 -4.245201E+01 -2.162470E+00
  5.020000E-01  4.024527E+00 -2.483801E+01 -4.268887E+01 -2.171076E+00
  5.040000E-01  4.021590E+00 -2.489822E+01 -4.292586E+01 -2.179663E+00
  5.060000E-01  4.018679E+00 -2.495849E+01 -4.316297E+01 -2.188233E+00
  5.080000E-01  4.015796E+00 -2.501882E+01 -4.340022E+01 -2.196784E+00
  5.100000E-01  4.012940E+00 -2.507922E+01 -4.363761E+01 -2.205319E+00
  5.120000E-01  4.010112E+00 -2.513969E+01 -4.387514E+01 -2.213836E+00
  5.140000E-01  4.007310E+00 -2.520023E+01 -4.411281E+01 -2.222336E+00
  5.160000E-01  4.004535E+00 -2.526084E+01 -4.435064E+01 -2.230819E+00
  5.180000E-01  4.001788E+00 -2.532154E+01 -4.458861E+01 -2.239286E+00
  5.200000E-01  3.999067E+00 -2.538232E+01 -4.482675E+01 -2.247736E+00
  5.220000E-01  3.996373E+00 -2.544318E+01 -4.506504E+01 -2.256170E+00
  5.240000E-01  3.993706E+00 -2.550412E+01 -4.530350E+01 -2.264587E+00
  5.260000E-01  3.991065E+00 -2.556516E+01 -4.554213E+01 -2.272989E+00
  5.280000E-01  3.988451E+00 -2.562629E+01 -4.578092E+01 -2.281375E+00
  5.300000E-01  3.985863E+00 -2.568751E+01 -4.601989E+01 -2.289745E+00
  5.320000E-01  3.983301E+00 -2.574883E+01 -4.625903E+01 -2.298100E+00
  5.340000E-01  3.980765E+00 -2.581024E+01 -4.649835E+01 -2.306440E+00
  5.360000E-01  3.978254E+00 -2.587175E+01 -4.673785E+01 -2.314764E+00
  5.380000E-01  3.975770E+00 -2.593336E+01 -4.697753E+01 -2.323073E+00
  5.400000E-01  3.973311E+00 -2.599508E+01 -4.721739E+01 -2.331368E+00
  5.420000E-01  3.970877E+00 -2.605690E+01 -4.745744E+01 -2.339647E+00
  5.440000E-01  3.968468E+00 -2.611882E+01 -4.769769E+01 -2.347912E+00
  5.460000E-01  3.966084E+00 -2.618085E+01 -4.793812E+01 -2.356163E+00
  5.480000E-01  3.963724E+00 -2.624299E+01 -4.817875E+01 -2.364399E+00
  5.500000E-01  3.961390E+00 -2.630524E+01 -4.841957E+01 -2.372621E+00
  5.520000E-01  3.959079E+00 -2.636759E+01 -4.866059E+01 -2.380829E+00
  5.540000E-01  3.956793E+00 -2.643007E+01 -4.890181E+01 -2.389023E+00
  5.560000E-01  3.954530E+00 -2.649265E+01 -4.914323E+01 -2.397204E+00
  5.580000E-01  3.952291E+00 -2.655535E+01 -4.938485E+01 -2.405370E+00
  5.600000E-01  3.950076E+00 -2.661816E+01 -4.962668E+01 -2.413523E+00
  5.620000E-01  3.947884E+00 -2.668109E+01 -4.986871E+01 -2.421663E+00
  5.640000E-01  3.945715E+00 -2.674413E+01 -5.011095E+01 -2.429789E+00
  5.660000E-01  3.943569E+00 -2.680730E+01 -5.035340E+01 -2.437902E+00
  5.680000E-01  3.941445E+00 -2.687058E+01 -5.059606E+01 -2.446001E+00
  5.700000E-01  3.939344E+00 -2.693399E+01 -5.083894E+01 -2.454088E+00
  5.720000E-01  3.937266E+00 -2.699751E+01 -5.108203E+01 -2.462162E+00
  5.740000E-01  3.935209E+00 -2.706116E+01 -5.132533E+01 -2.470223E+00
  5.760000E-01  3.933174E+00 -2.712493E+01 -5.156885E+01 -2.478271E+00
  5.780000E-01  3.931161E+00 -2.718882E+01 -5.181259E+01 -2.486307E+00
  5.800000E-01  3.929170E+00 -2.725283E+01 -5.205655E+01 -2.494330E+00
  5.820000E-01  3.927199E+00 -2.731698E+01 -5.230074E+01 -2.502341E+00
  5.840000E-01  3.925250E+00 -2.738124E+01 -5.254514E+01 -2.510340E+00
  5.860000E-01  3.923321E+00 -2.744563E+01 -5.278977E+01 -2.518326E+00
  5.880000E-01  3.921413E+00 -2.751015E+01 -5.303462E+01 -2.526301E+00
  5.900000E-01  3.919526E+00 -2.757480E+01 -5.327970E+01 -2.534263E+00
  5.920000E-01  3.917658E+00 -2.763958E+01 -5.352501E+01 -2.542214E+00
  5.940000E-01  3.915811E+00 -2.770448E+01 -5.377055E+01 -2.550152E+00
  5.960000E-01  3.913984E+00 -2.776952E+01 -5.401632E+01 -2.558079E+00
  5.980000E-01  3.912176E+00 -2.783468E+01 -5.426232E+01 -2.565995E+00
  6.000000E-01  3.910387E+00 -2.789997E+01 -5.450855E+01 -2.573899E+00
  6.020000E-01  3.908618E+00 -2.796540E+01 -5.475502E+01 -2.581791E+00
  6.040000E-01  3.906868E+00 -2.803096E+01 -5.500172E+01 -2.589672E+00
  6.060000E-01  3.905137E+00 -2.809665E+01 -5.524866E+01 -2.597542E+00
  6.080000E-01  3.903424E+00 -2.816247E+01 -5.549583E+01 -2.605401E+00
  6.100000E-01  3.901730E+00 -2.822842E+01 -5.574325E+01 -2.613249E+00
  6.120000E-01  3.900054E+00 -2.829451E+01 -5.599090E+01 -2.621085E+00
  6.140000E-01  3.898396E+00 -2.836074E+01 -5.623880E+01 -2.628911E+00
  6.160000E-01  3.896756E+00 -2.842709E+01 -5.648693E+01 -2.636726E+00
  6.180000E-01  3.895133E+00 -2.849359E+01 -5.673531E+01 -2.644531E+00
  6.200000E-01  3.893528E+00 -2.856022E+01 -5.698394E+01 -2.652324E+00
  6.220000E-01  3.891941E+00 -2.862698E+01 -5.723281E+01 -2.660107E+00
  6.240000E-01  3.890370E+00 -2.869388E+01 -5.748192E+01 -2.667880E+00
  6.260000E-01  3.888817E+00 -2.876092E+01 -5.773129E+01 -2.675642E+00
  6.280000E-01  3.887280E+00 -2.882809E+01 -5.798090E+01 -2.683394E+00
  6.300000E-01  3.885760E+00 -2.889540E+01 -5.823076E+01 -2.691136E+00
  6.320000E-01  3.884256E+00 -2.896285E+01 -5.848087E+01 -2.698867E+00
  6.340000E-01  3.882769E+00 -2.903044E+01 -5.873123E+01 -2.706589E+00
  6.360000E-01  3.881297E+00 -2.909817E+01 -5.898185E+01 -2.714300E+00
  6.380000E-01  3.879842E+00 -2.916604E+01 -5.923272E+01 -2.722002E+00
  6.400000E-01  3.878402E+00 -2.923404E+01 -5.948384E+01 -2.729693E+00
  6.420000E-01  3.876978E+00 -2.930219E+01 -5.973522E+01 -2.737375E+00
  6.440000E-01  3.875569E+00 -2.937047E+01 -5.998685E+01 -2.745047E+00
