  1.060000E-01  1.612055E+01  1.536014E+01 -2.909494E+00
  1.080000E-01  1.638767E+01  1.564995E+01 -2.959814E+00
  1.100000E-01  1.665354E+01  1.593976E+01 -3.009905E+00
  1.120000E-01  1.691818E+01  1.622958E+01 -3.059766E+00
  1.140000E-01  1.718159E+01  1.651939E+01 -3.109394E+00
  1.160000E-01  1.744379E+01  1.680921E+01 -3.158785E+00
  1.180000E-01  1.770478E+01  1.709902E+01 -3.207937E+00
  1.200000E-01  1.796457E+01  1.738883E+01 -3.256847E+00
  1.220000E-01  1.822319E+01  1.767865E+01 -3.305512E+00
  1.240000E-01  1.848062E+01  1.796846E+01 -3.353929E+00
  1.260000E-01  1.873690E+01  1.825828E+01 -3.402097E+00
  1.280000E-01  1.899202E+01  1.854809E+01 -3.450012E+00
  1.300000E-01  1.924599E+01  1.883790E+01 -3.497671E+00
  1.320000E-01  1.949884E+01  1.912772E+01 -3.545073E+00
  1.340000E-01  1.975056E+01  1.941753E+01 -3.592215E+00
  1.360000E-01  2.000117E+01  1.970735E+01 -3.639094E+00
  1.380000E-01  2.025074E+01  1.999716E+01 -3.685460E+00
  1.400000E-01  2.049946E+01  2.028697E+01 -3.730571E+00
  1.420000E-01  2.074724E+01  2.057679E+01 -3.774873E+00
  1.440000E-01  2.099407E+01  2.086660E+01 -3.818507E+00
  1.460000E-01  2.123995E+01  2.115642E+01 -3.861539E+00
  1.480000E-01  2.148488E+01  2.144623E+01 -3.904010E+00
  1.500000E-01  2.172887E+01  2.173604E+01 -3.945945E+00
  1.520000E-01  2.197192E+01  2.202586E+01 -3.987367E+00
  1.540000E-01  2.221405E+01  2.231567E+01 -4.028289E+00
  1.560000E-01  2.245527E+01  2.260548E+01 -4.068726E+00
  1.580000E-01  2.269558E+01  2.289530E+01 -4.108687E+00
  1.600000E-01  2.293500E+01  2.318511E+01 -4.148181E+00
  1.620000E-01  2.317353E+01  2.347493E+01 -4.187216E+00
  1.640000E-01  2.341119E+01  2.376474E+01 -4.225799E+00
  1.660000E-01  2.364799E+01  2.405455E+01 -4.263935E+00
  1.680000E-01  2.388393E+01  2.434437E+01 -4.301630E+00
  1.700000E-01  2.411902E+01  2.463418E+01 -4.338890E+00
  1.720000E-01  2.435329E+01  2.492400E+01 -4.375719E+00
  1.740000E-01  2.458672E+01  2.521381E+01 -4.412121E+00
  1.760000E-01  2.481934E+01  2.550362E+01 -4.448101E+00
  1.780000E-01  2.505116E+01  2.579344E+01 -4.483662E+00
  1.800000E-01  2.528218E+01  2.608325E+01 -4.518810E+00
  1.820000E-01  2.551241E+01  2.637307E+01 -4.553547E+00
  1.840000E-01  2.574187E+01  2.666288E+01 -4.587877E+00
  1.860000E-01  2.597055E+01  2.695269E+01 -4.621804E+00
  1.880000E-01  2.619848E+01  2.724251E+01 -4.655331E+00
  1.900000E-01  2.642565E+01  2.753232E+01 -4.688463E+00
  1.920000E-01  2.665208E+01  2.782214E+01 -4.721203E+00
  1.940000E-01  2.687778E+01  2.811195E+01 -4.753553E+00
  1.960000E-01  2.710274E+01  2.840176E+01 -4.785519E+00
  1.980000E-01  2.732699E+01  2.869158E+01 -4.817103E+00
  2.000000E-01  2.755052E+01  2.898139E+01 -4.848308E+00
  2.020000E-01  2.777335E+01  2.927120E+01 -4.879139E+00
  2.040000E-01  2.799549E+01  2.956102E+01 -4.909599E+00
  2.060000E-01  2.821693E+01  2.985083E+01 -4.939692E+00
  2.080000E-01  2.843769E+01  3.014065E+01 -4.969420E+00
  2.100000E-01  2.865777E+01  3.043046E+01 -4.998789E+00
  2.120000E-01  2.887719E+01  3.072027E+01 -5.027800E+00
  2.140000E-01  2.909593E+01  3.101009E+01 -5.056459E+00
  2.160000E-01  2.931403E+01  3.129990E+01 -5.084768E+00
  2.180000E-01  2.953147E+01  3.158972E+01 -5.112731E+00
  2.200000E-01  2.974826E+01  3.187953E+01 -5.140352E+00
  2.220000E-01  2.996441E+01  3.216934E+01 -5.167635E+00
  2.240000E-01  3.017993E+01  3.245916E+01 -5.194583E+00
  2.260000E-01  3.039482E+01  3.274897E+01 -5.221200E+00
  2.280000E-01  3.060908E+01  3.303879E+01 -5.247490E+00
  2.300000E-01  3.082273E+01  3.332860E+01 -5.273457E+00
  2.320000E-01  3.103576E+01  3.361841E+01 -5.299104E+00
  2.340000E-01  3.124818E+01  3.390823E+01 -5.324436E+00
  2.360000E-01  3.145999E+01  3.419804E+01 -5.349455E+00
  2.380000E-01  3.167120E+01  3.448786E+01 -5.374166E+00
  2.400000E-01  3.188181E+01  3.477767E+01 -5.398573E+00
  2.420000E-01  3.209183E+01  3.506748E+01 -5.422679E+00
  2.440000E-01  3.230126E+01  3.535730E+01 -5.446489E+00
  2.460000E-01  3.251010E+01  3.564711E+01 -5.470005E+00
  2.480000E-01  3.271835E+01  3.593692E+01 -5.493233E+00
  2.500000E-01  3.292603E+01  3.622674E+01 -5.516176E+00
  2.520000E-01  3.313312E+01  3.651655E+01 -5.538837E+00
  2.540000E-01  3.333965E+01  3.680637E+01 -5.561221E+00
  2.560000E-01  3.354560E+01  3.709618E+01 -5.583331E+00
  2.580000E-01  3.375098E+01  3.738599E+01 -5.605172E+00
  2.600000E-01  3.395579E+01  3.767581E+01 -5.626747E+00
  2.620000E-01  3.416004E+01  3.796562E+01 -5.648059E+00
  2.640000E-01  3.436373E+01  3.825544E+01 -5.669114E+00
  2.660000E-01  3.456686E+01  3.854525E+01 -5.689914E+00
  2.680000E-01  3.476942E+01  3.883506E+01 -5.710464E+00
  2.700000E-01  3.497144E+01  3.912488E+01 -5.730766E+00
  2.720000E-01  3.517289E+01  3.941469E+01 -5.750826E+00
  2.740000E-01  3.537379E+01  3.970451E+01 -5.770647E+00
  2.760000E-01  3.557414E+01  3.999432E+01 -5.790232E+00
  2.780000E-01  3.577394E+01  4.028413E+01 -5.809585E+00
  2.800000E-01  3.597318E+01  4.057395E+01 -5.828711E+00
  2.820000E-01  3.617188E+01  4.086376E+01 -5.847612E+00
  2.840000E-01  3.637003E+01  4.115358E+01 -5.866293E+00
  2.860000E-01  3.656763E+01  4.144339E+01 -5.884756E+00
  2.880000E-01  3.676469E+01  4.173320E+01 -5.903007E+00
  2.900000E-01  3.696120E+01  4.202302E+01 -5.921048E+00
  2.920000E-01  3.715716E+01  4.231283E+01 -5.938883E+00
  2.940000E-01  3.735258E+01  4.260264E+01 -5.956516E+00
  2.960000E-01  3.754745E+01  4.289246E+01 -5.973949E+00
  2.980000E-01  3.774178E+01  4.318227E+01 -5.991188E+00
  3.000000E-01  3.793557E+01  4.347209E+01 -6.008235E+00
  3.020000E-01  3.812881E+01  4.376190E+01 -6.025093E+00
  3.040000E-01  3.832150E+01  4.405171E+01 -6.041767E+00
  3.060000E-01  3.851365E+01  4.434153E+01 -6.058259E+00
  3.080000E-01  3.870526E+01  4.463134E+01 -6.074574E+00
  3.100000E-01  3.889632E+01  4.492116E+01 -6.090714E+00
  3.120000E-01  3.908683E+01  4.521097E+01 -6.106682E+00
  3.140000E-01  3.927680E+01  4.550078E+01 -6.122483E+00
  3.160000E-01  3.946622E+01  4.579060E+01 -6.138119E+00
  3.180000E-01  3.965509E+01  4.608041E+01 -6.153594E+00
  3.200000E-01  3.984342E+01  4.637023E+01 -6.168911E+00
  3.220000E-01  4.003120E+01  4.666004E+01 -6.184073E+00
  3.240000E-01  4.021843E+01  4.694985E+01 -6.199083E+00
  3.260000E-01  4.040511E+01  4.723967E+01 -6.213945E+00
  3.280000E-01  4.059124E+01  4.752948E+01 -6.228661E+00
  3.300000E-01  4.077682E+01  4.781929E+01 -6.243235E+00
  3.320000E-01  4.096185E+01  4.810911E+01 -6.257670E+00
  3.340000E-01  4.114632E+01  4.839892E+01 -6.271968E+00
  3.360000E-01  4.133024E+01  4.868874E+01 -6.286134E+00
  3.380000E-01  4.151361E+01  4.897855E+01 -6.300168E+00
  3.400000E-01  4.169642E+01  4.926836E+01 -6.314076E+00
  3.420000E-01  4.187867E+01  4.955818E+01 -6.327858E+00
  3.440000E-01  4.206036E+01  4.984799E+01 -6.341519E+00
  3.460000E-01  4.224150E+01  5.013781E+01 -6.355062E+00
  3.480000E-01  4.242207E+01  5.042762E+01 -6.368488E+00
  3.500000E-01  4.260209E+01  5.071743E+01 -6.381801E+00
  3.520000E-01  4.278154E+01  5.100725E+01 -6.395003E+00
  3.540000E-01  4.296042E+01  5.129706E+01 -6.408097E+00
  3.560000E-01  4.313875E+01  5.158688E+01 -6.421086E+00
  3.580000E-01  4.331650E+01  5.187669E+01 -6.433972E+00
  3.600000E-01  4.349369E+01  5.216650E+01 -6.446759E+00
  3.620000E-01  4.367031E+01  5.245632E+01 -6.459447E+00
  3.640000E-01  4.384636E+01  5.274613E+01 -6.472041E+00
  3.660000E-01  4.402184E+01  5.303595E+01 -6.484542E+00
  3.680000E-01  4.419674E+01  5.332576E+01 -6.496953E+00
  3.700000E-01  4.437107E+01  5.361557E+01 -6.509276E+00
  3.720000E-01  4.454483E+01  5.390539E+01 -6.521514E+00
  3.740000E-01  4.471801E+01  5.419520E+01 -6.533669E+00
  3.760000E-01  4.489062E+01  5.448501E+01 -6.545744E+00
  3.780000E-01  4.506264E+01  5.477483E+01 -6.557740E+00
  3.800000E-01  4.523409E+01  5.506464E+01 -6.569660E+00
  3.820000E-01  4.540495E+01  5.535446E+01 -6.581506E+00
  3.840000E-01  4.557523E+01  5.564427E+01 -6.593280E+00
  3.860000E-01  4.574493E+01  5.593408E+01 -6.604985E+00
  3.880000E-01  4.591405E+01  5.622390E+01 -6.616622E+00
  3.900000E-01  4.608257E+01  5.651371E+01 -6.628194E+00
  3.920000E-01  4.625052E+01  5.680353E+01 -6.639702E+00
  3.940000E-01  4.641787E+01  5.709334E+01 -6.651150E+00
  3.960000E-01  4.658463E+01  5.738315E+01 -6.662538E+00
  3.980000E-01  4.675081E+01  5.767297E+01 -6.673868E+00
  4.000000E-01  4.691639E+01  5.796278E+01 -6.685143E+00
  4.020000E-01  4.708138E+01  5.825260E+01 -6.696365E+00
  4.040000E-01  4.724578E+01  5.854241E+01 -6.707534E+00
  4.060000E-01  4.740958E+01  5.883222E+01 -6.718654E+00
  4.080000E-01  4.757279E+01  5.912204E+01 -6.729726E+00
  4.100000E-01  4.773540E+01  5.941185E+01 -6.740752E+00
  4.120000E-01  4.789742E+01  5.970167E+01 -6.751733E+00
  4.140000E-01  4.805884E+01  5.999148E+01 -6.762671E+00
  4.160000E-01  4.821966E+01  6.028129E+01 -6.773567E+00
  4.180000E-01  4.837988E+01  6.057111E+01 -6.784425E+00
  4.200000E-01  4.853950E+01  6.086092E+01 -6.795244E+00
  4.220000E-01  4.869851E+01  6.115073E+01 -6.806027E+00
  4.240000E-01  4.885693E+01  6.144055E+01 -6.816775E+00
  4.260000E-01  4.896451E+01  6.163270E+01 -6.830693E+00
  4.280000E-01  4.908028E+01  6.184142E+01 -6.844118E+00
  4.300000E-01  4.919301E+01  6.204493E+01 -6.857753E+00
  4.320000E-01  4.930361E+01  6.224495E+01 -6.871542E+00
  4.340000E-01  4.941255E+01  6.244236E+01 -6.885453E+00
  4.360000E-01  4.952011E+01  6.263772E+01 -6.899468E+00
  4.380000E-01  4.962650E+01  6.283141E+01 -6.913573E+00
  4.400000E-01  4.973186E+01  6.302369E+01 -6.927759E+00
  4.420000E-01  4.983630E+01  6.321475E+01 -6.942017E+00
  4.440000E-01  4.993989E+01  6.340476E+01 -6.956343E+00
  4.460000E-01  5.004270E+01  6.359383E+01 -6.970731E+00
  4.480000E-01  5.014478E+01  6.378206E+01 -6.985178E+00
  4.500000E-01  5.024619E+01  6.396954E+01 -6.999678E+00
  4.520000E-01  5.034695E+01  6.415632E+01 -7.014231E+00
  4.540000E-01  5.044711E+01  6.434248E+01 -7.028832E+00
  4.560000E-01  5.054668E+01  6.452806E+01 -7.043479E+00
  4.580000E-01  5.064569E+01  6.471311E+01 -7.058170E+00
  4.600000E-01  5.074416E+01  6.489766E+01 -7.072904E+00
  4.620000E-01  5.084212E+01  6.508174E+01 -7.087678E+00
  4.640000E-01  5.093958E+01  6.526539E+01 -7.102490E+00
  4.660000E-01  5.103654E+01  6.544864E+01 -7.117340E+00
  4.680000E-01  5.113304E+01  6.563150E+01 -7.132225E+00
  4.700000E-01  5.122908E+01  6.581400E+01 -7.147144E+00
  4.720000E-01  5.132466E+01  6.599616E+01 -7.162096E+00
  4.740000E-01  5.141981E+01  6.617800E+01 -7.177079E+00
  4.760000E-01  5.151453E+01  6.635954E+01 -7.192093E+00
  4.780000E-01  5.160883E+01  6.654078E+01 -7.207136E+00
  4.800000E-01  5.170272E+01  6.672175E+01 -7.222207E+00
  4.820000E-01  5.179621E+01  6.690245E+01 -7.237305E+00
  4.840000E-01  5.188930E+01  6.708290E+01 -7.252429E+00
  4.860000E-01  5.198200E+01  6.726312E+01 -7.267579E+00
  4.880000E-01  5.207432E+01  6.744310E+01 -7.282752E+00
  4.900000E-01  5.216626E+01  6.762287E+01 -7.297948E+00
  4.920000E-01  5.225783E+01  6.780242E+01 -7.313166E+00
  4.940000E-01  5.234903E+01  6.798178E+01 -7.328405E+00
  4.960000E-01  5.243988E+01  6.816094E+01 -7.343665E+00
  4.980000E-01  5.253037E+01  6.833992E+01 -7.358944E+00
  5.000000E-01  5.262050E+01  6.851872E+01 -7.374242E+00
  5.020000E-01  5.271029E+01  6.869735E+01 -7.389558E+00
  5.040000E-01  5.279974E+01  6.887581E+01 -7.404890E+00
  5.060000E-01  5.288885E+01  6.905412E+01 -7.420239E+00
  5.080000E-01  5.297763E+01  6.923228E+01 -7.435603E+00
  5.100000E-01  5.306607E+01  6.941030E+01 -7.450982E+00
  5.120000E-01  5.315419E+01  6.958817E+01 -7.466375E+00
  5.140000E-01  5.324198E+01  6.976591E+01 -7.481780E+00
  5.160000E-01  5.332946E+01  6.994352E+01 -7.497198E+00
  5.180000E-01  5.341662E+01  7.012100E+01 -7.512628E+00
  5.200000E-01  5.350346E+01  7.029837E+01 -7.528068E+00
  5.220000E-01  5.358999E+01  7.047562E+01 -7.543518E+00
  5.240000E-01  5.367622E+01  7.065276E+01 -7.558978E+00
  5.260000E-01  5.376214E+01  7.082980E+01 -7.574447E+00
  5.280000E-01  5.384776E+01  7.100673E+01 -7.589923E+00
  5.300000E-01  5.393308E+01  7.118356E+01 -7.605407E+00
  5.320000E-01  5.401810E+01  7.136030E+01 -7.620897E+00
  5.340000E-01  5.410283E+01  7.153695E+01 -7.636393E+00
  5.360000E-01  5.418726E+01  7.171351E+01 -7.651894E+00
  5.380000E-01  5.427141E+01  7.188998E+01 -7.667400E+00
  5.400000E-01  5.435527E+01  7.206638E+01 -7.682910E+00
  5.420000E-01  5.443885E+01  7.224270E+01 -7.698423E+00
  5.440000E-01  5.452214E+01  7.241894E+01 -7.713938E+00
  5.460000E-01  5.460516E+01  7.259512E+01 -7.729455E+00
  5.480000E-01  5.468789E+01  7.277122E+01 -7.744973E+00
  5.500000E-01  5.477035E+01  7.294727E+01 -7.760492E+00
  5.520000E-01  5.485254E+01  7.312325E+01 -7.776011E+00
  5.540000E-01  5.493446E+01  7.329917E+01 -7.791529E+00
  5.560000E-01  5.501610E+01  7.347503E+01 -7.807045E+00
  5.580000E-01  5.509748E+01  7.365084E+01 -7.822560E+00
  5.600000E-01  5.517859E+01  7.382660E+01 -7.838072E+00
  5.620000E-01  5.525944E+01  7.400231E+01 -7.853580E+00
  5.640000E-01  5.534003E+01  7.417798E+01 -7.869085E+00
  5.660000E-01  5.542035E+01  7.435360E+01 -7.884585E+00
  5.680000E-01  5.550042E+01  7.452918E+01 -7.900080E+00
  5.700000E-01  5.558023E+01  7.470473E+01 -7.915569E+00
  5.720000E-01  5.565979E+01  7.488023E+01 -7.931051E+00
  5.740000E-01  5.573909E+01  7.505570E+01 -7.946527E+00
  5.760000E-01  5.581814E+01  7.523114E+01 -7.961995E+00
  5.780000E-01  5.589695E+01  7.540656E+01 -7.977454E+00
  5.800000E-01  5.597550E+01  7.558194E+01 -7.992905E+00
  5.820000E-01  5.605381E+01  7.575730E+01 -8.008346E+00
  5.840000E-01  5.613187E+01  7.593263E+01 -8.023777E+00
  5.860000E-01  5.620969E+01  7.610795E+01 -8.039198E+00
  5.880000E-01  5.628727E+01  7.628324E+01 -8.054607E+00
  5.900000E-01  5.636461E+01  7.645852E+01 -8.070004E+00
  5.920000E-01  5.644170E+01  7.663378E+01 -8.085389E+00
  5.940000E-01  5.651857E+01  7.680903E+01 -8.100761E+00
  5.960000E-01  5.659519E+01  7.698427E+01 -8.116119E+00
  5.980000E-01  5.667158E+01  7.715950E+01 -8.131463E+00
  6.000000E-01  5.674774E+01  7.733472E+01 -8.146792E+00
  6.020000E-01  5.682367E+01  7.750994E+01 -8.162106E+00
  6.040000E-01  5.689936E+01  7.768515E+01 -8.177404E+00
  6.060000E-01  5.697483E+01  7.786036E+01 -8.192685E+00
  6.080000E-01  5.705007E+01  7.803558E+01 -8.207949E+00
  6.100000E-01  5.712508E+01  7.821079E+01 -8.223195E+00
  6.120000E-01  5.719987E+01  7.838600E+01 -8.238423E+00
  6.140000E-01  5.727444E+01  7.856122E+01 -8.253632E+00
  6.160000E-01  5.734878E+01  7.873645E+01 -8.268822E+00
  6.180000E-01  5.742290E+01  7.891168E+01 -8.283991E+00
  6.200000E-01  5.749680E+01  7.908693E+01 -8.299141E+00
  6.220000E-01  5.757049E+01  7.926218E+01 -8.314269E+00
  6.240000E-01  5.764395E+01  7.943745E+01 -8.329375E+00
  6.260000E-01  5.771721E+01  7.961274E+01 -8.344459E+00
  6.280000E-01  5.779024E+01  7.978804E+01 -8.359520E+00
  6.300000E-01  5.786306E+01  7.996336E+01 -8.374558E+00
  6.320000E-01  5.793567E+01  8.013869E+01 -8.389572E+00
  6.340000E-01  5.800807E+01  8.031405E+01 -8.404561E+00
  6.360000E-01  5.808026E+01  8.048943E+01 -8.419525E+00
  6.380000E-01  5.815224E+01  8.066484E+01 -8.434464E+00
  6.400000E-01  5.822401E+01  8.084027E+01 -8.449377E+00
  6.420000E-01  5.829558E+01  8.101572E+01 -8.464263E+00
  6.440000E-01  5.836694E+01  8.119121E+01 -8.479122E+00
  6.460000E-01  5.843810E+01  8.136672E+01 -8.493952E+00
  6.480000E-01  5.850905E+01  8.154227E+01 -8.508755E+00
  6.500000E-01  5.857980E+01  8.171785E+01 -8.523529E+00
  6.520000E-01  5.865035E+01  8.189346E+01 -8.538273E+00
  6.540000E-01  5.872070E+01  8.206911E+01 -8.552987E+00
  6.560000E-01  5.879085E+01  8.224479E+01 -8.567671E+00
  6.580000E-01  5.886080E+01  8.242051E+01 -8.582324E+00
  6.600000E-01  5.893055E+01  8.259627E+01 -8.596945E+00
  6.620000E-01  5.900011E+01  8.277207E+01 -8.611534E+00
  6.640000E-01  5.906947E+01  8.294792E+01 -8.626091E+00
  6.660000E-01  5.913864E+01  8.312381E+01 -8.640614E+00
  6.680000E-01  5.920762E+01  8.329974E+01 -8.655104E+00
  6.700000E-01  5.927641E+01  8.347572E+01 -8.669560E+00
  6.720000E-01  5.934500E+01  8.365174E+01 -8.683980E+00
  6.740000E-01  5.941340E+01  8.382781E+01 -8.698366E+00
  6.760000E-01  5.948162E+01  8.400394E+01 -8.712716E+00
  6.780000E-01  5.954964E+01  8.418011E+01 -8.727029E+00
  6.800000E-01  5.961748E+01  8.435634E+01 -8.741306E+00
  6.820000E-01  5.968514E+01  8.453262E+01 -8.755545E+00
  6.840000E-01  5.975260E+01  8.470895E+01 -8.769746E+00
  6.860000E-01  5.981989E+01  8.488534E+01 -8.783909E+00
  6.880000E-01  5.988699E+01  8.506179E+01 -8.798033E+00
  6.900000E-01  5.995390E+01  8.523830E+01 -8.812118E+00
  6.920000E-01  6.002064E+01  8.541486E+01 -8.826163E+00
  6.940000E-01  6.008719E+01  8.559149E+01 -8.840167E+00
  6.960000E-01  6.015357E+01  8.576818E+01 -8.854130E+00
  6.980000E-01  6.021976E+01  8.594493E+01 -8.868052E+00
  7.000000E-01  6.028578E+01  8.612175E+01 -8.881932E+00
  7.020000E-01  6.035162E+01  8.629863E+01 -8.895769E+00
  7.040000E-01  6.041728E+01  8.647557E+01 -8.909564E+00
  7.060000E-01  6.048277E+01  8.665259E+01 -8.923315E+00
  7.080000E-01  6.054808E+01  8.682967E+01 -8.937022E+00
  7.100000E-01  6.061322E+01  8.700682E+01 -8.950684E+00
  7.120000E-01  6.067818E+01  8.718405E+01 -8.964302E+00
  7.140000E-01  6.074298E+01  8.736134E+01 -8.977874E+00
  7.160000E-01  6.080760E+01  8.753871E+01 -8.991400E+00
  7.180000E-01  6.087205E+01  8.771616E+01 -9.004880E+00
  7.200000E-01  6.093633E+01  8.789367E+01 -9.018313E+00
  7.220000E-01  6.100044E+01  8.807127E+01 -9.031698E+00
  7.240000E-01  6.106438E+01  8.824894E+01 -9.045035E+00
  7.260000E-01  6.112815E+01  8.842669E+01 -9.058324E+00
  7.280000E-01  6.119176E+01  8.860452E+01 -9.071564E+00
  7.300000E-01  6.125520E+01  8.878243E+01 -9.084755E+00
  7.320000E-01  6.131847E+01  8.896043E+01 -9.097896E+00
  7.340000E-01  6.138158E+01  8.913850E+01 -9.110986E+00
  7.360000E-01  6.144453E+01  8.931666E+01 -9.124026E+00
  7.380000E-01  6.150731E+01  8.949490E+01 -9.137014E+00
  7.400000E-01  6.156993E+01  8.967323E+01 -9.149950E+00
  7.420000E-01  6.163239E+01  8.985165E+01 -9.162834E+00
  7.440000E-01  6.169469E+01  9.003015E+01 -9.175666E+00
  7.460000E-01  6.175682E+01  9.020874E+01 -9.188444E+00
  7.480000E-01  6.181880E+01  9.038742E+01 -9.201168E+00
  7.500000E-01  6.188062E+01  9.056619E+01 -9.213838E+00
  7.520000E-01  6.194227E+01  9.074506E+01 -9.226454E+00
  7.540000E-01  6.200377E+01  9.092401E+01 -9.239014E+00
  7.560000E-01  6.206512E+01  9.110306E+01 -9.251519E+00
  7.580000E-01  6.212631E+01  9.128220E+01 -9.263968E+00
  7.600000E-01  6.218734E+01  9.146144E+01 -9.276360E+00
  7.620000E-01  6.224821E+01  9.164078E+01 -9.288695E+00
  7.640000E-01  6.230894E+01  9.182021E+01 -9.300973E+00
  7.660000E-01  6.236950E+01  9.199974E+01 -9.313192E+00
  7.680000E-01  6.242992E+01  9.217937E+01 -9.325354E+00
  7.700000E-01  6.249018E+01  9.235910E+01 -9.337456E+00
  7.720000E-01  6.255029E+01  9.253893E+01 -9.349500E+00
  7.740000E-01  6.261025E+01  9.271886E+01 -9.361483E+00
  7.760000E-01  6.267006E+01  9.289889E+01 -9.373407E+00
  7.780000E-01  6.272972E+01  9.307903E+01 -9.385269E+00
  7.800000E-01  6.278923E+01  9.325927E+01 -9.397071E+00
  7.820000E-01  6.284859E+01  9.343962E+01 -9.408811E+00
  7.840000E-01  6.290780E+01  9.362008E+01 -9.420489E+00
  7.860000E-01  6.296686E+01  9.380064E+01 -9.432104E+00
  7.880000E-01  6.302578E+01  9.398131E+01 -9.443656E+00
  7.900000E-01  6.308455E+01  9.416208E+01 -9.455146E+00
  7.920000E-01  6.314317E+01  9.434297E+01 -9.466571E+00
  7.940000E-01  6.320165E+01  9.452397E+01 -9.477932E+00
  7.960000E-01  6.325999E+01  9.470508E+01 -9.489228E+00
  7.980000E-01  6.331818E+01  9.488630E+01 -9.500459E+00
  8.000000E-01  6.337622E+01  9.506763E+01 -9.511625E+00
  8.020000E-01  6.343413E+01  9.524908E+01 -9.522724E+00
  8.040000E-01  6.349189E+01  9.543064E+01 -9.533757E+00
  8.060000E-01  6.354951E+01  9.561232E+01 -9.544723E+00
  8.080000E-01  6.360698E+01  9.579411E+01 -9.555622E+00
  8.100000E-01  6.366432E+01  9.597602E+01 -9.566453E+00
  8.120000E-01  6.372151E+01  9.615805E+01 -9.577216E+00
  8.140000E-01  6.377857E+01  9.634020E+01 -9.587909E+00
  8.160000E-01  6.383549E+01  9.652247E+01 -9.598534E+00
  8.180000E-01  6.389227E+01  9.670486E+01 -9.609089E+00
  8.200000E-01  6.394890E+01  9.688737E+01 -9.619574E+00
  8.220000E-01  6.400541E+01  9.707000E+01 -9.629989E+00
  8.240000E-01  6.406177E+01  9.725275E+01 -9.640333E+00
  8.260000E-01  6.411800E+01  9.743563E+01 -9.650605E+00
  8.280000E-01  6.417409E+01  9.761863E+01 -9.660806E+00
  8.300000E-01  6.423005E+01  9.780176E+01 -9.670934E+00
