  4.700000E-01  1.208015E+02  5.077567E+02
  4.800000E-01  1.275847E+02  5.212016E+02
  4.900000E-01  1.345662E+02  5.347899E+02
  5.000000E-01  1.417459E+02  5.485227E+02
  5.100000E-01  1.491238E+02  5.624010E+02
  5.200000E-01  1.566996E+02  5.764259E+02
  5.300000E-01  1.644733E+02  5.905984E+02
  5.400000E-01  1.724447E+02  6.049195E+02
  5.500000E-01  1.806135E+02  6.193900E+02
  5.600000E-01  1.889795E+02  6.340108E+02
  5.700000E-01  1.975425E+02  6.487828E+02
  5.800000E-01  2.063021E+02  6.637067E+02
  5.900000E-01  2.152581E+02  6.787833E+02
  6.000000E-01  2.244102E+02  6.940134E+02
  6.100000E-01  2.337581E+02  7.093977E+02
  6.200000E-01  2.433014E+02  7.249368E+02
  6.300000E-01  2.530398E+02  7.406314E+02
  6.400000E-01  2.629730E+02  7.564821E+02
  6.500000E-01  2.731005E+02  7.724896E+02
  6.600000E-01  2.834220E+02  7.886543E+02
  6.700000E-01  2.939372E+02  8.049769E+02
  6.800000E-01  3.046457E+02  8.214579E+02
  6.900000E-01  3.155471E+02  8.380978E+02
  7.000000E-01  3.266410E+02  8.548970E+02
  7.100000E-01  3.379271E+02  8.718562E+02
  7.200000E-01  3.494050E+02  8.889756E+02
  7.300000E-01  3.610742E+02  9.062558E+02
  7.400000E-01  3.729345E+02  9.236971E+02
  7.500000E-01  3.849854E+02  9.413000E+02
  7.600000E-01  3.972265E+02  9.590648E+02
  7.700000E-01  4.096575E+02  9.769920E+02
  7.800000E-01  4.222781E+02  9.950818E+02
  7.900000E-01  4.350877E+02  1.013335E+03
  8.000000E-01  4.480861E+02  1.031751E+03
  8.100000E-01  4.612729E+02  1.050331E+03
  8.200000E-01  4.746477E+02  1.069074E+03
  8.300000E-01  4.882102E+02  1.087983E+03
  8.400000E-01  5.019600E+02  1.107055E+03
  8.500000E-01  5.158967E+02  1.126293E+03
  8.600000E-01  5.300200E+02  1.145695E+03
  8.700000E-01  5.443296E+02  1.165263E+03
  8.800000E-01  5.588251E+02  1.184996E+03
  8.900000E-01  5.735061E+02  1.204895E+03
  9.000000E-01  5.883723E+02  1.224960E+03
  9.100000E-01  6.034235E+02  1.245191E+03
  9.200000E-01  6.186592E+02  1.265589E+03
  9.300000E-01  6.340791E+02  1.286153E+03
  9.400000E-01  6.496830E+02  1.306885E+03
  9.500000E-01  6.654704E+02  1.327783E+03
  9.600000E-01  6.814412E+02  1.348848E+03
  9.700000E-01  6.975949E+02  1.370080E+03
  9.800000E-01  7.139314E+02  1.391480E+03
  9.900000E-01  7.304502E+02  1.413048E+03
  1.000000E+00  7.471511E+02  1.434783E+03
  1.010000E+00  7.640338E+02  1.456687E+03
  1.020000E+00  7.810980E+02  1.478758E+03
  1.030000E+00  7.983435E+02  1.500998E+03
  1.040000E+00  8.157699E+02  1.523405E+03
  1.050000E+00  8.333769E+02  1.545982E+03
  1.060000E+00  8.511644E+02  1.568727E+03
  1.070000E+00  8.691321E+02  1.591640E+03
  1.080000E+00  8.872796E+02  1.614722E+03
  1.090000E+00  9.056068E+02  1.637974E+03
  1.100000E+00  9.241133E+02  1.661394E+03
  1.110000E+00  9.427990E+02  1.684983E+03
  1.120000E+00  9.616636E+02  1.708741E+03
  1.130000E+00  9.807067E+02  1.732669E+03
  1.140000E+00  9.999283E+02  1.756765E+03
  1.150000E+00  1.019328E+03  1.781032E+03
  1.160000E+00  1.038906E+03  1.805467E+03
  1.170000E+00  1.058661E+03  1.830073E+03
  1.180000E+00  1.078594E+03  1.854848E+03
  1.190000E+00  1.098704E+03  1.879792E+03
  1.200000E+00  1.118991E+03  1.904906E+03
