  4.000000E-02  5.331578E-02  3.769044E+01  3.261010E+00  2.500000E-01  8.779241E+02  9.349564E-01  9.435966E+02
  4.160000E-02  5.986898E-02  3.920032E+01  3.315330E+00  2.600000E-01  8.757262E+02  9.326157E-01  9.437575E+02
  4.320000E-02  6.713652E-02  4.071046E+01  3.371772E+00  2.700000E-01  8.735452E+02  9.302931E-01  9.439292E+02
  4.480000E-02  7.516345E-02  4.222089E+01  3.430499E+00  2.800000E-01  8.713810E+02  9.279883E-01  9.441119E+02
  4.640000E-02  8.399486E-02  4.373161E+01  3.491658E+00  2.900000E-01  8.692334E+02  9.257012E-01  9.443059E+02
  4.800000E-02  9.367585E-02  4.524266E+01  3.555385E+00  3.000000E-01  8.671022E+02  9.234316E-01  9.445113E+02
  4.960000E-02  1.042515E-01  4.675404E+01  3.621803E+00  3.100000E-01  8.649873E+02  9.211793E-01  9.447284E+02
  5.120000E-02  1.157668E-01  4.826578E+01  3.691024E+00  3.200000E-01  8.628885E+02  9.189441E-01  9.449572E+02
  5.280000E-02  1.282668E-01  4.977789E+01  3.763153E+00  3.300000E-01  8.608056E+02  9.167259E-01  9.451979E+02
  5.440000E-02  1.417964E-01  5.129040E+01  3.838285E+00  3.400000E-01  8.587385E+02  9.145245E-01  9.454507E+02
  5.600000E-02  1.564003E-01  5.280332E+01  3.916508E+00  3.500000E-01  8.566870E+02  9.123397E-01  9.457156E+02
  5.760000E-02  1.721232E-01  5.431668E+01  3.997903E+00  3.600000E-01  8.546510E+02  9.101714E-01  9.459928E+02
  5.920000E-02  1.890096E-01  5.583049E+01  4.082546E+00  3.700000E-01  8.526302E+02  9.080194E-01  9.462824E+02
  6.080000E-02  2.071038E-01  5.734477E+01  4.170505E+00  3.800000E-01  8.506245E+02  9.058834E-01  9.465843E+02
  6.240000E-02  2.264500E-01  5.885954E+01  4.261846E+00  3.900000E-01  8.486339E+02  9.037635E-01  9.468988E+02
  6.400000E-02  2.470922E-01  6.037482E+01  4.356627E+00  4.000000E-01  8.466581E+02  9.016593E-01  9.472259E+02
  6.560000E-02  2.690743E-01  6.189064E+01  4.454904E+00  4.100000E-01  8.446970E+02  8.995708E-01  9.475655E+02
  6.720000E-02  2.924396E-01  6.340701E+01  4.556729E+00  4.200000E-01  8.427504E+02  8.974978E-01  9.479178E+02
  6.880000E-02  3.172318E-01  6.492395E+01  4.662147E+00  4.300000E-01  8.408182E+02  8.954401E-01  9.482829E+02
  7.040000E-02  3.434938E-01  6.644149E+01  4.771204E+00  4.400000E-01  8.389003E+02  8.933976E-01  9.486607E+02
  7.200000E-02  3.712685E-01  6.795964E+01  4.883941E+00  4.500000E-01  8.369965E+02  8.913701E-01  9.490512E+02
  7.360000E-02  4.005986E-01  6.947843E+01  5.000395E+00  4.600000E-01  8.351067E+02  8.893575E-01  9.494546E+02
  7.520000E-02  4.315266E-01  7.099787E+01  5.120601E+00  4.700000E-01  8.332308E+02  8.873597E-01  9.498708E+02
  7.680000E-02  4.640944E-01  7.251798E+01  5.244592E+00  4.800000E-01  8.313685E+02  8.853765E-01  9.502998E+02
  7.840000E-02  4.983440E-01  7.403879E+01  5.372398E+00  4.900000E-01  8.295198E+02  8.834077E-01  9.507417E+02
  8.000000E-02  5.343170E-01  7.556032E+01  5.504047E+00  5.000000E-01  8.276846E+02  8.814533E-01  9.511964E+02
  8.160000E-02  5.720546E-01  7.708259E+01  5.639565E+00  5.100000E-01  8.258627E+02  8.795130E-01  9.516640E+02
  8.320000E-02  6.115979E-01  7.860561E+01  5.778975E+00  5.200000E-01  8.240540E+02  8.775868E-01  9.521444E+02
  8.480000E-02  6.529876E-01  8.012941E+01  5.922300E+00  5.300000E-01  8.222583E+02  8.756745E-01  9.526376E+02
  8.640000E-02  6.962642E-01  8.165401E+01  6.069560E+00  5.400000E-01  8.204756E+02  8.737759E-01  9.531438E+02
  8.800000E-02  7.414677E-01  8.317943E+01  6.220773E+00  5.500000E-01  8.187057E+02  8.718910E-01  9.536627E+02
  8.960000E-02  7.886381E-01  8.470568E+01  6.375957E+00  5.600000E-01  8.169485E+02  8.700197E-01  9.541944E+02
  9.120000E-02  8.378148E-01  8.623280E+01  6.535127E+00  5.700000E-01  8.152038E+02  8.681617E-01  9.547390E+02
  9.280000E-02  8.890371E-01  8.776080E+01  6.698297E+00  5.800000E-01  8.134716E+02  8.663170E-01  9.552963E+02
  9.440000E-02  9.423438E-01  8.928970E+01  6.865481E+00  5.900000E-01  8.117518E+02  8.644854E-01  9.558664E+02
  9.600000E-02  9.977736E-01  9.081952E+01  7.036689E+00  6.000000E-01  8.100441E+02  8.626668E-01  9.564492E+02
  9.760000E-02  1.055365E+00  9.235028E+01  7.211933E+00  6.100000E-01  8.083486E+02  8.608611E-01  9.570448E+02
  9.920000E-02  1.115155E+00  9.388201E+01  7.391222E+00  6.200000E-01  8.066650E+02  8.590682E-01  9.576530E+02
  1.008000E-01  1.177183E+00  9.541471E+01  7.574564E+00  6.300000E-01  8.049933E+02  8.572879E-01  9.582738E+02
  1.024000E-01  1.241484E+00  9.694842E+01  7.761967E+00  6.400000E-01  8.033334E+02  8.555202E-01  9.589073E+02
  1.040000E-01  1.308098E+00  9.848316E+01  7.953437E+00  6.500000E-01  8.016852E+02  8.537648E-01  9.595534E+02
  1.056000E-01  1.377059E+00  1.000189E+02  8.148980E+00  6.600000E-01  8.000484E+02  8.520218E-01  9.602120E+02
  1.072000E-01  1.448404E+00  1.015558E+02  8.348600E+00  6.700000E-01  7.984232E+02  8.502909E-01  9.608832E+02
  1.088000E-01  1.522170E+00  1.030937E+02  8.552301E+00  6.800000E-01  7.968092E+02  8.485721E-01  9.615668E+02
  1.104000E-01  1.598391E+00  1.046327E+02  8.760087E+00  6.900000E-01  7.952065E+02  8.468653E-01  9.622629E+02
  1.120000E-01  1.677105E+00  1.061729E+02  8.971960E+00  7.000000E-01  7.936149E+02  8.451703E-01  9.629713E+02
  1.136000E-01  1.758344E+00  1.077141E+02  9.187920E+00  7.100000E-01  7.920343E+02  8.434870E-01  9.636922E+02
  1.152000E-01  1.842145E+00  1.092566E+02  9.407971E+00  7.200000E-01  7.904647E+02  8.418154E-01  9.644253E+02
  1.168000E-01  1.928542E+00  1.108002E+02  9.632111E+00  7.300000E-01  7.889058E+02  8.401553E-01  9.651708E+02
  1.184000E-01  2.017568E+00  1.123451E+02  9.860340E+00  7.400000E-01  7.873577E+02  8.385066E-01  9.659284E+02
  1.200000E-01  2.109258E+00  1.138911E+02  1.009266E+01  7.500000E-01  7.858202E+02  8.368692E-01  9.666983E+02
  1.216000E-01  2.203645E+00  1.154384E+02  1.032906E+01  7.600000E-01  7.842932E+02  8.352431E-01  9.674802E+02
  1.232000E-01  2.300762E+00  1.169870E+02  1.056955E+01  7.700000E-01  7.827767E+02  8.336280E-01  9.682743E+02
  1.248000E-01  2.400641E+00  1.185368E+02  1.081413E+01  7.800000E-01  7.812705E+02  8.320239E-01  9.690804E+02
  1.264000E-01  2.503316E+00  1.200879E+02  1.106278E+01  7.900000E-01  7.797745E+02  8.304308E-01  9.698986E+02
  1.280000E-01  2.608818E+00  1.216404E+02  1.131551E+01  8.000000E-01  7.782887E+02  8.288484E-01  9.707286E+02
  1.296000E-01  2.717179E+00  1.231942E+02  1.157232E+01  8.100000E-01  7.768129E+02  8.272768E-01  9.715706E+02
  1.312000E-01  2.828431E+00  1.247493E+02  1.183319E+01  8.200000E-01  7.753471E+02  8.257157E-01  9.724244E+02
  1.328000E-01  2.942605E+00  1.263058E+02  1.209812E+01  8.300000E-01  7.738911E+02  8.241652E-01  9.732900E+02
  1.344000E-01  3.059731E+00  1.278637E+02  1.236712E+01  8.400000E-01  7.724450E+02  8.226251E-01  9.741673E+02
  1.360000E-01  3.179841E+00  1.294231E+02  1.264016E+01  8.500000E-01  7.710085E+02  8.210954E-01  9.750564E+02
  1.376000E-01  3.302964E+00  1.309838E+02  1.291726E+01  8.600000E-01  7.695817E+02  8.195758E-01  9.759571E+02
  1.392000E-01  3.429130E+00  1.325460E+02  1.319840E+01  8.700000E-01  7.681644E+02  8.180664E-01  9.768693E+02
  1.408000E-01  3.558369E+00  1.341097E+02  1.348357E+01  8.800000E-01  7.667565E+02  8.165671E-01  9.777931E+02
  1.424000E-01  3.690710E+00  1.356748E+02  1.377277E+01  8.900000E-01  7.653580E+02  8.150777E-01  9.787284E+02
  1.440000E-01  3.826182E+00  1.372415E+02  1.406599E+01  9.000000E-01  7.639687E+02  8.135982E-01  9.796751E+02
  1.456000E-01  3.964815E+00  1.388097E+02  1.436323E+01  9.100000E-01  7.625886E+02  8.121285E-01  9.806331E+02
  1.472000E-01  4.106635E+00  1.403794E+02  1.466447E+01  9.200000E-01  7.612177E+02  8.106685E-01  9.816025E+02
  1.488000E-01  4.251671E+00  1.419507E+02  1.496971E+01  9.300000E-01  7.598557E+02  8.092180E-01  9.825831E+02
  1.504000E-01  4.399951E+00  1.435235E+02  1.527894E+01  9.400000E-01  7.585028E+02  8.077772E-01  9.835750E+02
  1.520000E-01  4.551502E+00  1.450980E+02  1.559215E+01  9.500000E-01  7.571586E+02  8.063457E-01  9.845780E+02
  1.536000E-01  4.706352E+00  1.466741E+02  1.590934E+01  9.600000E-01  7.558233E+02  8.049236E-01  9.855920E+02
  1.552000E-01  4.864526E+00  1.482518E+02  1.623049E+01  9.700000E-01  7.544967E+02  8.035108E-01  9.866171E+02
  1.568000E-01  5.026053E+00  1.498311E+02  1.655560E+01  9.800000E-01  7.531787E+02  8.021072E-01  9.876532E+02
  1.584000E-01  5.190957E+00  1.514121E+02  1.688465E+01  9.900000E-01  7.518693E+02  8.007128E-01  9.887002E+02
  1.600000E-01  5.359265E+00  1.529948E+02  1.721764E+01  1.000000E+00  7.505683E+02  7.993273E-01  9.897581E+02
  1.616000E-01  5.531003E+00  1.545792E+02  1.755455E+01  1.010000E+00  7.492758E+02  7.979508E-01  9.908268E+02
  1.632000E-01  5.706195E+00  1.561653E+02  1.789539E+01  1.020000E+00  7.479916E+02  7.965832E-01  9.919062E+02
  1.648000E-01  5.884867E+00  1.577532E+02  1.824013E+01  1.030000E+00  7.467157E+02  7.952244E-01  9.929963E+02
  1.664000E-01  6.067044E+00  1.593428E+02  1.858877E+01  1.040000E+00  7.454480E+02  7.938743E-01  9.940970E+02
  1.680000E-01  6.252749E+00  1.609341E+02  1.894129E+01  1.050000E+00  7.441884E+02  7.925329E-01  9.952084E+02
  1.696000E-01  6.442008E+00  1.625273E+02  1.929769E+01  1.060000E+00  7.429368E+02  7.912000E-01  9.963302E+02
  1.712000E-01  6.634844E+00  1.641222E+02  1.965796E+01  1.070000E+00  7.416933E+02  7.898757E-01  9.974625E+02
  1.728000E-01  6.831281E+00  1.657190E+02  2.002208E+01  1.080000E+00  7.404576E+02  7.885597E-01  9.986053E+02
  1.744000E-01  7.031342E+00  1.673176E+02  2.039004E+01  1.090000E+00  7.392298E+02  7.872522E-01  9.997583E+02
  1.760000E-01  7.235049E+00  1.689181E+02  2.076184E+01  1.100000E+00  7.380098E+02  7.859529E-01  1.000922E+03
  1.776000E-01  7.442427E+00  1.705204E+02  2.113746E+01  1.110000E+00  7.367974E+02  7.846618E-01  1.002095E+03
  1.792000E-01  7.653498E+00  1.721246E+02  2.151689E+01  1.120000E+00  7.355928E+02  7.833789E-01  1.003279E+03
  1.808000E-01  7.868283E+00  1.737307E+02  2.190012E+01  1.130000E+00  7.343957E+02  7.821040E-01  1.004473E+03
  1.824000E-01  8.086804E+00  1.753388E+02  2.228714E+01  1.140000E+00  7.332061E+02  7.808372E-01  1.005677E+03
  1.840000E-01  8.309084E+00  1.769487E+02  2.267794E+01  1.150000E+00  7.320240E+02  7.795782E-01  1.006891E+03
  1.856000E-01  8.535144E+00  1.785607E+02  2.307250E+01  1.160000E+00  7.308492E+02  7.783272E-01  1.008115E+03
  1.872000E-01  8.765005E+00  1.801745E+02  2.347081E+01  1.170000E+00  7.296818E+02  7.770839E-01  1.009349E+03
  1.888000E-01  8.998688E+00  1.817904E+02  2.387286E+01  1.180000E+00  7.285217E+02  7.758484E-01  1.010592E+03
  1.904000E-01  9.236213E+00  1.834082E+02  2.427864E+01  1.190000E+00  7.273687E+02  7.746206E-01  1.011846E+03
  1.920000E-01  9.477601E+00  1.850281E+02  2.468814E+01  1.200000E+00  7.262229E+02  7.734003E-01  1.013109E+03
  1.936000E-01  9.722873E+00  1.866500E+02  2.510135E+01  1.210000E+00  7.250842E+02  7.721876E-01  1.014381E+03
  1.952000E-01  9.972047E+00  1.882740E+02  2.551825E+01  1.220000E+00  7.239525E+02  7.709824E-01  1.015664E+03
  1.968000E-01  1.022514E+01  1.899000E+02  2.593882E+01  1.230000E+00  7.228277E+02  7.697846E-01  1.016956E+03
  1.984000E-01  1.048218E+01  1.915280E+02  2.636307E+01  1.240000E+00  7.217099E+02  7.685941E-01  1.018257E+03
  2.000000E-01  1.074318E+01  1.931582E+02  2.679098E+01  1.250000E+00  7.205989E+02  7.674110E-01  1.019568E+03
  2.016000E-01  1.100817E+01  1.947905E+02  2.722252E+01  1.260000E+00  7.194947E+02  7.662350E-01  1.020888E+03
  2.032000E-01  1.127715E+01  1.964248E+02  2.765770E+01  1.270000E+00  7.183972E+02  7.650663E-01  1.022218E+03
  2.048000E-01  1.155014E+01  1.980614E+02  2.809650E+01  1.280000E+00  7.173064E+02  7.639046E-01  1.023557E+03
  2.064000E-01  1.182718E+01  1.997000E+02  2.853890E+01  1.290000E+00  7.162223E+02  7.627500E-01  1.024905E+03
  2.080000E-01  1.210826E+01  2.013409E+02  2.898490E+01  1.300000E+00  7.151446E+02  7.616024E-01  1.026262E+03
  2.096000E-01  1.239342E+01  2.029839E+02  2.943448E+01  1.310000E+00  7.140735E+02  7.604617E-01  1.027628E+03
  2.112000E-01  1.268266E+01  2.046291E+02  2.988763E+01  1.320000E+00  7.130089E+02  7.593279E-01  1.029003E+03
  2.128000E-01  1.297602E+01  2.062765E+02  3.034433E+01  1.330000E+00  7.119507E+02  7.582009E-01  1.030388E+03
  2.144000E-01  1.327349E+01  2.079261E+02  3.080458E+01  1.340000E+00  7.108988E+02  7.570807E-01  1.031781E+03
  2.160000E-01  1.357511E+01  2.095780E+02  3.126836E+01  1.350000E+00  7.098532E+02  7.559672E-01  1.033183E+03
  2.176000E-01  1.388088E+01  2.112321E+02  3.173565E+01  1.360000E+00  7.088139E+02  7.548603E-01  1.034594E+03
  2.192000E-01  1.419082E+01  2.128884E+02  3.220645E+01  1.370000E+00  7.077807E+02  7.537601E-01  1.036014E+03
  2.208000E-01  1.450495E+01  2.145471E+02  3.268074E+01  1.380000E+00  7.067537E+02  7.526664E-01  1.037442E+03
  2.224000E-01  1.482329E+01  2.162080E+02  3.315852E+01  1.390000E+00  7.057328E+02  7.515792E-01  1.038879E+03
  2.240000E-01  1.514585E+01  2.178713E+02  3.363975E+01  1.400000E+00  7.047180E+02  7.504984E-01  1.040325E+03
  2.256000E-01  1.547264E+01  2.195369E+02  3.412445E+01  1.410000E+00  7.037091E+02  7.494240E-01  1.041779E+03
  2.272000E-01  1.580369E+01  2.212048E+02  3.461258E+01  1.420000E+00  7.027062E+02  7.483559E-01  1.043242E+03
  2.288000E-01  1.613900E+01  2.228750E+02  3.510414E+01  1.430000E+00  7.017092E+02  7.472941E-01  1.044713E+03
  2.304000E-01  1.647860E+01  2.245476E+02  3.559911E+01  1.440000E+00  7.007180E+02  7.462386E-01  1.046193E+03
  2.320000E-01  1.682248E+01  2.262226E+02  3.609749E+01  1.450000E+00  6.997327E+02  7.451892E-01  1.047681E+03
  2.336000E-01  1.717068E+01  2.279000E+02  3.659926E+01  1.460000E+00  6.987531E+02  7.441460E-01  1.049177E+03
  2.352000E-01  1.752321E+01  2.295797E+02  3.710440E+01  1.470000E+00  6.977792E+02  7.431088E-01  1.050682E+03
  2.368000E-01  1.788007E+01  2.312619E+02  3.761291E+01  1.480000E+00  6.968110E+02  7.420777E-01  1.052194E+03
  2.384000E-01  1.824129E+01  2.329465E+02  3.812476E+01  1.490000E+00  6.958484E+02  7.410526E-01  1.053715E+03
  2.400000E-01  1.860687E+01  2.346336E+02  3.863996E+01  1.500000E+00  6.948913E+02  7.400334E-01  1.055244E+03
  2.416000E-01  1.897683E+01  2.363231E+02  3.915847E+01  1.510000E+00  6.939398E+02  7.390201E-01  1.056781E+03
  2.432000E-01  1.935119E+01  2.380150E+02  3.968030E+01  1.520000E+00  6.929938E+02  7.380126E-01  1.058326E+03
  2.448000E-01  1.972995E+01  2.397095E+02  4.020543E+01  1.530000E+00  6.920533E+02  7.370109E-01  1.059879E+03
  2.464000E-01  2.011313E+01  2.414064E+02  4.073384E+01  1.540000E+00  6.911181E+02  7.360150E-01  1.061439E+03
  2.480000E-01  2.050075E+01  2.431058E+02  4.126553E+01  1.550000E+00  6.901883E+02  7.350248E-01  1.063008E+03
  2.496000E-01  2.089280E+01  2.448078E+02  4.180047E+01  1.560000E+00  6.892638E+02  7.340402E-01  1.064584E+03
  2.512000E-01  2.128932E+01  2.465123E+02  4.233867E+01  1.570000E+00  6.883445E+02  7.330613E-01  1.066168E+03
  2.528000E-01  2.169030E+01  2.482193E+02  4.288009E+01  1.580000E+00  6.874305E+02  7.320879E-01  1.067760E+03
  2.544000E-01  2.209577E+01  2.499288E+02  4.342474E+01  1.590000E+00  6.865217E+02  7.311200E-01  1.069359E+03
  2.560000E-01  2.250573E+01  2.516410E+02  4.397260E+01  1.600000E+00  6.856181E+02  7.301577E-01  1.070966E+03
  2.576000E-01  2.292019E+01  2.533557E+02  4.452365E+01  1.610000E+00  6.847195E+02  7.292007E-01  1.072580E+03
  2.592000E-01  2.333917E+01  2.550730E+02  4.507789E+01  1.620000E+00  6.838260E+02  7.282492E-01  1.074202E+03
  2.608000E-01  2.376267E+01  2.567929E+02  4.563529E+01  1.630000E+00  6.829375E+02  7.273030E-01  1.075832E+03
  2.624000E-01  2.419072E+01  2.585154E+02  4.619585E+01  1.640000E+00  6.820541E+02  7.263622E-01  1.077468E+03
  2.640000E-01  2.462331E+01  2.602405E+02  4.675956E+01  1.650000E+00  6.811755E+02  7.254266E-01  1.079112E+03
  2.656000E-01  2.506047E+01  2.619683E+02  4.732639E+01  1.660000E+00  6.803019E+02  7.244962E-01  1.080764E+03
  2.672000E-01  2.550219E+01  2.636987E+02  4.789635E+01  1.670000E+00  6.794332E+02  7.235710E-01  1.082422E+03
  2.688000E-01  2.594850E+01  2.654318E+02  4.846941E+01  1.680000E+00  6.785693E+02  7.226510E-01  1.084088E+03
  2.704000E-01  2.639940E+01  2.671675E+02  4.904557E+01  1.690000E+00  6.777101E+02  7.217360E-01  1.085761E+03
  2.720000E-01  2.685490E+01  2.689059E+02  4.962480E+01  1.700000E+00  6.768558E+02  7.208262E-01  1.087441E+03
  2.736000E-01  2.731501E+01  2.706471E+02  5.020711E+01  1.710000E+00  6.760062E+02  7.199214E-01  1.089128E+03
  2.752000E-01  2.777975E+01  2.723909E+02  5.079247E+01  1.720000E+00  6.751612E+02  7.190215E-01  1.090822E+03
  2.768000E-01  2.824911E+01  2.741374E+02  5.138087E+01  1.730000E+00  6.743209E+02  7.181266E-01  1.092523E+03
  2.784000E-01  2.872312E+01  2.758867E+02  5.197230E+01  1.740000E+00  6.734852E+02  7.172367E-01  1.094231E+03
  2.800000E-01  2.920178E+01  2.776387E+02  5.256675E+01  1.750000E+00  6.726541E+02  7.163516E-01  1.095946E+03
  2.816000E-01  2.968510E+01  2.793934E+02  5.316420E+01  1.760000E+00  6.718276E+02  7.154713E-01  1.097668E+03
  2.832000E-01  3.017308E+01  2.811509E+02  5.376465E+01  1.770000E+00  6.710055E+02  7.145959E-01  1.099396E+03
  2.848000E-01  3.066575E+01  2.829112E+02  5.436808E+01  1.780000E+00  6.701880E+02  7.137252E-01  1.101131E+03
  2.864000E-01  3.116310E+01  2.846743E+02  5.497448E+01  1.790000E+00  6.693748E+02  7.128593E-01  1.102873E+03
  2.880000E-01  3.166515E+01  2.864401E+02  5.558383E+01  1.800000E+00  6.685661E+02  7.119980E-01  1.104621E+03
  2.896000E-01  3.217190E+01  2.882088E+02  5.619612E+01  1.810000E+00  6.677618E+02  7.111414E-01  1.106376E+03
  2.912000E-01  3.268336E+01  2.899803E+02  5.681135E+01  1.820000E+00  6.669618E+02  7.102894E-01  1.108138E+03
  2.928000E-01  3.319955E+01  2.917545E+02  5.742949E+01  1.830000E+00  6.661661E+02  7.094420E-01  1.109906E+03
  2.944000E-01  3.372046E+01  2.935317E+02  5.805054E+01  1.840000E+00  6.653746E+02  7.085992E-01  1.111681E+03
  2.960000E-01  3.424611E+01  2.953116E+02  5.867448E+01  1.850000E+00  6.645874E+02  7.077609E-01  1.113462E+03
  2.976000E-01  3.477651E+01  2.970945E+02  5.930131E+01  1.860000E+00  6.638045E+02  7.069270E-01  1.115249E+03
  2.992000E-01  3.531165E+01  2.988801E+02  5.993100E+01  1.870000E+00  6.630257E+02  7.060976E-01  1.117043E+03
  3.008000E-01  3.585156E+01  3.006687E+02  6.056355E+01  1.880000E+00  6.622510E+02  7.052727E-01  1.118843E+03
  3.024000E-01  3.639624E+01  3.024602E+02  6.119895E+01  1.890000E+00  6.614805E+02  7.044521E-01  1.120649E+03
  3.040000E-01  3.694569E+01  3.042545E+02  6.183717E+01  1.900000E+00  6.607141E+02  7.036359E-01  1.122462E+03
  3.056000E-01  3.749992E+01  3.060517E+02  6.247822E+01  1.910000E+00  6.599517E+02  7.028239E-01  1.124281E+03
  3.072000E-01  3.805894E+01  3.078519E+02  6.312208E+01  1.920000E+00  6.591933E+02  7.020163E-01  1.126105E+03
  3.088000E-01  3.862276E+01  3.096550E+02  6.376874E+01  1.930000E+00  6.584390E+02  7.012130E-01  1.127936E+03
  3.104000E-01  3.919138E+01  3.114610E+02  6.441818E+01  1.940000E+00  6.576886E+02  7.004138E-01  1.129773E+03
  3.120000E-01  3.976481E+01  3.132700E+02  6.507039E+01  1.950000E+00  6.569421E+02  6.996189E-01  1.131616E+03
  3.136000E-01  4.034306E+01  3.150819E+02  6.572537E+01  1.960000E+00  6.561996E+02  6.988281E-01  1.133465E+03
  3.152000E-01  4.092613E+01  3.168967E+02  6.638309E+01  1.970000E+00  6.554609E+02  6.980414E-01  1.135320E+03
  3.168000E-01  4.151403E+01  3.187146E+02  6.704356E+01  1.980000E+00  6.547261E+02  6.972588E-01  1.137181E+03
  3.184000E-01  4.210677E+01  3.205354E+02  6.770674E+01  1.990000E+00  6.539950E+02  6.964804E-01  1.139048E+03
  3.200000E-01  4.270435E+01  3.223592E+02  6.837265E+01  2.000000E+00  6.532678E+02  6.957059E-01  1.140920E+03
  3.216000E-01  4.330677E+01  3.241861E+02  6.904125E+01  2.010000E+00  6.525444E+02  6.949355E-01  1.142798E+03
  3.232000E-01  4.391405E+01  3.260159E+02  6.971255E+01  2.020000E+00  6.518247E+02  6.941690E-01  1.144682E+03
  3.248000E-01  4.452619E+01  3.278487E+02  7.038652E+01  2.030000E+00  6.511087E+02  6.934065E-01  1.146572E+03
  3.264000E-01  4.514320E+01  3.296846E+02  7.106316E+01  2.040000E+00  6.503964E+02  6.926479E-01  1.148467E+03
  3.280000E-01  4.576507E+01  3.315235E+02  7.174246E+01  2.050000E+00  6.496877E+02  6.918932E-01  1.150368E+03
  3.296000E-01  4.639183E+01  3.333655E+02  7.242440E+01  2.060000E+00  6.489827E+02  6.911424E-01  1.152274E+03
  3.312000E-01  4.702346E+01  3.352105E+02  7.310898E+01  2.070000E+00  6.482813E+02  6.903954E-01  1.154186E+03
  3.328000E-01  4.765999E+01  3.370586E+02  7.379618E+01  2.080000E+00  6.475835E+02  6.896522E-01  1.156104E+03
  3.344000E-01  4.830140E+01  3.389097E+02  7.448599E+01  2.090000E+00  6.468892E+02  6.889129E-01  1.158027E+03
  3.360000E-01  4.894772E+01  3.407639E+02  7.517840E+01  2.100000E+00  6.461984E+02  6.881772E-01  1.159955E+03
  3.376000E-01  4.959893E+01  3.426212E+02  7.587339E+01  2.110000E+00  6.455112E+02  6.874453E-01  1.161889E+03
  3.392000E-01  5.025506E+01  3.444817E+02  7.657096E+01  2.120000E+00  6.448274E+02  6.867171E-01  1.163828E+03
  3.408000E-01  5.091609E+01  3.463452E+02  7.727110E+01  2.130000E+00  6.441470E+02  6.859926E-01  1.165773E+03
  3.424000E-01  5.158205E+01  3.482118E+02  7.797379E+01  2.140000E+00  6.434701E+02  6.852717E-01  1.167723E+03
  3.440000E-01  5.225292E+01  3.500816E+02  7.867903E+01  2.150000E+00  6.427966E+02  6.845545E-01  1.169678E+03
