  7.200000E-02  9.227814E+00  8.786376E+00 -2.229380E+00
  7.400000E-02  9.459544E+00  9.030442E+00 -2.288097E+00
  7.600000E-02  9.690091E+00  9.274508E+00 -2.346630E+00
  7.800000E-02  9.919463E+00  9.518574E+00 -2.404977E+00
  8.000000E-02  1.014767E+01  9.762640E+00 -2.463138E+00
  8.200000E-02  1.037472E+01  1.000671E+01 -2.521113E+00
  8.400000E-02  1.060063E+01  1.025077E+01 -2.578903E+00
  8.600000E-02  1.082540E+01  1.049484E+01 -2.636507E+00
  8.800000E-02  1.104904E+01  1.073890E+01 -2.693925E+00
  9.000000E-02  1.127156E+01  1.098297E+01 -2.751158E+00
  9.200000E-02  1.149296E+01  1.122704E+01 -2.808206E+00
  9.400000E-02  1.171327E+01  1.147110E+01 -2.865068E+00
  9.600000E-02  1.193248E+01  1.171517E+01 -2.921745E+00
  9.800000E-02  1.215061E+01  1.195923E+01 -2.978237E+00
  1.000000E-01  1.236765E+01  1.220330E+01 -3.034545E+00
  1.020000E-01  1.258363E+01  1.244737E+01 -3.090668E+00
  1.040000E-01  1.279855E+01  1.269143E+01 -3.146607E+00
  1.060000E-01  1.301241E+01  1.293550E+01 -3.202362E+00
  1.080000E-01  1.322522E+01  1.317956E+01 -3.257933E+00
  1.100000E-01  1.343700E+01  1.342363E+01 -3.313321E+00
  1.120000E-01  1.364775E+01  1.366770E+01 -3.368526E+00
  1.140000E-01  1.385748E+01  1.391176E+01 -3.423549E+00
  1.160000E-01  1.406619E+01  1.415583E+01 -3.478389E+00
  1.180000E-01  1.427389E+01  1.439989E+01 -3.533048E+00
  1.200000E-01  1.448059E+01  1.464396E+01 -3.587525E+00
  1.220000E-01  1.468631E+01  1.488803E+01 -3.641820E+00
  1.240000E-01  1.489103E+01  1.513209E+01 -3.695936E+00
  1.260000E-01  1.509478E+01  1.537616E+01 -3.749871E+00
  1.280000E-01  1.529755E+01  1.562022E+01 -3.803626E+00
  1.300000E-01  1.549936E+01  1.586429E+01 -3.857202E+00
  1.320000E-01  1.570026E+01  1.610836E+01 -3.910148E+00
  1.340000E-01  1.590029E+01  1.635242E+01 -3.962106E+00
  1.360000E-01  1.609941E+01  1.659649E+01 -4.013456E+00
  1.380000E-01  1.629763E+01  1.684055E+01 -4.064302E+00
  1.400000E-01  1.649494E+01  1.708462E+01 -4.114702E+00
  1.420000E-01  1.669136E+01  1.732869E+01 -4.164691E+00
  1.440000E-01  1.688688E+01  1.757275E+01 -4.214297E+00
  1.460000E-01  1.708152E+01  1.781682E+01 -4.263538E+00
  1.480000E-01  1.727527E+01  1.806088E+01 -4.312432E+00
  1.500000E-01  1.746814E+01  1.830495E+01 -4.360992E+00
  1.520000E-01  1.766014E+01  1.854902E+01 -4.409230E+00
  1.540000E-01  1.785126E+01  1.879308E+01 -4.457154E+00
  1.560000E-01  1.804153E+01  1.903715E+01 -4.504775E+00
  1.580000E-01  1.823094E+01  1.928121E+01 -4.552099E+00
  1.600000E-01  1.841950E+01  1.952528E+01 -4.599134E+00
  1.620000E-01  1.860721E+01  1.976935E+01 -4.645886E+00
  1.640000E-01  1.879408E+01  2.001341E+01 -4.692360E+00
  1.660000E-01  1.898011E+01  2.025748E+01 -4.738563E+00
  1.680000E-01  1.916531E+01  2.050154E+01 -4.784499E+00
  1.700000E-01  1.934969E+01  2.074561E+01 -4.830174E+00
  1.720000E-01  1.953325E+01  2.098968E+01 -4.875590E+00
  1.740000E-01  1.971600E+01  2.123374E+01 -4.920753E+00
  1.760000E-01  1.989794E+01  2.147781E+01 -4.965666E+00
  1.780000E-01  2.007907E+01  2.172187E+01 -5.010334E+00
  1.800000E-01  2.025940E+01  2.196594E+01 -5.054759E+00
  1.820000E-01  2.043895E+01  2.221001E+01 -5.098945E+00
  1.840000E-01  2.061770E+01  2.245407E+01 -5.142896E+00
  1.860000E-01  2.079567E+01  2.269814E+01 -5.186615E+00
  1.880000E-01  2.097287E+01  2.294220E+01 -5.230104E+00
  1.900000E-01  2.114929E+01  2.318627E+01 -5.273366E+00
  1.920000E-01  2.132494E+01  2.343034E+01 -5.316406E+00
  1.940000E-01  2.149984E+01  2.367440E+01 -5.359224E+00
  1.960000E-01  2.167397E+01  2.391847E+01 -5.401825E+00
  1.980000E-01  2.184735E+01  2.416253E+01 -5.444210E+00
  2.000000E-01  2.201998E+01  2.440660E+01 -5.486382E+00
  2.020000E-01  2.219187E+01  2.465067E+01 -5.528343E+00
  2.040000E-01  2.236302E+01  2.489473E+01 -5.570097E+00
  2.060000E-01  2.253344E+01  2.513880E+01 -5.611645E+00
  2.080000E-01  2.270312E+01  2.538286E+01 -5.652989E+00
  2.100000E-01  2.287209E+01  2.562693E+01 -5.694133E+00
  2.120000E-01  2.304033E+01  2.587100E+01 -5.735077E+00
  2.140000E-01  2.320786E+01  2.611506E+01 -5.775825E+00
  2.160000E-01  2.337467E+01  2.635913E+01 -5.816378E+00
  2.180000E-01  2.354078E+01  2.660319E+01 -5.856739E+00
  2.200000E-01  2.370619E+01  2.684726E+01 -5.896910E+00
  2.220000E-01  2.387090E+01  2.709133E+01 -5.936892E+00
  2.240000E-01  2.403491E+01  2.733539E+01 -5.976687E+00
  2.260000E-01  2.419824E+01  2.757946E+01 -6.016298E+00
  2.280000E-01  2.436088E+01  2.782352E+01 -6.055727E+00
  2.300000E-01  2.452285E+01  2.806759E+01 -6.094975E+00
  2.320000E-01  2.468413E+01  2.831166E+01 -6.134044E+00
  2.340000E-01  2.484475E+01  2.855572E+01 -6.172937E+00
  2.360000E-01  2.500469E+01  2.879979E+01 -6.211654E+00
  2.380000E-01  2.516398E+01  2.904385E+01 -6.250198E+00
  2.400000E-01  2.532260E+01  2.928792E+01 -6.288570E+00
  2.420000E-01  2.548057E+01  2.953199E+01 -6.326773E+00
  2.440000E-01  2.563788E+01  2.977605E+01 -6.364807E+00
  2.460000E-01  2.579455E+01  3.002012E+01 -6.402675E+00
  2.480000E-01  2.595057E+01  3.026418E+01 -6.440379E+00
  2.500000E-01  2.610596E+01  3.050825E+01 -6.477919E+00
  2.520000E-01  2.626071E+01  3.075232E+01 -6.515299E+00
  2.540000E-01  2.641483E+01  3.099638E+01 -6.552518E+00
  2.560000E-01  2.656831E+01  3.124045E+01 -6.589579E+00
  2.580000E-01  2.672118E+01  3.148451E+01 -6.626484E+00
  2.600000E-01  2.687342E+01  3.172858E+01 -6.663233E+00
  2.620000E-01  2.702505E+01  3.197265E+01 -6.699830E+00
  2.640000E-01  2.717606E+01  3.221671E+01 -6.736274E+00
  2.660000E-01  2.732647E+01  3.246078E+01 -6.772568E+00
  2.680000E-01  2.747627E+01  3.270484E+01 -6.808713E+00
  2.700000E-01  2.762547E+01  3.294891E+01 -6.844710E+00
  2.720000E-01  2.777406E+01  3.319298E+01 -6.880562E+00
  2.740000E-01  2.792207E+01  3.343704E+01 -6.916269E+00
  2.760000E-01  2.806948E+01  3.368111E+01 -6.951833E+00
  2.780000E-01  2.821630E+01  3.392517E+01 -6.987256E+00
  2.800000E-01  2.836254E+01  3.416924E+01 -7.022538E+00
  2.820000E-01  2.850820E+01  3.441331E+01 -7.057681E+00
  2.840000E-01  2.865328E+01  3.465737E+01 -7.092687E+00
  2.860000E-01  2.879779E+01  3.490144E+01 -7.127557E+00
  2.880000E-01  2.894173E+01  3.514550E+01 -7.162293E+00
  2.900000E-01  2.908510E+01  3.538957E+01 -7.196895E+00
  2.920000E-01  2.922790E+01  3.563364E+01 -7.231364E+00
  2.940000E-01  2.937015E+01  3.587770E+01 -7.265704E+00
  2.960000E-01  2.951183E+01  3.612177E+01 -7.299913E+00
  2.980000E-01  2.965297E+01  3.636583E+01 -7.333995E+00
  3.000000E-01  2.979355E+01  3.660990E+01 -7.367950E+00
  3.020000E-01  2.993358E+01  3.685397E+01 -7.401779E+00
  3.040000E-01  3.007307E+01  3.709803E+01 -7.435484E+00
  3.060000E-01  3.021202E+01  3.734210E+01 -7.469066E+00
  3.080000E-01  3.035043E+01  3.758616E+01 -7.502525E+00
  3.100000E-01  3.048830E+01  3.783023E+01 -7.535865E+00
  3.120000E-01  3.062564E+01  3.807430E+01 -7.569085E+00
  3.140000E-01  3.076245E+01  3.831836E+01 -7.602186E+00
  3.160000E-01  3.089874E+01  3.856243E+01 -7.635171E+00
  3.180000E-01  3.103450E+01  3.880649E+01 -7.668039E+00
  3.200000E-01  3.116975E+01  3.905056E+01 -7.700793E+00
  3.220000E-01  3.130447E+01  3.929463E+01 -7.733434E+00
  3.240000E-01  3.143868E+01  3.953869E+01 -7.765962E+00
  3.260000E-01  3.157238E+01  3.978276E+01 -7.798378E+00
  3.280000E-01  3.170558E+01  4.002682E+01 -7.830685E+00
  3.300000E-01  3.183826E+01  4.027089E+01 -7.862882E+00
  3.320000E-01  3.197045E+01  4.051496E+01 -7.894972E+00
  3.340000E-01  3.210213E+01  4.075902E+01 -7.926954E+00
  3.360000E-01  3.223332E+01  4.100309E+01 -7.958831E+00
  3.380000E-01  3.236401E+01  4.124715E+01 -7.990603E+00
  3.400000E-01  3.249422E+01  4.149122E+01 -8.022271E+00
  3.420000E-01  3.262393E+01  4.173529E+01 -8.053837E+00
  3.440000E-01  3.275316E+01  4.197935E+01 -8.085301E+00
  3.460000E-01  3.288190E+01  4.222342E+01 -8.116664E+00
  3.480000E-01  3.301017E+01  4.246748E+01 -8.147928E+00
  3.500000E-01  3.313795E+01  4.271155E+01 -8.179093E+00
  3.520000E-01  3.326526E+01  4.295562E+01 -8.210161E+00
  3.540000E-01  3.339210E+01  4.319968E+01 -8.241132E+00
  3.560000E-01  3.351847E+01  4.344375E+01 -8.272007E+00
  3.580000E-01  3.364437E+01  4.368781E+01 -8.302788E+00
  3.600000E-01  3.376981E+01  4.393188E+01 -8.333475E+00
  3.620000E-01  3.389479E+01  4.417595E+01 -8.364070E+00
  3.640000E-01  3.401930E+01  4.442001E+01 -8.394572E+00
  3.660000E-01  3.414336E+01  4.466408E+01 -8.424984E+00
  3.680000E-01  3.426696E+01  4.490814E+01 -8.455306E+00
  3.700000E-01  3.439012E+01  4.515221E+01 -8.485539E+00
  3.720000E-01  3.451282E+01  4.539628E+01 -8.515684E+00
  3.740000E-01  3.463507E+01  4.564034E+01 -8.545741E+00
  3.760000E-01  3.475688E+01  4.588441E+01 -8.575712E+00
  3.780000E-01  3.487825E+01  4.612847E+01 -8.605598E+00
  3.800000E-01  3.499918E+01  4.637254E+01 -8.635399E+00
  3.820000E-01  3.511967E+01  4.661661E+01 -8.665116E+00
  3.840000E-01  3.523973E+01  4.686067E+01 -8.694751E+00
  3.860000E-01  3.535935E+01  4.710474E+01 -8.724303E+00
  3.880000E-01  3.547855E+01  4.734880E+01 -8.753774E+00
  3.900000E-01  3.559731E+01  4.759287E+01 -8.783165E+00
  3.920000E-01  3.571565E+01  4.783694E+01 -8.812476E+00
  3.940000E-01  3.583357E+01  4.808100E+01 -8.841709E+00
  3.960000E-01  3.595106E+01  4.832507E+01 -8.870863E+00
  3.980000E-01  3.606814E+01  4.856913E+01 -8.899941E+00
  4.000000E-01  3.618480E+01  4.881320E+01 -8.928942E+00
  4.020000E-01  3.630105E+01  4.905727E+01 -8.957868E+00
  4.040000E-01  3.641688E+01  4.930133E+01 -8.986718E+00
  4.060000E-01  3.653230E+01  4.954540E+01 -9.015495E+00
  4.080000E-01  3.664732E+01  4.978946E+01 -9.044198E+00
  4.100000E-01  3.676193E+01  5.003353E+01 -9.072829E+00
  4.120000E-01  3.687614E+01  5.027760E+01 -9.101388E+00
  4.140000E-01  3.698994E+01  5.052166E+01 -9.129877E+00
  4.160000E-01  3.710335E+01  5.076573E+01 -9.158294E+00
  4.180000E-01  3.721636E+01  5.100979E+01 -9.186642E+00
  4.200000E-01  3.732897E+01  5.125386E+01 -9.214922E+00
  4.220000E-01  3.744120E+01  5.149793E+01 -9.243133E+00
  4.240000E-01  3.755303E+01  5.174199E+01 -9.271276E+00
  4.260000E-01  3.766447E+01  5.198606E+01 -9.299353E+00
  4.280000E-01  3.777552E+01  5.223012E+01 -9.327363E+00
  4.300000E-01  3.788619E+01  5.247419E+01 -9.355309E+00
  4.320000E-01  3.799648E+01  5.271826E+01 -9.383189E+00
  4.340000E-01  3.810639E+01  5.296232E+01 -9.411005E+00
  4.360000E-01  3.821592E+01  5.320639E+01 -9.438758E+00
  4.380000E-01  3.832507E+01  5.345045E+01 -9.466448E+00
  4.400000E-01  3.843385E+01  5.369452E+01 -9.494076E+00
  4.420000E-01  3.854225E+01  5.393859E+01 -9.521642E+00
  4.440000E-01  3.865029E+01  5.418265E+01 -9.549148E+00
  4.460000E-01  3.875795E+01  5.442672E+01 -9.576593E+00
  4.480000E-01  3.886525E+01  5.467078E+01 -9.603979E+00
  4.500000E-01  3.897218E+01  5.491485E+01 -9.631305E+00
  4.520000E-01  3.907875E+01  5.515892E+01 -9.658573E+00
  4.540000E-01  3.918496E+01  5.540298E+01 -9.685783E+00
  4.560000E-01  3.929081E+01  5.564705E+01 -9.712936E+00
  4.580000E-01  3.939630E+01  5.589111E+01 -9.740033E+00
  4.600000E-01  3.950144E+01  5.613518E+01 -9.767073E+00
  4.620000E-01  3.960622E+01  5.637925E+01 -9.794058E+00
  4.640000E-01  3.967934E+01  5.653375E+01 -9.810602E+00
  4.660000E-01  3.976116E+01  5.671367E+01 -9.830089E+00
  4.680000E-01  3.984145E+01  5.688977E+01 -9.849115E+00
  4.700000E-01  3.992060E+01  5.706320E+01 -9.867814E+00
  4.720000E-01  3.999886E+01  5.723462E+01 -9.886257E+00
  4.740000E-01  4.007638E+01  5.740442E+01 -9.904492E+00
  4.760000E-01  4.015324E+01  5.757289E+01 -9.922548E+00
  4.780000E-01  4.022953E+01  5.774022E+01 -9.940448E+00
  4.800000E-01  4.030530E+01  5.790656E+01 -9.958210E+00
  4.820000E-01  4.038060E+01  5.807204E+01 -9.975845E+00
  4.840000E-01  4.045546E+01  5.823675E+01 -9.993365E+00
  4.860000E-01  4.052991E+01  5.840077E+01 -1.001078E+01
  4.880000E-01  4.060397E+01  5.856416E+01 -1.002809E+01
  4.900000E-01  4.067767E+01  5.872698E+01 -1.004531E+01
  4.920000E-01  4.075102E+01  5.888927E+01 -1.006243E+01
  4.940000E-01  4.082404E+01  5.905108E+01 -1.007948E+01
  4.960000E-01  4.089675E+01  5.921244E+01 -1.009644E+01
  4.980000E-01  4.096914E+01  5.937337E+01 -1.011332E+01
  5.000000E-01  4.104125E+01  5.953392E+01 -1.013012E+01
  5.020000E-01  4.111307E+01  5.969409E+01 -1.014686E+01
  5.040000E-01  4.118461E+01  5.985392E+01 -1.016352E+01
  5.060000E-01  4.125589E+01  6.001342E+01 -1.018011E+01
  5.080000E-01  4.132690E+01  6.017262E+01 -1.019663E+01
  5.100000E-01  4.139766E+01  6.033152E+01 -1.021309E+01
  5.120000E-01  4.146817E+01  6.049014E+01 -1.022949E+01
  5.140000E-01  4.153845E+01  6.064850E+01 -1.024582E+01
  5.160000E-01  4.160848E+01  6.080661E+01 -1.026208E+01
  5.180000E-01  4.167828E+01  6.096447E+01 -1.027829E+01
  5.200000E-01  4.174786E+01  6.112211E+01 -1.029444E+01
  5.220000E-01  4.181721E+01  6.127953E+01 -1.031053E+01
  5.240000E-01  4.188634E+01  6.143674E+01 -1.032655E+01
  5.260000E-01  4.195526E+01  6.159375E+01 -1.034253E+01
  5.280000E-01  4.202396E+01  6.175056E+01 -1.035844E+01
  5.300000E-01  4.209246E+01  6.190719E+01 -1.037430E+01
  5.320000E-01  4.216075E+01  6.206364E+01 -1.039010E+01
  5.340000E-01  4.222884E+01  6.221992E+01 -1.040585E+01
  5.360000E-01  4.229674E+01  6.237603E+01 -1.042155E+01
  5.380000E-01  4.236443E+01  6.253199E+01 -1.043718E+01
  5.400000E-01  4.243193E+01  6.268779E+01 -1.045277E+01
  5.420000E-01  4.249925E+01  6.284344E+01 -1.046830E+01
  5.440000E-01  4.256637E+01  6.299895E+01 -1.048378E+01
  5.460000E-01  4.263331E+01  6.315432E+01 -1.049921E+01
  5.480000E-01  4.270006E+01  6.330955E+01 -1.051459E+01
  5.500000E-01  4.276663E+01  6.346466E+01 -1.052991E+01
  5.520000E-01  4.283302E+01  6.361964E+01 -1.054518E+01
  5.540000E-01  4.289924E+01  6.377450E+01 -1.056040E+01
  5.560000E-01  4.296528E+01  6.392924E+01 -1.057557E+01
  5.580000E-01  4.303114E+01  6.408387E+01 -1.059069E+01
  5.600000E-01  4.309684E+01  6.423839E+01 -1.060576E+01
  5.620000E-01  4.316236E+01  6.439281E+01 -1.062077E+01
  5.640000E-01  4.322771E+01  6.454712E+01 -1.063574E+01
  5.660000E-01  4.329290E+01  6.470133E+01 -1.065066E+01
  5.680000E-01  4.335792E+01  6.485544E+01 -1.066553E+01
  5.700000E-01  4.342278E+01  6.500946E+01 -1.068034E+01
  5.720000E-01  4.348748E+01  6.516339E+01 -1.069511E+01
  5.740000E-01  4.355201E+01  6.531722E+01 -1.070983E+01
  5.760000E-01  4.361639E+01  6.547098E+01 -1.072450E+01
  5.780000E-01  4.368061E+01  6.562465E+01 -1.073912E+01
  5.800000E-01  4.374467E+01  6.577824E+01 -1.075369E+01
  5.820000E-01  4.380857E+01  6.593175E+01 -1.076821E+01
  5.840000E-01  4.387233E+01  6.608518E+01 -1.078269E+01
  5.860000E-01  4.393593E+01  6.623854E+01 -1.079711E+01
  5.880000E-01  4.399937E+01  6.639183E+01 -1.081149E+01
  5.900000E-01  4.406267E+01  6.654505E+01 -1.082581E+01
  5.920000E-01  4.412582E+01  6.669820E+01 -1.084009E+01
  5.940000E-01  4.418882E+01  6.685128E+01 -1.085432E+01
  5.960000E-01  4.425167E+01  6.700431E+01 -1.086850E+01
  5.980000E-01  4.431438E+01  6.715727E+01 -1.088263E+01
  6.000000E-01  4.437695E+01  6.731017E+01 -1.089672E+01
  6.020000E-01  4.443937E+01  6.746301E+01 -1.091075E+01
  6.040000E-01  4.450164E+01  6.761579E+01 -1.092474E+01
  6.060000E-01  4.456378E+01  6.776852E+01 -1.093868E+01
  6.080000E-01  4.462577E+01  6.792120E+01 -1.095257E+01
  6.100000E-01  4.468763E+01  6.807383E+01 -1.096641E+01
  6.120000E-01  4.474934E+01  6.822640E+01 -1.098020E+01
  6.140000E-01  4.481092E+01  6.837893E+01 -1.099394E+01
  6.160000E-01  4.487236E+01  6.853141E+01 -1.100764E+01
  6.180000E-01  4.493367E+01  6.868385E+01 -1.102128E+01
  6.200000E-01  4.499484E+01  6.883624E+01 -1.103488E+01
  6.220000E-01  4.505588E+01  6.898859E+01 -1.104843E+01
  6.240000E-01  4.511678E+01  6.914089E+01 -1.106193E+01
  6.260000E-01  4.517755E+01  6.929316E+01 -1.107539E+01
  6.280000E-01  4.523819E+01  6.944539E+01 -1.108879E+01
  6.300000E-01  4.529870E+01  6.959758E+01 -1.110215E+01
  6.320000E-01  4.535907E+01  6.974974E+01 -1.111545E+01
  6.340000E-01  4.541932E+01  6.990186E+01 -1.112871E+01
  6.360000E-01  4.547944E+01  7.005395E+01 -1.114192E+01
  6.380000E-01  4.553944E+01  7.020600E+01 -1.115508E+01
  6.400000E-01  4.559930E+01  7.035803E+01 -1.116819E+01
  6.420000E-01  4.565904E+01  7.051002E+01 -1.118126E+01
  6.440000E-01  4.571865E+01  7.066199E+01 -1.119427E+01
  6.460000E-01  4.577814E+01  7.081392E+01 -1.120723E+01
  6.480000E-01  4.583751E+01  7.096583E+01 -1.122015E+01
  6.500000E-01  4.589675E+01  7.111772E+01 -1.123302E+01
  6.520000E-01  4.595587E+01  7.126958E+01 -1.124583E+01
  6.540000E-01  4.601487E+01  7.142142E+01 -1.125860E+01
  6.560000E-01  4.607374E+01  7.157323E+01 -1.127132E+01
  6.580000E-01  4.613250E+01  7.172502E+01 -1.128399E+01
  6.600000E-01  4.619113E+01  7.187679E+01 -1.129661E+01
  6.620000E-01  4.624965E+01  7.202855E+01 -1.130918E+01
  6.640000E-01  4.630805E+01  7.218028E+01 -1.132170E+01
  6.660000E-01  4.636633E+01  7.233200E+01 -1.133417E+01
  6.680000E-01  4.642449E+01  7.248370E+01 -1.134660E+01
  6.700000E-01  4.648254E+01  7.263538E+01 -1.135897E+01
  6.720000E-01  4.654046E+01  7.278705E+01 -1.137129E+01
  6.740000E-01  4.659828E+01  7.293870E+01 -1.138356E+01
  6.760000E-01  4.665598E+01  7.309034E+01 -1.139579E+01
  6.780000E-01  4.671356E+01  7.324197E+01 -1.140796E+01
  6.800000E-01  4.677103E+01  7.339359E+01 -1.142008E+01
  6.820000E-01  4.682839E+01  7.354519E+01 -1.143215E+01
  6.840000E-01  4.688563E+01  7.369679E+01 -1.144417E+01
  6.860000E-01  4.694277E+01  7.384837E+01 -1.145615E+01
  6.880000E-01  4.699979E+01  7.399995E+01 -1.146807E+01
  6.900000E-01  4.705670E+01  7.415152E+01 -1.147994E+01
  6.920000E-01  4.711350E+01  7.430309E+01 -1.149176E+01
  6.940000E-01  4.717019E+01  7.445464E+01 -1.150353E+01
  6.960000E-01  4.722677E+01  7.460619E+01 -1.151524E+01
  6.980000E-01  4.728324E+01  7.475774E+01 -1.152691E+01
  7.000000E-01  4.733960E+01  7.490929E+01 -1.153853E+01
  7.020000E-01  4.739586E+01  7.506083E+01 -1.155009E+01
  7.040000E-01  4.745200E+01  7.521236E+01 -1.156161E+01
  7.060000E-01  4.750804E+01  7.536390E+01 -1.157307E+01
  7.080000E-01  4.756398E+01  7.551543E+01 -1.158448E+01
  7.100000E-01  4.761981E+01  7.566697E+01 -1.159584E+01
  7.120000E-01  4.767553E+01  7.581850E+01 -1.160715E+01
  7.140000E-01  4.773115E+01  7.597004E+01 -1.161841E+01
  7.160000E-01  4.778666E+01  7.612158E+01 -1.162961E+01
  7.180000E-01  4.784208E+01  7.627312E+01 -1.164077E+01
  7.200000E-01  4.789738E+01  7.642466E+01 -1.165187E+01
  7.220000E-01  4.795259E+01  7.657620E+01 -1.166292E+01
  7.240000E-01  4.800769E+01  7.672775E+01 -1.167392E+01
  7.260000E-01  4.806269E+01  7.687931E+01 -1.168486E+01
  7.280000E-01  4.811758E+01  7.703087E+01 -1.169576E+01
  7.300000E-01  4.817238E+01  7.718244E+01 -1.170660E+01
  7.320000E-01  4.822708E+01  7.733401E+01 -1.171739E+01
  7.340000E-01  4.828167E+01  7.748559E+01 -1.172812E+01
  7.360000E-01  4.833617E+01  7.763717E+01 -1.173880E+01
  7.380000E-01  4.839056E+01  7.778877E+01 -1.174943E+01
  7.400000E-01  4.844486E+01  7.794038E+01 -1.176001E+01
  7.420000E-01  4.849906E+01  7.809199E+01 -1.177054E+01
  7.440000E-01  4.855316E+01  7.824361E+01 -1.178101E+01
  7.460000E-01  4.860716E+01  7.839525E+01 -1.179143E+01
  7.480000E-01  4.866107E+01  7.854689E+01 -1.180179E+01
  7.500000E-01  4.871488E+01  7.869855E+01 -1.181210E+01
  7.520000E-01  4.876859E+01  7.885022E+01 -1.182236E+01
  7.540000E-01  4.882220E+01  7.900190E+01 -1.183257E+01
  7.560000E-01  4.887572E+01  7.915360E+01 -1.184272E+01
  7.580000E-01  4.892915E+01  7.930531E+01 -1.185281E+01
  7.600000E-01  4.898248E+01  7.945703E+01 -1.186286E+01
  7.620000E-01  4.903571E+01  7.960877E+01 -1.187285E+01
  7.640000E-01  4.908885E+01  7.976052E+01 -1.188278E+01
  7.660000E-01  4.914190E+01  7.991229E+01 -1.189266E+01
  7.680000E-01  4.919485E+01  8.006407E+01 -1.190249E+01
  7.700000E-01  4.924771E+01  8.021587E+01 -1.191226E+01
  7.720000E-01  4.930048E+01  8.036769E+01 -1.192198E+01
  7.740000E-01  4.935315E+01  8.051953E+01 -1.193164E+01
  7.760000E-01  4.940574E+01  8.067138E+01 -1.194125E+01
  7.780000E-01  4.945823E+01  8.082326E+01 -1.195080E+01
  7.800000E-01  4.951063E+01  8.097515E+01 -1.196030E+01
  7.820000E-01  4.956294E+01  8.112706E+01 -1.196975E+01
  7.840000E-01  4.961516E+01  8.127899E+01 -1.197913E+01
  7.860000E-01  4.966729E+01  8.143094E+01 -1.198847E+01
  7.880000E-01  4.971932E+01  8.158292E+01 -1.199775E+01
  7.900000E-01  4.977127E+01  8.173491E+01 -1.200697E+01
  7.920000E-01  4.982313E+01  8.188693E+01 -1.201614E+01
  7.940000E-01  4.987490E+01  8.203896E+01 -1.202525E+01
  7.960000E-01  4.992659E+01  8.219102E+01 -1.203430E+01
  7.980000E-01  4.997818E+01  8.234311E+01 -1.204330E+01
  8.000000E-01  5.002969E+01  8.249521E+01 -1.205225E+01
  8.020000E-01  5.008111E+01  8.264734E+01 -1.206113E+01
  8.040000E-01  5.013244E+01  8.279950E+01 -1.206997E+01
  8.060000E-01  5.018368E+01  8.295168E+01 -1.207874E+01
  8.080000E-01  5.023484E+01  8.310388E+01 -1.208746E+01
  8.100000E-01  5.028591E+01  8.325611E+01 -1.209612E+01
  8.120000E-01  5.033690E+01  8.340837E+01 -1.210473E+01
  8.140000E-01  5.038780E+01  8.356065E+01 -1.211328E+01
  8.160000E-01  5.043861E+01  8.371296E+01 -1.212177E+01
  8.180000E-01  5.048934E+01  8.386529E+01 -1.213021E+01
  8.200000E-01  5.053998E+01  8.401765E+01 -1.213859E+01
  8.220000E-01  5.059054E+01  8.417004E+01 -1.214691E+01
  8.240000E-01  5.064102E+01  8.432246E+01 -1.215518E+01
  8.260000E-01  5.069141E+01  8.447491E+01 -1.216338E+01
  8.280000E-01  5.074172E+01  8.462738E+01 -1.217153E+01
  8.300000E-01  5.079195E+01  8.477989E+01 -1.217963E+01
