  1.000000E-01  1.178988E+00 -2.192175E+00 -1.435143E+00 -1.813043E-01
  1.020000E-01  1.211537E+00 -2.266956E+00 -1.489082E+00 -1.869950E-01
  1.040000E-01  1.244118E+00 -2.342615E+00 -1.543947E+00 -1.927485E-01
  1.060000E-01  1.276719E+00 -2.419139E+00 -1.599737E+00 -1.985642E-01
  1.080000E-01  1.309332E+00 -2.496515E+00 -1.656450E+00 -2.044416E-01
  1.100000E-01  1.341949E+00 -2.574732E+00 -1.714084E+00 -2.103803E-01
  1.120000E-01  1.374560E+00 -2.653776E+00 -1.772638E+00 -2.163798E-01
  1.140000E-01  1.407157E+00 -2.733638E+00 -1.832111E+00 -2.224398E-01
  1.160000E-01  1.439732E+00 -2.814304E+00 -1.892500E+00 -2.285596E-01
  1.180000E-01  1.472278E+00 -2.895765E+00 -1.953805E+00 -2.347389E-01
  1.200000E-01  1.504788E+00 -2.978008E+00 -2.016024E+00 -2.409774E-01
  1.220000E-01  1.537254E+00 -3.061024E+00 -2.079156E+00 -2.472745E-01
  1.240000E-01  1.569671E+00 -3.144803E+00 -2.143200E+00 -2.536298E-01
  1.260000E-01  1.602031E+00 -3.229332E+00 -2.208153E+00 -2.600431E-01
  1.280000E-01  1.634329E+00 -3.314604E+00 -2.274015E+00 -2.665138E-01
  1.300000E-01  1.666558E+00 -3.400608E+00 -2.340785E+00 -2.730416E-01
  1.320000E-01  1.698570E+00 -3.487041E+00 -2.408817E+00 -2.796809E-01
  1.340000E-01  1.730246E+00 -3.573656E+00 -2.478408E+00 -2.864761E-01
  1.360000E-01  1.761700E+00 -3.660681E+00 -2.549276E+00 -2.933822E-01
  1.380000E-01  1.792961E+00 -3.748173E+00 -2.621344E+00 -3.003866E-01
  1.400000E-01  1.824042E+00 -3.836156E+00 -2.694574E+00 -3.074827E-01
  1.420000E-01  1.854950E+00 -3.924643E+00 -2.768942E+00 -3.146660E-01
  1.440000E-01  1.885690E+00 -4.013642E+00 -2.844430E+00 -3.219333E-01
  1.460000E-01  1.916264E+00 -4.103156E+00 -2.921026E+00 -3.292822E-01
  1.480000E-01  1.946675E+00 -4.193186E+00 -2.998718E+00 -3.367105E-01
  1.500000E-01  1.976921E+00 -4.283732E+00 -3.077500E+00 -3.442165E-01
  1.520000E-01  2.007005E+00 -4.374794E+00 -3.157362E+00 -3.517987E-01
  1.540000E-01  2.036927E+00 -4.466369E+00 -3.238300E+00 -3.594556E-01
  1.560000E-01  2.066685E+00 -4.558456E+00 -3.320307E+00 -3.671860E-01
  1.580000E-01  2.096280E+00 -4.651051E+00 -3.403379E+00 -3.749889E-01
  1.600000E-01  2.125712E+00 -4.744152E+00 -3.487510E+00 -3.828630E-01
  1.620000E-01  2.154979E+00 -4.837756E+00 -3.572696E+00 -3.908075E-01
  1.640000E-01  2.184082E+00 -4.931859E+00 -3.658934E+00 -3.988214E-01
  1.660000E-01  2.213021E+00 -5.026458E+00 -3.746219E+00 -4.069037E-01
  1.680000E-01  2.241794E+00 -5.121550E+00 -3.834548E+00 -4.150538E-01
  1.700000E-01  2.270401E+00 -5.217132E+00 -3.923917E+00 -4.232706E-01
  1.720000E-01  2.298841E+00 -5.313199E+00 -4.014322E+00 -4.315535E-01
  1.740000E-01  2.327115E+00 -5.409749E+00 -4.105761E+00 -4.399016E-01
  1.760000E-01  2.355223E+00 -5.506778E+00 -4.198229E+00 -4.483143E-01
  1.780000E-01  2.383162E+00 -5.604283E+00 -4.291724E+00 -4.567907E-01
  1.800000E-01  2.410934E+00 -5.702261E+00 -4.386242E+00 -4.653303E-01
  1.820000E-01  2.438538E+00 -5.800707E+00 -4.481781E+00 -4.739322E-01
  1.840000E-01  2.465974E+00 -5.899619E+00 -4.578336E+00 -4.825959E-01
  1.860000E-01  2.493242E+00 -5.998994E+00 -4.675904E+00 -4.913206E-01
  1.880000E-01  2.520341E+00 -6.098828E+00 -4.774484E+00 -5.001058E-01
  1.900000E-01  2.547272E+00 -6.199118E+00 -4.874070E+00 -5.089507E-01
  1.920000E-01  2.574034E+00 -6.299862E+00 -4.974661E+00 -5.178548E-01
  1.940000E-01  2.600627E+00 -6.401055E+00 -5.076253E+00 -5.268174E-01
  1.960000E-01  2.627052E+00 -6.502695E+00 -5.178843E+00 -5.358378E-01
  1.980000E-01  2.653308E+00 -6.604780E+00 -5.282427E+00 -5.449156E-01
  2.000000E-01  2.679396E+00 -6.707305E+00 -5.387003E+00 -5.540501E-01
  2.020000E-01  2.705316E+00 -6.810269E+00 -5.492568E+00 -5.632407E-01
  2.040000E-01  2.731067E+00 -6.913669E+00 -5.599118E+00 -5.724869E-01
  2.060000E-01  2.756651E+00 -7.017501E+00 -5.706649E+00 -5.817880E-01
  2.080000E-01  2.782067E+00 -7.121763E+00 -5.815160E+00 -5.911435E-01
  2.100000E-01  2.807315E+00 -7.226453E+00 -5.924646E+00 -6.005528E-01
  2.120000E-01  2.832397E+00 -7.331568E+00 -6.035105E+00 -6.100155E-01
  2.140000E-01  2.857312E+00 -7.437105E+00 -6.146532E+00 -6.195308E-01
  2.160000E-01  2.882060E+00 -7.543062E+00 -6.258925E+00 -6.290982E-01
  2.180000E-01  2.906643E+00 -7.649436E+00 -6.372281E+00 -6.387174E-01
  2.200000E-01  2.931060E+00 -7.756226E+00 -6.486596E+00 -6.483876E-01
  2.220000E-01  2.955311E+00 -7.863427E+00 -6.601867E+00 -6.581083E-01
  2.240000E-01  2.979399E+00 -7.971040E+00 -6.718090E+00 -6.678791E-01
  2.260000E-01  3.003322E+00 -8.079060E+00 -6.835263E+00 -6.776993E-01
  2.280000E-01  3.027081E+00 -8.187486E+00 -6.953381E+00 -6.875686E-01
  2.300000E-01  3.050677E+00 -8.296316E+00 -7.072441E+00 -6.974863E-01
  2.320000E-01  3.074111E+00 -8.405547E+00 -7.192441E+00 -7.074520E-01
  2.340000E-01  3.097383E+00 -8.515178E+00 -7.313376E+00 -7.174651E-01
  2.360000E-01  3.120494E+00 -8.625206E+00 -7.435243E+00 -7.275252E-01
  2.380000E-01  3.143443E+00 -8.735629E+00 -7.558039E+00 -7.376316E-01
  2.400000E-01  3.166233E+00 -8.846446E+00 -7.681760E+00 -7.477841E-01
  2.420000E-01  3.188863E+00 -8.957653E+00 -7.806403E+00 -7.579820E-01
  2.440000E-01  3.211334E+00 -9.069250E+00 -7.931963E+00 -7.682248E-01
  2.460000E-01  3.233647E+00 -9.181235E+00 -8.058439E+00 -7.785121E-01
  2.480000E-01  3.255803E+00 -9.293605E+00 -8.185825E+00 -7.888435E-01
  2.500000E-01  3.277802E+00 -9.406359E+00 -8.314119E+00 -7.992183E-01
  2.520000E-01  3.299645E+00 -9.519495E+00 -8.443317E+00 -8.096362E-01
  2.540000E-01  3.321332E+00 -9.633012E+00 -8.573416E+00 -8.200966E-01
  2.560000E-01  3.342865E+00 -9.746906E+00 -8.704411E+00 -8.305992E-01
  2.580000E-01  3.364244E+00 -9.861178E+00 -8.836299E+00 -8.411434E-01
  2.600000E-01  3.385469E+00 -9.975824E+00 -8.969078E+00 -8.517287E-01
  2.620000E-01  3.406543E+00 -1.009084E+01 -9.102742E+00 -8.623548E-01
  2.640000E-01  3.427465E+00 -1.020624E+01 -9.237288E+00 -8.730212E-01
  2.660000E-01  3.448235E+00 -1.032200E+01 -9.372713E+00 -8.837273E-01
  2.680000E-01  3.468856E+00 -1.043813E+01 -9.509013E+00 -8.944728E-01
  2.700000E-01  3.489328E+00 -1.055462E+01 -9.646185E+00 -9.052573E-01
  2.720000E-01  3.509651E+00 -1.067149E+01 -9.784224E+00 -9.160802E-01
  2.740000E-01  3.529826E+00 -1.078871E+01 -9.923127E+00 -9.269412E-01
  2.760000E-01  3.549855E+00 -1.090630E+01 -1.006289E+01 -9.378398E-01
  2.780000E-01  3.569737E+00 -1.102425E+01 -1.020351E+01 -9.487755E-01
  2.800000E-01  3.589474E+00 -1.114256E+01 -1.034498E+01 -9.597481E-01
  2.820000E-01  3.609066E+00 -1.126123E+01 -1.048731E+01 -9.707569E-01
  2.840000E-01  3.628515E+00 -1.138025E+01 -1.063047E+01 -9.818016E-01
  2.860000E-01  3.647821E+00 -1.149963E+01 -1.077448E+01 -9.928818E-01
  2.880000E-01  3.666985E+00 -1.161936E+01 -1.091933E+01 -1.003997E+00
  2.900000E-01  3.686008E+00 -1.173945E+01 -1.106501E+01 -1.015147E+00
  2.920000E-01  3.704891E+00 -1.185988E+01 -1.121152E+01 -1.026331E+00
  2.940000E-01  3.723633E+00 -1.198067E+01 -1.135886E+01 -1.037549E+00
  2.960000E-01  3.742237E+00 -1.210180E+01 -1.150702E+01 -1.048801E+00
  2.980000E-01  3.760704E+00 -1.222328E+01 -1.165600E+01 -1.060085E+00
  3.000000E-01  3.779033E+00 -1.234511E+01 -1.180580E+01 -1.071402E+00
  3.020000E-01  3.797225E+00 -1.246728E+01 -1.195641E+01 -1.082752E+00
  3.040000E-01  3.815283E+00 -1.258979E+01 -1.210783E+01 -1.094133E+00
  3.060000E-01  3.833206E+00 -1.271265E+01 -1.226005E+01 -1.105545E+00
  3.080000E-01  3.850995E+00 -1.283584E+01 -1.241307E+01 -1.116989E+00
  3.100000E-01  3.868651E+00 -1.295938E+01 -1.256688E+01 -1.128464E+00
  3.120000E-01  3.886174E+00 -1.308325E+01 -1.272149E+01 -1.139968E+00
  3.140000E-01  3.903567E+00 -1.320746E+01 -1.287689E+01 -1.151503E+00
  3.160000E-01  3.920829E+00 -1.333201E+01 -1.303308E+01 -1.163067E+00
  3.180000E-01  3.937961E+00 -1.345689E+01 -1.319004E+01 -1.174661E+00
  3.200000E-01  3.954965E+00 -1.358210E+01 -1.334779E+01 -1.186283E+00
  3.220000E-01  3.971840E+00 -1.370765E+01 -1.350630E+01 -1.197934E+00
  3.240000E-01  3.988588E+00 -1.383353E+01 -1.366559E+01 -1.209613E+00
  3.260000E-01  4.005210E+00 -1.395973E+01 -1.382565E+01 -1.221319E+00
  3.280000E-01  4.021706E+00 -1.408627E+01 -1.398646E+01 -1.233053E+00
  3.300000E-01  4.038078E+00 -1.421313E+01 -1.414804E+01 -1.244814E+00
  3.320000E-01  4.054325E+00 -1.434032E+01 -1.431037E+01 -1.256602E+00
  3.340000E-01  4.070449E+00 -1.446783E+01 -1.447345E+01 -1.268416E+00
  3.360000E-01  4.086451E+00 -1.459567E+01 -1.463728E+01 -1.280256E+00
  3.380000E-01  4.102331E+00 -1.472383E+01 -1.480186E+01 -1.292122E+00
  3.400000E-01  4.118090E+00 -1.485231E+01 -1.496717E+01 -1.304013E+00
  3.420000E-01  4.133729E+00 -1.498111E+01 -1.513322E+01 -1.315929E+00
  3.440000E-01  4.149249E+00 -1.511024E+01 -1.530001E+01 -1.327869E+00
  3.460000E-01  4.164651E+00 -1.523968E+01 -1.546752E+01 -1.339834E+00
  3.480000E-01  4.179935E+00 -1.536943E+01 -1.563575E+01 -1.351823E+00
  3.500000E-01  4.195101E+00 -1.549951E+01 -1.580471E+01 -1.363836E+00
  3.520000E-01  4.210152E+00 -1.562990E+01 -1.597439E+01 -1.375872E+00
  3.540000E-01  4.225087E+00 -1.576060E+01 -1.614478E+01 -1.387931E+00
  3.560000E-01  4.239908E+00 -1.589162E+01 -1.631588E+01 -1.400013E+00
  3.580000E-01  4.254615E+00 -1.602295E+01 -1.648769E+01 -1.412117E+00
  3.600000E-01  4.269209E+00 -1.615459E+01 -1.666020E+01 -1.424243E+00
  3.620000E-01  4.283690E+00 -1.628653E+01 -1.683341E+01 -1.436391E+00
  3.640000E-01  4.298060E+00 -1.641879E+01 -1.700732E+01 -1.448560E+00
  3.660000E-01  4.312318E+00 -1.655136E+01 -1.718191E+01 -1.460751E+00
  3.680000E-01  4.326467E+00 -1.668423E+01 -1.735720E+01 -1.472962E+00
  3.700000E-01  4.340506E+00 -1.681741E+01 -1.753317E+01 -1.485195E+00
  3.720000E-01  4.354437E+00 -1.695089E+01 -1.770982E+01 -1.497447E+00
  3.740000E-01  4.368260E+00 -1.708467E+01 -1.788715E+01 -1.509719E+00
  3.760000E-01  4.381975E+00 -1.721876E+01 -1.806515E+01 -1.522011E+00
  3.780000E-01  4.395584E+00 -1.735315E+01 -1.824382E+01 -1.534323E+00
  3.800000E-01  4.409087E+00 -1.748784E+01 -1.842316E+01 -1.546654E+00
  3.820000E-01  4.422485E+00 -1.762283E+01 -1.860317E+01 -1.559003E+00
  3.840000E-01  4.435779E+00 -1.775812E+01 -1.878383E+01 -1.571371E+00
  3.860000E-01  4.448969E+00 -1.789370E+01 -1.896514E+01 -1.583758E+00
  3.880000E-01  4.462056E+00 -1.802958E+01 -1.914711E+01 -1.596162E+00
  3.900000E-01  4.475041E+00 -1.816576E+01 -1.932973E+01 -1.608584E+00
  3.920000E-01  4.487924E+00 -1.830223E+01 -1.951299E+01 -1.621024E+00
  3.940000E-01  4.500706E+00 -1.843899E+01 -1.969690E+01 -1.633481E+00
  3.960000E-01  4.513388E+00 -1.857605E+01 -1.988144E+01 -1.645955E+00
  3.980000E-01  4.525971E+00 -1.871340E+01 -2.006662E+01 -1.658445E+00
  4.000000E-01  4.538454E+00 -1.885103E+01 -2.025242E+01 -1.670952E+00
  4.020000E-01  4.550839E+00 -1.898896E+01 -2.043886E+01 -1.683475E+00
  4.040000E-01  4.563127E+00 -1.912717E+01 -2.062592E+01 -1.696014E+00
  4.060000E-01  4.575318E+00 -1.926567E+01 -2.081360E+01 -1.708569E+00
  4.080000E-01  4.587413E+00 -1.940446E+01 -2.100190E+01 -1.721139E+00
  4.100000E-01  4.599412E+00 -1.954353E+01 -2.119081E+01 -1.733725E+00
  4.120000E-01  4.611316E+00 -1.968289E+01 -2.138033E+01 -1.746325E+00
  4.140000E-01  4.623125E+00 -1.982253E+01 -2.157045E+01 -1.758940E+00
  4.160000E-01  4.634841E+00 -1.996245E+01 -2.176118E+01 -1.771569E+00
  4.180000E-01  4.646464E+00 -2.010266E+01 -2.195251E+01 -1.784213E+00
  4.200000E-01  4.657995E+00 -2.024314E+01 -2.214444E+01 -1.796871E+00
  4.220000E-01  4.669434E+00 -2.038390E+01 -2.233696E+01 -1.809542E+00
  4.240000E-01  4.680781E+00 -2.052494E+01 -2.253007E+01 -1.822227E+00
  4.260000E-01  4.692039E+00 -2.066626E+01 -2.272377E+01 -1.834926E+00
  4.280000E-01  4.703206E+00 -2.080785E+01 -2.291805E+01 -1.847637E+00
  4.300000E-01  4.714283E+00 -2.094972E+01 -2.311290E+01 -1.860361E+00
  4.320000E-01  4.725272E+00 -2.109186E+01 -2.330834E+01 -1.873098E+00
  4.340000E-01  4.736173E+00 -2.123428E+01 -2.350435E+01 -1.885847E+00
  4.360000E-01  4.746987E+00 -2.137697E+01 -2.370093E+01 -1.898609E+00
  4.380000E-01  4.757713E+00 -2.151993E+01 -2.389807E+01 -1.911382E+00
  4.400000E-01  4.768353E+00 -2.166316E+01 -2.409578E+01 -1.924167E+00
  4.420000E-01  4.778907E+00 -2.180666E+01 -2.429405E+01 -1.936964E+00
  4.440000E-01  4.789376E+00 -2.195043E+01 -2.449287E+01 -1.949772E+00
  4.460000E-01  4.799760E+00 -2.209446E+01 -2.469225E+01 -1.962591E+00
  4.480000E-01  4.810061E+00 -2.223876E+01 -2.489218E+01 -1.975421E+00
  4.500000E-01  4.820277E+00 -2.238333E+01 -2.509265E+01 -1.988262E+00
  4.520000E-01  4.830411E+00 -2.252816E+01 -2.529367E+01 -2.001113E+00
  4.540000E-01  4.840463E+00 -2.267325E+01 -2.549523E+01 -2.013975E+00
  4.560000E-01  4.850432E+00 -2.281861E+01 -2.569733E+01 -2.026847E+00
  4.580000E-01  4.860321E+00 -2.296423E+01 -2.589997E+01 -2.039729E+00
  4.600000E-01  4.870128E+00 -2.311010E+01 -2.610313E+01 -2.052620E+00
  4.620000E-01  4.879856E+00 -2.325624E+01 -2.630682E+01 -2.065521E+00
  4.640000E-01  4.875578E+00 -2.330499E+01 -2.645113E+01 -2.075942E+00
  4.660000E-01  4.875301E+00 -2.338165E+01 -2.661257E+01 -2.087063E+00
  4.680000E-01  4.874463E+00 -2.345436E+01 -2.677163E+01 -2.098074E+00
  4.700000E-01  4.873250E+00 -2.352439E+01 -2.692907E+01 -2.109007E+00
  4.720000E-01  4.871765E+00 -2.359244E+01 -2.708532E+01 -2.119879E+00
  4.740000E-01  4.870073E+00 -2.365893E+01 -2.724063E+01 -2.130701E+00
  4.760000E-01  4.868219E+00 -2.372418E+01 -2.739518E+01 -2.141479E+00
  4.780000E-01  4.866235E+00 -2.378841E+01 -2.754910E+01 -2.152221E+00
  4.800000E-01  4.864146E+00 -2.385177E+01 -2.770248E+01 -2.162928E+00
  4.820000E-01  4.861971E+00 -2.391440E+01 -2.785541E+01 -2.173605E+00
  4.840000E-01  4.859725E+00 -2.397639E+01 -2.800793E+01 -2.184254E+00
  4.860000E-01  4.857420E+00 -2.403784E+01 -2.816011E+01 -2.194877E+00
  4.880000E-01  4.855066E+00 -2.409881E+01 -2.831197E+01 -2.205475E+00
  4.900000E-01  4.852672E+00 -2.415936E+01 -2.846356E+01 -2.216051E+00
  4.920000E-01  4.850246E+00 -2.421954E+01 -2.861490E+01 -2.226604E+00
  4.940000E-01  4.847793E+00 -2.427939E+01 -2.876601E+01 -2.237136E+00
  4.960000E-01  4.845318E+00 -2.433895E+01 -2.891692E+01 -2.247648E+00
  4.980000E-01  4.842827E+00 -2.439826E+01 -2.906764E+01 -2.258141E+00
  5.000000E-01  4.840323E+00 -2.445733E+01 -2.921819E+01 -2.268615E+00
  5.020000E-01  4.837810E+00 -2.451621E+01 -2.936858E+01 -2.279071E+00
  5.040000E-01  4.835291E+00 -2.457490E+01 -2.951883E+01 -2.289509E+00
  5.060000E-01  4.832768E+00 -2.463343E+01 -2.966895E+01 -2.299930E+00
  5.080000E-01  4.830245E+00 -2.469182E+01 -2.981894E+01 -2.310334E+00
  5.100000E-01  4.827723E+00 -2.475009E+01 -2.996882E+01 -2.320721E+00
  5.120000E-01  4.825205E+00 -2.480825E+01 -3.011860E+01 -2.331092E+00
  5.140000E-01  4.822692E+00 -2.486631E+01 -3.026827E+01 -2.341448E+00
  5.160000E-01  4.820185E+00 -2.492429E+01 -3.041786E+01 -2.351788E+00
  5.180000E-01  4.817687E+00 -2.498220E+01 -3.056735E+01 -2.362112E+00
  5.200000E-01  4.815198E+00 -2.504005E+01 -3.071677E+01 -2.372422E+00
  5.220000E-01  4.812719E+00 -2.509785E+01 -3.086611E+01 -2.382716E+00
  5.240000E-01  4.810253E+00 -2.515561E+01 -3.101539E+01 -2.392996E+00
  5.260000E-01  4.807799E+00 -2.521333E+01 -3.116459E+01 -2.403262E+00
  5.280000E-01  4.805358E+00 -2.527103E+01 -3.131373E+01 -2.413512E+00
  5.300000E-01  4.802932E+00 -2.532871E+01 -3.146282E+01 -2.423749E+00
  5.320000E-01  4.800521E+00 -2.538639E+01 -3.161185E+01 -2.433972E+00
  5.340000E-01  4.798126E+00 -2.544405E+01 -3.176083E+01 -2.444181E+00
  5.360000E-01  4.795747E+00 -2.550173E+01 -3.190976E+01 -2.454375E+00
  5.380000E-01  4.793385E+00 -2.555940E+01 -3.205864E+01 -2.464557E+00
  5.400000E-01  4.791040E+00 -2.561710E+01 -3.220748E+01 -2.474724E+00
  5.420000E-01  4.788713E+00 -2.567481E+01 -3.235627E+01 -2.484878E+00
  5.440000E-01  4.786404E+00 -2.573254E+01 -3.250503E+01 -2.495019E+00
  5.460000E-01  4.784113E+00 -2.579030E+01 -3.265375E+01 -2.505146E+00
  5.480000E-01  4.781842E+00 -2.584809E+01 -3.280244E+01 -2.515261E+00
  5.500000E-01  4.779589E+00 -2.590592E+01 -3.295109E+01 -2.525362E+00
  5.520000E-01  4.777356E+00 -2.596379E+01 -3.309971E+01 -2.535450E+00
  5.540000E-01  4.775143E+00 -2.602170E+01 -3.324830E+01 -2.545525E+00
  5.560000E-01  4.772949E+00 -2.607965E+01 -3.339687E+01 -2.555587E+00
  5.580000E-01  4.770776E+00 -2.613766E+01 -3.354540E+01 -2.565636E+00
  5.600000E-01  4.768622E+00 -2.619572E+01 -3.369391E+01 -2.575673E+00
  5.620000E-01  4.766490E+00 -2.625383E+01 -3.384240E+01 -2.585696E+00
  5.640000E-01  4.764377E+00 -2.631201E+01 -3.399086E+01 -2.595708E+00
  5.660000E-01  4.762285E+00 -2.637024E+01 -3.413930E+01 -2.605706E+00
  5.680000E-01  4.760214E+00 -2.642854E+01 -3.428773E+01 -2.615692E+00
  5.700000E-01  4.758164E+00 -2.648691E+01 -3.443613E+01 -2.625665E+00
  5.720000E-01  4.756134E+00 -2.654534E+01 -3.458451E+01 -2.635626E+00
  5.740000E-01  4.754125E+00 -2.660385E+01 -3.473287E+01 -2.645575E+00
  5.760000E-01  4.752137E+00 -2.666243E+01 -3.488122E+01 -2.655511E+00
  5.780000E-01  4.750170E+00 -2.672108E+01 -3.502955E+01 -2.665435E+00
  5.800000E-01  4.748224E+00 -2.677981E+01 -3.517787E+01 -2.675347E+00
  5.820000E-01  4.746299E+00 -2.683862E+01 -3.532617E+01 -2.685246E+00
  5.840000E-01  4.744395E+00 -2.689751E+01 -3.547445E+01 -2.695133E+00
  5.860000E-01  4.742512E+00 -2.695648E+01 -3.562273E+01 -2.705008E+00
  5.880000E-01  4.740650E+00 -2.701554E+01 -3.577099E+01 -2.714871E+00
  5.900000E-01  4.738809E+00 -2.707468E+01 -3.591924E+01 -2.724722E+00
  5.920000E-01  4.736988E+00 -2.713391E+01 -3.606748E+01 -2.734560E+00
  5.940000E-01  4.735189E+00 -2.719322E+01 -3.621570E+01 -2.744387E+00
  5.960000E-01  4.733410E+00 -2.725263E+01 -3.636392E+01 -2.754202E+00
  5.980000E-01  4.731652E+00 -2.731213E+01 -3.651213E+01 -2.764005E+00
  6.000000E-01  4.729914E+00 -2.737172E+01 -3.666033E+01 -2.773796E+00
  6.020000E-01  4.728197E+00 -2.743141E+01 -3.680852E+01 -2.783574E+00
  6.040000E-01  4.726501E+00 -2.749119E+01 -3.695670E+01 -2.793342E+00
  6.060000E-01  4.724825E+00 -2.755107E+01 -3.710487E+01 -2.803097E+00
  6.080000E-01  4.723169E+00 -2.761105E+01 -3.725304E+01 -2.812840E+00
  6.100000E-01  4.721534E+00 -2.767112E+01 -3.740120E+01 -2.822572E+00
  6.120000E-01  4.719919E+00 -2.773130E+01 -3.754935E+01 -2.832292E+00
  6.140000E-01  4.718324E+00 -2.779157E+01 -3.769749E+01 -2.842000E+00
  6.160000E-01  4.716749E+00 -2.785195E+01 -3.784563E+01 -2.851696E+00
  6.180000E-01  4.715194E+00 -2.791243E+01 -3.799377E+01 -2.861381E+00
  6.200000E-01  4.713659E+00 -2.797302E+01 -3.814190E+01 -2.871054E+00
  6.220000E-01  4.712144E+00 -2.803371E+01 -3.829002E+01 -2.880716E+00
  6.240000E-01  4.710648E+00 -2.809450E+01 -3.843814E+01 -2.890366E+00
  6.260000E-01  4.709172E+00 -2.815540E+01 -3.858626E+01 -2.900004E+00
  6.280000E-01  4.707715E+00 -2.821641E+01 -3.873437E+01 -2.909631E+00
  6.300000E-01  4.706278E+00 -2.827753E+01 -3.888248E+01 -2.919246E+00
  6.320000E-01  4.704859E+00 -2.833875E+01 -3.903058E+01 -2.928850E+00
  6.340000E-01  4.703460E+00 -2.840009E+01 -3.917868E+01 -2.938442E+00
  6.360000E-01  4.702080E+00 -2.846153E+01 -3.932678E+01 -2.948022E+00
  6.380000E-01  4.700719E+00 -2.852309E+01 -3.947488E+01 -2.957592E+00
  6.400000E-01  4.699376E+00 -2.858476E+01 -3.962297E+01 -2.967150E+00
  6.420000E-01  4.698052E+00 -2.864654E+01 -3.977106E+01 -2.976696E+00
  6.440000E-01  4.696747E+00 -2.870844E+01 -3.991915E+01 -2.986231E+00
