5.728000e-01 1.250801e+01 1.926055e+00
5.760000e-01 1.250301e+01 1.928720e+00
5.792000e-01 1.250001e+01 1.931286e+00
5.824000e-01 1.249601e+01 1.933765e+00
5.856000e-01 1.249201e+01 1.936159e+00
5.888000e-01 1.248801e+01 1.938474e+00
5.920000e-01 1.248401e+01 1.940715e+00
5.952000e-01 1.248001e+01 1.942884e+00
5.984000e-01 1.247601e+01 1.944985e+00
6.016000e-01 1.247201e+01 1.947022e+00
6.048000e-01 1.246801e+01 1.948996e+00
6.080000e-01 1.246401e+01 1.950911e+00
6.112000e-01 1.246101e+01 1.952587e+00
6.144000e-01 1.245801e+01 1.953999e+00
6.176000e-01 1.245501e+01 1.955348e+00
6.208000e-01 1.245201e+01 1.956618e+00
6.240000e-01 1.244901e+01 1.957824e+00
6.272000e-01 1.244601e+01 1.958974e+00
6.304000e-01 1.244301e+01 1.960076e+00
6.336000e-01 1.244101e+01 1.961135e+00
6.368000e-01 1.243801e+01 1.962153e+00
6.400000e-01 1.243501e+01 1.963136e+00
6.432000e-01 1.243301e+01 1.964084e+00
6.464000e-01 1.243001e+01 1.965000e+00
6.496000e-01 1.242801e+01 1.965886e+00
6.528000e-01 1.242501e+01 1.966744e+00
6.560000e-01 1.242201e+01 1.967575e+00
6.592000e-01 1.242001e+01 1.968380e+00
6.624000e-01 1.241701e+01 1.969160e+00
6.656000e-01 1.241501e+01 1.969916e+00
6.688000e-01 1.241201e+01 1.970649e+00
6.720000e-01 1.241001e+01 1.971359e+00
6.752000e-01 1.240701e+01 1.972048e+00
6.784000e-01 1.240401e+01 1.972716e+00
6.816000e-01 1.240201e+01 1.973364e+00
6.848000e-01 1.239901e+01 1.973992e+00
6.880000e-01 1.239701e+01 1.974600e+00
6.912000e-01 1.239401e+01 1.975190e+00
6.944000e-01 1.239101e+01 1.975760e+00
6.976000e-01 1.238901e+01 1.976313e+00
7.008000e-01 1.238601e+01 1.976848e+00
7.040000e-01 1.238301e+01 1.977366e+00
7.072000e-01 1.238101e+01 1.977866e+00
7.104000e-01 1.237801e+01 1.978350e+00
7.136000e-01 1.237501e+01 1.978817e+00
7.168000e-01 1.237201e+01 1.979268e+00
7.200000e-01 1.237001e+01 1.979703e+00
7.232000e-01 1.236701e+01 1.980122e+00
7.264000e-01 1.236401e+01 1.980525e+00
7.296000e-01 1.236101e+01 1.980913e+00
7.328000e-01 1.235801e+01 1.981286e+00
7.360000e-01 1.235601e+01 1.981644e+00
7.392000e-01 1.235301e+01 1.981987e+00
7.424000e-01 1.235001e+01 1.982315e+00
7.456000e-01 1.234701e+01 1.982629e+00
7.488000e-01 1.234401e+01 1.982929e+00
7.520000e-01 1.234101e+01 1.983215e+00
7.552000e-01 1.233801e+01 1.983486e+00
7.584000e-01 1.233501e+01 1.983744e+00
7.616000e-01 1.233201e+01 1.983988e+00
7.648000e-01 1.232901e+01 1.984219e+00
7.680000e-01 1.232601e+01 1.984436e+00
7.712000e-01 1.232301e+01 1.984640e+00
7.744000e-01 1.232001e+01 1.984831e+00
7.776000e-01 1.231701e+01 1.985008e+00
7.808000e-01 1.231401e+01 1.985173e+00
7.840000e-01 1.231101e+01 1.985325e+00
7.872000e-01 1.230701e+01 1.985464e+00
7.904000e-01 1.230401e+01 1.985591e+00
7.936000e-01 1.230101e+01 1.985705e+00
7.968000e-01 1.229801e+01 1.985807e+00
8.000000e-01 1.229501e+01 1.985896e+00
8.032000e-01 1.229101e+01 1.985973e+00
8.064000e-01 1.228801e+01 1.986039e+00
8.096000e-01 1.228501e+01 1.986092e+00
8.128000e-01 1.228101e+01 1.986133e+00
8.160000e-01 1.227801e+01 1.986162e+00
8.192000e-01 1.227501e+01 1.986180e+00
8.224000e-01 1.227101e+01 1.986186e+00
8.256000e-01 1.226801e+01 1.986181e+00
8.288000e-01 1.226501e+01 1.986164e+00
8.320000e-01 1.226101e+01 1.986136e+00
8.352000e-01 1.225801e+01 1.986096e+00
8.384000e-01 1.225401e+01 1.986045e+00
8.416000e-01 1.225101e+01 1.985983e+00
8.448000e-01 1.224701e+01 1.985911e+00
8.480000e-01 1.224301e+01 1.985827e+00
8.512000e-01 1.224001e+01 1.985732e+00
8.544000e-01 1.223601e+01 1.985626e+00
8.576000e-01 1.223301e+01 1.985510e+00
8.608000e-01 1.222901e+01 1.985383e+00
8.640000e-01 1.222501e+01 1.985246e+00
8.672000e-01 1.222201e+01 1.985097e+00
8.704000e-01 1.221801e+01 1.984939e+00
8.736000e-01 1.221401e+01 1.984770e+00
8.768000e-01 1.221001e+01 1.984591e+00
8.800000e-01 1.220601e+01 1.984401e+00
8.832000e-01 1.220301e+01 1.984201e+00
8.864000e-01 1.219901e+01 1.983992e+00
8.896000e-01 1.219501e+01 1.983772e+00
8.928000e-01 1.219101e+01 1.983541e+00
8.960000e-01 1.218701e+01 1.983301e+00
8.992000e-01 1.218301e+01 1.983051e+00
9.024000e-01 1.217901e+01 1.982790e+00
9.056000e-01 1.217501e+01 1.982519e+00
9.088000e-01 1.217101e+01 1.982237e+00
9.120000e-01 1.216701e+01 1.981946e+00
9.152000e-01 1.216301e+01 1.981645e+00
9.184000e-01 1.215901e+01 1.981335e+00
9.216000e-01 1.215501e+01 1.981017e+00
9.248000e-01 1.215001e+01 1.980690e+00
9.280000e-01 1.214601e+01 1.980354e+00
9.312000e-01 1.214201e+01 1.980010e+00
9.344000e-01 1.213801e+01 1.979658e+00
9.376000e-01 1.213401e+01 1.979297e+00
9.408000e-01 1.213001e+01 1.978928e+00
9.440000e-01 1.212501e+01 1.978551e+00
9.472000e-01 1.212101e+01 1.978166e+00
9.504000e-01 1.211701e+01 1.977773e+00
9.536000e-01 1.211201e+01 1.977372e+00
9.568000e-01 1.210801e+01 1.976964e+00
9.600000e-01 1.210401e+01 1.976548e+00
9.632000e-01 1.210001e+01 1.976125e+00
9.664000e-01 1.209501e+01 1.975694e+00
9.696000e-01 1.209101e+01 1.975256e+00
9.728000e-01 1.208601e+01 1.974811e+00
9.760000e-01 1.208201e+01 1.974359e+00
9.792000e-01 1.207801e+01 1.973900e+00
9.824000e-01 1.207301e+01 1.973434e+00
9.856000e-01 1.206901e+01 1.972961e+00
9.888000e-01 1.206401e+01 1.972482e+00
9.920000e-01 1.206001e+01 1.971996e+00
9.952000e-01 1.205601e+01 1.971503e+00
9.984000e-01 1.205101e+01 1.971004e+00
1.001600e+00 1.204701e+01 1.970498e+00
1.004800e+00 1.204201e+01 1.969986e+00
1.008000e+00 1.203801e+01 1.969468e+00
1.011200e+00 1.203301e+01 1.968944e+00
1.014400e+00 1.202901e+01 1.968414e+00
1.017600e+00 1.202401e+01 1.967878e+00
1.020800e+00 1.202001e+01 1.967336e+00
1.024000e+00 1.201501e+01 1.966788e+00
1.027200e+00 1.201001e+01 1.966234e+00
1.030400e+00 1.200601e+01 1.965675e+00
1.033600e+00 1.200101e+01 1.965111e+00
1.036800e+00 1.199701e+01 1.964540e+00
1.040000e+00 1.199201e+01 1.963965e+00
1.043200e+00 1.198801e+01 1.963384e+00
1.046400e+00 1.198301e+01 1.962798e+00
1.049600e+00 1.197801e+01 1.962206e+00
1.052800e+00 1.197401e+01 1.961610e+00
1.056000e+00 1.196901e+01 1.961008e+00
1.059200e+00 1.196401e+01 1.960402e+00
1.062400e+00 1.196001e+01 1.959790e+00
1.065600e+00 1.195501e+01 1.959174e+00
1.068800e+00 1.195001e+01 1.958553e+00
1.072000e+00 1.194601e+01 1.957928e+00
1.075200e+00 1.194101e+01 1.957297e+00
1.078400e+00 1.193601e+01 1.956663e+00
1.081600e+00 1.193201e+01 1.956023e+00
1.084800e+00 1.192701e+01 1.955380e+00
1.088000e+00 1.192201e+01 1.954732e+00
1.091200e+00 1.191701e+01 1.954080e+00
1.094400e+00 1.191301e+01 1.953423e+00
1.097600e+00 1.190801e+01 1.952763e+00
1.100800e+00 1.190301e+01 1.952098e+00
1.104000e+00 1.189801e+01 1.951430e+00
1.107200e+00 1.189401e+01 1.950757e+00
1.110400e+00 1.188901e+01 1.950081e+00
1.113600e+00 1.188401e+01 1.949401e+00
1.116800e+00 1.187901e+01 1.948727e+00
1.120000e+00 1.187501e+01 1.948054e+00
1.123200e+00 1.187001e+01 1.947360e+00
1.126400e+00 1.186501e+01 1.946662e+00
1.129600e+00 1.186001e+01 1.945962e+00
1.132800e+00 1.185501e+01 1.945258e+00
1.136000e+00 1.185101e+01 1.944551e+00
1.139200e+00 1.184601e+01 1.943841e+00
1.142400e+00 1.184101e+01 1.943127e+00
1.145600e+00 1.183601e+01 1.942411e+00
1.148800e+00 1.183101e+01 1.941692e+00
1.152000e+00 1.182601e+01 1.940969e+00
1.155200e+00 1.182201e+01 1.940244e+00
1.158400e+00 1.181701e+01 1.939516e+00
1.161600e+00 1.181201e+01 1.938786e+00
1.164800e+00 1.180701e+01 1.938052e+00
1.168000e+00 1.180201e+01 1.937316e+00
1.171200e+00 1.179701e+01 1.936577e+00
1.174400e+00 1.179201e+01 1.935836e+00
1.177600e+00 1.178801e+01 1.935092e+00
1.180800e+00 1.178301e+01 1.934346e+00
1.184000e+00 1.177801e+01 1.933597e+00
1.187200e+00 1.177301e+01 1.932845e+00
1.190400e+00 1.176801e+01 1.932092e+00
1.193600e+00 1.176301e+01 1.931336e+00
1.196800e+00 1.175801e+01 1.930577e+00
