  3.780000E-01  4.781785E+01  3.813794E+02
  3.800000E-01  4.852273E+01  3.836520E+02
  3.820000E-01  4.923376E+01  3.859284E+02
  3.840000E-01  4.995095E+01  3.882085E+02
  3.860000E-01  5.067432E+01  3.904923E+02
  3.880000E-01  5.140388E+01  3.927799E+02
  3.900000E-01  5.213963E+01  3.950713E+02
  3.920000E-01  5.288161E+01  3.973665E+02
  3.940000E-01  5.362980E+01  3.996654E+02
  3.960000E-01  5.438424E+01  4.019682E+02
  3.980000E-01  5.514492E+01  4.042748E+02
  4.000000E-01  5.591186E+01  4.065853E+02
  4.020000E-01  5.668508E+01  4.088996E+02
  4.040000E-01  5.746458E+01  4.112178E+02
  4.060000E-01  5.825037E+01  4.135398E+02
  4.080000E-01  5.904247E+01  4.158657E+02
  4.100000E-01  5.984089E+01  4.181955E+02
  4.120000E-01  6.064564E+01  4.205293E+02
  4.140000E-01  6.145673E+01  4.228669E+02
  4.160000E-01  6.227417E+01  4.252085E+02
  4.180000E-01  6.309797E+01  4.275540E+02
  4.200000E-01  6.392814E+01  4.299035E+02
  4.220000E-01  6.476470E+01  4.322570E+02
  4.240000E-01  6.560764E+01  4.346144E+02
  4.260000E-01  6.645699E+01  4.369758E+02
  4.280000E-01  6.731275E+01  4.393413E+02
  4.300000E-01  6.817494E+01  4.417107E+02
  4.320000E-01  6.904355E+01  4.440842E+02
  4.340000E-01  6.991861E+01  4.464617E+02
  4.360000E-01  7.080012E+01  4.488432E+02
  4.380000E-01  7.168810E+01  4.512288E+02
  4.400000E-01  7.258254E+01  4.536185E+02
  4.420000E-01  7.348346E+01  4.560122E+02
  4.440000E-01  7.439087E+01  4.584101E+02
  4.460000E-01  7.530478E+01  4.608120E+02
  4.480000E-01  7.622520E+01  4.632181E+02
  4.500000E-01  7.715213E+01  4.656283E+02
  4.520000E-01  7.808559E+01  4.680426E+02
  4.540000E-01  7.902558E+01  4.704610E+02
  4.560000E-01  7.997212E+01  4.728836E+02
  4.580000E-01  8.092520E+01  4.753104E+02
  4.600000E-01  8.188484E+01  4.777414E+02
  4.620000E-01  8.285105E+01  4.801765E+02
  4.640000E-01  8.382384E+01  4.826158E+02
  4.660000E-01  8.480321E+01  4.850594E+02
  4.680000E-01  8.578917E+01  4.875071E+02
  4.700000E-01  8.678173E+01  4.899591E+02
  4.720000E-01  8.778089E+01  4.924154E+02
  4.740000E-01  8.822101E+01  4.948739E+02
  4.760000E-01  8.886121E+01  4.973355E+02
  4.780000E-01  8.948472E+01  4.997998E+02
  4.800000E-01  9.009731E+01  5.022667E+02
  4.820000E-01  9.070222E+01  5.047361E+02
  4.840000E-01  9.130154E+01  5.072080E+02
  4.860000E-01  9.189668E+01  5.096824E+02
  4.880000E-01  9.248870E+01  5.121592E+02
  4.900000E-01  9.307838E+01  5.146385E+02
  4.920000E-01  9.366634E+01  5.171201E+02
  4.940000E-01  9.425306E+01  5.196042E+02
  4.960000E-01  9.483895E+01  5.220906E+02
  4.980000E-01  9.542435E+01  5.245794E+02
  5.000000E-01  9.600954E+01  5.270705E+02
  5.020000E-01  9.659475E+01  5.295640E+02
  5.040000E-01  9.718020E+01  5.320598E+02
  5.060000E-01  9.776606E+01  5.345579E+02
  5.080000E-01  9.835249E+01  5.370584E+02
  5.100000E-01  9.893964E+01  5.395611E+02
  5.120000E-01  9.952762E+01  5.420662E+02
  5.140000E-01  1.001166E+02  5.445736E+02
  5.160000E-01  1.007065E+02  5.470832E+02
  5.180000E-01  1.012977E+02  5.495952E+02
  5.200000E-01  1.018900E+02  5.521094E+02
  5.220000E-01  1.024836E+02  5.546259E+02
  5.240000E-01  1.030787E+02  5.571447E+02
  5.260000E-01  1.036751E+02  5.596657E+02
  5.280000E-01  1.042730E+02  5.621891E+02
  5.300000E-01  1.048725E+02  5.647147E+02
  5.320000E-01  1.054736E+02  5.672425E+02
  5.340000E-01  1.060763E+02  5.697727E+02
  5.360000E-01  1.066806E+02  5.723051E+02
  5.380000E-01  1.072868E+02  5.748397E+02
  5.400000E-01  1.078946E+02  5.773766E+02
  5.420000E-01  1.085043E+02  5.799158E+02
  5.440000E-01  1.091158E+02  5.824572E+02
  5.460000E-01  1.097292E+02  5.850009E+02
  5.480000E-01  1.103445E+02  5.875468E+02
  5.500000E-01  1.109617E+02  5.900949E+02
  5.520000E-01  1.115809E+02  5.926453E+02
  5.540000E-01  1.122020E+02  5.951980E+02
  5.560000E-01  1.128252E+02  5.977529E+02
  5.580000E-01  1.134503E+02  6.003101E+02
  5.600000E-01  1.140776E+02  6.028695E+02
  5.620000E-01  1.147069E+02  6.054311E+02
  5.640000E-01  1.153383E+02  6.079950E+02
  5.660000E-01  1.159718E+02  6.105611E+02
  5.680000E-01  1.166074E+02  6.131295E+02
  5.700000E-01  1.172452E+02  6.157001E+02
  5.720000E-01  1.178852E+02  6.182729E+02
  5.740000E-01  1.185273E+02  6.208480E+02
  5.760000E-01  1.191717E+02  6.234254E+02
  5.780000E-01  1.198183E+02  6.260049E+02
  5.800000E-01  1.204671E+02  6.285868E+02
  5.820000E-01  1.211182E+02  6.311708E+02
  5.840000E-01  1.217715E+02  6.337571E+02
  5.860000E-01  1.224271E+02  6.363457E+02
  5.880000E-01  1.230850E+02  6.389364E+02
  5.900000E-01  1.237452E+02  6.415295E+02
  5.920000E-01  1.244078E+02  6.441247E+02
  5.940000E-01  1.250726E+02  6.467222E+02
  5.960000E-01  1.257399E+02  6.493220E+02
  5.980000E-01  1.264094E+02  6.519240E+02
  6.000000E-01  1.270814E+02  6.545282E+02
  6.020000E-01  1.277557E+02  6.571347E+02
  6.040000E-01  1.284324E+02  6.597434E+02
  6.060000E-01  1.291115E+02  6.623544E+02
  6.080000E-01  1.297931E+02  6.649676E+02
  6.100000E-01  1.304770E+02  6.675831E+02
  6.120000E-01  1.311634E+02  6.702008E+02
  6.140000E-01  1.318523E+02  6.728207E+02
  6.160000E-01  1.325435E+02  6.754429E+02
  6.180000E-01  1.332373E+02  6.780674E+02
  6.200000E-01  1.339335E+02  6.806941E+02
  6.220000E-01  1.346323E+02  6.833231E+02
  6.240000E-01  1.353335E+02  6.859543E+02
  6.260000E-01  1.360372E+02  6.885877E+02
  6.280000E-01  1.367434E+02  6.912234E+02
  6.300000E-01  1.374522E+02  6.938614E+02
  6.320000E-01  1.381634E+02  6.965016E+02
  6.340000E-01  1.388772E+02  6.991440E+02
  6.360000E-01  1.395936E+02  7.017888E+02
  6.380000E-01  1.403125E+02  7.044357E+02
  6.400000E-01  1.410340E+02  7.070850E+02
  6.420000E-01  1.417580E+02  7.097365E+02
  6.440000E-01  1.424847E+02  7.123902E+02
  6.460000E-01  1.432139E+02  7.150463E+02
  6.480000E-01  1.439457E+02  7.177045E+02
  6.500000E-01  1.446801E+02  7.203651E+02
  6.520000E-01  1.454171E+02  7.230279E+02
  6.540000E-01  1.461567E+02  7.256929E+02
  6.560000E-01  1.468990E+02  7.283603E+02
  6.580000E-01  1.476439E+02  7.310299E+02
  6.600000E-01  1.483914E+02  7.337018E+02
  6.620000E-01  1.491416E+02  7.363759E+02
  6.640000E-01  1.498945E+02  7.390523E+02
  6.660000E-01  1.506500E+02  7.417310E+02
  6.680000E-01  1.514081E+02  7.444119E+02
  6.700000E-01  1.521690E+02  7.470952E+02
  6.720000E-01  1.529325E+02  7.497807E+02
  6.740000E-01  1.536987E+02  7.524684E+02
  6.760000E-01  1.544676E+02  7.551585E+02
  6.780000E-01  1.552393E+02  7.578508E+02
  6.800000E-01  1.560136E+02  7.605455E+02
  6.820000E-01  1.567906E+02  7.632424E+02
  6.840000E-01  1.575704E+02  7.659415E+02
  6.860000E-01  1.583529E+02  7.686430E+02
  6.880000E-01  1.591381E+02  7.713467E+02
  6.900000E-01  1.599261E+02  7.740528E+02
  6.920000E-01  1.607169E+02  7.767611E+02
  6.940000E-01  1.615103E+02  7.794717E+02
  6.960000E-01  1.623066E+02  7.821846E+02
  6.980000E-01  1.631056E+02  7.848998E+02
  7.000000E-01  1.639074E+02  7.876173E+02
  7.020000E-01  1.647120E+02  7.903371E+02
  7.040000E-01  1.655194E+02  7.930592E+02
  7.060000E-01  1.663295E+02  7.957835E+02
  7.080000E-01  1.671425E+02  7.985102E+02
  7.100000E-01  1.679583E+02  8.012392E+02
  7.120000E-01  1.687768E+02  8.039705E+02
  7.140000E-01  1.695982E+02  8.067041E+02
  7.160000E-01  1.704225E+02  8.094399E+02
  7.180000E-01  1.712495E+02  8.121781E+02
  7.200000E-01  1.720794E+02  8.149186E+02
  7.220000E-01  1.729122E+02  8.176615E+02
  7.240000E-01  1.737477E+02  8.204066E+02
  7.260000E-01  1.745862E+02  8.231540E+02
  7.280000E-01  1.754275E+02  8.259038E+02
  7.300000E-01  1.762717E+02  8.286558E+02
  7.320000E-01  1.771187E+02  8.314102E+02
  7.340000E-01  1.779686E+02  8.341669E+02
  7.360000E-01  1.788215E+02  8.369259E+02
  7.380000E-01  1.796772E+02  8.396872E+02
  7.400000E-01  1.805358E+02  8.424509E+02
  7.420000E-01  1.813973E+02  8.452169E+02
  7.440000E-01  1.822617E+02  8.479852E+02
  7.460000E-01  1.831290E+02  8.507558E+02
  7.480000E-01  1.839992E+02  8.535288E+02
  7.500000E-01  1.848724E+02  8.563041E+02
  7.520000E-01  1.857485E+02  8.590817E+02
  7.540000E-01  1.866276E+02  8.618617E+02
  7.560000E-01  1.875095E+02  8.646440E+02
  7.580000E-01  1.883945E+02  8.674286E+02
  7.600000E-01  1.892824E+02  8.702156E+02
  7.620000E-01  1.901732E+02  8.730049E+02
  7.640000E-01  1.910670E+02  8.757966E+02
  7.660000E-01  1.919638E+02  8.785906E+02
  7.680000E-01  1.928636E+02  8.813869E+02
  7.700000E-01  1.937663E+02  8.841856E+02
  7.720000E-01  1.946720E+02  8.869867E+02
  7.740000E-01  1.955808E+02  8.897901E+02
  7.760000E-01  1.964925E+02  8.925958E+02
  7.780000E-01  1.974072E+02  8.954039E+02
  7.800000E-01  1.983250E+02  8.982144E+02
  7.820000E-01  1.992457E+02  9.010272E+02
  7.840000E-01  2.001695E+02  9.038423E+02
  7.860000E-01  2.010963E+02  9.066599E+02
  7.880000E-01  2.020261E+02  9.094798E+02
  7.900000E-01  2.029590E+02  9.123020E+02
  7.920000E-01  2.038949E+02  9.151266E+02
  7.940000E-01  2.048339E+02  9.179536E+02
  7.960000E-01  2.057759E+02  9.207830E+02
  7.980000E-01  2.067210E+02  9.236147E+02
  8.000000E-01  2.076691E+02  9.264488E+02
  8.020000E-01  2.086203E+02  9.292853E+02
  8.040000E-01  2.095746E+02  9.321241E+02
  8.060000E-01  2.105320E+02  9.349654E+02
  8.080000E-01  2.114925E+02  9.378090E+02
  8.100000E-01  2.124560E+02  9.406550E+02
  8.120000E-01  2.134227E+02  9.435033E+02
  8.140000E-01  2.143924E+02  9.463541E+02
  8.160000E-01  2.153653E+02  9.492072E+02
  8.180000E-01  2.163413E+02  9.520628E+02
  8.200000E-01  2.173203E+02  9.549207E+02
  8.220000E-01  2.183026E+02  9.577810E+02
  8.240000E-01  2.192879E+02  9.606437E+02
  8.260000E-01  2.202764E+02  9.635088E+02
  8.280000E-01  2.212680E+02  9.663763E+02
  8.300000E-01  2.222628E+02  9.692462E+02
  8.320000E-01  2.232607E+02  9.721185E+02
  8.340000E-01  2.242618E+02  9.749932E+02
  8.360000E-01  2.252660E+02  9.778703E+02
  8.380000E-01  2.262734E+02  9.807498E+02
  8.400000E-01  2.272840E+02  9.836317E+02
  8.420000E-01  2.282977E+02  9.865161E+02
  8.440000E-01  2.293147E+02  9.894028E+02
  8.460000E-01  2.303348E+02  9.922919E+02
  8.480000E-01  2.313581E+02  9.951835E+02
  8.500000E-01  2.323846E+02  9.980775E+02
  8.520000E-01  2.334143E+02  1.000974E+03
  8.540000E-01  2.344473E+02  1.003873E+03
  8.560000E-01  2.354834E+02  1.006774E+03
  8.580000E-01  2.365228E+02  1.009678E+03
  8.600000E-01  2.375654E+02  1.012584E+03
  8.620000E-01  2.386112E+02  1.015492E+03
  8.640000E-01  2.396602E+02  1.018403E+03
  8.660000E-01  2.407125E+02  1.021317E+03
  8.680000E-01  2.417680E+02  1.024232E+03
  8.700000E-01  2.428268E+02  1.027151E+03
  8.720000E-01  2.438889E+02  1.030071E+03
  8.740000E-01  2.449542E+02  1.032995E+03
  8.760000E-01  2.460227E+02  1.035920E+03
  8.780000E-01  2.470946E+02  1.038848E+03
  8.800000E-01  2.481697E+02  1.041779E+03
  8.820000E-01  2.492481E+02  1.044712E+03
  8.840000E-01  2.503298E+02  1.047647E+03
  8.860000E-01  2.514147E+02  1.050585E+03
  8.880000E-01  2.525030E+02  1.053525E+03
  8.900000E-01  2.535946E+02  1.056468E+03
  8.920000E-01  2.546895E+02  1.059413E+03
  8.940000E-01  2.557877E+02  1.062361E+03
  8.960000E-01  2.568892E+02  1.065311E+03
  8.980000E-01  2.579940E+02  1.068263E+03
  9.000000E-01  2.591022E+02  1.071218E+03
  9.020000E-01  2.602137E+02  1.074176E+03
  9.040000E-01  2.613285E+02  1.077136E+03
  9.060000E-01  2.624467E+02  1.080098E+03
  9.080000E-01  2.635682E+02  1.083063E+03
  9.100000E-01  2.646931E+02  1.086030E+03
  9.120000E-01  2.658214E+02  1.089000E+03
  9.140000E-01  2.669530E+02  1.091973E+03
  9.160000E-01  2.677021E+02  1.094946E+03
  9.180000E-01  2.686310E+02  1.097923E+03
  9.200000E-01  2.695417E+02  1.100901E+03
  9.220000E-01  2.704378E+02  1.103881E+03
  9.240000E-01  2.713217E+02  1.106863E+03
  9.260000E-01  2.721954E+02  1.109847E+03
  9.280000E-01  2.730603E+02  1.112833E+03
  9.300000E-01  2.739175E+02  1.115821E+03
  9.320000E-01  2.747679E+02  1.118810E+03
  9.340000E-01  2.756122E+02  1.121802E+03
  9.360000E-01  2.764512E+02  1.124795E+03
  9.380000E-01  2.772854E+02  1.127790E+03
  9.400000E-01  2.781153E+02  1.130787E+03
  9.420000E-01  2.789412E+02  1.133785E+03
  9.440000E-01  2.797637E+02  1.136786E+03
  9.460000E-01  2.805829E+02  1.139788E+03
  9.480000E-01  2.813992E+02  1.142791E+03
  9.500000E-01  2.822129E+02  1.145797E+03
  9.520000E-01  2.830242E+02  1.148804E+03
  9.540000E-01  2.838333E+02  1.151813E+03
  9.560000E-01  2.846404E+02  1.154824E+03
  9.580000E-01  2.854457E+02  1.157836E+03
  9.600000E-01  2.862494E+02  1.160850E+03
  9.620000E-01  2.870516E+02  1.163865E+03
  9.640000E-01  2.878525E+02  1.166883E+03
  9.660000E-01  2.886522E+02  1.169902E+03
  9.680000E-01  2.894508E+02  1.172922E+03
  9.700000E-01  2.902485E+02  1.175945E+03
  9.720000E-01  2.910453E+02  1.178968E+03
  9.740000E-01  2.918413E+02  1.181994E+03
  9.760000E-01  2.926368E+02  1.185021E+03
  9.780000E-01  2.934316E+02  1.188050E+03
  9.800000E-01  2.942260E+02  1.191080E+03
  9.820000E-01  2.950200E+02  1.194112E+03
  9.840000E-01  2.958137E+02  1.197146E+03
  9.860000E-01  2.966071E+02  1.200181E+03
  9.880000E-01  2.974004E+02  1.203218E+03
  9.900000E-01  2.981935E+02  1.206257E+03
  9.920000E-01  2.989867E+02  1.209297E+03
  9.940000E-01  2.997798E+02  1.212339E+03
  9.960000E-01  3.005730E+02  1.215382E+03
  9.980000E-01  3.013663E+02  1.218427E+03
  1.000000E+00  3.021599E+02  1.221473E+03
  1.002000E+00  3.029536E+02  1.224521E+03
  1.004000E+00  3.037477E+02  1.227571E+03
  1.006000E+00  3.045421E+02  1.230622E+03
  1.008000E+00  3.053369E+02  1.233675E+03
  1.010000E+00  3.061322E+02  1.236729E+03
  1.012000E+00  3.069279E+02  1.239785E+03
  1.014000E+00  3.077243E+02  1.242843E+03
  1.016000E+00  3.085212E+02  1.245902E+03
  1.018000E+00  3.093188E+02  1.248963E+03
  1.020000E+00  3.101172E+02  1.252025E+03
  1.022000E+00  3.109164E+02  1.255089E+03
  1.024000E+00  3.117165E+02  1.258154E+03
  1.026000E+00  3.125177E+02  1.261221E+03
  1.028000E+00  3.133203E+02  1.264289E+03
  1.030000E+00  3.141249E+02  1.267360E+03
  1.032000E+00  3.149301E+02  1.270431E+03
  1.034000E+00  3.157357E+02  1.273504E+03
  1.036000E+00  3.165418E+02  1.276579E+03
  1.038000E+00  3.173484E+02  1.279655E+03
  1.040000E+00  3.181554E+02  1.282733E+03
  1.042000E+00  3.189630E+02  1.285813E+03
  1.044000E+00  3.197711E+02  1.288894E+03
  1.046000E+00  3.205798E+02  1.291976E+03
  1.048000E+00  3.213890E+02  1.295060E+03
  1.050000E+00  3.221988E+02  1.298146E+03
  1.052000E+00  3.230092E+02  1.301233E+03
  1.054000E+00  3.238203E+02  1.304322E+03
  1.056000E+00  3.246320E+02  1.307412E+03
  1.058000E+00  3.254443E+02  1.310504E+03
  1.060000E+00  3.262574E+02  1.313597E+03
  1.062000E+00  3.270711E+02  1.316692E+03
  1.064000E+00  3.278855E+02  1.319788E+03
  1.066000E+00  3.287006E+02  1.322886E+03
  1.068000E+00  3.295164E+02  1.325985E+03
  1.070000E+00  3.303330E+02  1.329086E+03
  1.072000E+00  3.311503E+02  1.332189E+03
  1.074000E+00  3.319684E+02  1.335293E+03
  1.076000E+00  3.327872E+02  1.338398E+03
  1.078000E+00  3.336069E+02  1.341506E+03
  1.080000E+00  3.344273E+02  1.344614E+03
  1.082000E+00  3.352486E+02  1.347724E+03
  1.084000E+00  3.360706E+02  1.350836E+03
  1.086000E+00  3.368935E+02  1.353949E+03
  1.088000E+00  3.377172E+02  1.357064E+03
  1.090000E+00  3.385418E+02  1.360180E+03
  1.092000E+00  3.393672E+02  1.363297E+03
  1.094000E+00  3.401935E+02  1.366417E+03
  1.096000E+00  3.410206E+02  1.369537E+03
  1.098000E+00  3.418487E+02  1.372660E+03
  1.100000E+00  3.426776E+02  1.375783E+03
  1.102000E+00  3.435074E+02  1.378908E+03
