  1.960000E-01  9.293370E-01  7.066298E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.651629E-02  1.414669E-02
  1.980000E-01  9.284329E-01  7.156707E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.693614E-02  1.463093E-02
  2.000000E-01  9.275330E-01  7.246698E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.735281E-02  1.511417E-02
  2.020000E-01  9.266374E-01  7.336264E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.776636E-02  1.559628E-02
  2.040000E-01  9.257460E-01  7.425401E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.817683E-02  1.607719E-02
  2.060000E-01  9.248589E-01  7.514105E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.858427E-02  1.655678E-02
  2.080000E-01  9.239763E-01  7.602372E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.898874E-02  1.703499E-02
  2.100000E-01  9.230980E-01  7.690199E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.939027E-02  1.751172E-02
  2.120000E-01  9.222242E-01  7.777584E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.978891E-02  1.798692E-02
  2.140000E-01  9.213548E-01  7.864523E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.018470E-02  1.846052E-02
  2.160000E-01  9.204899E-01  7.951015E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.057769E-02  1.893246E-02
  2.180000E-01  9.196294E-01  8.037059E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.096790E-02  1.940268E-02
  2.200000E-01  9.187735E-01  8.122653E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.135538E-02  1.987115E-02
  2.220000E-01  9.179220E-01  8.207797E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.174017E-02  2.033780E-02
  2.240000E-01  9.170751E-01  8.292490E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.212229E-02  2.080261E-02
  2.260000E-01  9.162327E-01  8.376732E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.250179E-02  2.126553E-02
  2.280000E-01  9.153948E-01  8.460523E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.287869E-02  2.172654E-02
  2.300000E-01  9.145614E-01  8.543863E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.325303E-02  2.218560E-02
  2.320000E-01  9.137325E-01  8.626752E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.362484E-02  2.264268E-02
  2.340000E-01  9.129081E-01  8.709192E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.399415E-02  2.309777E-02
  2.360000E-01  9.120882E-01  8.791182E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.436099E-02  2.355083E-02
  2.380000E-01  9.112728E-01  8.872723E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.472538E-02  2.400185E-02
  2.400000E-01  9.104618E-01  8.953818E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.508736E-02  2.445082E-02
  2.420000E-01  9.096553E-01  9.034466E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.544695E-02  2.489771E-02
  2.440000E-01  9.088533E-01  9.114669E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.580419E-02  2.534251E-02
  2.460000E-01  9.080557E-01  9.194429E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.615908E-02  2.578521E-02
  2.480000E-01  9.072625E-01  9.273747E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.651167E-02  2.622580E-02
  2.500000E-01  9.064738E-01  9.352625E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.686197E-02  2.666428E-02
  2.520000E-01  9.056894E-01  9.431064E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.721001E-02  2.710063E-02
  2.540000E-01  9.049093E-01  9.509066E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.755581E-02  2.753485E-02
