  2.420000E-01  2.287029E+00 -5.920531E+00 -6.584037E+00 -7.174523E-01
  2.440000E-01  2.302513E+00 -5.992264E+00 -6.685860E+00 -7.269675E-01
  2.460000E-01  2.317889E+00 -6.064215E+00 -6.788347E+00 -7.365221E-01
  2.480000E-01  2.333158E+00 -6.136383E+00 -6.891493E+00 -7.461157E-01
  2.500000E-01  2.348320E+00 -6.208765E+00 -6.995297E+00 -7.557479E-01
  2.520000E-01  2.363376E+00 -6.281361E+00 -7.099754E+00 -7.654184E-01
  2.540000E-01  2.378327E+00 -6.354169E+00 -7.204861E+00 -7.751266E-01
  2.560000E-01  2.393173E+00 -6.427189E+00 -7.310616E+00 -7.848724E-01
  2.580000E-01  2.407914E+00 -6.500417E+00 -7.417014E+00 -7.946552E-01
  2.600000E-01  2.422552E+00 -6.573854E+00 -7.524053E+00 -8.044747E-01
  2.620000E-01  2.437088E+00 -6.647499E+00 -7.631730E+00 -8.143306E-01
  2.640000E-01  2.451521E+00 -6.721349E+00 -7.740040E+00 -8.242225E-01
  2.660000E-01  2.465853E+00 -6.795403E+00 -7.848982E+00 -8.341501E-01
  2.680000E-01  2.480083E+00 -6.869661E+00 -7.958551E+00 -8.441129E-01
  2.700000E-01  2.494214E+00 -6.944122E+00 -8.068746E+00 -8.541106E-01
  2.720000E-01  2.508245E+00 -7.018783E+00 -8.179561E+00 -8.641430E-01
  2.740000E-01  2.522178E+00 -7.093644E+00 -8.290995E+00 -8.742096E-01
  2.760000E-01  2.536012E+00 -7.168704E+00 -8.403044E+00 -8.843101E-01
  2.780000E-01  2.549748E+00 -7.243962E+00 -8.515705E+00 -8.944441E-01
  2.800000E-01  2.563388E+00 -7.319416E+00 -8.628975E+00 -9.046114E-01
  2.820000E-01  2.576931E+00 -7.395065E+00 -8.742850E+00 -9.148117E-01
  2.840000E-01  2.590379E+00 -7.470909E+00 -8.857328E+00 -9.250444E-01
  2.860000E-01  2.603732E+00 -7.546946E+00 -8.972406E+00 -9.353095E-01
  2.880000E-01  2.616991E+00 -7.623175E+00 -9.088080E+00 -9.456065E-01
  2.900000E-01  2.630156E+00 -7.699595E+00 -9.204348E+00 -9.559351E-01
  2.920000E-01  2.643228E+00 -7.776205E+00 -9.321205E+00 -9.662950E-01
  2.940000E-01  2.656208E+00 -7.853004E+00 -9.438650E+00 -9.766859E-01
  2.960000E-01  2.669096E+00 -7.929991E+00 -9.556679E+00 -9.871074E-01
  2.980000E-01  2.681893E+00 -8.007165E+00 -9.675289E+00 -9.975594E-01
  3.000000E-01  2.694600E+00 -8.084524E+00 -9.794477E+00 -1.008041E+00
  3.020000E-01  2.707216E+00 -8.162069E+00 -9.914240E+00 -1.018553E+00
  3.040000E-01  2.719744E+00 -8.239798E+00 -1.003458E+01 -1.029095E+00
  3.060000E-01  2.732183E+00 -8.317709E+00 -1.015548E+01 -1.039665E+00
  3.080000E-01  2.744535E+00 -8.395803E+00 -1.027695E+01 -1.050264E+00
  3.100000E-01  2.756799E+00 -8.474077E+00 -1.039898E+01 -1.060892E+00
  3.120000E-01  2.768976E+00 -8.552532E+00 -1.052158E+01 -1.071549E+00
  3.140000E-01  2.781067E+00 -8.631166E+00 -1.064473E+01 -1.082233E+00
  3.160000E-01  2.793073E+00 -8.709978E+00 -1.076843E+01 -1.092945E+00
  3.180000E-01  2.804994E+00 -8.788967E+00 -1.089269E+01 -1.103685E+00
  3.200000E-01  2.816831E+00 -8.868133E+00 -1.101749E+01 -1.114452E+00
  3.220000E-01  2.828585E+00 -8.947474E+00 -1.114284E+01 -1.125246E+00
  3.240000E-01  2.840255E+00 -9.026990E+00 -1.126873E+01 -1.136066E+00
  3.260000E-01  2.851843E+00 -9.106679E+00 -1.139516E+01 -1.146913E+00
  3.280000E-01  2.863349E+00 -9.186541E+00 -1.152213E+01 -1.157786E+00
  3.300000E-01  2.874774E+00 -9.266576E+00 -1.164964E+01 -1.168685E+00
  3.320000E-01  2.886119E+00 -9.346781E+00 -1.177767E+01 -1.179609E+00
  3.340000E-01  2.897383E+00 -9.427156E+00 -1.190623E+01 -1.190559E+00
  3.360000E-01  2.908568E+00 -9.507701E+00 -1.203532E+01 -1.201534E+00
  3.380000E-01  2.919674E+00 -9.588415E+00 -1.216493E+01 -1.212534E+00
  3.400000E-01  2.930702E+00 -9.669296E+00 -1.229506E+01 -1.223559E+00
  3.420000E-01  2.941652E+00 -9.750344E+00 -1.242570E+01 -1.234608E+00
  3.440000E-01  2.952525E+00 -9.831558E+00 -1.255687E+01 -1.245681E+00
  3.460000E-01  2.963321E+00 -9.912937E+00 -1.268854E+01 -1.256778E+00
  3.480000E-01  2.974041E+00 -9.994480E+00 -1.282072E+01 -1.267898E+00
  3.500000E-01  2.984686E+00 -1.007619E+01 -1.295341E+01 -1.279042E+00
  3.520000E-01  2.995255E+00 -1.015806E+01 -1.308660E+01 -1.290209E+00
  3.540000E-01  3.005751E+00 -1.024009E+01 -1.322029E+01 -1.301399E+00
  3.560000E-01  3.016172E+00 -1.032228E+01 -1.335447E+01 -1.312612E+00
  3.580000E-01  3.026520E+00 -1.040464E+01 -1.348916E+01 -1.323847E+00
  3.600000E-01  3.036796E+00 -1.048715E+01 -1.362433E+01 -1.335105E+00
  3.620000E-01  3.046999E+00 -1.056982E+01 -1.376000E+01 -1.346384E+00
  3.640000E-01  3.057130E+00 -1.065265E+01 -1.389615E+01 -1.357686E+00
  3.660000E-01  3.067190E+00 -1.073564E+01 -1.403279E+01 -1.369009E+00
  3.680000E-01  3.077180E+00 -1.081878E+01 -1.416991E+01 -1.380353E+00
  3.700000E-01  3.087099E+00 -1.090208E+01 -1.430751E+01 -1.391719E+00
  3.720000E-01  3.096949E+00 -1.098554E+01 -1.444558E+01 -1.403105E+00
  3.740000E-01  3.106729E+00 -1.106915E+01 -1.458413E+01 -1.414512E+00
  3.760000E-01  3.116441E+00 -1.115291E+01 -1.472316E+01 -1.425940E+00
  3.780000E-01  3.126085E+00 -1.123682E+01 -1.486264E+01 -1.437388E+00
  3.800000E-01  3.135661E+00 -1.132089E+01 -1.500260E+01 -1.448856E+00
  3.820000E-01  3.145170E+00 -1.140511E+01 -1.514302E+01 -1.460345E+00
  3.840000E-01  3.154612E+00 -1.148948E+01 -1.528390E+01 -1.471852E+00
  3.860000E-01  3.163988E+00 -1.157400E+01 -1.542524E+01 -1.483380E+00
  3.880000E-01  3.173299E+00 -1.165867E+01 -1.556704E+01 -1.494926E+00
  3.900000E-01  3.182544E+00 -1.174349E+01 -1.570929E+01 -1.506492E+00
  3.920000E-01  3.191725E+00 -1.182845E+01 -1.585199E+01 -1.518077E+00
  3.940000E-01  3.200841E+00 -1.191357E+01 -1.599514E+01 -1.529680E+00
  3.960000E-01  3.209893E+00 -1.199882E+01 -1.613874E+01 -1.541302E+00
  3.980000E-01  3.218882E+00 -1.208423E+01 -1.628278E+01 -1.552943E+00
  4.000000E-01  3.227809E+00 -1.216978E+01 -1.642726E+01 -1.564601E+00
  4.020000E-01  3.236672E+00 -1.225547E+01 -1.657218E+01 -1.576278E+00
  4.040000E-01  3.245474E+00 -1.234131E+01 -1.671754E+01 -1.587972E+00
  4.060000E-01  3.254214E+00 -1.242729E+01 -1.686333E+01 -1.599684E+00
  4.080000E-01  3.262894E+00 -1.251342E+01 -1.700956E+01 -1.611414E+00
  4.100000E-01  3.271512E+00 -1.259968E+01 -1.715621E+01 -1.623161E+00
  4.120000E-01  3.280071E+00 -1.268609E+01 -1.730329E+01 -1.634924E+00
  4.140000E-01  3.288569E+00 -1.277263E+01 -1.745080E+01 -1.646705E+00
  4.160000E-01  3.297009E+00 -1.285932E+01 -1.759873E+01 -1.658503E+00
  4.180000E-01  3.305389E+00 -1.294614E+01 -1.774708E+01 -1.670317E+00
  4.200000E-01  3.313711E+00 -1.303311E+01 -1.789585E+01 -1.682147E+00
  4.220000E-01  3.321975E+00 -1.312021E+01 -1.804503E+01 -1.693994E+00
  4.240000E-01  3.330181E+00 -1.320745E+01 -1.819463E+01 -1.705857E+00
  4.260000E-01  3.338330E+00 -1.329482E+01 -1.834463E+01 -1.717736E+00
  4.280000E-01  3.346422E+00 -1.338233E+01 -1.849505E+01 -1.729630E+00
  4.300000E-01  3.354458E+00 -1.346998E+01 -1.864587E+01 -1.741540E+00
  4.320000E-01  3.362438E+00 -1.355776E+01 -1.879710E+01 -1.753466E+00
  4.340000E-01  3.370362E+00 -1.364568E+01 -1.894873E+01 -1.765407E+00
  4.360000E-01  3.378231E+00 -1.373372E+01 -1.910076E+01 -1.777363E+00
  4.380000E-01  3.386046E+00 -1.382190E+01 -1.925319E+01 -1.789334E+00
  4.400000E-01  3.393806E+00 -1.391022E+01 -1.940601E+01 -1.801320E+00
  4.420000E-01  3.401512E+00 -1.399866E+01 -1.955923E+01 -1.813320E+00
  4.440000E-01  3.409164E+00 -1.408724E+01 -1.971283E+01 -1.825335E+00
  4.460000E-01  3.416763E+00 -1.417594E+01 -1.986683E+01 -1.837364E+00
  4.480000E-01  3.424309E+00 -1.426478E+01 -2.002122E+01 -1.849408E+00
  4.500000E-01  3.431802E+00 -1.435374E+01 -2.017598E+01 -1.861466E+00
  4.520000E-01  3.439244E+00 -1.444283E+01 -2.033114E+01 -1.873537E+00
  4.540000E-01  3.446634E+00 -1.453205E+01 -2.048667E+01 -1.885623E+00
  4.560000E-01  3.453972E+00 -1.462140E+01 -2.064258E+01 -1.897722E+00
  4.580000E-01  3.461260E+00 -1.471087E+01 -2.079887E+01 -1.909834E+00
  4.600000E-01  3.468496E+00 -1.480048E+01 -2.095553E+01 -1.921960E+00
  4.620000E-01  3.475683E+00 -1.489020E+01 -2.111256E+01 -1.934099E+00
  4.640000E-01  3.482819E+00 -1.498005E+01 -2.126997E+01 -1.946251E+00
  4.660000E-01  3.489906E+00 -1.507003E+01 -2.142774E+01 -1.958417E+00
  4.680000E-01  3.496944E+00 -1.516013E+01 -2.158588E+01 -1.970595E+00
  4.700000E-01  3.503932E+00 -1.525035E+01 -2.174439E+01 -1.982785E+00
  4.720000E-01  3.510873E+00 -1.534069E+01 -2.190325E+01 -1.994989E+00
  4.740000E-01  3.517765E+00 -1.543116E+01 -2.206248E+01 -2.007204E+00
  4.760000E-01  3.516399E+00 -1.547029E+01 -2.218859E+01 -2.017966E+00
  4.780000E-01  3.516927E+00 -1.552124E+01 -2.232244E+01 -2.029063E+00
  4.800000E-01  3.517053E+00 -1.556965E+01 -2.245473E+01 -2.040085E+00
  4.820000E-01  3.516911E+00 -1.561636E+01 -2.258596E+01 -2.051057E+00
  4.840000E-01  3.516574E+00 -1.566179E+01 -2.271642E+01 -2.061990E+00
  4.860000E-01  3.516089E+00 -1.570624E+01 -2.284628E+01 -2.072891E+00
  4.880000E-01  3.515486E+00 -1.574989E+01 -2.297567E+01 -2.083767E+00
  4.900000E-01  3.514790E+00 -1.579288E+01 -2.310467E+01 -2.094619E+00
  4.920000E-01  3.514017E+00 -1.583531E+01 -2.323335E+01 -2.105453E+00
  4.940000E-01  3.513180E+00 -1.587727E+01 -2.336174E+01 -2.116268E+00
  4.960000E-01  3.512290E+00 -1.591881E+01 -2.348990E+01 -2.127068E+00
  4.980000E-01  3.511355E+00 -1.596000E+01 -2.361785E+01 -2.137852E+00
  5.000000E-01  3.510383E+00 -1.600087E+01 -2.374563E+01 -2.148623E+00
  5.020000E-01  3.509380E+00 -1.604146E+01 -2.387324E+01 -2.159382E+00
  5.040000E-01  3.508350E+00 -1.608181E+01 -2.400071E+01 -2.170128E+00
  5.060000E-01  3.507299E+00 -1.612193E+01 -2.412806E+01 -2.180863E+00
  5.080000E-01  3.506228E+00 -1.616185E+01 -2.425530E+01 -2.191587E+00
  5.100000E-01  3.505143E+00 -1.620160E+01 -2.438244E+01 -2.202301E+00
  5.120000E-01  3.504045E+00 -1.624119E+01 -2.450950E+01 -2.213005E+00
  5.140000E-01  3.502938E+00 -1.628064E+01 -2.463647E+01 -2.223700E+00
  5.160000E-01  3.501822E+00 -1.631996E+01 -2.476337E+01 -2.234385E+00
  5.180000E-01  3.500701E+00 -1.635916E+01 -2.489020E+01 -2.245061E+00
  5.200000E-01  3.499575E+00 -1.639825E+01 -2.501697E+01 -2.255728E+00
  5.220000E-01  3.498447E+00 -1.643725E+01 -2.514370E+01 -2.266387E+00
  5.240000E-01  3.497318E+00 -1.647617E+01 -2.527037E+01 -2.277038E+00
  5.260000E-01  3.496189E+00 -1.651501E+01 -2.539700E+01 -2.287680E+00
  5.280000E-01  3.495061E+00 -1.655378E+01 -2.552359E+01 -2.298315E+00
  5.300000E-01  3.493935E+00 -1.659248E+01 -2.565014E+01 -2.308941E+00
  5.320000E-01  3.492812E+00 -1.663114E+01 -2.577666E+01 -2.319560E+00
  5.340000E-01  3.491693E+00 -1.666974E+01 -2.590315E+01 -2.330171E+00
  5.360000E-01  3.490579E+00 -1.670831E+01 -2.602962E+01 -2.340774E+00
  5.380000E-01  3.489470E+00 -1.674683E+01 -2.615606E+01 -2.351370E+00
  5.400000E-01  3.488367E+00 -1.678533E+01 -2.628248E+01 -2.361959E+00
  5.420000E-01  3.487270E+00 -1.682379E+01 -2.640887E+01 -2.372540E+00
  5.440000E-01  3.486180E+00 -1.686223E+01 -2.653525E+01 -2.383115E+00
  5.460000E-01  3.485097E+00 -1.690065E+01 -2.666162E+01 -2.393682E+00
  5.480000E-01  3.484023E+00 -1.693906E+01 -2.678797E+01 -2.404242E+00
  5.500000E-01  3.482956E+00 -1.697745E+01 -2.691431E+01 -2.414794E+00
  5.520000E-01  3.481898E+00 -1.701583E+01 -2.704063E+01 -2.425340E+00
  5.540000E-01  3.480849E+00 -1.705421E+01 -2.716695E+01 -2.435879E+00
  5.560000E-01  3.479809E+00 -1.709258E+01 -2.729326E+01 -2.446411E+00
  5.580000E-01  3.478779E+00 -1.713095E+01 -2.741956E+01 -2.456936E+00
  5.600000E-01  3.477758E+00 -1.716933E+01 -2.754585E+01 -2.467455E+00
  5.620000E-01  3.476747E+00 -1.720771E+01 -2.767214E+01 -2.477966E+00
  5.640000E-01  3.475745E+00 -1.724609E+01 -2.779842E+01 -2.488471E+00
  5.660000E-01  3.474755E+00 -1.728449E+01 -2.792469E+01 -2.498969E+00
  5.680000E-01  3.473774E+00 -1.732290E+01 -2.805097E+01 -2.509460E+00
  5.700000E-01  3.472804E+00 -1.736131E+01 -2.817724E+01 -2.519945E+00
  5.720000E-01  3.471845E+00 -1.739975E+01 -2.830351E+01 -2.530422E+00
  5.740000E-01  3.470896E+00 -1.743820E+01 -2.842978E+01 -2.540893E+00
  5.760000E-01  3.469958E+00 -1.747667E+01 -2.855605E+01 -2.551358E+00
  5.780000E-01  3.469031E+00 -1.751516E+01 -2.868231E+01 -2.561816E+00
  5.800000E-01  3.468115E+00 -1.755367E+01 -2.880858E+01 -2.572267E+00
  5.820000E-01  3.467211E+00 -1.759220E+01 -2.893485E+01 -2.582711E+00
  5.840000E-01  3.466317E+00 -1.763076E+01 -2.906112E+01 -2.593149E+00
  5.860000E-01  3.465434E+00 -1.766935E+01 -2.918739E+01 -2.603580E+00
  5.880000E-01  3.464563E+00 -1.770796E+01 -2.931366E+01 -2.614005E+00
  5.900000E-01  3.463703E+00 -1.774660E+01 -2.943994E+01 -2.624423E+00
  5.920000E-01  3.462854E+00 -1.778527E+01 -2.956621E+01 -2.634835E+00
  5.940000E-01  3.462016E+00 -1.782397E+01 -2.969249E+01 -2.645240E+00
  5.960000E-01  3.461190E+00 -1.786270E+01 -2.981878E+01 -2.655638E+00
  5.980000E-01  3.460375E+00 -1.790146E+01 -2.994506E+01 -2.666030E+00
  6.000000E-01  3.459571E+00 -1.794026E+01 -3.007135E+01 -2.676415E+00
  6.020000E-01  3.458779E+00 -1.797909E+01 -3.019764E+01 -2.686794E+00
  6.040000E-01  3.457997E+00 -1.801796E+01 -3.032394E+01 -2.697166E+00
  6.060000E-01  3.457227E+00 -1.805686E+01 -3.045024E+01 -2.707531E+00
  6.080000E-01  3.456469E+00 -1.809581E+01 -3.057654E+01 -2.717891E+00
  6.100000E-01  3.455721E+00 -1.813479E+01 -3.070285E+01 -2.728243E+00
  6.120000E-01  3.454985E+00 -1.817380E+01 -3.082916E+01 -2.738589E+00
  6.140000E-01  3.454260E+00 -1.821286E+01 -3.095548E+01 -2.748928E+00
  6.160000E-01  3.453545E+00 -1.825196E+01 -3.108180E+01 -2.759261E+00
  6.180000E-01  3.452842E+00 -1.829110E+01 -3.120813E+01 -2.769587E+00
  6.200000E-01  3.452150E+00 -1.833028E+01 -3.133446E+01 -2.779907E+00
  6.220000E-01  3.451469E+00 -1.836950E+01 -3.146079E+01 -2.790220E+00
  6.240000E-01  3.450799E+00 -1.840877E+01 -3.158713E+01 -2.800527E+00
  6.260000E-01  3.450140E+00 -1.844808E+01 -3.171348E+01 -2.810827E+00
  6.280000E-01  3.449492E+00 -1.848743E+01 -3.183983E+01 -2.821121E+00
  6.300000E-01  3.448854E+00 -1.852683E+01 -3.196618E+01 -2.831408E+00
  6.320000E-01  3.448228E+00 -1.856627E+01 -3.209254E+01 -2.841688E+00
  6.340000E-01  3.447612E+00 -1.860576E+01 -3.221890E+01 -2.851962E+00
  6.360000E-01  3.447006E+00 -1.864530E+01 -3.234527E+01 -2.862229E+00
  6.380000E-01  3.446411E+00 -1.868488E+01 -3.247164E+01 -2.872490E+00
  6.400000E-01  3.445827E+00 -1.872451E+01 -3.259802E+01 -2.882744E+00
  6.420000E-01  3.445253E+00 -1.876419E+01 -3.272440E+01 -2.892992E+00
  6.440000E-01  3.444690E+00 -1.880391E+01 -3.285079E+01 -2.903233E+00
