  2.640000E-01  2.348920E+01  2.769210E+01 -6.647520E+00
  2.660000E-01  2.361277E+01  2.790189E+01 -6.685284E+00
  2.680000E-01  2.373578E+01  2.811168E+01 -6.722931E+00
  2.700000E-01  2.385825E+01  2.832147E+01 -6.760460E+00
  2.720000E-01  2.398016E+01  2.853126E+01 -6.797874E+00
  2.740000E-01  2.410153E+01  2.874105E+01 -6.835173E+00
  2.760000E-01  2.422236E+01  2.895083E+01 -6.872358E+00
  2.780000E-01  2.434265E+01  2.916062E+01 -6.909431E+00
  2.800000E-01  2.446240E+01  2.937041E+01 -6.946393E+00
  2.820000E-01  2.458163E+01  2.958020E+01 -6.983245E+00
  2.840000E-01  2.470033E+01  2.978999E+01 -7.019988E+00
  2.860000E-01  2.481850E+01  2.999978E+01 -7.056623E+00
  2.880000E-01  2.493615E+01  3.020957E+01 -7.093152E+00
  2.900000E-01  2.505329E+01  3.041936E+01 -7.129575E+00
  2.920000E-01  2.516992E+01  3.062914E+01 -7.165893E+00
  2.940000E-01  2.528604E+01  3.083893E+01 -7.202107E+00
  2.960000E-01  2.540165E+01  3.104872E+01 -7.238219E+00
  2.980000E-01  2.551676E+01  3.125851E+01 -7.274230E+00
  3.000000E-01  2.563137E+01  3.146830E+01 -7.310140E+00
  3.020000E-01  2.574548E+01  3.167809E+01 -7.345950E+00
  3.040000E-01  2.585910E+01  3.188788E+01 -7.381662E+00
  3.060000E-01  2.597224E+01  3.209766E+01 -7.417277E+00
  3.080000E-01  2.608488E+01  3.230745E+01 -7.452794E+00
  3.100000E-01  2.619705E+01  3.251724E+01 -7.488216E+00
  3.120000E-01  2.630874E+01  3.272703E+01 -7.523544E+00
  3.140000E-01  2.641994E+01  3.293682E+01 -7.558777E+00
  3.160000E-01  2.653068E+01  3.314661E+01 -7.593918E+00
  3.180000E-01  2.664095E+01  3.335640E+01 -7.628966E+00
  3.200000E-01  2.675075E+01  3.356618E+01 -7.663924E+00
  3.220000E-01  2.686008E+01  3.377597E+01 -7.698791E+00
  3.240000E-01  2.696896E+01  3.398576E+01 -7.733569E+00
  3.260000E-01  2.707738E+01  3.419555E+01 -7.768259E+00
  3.280000E-01  2.718534E+01  3.440534E+01 -7.802860E+00
  3.300000E-01  2.729285E+01  3.461513E+01 -7.837375E+00
  3.320000E-01  2.739991E+01  3.482492E+01 -7.871804E+00
  3.340000E-01  2.750653E+01  3.503471E+01 -7.906148E+00
  3.360000E-01  2.761270E+01  3.524449E+01 -7.940408E+00
  3.380000E-01  2.771843E+01  3.545428E+01 -7.974584E+00
  3.400000E-01  2.782373E+01  3.566407E+01 -8.008677E+00
  3.420000E-01  2.792859E+01  3.587386E+01 -8.042688E+00
  3.440000E-01  2.803302E+01  3.608365E+01 -8.076618E+00
  3.460000E-01  2.813702E+01  3.629344E+01 -8.110468E+00
  3.480000E-01  2.824059E+01  3.650323E+01 -8.144238E+00
  3.500000E-01  2.834374E+01  3.671301E+01 -8.177929E+00
  3.520000E-01  2.844647E+01  3.692280E+01 -8.211542E+00
  3.540000E-01  2.854878E+01  3.713259E+01 -8.245077E+00
  3.560000E-01  2.865067E+01  3.734238E+01 -8.278536E+00
  3.580000E-01  2.875215E+01  3.755217E+01 -8.311919E+00
  3.600000E-01  2.885322E+01  3.776196E+01 -8.345226E+00
  3.620000E-01  2.895389E+01  3.797175E+01 -8.378459E+00
  3.640000E-01  2.905414E+01  3.818154E+01 -8.411618E+00
  3.660000E-01  2.915400E+01  3.839132E+01 -8.444704E+00
  3.680000E-01  2.925345E+01  3.860111E+01 -8.477717E+00
  3.700000E-01  2.935251E+01  3.881090E+01 -8.510659E+00
  3.720000E-01  2.945117E+01  3.902069E+01 -8.543529E+00
  3.740000E-01  2.954944E+01  3.923048E+01 -8.576329E+00
  3.760000E-01  2.964732E+01  3.944027E+01 -8.609058E+00
  3.780000E-01  2.974481E+01  3.965006E+01 -8.641719E+00
  3.800000E-01  2.984191E+01  3.985984E+01 -8.674311E+00
  3.820000E-01  2.993863E+01  4.006963E+01 -8.706834E+00
  3.840000E-01  3.003497E+01  4.027942E+01 -8.739291E+00
  3.860000E-01  3.013093E+01  4.048921E+01 -8.771680E+00
  3.880000E-01  3.022652E+01  4.069900E+01 -8.804004E+00
  3.900000E-01  3.032173E+01  4.090879E+01 -8.836262E+00
  3.920000E-01  3.041657E+01  4.111858E+01 -8.868455E+00
  3.940000E-01  3.051104E+01  4.132837E+01 -8.900583E+00
  3.960000E-01  3.060514E+01  4.153815E+01 -8.932648E+00
  3.980000E-01  3.069888E+01  4.174794E+01 -8.964650E+00
  4.000000E-01  3.079225E+01  4.195773E+01 -8.996589E+00
  4.020000E-01  3.088526E+01  4.216752E+01 -9.028465E+00
  4.040000E-01  3.097792E+01  4.237731E+01 -9.060281E+00
  4.060000E-01  3.107022E+01  4.258710E+01 -9.092035E+00
  4.080000E-01  3.116216E+01  4.279689E+01 -9.123728E+00
  4.100000E-01  3.125375E+01  4.300667E+01 -9.155362E+00
  4.120000E-01  3.134499E+01  4.321646E+01 -9.186937E+00
  4.140000E-01  3.143589E+01  4.342625E+01 -9.218452E+00
  4.160000E-01  3.152643E+01  4.363604E+01 -9.249909E+00
  4.180000E-01  3.161664E+01  4.384583E+01 -9.281309E+00
  4.200000E-01  3.170650E+01  4.405562E+01 -9.312651E+00
  4.220000E-01  3.179602E+01  4.426541E+01 -9.343936E+00
  4.240000E-01  3.188520E+01  4.447519E+01 -9.375165E+00
  4.260000E-01  3.197405E+01  4.468498E+01 -9.406338E+00
  4.280000E-01  3.206257E+01  4.489477E+01 -9.437456E+00
  4.300000E-01  3.215075E+01  4.510456E+01 -9.468519E+00
  4.320000E-01  3.223860E+01  4.531435E+01 -9.499527E+00
  4.340000E-01  3.232612E+01  4.552414E+01 -9.530482E+00
  4.360000E-01  3.241332E+01  4.573393E+01 -9.561383E+00
  4.380000E-01  3.250020E+01  4.594372E+01 -9.592231E+00
  4.400000E-01  3.258675E+01  4.615350E+01 -9.623026E+00
  4.420000E-01  3.267298E+01  4.636329E+01 -9.653770E+00
  4.440000E-01  3.275889E+01  4.657308E+01 -9.684462E+00
  4.460000E-01  3.284448E+01  4.678287E+01 -9.715102E+00
  4.480000E-01  3.292976E+01  4.699266E+01 -9.745692E+00
  4.500000E-01  3.301473E+01  4.720245E+01 -9.776232E+00
  4.520000E-01  3.309938E+01  4.741224E+01 -9.806722E+00
  4.540000E-01  3.318373E+01  4.762202E+01 -9.837162E+00
  4.560000E-01  3.326776E+01  4.783181E+01 -9.867553E+00
  4.580000E-01  3.335150E+01  4.804160E+01 -9.897896E+00
  4.600000E-01  3.343492E+01  4.825139E+01 -9.928190E+00
  4.620000E-01  3.351804E+01  4.846118E+01 -9.958437E+00
  4.640000E-01  3.360087E+01  4.867097E+01 -9.988636E+00
  4.660000E-01  3.368339E+01  4.888076E+01 -1.001879E+01
  4.680000E-01  3.376561E+01  4.909055E+01 -1.004889E+01
  4.700000E-01  3.384754E+01  4.930033E+01 -1.007895E+01
  4.720000E-01  3.392918E+01  4.951012E+01 -1.010897E+01
  4.740000E-01  3.401052E+01  4.971991E+01 -1.013893E+01
  4.760000E-01  3.407172E+01  4.986586E+01 -1.015773E+01
  4.780000E-01  3.413725E+01  5.002632E+01 -1.017904E+01
  4.800000E-01  3.420157E+01  5.018350E+01 -1.019977E+01
  4.820000E-01  3.426501E+01  5.033840E+01 -1.022007E+01
  4.840000E-01  3.432773E+01  5.049159E+01 -1.024005E+01
  4.860000E-01  3.438985E+01  5.064340E+01 -1.025977E+01
  4.880000E-01  3.445146E+01  5.079408E+01 -1.027927E+01
  4.900000E-01  3.451259E+01  5.094379E+01 -1.029857E+01
  4.920000E-01  3.457331E+01  5.109267E+01 -1.031771E+01
  4.940000E-01  3.463363E+01  5.124081E+01 -1.033668E+01
  4.960000E-01  3.469359E+01  5.138830E+01 -1.035552E+01
  4.980000E-01  3.475321E+01  5.153520E+01 -1.037422E+01
  5.000000E-01  3.481251E+01  5.168156E+01 -1.039280E+01
  5.020000E-01  3.487150E+01  5.182744E+01 -1.041127E+01
  5.040000E-01  3.493020E+01  5.197287E+01 -1.042963E+01
  5.060000E-01  3.498861E+01  5.211789E+01 -1.044789E+01
  5.080000E-01  3.504676E+01  5.226252E+01 -1.046606E+01
  5.100000E-01  3.510464E+01  5.240679E+01 -1.048412E+01
  5.120000E-01  3.516227E+01  5.255072E+01 -1.050210E+01
  5.140000E-01  3.521966E+01  5.269434E+01 -1.052000E+01
  5.160000E-01  3.527681E+01  5.283766E+01 -1.053781E+01
  5.180000E-01  3.533372E+01  5.298070E+01 -1.055554E+01
  5.200000E-01  3.539041E+01  5.312347E+01 -1.057319E+01
  5.220000E-01  3.544688E+01  5.326599E+01 -1.059076E+01
  5.240000E-01  3.550313E+01  5.340827E+01 -1.060826E+01
  5.260000E-01  3.555916E+01  5.355032E+01 -1.062569E+01
  5.280000E-01  3.561499E+01  5.369215E+01 -1.064305E+01
  5.300000E-01  3.567062E+01  5.383378E+01 -1.066034E+01
  5.320000E-01  3.572604E+01  5.397520E+01 -1.067756E+01
  5.340000E-01  3.578126E+01  5.411644E+01 -1.069472E+01
  5.360000E-01  3.583630E+01  5.425748E+01 -1.071181E+01
  5.380000E-01  3.589114E+01  5.439836E+01 -1.072883E+01
  5.400000E-01  3.594579E+01  5.453906E+01 -1.074579E+01
  5.420000E-01  3.600025E+01  5.467960E+01 -1.076269E+01
  5.440000E-01  3.605454E+01  5.481998E+01 -1.077953E+01
  5.460000E-01  3.610864E+01  5.496021E+01 -1.079631E+01
  5.480000E-01  3.616256E+01  5.510029E+01 -1.081303E+01
  5.500000E-01  3.621631E+01  5.524023E+01 -1.082969E+01
  5.520000E-01  3.626989E+01  5.538003E+01 -1.084629E+01
  5.540000E-01  3.632329E+01  5.551970E+01 -1.086283E+01
  5.560000E-01  3.637652E+01  5.565925E+01 -1.087932E+01
  5.580000E-01  3.642959E+01  5.579866E+01 -1.089575E+01
  5.600000E-01  3.648249E+01  5.593796E+01 -1.091212E+01
  5.620000E-01  3.653522E+01  5.607714E+01 -1.092844E+01
  5.640000E-01  3.658779E+01  5.621620E+01 -1.094471E+01
  5.660000E-01  3.664020E+01  5.635516E+01 -1.096092E+01
  5.680000E-01  3.669246E+01  5.649401E+01 -1.097707E+01
  5.700000E-01  3.674455E+01  5.663275E+01 -1.099318E+01
  5.720000E-01  3.679649E+01  5.677139E+01 -1.100922E+01
  5.740000E-01  3.684827E+01  5.690994E+01 -1.102522E+01
  5.760000E-01  3.689990E+01  5.704838E+01 -1.104116E+01
  5.780000E-01  3.695138E+01  5.718674E+01 -1.105706E+01
  5.800000E-01  3.700271E+01  5.732500E+01 -1.107290E+01
  5.820000E-01  3.705389E+01  5.746318E+01 -1.108868E+01
  5.840000E-01  3.710492E+01  5.760127E+01 -1.110442E+01
  5.860000E-01  3.715580E+01  5.773927E+01 -1.112011E+01
  5.880000E-01  3.720654E+01  5.787720E+01 -1.113574E+01
  5.900000E-01  3.725713E+01  5.801504E+01 -1.115133E+01
  5.920000E-01  3.730758E+01  5.815281E+01 -1.116687E+01
  5.940000E-01  3.735789E+01  5.829050E+01 -1.118235E+01
  5.960000E-01  3.740805E+01  5.842812E+01 -1.119779E+01
  5.980000E-01  3.745808E+01  5.856566E+01 -1.121318E+01
  6.000000E-01  3.750797E+01  5.870313E+01 -1.122851E+01
  6.020000E-01  3.755771E+01  5.884054E+01 -1.124380E+01
  6.040000E-01  3.760733E+01  5.897788E+01 -1.125904E+01
  6.060000E-01  3.765680E+01  5.911515E+01 -1.127423E+01
  6.080000E-01  3.770614E+01  5.925236E+01 -1.128938E+01
  6.100000E-01  3.775535E+01  5.938950E+01 -1.130447E+01
  6.120000E-01  3.780443E+01  5.952659E+01 -1.131952E+01
  6.140000E-01  3.785337E+01  5.966361E+01 -1.133452E+01
  6.160000E-01  3.790218E+01  5.980058E+01 -1.134947E+01
  6.180000E-01  3.795086E+01  5.993749E+01 -1.136437E+01
  6.200000E-01  3.799941E+01  6.007434E+01 -1.137923E+01
  6.220000E-01  3.804783E+01  6.021114E+01 -1.139404E+01
  6.240000E-01  3.809612E+01  6.034789E+01 -1.140880E+01
  6.260000E-01  3.814429E+01  6.048458E+01 -1.142351E+01
  6.280000E-01  3.819233E+01  6.062123E+01 -1.143818E+01
  6.300000E-01  3.824024E+01  6.075782E+01 -1.145280E+01
  6.320000E-01  3.828803E+01  6.089437E+01 -1.146738E+01
  6.340000E-01  3.833570E+01  6.103087E+01 -1.148190E+01
  6.360000E-01  3.838324E+01  6.116732E+01 -1.149638E+01
  6.380000E-01  3.843066E+01  6.130373E+01 -1.151082E+01
  6.400000E-01  3.847796E+01  6.144009E+01 -1.152521E+01
  6.420000E-01  3.852514E+01  6.157641E+01 -1.153955E+01
  6.440000E-01  3.857220E+01  6.171269E+01 -1.155384E+01
  6.460000E-01  3.861914E+01  6.184892E+01 -1.156809E+01
  6.480000E-01  3.866596E+01  6.198512E+01 -1.158230E+01
  6.500000E-01  3.871266E+01  6.212127E+01 -1.159646E+01
  6.520000E-01  3.875924E+01  6.225739E+01 -1.161057E+01
  6.540000E-01  3.880571E+01  6.239347E+01 -1.162463E+01
  6.560000E-01  3.885206E+01  6.252951E+01 -1.163865E+01
  6.580000E-01  3.889829E+01  6.266552E+01 -1.165263E+01
  6.600000E-01  3.894441E+01  6.280149E+01 -1.166656E+01
  6.620000E-01  3.899042E+01  6.293743E+01 -1.168044E+01
  6.640000E-01  3.903631E+01  6.307333E+01 -1.169428E+01
  6.660000E-01  3.908209E+01  6.320920E+01 -1.170807E+01
  6.680000E-01  3.912776E+01  6.334504E+01 -1.172182E+01
  6.700000E-01  3.917331E+01  6.348085E+01 -1.173552E+01
  6.720000E-01  3.921876E+01  6.361663E+01 -1.174918E+01
  6.740000E-01  3.926409E+01  6.375238E+01 -1.176279E+01
  6.760000E-01  3.930931E+01  6.388809E+01 -1.177635E+01
  6.780000E-01  3.935443E+01  6.402378E+01 -1.178988E+01
  6.800000E-01  3.939943E+01  6.415945E+01 -1.180335E+01
  6.820000E-01  3.944433E+01  6.429508E+01 -1.181678E+01
  6.840000E-01  3.948912E+01  6.443069E+01 -1.183017E+01
  6.860000E-01  3.953380E+01  6.456627E+01 -1.184351E+01
  6.880000E-01  3.957837E+01  6.470183E+01 -1.185681E+01
  6.900000E-01  3.962284E+01  6.483736E+01 -1.187006E+01
  6.920000E-01  3.966721E+01  6.497287E+01 -1.188326E+01
  6.940000E-01  3.971146E+01  6.510836E+01 -1.189642E+01
  6.960000E-01  3.975562E+01  6.524382E+01 -1.190954E+01
  6.980000E-01  3.979967E+01  6.537927E+01 -1.192261E+01
  7.000000E-01  3.984361E+01  6.551469E+01 -1.193564E+01
  7.020000E-01  3.988746E+01  6.565008E+01 -1.194862E+01
  7.040000E-01  3.993120E+01  6.578546E+01 -1.196156E+01
  7.060000E-01  3.997484E+01  6.592082E+01 -1.197445E+01
  7.080000E-01  4.001837E+01  6.605616E+01 -1.198730E+01
  7.100000E-01  4.006181E+01  6.619148E+01 -1.200010E+01
  7.120000E-01  4.010515E+01  6.632679E+01 -1.201286E+01
  7.140000E-01  4.014838E+01  6.646207E+01 -1.202557E+01
  7.160000E-01  4.019152E+01  6.659734E+01 -1.203824E+01
  7.180000E-01  4.023455E+01  6.673259E+01 -1.205087E+01
  7.200000E-01  4.027921E+01  6.686236E+01 -1.205838E+01
  7.220000E-01  4.032259E+01  6.699589E+01 -1.206935E+01
  7.240000E-01  4.036591E+01  6.712926E+01 -1.208013E+01
  7.260000E-01  4.040918E+01  6.726248E+01 -1.209075E+01
  7.280000E-01  4.045240E+01  6.739556E+01 -1.210121E+01
  7.300000E-01  4.049555E+01  6.752852E+01 -1.211151E+01
  7.320000E-01  4.053864E+01  6.766136E+01 -1.212167E+01
  7.340000E-01  4.058168E+01  6.779408E+01 -1.213170E+01
  7.360000E-01  4.062464E+01  6.792669E+01 -1.214158E+01
  7.380000E-01  4.066755E+01  6.805920E+01 -1.215134E+01
  7.400000E-01  4.071039E+01  6.819162E+01 -1.216097E+01
  7.420000E-01  4.075316E+01  6.832393E+01 -1.217047E+01
  7.440000E-01  4.079587E+01  6.845616E+01 -1.217985E+01
  7.460000E-01  4.083851E+01  6.858830E+01 -1.218912E+01
  7.480000E-01  4.088108E+01  6.872035E+01 -1.219827E+01
  7.500000E-01  4.092358E+01  6.885233E+01 -1.220731E+01
  7.520000E-01  4.096602E+01  6.898422E+01 -1.221624E+01
  7.540000E-01  4.100839E+01  6.911604E+01 -1.222506E+01
  7.560000E-01  4.105069E+01  6.924779E+01 -1.223377E+01
  7.580000E-01  4.109292E+01  6.937947E+01 -1.224238E+01
  7.600000E-01  4.113508E+01  6.951107E+01 -1.225089E+01
  7.620000E-01  4.117717E+01  6.964262E+01 -1.225929E+01
  7.640000E-01  4.121919E+01  6.977409E+01 -1.226760E+01
  7.660000E-01  4.126114E+01  6.990551E+01 -1.227581E+01
  7.680000E-01  4.130302E+01  7.003686E+01 -1.228392E+01
  7.700000E-01  4.134483E+01  7.016816E+01 -1.229194E+01
  7.720000E-01  4.138657E+01  7.029940E+01 -1.229986E+01
  7.740000E-01  4.142825E+01  7.043058E+01 -1.230769E+01
  7.760000E-01  4.146985E+01  7.056172E+01 -1.231543E+01
  7.780000E-01  4.151138E+01  7.069279E+01 -1.232308E+01
  7.800000E-01  4.155284E+01  7.082382E+01 -1.233064E+01
  7.820000E-01  4.159423E+01  7.095480E+01 -1.233811E+01
  7.840000E-01  4.163555E+01  7.108574E+01 -1.234550E+01
  7.860000E-01  4.167680E+01  7.121662E+01 -1.235280E+01
  7.880000E-01  4.171798E+01  7.134746E+01 -1.236001E+01
  7.900000E-01  4.175909E+01  7.147826E+01 -1.236715E+01
  7.920000E-01  4.180013E+01  7.160902E+01 -1.237419E+01
  7.940000E-01  4.184109E+01  7.173973E+01 -1.238116E+01
  7.960000E-01  4.188199E+01  7.187040E+01 -1.238804E+01
  7.980000E-01  4.192282E+01  7.200104E+01 -1.239484E+01
  8.000000E-01  4.196358E+01  7.213164E+01 -1.240157E+01
  8.020000E-01  4.200427E+01  7.226220E+01 -1.240821E+01
  8.040000E-01  4.204488E+01  7.239272E+01 -1.241477E+01
  8.060000E-01  4.208543E+01  7.252321E+01 -1.242126E+01
  8.080000E-01  4.212591E+01  7.265367E+01 -1.242767E+01
  8.100000E-01  4.216632E+01  7.278409E+01 -1.243400E+01
  8.120000E-01  4.220666E+01  7.291448E+01 -1.244026E+01
  8.140000E-01  4.224693E+01  7.304484E+01 -1.244644E+01
  8.160000E-01  4.228713E+01  7.317517E+01 -1.245255E+01
  8.180000E-01  4.232726E+01  7.330548E+01 -1.245858E+01
  8.200000E-01  4.236732E+01  7.343575E+01 -1.246454E+01
  8.220000E-01  4.240731E+01  7.356600E+01 -1.247043E+01
  8.240000E-01  4.244724E+01  7.369621E+01 -1.247625E+01
  8.260000E-01  4.248709E+01  7.382641E+01 -1.248199E+01
  8.280000E-01  4.252688E+01  7.395658E+01 -1.248766E+01
  8.300000E-01  4.256659E+01  7.408672E+01 -1.249326E+01
