  3.200000E-02  5.310971E-02  3.022123E+01  4.413515E+00  2.000000E-01  8.999160E+02  9.573574E-01  9.460739E+02
  3.360000E-02  5.770146E-02  3.173506E+01  4.495863E+00  2.100000E-01  8.981105E+02  9.554367E-01  9.462140E+02
  3.520000E-02  6.267692E-02  3.324912E+01  4.577190E+00  2.200000E-01  8.963219E+02  9.535340E-01  9.463588E+02
  3.680000E-02  6.807161E-02  3.476341E+01  4.657845E+00  2.300000E-01  8.945501E+02  9.516491E-01  9.465089E+02
  3.840000E-02  7.392146E-02  3.627794E+01  4.738139E+00  2.400000E-01  8.927949E+02  9.497818E-01  9.466647E+02
  4.000000E-02  8.026272E-02  3.779273E+01  4.818354E+00  2.500000E-01  8.910559E+02  9.479318E-01  9.468266E+02
  4.160000E-02  8.713187E-02  3.930779E+01  4.898745E+00  2.600000E-01  8.893331E+02  9.460990E-01  9.469952E+02
  4.320000E-02  9.456554E-02  4.082312E+01  4.979544E+00  2.700000E-01  8.876261E+02  9.442831E-01  9.471708E+02
  4.480000E-02  1.026005E-01  4.233873E+01  5.060962E+00  2.800000E-01  8.859349E+02  9.424839E-01  9.473536E+02
  4.640000E-02  1.112735E-01  4.385464E+01  5.143191E+00  2.900000E-01  8.842591E+02  9.407011E-01  9.475441E+02
  4.800000E-02  1.206215E-01  4.537087E+01  5.226407E+00  3.000000E-01  8.825986E+02  9.389347E-01  9.477424E+02
  4.960000E-02  1.306811E-01  4.688741E+01  5.310772E+00  3.100000E-01  8.809532E+02  9.371842E-01  9.479488E+02
  5.120000E-02  1.414892E-01  4.840430E+01  5.396435E+00  3.200000E-01  8.793227E+02  9.354497E-01  9.481635E+02
  5.280000E-02  1.530822E-01  4.992153E+01  5.483532E+00  3.300000E-01  8.777069E+02  9.337308E-01  9.483868E+02
  5.440000E-02  1.654968E-01  5.143913E+01  5.572189E+00  3.400000E-01  8.761057E+02  9.320273E-01  9.486187E+02
  5.600000E-02  1.787691E-01  5.295710E+01  5.662523E+00  3.500000E-01  8.745188E+02  9.303392E-01  9.488594E+02
  5.760000E-02  1.929354E-01  5.447547E+01  5.754641E+00  3.600000E-01  8.729461E+02  9.286661E-01  9.491091E+02
  5.920000E-02  2.080315E-01  5.599424E+01  5.848643E+00  3.700000E-01  8.713874E+02  9.270079E-01  9.493679E+02
  6.080000E-02  2.240930E-01  5.751343E+01  5.944619E+00  3.800000E-01  8.698426E+02  9.253645E-01  9.496360E+02
  6.240000E-02  2.411555E-01  5.903306E+01  6.042656E+00  3.900000E-01  8.683114E+02  9.237355E-01  9.499133E+02
  6.400000E-02  2.592541E-01  6.055314E+01  6.142833E+00  4.000000E-01  8.667937E+02  9.221210E-01  9.502000E+02
  6.560000E-02  2.784237E-01  6.207369E+01  6.245222E+00  4.100000E-01  8.652894E+02  9.205206E-01  9.504962E+02
  6.720000E-02  2.986988E-01  6.359471E+01  6.349892E+00  4.200000E-01  8.637982E+02  9.189343E-01  9.508019E+02
  6.880000E-02  3.201138E-01  6.511623E+01  6.456905E+00  4.300000E-01  8.623200E+02  9.173618E-01  9.511171E+02
  7.040000E-02  3.427025E-01  6.663827E+01  6.566321E+00  4.400000E-01  8.608548E+02  9.158029E-01  9.514421E+02
  7.200000E-02  3.664987E-01  6.816083E+01  6.678192E+00  4.500000E-01  8.594022E+02  9.142576E-01  9.517766E+02
  7.360000E-02  3.915357E-01  6.968393E+01  6.792571E+00  4.600000E-01  8.579622E+02  9.127257E-01  9.521209E+02
  7.520000E-02  4.178464E-01  7.120759E+01  6.909502E+00  4.700000E-01  8.565345E+02  9.112070E-01  9.524749E+02
  7.680000E-02  4.454634E-01  7.273183E+01  7.029030E+00  4.800000E-01  8.551192E+02  9.097013E-01  9.528387E+02
  7.840000E-02  4.744190E-01  7.425665E+01  7.151194E+00  4.900000E-01  8.537160E+02  9.082085E-01  9.532122E+02
  8.000000E-02  5.047452E-01  7.578208E+01  7.276032E+00  5.000000E-01  8.523247E+02  9.067284E-01  9.535955E+02
  8.160000E-02  5.364734E-01  7.730813E+01  7.403578E+00  5.100000E-01  8.509453E+02  9.052609E-01  9.539886E+02
  8.320000E-02  5.696349E-01  7.883482E+01  7.533863E+00  5.200000E-01  8.495776E+02  9.038059E-01  9.543914E+02
  8.480000E-02  6.042605E-01  8.036215E+01  7.666917E+00  5.300000E-01  8.482214E+02  9.023632E-01  9.548040E+02
  8.640000E-02  6.403805E-01  8.189016E+01  7.802767E+00  5.400000E-01  8.468767E+02  9.009326E-01  9.552264E+02
  8.800000E-02  6.780252E-01  8.341884E+01  7.941436E+00  5.500000E-01  8.455432E+02  8.995141E-01  9.556585E+02
  8.960000E-02  7.172241E-01  8.494823E+01  8.082949E+00  5.600000E-01  8.442210E+02  8.981074E-01  9.561004E+02
  9.120000E-02  7.580066E-01  8.647833E+01  8.227326E+00  5.700000E-01  8.429098E+02  8.967125E-01  9.565519E+02
  9.280000E-02  8.004016E-01  8.800916E+01  8.374586E+00  5.800000E-01  8.416095E+02  8.953292E-01  9.570131E+02
  9.440000E-02  8.444377E-01  8.954073E+01  8.524746E+00  5.900000E-01  8.403199E+02  8.939574E-01  9.574840E+02
  9.600000E-02  8.901432E-01  9.107307E+01  8.677822E+00  6.000000E-01  8.390411E+02  8.925969E-01  9.579645E+02
  9.760000E-02  9.375457E-01  9.260618E+01  8.833828E+00  6.100000E-01  8.377728E+02  8.912476E-01  9.584547E+02
  9.920000E-02  9.866729E-01  9.414008E+01  8.992777E+00  6.200000E-01  8.365149E+02  8.899095E-01  9.589543E+02
  1.008000E-01  1.037552E+00  9.567479E+01  9.154680E+00  6.300000E-01  8.352673E+02  8.885823E-01  9.594635E+02
  1.024000E-01  1.090209E+00  9.721032E+01  9.319548E+00  6.400000E-01  8.340300E+02  8.872659E-01  9.599822E+02
  1.040000E-01  1.144670E+00  9.874669E+01  9.487388E+00  6.500000E-01  8.328027E+02  8.859603E-01  9.605104E+02
  1.056000E-01  1.200963E+00  1.002839E+02  9.658210E+00  6.600000E-01  8.315854E+02  8.846653E-01  9.610480E+02
  1.072000E-01  1.259111E+00  1.018220E+02  9.832019E+00  6.700000E-01  8.303779E+02  8.833807E-01  9.615949E+02
  1.088000E-01  1.319141E+00  1.033610E+02  1.000882E+01  6.800000E-01  8.291802E+02  8.821066E-01  9.621512E+02
  1.104000E-01  1.381077E+00  1.049008E+02  1.018862E+01  6.900000E-01  8.279921E+02  8.808426E-01  9.627167E+02
  1.120000E-01  1.444944E+00  1.064416E+02  1.037142E+01  7.000000E-01  8.268135E+02  8.795889E-01  9.632915E+02
  1.136000E-01  1.510766E+00  1.079833E+02  1.055723E+01  7.100000E-01  8.256444E+02  8.783451E-01  9.638754E+02
  1.152000E-01  1.578567E+00  1.095259E+02  1.074604E+01  7.200000E-01  8.244846E+02  8.771113E-01  9.644685E+02
  1.168000E-01  1.648370E+00  1.110695E+02  1.093787E+01  7.300000E-01  8.233341E+02  8.758873E-01  9.650707E+02
  1.184000E-01  1.720197E+00  1.126141E+02  1.113270E+01  7.400000E-01  8.221926E+02  8.746730E-01  9.656819E+02
  1.200000E-01  1.794073E+00  1.141597E+02  1.133053E+01  7.500000E-01  8.210602E+02  8.734683E-01  9.663021E+02
  1.216000E-01  1.870019E+00  1.157062E+02  1.153138E+01  7.600000E-01  8.199367E+02  8.722731E-01  9.669312E+02
  1.232000E-01  1.948058E+00  1.172538E+02  1.173523E+01  7.700000E-01  8.188220E+02  8.710873E-01  9.675692E+02
  1.248000E-01  2.028210E+00  1.188024E+02  1.194208E+01  7.800000E-01  8.177161E+02  8.699108E-01  9.682160E+02
  1.264000E-01  2.110498E+00  1.203520E+02  1.215194E+01  7.900000E-01  8.166188E+02  8.687434E-01  9.688716E+02
  1.280000E-01  2.194943E+00  1.219027E+02  1.236479E+01  8.000000E-01  8.155301E+02  8.675852E-01  9.695359E+02
  1.296000E-01  2.281564E+00  1.234544E+02  1.258064E+01  8.100000E-01  8.144498E+02  8.664359E-01  9.702088E+02
  1.312000E-01  2.370384E+00  1.250073E+02  1.279947E+01  8.200000E-01  8.133779E+02  8.652956E-01  9.708904E+02
  1.328000E-01  2.461420E+00  1.265612E+02  1.302129E+01  8.300000E-01  8.123142E+02  8.641641E-01  9.715804E+02
  1.344000E-01  2.554695E+00  1.281163E+02  1.324609E+01  8.400000E-01  8.112588E+02  8.630412E-01  9.722790E+02
  1.360000E-01  2.650226E+00  1.296724E+02  1.347386E+01  8.500000E-01  8.102114E+02  8.619270E-01  9.729860E+02
  1.376000E-01  2.748033E+00  1.312298E+02  1.370461E+01  8.600000E-01  8.091721E+02  8.608214E-01  9.737014E+02
  1.392000E-01  2.848134E+00  1.327882E+02  1.393831E+01  8.700000E-01  8.081407E+02  8.597241E-01  9.744251E+02
  1.408000E-01  2.950549E+00  1.343478E+02  1.417497E+01  8.800000E-01  8.071171E+02  8.586353E-01  9.751570E+02
  1.424000E-01  3.055295E+00  1.359086E+02  1.441457E+01  8.900000E-01  8.061014E+02  8.575546E-01  9.758972E+02
  1.440000E-01  3.162391E+00  1.374706E+02  1.465711E+01  9.000000E-01  8.050933E+02  8.564822E-01  9.766454E+02
  1.456000E-01  3.271854E+00  1.390338E+02  1.490259E+01  9.100000E-01  8.040928E+02  8.554178E-01  9.774018E+02
  1.472000E-01  3.383701E+00  1.405982E+02  1.515099E+01  9.200000E-01  8.030998E+02  8.543615E-01  9.781662E+02
  1.488000E-01  3.497949E+00  1.421639E+02  1.540231E+01  9.300000E-01  8.021143E+02  8.533131E-01  9.789385E+02
  1.504000E-01  3.614615E+00  1.437307E+02  1.565653E+01  9.400000E-01  8.011362E+02  8.522725E-01  9.797188E+02
  1.520000E-01  3.733716E+00  1.452989E+02  1.591365E+01  9.500000E-01  8.001653E+02  8.512397E-01  9.805069E+02
  1.536000E-01  3.855267E+00  1.468683E+02  1.617366E+01  9.600000E-01  7.992017E+02  8.502146E-01  9.813028E+02
  1.552000E-01  3.979285E+00  1.484389E+02  1.643655E+01  9.700000E-01  7.982452E+02  8.491971E-01  9.821064E+02
  1.568000E-01  4.105786E+00  1.500109E+02  1.670231E+01  9.800000E-01  7.972958E+02  8.481871E-01  9.829176E+02
  1.584000E-01  4.234784E+00  1.515842E+02  1.697093E+01  9.900000E-01  7.963535E+02  8.471845E-01  9.837365E+02
  1.600000E-01  4.366295E+00  1.531588E+02  1.724241E+01  1.000000E+00  7.954180E+02  8.461894E-01  9.845630E+02
  1.616000E-01  4.500333E+00  1.547347E+02  1.751672E+01  1.010000E+00  7.944894E+02  8.452015E-01  9.853969E+02
  1.632000E-01  4.636914E+00  1.563120E+02  1.779386E+01  1.020000E+00  7.935676E+02  8.442208E-01  9.862383E+02
  1.648000E-01  4.776052E+00  1.578906E+02  1.807382E+01  1.030000E+00  7.926525E+02  8.432473E-01  9.870871E+02
  1.664000E-01  4.917760E+00  1.594705E+02  1.835659E+01  1.040000E+00  7.917441E+02  8.422809E-01  9.879432E+02
  1.680000E-01  5.062053E+00  1.610519E+02  1.864216E+01  1.050000E+00  7.908422E+02  8.413215E-01  9.888066E+02
  1.696000E-01  5.208944E+00  1.626346E+02  1.893052E+01  1.060000E+00  7.899469E+02  8.403691E-01  9.896771E+02
  1.712000E-01  5.358447E+00  1.642187E+02  1.922165E+01  1.070000E+00  7.890581E+02  8.394235E-01  9.905549E+02
  1.728000E-01  5.510575E+00  1.658043E+02  1.951555E+01  1.080000E+00  7.881756E+02  8.384847E-01  9.914397E+02
  1.744000E-01  5.665340E+00  1.673912E+02  1.981220E+01  1.090000E+00  7.872995E+02  8.375526E-01  9.923315E+02
  1.760000E-01  5.822755E+00  1.689796E+02  2.011159E+01  1.100000E+00  7.864296E+02  8.366272E-01  9.932304E+02
  1.776000E-01  5.982834E+00  1.705695E+02  2.041372E+01  1.110000E+00  7.855659E+02  8.357084E-01  9.941361E+02
  1.792000E-01  6.145587E+00  1.721608E+02  2.071857E+01  1.120000E+00  7.847084E+02  8.347962E-01  9.950488E+02
  1.808000E-01  6.311028E+00  1.737535E+02  2.102612E+01  1.130000E+00  7.838570E+02  8.338904E-01  9.959682E+02
  1.824000E-01  6.479168E+00  1.753477E+02  2.133637E+01  1.140000E+00  7.830116E+02  8.329910E-01  9.968945E+02
  1.840000E-01  6.650018E+00  1.769435E+02  2.164930E+01  1.150000E+00  7.821721E+02  8.320980E-01  9.978274E+02
  1.856000E-01  6.823590E+00  1.785407E+02  2.196491E+01  1.160000E+00  7.813386E+02  8.312113E-01  9.987670E+02
  1.872000E-01  6.999895E+00  1.801394E+02  2.228318E+01  1.170000E+00  7.805109E+02  8.303308E-01  9.997131E+02
  1.888000E-01  7.178944E+00  1.817396E+02  2.260410E+01  1.180000E+00  7.796890E+02  8.294564E-01  1.000666E+03
  1.904000E-01  7.360747E+00  1.833414E+02  2.292765E+01  1.190000E+00  7.788729E+02  8.285882E-01  1.001625E+03
  1.920000E-01  7.545316E+00  1.849447E+02  2.325383E+01  1.200000E+00  7.780624E+02  8.277260E-01  1.002591E+03
  1.936000E-01  7.732661E+00  1.865496E+02  2.358262E+01  1.210000E+00  7.772575E+02  8.268697E-01  1.003563E+03
  1.952000E-01  7.922792E+00  1.881560E+02  2.391402E+01  1.220000E+00  7.764583E+02  8.260194E-01  1.004541E+03
  1.968000E-01  8.115719E+00  1.897640E+02  2.424800E+01  1.230000E+00  7.756645E+02  8.251750E-01  1.005526E+03
  1.984000E-01  8.311451E+00  1.913736E+02  2.458456E+01  1.240000E+00  7.748762E+02  8.243364E-01  1.006517E+03
  2.000000E-01  8.509999E+00  1.929847E+02  2.492368E+01  1.250000E+00  7.740934E+02  8.235036E-01  1.007514E+03
  2.016000E-01  8.711372E+00  1.945975E+02  2.526535E+01  1.260000E+00  7.733158E+02  8.226764E-01  1.008517E+03
  2.032000E-01  8.915579E+00  1.962119E+02  2.560956E+01  1.270000E+00  7.725436E+02  8.218549E-01  1.009526E+03
  2.048000E-01  9.122628E+00  1.978278E+02  2.595631E+01  1.280000E+00  7.717767E+02  8.210390E-01  1.010541E+03
  2.064000E-01  9.332530E+00  1.994455E+02  2.630556E+01  1.290000E+00  7.710150E+02  8.202287E-01  1.011562E+03
  2.080000E-01  9.545293E+00  2.010647E+02  2.665732E+01  1.300000E+00  7.702584E+02  8.194238E-01  1.012590E+03
  2.096000E-01  9.760925E+00  2.026856E+02  2.701157E+01  1.310000E+00  7.695070E+02  8.186244E-01  1.013623E+03
  2.112000E-01  9.979435E+00  2.043082E+02  2.736830E+01  1.320000E+00  7.687606E+02  8.178304E-01  1.014661E+03
  2.128000E-01  1.020083E+01  2.059324E+02  2.772749E+01  1.330000E+00  7.680192E+02  8.170417E-01  1.015706E+03
  2.144000E-01  1.042512E+01  2.075583E+02  2.808914E+01  1.340000E+00  7.672828E+02  8.162583E-01  1.016756E+03
  2.160000E-01  1.065231E+01  2.091859E+02  2.845323E+01  1.350000E+00  7.665513E+02  8.154802E-01  1.017812E+03
  2.176000E-01  1.088242E+01  2.108152E+02  2.881975E+01  1.360000E+00  7.658248E+02  8.147072E-01  1.018874E+03
  2.192000E-01  1.111544E+01  2.124462E+02  2.918868E+01  1.370000E+00  7.651030E+02  8.139394E-01  1.019941E+03
  2.208000E-01  1.135138E+01  2.140788E+02  2.956002E+01  1.380000E+00  7.643860E+02  8.131766E-01  1.021014E+03
  2.224000E-01  1.159026E+01  2.157133E+02  2.993375E+01  1.390000E+00  7.636738E+02  8.124190E-01  1.022092E+03
  2.240000E-01  1.183207E+01  2.173494E+02  3.030987E+01  1.400000E+00  7.629663E+02  8.116663E-01  1.023176E+03
  2.256000E-01  1.207684E+01  2.189873E+02  3.068835E+01  1.410000E+00  7.622635E+02  8.109186E-01  1.024265E+03
  2.272000E-01  1.232455E+01  2.206269E+02  3.106918E+01  1.420000E+00  7.615652E+02  8.101758E-01  1.025359E+03
  2.288000E-01  1.257523E+01  2.222683E+02  3.145236E+01  1.430000E+00  7.608715E+02  8.094378E-01  1.026459E+03
  2.304000E-01  1.282887E+01  2.239114E+02  3.183787E+01  1.440000E+00  7.601824E+02  8.087047E-01  1.027564E+03
  2.320000E-01  1.308549E+01  2.255564E+02  3.222570E+01  1.450000E+00  7.594978E+02  8.079764E-01  1.028674E+03
  2.336000E-01  1.334509E+01  2.272031E+02  3.261584E+01  1.460000E+00  7.588176E+02  8.072527E-01  1.029789E+03
  2.352000E-01  1.360767E+01  2.288515E+02  3.300827E+01  1.470000E+00  7.581418E+02  8.065338E-01  1.030910E+03
  2.368000E-01  1.387324E+01  2.305018E+02  3.340299E+01  1.480000E+00  7.574704E+02  8.058196E-01  1.032035E+03
  2.384000E-01  1.414181E+01  2.321539E+02  3.379998E+01  1.490000E+00  7.568033E+02  8.051099E-01  1.033166E+03
  2.400000E-01  1.441339E+01  2.338078E+02  3.419922E+01  1.500000E+00  7.561405E+02  8.044048E-01  1.034301E+03
  2.416000E-01  1.468797E+01  2.354635E+02  3.460072E+01  1.510000E+00  7.554820E+02  8.037042E-01  1.035442E+03
  2.432000E-01  1.496557E+01  2.371211E+02  3.500445E+01  1.520000E+00  7.548277E+02  8.030082E-01  1.036587E+03
  2.448000E-01  1.524620E+01  2.387805E+02  3.541040E+01  1.530000E+00  7.541775E+02  8.023165E-01  1.037738E+03
  2.464000E-01  1.552984E+01  2.404417E+02  3.581856E+01  1.540000E+00  7.535315E+02  8.016293E-01  1.038893E+03
  2.480000E-01  1.581652E+01  2.421048E+02  3.622893E+01  1.550000E+00  7.528897E+02  8.009464E-01  1.040053E+03
  2.496000E-01  1.610623E+01  2.437697E+02  3.664148E+01  1.560000E+00  7.522518E+02  8.002679E-01  1.041217E+03
  2.512000E-01  1.639899E+01  2.454365E+02  3.705621E+01  1.570000E+00  7.516180E+02  7.995937E-01  1.042387E+03
  2.528000E-01  1.669479E+01  2.471052E+02  3.747310E+01  1.580000E+00  7.509882E+02  7.989237E-01  1.043561E+03
  2.544000E-01  1.699365E+01  2.487758E+02  3.789215E+01  1.590000E+00  7.503624E+02  7.982579E-01  1.044739E+03
  2.560000E-01  1.729555E+01  2.504482E+02  3.831333E+01  1.600000E+00  7.497405E+02  7.975963E-01  1.045923E+03
  2.576000E-01  1.760052E+01  2.521226E+02  3.873665E+01  1.610000E+00  7.491225E+02  7.969388E-01  1.047110E+03
  2.592000E-01  1.790856E+01  2.537988E+02  3.916209E+01  1.620000E+00  7.485083E+02  7.962855E-01  1.048303E+03
  2.608000E-01  1.821966E+01  2.554770E+02  3.958963E+01  1.630000E+00  7.478980E+02  7.956362E-01  1.049499E+03
  2.624000E-01  1.853384E+01  2.571571E+02  4.001927E+01  1.640000E+00  7.472915E+02  7.949909E-01  1.050701E+03
  2.640000E-01  1.885109E+01  2.588391E+02  4.045099E+01  1.650000E+00  7.466887E+02  7.943497E-01  1.051906E+03
  2.656000E-01  1.917143E+01  2.605230E+02  4.088479E+01  1.660000E+00  7.460896E+02  7.937124E-01  1.053116E+03
  2.672000E-01  1.949485E+01  2.622089E+02  4.132065E+01  1.670000E+00  7.454943E+02  7.930790E-01  1.054330E+03
  2.688000E-01  1.982136E+01  2.638967E+02  4.175856E+01  1.680000E+00  7.449026E+02  7.924495E-01  1.055549E+03
  2.704000E-01  2.015097E+01  2.655865E+02  4.219850E+01  1.690000E+00  7.443145E+02  7.918239E-01  1.056771E+03
  2.720000E-01  2.048367E+01  2.672782E+02  4.264048E+01  1.700000E+00  7.437300E+02  7.912022E-01  1.057998E+03
  2.736000E-01  2.081947E+01  2.689719E+02  4.308447E+01  1.710000E+00  7.431491E+02  7.905842E-01  1.059229E+03
  2.752000E-01  2.115838E+01  2.706676E+02  4.353047E+01  1.720000E+00  7.425718E+02  7.899700E-01  1.060465E+03
  2.768000E-01  2.150040E+01  2.723652E+02  4.397846E+01  1.730000E+00  7.419979E+02  7.893595E-01  1.061704E+03
  2.784000E-01  2.184553E+01  2.740649E+02  4.442844E+01  1.740000E+00  7.414276E+02  7.887527E-01  1.062947E+03
  2.800000E-01  2.219377E+01  2.757665E+02  4.488039E+01  1.750000E+00  7.408606E+02  7.881496E-01  1.064195E+03
  2.816000E-01  2.254513E+01  2.774701E+02  4.533431E+01  1.760000E+00  7.402971E+02  7.875501E-01  1.065446E+03
  2.832000E-01  2.289961E+01  2.791758E+02  4.579017E+01  1.770000E+00  7.397370E+02  7.869543E-01  1.066702E+03
  2.848000E-01  2.325722E+01  2.808834E+02  4.624798E+01  1.780000E+00  7.391803E+02  7.863620E-01  1.067961E+03
  2.864000E-01  2.361795E+01  2.825931E+02  4.670771E+01  1.790000E+00  7.386268E+02  7.857732E-01  1.069224E+03
  2.880000E-01  2.398181E+01  2.843048E+02  4.716937E+01  1.800000E+00  7.380767E+02  7.851880E-01  1.070491E+03
  2.896000E-01  2.434881E+01  2.860185E+02  4.763293E+01  1.810000E+00  7.375299E+02  7.846063E-01  1.071762E+03
  2.912000E-01  2.471894E+01  2.877342E+02  4.809840E+01  1.820000E+00  7.369863E+02  7.840280E-01  1.073037E+03
  2.928000E-01  2.509221E+01  2.894520E+02  4.856575E+01  1.830000E+00  7.364460E+02  7.834532E-01  1.074315E+03
  2.944000E-01  2.546862E+01  2.911719E+02  4.903498E+01  1.840000E+00  7.359088E+02  7.828817E-01  1.075597E+03
  2.960000E-01  2.584818E+01  2.928938E+02  4.950608E+01  1.850000E+00  7.353748E+02  7.823137E-01  1.076883E+03
  2.976000E-01  2.623088E+01  2.946178E+02  4.997903E+01  1.860000E+00  7.348440E+02  7.817489E-01  1.078173E+03
  2.992000E-01  2.661673E+01  2.963438E+02  5.045383E+01  1.870000E+00  7.343163E+02  7.811875E-01  1.079466E+03
  3.008000E-01  2.700573E+01  2.980719E+02  5.093047E+01  1.880000E+00  7.337916E+02  7.806294E-01  1.080763E+03
  3.024000E-01  2.739788E+01  2.998021E+02  5.140893E+01  1.890000E+00  7.332701E+02  7.800746E-01  1.082063E+03
  3.040000E-01  2.779319E+01  3.015343E+02  5.188921E+01  1.900000E+00  7.327516E+02  7.795229E-01  1.083367E+03
  3.056000E-01  2.819165E+01  3.032687E+02  5.237129E+01  1.910000E+00  7.322361E+02  7.789745E-01  1.084674E+03
  3.072000E-01  2.859328E+01  3.050051E+02  5.285517E+01  1.920000E+00  7.317236E+02  7.784293E-01  1.085985E+03
  3.088000E-01  2.899806E+01  3.067436E+02  5.334084E+01  1.930000E+00  7.312140E+02  7.778873E-01  1.087300E+03
  3.104000E-01  2.940601E+01  3.084843E+02  5.382829E+01  1.940000E+00  7.307074E+02  7.773483E-01  1.088617E+03
  3.120000E-01  2.981713E+01  3.102271E+02  5.431750E+01  1.950000E+00  7.302038E+02  7.768125E-01  1.089939E+03
  3.136000E-01  3.023141E+01  3.119719E+02  5.480847E+01  1.960000E+00  7.297030E+02  7.762798E-01  1.091263E+03
  3.152000E-01  3.064886E+01  3.137189E+02  5.530118E+01  1.970000E+00  7.292051E+02  7.757501E-01  1.092591E+03
  3.168000E-01  3.106948E+01  3.154680E+02  5.579563E+01  1.980000E+00  7.287101E+02  7.752235E-01  1.093922E+03
  3.184000E-01  3.149328E+01  3.172193E+02  5.629181E+01  1.990000E+00  7.282178E+02  7.746998E-01  1.095257E+03
  3.200000E-01  3.192025E+01  3.189727E+02  5.678971E+01  2.000000E+00  7.277284E+02  7.741792E-01  1.096594E+03
  3.216000E-01  3.235039E+01  3.207282E+02  5.728932E+01  2.010000E+00  7.272418E+02  7.736615E-01  1.097935E+03
  3.232000E-01  3.278372E+01  3.224859E+02  5.779062E+01  2.020000E+00  7.267579E+02  7.731467E-01  1.099279E+03
  3.248000E-01  3.322022E+01  3.242458E+02  5.829362E+01  2.030000E+00  7.262768E+02  7.726349E-01  1.100627E+03
  3.264000E-01  3.365990E+01  3.260078E+02  5.879829E+01  2.040000E+00  7.257984E+02  7.721259E-01  1.101977E+03
  3.280000E-01  3.410276E+01  3.277719E+02  5.930464E+01  2.050000E+00  7.253227E+02  7.716199E-01  1.103331E+03
  3.296000E-01  3.454881E+01  3.295382E+02  5.981265E+01  2.060000E+00  7.248496E+02  7.711166E-01  1.104687E+03
  3.312000E-01  3.499804E+01  3.313067E+02  6.032231E+01  2.070000E+00  7.243792E+02  7.706162E-01  1.106047E+03
  3.328000E-01  3.545045E+01  3.330774E+02  6.083362E+01  2.080000E+00  7.239115E+02  7.701186E-01  1.107410E+03
  3.344000E-01  3.590605E+01  3.348503E+02  6.134656E+01  2.090000E+00  7.234463E+02  7.696238E-01  1.108776E+03
  3.360000E-01  3.636484E+01  3.366253E+02  6.186112E+01  2.100000E+00  7.229838E+02  7.691317E-01  1.110144E+03
  3.376000E-01  3.682682E+01  3.384026E+02  6.237730E+01  2.110000E+00  7.225238E+02  7.686423E-01  1.111516E+03
  3.392000E-01  3.729199E+01  3.401820E+02  6.289509E+01  2.120000E+00  7.220664E+02  7.681557E-01  1.112891E+03
  3.408000E-01  3.776035E+01  3.419636E+02  6.341448E+01  2.130000E+00  7.216115E+02  7.676718E-01  1.114268E+03
  3.424000E-01  3.823190E+01  3.437475E+02  6.393546E+01  2.140000E+00  7.211591E+02  7.671905E-01  1.115649E+03
  3.440000E-01  3.870664E+01  3.455335E+02  6.445801E+01  2.150000E+00  7.207092E+02  7.667119E-01  1.117032E+03
