  6.400000E-02  6.999383E-01 -6.640840E-01 -4.202875E-01 -8.778847E-02
  6.600000E-02  7.358801E-01 -7.003697E-01 -4.447643E-01 -9.209831E-02
  6.800000E-02  7.722993E-01 -7.373680E-01 -4.698576E-01 -9.647819E-02
  7.000000E-02  8.091724E-01 -7.750652E-01 -4.955635E-01 -1.009270E-01
  7.200000E-02  8.464771E-01 -8.134483E-01 -5.218782E-01 -1.054438E-01
  7.400000E-02  8.841919E-01 -8.525044E-01 -5.487979E-01 -1.100275E-01
  7.600000E-02  9.222958E-01 -8.922212E-01 -5.763189E-01 -1.146772E-01
  7.800000E-02  9.607688E-01 -9.325869E-01 -6.044378E-01 -1.193919E-01
  8.000000E-02  9.995914E-01 -9.735898E-01 -6.331510E-01 -1.241707E-01
  8.200000E-02  1.038745E+00 -1.015219E+00 -6.624551E-01 -1.290128E-01
  8.400000E-02  1.078211E+00 -1.057463E+00 -6.923467E-01 -1.339172E-01
  8.600000E-02  1.117973E+00 -1.100312E+00 -7.228226E-01 -1.388832E-01
  8.800000E-02  1.158013E+00 -1.143755E+00 -7.538795E-01 -1.439099E-01
  9.000000E-02  1.198316E+00 -1.187782E+00 -7.855142E-01 -1.489966E-01
  9.200000E-02  1.238865E+00 -1.232385E+00 -8.177236E-01 -1.541425E-01
  9.400000E-02  1.279646E+00 -1.277553E+00 -8.505047E-01 -1.593468E-01
  9.600000E-02  1.320644E+00 -1.323277E+00 -8.838543E-01 -1.646089E-01
  9.800000E-02  1.361845E+00 -1.369548E+00 -9.177695E-01 -1.699279E-01
  1.000000E-01  1.403234E+00 -1.416359E+00 -9.522474E-01 -1.753034E-01
  1.020000E-01  1.444800E+00 -1.463700E+00 -9.872849E-01 -1.807344E-01
  1.040000E-01  1.486530E+00 -1.511563E+00 -1.022879E+00 -1.862205E-01
  1.060000E-01  1.528410E+00 -1.559941E+00 -1.059028E+00 -1.917609E-01
  1.080000E-01  1.570430E+00 -1.608825E+00 -1.095727E+00 -1.973549E-01
  1.100000E-01  1.612578E+00 -1.658209E+00 -1.132975E+00 -2.030021E-01
  1.120000E-01  1.654843E+00 -1.708084E+00 -1.170768E+00 -2.087018E-01
  1.140000E-01  1.697214E+00 -1.758443E+00 -1.209104E+00 -2.144533E-01
  1.160000E-01  1.739681E+00 -1.809280E+00 -1.247980E+00 -2.202561E-01
  1.180000E-01  1.782234E+00 -1.860588E+00 -1.287394E+00 -2.261096E-01
  1.200000E-01  1.824864E+00 -1.912359E+00 -1.327342E+00 -2.320133E-01
  1.220000E-01  1.867562E+00 -1.964589E+00 -1.367823E+00 -2.379666E-01
  1.240000E-01  1.910317E+00 -2.017269E+00 -1.408833E+00 -2.439690E-01
  1.260000E-01  1.953123E+00 -2.070394E+00 -1.450370E+00 -2.500199E-01
  1.280000E-01  1.995970E+00 -2.123958E+00 -1.492431E+00 -2.561188E-01
  1.300000E-01  2.038806E+00 -2.177914E+00 -1.535068E+00 -2.622771E-01
  1.320000E-01  2.081300E+00 -2.231964E+00 -1.578663E+00 -2.685793E-01
  1.340000E-01  2.123598E+00 -2.286241E+00 -1.623040E+00 -2.749850E-01
  1.360000E-01  2.165756E+00 -2.340794E+00 -1.668126E+00 -2.814776E-01
  1.380000E-01  2.207794E+00 -2.395643E+00 -1.713888E+00 -2.880493E-01
  1.400000E-01  2.249724E+00 -2.450797E+00 -1.760307E+00 -2.946954E-01
  1.420000E-01  2.291550E+00 -2.506261E+00 -1.807369E+00 -3.014124E-01
  1.440000E-01  2.333276E+00 -2.562039E+00 -1.855061E+00 -3.081977E-01
  1.460000E-01  2.374902E+00 -2.618131E+00 -1.903376E+00 -3.150492E-01
  1.480000E-01  2.416429E+00 -2.674538E+00 -1.952306E+00 -3.219651E-01
  1.500000E-01  2.457855E+00 -2.731258E+00 -2.001844E+00 -3.289437E-01
  1.520000E-01  2.499181E+00 -2.788291E+00 -2.051984E+00 -3.359836E-01
  1.540000E-01  2.540404E+00 -2.845636E+00 -2.102721E+00 -3.430836E-01
  1.560000E-01  2.581523E+00 -2.903290E+00 -2.154050E+00 -3.502424E-01
  1.580000E-01  2.622536E+00 -2.961251E+00 -2.205966E+00 -3.574590E-01
  1.600000E-01  2.663442E+00 -3.019519E+00 -2.258465E+00 -3.647324E-01
  1.620000E-01  2.704237E+00 -3.078090E+00 -2.311543E+00 -3.720616E-01
  1.640000E-01  2.744922E+00 -3.136963E+00 -2.365195E+00 -3.794458E-01
  1.660000E-01  2.785493E+00 -3.196135E+00 -2.419418E+00 -3.868840E-01
  1.680000E-01  2.825948E+00 -3.255604E+00 -2.474208E+00 -3.943755E-01
  1.700000E-01  2.866287E+00 -3.315368E+00 -2.529561E+00 -4.019194E-01
  1.720000E-01  2.906506E+00 -3.375424E+00 -2.585474E+00 -4.095150E-01
  1.740000E-01  2.946605E+00 -3.435770E+00 -2.641943E+00 -4.171616E-01
  1.760000E-01  2.986581E+00 -3.496404E+00 -2.698965E+00 -4.248585E-01
  1.780000E-01  3.026433E+00 -3.557323E+00 -2.756537E+00 -4.326050E-01
  1.800000E-01  3.066159E+00 -3.618525E+00 -2.814655E+00 -4.404004E-01
  1.820000E-01  3.105757E+00 -3.680008E+00 -2.873317E+00 -4.482442E-01
  1.840000E-01  3.145227E+00 -3.741770E+00 -2.932518E+00 -4.561356E-01
  1.860000E-01  3.184566E+00 -3.803807E+00 -2.992256E+00 -4.640740E-01
  1.880000E-01  3.223773E+00 -3.866119E+00 -3.052529E+00 -4.720590E-01
  1.900000E-01  3.262847E+00 -3.928702E+00 -3.113331E+00 -4.800898E-01
  1.920000E-01  3.301787E+00 -3.991555E+00 -3.174662E+00 -4.881660E-01
  1.940000E-01  3.340591E+00 -4.054675E+00 -3.236518E+00 -4.962870E-01
  1.960000E-01  3.379258E+00 -4.118060E+00 -3.298895E+00 -5.044522E-01
  1.980000E-01  3.417788E+00 -4.181708E+00 -3.361792E+00 -5.126611E-01
  2.000000E-01  3.456178E+00 -4.245618E+00 -3.425204E+00 -5.209132E-01
  2.020000E-01  3.494429E+00 -4.309785E+00 -3.489130E+00 -5.292080E-01
  2.040000E-01  3.532539E+00 -4.374210E+00 -3.553566E+00 -5.375449E-01
  2.060000E-01  3.570507E+00 -4.438889E+00 -3.618510E+00 -5.459236E-01
  2.080000E-01  3.608332E+00 -4.503821E+00 -3.683959E+00 -5.543435E-01
  2.100000E-01  3.646014E+00 -4.569004E+00 -3.749909E+00 -5.628042E-01
  2.120000E-01  3.683552E+00 -4.634435E+00 -3.816359E+00 -5.713051E-01
  2.140000E-01  3.720945E+00 -4.700113E+00 -3.883306E+00 -5.798458E-01
  2.160000E-01  3.758193E+00 -4.766035E+00 -3.950746E+00 -5.884260E-01
  2.180000E-01  3.795295E+00 -4.832201E+00 -4.018678E+00 -5.970451E-01
  2.200000E-01  3.832250E+00 -4.898607E+00 -4.087098E+00 -6.057027E-01
  2.220000E-01  3.869058E+00 -4.965253E+00 -4.156004E+00 -6.143983E-01
  2.240000E-01  3.905719E+00 -5.032136E+00 -4.225393E+00 -6.231317E-01
  2.260000E-01  3.942232E+00 -5.099254E+00 -4.295263E+00 -6.319023E-01
  2.280000E-01  3.978597E+00 -5.166606E+00 -4.365611E+00 -6.407097E-01
  2.300000E-01  4.014813E+00 -5.234190E+00 -4.436434E+00 -6.495536E-01
  2.320000E-01  4.050880E+00 -5.302004E+00 -4.507730E+00 -6.584336E-01
  2.340000E-01  4.086797E+00 -5.370046E+00 -4.579497E+00 -6.673492E-01
  2.360000E-01  4.122566E+00 -5.438316E+00 -4.651731E+00 -6.763001E-01
  2.380000E-01  4.158184E+00 -5.506810E+00 -4.724430E+00 -6.852859E-01
  2.400000E-01  4.193653E+00 -5.575527E+00 -4.797592E+00 -6.943063E-01
  2.420000E-01  4.228972E+00 -5.644467E+00 -4.871215E+00 -7.033608E-01
  2.440000E-01  4.264141E+00 -5.713626E+00 -4.945295E+00 -7.124491E-01
  2.460000E-01  4.299160E+00 -5.783004E+00 -5.019831E+00 -7.215709E-01
  2.480000E-01  4.334029E+00 -5.852599E+00 -5.094819E+00 -7.307258E-01
  2.500000E-01  4.368747E+00 -5.922409E+00 -5.170258E+00 -7.399135E-01
  2.520000E-01  4.403315E+00 -5.992432E+00 -5.246145E+00 -7.491335E-01
  2.540000E-01  4.437733E+00 -6.062668E+00 -5.322478E+00 -7.583857E-01
  2.560000E-01  4.472001E+00 -6.133115E+00 -5.399254E+00 -7.676696E-01
  2.580000E-01  4.506119E+00 -6.203771E+00 -5.476470E+00 -7.769849E-01
  2.600000E-01  4.540086E+00 -6.274634E+00 -5.554125E+00 -7.863314E-01
  2.620000E-01  4.573905E+00 -6.345704E+00 -5.632217E+00 -7.957086E-01
  2.640000E-01  4.607573E+00 -6.416978E+00 -5.710742E+00 -8.051163E-01
  2.660000E-01  4.641092E+00 -6.488456E+00 -5.789698E+00 -8.145541E-01
  2.680000E-01  4.674461E+00 -6.560136E+00 -5.869084E+00 -8.240218E-01
  2.700000E-01  4.707682E+00 -6.632016E+00 -5.948896E+00 -8.335190E-01
  2.720000E-01  4.740753E+00 -6.704096E+00 -6.029133E+00 -8.430454E-01
  2.740000E-01  4.773676E+00 -6.776373E+00 -6.109793E+00 -8.526008E-01
  2.760000E-01  4.806450E+00 -6.848846E+00 -6.190872E+00 -8.621849E-01
  2.780000E-01  4.839077E+00 -6.921515E+00 -6.272369E+00 -8.717973E-01
  2.800000E-01  4.871555E+00 -6.994377E+00 -6.354282E+00 -8.814379E-01
  2.820000E-01  4.903886E+00 -7.067432E+00 -6.436608E+00 -8.911062E-01
  2.840000E-01  4.936070E+00 -7.140678E+00 -6.519345E+00 -9.008020E-01
  2.860000E-01  4.968107E+00 -7.214113E+00 -6.602491E+00 -9.105251E-01
  2.880000E-01  4.999997E+00 -7.287737E+00 -6.686044E+00 -9.202752E-01
  2.900000E-01  5.031741E+00 -7.361548E+00 -6.770001E+00 -9.300520E-01
  2.920000E-01  5.063340E+00 -7.435546E+00 -6.854360E+00 -9.398552E-01
  2.940000E-01  5.094793E+00 -7.509728E+00 -6.939120E+00 -9.496846E-01
  2.960000E-01  5.126101E+00 -7.584093E+00 -7.024278E+00 -9.595400E-01
  2.980000E-01  5.157264E+00 -7.658641E+00 -7.109832E+00 -9.694210E-01
  3.000000E-01  5.188284E+00 -7.733370E+00 -7.195779E+00 -9.793274E-01
  3.020000E-01  5.219159E+00 -7.808279E+00 -7.282119E+00 -9.892590E-01
  3.040000E-01  5.249891E+00 -7.883367E+00 -7.368847E+00 -9.992155E-01
  3.060000E-01  5.280481E+00 -7.958633E+00 -7.455964E+00 -1.009197E+00
  3.080000E-01  5.310927E+00 -8.034074E+00 -7.543466E+00 -1.019202E+00
  3.100000E-01  5.341232E+00 -8.109692E+00 -7.631351E+00 -1.029232E+00
  3.120000E-01  5.371396E+00 -8.185483E+00 -7.719618E+00 -1.039286E+00
  3.140000E-01  5.401419E+00 -8.261447E+00 -7.808264E+00 -1.049363E+00
  3.160000E-01  5.431301E+00 -8.337583E+00 -7.897287E+00 -1.059464E+00
  3.180000E-01  5.461043E+00 -8.413891E+00 -7.986685E+00 -1.069589E+00
  3.200000E-01  5.490645E+00 -8.490367E+00 -8.076457E+00 -1.079736E+00
  3.220000E-01  5.520109E+00 -8.567013E+00 -8.166600E+00 -1.089906E+00
  3.240000E-01  5.549434E+00 -8.643826E+00 -8.257112E+00 -1.100099E+00
  3.260000E-01  5.578621E+00 -8.720806E+00 -8.347992E+00 -1.110314E+00
  3.280000E-01  5.607671E+00 -8.797951E+00 -8.439237E+00 -1.120551E+00
  3.300000E-01  5.636584E+00 -8.875260E+00 -8.530845E+00 -1.130811E+00
  3.320000E-01  5.665361E+00 -8.952733E+00 -8.622814E+00 -1.141092E+00
  3.340000E-01  5.694002E+00 -9.030369E+00 -8.715144E+00 -1.151394E+00
  3.360000E-01  5.722507E+00 -9.108166E+00 -8.807830E+00 -1.161718E+00
  3.380000E-01  5.750878E+00 -9.186123E+00 -8.900873E+00 -1.172063E+00
  3.400000E-01  5.779115E+00 -9.264239E+00 -8.994269E+00 -1.182429E+00
  3.420000E-01  5.807218E+00 -9.342514E+00 -9.088017E+00 -1.192815E+00
  3.440000E-01  5.835188E+00 -9.420947E+00 -9.182115E+00 -1.203222E+00
  3.460000E-01  5.863025E+00 -9.499536E+00 -9.276562E+00 -1.213650E+00
  3.480000E-01  5.890731E+00 -9.578280E+00 -9.371354E+00 -1.224097E+00
  3.500000E-01  5.918306E+00 -9.657179E+00 -9.466491E+00 -1.234565E+00
  3.520000E-01  5.945749E+00 -9.736232E+00 -9.561971E+00 -1.245052E+00
  3.540000E-01  5.973063E+00 -9.815437E+00 -9.657791E+00 -1.255559E+00
  3.560000E-01  6.000247E+00 -9.894794E+00 -9.753950E+00 -1.266085E+00
  3.580000E-01  6.027301E+00 -9.974301E+00 -9.850447E+00 -1.276631E+00
  3.600000E-01  6.054228E+00 -1.005396E+01 -9.947278E+00 -1.287195E+00
  3.620000E-01  6.081026E+00 -1.013377E+01 -1.004444E+01 -1.297778E+00
  3.640000E-01  6.107698E+00 -1.021372E+01 -1.014194E+01 -1.308380E+00
  3.660000E-01  6.134242E+00 -1.029382E+01 -1.023977E+01 -1.319001E+00
  3.680000E-01  6.160661E+00 -1.037407E+01 -1.033792E+01 -1.329639E+00
  3.700000E-01  6.186954E+00 -1.045447E+01 -1.043641E+01 -1.340296E+00
  3.720000E-01  6.213122E+00 -1.053500E+01 -1.053521E+01 -1.350971E+00
  3.740000E-01  6.239166E+00 -1.061569E+01 -1.063434E+01 -1.361664E+00
  3.760000E-01  6.265086E+00 -1.069651E+01 -1.073379E+01 -1.372374E+00
  3.780000E-01  6.290883E+00 -1.077748E+01 -1.083356E+01 -1.383102E+00
  3.800000E-01  6.316557E+00 -1.085859E+01 -1.093365E+01 -1.393847E+00
  3.820000E-01  6.342109E+00 -1.093984E+01 -1.103406E+01 -1.404609E+00
  3.840000E-01  6.367540E+00 -1.102122E+01 -1.113478E+01 -1.415388E+00
  3.860000E-01  6.392850E+00 -1.110275E+01 -1.123581E+01 -1.426184E+00
  3.880000E-01  6.418040E+00 -1.118442E+01 -1.133715E+01 -1.436996E+00
  3.900000E-01  6.443111E+00 -1.126622E+01 -1.143880E+01 -1.447825E+00
  3.920000E-01  6.468062E+00 -1.134816E+01 -1.154076E+01 -1.458671E+00
  3.940000E-01  6.492895E+00 -1.143023E+01 -1.164303E+01 -1.469532E+00
  3.960000E-01  6.517610E+00 -1.151244E+01 -1.174560E+01 -1.480410E+00
  3.980000E-01  6.542208E+00 -1.159478E+01 -1.184848E+01 -1.491303E+00
  4.000000E-01  6.566689E+00 -1.167726E+01 -1.195165E+01 -1.502213E+00
  4.020000E-01  6.591054E+00 -1.175986E+01 -1.205513E+01 -1.513138E+00
  4.040000E-01  6.615304E+00 -1.184260E+01 -1.215890E+01 -1.524078E+00
  4.060000E-01  6.639439E+00 -1.192548E+01 -1.226298E+01 -1.535033E+00
  4.080000E-01  6.663459E+00 -1.200848E+01 -1.236734E+01 -1.546004E+00
  4.100000E-01  6.687366E+00 -1.209161E+01 -1.247200E+01 -1.556990E+00
  4.120000E-01  6.711160E+00 -1.217486E+01 -1.257695E+01 -1.567991E+00
  4.140000E-01  6.734841E+00 -1.225825E+01 -1.268219E+01 -1.579006E+00
  4.160000E-01  6.758410E+00 -1.234177E+01 -1.278772E+01 -1.590036E+00
  4.180000E-01  6.781867E+00 -1.242541E+01 -1.289354E+01 -1.601081E+00
  4.200000E-01  6.805214E+00 -1.250917E+01 -1.299965E+01 -1.612140E+00
  4.220000E-01  6.828451E+00 -1.259306E+01 -1.310603E+01 -1.623213E+00
  4.240000E-01  6.851578E+00 -1.267708E+01 -1.321270E+01 -1.634300E+00
  4.260000E-01  6.874595E+00 -1.276122E+01 -1.331966E+01 -1.645401E+00
  4.280000E-01  6.897505E+00 -1.284548E+01 -1.342689E+01 -1.656516E+00
  4.300000E-01  6.920306E+00 -1.292986E+01 -1.353440E+01 -1.667644E+00
  4.320000E-01  6.943000E+00 -1.301437E+01 -1.364219E+01 -1.678786E+00
  4.340000E-01  6.965587E+00 -1.309900E+01 -1.375025E+01 -1.689942E+00
  4.360000E-01  6.988068E+00 -1.318374E+01 -1.385858E+01 -1.701111E+00
  4.380000E-01  7.010443E+00 -1.326861E+01 -1.396719E+01 -1.712293E+00
  4.400000E-01  7.032713E+00 -1.335359E+01 -1.407607E+01 -1.723488E+00
  4.420000E-01  7.054878E+00 -1.343870E+01 -1.418522E+01 -1.734696E+00
  4.440000E-01  7.076939E+00 -1.352392E+01 -1.429464E+01 -1.745917E+00
  4.460000E-01  7.098897E+00 -1.360925E+01 -1.440433E+01 -1.757150E+00
  4.480000E-01  7.120752E+00 -1.369471E+01 -1.451428E+01 -1.768397E+00
  4.500000E-01  7.142504E+00 -1.378028E+01 -1.462449E+01 -1.779655E+00
  4.520000E-01  7.164155E+00 -1.386596E+01 -1.473497E+01 -1.790926E+00
  4.540000E-01  7.185704E+00 -1.395176E+01 -1.484570E+01 -1.802209E+00
  4.560000E-01  7.207153E+00 -1.403767E+01 -1.495670E+01 -1.813505E+00
  4.580000E-01  7.228501E+00 -1.412369E+01 -1.506796E+01 -1.824812E+00
  4.600000E-01  7.249750E+00 -1.420983E+01 -1.517947E+01 -1.836131E+00
  4.620000E-01  7.270899E+00 -1.429608E+01 -1.529124E+01 -1.847463E+00
  4.640000E-01  7.291950E+00 -1.438244E+01 -1.540326E+01 -1.858805E+00
  4.660000E-01  7.312903E+00 -1.446891E+01 -1.551554E+01 -1.870160E+00
  4.680000E-01  7.333758E+00 -1.455549E+01 -1.562807E+01 -1.881525E+00
  4.700000E-01  7.354517E+00 -1.464218E+01 -1.574085E+01 -1.892902E+00
  4.720000E-01  7.349033E+00 -1.467634E+01 -1.583296E+01 -1.903426E+00
  4.740000E-01  7.351388E+00 -1.472630E+01 -1.593142E+01 -1.914211E+00
  4.760000E-01  7.352628E+00 -1.477407E+01 -1.602910E+01 -1.924963E+00
  4.780000E-01  7.353095E+00 -1.482033E+01 -1.612627E+01 -1.935693E+00
  4.800000E-01  7.352982E+00 -1.486545E+01 -1.622307E+01 -1.946405E+00
  4.820000E-01  7.352413E+00 -1.490968E+01 -1.631959E+01 -1.957105E+00
  4.840000E-01  7.351472E+00 -1.495318E+01 -1.641589E+01 -1.967795E+00
  4.860000E-01  7.350223E+00 -1.499607E+01 -1.651203E+01 -1.978476E+00
  4.880000E-01  7.348711E+00 -1.503845E+01 -1.660804E+01 -1.989149E+00
  4.900000E-01  7.346974E+00 -1.508039E+01 -1.670394E+01 -1.999816E+00
  4.920000E-01  7.345043E+00 -1.512194E+01 -1.679975E+01 -2.010478E+00
  4.940000E-01  7.342940E+00 -1.516316E+01 -1.689549E+01 -2.021135E+00
  4.960000E-01  7.340688E+00 -1.520407E+01 -1.699117E+01 -2.031787E+00
  4.980000E-01  7.338302E+00 -1.524471E+01 -1.708681E+01 -2.042435E+00
  5.000000E-01  7.335797E+00 -1.528512E+01 -1.718242E+01 -2.053080E+00
  5.020000E-01  7.333187E+00 -1.532531E+01 -1.727800E+01 -2.063721E+00
  5.040000E-01  7.330482E+00 -1.536531E+01 -1.737356E+01 -2.074359E+00
  5.060000E-01  7.327692E+00 -1.540513E+01 -1.746910E+01 -2.084994E+00
  5.080000E-01  7.324825E+00 -1.544480E+01 -1.756464E+01 -2.095627E+00
  5.100000E-01  7.321890E+00 -1.548431E+01 -1.766017E+01 -2.106256E+00
  5.120000E-01  7.318893E+00 -1.552370E+01 -1.775571E+01 -2.116883E+00
  5.140000E-01  7.315840E+00 -1.556297E+01 -1.785125E+01 -2.127507E+00
  5.160000E-01  7.312737E+00 -1.560213E+01 -1.794680E+01 -2.138129E+00
  5.180000E-01  7.309588E+00 -1.564118E+01 -1.804235E+01 -2.148749E+00
  5.200000E-01  7.306400E+00 -1.568015E+01 -1.813792E+01 -2.159366E+00
  5.220000E-01  7.303174E+00 -1.571903E+01 -1.823351E+01 -2.169981E+00
  5.240000E-01  7.299917E+00 -1.575784E+01 -1.832911E+01 -2.180594E+00
  5.260000E-01  7.296630E+00 -1.579657E+01 -1.842473E+01 -2.191205E+00
  5.280000E-01  7.293318E+00 -1.583524E+01 -1.852037E+01 -2.201813E+00
  5.300000E-01  7.289983E+00 -1.587386E+01 -1.861603E+01 -2.212420E+00
  5.320000E-01  7.286628E+00 -1.591242E+01 -1.871171E+01 -2.223024E+00
  5.340000E-01  7.283256E+00 -1.595094E+01 -1.880742E+01 -2.233626E+00
  5.360000E-01  7.279869E+00 -1.598941E+01 -1.890315E+01 -2.244225E+00
  5.380000E-01  7.276470E+00 -1.602784E+01 -1.899890E+01 -2.254823E+00
  5.400000E-01  7.273060E+00 -1.606624E+01 -1.909469E+01 -2.265418E+00
  5.420000E-01  7.269642E+00 -1.610461E+01 -1.919050E+01 -2.276012E+00
  5.440000E-01  7.266216E+00 -1.614295E+01 -1.928633E+01 -2.286603E+00
  5.460000E-01  7.262786E+00 -1.618126E+01 -1.938220E+01 -2.297192E+00
  5.480000E-01  7.259353E+00 -1.621955E+01 -1.947809E+01 -2.307778E+00
  5.500000E-01  7.255918E+00 -1.625783E+01 -1.957402E+01 -2.318363E+00
  5.520000E-01  7.252482E+00 -1.629609E+01 -1.966997E+01 -2.328945E+00
  5.540000E-01  7.242845E+00 -1.632288E+01 -1.974374E+01 -2.337053E+00
  5.560000E-01  7.237151E+00 -1.635690E+01 -1.983156E+01 -2.346722E+00
  5.580000E-01  7.231258E+00 -1.639051E+01 -1.991864E+01 -2.356303E+00
  5.600000E-01  7.225190E+00 -1.642377E+01 -2.000505E+01 -2.365805E+00
  5.620000E-01  7.218965E+00 -1.645669E+01 -2.009085E+01 -2.375235E+00
  5.640000E-01  7.212600E+00 -1.648931E+01 -2.017608E+01 -2.384598E+00
  5.660000E-01  7.206108E+00 -1.652165E+01 -2.026079E+01 -2.393899E+00
  5.680000E-01  7.199499E+00 -1.655373E+01 -2.034500E+01 -2.403141E+00
  5.700000E-01  7.192786E+00 -1.658557E+01 -2.042876E+01 -2.412327E+00
  5.720000E-01  7.185975E+00 -1.661718E+01 -2.051207E+01 -2.421461E+00
  5.740000E-01  7.179075E+00 -1.664858E+01 -2.059497E+01 -2.430545E+00
  5.760000E-01  7.172094E+00 -1.667977E+01 -2.067748E+01 -2.439582E+00
  5.780000E-01  7.165037E+00 -1.671077E+01 -2.075961E+01 -2.448572E+00
  5.800000E-01  7.157912E+00 -1.674160E+01 -2.084139E+01 -2.457519E+00
  5.820000E-01  7.150723E+00 -1.677225E+01 -2.092281E+01 -2.466424E+00
  5.840000E-01  7.143475E+00 -1.680273E+01 -2.100391E+01 -2.475288E+00
  5.860000E-01  7.136173E+00 -1.683306E+01 -2.108468E+01 -2.484113E+00
  5.880000E-01  7.128822E+00 -1.686325E+01 -2.116515E+01 -2.492900E+00
  5.900000E-01  7.121426E+00 -1.689329E+01 -2.124532E+01 -2.501651E+00
  5.920000E-01  7.113988E+00 -1.692320E+01 -2.132520E+01 -2.510366E+00
  5.940000E-01  7.106512E+00 -1.695298E+01 -2.140481E+01 -2.519046E+00
  5.960000E-01  7.099001E+00 -1.698263E+01 -2.148414E+01 -2.527693E+00
  5.980000E-01  7.091459E+00 -1.701217E+01 -2.156321E+01 -2.536308E+00
  6.000000E-01  7.083889E+00 -1.704160E+01 -2.164203E+01 -2.544890E+00
  6.020000E-01  7.076293E+00 -1.707092E+01 -2.172060E+01 -2.553442E+00
  6.040000E-01  7.068674E+00 -1.710013E+01 -2.179893E+01 -2.561964E+00
  6.060000E-01  7.061034E+00 -1.712925E+01 -2.187703E+01 -2.570456E+00
  6.080000E-01  7.053377E+00 -1.715827E+01 -2.195490E+01 -2.578920E+00
  6.100000E-01  7.045704E+00 -1.718720E+01 -2.203254E+01 -2.587355E+00
  6.120000E-01  7.038017E+00 -1.721604E+01 -2.210997E+01 -2.595763E+00
  6.140000E-01  7.030319E+00 -1.724480E+01 -2.218718E+01 -2.604144E+00
  6.160000E-01  7.022612E+00 -1.727348E+01 -2.226419E+01 -2.612499E+00
  6.180000E-01  7.014896E+00 -1.730208E+01 -2.234099E+01 -2.620828E+00
  6.200000E-01  7.007175E+00 -1.733061E+01 -2.241760E+01 -2.629131E+00
  6.220000E-01  6.999450E+00 -1.735907E+01 -2.249401E+01 -2.637410E+00
  6.240000E-01  6.991723E+00 -1.738746E+01 -2.257023E+01 -2.645665E+00
  6.260000E-01  6.983994E+00 -1.741578E+01 -2.264626E+01 -2.653895E+00
  6.280000E-01  6.976267E+00 -1.744404E+01 -2.272211E+01 -2.662102E+00
  6.300000E-01  6.968541E+00 -1.747224E+01 -2.279778E+01 -2.670286E+00
  6.320000E-01  6.960818E+00 -1.750039E+01 -2.287327E+01 -2.678447E+00
  6.340000E-01  6.953101E+00 -1.752847E+01 -2.294859E+01 -2.686586E+00
  6.360000E-01  6.945389E+00 -1.755651E+01 -2.302374E+01 -2.694703E+00
  6.380000E-01  6.937685E+00 -1.758449E+01 -2.309872E+01 -2.702798E+00
  6.400000E-01  6.929989E+00 -1.761243E+01 -2.317354E+01 -2.710871E+00
  6.420000E-01  6.922303E+00 -1.764031E+01 -2.324819E+01 -2.718924E+00
  6.440000E-01  6.914627E+00 -1.766816E+01 -2.332268E+01 -2.726956E+00
