  6.620000E-01  1.106048E+02  7.130782E+02
  6.640000E-01  1.111268E+02  7.155675E+02
  6.660000E-01  1.116502E+02  7.180583E+02
  6.680000E-01  1.121751E+02  7.205507E+02
  6.700000E-01  1.127013E+02  7.230447E+02
  6.720000E-01  1.132290E+02  7.255402E+02
  6.740000E-01  1.137581E+02  7.280374E+02
  6.760000E-01  1.142887E+02  7.305361E+02
  6.780000E-01  1.148207E+02  7.330363E+02
  6.800000E-01  1.153541E+02  7.355382E+02
  6.820000E-01  1.158890E+02  7.380416E+02
  6.840000E-01  1.164253E+02  7.405466E+02
  6.860000E-01  1.169631E+02  7.430531E+02
  6.880000E-01  1.175023E+02  7.455612E+02
  6.900000E-01  1.180430E+02  7.480709E+02
  6.920000E-01  1.185852E+02  7.505822E+02
  6.940000E-01  1.191288E+02  7.530950E+02
  6.960000E-01  1.196739E+02  7.556094E+02
  6.980000E-01  1.202205E+02  7.581254E+02
  7.000000E-01  1.207685E+02  7.606430E+02
  7.020000E-01  1.213181E+02  7.631621E+02
  7.040000E-01  1.218691E+02  7.656827E+02
  7.060000E-01  1.224216E+02  7.682050E+02
  7.080000E-01  1.229756E+02  7.707288E+02
  7.100000E-01  1.235310E+02  7.732542E+02
  7.120000E-01  1.240880E+02  7.757811E+02
  7.140000E-01  1.246464E+02  7.783096E+02
  7.160000E-01  1.252064E+02  7.808397E+02
  7.180000E-01  1.257679E+02  7.833713E+02
  7.200000E-01  1.263308E+02  7.859045E+02
  7.220000E-01  1.268953E+02  7.884393E+02
  7.240000E-01  1.274613E+02  7.909757E+02
  7.260000E-01  1.280288E+02  7.935136E+02
  7.280000E-01  1.285978E+02  7.960530E+02
  7.300000E-01  1.291683E+02  7.985941E+02
  7.320000E-01  1.297403E+02  8.011367E+02
  7.340000E-01  1.303139E+02  8.036808E+02
  7.360000E-01  1.308889E+02  8.062266E+02
  7.380000E-01  1.314655E+02  8.087739E+02
  7.400000E-01  1.320436E+02  8.113227E+02
  7.420000E-01  1.326233E+02  8.138732E+02
  7.440000E-01  1.332045E+02  8.164252E+02
  7.460000E-01  1.337872E+02  8.189787E+02
  7.480000E-01  1.343714E+02  8.215338E+02
  7.500000E-01  1.349572E+02  8.240905E+02
  7.520000E-01  1.355446E+02  8.266488E+02
  7.540000E-01  1.361334E+02  8.292086E+02
  7.560000E-01  1.367238E+02  8.317700E+02
  7.580000E-01  1.373158E+02  8.343329E+02
  7.600000E-01  1.379093E+02  8.368974E+02
  7.620000E-01  1.385043E+02  8.394635E+02
  7.640000E-01  1.391009E+02  8.420311E+02
  7.660000E-01  1.396991E+02  8.446003E+02
  7.680000E-01  1.402988E+02  8.471711E+02
  7.700000E-01  1.409000E+02  8.497434E+02
