4.288000e-01 1.303701e+01 1.521764e+00
4.320000e-01 1.303001e+01 1.532263e+00
4.352000e-01 1.302301e+01 1.542635e+00
4.384000e-01 1.301601e+01 1.552883e+00
4.416000e-01 1.300801e+01 1.563005e+00
4.448000e-01 1.300301e+01 1.569991e+00
4.480000e-01 1.299701e+01 1.577381e+00
4.512000e-01 1.299201e+01 1.584423e+00
4.544000e-01 1.298601e+01 1.591239e+00
4.576000e-01 1.298001e+01 1.597868e+00
4.608000e-01 1.297501e+01 1.604344e+00
4.640000e-01 1.296901e+01 1.610686e+00
4.672000e-01 1.296301e+01 1.616908e+00
4.704000e-01 1.295801e+01 1.622324e+00
4.736000e-01 1.295201e+01 1.627649e+00
4.768000e-01 1.294701e+01 1.632752e+00
4.800000e-01 1.294101e+01 1.637667e+00
4.832000e-01 1.293601e+01 1.642404e+00
4.864000e-01 1.293101e+01 1.646986e+00
4.896000e-01 1.292601e+01 1.651420e+00
4.928000e-01 1.292001e+01 1.655717e+00
4.960000e-01 1.291501e+01 1.659886e+00
4.992000e-01 1.291001e+01 1.663930e+00
5.024000e-01 1.290401e+01 1.667859e+00
5.056000e-01 1.289901e+01 1.671677e+00
5.088000e-01 1.289301e+01 1.675390e+00
5.120000e-01 1.288801e+01 1.679002e+00
5.152000e-01 1.288201e+01 1.682517e+00
5.184000e-01 1.287701e+01 1.685940e+00
5.216000e-01 1.287101e+01 1.689274e+00
5.248000e-01 1.286601e+01 1.692525e+00
5.280000e-01 1.286001e+01 1.695695e+00
5.312000e-01 1.285501e+01 1.698789e+00
5.344000e-01 1.284901e+01 1.701811e+00
5.376000e-01 1.284301e+01 1.704766e+00
5.408000e-01 1.283701e+01 1.707657e+00
5.440000e-01 1.283201e+01 1.710489e+00
5.472000e-01 1.282601e+01 1.713267e+00
5.504000e-01 1.282001e+01 1.715993e+00
5.536000e-01 1.281401e+01 1.718671e+00
5.568000e-01 1.280801e+01 1.721304e+00
5.600000e-01 1.280101e+01 1.723893e+00
5.632000e-01 1.279501e+01 1.726441e+00
5.664000e-01 1.278901e+01 1.728948e+00
5.696000e-01 1.278201e+01 1.731416e+00
5.728000e-01 1.277601e+01 1.733846e+00
5.760000e-01 1.276901e+01 1.736237e+00
5.792000e-01 1.276201e+01 1.738594e+00
5.824000e-01 1.275601e+01 1.740905e+00
5.856000e-01 1.274901e+01 1.743170e+00
5.888000e-01 1.274201e+01 1.745391e+00
5.920000e-01 1.273501e+01 1.747567e+00
5.952000e-01 1.272801e+01 1.749702e+00
5.984000e-01 1.272101e+01 1.751794e+00
6.016000e-01 1.271401e+01 1.753845e+00
6.048000e-01 1.270601e+01 1.755855e+00
6.080000e-01 1.269901e+01 1.757826e+00
6.112000e-01 1.269201e+01 1.759758e+00
6.144000e-01 1.268501e+01 1.761652e+00
6.176000e-01 1.267701e+01 1.763508e+00
6.208000e-01 1.267001e+01 1.765327e+00
6.240000e-01 1.266201e+01 1.767110e+00
6.272000e-01 1.265501e+01 1.768858e+00
6.304000e-01 1.264701e+01 1.770571e+00
6.336000e-01 1.264001e+01 1.772250e+00
6.368000e-01 1.263201e+01 1.773895e+00
6.400000e-01 1.262401e+01 1.775507e+00
6.432000e-01 1.261601e+01 1.777086e+00
6.464000e-01 1.260901e+01 1.778634e+00
6.496000e-01 1.260101e+01 1.780150e+00
6.528000e-01 1.259301e+01 1.781635e+00
6.560000e-01 1.258501e+01 1.783090e+00
6.592000e-01 1.257701e+01 1.784515e+00
6.624000e-01 1.256901e+01 1.785910e+00
6.656000e-01 1.256101e+01 1.787277e+00
6.688000e-01 1.255301e+01 1.788616e+00
6.720000e-01 1.254501e+01 1.789926e+00
6.752000e-01 1.253701e+01 1.791210e+00
6.784000e-01 1.252901e+01 1.792466e+00
6.816000e-01 1.252101e+01 1.793696e+00
6.848000e-01 1.251201e+01 1.794900e+00
6.880000e-01 1.250401e+01 1.796077e+00
6.912000e-01 1.249601e+01 1.797230e+00
6.944000e-01 1.248701e+01 1.798358e+00
6.976000e-01 1.247901e+01 1.799462e+00
7.008000e-01 1.247101e+01 1.800541e+00
7.040000e-01 1.246201e+01 1.801597e+00
7.072000e-01 1.245401e+01 1.802629e+00
7.104000e-01 1.244501e+01 1.803639e+00
7.136000e-01 1.243701e+01 1.804626e+00
7.168000e-01 1.242901e+01 1.805591e+00
7.200000e-01 1.242001e+01 1.806534e+00
7.232000e-01 1.241101e+01 1.807455e+00
7.264000e-01 1.240301e+01 1.808355e+00
7.296000e-01 1.239401e+01 1.809235e+00
7.328000e-01 1.238601e+01 1.810094e+00
7.360000e-01 1.237701e+01 1.810932e+00
7.392000e-01 1.236901e+01 1.811728e+00
7.424000e-01 1.236001e+01 1.812498e+00
7.456000e-01 1.235201e+01 1.813258e+00
7.488000e-01 1.234301e+01 1.813996e+00
7.520000e-01 1.233501e+01 1.814715e+00
7.552000e-01 1.232601e+01 1.815413e+00
7.584000e-01 1.231801e+01 1.816093e+00
7.616000e-01 1.231001e+01 1.816753e+00
7.648000e-01 1.230101e+01 1.817395e+00
7.680000e-01 1.229301e+01 1.818019e+00
7.712000e-01 1.228401e+01 1.818625e+00
7.744000e-01 1.227601e+01 1.819214e+00
7.776000e-01 1.226701e+01 1.819785e+00
7.808000e-01 1.225901e+01 1.820339e+00
7.840000e-01 1.225101e+01 1.820877e+00
7.872000e-01 1.224201e+01 1.821399e+00
7.904000e-01 1.223401e+01 1.821905e+00
7.936000e-01 1.222501e+01 1.822394e+00
7.968000e-01 1.221701e+01 1.822869e+00
8.000000e-01 1.220801e+01 1.823328e+00
8.032000e-01 1.220001e+01 1.823772e+00
8.064000e-01 1.219201e+01 1.824201e+00
8.096000e-01 1.218301e+01 1.824616e+00
8.128000e-01 1.217501e+01 1.825016e+00
8.160000e-01 1.216601e+01 1.825402e+00
8.192000e-01 1.215801e+01 1.825774e+00
8.224000e-01 1.214901e+01 1.826133e+00
8.256000e-01 1.214101e+01 1.826478e+00
8.288000e-01 1.213301e+01 1.826810e+00
8.320000e-01 1.212401e+01 1.827128e+00
8.352000e-01 1.211601e+01 1.827434e+00
8.384000e-01 1.210701e+01 1.827727e+00
8.416000e-01 1.209901e+01 1.828007e+00
8.448000e-01 1.209001e+01 1.828275e+00
8.480000e-01 1.208201e+01 1.828531e+00
8.512000e-01 1.207401e+01 1.828775e+00
8.544000e-01 1.206501e+01 1.829007e+00
8.576000e-01 1.205701e+01 1.829227e+00
8.608000e-01 1.204801e+01 1.829436e+00
8.640000e-01 1.204001e+01 1.829634e+00
8.672000e-01 1.203201e+01 1.829820e+00
8.704000e-01 1.202301e+01 1.829995e+00
8.736000e-01 1.201501e+01 1.830160e+00
8.768000e-01 1.200601e+01 1.830313e+00
8.800000e-01 1.199801e+01 1.830456e+00
8.832000e-01 1.198901e+01 1.830589e+00
8.864000e-01 1.198101e+01 1.830711e+00
8.896000e-01 1.197301e+01 1.830824e+00
8.928000e-01 1.196401e+01 1.830926e+00
8.960000e-01 1.195601e+01 1.831018e+00
8.992000e-01 1.194701e+01 1.831101e+00
9.024000e-01 1.193901e+01 1.831174e+00
9.056000e-01 1.193101e+01 1.831237e+00
9.088000e-01 1.192201e+01 1.831291e+00
9.120000e-01 1.191401e+01 1.831336e+00
9.152000e-01 1.190501e+01 1.831372e+00
9.184000e-01 1.189701e+01 1.831399e+00
9.216000e-01 1.188901e+01 1.831417e+00
9.248000e-01 1.188001e+01 1.831426e+00
9.280000e-01 1.187201e+01 1.831426e+00
9.312000e-01 1.186301e+01 1.831418e+00
9.344000e-01 1.185501e+01 1.831403e+00
9.376000e-01 1.184901e+01 1.831383e+00
9.408000e-01 1.184201e+01 1.831357e+00
9.440000e-01 1.183501e+01 1.831324e+00
9.472000e-01 1.182801e+01 1.831286e+00
9.504000e-01 1.182101e+01 1.831242e+00
9.536000e-01 1.181501e+01 1.831193e+00
9.568000e-01 1.180801e+01 1.831139e+00
9.600000e-01 1.180201e+01 1.831079e+00
9.632000e-01 1.179601e+01 1.831013e+00
9.664000e-01 1.179001e+01 1.830942e+00
9.696000e-01 1.178301e+01 1.830866e+00
9.728000e-01 1.177701e+01 1.830785e+00
9.760000e-01 1.177101e+01 1.830698e+00
9.792000e-01 1.176501e+01 1.830606e+00
9.824000e-01 1.175901e+01 1.830509e+00
9.856000e-01 1.175301e+01 1.830407e+00
9.888000e-01 1.174801e+01 1.830300e+00
9.920000e-01 1.174201e+01 1.830187e+00
9.952000e-01 1.173601e+01 1.830069e+00
9.984000e-01 1.173001e+01 1.829947e+00
1.001600e+00 1.172401e+01 1.829819e+00
1.004800e+00 1.171901e+01 1.829686e+00
1.008000e+00 1.171301e+01 1.829549e+00
1.011200e+00 1.170701e+01 1.829406e+00
1.014400e+00 1.170201e+01 1.829258e+00
1.017600e+00 1.169601e+01 1.829105e+00
1.020800e+00 1.169101e+01 1.828948e+00
1.024000e+00 1.168501e+01 1.828785e+00
1.027200e+00 1.167901e+01 1.828618e+00
1.030400e+00 1.167401e+01 1.828446e+00
1.033600e+00 1.166801e+01 1.828270e+00
1.036800e+00 1.166301e+01 1.828089e+00
1.040000e+00 1.165801e+01 1.827903e+00
1.043200e+00 1.165201e+01 1.827713e+00
1.046400e+00 1.164701e+01 1.827519e+00
1.049600e+00 1.164101e+01 1.827320e+00
1.052800e+00 1.163601e+01 1.827116e+00
1.056000e+00 1.163101e+01 1.826908e+00
1.059200e+00 1.162501e+01 1.826696e+00
1.062400e+00 1.162001e+01 1.826480e+00
1.065600e+00 1.161501e+01 1.826259e+00
1.068800e+00 1.160901e+01 1.826034e+00
1.072000e+00 1.160401e+01 1.825805e+00
1.075200e+00 1.159901e+01 1.825571e+00
1.078400e+00 1.159401e+01 1.825334e+00
1.081600e+00 1.158801e+01 1.825092e+00
1.084800e+00 1.158301e+01 1.824846e+00
1.088000e+00 1.157801e+01 1.824597e+00
1.091200e+00 1.157301e+01 1.824343e+00
1.094400e+00 1.156801e+01 1.824086e+00
1.097600e+00 1.156301e+01 1.823824e+00
1.100800e+00 1.155701e+01 1.823559e+00
1.104000e+00 1.155201e+01 1.823290e+00
1.107200e+00 1.154701e+01 1.823017e+00
1.110400e+00 1.154201e+01 1.822740e+00
1.113600e+00 1.153701e+01 1.822459e+00
1.116800e+00 1.153201e+01 1.822175e+00
1.120000e+00 1.152701e+01 1.821887e+00
1.123200e+00 1.152201e+01 1.821596e+00
1.126400e+00 1.151701e+01 1.821301e+00
1.129600e+00 1.151201e+01 1.821002e+00
1.132800e+00 1.150701e+01 1.820700e+00
1.136000e+00 1.150201e+01 1.820394e+00
1.139200e+00 1.149701e+01 1.820085e+00
1.142400e+00 1.149201e+01 1.819772e+00
1.145600e+00 1.148701e+01 1.819456e+00
1.148800e+00 1.148201e+01 1.819137e+00
1.152000e+00 1.147701e+01 1.818814e+00
1.155200e+00 1.147201e+01 1.818488e+00
1.158400e+00 1.146701e+01 1.818159e+00
1.161600e+00 1.146201e+01 1.817827e+00
1.164800e+00 1.145701e+01 1.817491e+00
1.168000e+00 1.145301e+01 1.817152e+00
1.171200e+00 1.144801e+01 1.816810e+00
1.174400e+00 1.144301e+01 1.816465e+00
1.177600e+00 1.143801e+01 1.816117e+00
1.180800e+00 1.143301e+01 1.815766e+00
1.184000e+00 1.142801e+01 1.815412e+00
1.187200e+00 1.142301e+01 1.815054e+00
1.190400e+00 1.141901e+01 1.814694e+00
1.193600e+00 1.141401e+01 1.814331e+00
1.196800e+00 1.140901e+01 1.813965e+00
