  3.040000E-01  3.145421E+01  3.517776E+01 -1.151472E+01
  3.060000E-01  3.159059E+01  3.540919E+01 -1.156471E+01
  3.080000E-01  3.172637E+01  3.564062E+01 -1.161447E+01
  3.100000E-01  3.186156E+01  3.587205E+01 -1.166401E+01
  3.120000E-01  3.199615E+01  3.610349E+01 -1.171333E+01
  3.140000E-01  3.213014E+01  3.633492E+01 -1.176243E+01
  3.160000E-01  3.226356E+01  3.656635E+01 -1.181131E+01
  3.180000E-01  3.239639E+01  3.679779E+01 -1.185999E+01
  3.200000E-01  3.252864E+01  3.702922E+01 -1.190845E+01
  3.220000E-01  3.266032E+01  3.726065E+01 -1.195670E+01
  3.240000E-01  3.279142E+01  3.749208E+01 -1.200474E+01
  3.260000E-01  3.292196E+01  3.772352E+01 -1.205258E+01
  3.280000E-01  3.305194E+01  3.795495E+01 -1.210022E+01
  3.300000E-01  3.318136E+01  3.818638E+01 -1.214765E+01
  3.320000E-01  3.331022E+01  3.841781E+01 -1.219488E+01
  3.340000E-01  3.343852E+01  3.864925E+01 -1.224192E+01
  3.360000E-01  3.356628E+01  3.888068E+01 -1.228875E+01
  3.380000E-01  3.369350E+01  3.911211E+01 -1.233540E+01
  3.400000E-01  3.382017E+01  3.934354E+01 -1.238185E+01
  3.420000E-01  3.394630E+01  3.957498E+01 -1.242811E+01
  3.440000E-01  3.407190E+01  3.980641E+01 -1.247418E+01
  3.460000E-01  3.419697E+01  4.003784E+01 -1.252007E+01
  3.480000E-01  3.432151E+01  4.026927E+01 -1.256577E+01
  3.500000E-01  3.444552E+01  4.050071E+01 -1.261129E+01
  3.520000E-01  3.456902E+01  4.073214E+01 -1.265662E+01
  3.540000E-01  3.469199E+01  4.096357E+01 -1.270178E+01
  3.560000E-01  3.481445E+01  4.119500E+01 -1.274675E+01
  3.580000E-01  3.493640E+01  4.142644E+01 -1.279155E+01
  3.600000E-01  3.505784E+01  4.165787E+01 -1.283618E+01
  3.620000E-01  3.517878E+01  4.188930E+01 -1.288063E+01
  3.640000E-01  3.529922E+01  4.212074E+01 -1.292491E+01
  3.660000E-01  3.541915E+01  4.235217E+01 -1.296902E+01
  3.680000E-01  3.553859E+01  4.258360E+01 -1.301296E+01
  3.700000E-01  3.565754E+01  4.281503E+01 -1.305674E+01
  3.720000E-01  3.577600E+01  4.304647E+01 -1.310035E+01
  3.740000E-01  3.589398E+01  4.327790E+01 -1.314380E+01
  3.760000E-01  3.601147E+01  4.350933E+01 -1.318708E+01
  3.780000E-01  3.612848E+01  4.374076E+01 -1.323021E+01
  3.800000E-01  3.624501E+01  4.397220E+01 -1.327317E+01
  3.820000E-01  3.636107E+01  4.420363E+01 -1.331598E+01
  3.840000E-01  3.647665E+01  4.443506E+01 -1.335863E+01
  3.860000E-01  3.659177E+01  4.466649E+01 -1.340113E+01
  3.880000E-01  3.670643E+01  4.489793E+01 -1.344348E+01
  3.900000E-01  3.682062E+01  4.512936E+01 -1.348567E+01
  3.920000E-01  3.693435E+01  4.536079E+01 -1.352772E+01
  3.940000E-01  3.704763E+01  4.559222E+01 -1.356962E+01
  3.960000E-01  3.716045E+01  4.582366E+01 -1.361137E+01
  3.980000E-01  3.727281E+01  4.605509E+01 -1.365297E+01
  4.000000E-01  3.738474E+01  4.628652E+01 -1.369443E+01
  4.020000E-01  3.749621E+01  4.651795E+01 -1.373575E+01
  4.040000E-01  3.760724E+01  4.674939E+01 -1.377692E+01
  4.060000E-01  3.771783E+01  4.698082E+01 -1.381796E+01
  4.080000E-01  3.782799E+01  4.721225E+01 -1.385885E+01
  4.100000E-01  3.793770E+01  4.744369E+01 -1.389961E+01
  4.120000E-01  3.804699E+01  4.767512E+01 -1.394024E+01
  4.140000E-01  3.815585E+01  4.790655E+01 -1.398072E+01
  4.160000E-01  3.826427E+01  4.813798E+01 -1.402108E+01
  4.180000E-01  3.837228E+01  4.836942E+01 -1.406130E+01
  4.200000E-01  3.847986E+01  4.860085E+01 -1.410139E+01
  4.220000E-01  3.858702E+01  4.883228E+01 -1.414136E+01
  4.240000E-01  3.869376E+01  4.906371E+01 -1.418119E+01
  4.260000E-01  3.880009E+01  4.929515E+01 -1.422090E+01
  4.280000E-01  3.890601E+01  4.952658E+01 -1.426048E+01
  4.300000E-01  3.901152E+01  4.975801E+01 -1.429993E+01
  4.320000E-01  3.911662E+01  4.998944E+01 -1.433926E+01
  4.340000E-01  3.922132E+01  5.022088E+01 -1.437847E+01
  4.360000E-01  3.931913E+01  5.041960E+01 -1.440026E+01
  4.380000E-01  3.941828E+01  5.062687E+01 -1.442652E+01
  4.400000E-01  3.951636E+01  5.083053E+01 -1.445082E+01
  4.420000E-01  3.961351E+01  5.103121E+01 -1.447349E+01
  4.440000E-01  3.970981E+01  5.122934E+01 -1.449478E+01
  4.460000E-01  3.980534E+01  5.142522E+01 -1.451485E+01
  4.480000E-01  3.990015E+01  5.161912E+01 -1.453383E+01
  4.500000E-01  3.999429E+01  5.181122E+01 -1.455185E+01
  4.520000E-01  4.008779E+01  5.200170E+01 -1.456898E+01
  4.540000E-01  4.018068E+01  5.219069E+01 -1.458531E+01
  4.560000E-01  4.027300E+01  5.237831E+01 -1.460089E+01
  4.580000E-01  4.036476E+01  5.256466E+01 -1.461580E+01
  4.600000E-01  4.045600E+01  5.274984E+01 -1.463006E+01
  4.620000E-01  4.054671E+01  5.293392E+01 -1.464374E+01
  4.640000E-01  4.063694E+01  5.311698E+01 -1.465686E+01
  4.660000E-01  4.072668E+01  5.329907E+01 -1.466947E+01
  4.680000E-01  4.081596E+01  5.348026E+01 -1.468158E+01
  4.700000E-01  4.088624E+01  5.361710E+01 -1.468732E+01
  4.720000E-01  4.096247E+01  5.376820E+01 -1.469490E+01
  4.740000E-01  4.103748E+01  5.391674E+01 -1.470201E+01
  4.760000E-01  4.111157E+01  5.406340E+01 -1.470874E+01
  4.780000E-01  4.118489E+01  5.420856E+01 -1.471517E+01
  4.800000E-01  4.125756E+01  5.435252E+01 -1.472133E+01
  4.820000E-01  4.132967E+01  5.449545E+01 -1.472725E+01
  4.840000E-01  4.140127E+01  5.463750E+01 -1.473297E+01
  4.860000E-01  4.147241E+01  5.477879E+01 -1.473849E+01
  4.880000E-01  4.154314E+01  5.491940E+01 -1.474383E+01
  4.900000E-01  4.161347E+01  5.505941E+01 -1.474901E+01
  4.920000E-01  4.168345E+01  5.519887E+01 -1.475404E+01
  4.940000E-01  4.175308E+01  5.533784E+01 -1.475892E+01
  4.960000E-01  4.182239E+01  5.547636E+01 -1.476366E+01
  4.980000E-01  4.189139E+01  5.561447E+01 -1.476827E+01
  5.000000E-01  4.196010E+01  5.575219E+01 -1.477275E+01
  5.020000E-01  4.202853E+01  5.588957E+01 -1.477712E+01
  5.040000E-01  4.209668E+01  5.602661E+01 -1.478137E+01
  5.060000E-01  4.216458E+01  5.616335E+01 -1.478550E+01
  5.080000E-01  4.223223E+01  5.629980E+01 -1.478953E+01
  5.100000E-01  4.229963E+01  5.643598E+01 -1.479345E+01
  5.120000E-01  4.236679E+01  5.657191E+01 -1.479727E+01
  5.140000E-01  4.243373E+01  5.670761E+01 -1.480100E+01
  5.160000E-01  4.250043E+01  5.684307E+01 -1.480462E+01
  5.180000E-01  4.256692E+01  5.697833E+01 -1.480815E+01
  5.200000E-01  4.263320E+01  5.711338E+01 -1.481159E+01
  5.220000E-01  4.269926E+01  5.724825E+01 -1.481494E+01
  5.240000E-01  4.276512E+01  5.738293E+01 -1.481820E+01
  5.260000E-01  4.283078E+01  5.751743E+01 -1.482138E+01
  5.280000E-01  4.289624E+01  5.765178E+01 -1.482447E+01
  5.300000E-01  4.296150E+01  5.778596E+01 -1.482747E+01
  5.320000E-01  4.302658E+01  5.791999E+01 -1.483040E+01
  5.340000E-01  4.309146E+01  5.805388E+01 -1.483325E+01
  5.360000E-01  4.315616E+01  5.818764E+01 -1.483601E+01
  5.380000E-01  4.322068E+01  5.832126E+01 -1.483870E+01
  5.400000E-01  4.328502E+01  5.845475E+01 -1.484131E+01
  5.420000E-01  4.334918E+01  5.858812E+01 -1.484385E+01
  5.440000E-01  4.341317E+01  5.872138E+01 -1.484631E+01
  5.460000E-01  4.347698E+01  5.885452E+01 -1.484870E+01
  5.480000E-01  4.354062E+01  5.898755E+01 -1.485102E+01
  5.500000E-01  4.360410E+01  5.912048E+01 -1.485327E+01
  5.520000E-01  4.366740E+01  5.925332E+01 -1.485544E+01
  5.540000E-01  4.373055E+01  5.938605E+01 -1.485755E+01
  5.560000E-01  4.379352E+01  5.951870E+01 -1.485958E+01
  5.580000E-01  4.385634E+01  5.965125E+01 -1.486155E+01
  5.600000E-01  4.391900E+01  5.978372E+01 -1.486345E+01
  5.620000E-01  4.398150E+01  5.991610E+01 -1.486528E+01
  5.640000E-01  4.404384E+01  6.004841E+01 -1.486705E+01
  5.660000E-01  4.410603E+01  6.018063E+01 -1.486875E+01
  5.680000E-01  4.416806E+01  6.031279E+01 -1.487039E+01
  5.700000E-01  4.422994E+01  6.044487E+01 -1.487196E+01
  5.720000E-01  4.429167E+01  6.057688E+01 -1.487347E+01
  5.740000E-01  4.435325E+01  6.070883E+01 -1.487491E+01
  5.760000E-01  4.441468E+01  6.084071E+01 -1.487630E+01
  5.780000E-01  4.447596E+01  6.097252E+01 -1.487762E+01
  5.800000E-01  4.453710E+01  6.110428E+01 -1.487887E+01
  5.820000E-01  4.459809E+01  6.123598E+01 -1.488007E+01
  5.840000E-01  4.465894E+01  6.136762E+01 -1.488121E+01
  5.860000E-01  4.471964E+01  6.149921E+01 -1.488228E+01
  5.880000E-01  4.478021E+01  6.163075E+01 -1.488330E+01
  5.900000E-01  4.484063E+01  6.176223E+01 -1.488425E+01
  5.920000E-01  4.490091E+01  6.189367E+01 -1.488515E+01
  5.940000E-01  4.496105E+01  6.202506E+01 -1.488598E+01
  5.960000E-01  4.502106E+01  6.215640E+01 -1.488676E+01
  5.980000E-01  4.508093E+01  6.228770E+01 -1.488748E+01
  6.000000E-01  4.514066E+01  6.241896E+01 -1.488814E+01
  6.020000E-01  4.520025E+01  6.255017E+01 -1.488875E+01
  6.040000E-01  4.525972E+01  6.268135E+01 -1.488930E+01
  6.060000E-01  4.531905E+01  6.281248E+01 -1.488979E+01
  6.080000E-01  4.537824E+01  6.294358E+01 -1.489022E+01
  6.100000E-01  4.543731E+01  6.307465E+01 -1.489060E+01
  6.120000E-01  4.549624E+01  6.320568E+01 -1.489092E+01
  6.140000E-01  4.555504E+01  6.333667E+01 -1.489118E+01
  6.160000E-01  4.561372E+01  6.346764E+01 -1.489139E+01
  6.180000E-01  4.567226E+01  6.359857E+01 -1.489155E+01
  6.200000E-01  4.573068E+01  6.372948E+01 -1.489165E+01
  6.220000E-01  4.578897E+01  6.386036E+01 -1.489169E+01
  6.240000E-01  4.584713E+01  6.399121E+01 -1.489168E+01
  6.260000E-01  4.590517E+01  6.412203E+01 -1.489161E+01
  6.280000E-01  4.596308E+01  6.425283E+01 -1.489149E+01
  6.300000E-01  4.602087E+01  6.438360E+01 -1.489132E+01
  6.320000E-01  4.607853E+01  6.451436E+01 -1.489109E+01
  6.340000E-01  4.613607E+01  6.464509E+01 -1.489081E+01
  6.360000E-01  4.619349E+01  6.477580E+01 -1.489047E+01
  6.380000E-01  4.625079E+01  6.490648E+01 -1.489009E+01
  6.400000E-01  4.630796E+01  6.503715E+01 -1.488964E+01
  6.420000E-01  4.636502E+01  6.516781E+01 -1.488915E+01
  6.440000E-01  4.642195E+01  6.529844E+01 -1.488860E+01
  6.460000E-01  4.647877E+01  6.542906E+01 -1.488800E+01
  6.480000E-01  4.653546E+01  6.555966E+01 -1.488735E+01
  6.500000E-01  4.659204E+01  6.569025E+01 -1.488664E+01
  6.520000E-01  4.664850E+01  6.582082E+01 -1.488588E+01
  6.540000E-01  4.670485E+01  6.595138E+01 -1.488507E+01
  6.560000E-01  4.676108E+01  6.608193E+01 -1.488421E+01
  6.580000E-01  4.681719E+01  6.621247E+01 -1.488329E+01
  6.600000E-01  4.687318E+01  6.634300E+01 -1.488233E+01
  6.620000E-01  4.692906E+01  6.647351E+01 -1.488131E+01
  6.640000E-01  4.698483E+01  6.660402E+01 -1.488024E+01
  6.660000E-01  4.704049E+01  6.673452E+01 -1.487911E+01
  6.680000E-01  4.709603E+01  6.686501E+01 -1.487794E+01
  6.700000E-01  4.715145E+01  6.699549E+01 -1.487672E+01
  6.720000E-01  4.720677E+01  6.712597E+01 -1.487544E+01
  6.740000E-01  4.726197E+01  6.725644E+01 -1.487411E+01
  6.760000E-01  4.731707E+01  6.738691E+01 -1.487273E+01
  6.780000E-01  4.737205E+01  6.751737E+01 -1.487130E+01
  6.800000E-01  4.742692E+01  6.764783E+01 -1.486982E+01
  6.820000E-01  4.748168E+01  6.777829E+01 -1.486829E+01
  6.840000E-01  4.753634E+01  6.790874E+01 -1.486671E+01
  6.860000E-01  4.759088E+01  6.803919E+01 -1.486508E+01
  6.880000E-01  4.764532E+01  6.816965E+01 -1.486339E+01
  6.900000E-01  4.769965E+01  6.830010E+01 -1.486166E+01
  6.920000E-01  4.775387E+01  6.843055E+01 -1.485987E+01
  6.940000E-01  4.780798E+01  6.856100E+01 -1.485803E+01
  6.960000E-01  4.786199E+01  6.869145E+01 -1.485615E+01
  6.980000E-01  4.791589E+01  6.882190E+01 -1.485421E+01
  7.000000E-01  4.796969E+01  6.895236E+01 -1.485222E+01
  7.020000E-01  4.802338E+01  6.908282E+01 -1.485018E+01
  7.040000E-01  4.807697E+01  6.921328E+01 -1.484809E+01
  7.060000E-01  4.813045E+01  6.934375E+01 -1.484596E+01
  7.080000E-01  4.818383E+01  6.947422E+01 -1.484377E+01
  7.100000E-01  4.823711E+01  6.960470E+01 -1.484153E+01
  7.120000E-01  4.829028E+01  6.973518E+01 -1.483924E+01
  7.140000E-01  4.834336E+01  6.986567E+01 -1.483690E+01
  7.160000E-01  4.839632E+01  6.999616E+01 -1.483451E+01
  7.180000E-01  4.844919E+01  7.012667E+01 -1.483206E+01
  7.200000E-01  4.850196E+01  7.025718E+01 -1.482957E+01
  7.220000E-01  4.855462E+01  7.038769E+01 -1.482703E+01
  7.240000E-01  4.860719E+01  7.051822E+01 -1.482444E+01
  7.260000E-01  4.865965E+01  7.064876E+01 -1.482180E+01
  7.280000E-01  4.871202E+01  7.077930E+01 -1.481911E+01
  7.300000E-01  4.876428E+01  7.090986E+01 -1.481637E+01
  7.320000E-01  4.881645E+01  7.104042E+01 -1.481357E+01
  7.340000E-01  4.886852E+01  7.117100E+01 -1.481073E+01
  7.360000E-01  4.892049E+01  7.130159E+01 -1.480784E+01
  7.380000E-01  4.897236E+01  7.143219E+01 -1.480490E+01
  7.400000E-01  4.902414E+01  7.156280E+01 -1.480190E+01
  7.420000E-01  4.907582E+01  7.169343E+01 -1.479886E+01
  7.440000E-01  4.912740E+01  7.182407E+01 -1.479577E+01
  7.460000E-01  4.917889E+01  7.195472E+01 -1.479263E+01
  7.480000E-01  4.923028E+01  7.208539E+01 -1.478943E+01
  7.500000E-01  4.928157E+01  7.221607E+01 -1.478619E+01
  7.520000E-01  4.933277E+01  7.234676E+01 -1.478290E+01
  7.540000E-01  4.938388E+01  7.247747E+01 -1.477955E+01
  7.560000E-01  4.943489E+01  7.260820E+01 -1.477616E+01
  7.580000E-01  4.948580E+01  7.273894E+01 -1.477271E+01
  7.600000E-01  4.953662E+01  7.286970E+01 -1.476922E+01
  7.620000E-01  4.958735E+01  7.300048E+01 -1.476568E+01
  7.640000E-01  4.963799E+01  7.313127E+01 -1.476208E+01
  7.660000E-01  4.968853E+01  7.326209E+01 -1.475844E+01
  7.680000E-01  4.973898E+01  7.339292E+01 -1.475474E+01
  7.700000E-01  4.978934E+01  7.352376E+01 -1.475099E+01
  7.720000E-01  4.983961E+01  7.365463E+01 -1.474720E+01
  7.740000E-01  4.988979E+01  7.378552E+01 -1.474335E+01
  7.760000E-01  4.993987E+01  7.391642E+01 -1.473945E+01
  7.780000E-01  4.998986E+01  7.404735E+01 -1.473551E+01
  7.800000E-01  5.003977E+01  7.417829E+01 -1.473151E+01
  7.820000E-01  5.008958E+01  7.430926E+01 -1.472746E+01
  7.840000E-01  5.013931E+01  7.444025E+01 -1.472336E+01
  7.860000E-01  5.018894E+01  7.457126E+01 -1.471921E+01
  7.880000E-01  5.023849E+01  7.470229E+01 -1.471501E+01
  7.900000E-01  5.028794E+01  7.483334E+01 -1.471076E+01
  7.920000E-01  5.033731E+01  7.496442E+01 -1.470646E+01
  7.940000E-01  5.038659E+01  7.509552E+01 -1.470210E+01
  7.960000E-01  5.043578E+01  7.522664E+01 -1.469770E+01
  7.980000E-01  5.047910E+01  7.534228E+01 -1.467604E+01
  8.000000E-01  5.052418E+01  7.546288E+01 -1.465977E+01
  8.020000E-01  5.056868E+01  7.558212E+01 -1.464188E+01
  8.040000E-01  5.061269E+01  7.570025E+01 -1.462266E+01
  8.060000E-01  5.065628E+01  7.581746E+01 -1.460228E+01
  8.080000E-01  5.069949E+01  7.593386E+01 -1.458090E+01
  8.100000E-01  5.074236E+01  7.604956E+01 -1.455862E+01
  8.120000E-01  5.078493E+01  7.616464E+01 -1.453552E+01
  8.140000E-01  5.082722E+01  7.627916E+01 -1.451169E+01
  8.160000E-01  5.086926E+01  7.639318E+01 -1.448717E+01
  8.180000E-01  5.091106E+01  7.650675E+01 -1.446203E+01
  8.200000E-01  5.095263E+01  7.661991E+01 -1.443630E+01
  8.220000E-01  5.099400E+01  7.673269E+01 -1.441002E+01
  8.240000E-01  5.103517E+01  7.684513E+01 -1.438323E+01
  8.260000E-01  5.107615E+01  7.695725E+01 -1.435595E+01
  8.280000E-01  5.111696E+01  7.706907E+01 -1.432821E+01
  8.300000E-01  5.115760E+01  7.718063E+01 -1.430004E+01
