  1.280000E-01  9.622913E-01  3.770870E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.770870E-02  0.000000E+00
  1.300000E-01  9.616174E-01  3.838265E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.838265E-02  0.000000E+00
  1.320000E-01  9.609426E-01  3.905740E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.905740E-02  0.000000E+00
  1.340000E-01  9.601986E-01  3.980140E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.971170E-02  8.969790E-05
  1.360000E-01  9.593723E-01  4.062770E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.034046E-02  2.872462E-04
  1.380000E-01  9.585034E-01  4.149659E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.095522E-02  5.413764E-04
  1.400000E-01  9.576040E-01  4.239597E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.155933E-02  8.366444E-04
  1.420000E-01  9.566810E-01  4.331896E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.215462E-02  1.164344E-03
  1.440000E-01  9.557390E-01  4.426095E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.274229E-02  1.518660E-03
  1.460000E-01  9.547814E-01  4.521858E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.332322E-02  1.895358E-03
  1.480000E-01  9.538108E-01  4.618924E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.389805E-02  2.291185E-03
  1.500000E-01  9.528291E-01  4.717086E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.446731E-02  2.703548E-03
  1.520000E-01  9.518383E-01  4.816175E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.503142E-02  3.130329E-03
  1.540000E-01  9.508395E-01  4.916048E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.559072E-02  3.569759E-03
  1.560000E-01  9.498341E-01  5.016586E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.614552E-02  4.020342E-03
  1.580000E-01  9.488231E-01  5.117686E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.669606E-02  4.480793E-03
  1.600000E-01  9.478074E-01  5.219258E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.724258E-02  4.950000E-03
  1.620000E-01  9.467878E-01  5.321224E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.778525E-02  5.426990E-03
  1.640000E-01  9.457648E-01  5.423515E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.832424E-02  5.910909E-03
  1.660000E-01  9.447393E-01  5.526071E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.885971E-02  6.400998E-03
  1.680000E-01  9.437116E-01  5.628838E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.939179E-02  6.896583E-03
  1.700000E-01  9.426823E-01  5.731766E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.992060E-02  7.397060E-03
  1.720000E-01  9.416519E-01  5.834813E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.044624E-02  7.901887E-03
  1.740000E-01  9.406206E-01  5.937939E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.096882E-02  8.410575E-03
  1.760000E-01  9.395889E-01  6.041109E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.148841E-02  8.922681E-03
  1.780000E-01  9.385571E-01  6.144291E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.200510E-02  9.437804E-03
  1.800000E-01  9.375255E-01  6.247455E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.251897E-02  9.955579E-03
  1.820000E-01  9.364943E-01  6.350574E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.303007E-02  1.047567E-02
  1.840000E-01  9.354638E-01  6.453625E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.353847E-02  1.099778E-02
  1.860000E-01  9.344342E-01  6.556584E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.404423E-02  1.152161E-02
  1.880000E-01  9.334057E-01  6.659432E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.454739E-02  1.204693E-02
  1.900000E-01  9.323785E-01  6.762149E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.504801E-02  1.257348E-02
  1.920000E-01  9.313528E-01  6.864718E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.554613E-02  1.310106E-02
  1.940000E-01  9.303288E-01  6.967124E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.604178E-02  1.362946E-02
  1.960000E-01  9.293065E-01  7.069351E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.653501E-02  1.415849E-02
  1.980000E-01  9.282862E-01  7.171385E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.702585E-02  1.468799E-02
  2.000000E-01  9.272679E-01  7.273214E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.751434E-02  1.521780E-02
