  5.760000E-02  1.431031E-01  5.432600E+01  4.159714E+00  3.600000E-01  8.697070E+02  9.262055E-01  9.456489E+02
  5.920000E-02  1.559286E-01  5.583920E+01  4.229808E+00  3.700000E-01  8.680030E+02  9.243909E-01  9.458688E+02
  6.080000E-02  1.696389E-01  5.735277E+01  4.302109E+00  3.800000E-01  8.663097E+02  9.225875E-01  9.460976E+02
  6.240000E-02  1.842663E-01  5.886670E+01  4.376675E+00  3.900000E-01  8.646268E+02  9.207954E-01  9.463354E+02
  6.400000E-02  1.998428E-01  6.038103E+01  4.453562E+00  4.000000E-01  8.629544E+02  9.190143E-01  9.465821E+02
  6.560000E-02  2.164006E-01  6.189575E+01  4.532819E+00  4.100000E-01  8.612923E+02  9.172442E-01  9.468380E+02
  6.720000E-02  2.339714E-01  6.341089E+01  4.614493E+00  4.200000E-01  8.596404E+02  9.154850E-01  9.471029E+02
  6.880000E-02  2.525869E-01  6.492646E+01  4.698629E+00  4.300000E-01  8.579987E+02  9.137366E-01  9.473770E+02
  7.040000E-02  2.722785E-01  6.644248E+01  4.785265E+00  4.400000E-01  8.563671E+02  9.119990E-01  9.476603E+02
  7.200000E-02  2.930776E-01  6.795896E+01  4.874441E+00  4.500000E-01  8.547454E+02  9.102720E-01  9.479527E+02
  7.360000E-02  3.150153E-01  6.947591E+01  4.966189E+00  4.600000E-01  8.531336E+02  9.085555E-01  9.482544E+02
  7.520000E-02  3.381225E-01  7.099335E+01  5.060542E+00  4.700000E-01  8.515317E+02  9.068495E-01  9.485654E+02
  7.680000E-02  3.624299E-01  7.251130E+01  5.157531E+00  4.800000E-01  8.499395E+02  9.051539E-01  9.488856E+02
  7.840000E-02  3.879680E-01  7.402976E+01  5.257182E+00  4.900000E-01  8.483570E+02  9.034685E-01  9.492150E+02
  8.000000E-02  4.147671E-01  7.554876E+01  5.359521E+00  5.000000E-01  8.467840E+02  9.017934E-01  9.495538E+02
  8.160000E-02  4.428574E-01  7.706831E+01  5.464573E+00  5.100000E-01  8.452206E+02  9.001284E-01  9.499018E+02
  8.320000E-02  4.722688E-01  7.858842E+01  5.572359E+00  5.200000E-01  8.436666E+02  8.984734E-01  9.502591E+02
  8.480000E-02  5.030310E-01  8.010911E+01  5.682899E+00  5.300000E-01  8.421219E+02  8.968284E-01  9.506257E+02
  8.640000E-02  5.351733E-01  8.163039E+01  5.796213E+00  5.400000E-01  8.405865E+02  8.951933E-01  9.510016E+02
  8.800000E-02  5.687251E-01  8.315228E+01  5.912317E+00  5.500000E-01  8.390604E+02  8.935680E-01  9.513868E+02
  8.960000E-02  6.037154E-01  8.467480E+01  6.031228E+00  5.600000E-01  8.375433E+02  8.919524E-01  9.517812E+02
  9.120000E-02  6.401731E-01  8.619795E+01  6.152961E+00  5.700000E-01  8.360353E+02  8.903465E-01  9.521849E+02
  9.280000E-02  6.781267E-01  8.772175E+01  6.277529E+00  5.800000E-01  8.345363E+02  8.887501E-01  9.525979E+02
  9.440000E-02  7.176045E-01  8.924622E+01  6.404944E+00  5.900000E-01  8.330462E+02  8.871632E-01  9.530201E+02
  9.600000E-02  7.586348E-01  9.077138E+01  6.535219E+00  6.000000E-01  8.315650E+02  8.855857E-01  9.534515E+02
  9.760000E-02  8.012454E-01  9.229723E+01  6.668362E+00  6.100000E-01  8.300925E+02  8.840176E-01  9.538921E+02
  9.920000E-02  8.454641E-01  9.382379E+01  6.804385E+00  6.200000E-01  8.286288E+02  8.824587E-01  9.543419E+02
  1.008000E-01  8.913182E-01  9.535108E+01  6.943295E+00  6.300000E-01  8.271736E+02  8.809091E-01  9.548009E+02
  1.024000E-01  9.388351E-01  9.687911E+01  7.085100E+00  6.400000E-01  8.257271E+02  8.793685E-01  9.552690E+02
  1.040000E-01  9.880416E-01  9.840790E+01  7.229807E+00  6.500000E-01  8.242890E+02  8.778371E-01  9.557462E+02
  1.056000E-01  1.038965E+00  9.993745E+01  7.377422E+00  6.600000E-01  8.228594E+02  8.763146E-01  9.562326E+02
  1.072000E-01  1.091631E+00  1.014678E+02  7.527950E+00  6.700000E-01  8.214381E+02  8.748010E-01  9.567280E+02
  1.088000E-01  1.146066E+00  1.029989E+02  7.681397E+00  6.800000E-01  8.200252E+02  8.732962E-01  9.572325E+02
  1.104000E-01  1.202297E+00  1.045309E+02  7.837766E+00  6.900000E-01  8.186204E+02  8.718003E-01  9.577460E+02
  1.120000E-01  1.260349E+00  1.060637E+02  7.997061E+00  7.000000E-01  8.172239E+02  8.703130E-01  9.582685E+02
  1.136000E-01  1.320248E+00  1.075973E+02  8.159285E+00  7.100000E-01  8.158355E+02  8.688344E-01  9.588000E+02
  1.152000E-01  1.382019E+00  1.091318E+02  8.324439E+00  7.200000E-01  8.144551E+02  8.673643E-01  9.593404E+02
  1.168000E-01  1.445688E+00  1.106671E+02  8.492527E+00  7.300000E-01  8.130827E+02  8.659027E-01  9.598897E+02
  1.184000E-01  1.511279E+00  1.122034E+02  8.663548E+00  7.400000E-01  8.117182E+02  8.644496E-01  9.604479E+02
  1.200000E-01  1.578817E+00  1.137405E+02  8.837505E+00  7.500000E-01  8.103616E+02  8.630049E-01  9.610150E+02
  1.216000E-01  1.648326E+00  1.152785E+02  9.014396E+00  7.600000E-01  8.090128E+02  8.615684E-01  9.615908E+02
  1.232000E-01  1.719831E+00  1.168175E+02  9.194223E+00  7.700000E-01  8.076717E+02  8.601403E-01  9.621755E+02
  1.248000E-01  1.793356E+00  1.183574E+02  9.376985E+00  7.800000E-01  8.063383E+02  8.587203E-01  9.627689E+02
  1.264000E-01  1.868924E+00  1.198983E+02  9.562680E+00  7.900000E-01  8.050126E+02  8.573084E-01  9.633711E+02
  1.280000E-01  1.946560E+00  1.214402E+02  9.751308E+00  8.000000E-01  8.036944E+02  8.559045E-01  9.639819E+02
  1.296000E-01  2.026285E+00  1.229830E+02  9.942867E+00  8.100000E-01  8.023837E+02  8.545087E-01  9.646013E+02
  1.312000E-01  2.108124E+00  1.245268E+02  1.013736E+01  8.200000E-01  8.010805E+02  8.531208E-01  9.652294E+02
  1.328000E-01  2.192099E+00  1.260717E+02  1.033477E+01  8.300000E-01  7.997846E+02  8.517408E-01  9.658661E+02
  1.344000E-01  2.278234E+00  1.276175E+02  1.053511E+01  8.400000E-01  7.984961E+02  8.503686E-01  9.665113E+02
  1.360000E-01  2.366549E+00  1.291644E+02  1.073837E+01  8.500000E-01  7.972149E+02  8.490042E-01  9.671650E+02
  1.376000E-01  2.457068E+00  1.307124E+02  1.094454E+01  8.600000E-01  7.959409E+02  8.476474E-01  9.678271E+02
  1.392000E-01  2.549813E+00  1.322614E+02  1.115364E+01  8.700000E-01  7.946741E+02  8.462983E-01  9.684977E+02
  1.408000E-01  2.644804E+00  1.338115E+02  1.136564E+01  8.800000E-01  7.934144E+02  8.449568E-01  9.691767E+02
  1.424000E-01  2.742065E+00  1.353627E+02  1.158055E+01  8.900000E-01  7.921618E+02  8.436228E-01  9.698641E+02
  1.440000E-01  2.841615E+00  1.369150E+02  1.179836E+01  9.000000E-01  7.909162E+02  8.422963E-01  9.705597E+02
  1.456000E-01  2.943477E+00  1.384684E+02  1.201907E+01  9.100000E-01  7.896776E+02  8.409772E-01  9.712637E+02
  1.472000E-01  3.047670E+00  1.400229E+02  1.224267E+01  9.200000E-01  7.884458E+02  8.396654E-01  9.719759E+02
  1.488000E-01  3.154216E+00  1.415786E+02  1.246916E+01  9.300000E-01  7.872209E+02  8.383610E-01  9.726963E+02
  1.504000E-01  3.263136E+00  1.431355E+02  1.269853E+01  9.400000E-01  7.860029E+02  8.370638E-01  9.734248E+02
  1.520000E-01  3.374448E+00  1.446935E+02  1.293078E+01  9.500000E-01  7.847916E+02  8.357738E-01  9.741615E+02
  1.536000E-01  3.488174E+00  1.462527E+02  1.316590E+01  9.600000E-01  7.835869E+02  8.344909E-01  9.749063E+02
  1.552000E-01  3.604333E+00  1.478131E+02  1.340389E+01  9.700000E-01  7.823890E+02  8.332151E-01  9.756591E+02
  1.568000E-01  3.722944E+00  1.493747E+02  1.364474E+01  9.800000E-01  7.811976E+02  8.319464E-01  9.764199E+02
  1.584000E-01  3.844028E+00  1.509375E+02  1.388845E+01  9.900000E-01  7.800129E+02  8.306846E-01  9.771887E+02
  1.600000E-01  3.967602E+00  1.525016E+02  1.413500E+01  1.000000E+00  7.788346E+02  8.294298E-01  9.779654E+02
  1.616000E-01  4.093687E+00  1.540669E+02  1.438439E+01  1.010000E+00  7.776627E+02  8.281818E-01  9.787500E+02
  1.632000E-01  4.222301E+00  1.556335E+02  1.463663E+01  1.020000E+00  7.764973E+02  8.269407E-01  9.795424E+02
  1.648000E-01  4.353462E+00  1.572013E+02  1.489169E+01  1.030000E+00  7.753383E+02  8.257064E-01  9.803427E+02
  1.664000E-01  4.487189E+00  1.587705E+02  1.514957E+01  1.040000E+00  7.741856E+02  8.244788E-01  9.811507E+02
  1.680000E-01  4.623500E+00  1.603409E+02  1.541027E+01  1.050000E+00  7.730391E+02  8.232579E-01  9.819664E+02
  1.696000E-01  4.762412E+00  1.619127E+02  1.567377E+01  1.060000E+00  7.718989E+02  8.220436E-01  9.827898E+02
  1.712000E-01  4.903945E+00  1.634857E+02  1.594008E+01  1.070000E+00  7.707649E+02  8.208359E-01  9.836209E+02
  1.728000E-01  5.048114E+00  1.650601E+02  1.620918E+01  1.080000E+00  7.696370E+02  8.196347E-01  9.844596E+02
  1.744000E-01  5.194938E+00  1.666359E+02  1.648107E+01  1.090000E+00  7.685152E+02  8.184400E-01  9.853058E+02
  1.760000E-01  5.344433E+00  1.682130E+02  1.675574E+01  1.100000E+00  7.673994E+02  8.172518E-01  9.861596E+02
  1.776000E-01  5.496617E+00  1.697915E+02  1.703318E+01  1.110000E+00  7.662896E+02  8.160699E-01  9.870208E+02
  1.792000E-01  5.651506E+00  1.713714E+02  1.731338E+01  1.120000E+00  7.651858E+02  8.148944E-01  9.878895E+02
  1.808000E-01  5.809117E+00  1.729526E+02  1.759634E+01  1.130000E+00  7.640880E+02  8.137252E-01  9.887656E+02
  1.824000E-01  5.969467E+00  1.745353E+02  1.788205E+01  1.140000E+00  7.629960E+02  8.125623E-01  9.896491E+02
  1.840000E-01  6.132571E+00  1.761194E+02  1.817051E+01  1.150000E+00  7.619098E+02  8.114055E-01  9.905398E+02
  1.856000E-01  6.298445E+00  1.777049E+02  1.846169E+01  1.160000E+00  7.608294E+02  8.102549E-01  9.914379E+02
  1.872000E-01  6.467106E+00  1.792918E+02  1.875560E+01  1.170000E+00  7.597548E+02  8.091105E-01  9.923432E+02
  1.888000E-01  6.638568E+00  1.808803E+02  1.905223E+01  1.180000E+00  7.586858E+02  8.079721E-01  9.932557E+02
  1.904000E-01  6.812848E+00  1.824701E+02  1.935156E+01  1.190000E+00  7.576226E+02  8.068398E-01  9.941754E+02
  1.920000E-01  6.989960E+00  1.840615E+02  1.965360E+01  1.200000E+00  7.565649E+02  8.057134E-01  9.951021E+02
  1.936000E-01  7.169920E+00  1.856543E+02  1.995833E+01  1.210000E+00  7.555129E+02  8.045930E-01  9.960360E+02
  1.952000E-01  7.352743E+00  1.872487E+02  2.026574E+01  1.220000E+00  7.544664E+02  8.034785E-01  9.969769E+02
  1.968000E-01  7.538443E+00  1.888445E+02  2.057583E+01  1.230000E+00  7.534253E+02  8.023699E-01  9.979248E+02
  1.984000E-01  7.727035E+00  1.904419E+02  2.088858E+01  1.240000E+00  7.523898E+02  8.012671E-01  9.988797E+02
  2.000000E-01  7.918533E+00  1.920408E+02  2.120400E+01  1.250000E+00  7.513597E+02  8.001701E-01  9.998415E+02
  2.016000E-01  8.112952E+00  1.936412E+02  2.152206E+01  1.260000E+00  7.503350E+02  7.990788E-01  1.000810E+03
  2.032000E-01  8.310305E+00  1.952432E+02  2.184277E+01  1.270000E+00  7.493156E+02  7.979932E-01  1.001786E+03
  2.048000E-01  8.510606E+00  1.968468E+02  2.216611E+01  1.280000E+00  7.483015E+02  7.969132E-01  1.002768E+03
  2.064000E-01  8.713870E+00  1.984520E+02  2.249207E+01  1.290000E+00  7.472927E+02  7.958389E-01  1.003757E+03
  2.080000E-01  8.920109E+00  2.000587E+02  2.282065E+01  1.300000E+00  7.462892E+02  7.947702E-01  1.004753E+03
  2.096000E-01  9.129337E+00  2.016670E+02  2.315184E+01  1.310000E+00  7.452908E+02  7.937070E-01  1.005755E+03
  2.112000E-01  9.341567E+00  2.032770E+02  2.348563E+01  1.320000E+00  7.442977E+02  7.926493E-01  1.006765E+03
  2.128000E-01  9.556812E+00  2.048885E+02  2.382200E+01  1.330000E+00  7.433096E+02  7.915970E-01  1.007780E+03
  2.144000E-01  9.775086E+00  2.065017E+02  2.416096E+01  1.340000E+00  7.423266E+02  7.905502E-01  1.008803E+03
  2.160000E-01  9.996400E+00  2.081165E+02  2.450249E+01  1.350000E+00  7.413487E+02  7.895088E-01  1.009831E+03
  2.176000E-01  1.022077E+01  2.097330E+02  2.484658E+01  1.360000E+00  7.403758E+02  7.884727E-01  1.010867E+03
  2.192000E-01  1.044820E+01  2.113512E+02  2.519323E+01  1.370000E+00  7.394079E+02  7.874419E-01  1.011909E+03
  2.208000E-01  1.067871E+01  2.129710E+02  2.554242E+01  1.380000E+00  7.384450E+02  7.864164E-01  1.012957E+03
  2.224000E-01  1.091231E+01  2.145925E+02  2.589415E+01  1.390000E+00  7.374869E+02  7.853961E-01  1.014011E+03
  2.240000E-01  1.114901E+01  2.162156E+02  2.624841E+01  1.400000E+00  7.365338E+02  7.843810E-01  1.015072E+03
  2.256000E-01  1.138883E+01  2.178405E+02  2.660518E+01  1.410000E+00  7.355854E+02  7.833711E-01  1.016139E+03
  2.272000E-01  1.163177E+01  2.194671E+02  2.696447E+01  1.420000E+00  7.346419E+02  7.823663E-01  1.017213E+03
  2.288000E-01  1.187785E+01  2.210954E+02  2.732625E+01  1.430000E+00  7.337032E+02  7.813666E-01  1.018293E+03
  2.304000E-01  1.212708E+01  2.227255E+02  2.769053E+01  1.440000E+00  7.327693E+02  7.803719E-01  1.019379E+03
  2.320000E-01  1.237947E+01  2.243573E+02  2.805729E+01  1.450000E+00  7.318400E+02  7.793823E-01  1.020471E+03
  2.336000E-01  1.263502E+01  2.259908E+02  2.842652E+01  1.460000E+00  7.309154E+02  7.783977E-01  1.021569E+03
  2.352000E-01  1.289376E+01  2.276261E+02  2.879822E+01  1.470000E+00  7.299955E+02  7.774180E-01  1.022673E+03
  2.368000E-01  1.315569E+01  2.292632E+02  2.917237E+01  1.480000E+00  7.290802E+02  7.764432E-01  1.023783E+03
  2.384000E-01  1.342082E+01  2.309021E+02  2.954898E+01  1.490000E+00  7.281695E+02  7.754733E-01  1.024900E+03
  2.400000E-01  1.368917E+01  2.325427E+02  2.992801E+01  1.500000E+00  7.272633E+02  7.745083E-01  1.026022E+03
  2.416000E-01  1.396074E+01  2.341852E+02  3.030948E+01  1.510000E+00  7.263616E+02  7.735481E-01  1.027150E+03
  2.432000E-01  1.423554E+01  2.358294E+02  3.069337E+01  1.520000E+00  7.254645E+02  7.725926E-01  1.028284E+03
  2.448000E-01  1.451358E+01  2.374755E+02  3.107967E+01  1.530000E+00  7.245718E+02  7.716420E-01  1.029424E+03
  2.464000E-01  1.479488E+01  2.391234E+02  3.146837E+01  1.540000E+00  7.236835E+02  7.706960E-01  1.030570E+03
  2.480000E-01  1.507944E+01  2.407731E+02  3.185946E+01  1.550000E+00  7.227997E+02  7.697547E-01  1.031721E+03
  2.496000E-01  1.536728E+01  2.424247E+02  3.225293E+01  1.560000E+00  7.219202E+02  7.688181E-01  1.032879E+03
  2.512000E-01  1.565840E+01  2.440782E+02  3.264878E+01  1.570000E+00  7.210450E+02  7.678861E-01  1.034042E+03
  2.528000E-01  1.595281E+01  2.457335E+02  3.304700E+01  1.580000E+00  7.201742E+02  7.669587E-01  1.035210E+03
  2.544000E-01  1.625052E+01  2.473907E+02  3.344757E+01  1.590000E+00  7.193076E+02  7.660358E-01  1.036385E+03
  2.560000E-01  1.655154E+01  2.490497E+02  3.385049E+01  1.600000E+00  7.184453E+02  7.651175E-01  1.037564E+03
  2.576000E-01  1.685588E+01  2.507107E+02  3.425575E+01  1.610000E+00  7.175872E+02  7.642037E-01  1.038750E+03
  2.592000E-01  1.716355E+01  2.523735E+02  3.466334E+01  1.620000E+00  7.167334E+02  7.632943E-01  1.039941E+03
  2.608000E-01  1.747455E+01  2.540383E+02  3.507324E+01  1.630000E+00  7.158836E+02  7.623894E-01  1.041137E+03
  2.624000E-01  1.778891E+01  2.557050E+02  3.548546E+01  1.640000E+00  7.150381E+02  7.614889E-01  1.042340E+03
  2.640000E-01  1.810661E+01  2.573736E+02  3.589999E+01  1.650000E+00  7.141966E+02  7.605928E-01  1.043547E+03
  2.656000E-01  1.842768E+01  2.590441E+02  3.631680E+01  1.660000E+00  7.133592E+02  7.597010E-01  1.044760E+03
  2.672000E-01  1.875212E+01  2.607166E+02  3.673590E+01  1.670000E+00  7.125259E+02  7.588135E-01  1.045978E+03
  2.688000E-01  1.907993E+01  2.623911E+02  3.715728E+01  1.680000E+00  7.116966E+02  7.579303E-01  1.047202E+03
  2.704000E-01  1.941114E+01  2.640675E+02  3.758092E+01  1.690000E+00  7.108713E+02  7.570514E-01  1.048430E+03
  2.720000E-01  1.974574E+01  2.657459E+02  3.800682E+01  1.700000E+00  7.100500E+02  7.561768E-01  1.049665E+03
  2.736000E-01  2.008374E+01  2.674262E+02  3.843497E+01  1.710000E+00  7.092326E+02  7.553063E-01  1.050904E+03
  2.752000E-01  2.042515E+01  2.691085E+02  3.886536E+01  1.720000E+00  7.084192E+02  7.544400E-01  1.052148E+03
  2.768000E-01  2.076998E+01  2.707929E+02  3.929799E+01  1.730000E+00  7.076096E+02  7.535779E-01  1.053398E+03
  2.784000E-01  2.111823E+01  2.724792E+02  3.973283E+01  1.740000E+00  7.068039E+02  7.527199E-01  1.054653E+03
  2.800000E-01  2.146992E+01  2.741676E+02  4.016989E+01  1.750000E+00  7.060021E+02  7.518659E-01  1.055913E+03
  2.816000E-01  2.182505E+01  2.758579E+02  4.060915E+01  1.760000E+00  7.052041E+02  7.510161E-01  1.057178E+03
  2.832000E-01  2.218362E+01  2.775503E+02  4.105061E+01  1.770000E+00  7.044099E+02  7.501703E-01  1.058448E+03
  2.848000E-01  2.254565E+01  2.792448E+02  4.149426E+01  1.780000E+00  7.036194E+02  7.493285E-01  1.059723E+03
  2.864000E-01  2.291114E+01  2.809412E+02  4.194008E+01  1.790000E+00  7.028327E+02  7.484907E-01  1.061003E+03
  2.880000E-01  2.328010E+01  2.826398E+02  4.238807E+01  1.800000E+00  7.020497E+02  7.476568E-01  1.062288E+03
  2.896000E-01  2.365254E+01  2.843403E+02  4.283823E+01  1.810000E+00  7.012704E+02  7.468269E-01  1.063578E+03
  2.912000E-01  2.402845E+01  2.860430E+02  4.329054E+01  1.820000E+00  7.004948E+02  7.460009E-01  1.064873E+03
  2.928000E-01  2.440785E+01  2.877477E+02  4.374499E+01  1.830000E+00  6.997229E+02  7.451788E-01  1.066172E+03
  2.944000E-01  2.479075E+01  2.894545E+02  4.420157E+01  1.840000E+00  6.989545E+02  7.443605E-01  1.067477E+03
  2.960000E-01  2.517715E+01  2.911634E+02  4.466029E+01  1.850000E+00  6.981898E+02  7.435461E-01  1.068786E+03
  2.976000E-01  2.556705E+01  2.928744E+02  4.512112E+01  1.860000E+00  6.974286E+02  7.427355E-01  1.070100E+03
  2.992000E-01  2.596047E+01  2.945875E+02  4.558406E+01  1.870000E+00  6.966710E+02  7.419286E-01  1.071419E+03
  3.008000E-01  2.635741E+01  2.963028E+02  4.604909E+01  1.880000E+00  6.959169E+02  7.411256E-01  1.072742E+03
  3.024000E-01  2.675787E+01  2.980201E+02  4.651623E+01  1.890000E+00  6.951663E+02  7.403262E-01  1.074070E+03
  3.040000E-01  2.716186E+01  2.997396E+02  4.698544E+01  1.900000E+00  6.944192E+02  7.395306E-01  1.075403E+03
  3.056000E-01  2.756939E+01  3.014612E+02  4.745673E+01  1.910000E+00  6.936756E+02  7.387386E-01  1.076740E+03
  3.072000E-01  2.798046E+01  3.031849E+02  4.793009E+01  1.920000E+00  6.929354E+02  7.379504E-01  1.078082E+03
  3.088000E-01  2.839508E+01  3.049108E+02  4.840550E+01  1.930000E+00  6.921986E+02  7.371657E-01  1.079429E+03
  3.104000E-01  2.881326E+01  3.066389E+02  4.888297E+01  1.940000E+00  6.914652E+02  7.363847E-01  1.080780E+03
  3.120000E-01  2.923499E+01  3.083691E+02  4.936247E+01  1.950000E+00  6.907352E+02  7.356073E-01  1.082135E+03
  3.136000E-01  2.966028E+01  3.101015E+02  4.984401E+01  1.960000E+00  6.900086E+02  7.348334E-01  1.083495E+03
  3.152000E-01  3.008915E+01  3.118360E+02  5.032757E+01  1.970000E+00  6.892852E+02  7.340631E-01  1.084859E+03
  3.168000E-01  3.052159E+01  3.135728E+02  5.081315E+01  1.980000E+00  6.885652E+02  7.332963E-01  1.086228E+03
  3.184000E-01  3.095761E+01  3.153117E+02  5.130073E+01  1.990000E+00  6.878485E+02  7.325330E-01  1.087601E+03
  3.200000E-01  3.139721E+01  3.170529E+02  5.179032E+01  2.000000E+00  6.871350E+02  7.317732E-01  1.088979E+03
  3.216000E-01  3.184041E+01  3.187962E+02  5.228189E+01  2.010000E+00  6.864248E+02  7.310168E-01  1.090360E+03
  3.232000E-01  3.228720E+01  3.205418E+02  5.277545E+01  2.020000E+00  6.857178E+02  7.302639E-01  1.091746E+03
  3.248000E-01  3.273758E+01  3.222896E+02  5.327098E+01  2.030000E+00  6.850140E+02  7.295144E-01  1.093137E+03
  3.264000E-01  3.319157E+01  3.240396E+02  5.376848E+01  2.040000E+00  6.843134E+02  7.287682E-01  1.094531E+03
  3.280000E-01  3.364917E+01  3.257919E+02  5.426794E+01  2.050000E+00  6.836159E+02  7.280255E-01  1.095930E+03
  3.296000E-01  3.411038E+01  3.275464E+02  5.476935E+01  2.060000E+00  6.829216E+02  7.272861E-01  1.097333E+03
  3.312000E-01  3.457521E+01  3.293031E+02  5.527270E+01  2.070000E+00  6.822305E+02  7.265500E-01  1.098740E+03
  3.328000E-01  3.504366E+01  3.310621E+02  5.577798E+01  2.080000E+00  6.815424E+02  7.258172E-01  1.100151E+03
  3.344000E-01  3.551574E+01  3.328234E+02  5.628519E+01  2.090000E+00  6.808574E+02  7.250877E-01  1.101567E+03
  3.360000E-01  3.599145E+01  3.345869E+02  5.679432E+01  2.100000E+00  6.801755E+02  7.243615E-01  1.102986E+03
  3.376000E-01  3.647079E+01  3.363527E+02  5.730535E+01  2.110000E+00  6.794966E+02  7.236385E-01  1.104410E+03
  3.392000E-01  3.695377E+01  3.381208E+02  5.781829E+01  2.120000E+00  6.788207E+02  7.229188E-01  1.105837E+03
  3.408000E-01  3.744039E+01  3.398911E+02  5.833312E+01  2.130000E+00  6.781479E+02  7.222022E-01  1.107268E+03
  3.424000E-01  3.793065E+01  3.416638E+02  5.884984E+01  2.140000E+00  6.774780E+02  7.214889E-01  1.108704E+03
  3.440000E-01  3.842457E+01  3.434387E+02  5.936844E+01  2.150000E+00  6.768111E+02  7.207786E-01  1.110143E+03
