  5.100000E-01  4.083310E+00 -2.027871E+01 -3.372148E+01 -3.012410E+00
  5.200000E-01  4.124891E+00 -2.091413E+01 -3.474986E+01 -3.081087E+00
  5.300000E-01  4.164884E+00 -2.155485E+01 -3.578539E+01 -3.149664E+00
  5.400000E-01  4.203333E+00 -2.220071E+01 -3.682782E+01 -3.218133E+00
  5.500000E-01  4.240280E+00 -2.285158E+01 -3.787693E+01 -3.286487E+00
  5.600000E-01  4.275765E+00 -2.350731E+01 -3.893246E+01 -3.354719E+00
  5.700000E-01  4.309829E+00 -2.416777E+01 -3.999421E+01 -3.422825E+00
  5.800000E-01  4.342512E+00 -2.483282E+01 -4.106196E+01 -3.490797E+00
  5.900000E-01  4.373853E+00 -2.550234E+01 -4.213548E+01 -3.558631E+00
  6.000000E-01  4.403890E+00 -2.617620E+01 -4.321458E+01 -3.626323E+00
  6.100000E-01  4.432661E+00 -2.685428E+01 -4.429905E+01 -3.693867E+00
  6.200000E-01  4.460202E+00 -2.753645E+01 -4.538871E+01 -3.761259E+00
  6.300000E-01  4.486549E+00 -2.822261E+01 -4.648336E+01 -3.828496E+00
  6.400000E-01  4.511738E+00 -2.891263E+01 -4.758283E+01 -3.895574E+00
  6.500000E-01  4.535802E+00 -2.960640E+01 -4.868693E+01 -3.962490E+00
  6.600000E-01  4.558775E+00 -3.030382E+01 -4.979549E+01 -4.029240E+00
  6.700000E-01  4.580689E+00 -3.100478E+01 -5.090836E+01 -4.095823E+00
  6.800000E-01  4.601577E+00 -3.170917E+01 -5.202536E+01 -4.162235E+00
  6.900000E-01  4.621469E+00 -3.241690E+01 -5.314635E+01 -4.228474E+00
  7.000000E-01  4.640394E+00 -3.312787E+01 -5.427116E+01 -4.294537E+00
  7.100000E-01  4.658383E+00 -3.384198E+01 -5.539966E+01 -4.360424E+00
  7.200000E-01  4.675465E+00 -3.455914E+01 -5.653170E+01 -4.426132E+00
  7.300000E-01  4.691666E+00 -3.527926E+01 -5.766714E+01 -4.491659E+00
  7.400000E-01  4.707013E+00 -3.600224E+01 -5.880584E+01 -4.557005E+00
  7.500000E-01  4.721534E+00 -3.672801E+01 -5.994768E+01 -4.622168E+00
  7.600000E-01  4.735253E+00 -3.745647E+01 -6.109253E+01 -4.687146E+00
  7.700000E-01  4.748195E+00 -3.818755E+01 -6.224026E+01 -4.751939E+00
  7.800000E-01  4.760384E+00 -3.892116E+01 -6.339076E+01 -4.816546E+00
  7.900000E-01  4.771844E+00 -3.965723E+01 -6.454392E+01 -4.880967E+00
  8.000000E-01  4.782598E+00 -4.039568E+01 -6.569961E+01 -4.945199E+00
  8.100000E-01  4.792667E+00 -4.113644E+01 -6.685773E+01 -5.009244E+00
  8.200000E-01  4.802073E+00 -4.187943E+01 -6.801818E+01 -5.073100E+00
  8.300000E-01  4.810836E+00 -4.262458E+01 -6.918085E+01 -5.136768E+00
  8.400000E-01  4.818978E+00 -4.337182E+01 -7.034564E+01 -5.200247E+00
  8.500000E-01  4.826516E+00 -4.412109E+01 -7.151246E+01 -5.263536E+00
  8.600000E-01  4.833471E+00 -4.487232E+01 -7.268121E+01 -5.326637E+00
  8.700000E-01  4.839861E+00 -4.562545E+01 -7.385180E+01 -5.389548E+00
  8.800000E-01  4.845704E+00 -4.638041E+01 -7.502414E+01 -5.452270E+00
  8.900000E-01  4.851017E+00 -4.713715E+01 -7.619815E+01 -5.514803E+00
  9.000000E-01  4.855817E+00 -4.789559E+01 -7.737375E+01 -5.577147E+00
  9.100000E-01  4.860120E+00 -4.865570E+01 -7.855084E+01 -5.639303E+00
  9.200000E-01  4.863942E+00 -4.941740E+01 -7.972937E+01 -5.701270E+00
  9.300000E-01  4.867298E+00 -5.018065E+01 -8.090924E+01 -5.763050E+00
  9.400000E-01  4.870204E+00 -5.094538E+01 -8.209038E+01 -5.824642E+00
  9.500000E-01  4.872674E+00 -5.171156E+01 -8.327273E+01 -5.886047E+00
  9.600000E-01  4.874721E+00 -5.247912E+01 -8.445621E+01 -5.947265E+00
  9.700000E-01  4.876360E+00 -5.324803E+01 -8.564076E+01 -6.008298E+00
  9.800000E-01  4.877604E+00 -5.401821E+01 -8.682631E+01 -6.069145E+00
  9.900000E-01  4.878465E+00 -5.478965E+01 -8.801279E+01 -6.129808E+00
  1.000000E+00  4.878956E+00 -5.556227E+01 -8.920015E+01 -6.190286E+00
  1.010000E+00  4.879088E+00 -5.633605E+01 -9.038833E+01 -6.250581E+00
  1.020000E+00  4.878874E+00 -5.711093E+01 -9.157726E+01 -6.310694E+00
  1.030000E+00  4.878325E+00 -5.788688E+01 -9.276689E+01 -6.370624E+00
  1.040000E+00  4.877452E+00 -5.866384E+01 -9.395717E+01 -6.430373E+00
  1.050000E+00  4.876265E+00 -5.944179E+01 -9.514804E+01 -6.489941E+00
  1.060000E+00  4.874774E+00 -6.022068E+01 -9.633944E+01 -6.549330E+00
  1.070000E+00  4.872991E+00 -6.100047E+01 -9.753134E+01 -6.608540E+00
  1.080000E+00  4.870923E+00 -6.178112E+01 -9.872368E+01 -6.667571E+00
  1.090000E+00  4.868582E+00 -6.256260E+01 -9.991641E+01 -6.726426E+00
  1.100000E+00  4.865975E+00 -6.334487E+01 -1.011095E+02 -6.785104E+00
  1.110000E+00  4.863112E+00 -6.412790E+01 -1.023029E+02 -6.843607E+00
  1.120000E+00  4.860001E+00 -6.491164E+01 -1.034965E+02 -6.901935E+00
  1.130000E+00  4.856651E+00 -6.569608E+01 -1.046904E+02 -6.960089E+00
  1.140000E+00  4.853069E+00 -6.648117E+01 -1.058844E+02 -7.018071E+00
  1.150000E+00  4.849264E+00 -6.726688E+01 -1.070786E+02 -7.075881E+00
  1.160000E+00  4.845243E+00 -6.805318E+01 -1.082729E+02 -7.133519E+00
  1.170000E+00  4.841013E+00 -6.884005E+01 -1.094672E+02 -7.190988E+00
  1.180000E+00  4.836582E+00 -6.962745E+01 -1.106615E+02 -7.248288E+00
  1.190000E+00  4.831956E+00 -7.041535E+01 -1.118559E+02 -7.305420E+00
  1.200000E+00  4.827143E+00 -7.120372E+01 -1.130502E+02 -7.362384E+00
