  3.800000E-01  6.647010E+02  6.647010E+02  0.000000E+00  7.078818E-01  7.078818E-01
  3.900000E-01  6.608446E+02  6.608446E+02  0.000000E+00  7.037748E-01  7.037748E-01
  4.000000E-01  6.570846E+02  6.570846E+02  0.000000E+00  6.997706E-01  6.997706E-01
  4.100000E-01  6.534178E+02  6.534178E+02  0.000000E+00  6.958656E-01  6.958656E-01
  4.200000E-01  6.498410E+02  6.498410E+02  0.000000E+00  6.920564E-01  6.920564E-01
  4.300000E-01  6.463511E+02  6.463511E+02  0.000000E+00  6.883398E-01  6.883398E-01
  4.400000E-01  6.429453E+02  6.429453E+02  0.000000E+00  6.847128E-01  6.847128E-01
  4.500000E-01  6.396207E+02  6.396207E+02  0.000000E+00  6.811722E-01  6.811722E-01
  4.600000E-01  6.363746E+02  6.363746E+02  0.000000E+00  6.777153E-01  6.777153E-01
  4.700000E-01  6.332046E+02  6.332046E+02  0.000000E+00  6.743393E-01  6.743393E-01
  4.800000E-01  6.301080E+02  6.301080E+02  0.000000E+00  6.710415E-01  6.710415E-01
  4.900000E-01  6.270826E+02  6.270826E+02  0.000000E+00  6.678196E-01  6.678196E-01
  5.000000E-01  6.241260E+02  6.241260E+02  0.000000E+00  6.646709E-01  6.646709E-01
  5.100000E-01  6.212360E+02  6.212360E+02  0.000000E+00  6.615932E-01  6.615932E-01
  5.200000E-01  6.184107E+02  6.184107E+02  0.000000E+00  6.585843E-01  6.585843E-01
  5.300000E-01  6.156478E+02  6.156478E+02  0.000000E+00  6.556420E-01  6.556420E-01
  5.400000E-01  6.129456E+02  6.129456E+02  0.000000E+00  6.527642E-01  6.527642E-01
  5.500000E-01  6.103021E+02  6.103021E+02  0.000000E+00  6.499490E-01  6.499490E-01
  5.600000E-01  6.077155E+02  6.077155E+02  0.000000E+00  6.471944E-01  6.471944E-01
  5.700000E-01  6.051841E+02  6.051841E+02  0.000000E+00  6.444986E-01  6.444986E-01
  5.800000E-01  6.027063E+02  6.027063E+02  0.000000E+00  6.418598E-01  6.418598E-01
  5.900000E-01  6.002805E+02  6.002805E+02  0.000000E+00  6.392763E-01  6.392763E-01
  6.000000E-01  5.979050E+02  5.979050E+02  0.000000E+00  6.367465E-01  6.367465E-01
  6.100000E-01  5.955785E+02  5.955785E+02  0.000000E+00  6.342689E-01  6.342689E-01
  6.200000E-01  5.932994E+02  5.932994E+02  0.000000E+00  6.318418E-01  6.318418E-01
  6.300000E-01  5.910665E+02  5.910665E+02  0.000000E+00  6.294638E-01  6.294638E-01
  6.400000E-01  5.888784E+02  5.888784E+02  0.000000E+00  6.271336E-01  6.271336E-01
  6.500000E-01  5.867338E+02  5.867338E+02  0.000000E+00  6.248496E-01  6.248496E-01
  6.600000E-01  5.846315E+02  5.846315E+02  0.000000E+00  6.226108E-01  6.226108E-01
  6.700000E-01  5.825703E+02  5.825703E+02  0.000000E+00  6.204157E-01  6.204157E-01
  6.800000E-01  5.805491E+02  5.805491E+02  0.000000E+00  6.182631E-01  6.182631E-01
  6.900000E-01  5.785667E+02  5.785667E+02  0.000000E+00  6.161520E-01  6.161520E-01
  7.000000E-01  5.766221E+02  5.766221E+02  0.000000E+00  6.140810E-01  6.140810E-01
  7.100000E-01  5.747143E+02  5.747143E+02  0.000000E+00  6.120493E-01  6.120493E-01
  7.200000E-01  5.728422E+02  5.728422E+02  0.000000E+00  6.100556E-01  6.100556E-01
  7.300000E-01  5.710049E+02  5.710049E+02  0.000000E+00  6.080989E-01  6.080989E-01
  7.400000E-01  5.692015E+02  5.692015E+02  0.000000E+00  6.061784E-01  6.061784E-01
  7.500000E-01  5.674311E+02  5.674311E+02  0.000000E+00  6.042929E-01  6.042929E-01
  7.600000E-01  5.656928E+02  5.656928E+02  0.000000E+00  6.024417E-01  6.024417E-01
  7.700000E-01  5.639857E+02  5.639857E+02  0.000000E+00  6.006238E-01  6.006238E-01
  7.800000E-01  5.623091E+02  5.623091E+02  0.000000E+00  5.988383E-01  5.988383E-01
  7.900000E-01  5.606623E+02  5.606623E+02  0.000000E+00  5.970844E-01  5.970844E-01
  8.000000E-01  5.590443E+02  5.590443E+02  0.000000E+00  5.953614E-01  5.953614E-01
  8.100000E-01  5.574546E+02  5.574546E+02  0.000000E+00  5.936683E-01  5.936683E-01
  8.200000E-01  5.558923E+02  5.558923E+02  0.000000E+00  5.920046E-01  5.920046E-01
  8.300000E-01  5.543568E+02  5.543568E+02  0.000000E+00  5.903693E-01  5.903693E-01
  8.400000E-01  5.528475E+02  5.528475E+02  0.000000E+00  5.887620E-01  5.887620E-01
  8.500000E-01  5.513637E+02  5.513637E+02  0.000000E+00  5.871817E-01  5.871817E-01
  8.600000E-01  5.499047E+02  5.499047E+02  0.000000E+00  5.856280E-01  5.856280E-01
  8.700000E-01  5.484700E+02  5.484700E+02  0.000000E+00  5.841001E-01  5.841001E-01
  8.800000E-01  5.470590E+02  5.470590E+02  0.000000E+00  5.825975E-01  5.825975E-01
  8.900000E-01  5.456711E+02  5.456711E+02  0.000000E+00  5.811194E-01  5.811194E-01
  9.000000E-01  5.443058E+02  5.443058E+02  0.000000E+00  5.796654E-01  5.796654E-01
  9.100000E-01  5.429625E+02  5.429625E+02  0.000000E+00  5.782349E-01  5.782349E-01
  9.200000E-01  5.416408E+02  5.416408E+02  0.000000E+00  5.768273E-01  5.768273E-01
  9.300000E-01  5.403401E+02  5.403401E+02  0.000000E+00  5.754420E-01  5.754420E-01
  9.400000E-01  5.390599E+02  5.390599E+02  0.000000E+00  5.740787E-01  5.740787E-01
  9.500000E-01  5.377998E+02  5.377998E+02  0.000000E+00  5.727367E-01  5.727367E-01
  9.600000E-01  5.365593E+02  5.365593E+02  0.000000E+00  5.714156E-01  5.714156E-01
  9.700000E-01  5.353379E+02  5.353379E+02  0.000000E+00  5.701149E-01  5.701149E-01
  9.800000E-01  5.341353E+02  5.341353E+02  0.000000E+00  5.688342E-01  5.688342E-01
  9.900000E-01  5.329510E+02  5.329510E+02  0.000000E+00  5.675730E-01  5.675730E-01
  1.000000E+00  5.317847E+02  5.317847E+02  0.000000E+00  5.663308E-01  5.663308E-01
  1.010000E+00  5.306358E+02  5.306358E+02  0.000000E+00  5.651073E-01  5.651073E-01
  1.020000E+00  5.295041E+02  5.295041E+02  0.000000E+00  5.639021E-01  5.639021E-01
  1.030000E+00  5.283891E+02  5.283891E+02  0.000000E+00  5.627147E-01  5.627147E-01
  1.040000E+00  5.272905E+02  5.272905E+02  0.000000E+00  5.615448E-01  5.615448E-01
  1.050000E+00  5.262080E+02  5.262080E+02  0.000000E+00  5.603919E-01  5.603919E-01
  1.060000E+00  5.251412E+02  5.251412E+02  0.000000E+00  5.592558E-01  5.592558E-01
  1.070000E+00  5.240898E+02  5.240898E+02  0.000000E+00  5.581361E-01  5.581361E-01
  1.080000E+00  5.230534E+02  5.230534E+02  0.000000E+00  5.570324E-01  5.570324E-01
  1.090000E+00  5.220318E+02  5.220318E+02  0.000000E+00  5.559444E-01  5.559444E-01
  1.100000E+00  5.210245E+02  5.210245E+02  0.000000E+00  5.548717E-01  5.548717E-01
  1.110000E+00  5.200315E+02  5.200315E+02  0.000000E+00  5.538141E-01  5.538141E-01
  1.120000E+00  5.190522E+02  5.190522E+02  0.000000E+00  5.527713E-01  5.527713E-01
  1.130000E+00  5.180865E+02  5.180865E+02  0.000000E+00  5.517428E-01  5.517428E-01
  1.140000E+00  5.171341E+02  5.171341E+02  0.000000E+00  5.507286E-01  5.507286E-01
  1.150000E+00  5.161948E+02  5.161948E+02  0.000000E+00  5.497282E-01  5.497282E-01
  1.160000E+00  5.152681E+02  5.152681E+02  0.000000E+00  5.487414E-01  5.487414E-01
  1.170000E+00  5.143540E+02  5.143540E+02  0.000000E+00  5.477679E-01  5.477679E-01
  1.180000E+00  5.134522E+02  5.134522E+02  0.000000E+00  5.468074E-01  5.468074E-01
  1.190000E+00  5.125623E+02  5.125623E+02  0.000000E+00  5.458598E-01  5.458598E-01
  1.200000E+00  5.116843E+02  5.116843E+02  0.000000E+00  5.449247E-01  5.449247E-01
