  3.000000E-01  2.282522E+00 -6.603446E+00 -4.628204E+00 -1.580616E+00
  3.100000E-01  2.342017E+00 -6.973206E+00 -4.887044E+00 -1.650135E+00
  3.200000E-01  2.399534E+00 -7.349448E+00 -5.150401E+00 -1.720044E+00
  3.300000E-01  2.455119E+00 -7.731966E+00 -5.418133E+00 -1.790317E+00
  3.400000E-01  2.508822E+00 -8.120567E+00 -5.690105E+00 -1.860932E+00
  3.500000E-01  2.560692E+00 -8.515062E+00 -5.966183E+00 -1.931865E+00
  3.600000E-01  2.610780E+00 -8.915268E+00 -6.246240E+00 -2.003097E+00
  3.700000E-01  2.659137E+00 -9.321011E+00 -6.530154E+00 -2.074608E+00
  3.800000E-01  2.705813E+00 -9.732120E+00 -6.817807E+00 -2.146379E+00
  3.900000E-01  2.750857E+00 -1.014843E+01 -7.109085E+00 -2.218395E+00
  4.000000E-01  2.794320E+00 -1.056979E+01 -7.403877E+00 -2.290638E+00
  4.100000E-01  2.836251E+00 -1.099605E+01 -7.702077E+00 -2.363094E+00
  4.200000E-01  2.876697E+00 -1.142705E+01 -8.003582E+00 -2.435749E+00
  4.300000E-01  2.915706E+00 -1.186266E+01 -8.308294E+00 -2.508590E+00
  4.400000E-01  2.953323E+00 -1.230274E+01 -8.616117E+00 -2.581604E+00
  4.500000E-01  2.989594E+00 -1.274715E+01 -8.926959E+00 -2.654780E+00
  4.600000E-01  3.024563E+00 -1.319577E+01 -9.240729E+00 -2.728106E+00
  4.700000E-01  3.058271E+00 -1.364848E+01 -9.557342E+00 -2.801572E+00
  4.800000E-01  3.090761E+00 -1.410515E+01 -9.876714E+00 -2.875169E+00
  4.900000E-01  3.122073E+00 -1.456567E+01 -1.019877E+01 -2.948886E+00
  5.000000E-01  3.152245E+00 -1.502993E+01 -1.052342E+01 -3.022715E+00
  5.100000E-01  3.181317E+00 -1.549782E+01 -1.085059E+01 -3.096647E+00
  5.200000E-01  3.209323E+00 -1.596923E+01 -1.118022E+01 -3.170676E+00
  5.300000E-01  3.236301E+00 -1.644407E+01 -1.151224E+01 -3.244793E+00
  5.400000E-01  3.262284E+00 -1.692224E+01 -1.184656E+01 -3.318991E+00
  5.500000E-01  3.287305E+00 -1.740364E+01 -1.218313E+01 -3.393263E+00
  5.600000E-01  3.311397E+00 -1.788818E+01 -1.252189E+01 -3.467604E+00
  5.700000E-01  3.334590E+00 -1.837576E+01 -1.286276E+01 -3.542007E+00
  5.800000E-01  3.356915E+00 -1.886632E+01 -1.320570E+01 -3.616466E+00
  5.900000E-01  3.378400E+00 -1.935975E+01 -1.355064E+01 -3.690976E+00
  6.000000E-01  3.399074E+00 -1.985599E+01 -1.389753E+01 -3.765532E+00
  6.100000E-01  3.418963E+00 -2.035495E+01 -1.424631E+01 -3.840129E+00
  6.200000E-01  3.438094E+00 -2.085655E+01 -1.459693E+01 -3.914762E+00
  6.300000E-01  3.456491E+00 -2.136073E+01 -1.494934E+01 -3.989427E+00
  6.400000E-01  3.474180E+00 -2.186741E+01 -1.530349E+01 -4.064119E+00
  6.500000E-01  3.491182E+00 -2.237652E+01 -1.565932E+01 -4.138835E+00
  6.600000E-01  3.507521E+00 -2.288800E+01 -1.601680E+01 -4.213570E+00
  6.700000E-01  3.523219E+00 -2.340178E+01 -1.637588E+01 -4.288321E+00
  6.800000E-01  3.538296E+00 -2.391780E+01 -1.673652E+01 -4.363084E+00
  6.900000E-01  3.552773E+00 -2.443599E+01 -1.709866E+01 -4.437857E+00
  7.000000E-01  3.566669E+00 -2.495630E+01 -1.746227E+01 -4.512635E+00
  7.100000E-01  3.580004E+00 -2.547867E+01 -1.782732E+01 -4.587417E+00
  7.200000E-01  3.592795E+00 -2.600304E+01 -1.819375E+01 -4.662198E+00
  7.300000E-01  3.605060E+00 -2.652936E+01 -1.856154E+01 -4.736976E+00
  7.400000E-01  3.616816E+00 -2.705757E+01 -1.893064E+01 -4.811750E+00
  7.500000E-01  3.628079E+00 -2.758763E+01 -1.930103E+01 -4.886515E+00
  7.600000E-01  3.638865E+00 -2.811949E+01 -1.967266E+01 -4.961269E+00
  7.700000E-01  3.649190E+00 -2.865309E+01 -2.004550E+01 -5.036012E+00
  7.800000E-01  3.659067E+00 -2.918838E+01 -2.041952E+01 -5.110739E+00
  7.900000E-01  3.668512E+00 -2.972533E+01 -2.079469E+01 -5.185449E+00
  8.000000E-01  3.677537E+00 -3.026389E+01 -2.117097E+01 -5.260140E+00
  8.100000E-01  3.686157E+00 -3.080401E+01 -2.154834E+01 -5.334811E+00
  8.200000E-01  3.694383E+00 -3.134566E+01 -2.192676E+01 -5.409458E+00
  8.300000E-01  3.702229E+00 -3.188879E+01 -2.230622E+01 -5.484081E+00
  8.400000E-01  3.709705E+00 -3.243336E+01 -2.268667E+01 -5.558678E+00
  8.500000E-01  3.716825E+00 -3.297933E+01 -2.306810E+01 -5.633247E+00
  8.600000E-01  3.723597E+00 -3.352667E+01 -2.345047E+01 -5.707786E+00
  8.700000E-01  3.730035E+00 -3.407533E+01 -2.383376E+01 -5.782295E+00
  8.800000E-01  3.736146E+00 -3.462529E+01 -2.421795E+01 -5.856771E+00
  8.900000E-01  3.741943E+00 -3.517651E+01 -2.460302E+01 -5.931214E+00
  9.000000E-01  3.747434E+00 -3.572895E+01 -2.498893E+01 -6.005622E+00
  9.100000E-01  3.752629E+00 -3.628258E+01 -2.537566E+01 -6.079993E+00
  9.200000E-01  3.757537E+00 -3.683737E+01 -2.576320E+01 -6.154327E+00
  9.300000E-01  3.762166E+00 -3.739329E+01 -2.615152E+01 -6.228623E+00
  9.400000E-01  3.766526E+00 -3.795030E+01 -2.654060E+01 -6.302879E+00
  9.500000E-01  3.770624E+00 -3.850838E+01 -2.693042E+01 -6.377094E+00
  9.600000E-01  3.774467E+00 -3.906750E+01 -2.732096E+01 -6.451267E+00
  9.700000E-01  3.778065E+00 -3.962763E+01 -2.771220E+01 -6.525398E+00
  9.800000E-01  3.781424E+00 -4.018874E+01 -2.810412E+01 -6.599485E+00
  9.900000E-01  3.784551E+00 -4.075080E+01 -2.849670E+01 -6.673528E+00
  1.000000E+00  3.787454E+00 -4.131380E+01 -2.888992E+01 -6.747525E+00
  1.010000E+00  3.790138E+00 -4.187770E+01 -2.928377E+01 -6.821476E+00
  1.020000E+00  3.792611E+00 -4.244248E+01 -2.967823E+01 -6.895380E+00
  1.030000E+00  3.794879E+00 -4.300811E+01 -3.007328E+01 -6.969236E+00
  1.040000E+00  3.796948E+00 -4.357457E+01 -3.046890E+01 -7.043044E+00
  1.050000E+00  3.798823E+00 -4.414184E+01 -3.086508E+01 -7.116803E+00
  1.060000E+00  3.800511E+00 -4.470989E+01 -3.126181E+01 -7.190512E+00
  1.070000E+00  3.802017E+00 -4.527871E+01 -3.165906E+01 -7.264170E+00
  1.080000E+00  3.803346E+00 -4.584827E+01 -3.205683E+01 -7.337777E+00
  1.090000E+00  3.804504E+00 -4.641855E+01 -3.245509E+01 -7.411333E+00
  1.100000E+00  3.805495E+00 -4.698953E+01 -3.285384E+01 -7.484837E+00
  1.110000E+00  3.806325E+00 -4.756118E+01 -3.325306E+01 -7.558287E+00
  1.120000E+00  3.806998E+00 -4.813350E+01 -3.365273E+01 -7.631685E+00
  1.130000E+00  3.807518E+00 -4.870646E+01 -3.405285E+01 -7.705029E+00
  1.140000E+00  3.807891E+00 -4.928004E+01 -3.445339E+01 -7.778318E+00
  1.150000E+00  3.808121E+00 -4.985423E+01 -3.485436E+01 -7.851553E+00
  1.160000E+00  3.808210E+00 -5.042900E+01 -3.525573E+01 -7.924733E+00
  1.170000E+00  3.808165E+00 -5.100434E+01 -3.565749E+01 -7.997857E+00
  1.180000E+00  3.807988E+00 -5.158024E+01 -3.605963E+01 -8.070925E+00
  1.190000E+00  3.807684E+00 -5.215667E+01 -3.646215E+01 -8.143937E+00
  1.200000E+00  3.807256E+00 -5.273362E+01 -3.686502E+01 -8.216893E+00
