3.264000e-01 1.330101e+01 1.190199e+00
3.296000e-01 1.330101e+01 1.205438e+00
3.328000e-01 1.330101e+01 1.220553e+00
3.360000e-01 1.330101e+01 1.235544e+00
3.392000e-01 1.330001e+01 1.250404e+00
3.424000e-01 1.329901e+01 1.265136e+00
3.456000e-01 1.329801e+01 1.279736e+00
3.488000e-01 1.329701e+01 1.294203e+00
3.520000e-01 1.329501e+01 1.308536e+00
3.552000e-01 1.329301e+01 1.322732e+00
3.584000e-01 1.329101e+01 1.336791e+00
3.616000e-01 1.328801e+01 1.350712e+00
3.648000e-01 1.328601e+01 1.364494e+00
3.680000e-01 1.328301e+01 1.378136e+00
3.712000e-01 1.327901e+01 1.391637e+00
3.744000e-01 1.327601e+01 1.404996e+00
3.776000e-01 1.327201e+01 1.418214e+00
3.808000e-01 1.326801e+01 1.431288e+00
3.840000e-01 1.326401e+01 1.444220e+00
3.872000e-01 1.325901e+01 1.457008e+00
3.904000e-01 1.325501e+01 1.469653e+00
3.936000e-01 1.325001e+01 1.482154e+00
3.968000e-01 1.324501e+01 1.494511e+00
4.000000e-01 1.324001e+01 1.506725e+00
4.032000e-01 1.323401e+01 1.518794e+00
4.064000e-01 1.322801e+01 1.530720e+00
4.096000e-01 1.322201e+01 1.542503e+00
4.128000e-01 1.321601e+01 1.554142e+00
4.160000e-01 1.321001e+01 1.565640e+00
4.192000e-01 1.320301e+01 1.576994e+00
4.224000e-01 1.319701e+01 1.588206e+00
4.256000e-01 1.319001e+01 1.599277e+00
4.288000e-01 1.318301e+01 1.610207e+00
4.320000e-01 1.317601e+01 1.620997e+00
4.352000e-01 1.316801e+01 1.631647e+00
4.384000e-01 1.316101e+01 1.642158e+00
4.416000e-01 1.315301e+01 1.652530e+00
4.448000e-01 1.314501e+01 1.662765e+00
4.480000e-01 1.313701e+01 1.672864e+00
4.512000e-01 1.312901e+01 1.682825e+00
4.544000e-01 1.312101e+01 1.692652e+00
4.576000e-01 1.311201e+01 1.702344e+00
4.608000e-01 1.310401e+01 1.711903e+00
4.640000e-01 1.309501e+01 1.721330e+00
4.672000e-01 1.308601e+01 1.730625e+00
4.704000e-01 1.307701e+01 1.739790e+00
4.736000e-01 1.307001e+01 1.746295e+00
4.768000e-01 1.306501e+01 1.751663e+00
4.800000e-01 1.305901e+01 1.756949e+00
4.832000e-01 1.305401e+01 1.761983e+00
4.864000e-01 1.304801e+01 1.766831e+00
4.896000e-01 1.304301e+01 1.771515e+00
4.928000e-01 1.303801e+01 1.776055e+00
4.960000e-01 1.303201e+01 1.780465e+00
4.992000e-01 1.302701e+01 1.784753e+00
5.024000e-01 1.302101e+01 1.788929e+00
5.056000e-01 1.301601e+01 1.792998e+00
5.088000e-01 1.301001e+01 1.796967e+00
5.120000e-01 1.300501e+01 1.800839e+00
5.152000e-01 1.299901e+01 1.804620e+00
5.184000e-01 1.299401e+01 1.808312e+00
5.216000e-01 1.298801e+01 1.811919e+00
5.248000e-01 1.298201e+01 1.815443e+00
5.280000e-01 1.297601e+01 1.818888e+00
5.312000e-01 1.297001e+01 1.822256e+00
5.344000e-01 1.296401e+01 1.825548e+00
5.376000e-01 1.295801e+01 1.828768e+00
5.408000e-01 1.295201e+01 1.831917e+00
5.440000e-01 1.294601e+01 1.834996e+00
5.472000e-01 1.294001e+01 1.838009e+00
5.504000e-01 1.293401e+01 1.840956e+00
5.536000e-01 1.292801e+01 1.843839e+00
5.568000e-01 1.292101e+01 1.846660e+00
5.600000e-01 1.291501e+01 1.849420e+00
5.632000e-01 1.290901e+01 1.852121e+00
5.664000e-01 1.290201e+01 1.854762e+00
5.696000e-01 1.289601e+01 1.857347e+00
5.728000e-01 1.288901e+01 1.859877e+00
5.760000e-01 1.288201e+01 1.862351e+00
5.792000e-01 1.287601e+01 1.864773e+00
5.824000e-01 1.286901e+01 1.867142e+00
5.856000e-01 1.286201e+01 1.869460e+00
5.888000e-01 1.285501e+01 1.871728e+00
5.920000e-01 1.284801e+01 1.873946e+00
5.952000e-01 1.284101e+01 1.876117e+00
5.984000e-01 1.283401e+01 1.878240e+00
6.016000e-01 1.282701e+01 1.880317e+00
6.048000e-01 1.282001e+01 1.882348e+00
6.080000e-01 1.281301e+01 1.884335e+00
6.112000e-01 1.280601e+01 1.886279e+00
6.144000e-01 1.279801e+01 1.888179e+00
6.176000e-01 1.279101e+01 1.890038e+00
6.208000e-01 1.278401e+01 1.891855e+00
6.240000e-01 1.277601e+01 1.893631e+00
6.272000e-01 1.276901e+01 1.895368e+00
6.304000e-01 1.276201e+01 1.897066e+00
6.336000e-01 1.275401e+01 1.898725e+00
6.368000e-01 1.274601e+01 1.900347e+00
6.400000e-01 1.273901e+01 1.901932e+00
6.432000e-01 1.273101e+01 1.903481e+00
6.464000e-01 1.272401e+01 1.904994e+00
6.496000e-01 1.271601e+01 1.906472e+00
6.528000e-01 1.270801e+01 1.907915e+00
6.560000e-01 1.270001e+01 1.909325e+00
6.592000e-01 1.269301e+01 1.910701e+00
6.624000e-01 1.268501e+01 1.912045e+00
6.656000e-01 1.267701e+01 1.913357e+00
6.688000e-01 1.266901e+01 1.914637e+00
6.720000e-01 1.266101e+01 1.915886e+00
6.752000e-01 1.265301e+01 1.917104e+00
6.784000e-01 1.264501e+01 1.918293e+00
6.816000e-01 1.263701e+01 1.919452e+00
6.848000e-01 1.262901e+01 1.920582e+00
6.880000e-01 1.262101e+01 1.921684e+00
6.912000e-01 1.261201e+01 1.922758e+00
6.944000e-01 1.260401e+01 1.923804e+00
6.976000e-01 1.259601e+01 1.924823e+00
7.008000e-01 1.258801e+01 1.925815e+00
7.040000e-01 1.257901e+01 1.926781e+00
7.072000e-01 1.257101e+01 1.927722e+00
7.104000e-01 1.256301e+01 1.928637e+00
7.136000e-01 1.255501e+01 1.929527e+00
7.168000e-01 1.254601e+01 1.930392e+00
7.200000e-01 1.253801e+01 1.931233e+00
7.232000e-01 1.252901e+01 1.932051e+00
7.264000e-01 1.252101e+01 1.932845e+00
7.296000e-01 1.251201e+01 1.933616e+00
7.328000e-01 1.250401e+01 1.934365e+00
7.360000e-01 1.249501e+01 1.935091e+00
7.392000e-01 1.248701e+01 1.935795e+00
7.424000e-01 1.247801e+01 1.936478e+00
7.456000e-01 1.247001e+01 1.937140e+00
7.488000e-01 1.246101e+01 1.937780e+00
7.520000e-01 1.245301e+01 1.938400e+00
7.552000e-01 1.244401e+01 1.939000e+00
7.584000e-01 1.243501e+01 1.939579e+00
7.616000e-01 1.242701e+01 1.940139e+00
7.648000e-01 1.241801e+01 1.940680e+00
7.680000e-01 1.240901e+01 1.941202e+00
7.712000e-01 1.240101e+01 1.941705e+00
7.744000e-01 1.239201e+01 1.942189e+00
7.776000e-01 1.238301e+01 1.942656e+00
7.808000e-01 1.237401e+01 1.943104e+00
7.840000e-01 1.236601e+01 1.943535e+00
7.872000e-01 1.235701e+01 1.943948e+00
7.904000e-01 1.234801e+01 1.944344e+00
7.936000e-01 1.233901e+01 1.944724e+00
7.968000e-01 1.233001e+01 1.945087e+00
8.000000e-01 1.232101e+01 1.945433e+00
8.032000e-01 1.231301e+01 1.945764e+00
8.064000e-01 1.230401e+01 1.946078e+00
8.096000e-01 1.229501e+01 1.946377e+00
8.128000e-01 1.228601e+01 1.946661e+00
8.160000e-01 1.227701e+01 1.946929e+00
8.192000e-01 1.226801e+01 1.947183e+00
8.224000e-01 1.225901e+01 1.947422e+00
8.256000e-01 1.225001e+01 1.947646e+00
8.288000e-01 1.224101e+01 1.947856e+00
8.320000e-01 1.223301e+01 1.948052e+00
8.352000e-01 1.222401e+01 1.948235e+00
8.384000e-01 1.221501e+01 1.948403e+00
8.416000e-01 1.220601e+01 1.948558e+00
8.448000e-01 1.219701e+01 1.948700e+00
8.480000e-01 1.218801e+01 1.948829e+00
8.512000e-01 1.217901e+01 1.948945e+00
8.544000e-01 1.217001e+01 1.949048e+00
8.576000e-01 1.216101e+01 1.949139e+00
8.608000e-01 1.215201e+01 1.949218e+00
8.640000e-01 1.214301e+01 1.949284e+00
8.672000e-01 1.213401e+01 1.949338e+00
8.704000e-01 1.212501e+01 1.949381e+00
8.736000e-01 1.211601e+01 1.949412e+00
8.768000e-01 1.210701e+01 1.949431e+00
8.800000e-01 1.209801e+01 1.949440e+00
8.832000e-01 1.208901e+01 1.949437e+00
8.864000e-01 1.208001e+01 1.949423e+00
8.896000e-01 1.207101e+01 1.949399e+00
8.928000e-01 1.206101e+01 1.949363e+00
8.960000e-01 1.205201e+01 1.949318e+00
8.992000e-01 1.204301e+01 1.949262e+00
9.024000e-01 1.203401e+01 1.949195e+00
9.056000e-01 1.202501e+01 1.949119e+00
9.088000e-01 1.201601e+01 1.949033e+00
9.120000e-01 1.200701e+01 1.948937e+00
9.152000e-01 1.199901e+01 1.948845e+00
9.184000e-01 1.199201e+01 1.948757e+00
9.216000e-01 1.198501e+01 1.948661e+00
9.248000e-01 1.197801e+01 1.948560e+00
9.280000e-01 1.197101e+01 1.948455e+00
9.312000e-01 1.196501e+01 1.948345e+00
9.344000e-01 1.195801e+01 1.948231e+00
9.376000e-01 1.195201e+01 1.948112e+00
9.408000e-01 1.194601e+01 1.947988e+00
9.440000e-01 1.193901e+01 1.947859e+00
9.472000e-01 1.193301e+01 1.947725e+00
9.504000e-01 1.192701e+01 1.947586e+00
9.536000e-01 1.192101e+01 1.947442e+00
9.568000e-01 1.191501e+01 1.947294e+00
9.600000e-01 1.190901e+01 1.947140e+00
9.632000e-01 1.190301e+01 1.946981e+00
9.664000e-01 1.189701e+01 1.946817e+00
9.696000e-01 1.189101e+01 1.946648e+00
9.728000e-01 1.188601e+01 1.946474e+00
9.760000e-01 1.188001e+01 1.946295e+00
9.792000e-01 1.187401e+01 1.946111e+00
9.824000e-01 1.186901e+01 1.945922e+00
9.856000e-01 1.186301e+01 1.945728e+00
9.888000e-01 1.185701e+01 1.945529e+00
9.920000e-01 1.185201e+01 1.945325e+00
9.952000e-01 1.184601e+01 1.945116e+00
9.984000e-01 1.184101e+01 1.944902e+00
1.001600e+00 1.183501e+01 1.944683e+00
1.004800e+00 1.183001e+01 1.944459e+00
1.008000e+00 1.182401e+01 1.944231e+00
1.011200e+00 1.181901e+01 1.943997e+00
1.014400e+00 1.181401e+01 1.943758e+00
1.017600e+00 1.180801e+01 1.943515e+00
1.020800e+00 1.180301e+01 1.943266e+00
1.024000e+00 1.179701e+01 1.943013e+00
1.027200e+00 1.179201e+01 1.942754e+00
1.030400e+00 1.178701e+01 1.942491e+00
1.033600e+00 1.178101e+01 1.942222e+00
1.036800e+00 1.177601e+01 1.941949e+00
1.040000e+00 1.177101e+01 1.941672e+00
1.043200e+00 1.176601e+01 1.941390e+00
1.046400e+00 1.176001e+01 1.941103e+00
1.049600e+00 1.175501e+01 1.940812e+00
1.052800e+00 1.175001e+01 1.940517e+00
1.056000e+00 1.174501e+01 1.940217e+00
1.059200e+00 1.173901e+01 1.939913e+00
1.062400e+00 1.173401e+01 1.939605e+00
1.065600e+00 1.172901e+01 1.939292e+00
1.068800e+00 1.172401e+01 1.938976e+00
1.072000e+00 1.171901e+01 1.938655e+00
1.075200e+00 1.171401e+01 1.938330e+00
1.078400e+00 1.170901e+01 1.938001e+00
1.081600e+00 1.170401e+01 1.937668e+00
1.084800e+00 1.169901e+01 1.937330e+00
1.088000e+00 1.169401e+01 1.936989e+00
1.091200e+00 1.168901e+01 1.936644e+00
1.094400e+00 1.168301e+01 1.936295e+00
1.097600e+00 1.167801e+01 1.935942e+00
1.100800e+00 1.167301e+01 1.935585e+00
1.104000e+00 1.166801e+01 1.935225e+00
1.107200e+00 1.166301e+01 1.934860e+00
1.110400e+00 1.165901e+01 1.934492e+00
1.113600e+00 1.165401e+01 1.934120e+00
1.116800e+00 1.164901e+01 1.933745e+00
1.120000e+00 1.164401e+01 1.933366e+00
1.123200e+00 1.163901e+01 1.932983e+00
1.126400e+00 1.163401e+01 1.932597e+00
1.129600e+00 1.162901e+01 1.932207e+00
1.132800e+00 1.162401e+01 1.931813e+00
1.136000e+00 1.161901e+01 1.931416e+00
1.139200e+00 1.161401e+01 1.931016e+00
1.142400e+00 1.160901e+01 1.930612e+00
1.145600e+00 1.160501e+01 1.930205e+00
1.148800e+00 1.160001e+01 1.929795e+00
1.152000e+00 1.159501e+01 1.929381e+00
1.155200e+00 1.159001e+01 1.928964e+00
1.158400e+00 1.158501e+01 1.928544e+00
1.161600e+00 1.158001e+01 1.928120e+00
1.164800e+00 1.157601e+01 1.927694e+00
1.168000e+00 1.157101e+01 1.927264e+00
1.171200e+00 1.156601e+01 1.926831e+00
1.174400e+00 1.156101e+01 1.926395e+00
1.177600e+00 1.155701e+01 1.925956e+00
1.180800e+00 1.155201e+01 1.925514e+00
1.184000e+00 1.154701e+01 1.925069e+00
1.187200e+00 1.154201e+01 1.924622e+00
1.190400e+00 1.153801e+01 1.924171e+00
1.193600e+00 1.153301e+01 1.923717e+00
1.196800e+00 1.152801e+01 1.923260e+00
