  7.700000E-01  6.112571E+00 -6.137639E+01 -9.624752E+01 -5.610243E+00
  7.800000E-01  6.133338E+00 -6.262926E+01 -9.814040E+01 -5.690196E+00
  7.900000E-01  6.153136E+00 -6.388798E+01 -1.000402E+02 -5.769985E+00
  8.000000E-01  6.171991E+00 -6.515242E+01 -1.019467E+02 -5.849608E+00
  8.100000E-01  6.189932E+00 -6.642245E+01 -1.038597E+02 -5.929064E+00
  8.200000E-01  6.206985E+00 -6.769793E+01 -1.057790E+02 -6.008351E+00
  8.300000E-01  6.223175E+00 -6.897873E+01 -1.077045E+02 -6.087469E+00
  8.400000E-01  6.238528E+00 -7.026473E+01 -1.096359E+02 -6.166415E+00
  8.500000E-01  6.253068E+00 -7.155581E+01 -1.115731E+02 -6.245188E+00
  8.600000E-01  6.266818E+00 -7.285183E+01 -1.135160E+02 -6.323788E+00
  8.700000E-01  6.279802E+00 -7.415268E+01 -1.154642E+02 -6.402214E+00
  8.800000E-01  6.292042E+00 -7.545826E+01 -1.174177E+02 -6.480464E+00
  8.900000E-01  6.303561E+00 -7.676843E+01 -1.193764E+02 -6.558539E+00
  9.000000E-01  6.314378E+00 -7.808310E+01 -1.213400E+02 -6.636436E+00
  9.100000E-01  6.324514E+00 -7.940215E+01 -1.233084E+02 -6.714157E+00
  9.200000E-01  6.333991E+00 -8.072548E+01 -1.252815E+02 -6.791700E+00
  9.300000E-01  6.342826E+00 -8.205298E+01 -1.272591E+02 -6.869065E+00
  9.400000E-01  6.351040E+00 -8.338455E+01 -1.292411E+02 -6.946251E+00
  9.500000E-01  6.358650E+00 -8.472010E+01 -1.312273E+02 -7.023259E+00
  9.600000E-01  6.365674E+00 -8.605952E+01 -1.332177E+02 -7.100089E+00
  9.700000E-01  6.372129E+00 -8.740272E+01 -1.352120E+02 -7.176739E+00
  9.800000E-01  6.378033E+00 -8.874960E+01 -1.372102E+02 -7.253210E+00
  9.900000E-01  6.383402E+00 -9.010009E+01 -1.392121E+02 -7.329503E+00
  1.000000E+00  6.388252E+00 -9.145407E+01 -1.412177E+02 -7.405617E+00
  1.010000E+00  6.392597E+00 -9.281148E+01 -1.432267E+02 -7.481552E+00
  1.020000E+00  6.396454E+00 -9.417222E+01 -1.452391E+02 -7.557308E+00
  1.030000E+00  6.399837E+00 -9.553621E+01 -1.472548E+02 -7.632886E+00
  1.040000E+00  6.402759E+00 -9.690336E+01 -1.492737E+02 -7.708286E+00
  1.050000E+00  6.405235E+00 -9.827360E+01 -1.512956E+02 -7.783508E+00
  1.060000E+00  6.407279E+00 -9.964686E+01 -1.533205E+02 -7.858553E+00
  1.070000E+00  6.408902E+00 -1.010230E+02 -1.553482E+02 -7.933420E+00
  1.080000E+00  6.410118E+00 -1.024021E+02 -1.573787E+02 -8.008110E+00
  1.090000E+00  6.410939E+00 -1.037839E+02 -1.594118E+02 -8.082624E+00
  1.100000E+00  6.411377E+00 -1.051684E+02 -1.614476E+02 -8.156962E+00
  1.110000E+00  6.411443E+00 -1.065556E+02 -1.634858E+02 -8.231125E+00
  1.120000E+00  6.411149E+00 -1.079454E+02 -1.655263E+02 -8.305112E+00
  1.130000E+00  6.410505E+00 -1.093376E+02 -1.675692E+02 -8.378925E+00
  1.140000E+00  6.409523E+00 -1.107323E+02 -1.696143E+02 -8.452565E+00
  1.150000E+00  6.408212E+00 -1.121294E+02 -1.716616E+02 -8.526030E+00
  1.160000E+00  6.406583E+00 -1.135288E+02 -1.737109E+02 -8.599323E+00
  1.170000E+00  6.404645E+00 -1.149304E+02 -1.757622E+02 -8.672444E+00
  1.180000E+00  6.402408E+00 -1.163342E+02 -1.778153E+02 -8.745393E+00
  1.190000E+00  6.399881E+00 -1.177401E+02 -1.798703E+02 -8.818172E+00
  1.200000E+00  6.397073E+00 -1.191482E+02 -1.819271E+02 -8.890780E+00
