  6.900000E-01  5.478670E+02  5.478670E+02  0.000000E+00  5.834579E-01  5.834579E-01
  7.000000E-01  5.460643E+02  5.460643E+02  0.000000E+00  5.815382E-01  5.815382E-01
  7.100000E-01  5.442988E+02  5.442988E+02  0.000000E+00  5.796579E-01  5.796579E-01
  7.200000E-01  5.425693E+02  5.425693E+02  0.000000E+00  5.778161E-01  5.778161E-01
  7.300000E-01  5.408748E+02  5.408748E+02  0.000000E+00  5.760115E-01  5.760115E-01
  7.400000E-01  5.392143E+02  5.392143E+02  0.000000E+00  5.742431E-01  5.742431E-01
  7.500000E-01  5.375868E+02  5.375868E+02  0.000000E+00  5.725099E-01  5.725099E-01
  7.600000E-01  5.359913E+02  5.359913E+02  0.000000E+00  5.708108E-01  5.708108E-01
  7.700000E-01  5.344270E+02  5.344270E+02  0.000000E+00  5.691449E-01  5.691449E-01
  7.800000E-01  5.328930E+02  5.328930E+02  0.000000E+00  5.675112E-01  5.675112E-01
  7.900000E-01  5.313884E+02  5.313884E+02  0.000000E+00  5.659088E-01  5.659088E-01
  8.000000E-01  5.299124E+02  5.299124E+02  0.000000E+00  5.643370E-01  5.643370E-01
  8.100000E-01  5.284643E+02  5.284643E+02  0.000000E+00  5.627948E-01  5.627948E-01
  8.200000E-01  5.270432E+02  5.270432E+02  0.000000E+00  5.612814E-01  5.612814E-01
  8.300000E-01  5.256485E+02  5.256485E+02  0.000000E+00  5.597960E-01  5.597960E-01
  8.400000E-01  5.242794E+02  5.242794E+02  0.000000E+00  5.583380E-01  5.583380E-01
  8.500000E-01  5.229353E+02  5.229353E+02  0.000000E+00  5.569066E-01  5.569066E-01
  8.600000E-01  5.216155E+02  5.216155E+02  0.000000E+00  5.555010E-01  5.555010E-01
  8.700000E-01  5.203193E+02  5.203193E+02  0.000000E+00  5.541207E-01  5.541207E-01
  8.800000E-01  5.190462E+02  5.190462E+02  0.000000E+00  5.527649E-01  5.527649E-01
  8.900000E-01  5.177956E+02  5.177956E+02  0.000000E+00  5.514330E-01  5.514330E-01
  9.000000E-01  5.165668E+02  5.165668E+02  0.000000E+00  5.501244E-01  5.501244E-01
  9.100000E-01  5.153594E+02  5.153594E+02  0.000000E+00  5.488386E-01  5.488386E-01
  9.200000E-01  5.141728E+02  5.141728E+02  0.000000E+00  5.475749E-01  5.475749E-01
  9.300000E-01  5.130065E+02  5.130065E+02  0.000000E+00  5.463328E-01  5.463328E-01
  9.400000E-01  5.118600E+02  5.118600E+02  0.000000E+00  5.451118E-01  5.451118E-01
  9.500000E-01  5.107327E+02  5.107327E+02  0.000000E+00  5.439113E-01  5.439113E-01
  9.600000E-01  5.096243E+02  5.096243E+02  0.000000E+00  5.427308E-01  5.427308E-01
  9.700000E-01  5.085342E+02  5.085342E+02  0.000000E+00  5.415700E-01  5.415700E-01
  9.800000E-01  5.074621E+02  5.074621E+02  0.000000E+00  5.404282E-01  5.404282E-01
  9.900000E-01  5.064074E+02  5.064074E+02  0.000000E+00  5.393050E-01  5.393050E-01
  1.000000E+00  5.053698E+02  5.053698E+02  0.000000E+00  5.382001E-01  5.382001E-01
  1.010000E+00  5.043490E+02  5.043490E+02  0.000000E+00  5.371129E-01  5.371129E-01
  1.020000E+00  5.033444E+02  5.033444E+02  0.000000E+00  5.360430E-01  5.360430E-01
  1.030000E+00  5.023557E+02  5.023557E+02  0.000000E+00  5.349901E-01  5.349901E-01
  1.040000E+00  5.013826E+02  5.013826E+02  0.000000E+00  5.339538E-01  5.339538E-01
  1.050000E+00  5.004247E+02  5.004247E+02  0.000000E+00  5.329336E-01  5.329336E-01
  1.060000E+00  4.994816E+02  4.994816E+02  0.000000E+00  5.319293E-01  5.319293E-01
  1.070000E+00  4.985530E+02  4.985530E+02  0.000000E+00  5.309404E-01  5.309404E-01
  1.080000E+00  4.976386E+02  4.976386E+02  0.000000E+00  5.299666E-01  5.299666E-01
  1.090000E+00  4.967381E+02  4.967381E+02  0.000000E+00  5.290076E-01  5.290076E-01
  1.100000E+00  4.958512E+02  4.958512E+02  0.000000E+00  5.280631E-01  5.280631E-01
  1.110000E+00  4.949775E+02  4.949775E+02  0.000000E+00  5.271326E-01  5.271326E-01
  1.120000E+00  4.941169E+02  4.941169E+02  0.000000E+00  5.262161E-01  5.262161E-01
  1.130000E+00  4.932689E+02  4.932689E+02  0.000000E+00  5.253130E-01  5.253130E-01
  1.140000E+00  4.924334E+02  4.924334E+02  0.000000E+00  5.244232E-01  5.244232E-01
  1.150000E+00  4.916100E+02  4.916100E+02  0.000000E+00  5.235463E-01  5.235463E-01
  1.160000E+00  4.907985E+02  4.907985E+02  0.000000E+00  5.226821E-01  5.226821E-01
  1.170000E+00  4.899987E+02  4.899987E+02  0.000000E+00  5.218303E-01  5.218303E-01
  1.180000E+00  4.892103E+02  4.892103E+02  0.000000E+00  5.209907E-01  5.209907E-01
  1.190000E+00  4.884331E+02  4.884331E+02  0.000000E+00  5.201630E-01  5.201630E-01
  1.200000E+00  4.876668E+02  4.876668E+02  0.000000E+00  5.193470E-01  5.193470E-01
