  2.700000E-01  6.937308E+02  6.937308E+02  0.000000E+00  7.387975E-01  7.387975E-01
  2.800000E-01  6.878389E+02  6.878389E+02  0.000000E+00  7.325228E-01  7.325228E-01
  2.900000E-01  6.821016E+02  6.821016E+02  0.000000E+00  7.264128E-01  7.264128E-01
  3.000000E-01  6.765136E+02  6.765136E+02  0.000000E+00  7.204618E-01  7.204618E-01
  3.100000E-01  6.710698E+02  6.710698E+02  0.000000E+00  7.146643E-01  7.146643E-01
  3.200000E-01  6.657653E+02  6.657653E+02  0.000000E+00  7.090152E-01  7.090152E-01
  3.300000E-01  6.605952E+02  6.605952E+02  0.000000E+00  7.035093E-01  7.035093E-01
  3.400000E-01  6.555552E+02  6.555552E+02  0.000000E+00  6.981419E-01  6.981419E-01
  3.500000E-01  6.506409E+02  6.506409E+02  0.000000E+00  6.929083E-01  6.929083E-01
  3.600000E-01  6.458480E+02  6.458480E+02  0.000000E+00  6.878041E-01  6.878041E-01
  3.700000E-01  6.411727E+02  6.411727E+02  0.000000E+00  6.828250E-01  6.828250E-01
  3.800000E-01  6.366109E+02  6.366109E+02  0.000000E+00  6.779669E-01  6.779669E-01
  3.900000E-01  6.321590E+02  6.321590E+02  0.000000E+00  6.732258E-01  6.732258E-01
  4.000000E-01  6.278134E+02  6.278134E+02  0.000000E+00  6.685979E-01  6.685979E-01
  4.100000E-01  6.235707E+02  6.235707E+02  0.000000E+00  6.640796E-01  6.640796E-01
  4.200000E-01  6.194277E+02  6.194277E+02  0.000000E+00  6.596674E-01  6.596674E-01
  4.300000E-01  6.153810E+02  6.153810E+02  0.000000E+00  6.553578E-01  6.553578E-01
  4.400000E-01  6.114276E+02  6.114276E+02  0.000000E+00  6.511477E-01  6.511477E-01
  4.500000E-01  6.075647E+02  6.075647E+02  0.000000E+00  6.470338E-01  6.470338E-01
  4.600000E-01  6.037894E+02  6.037894E+02  0.000000E+00  6.430132E-01  6.430132E-01
  4.700000E-01  6.000989E+02  6.000989E+02  0.000000E+00  6.390830E-01  6.390830E-01
  4.800000E-01  5.964907E+02  5.964907E+02  0.000000E+00  6.352404E-01  6.352404E-01
  4.900000E-01  5.929622E+02  5.929622E+02  0.000000E+00  6.314826E-01  6.314826E-01
  5.000000E-01  5.895109E+02  5.895109E+02  0.000000E+00  6.278071E-01  6.278071E-01
  5.100000E-01  5.861346E+02  5.861346E+02  0.000000E+00  6.242115E-01  6.242115E-01
  5.200000E-01  5.828309E+02  5.828309E+02  0.000000E+00  6.206932E-01  6.206932E-01
  5.300000E-01  5.795977E+02  5.795977E+02  0.000000E+00  6.172500E-01  6.172500E-01
  5.400000E-01  5.764330E+02  5.764330E+02  0.000000E+00  6.138796E-01  6.138796E-01
  5.500000E-01  5.733346E+02  5.733346E+02  0.000000E+00  6.105799E-01  6.105799E-01
  5.600000E-01  5.703006E+02  5.703006E+02  0.000000E+00  6.073489E-01  6.073489E-01
  5.700000E-01  5.673292E+02  5.673292E+02  0.000000E+00  6.041844E-01  6.041844E-01
  5.800000E-01  5.644185E+02  5.644185E+02  0.000000E+00  6.010846E-01  6.010846E-01
  5.900000E-01  5.615668E+02  5.615668E+02  0.000000E+00  5.980477E-01  5.980477E-01
  6.000000E-01  5.587723E+02  5.587723E+02  0.000000E+00  5.950717E-01  5.950717E-01
  6.100000E-01  5.560336E+02  5.560336E+02  0.000000E+00  5.921550E-01  5.921550E-01
  6.200000E-01  5.533489E+02  5.533489E+02  0.000000E+00  5.892960E-01  5.892960E-01
  6.300000E-01  5.507168E+02  5.507168E+02  0.000000E+00  5.864929E-01  5.864929E-01
  6.400000E-01  5.481359E+02  5.481359E+02  0.000000E+00  5.837443E-01  5.837443E-01
  6.500000E-01  5.456046E+02  5.456046E+02  0.000000E+00  5.810486E-01  5.810486E-01
  6.600000E-01  5.431217E+02  5.431217E+02  0.000000E+00  5.784043E-01  5.784043E-01
  6.700000E-01  5.406857E+02  5.406857E+02  0.000000E+00  5.758101E-01  5.758101E-01
  6.800000E-01  5.382955E+02  5.382955E+02  0.000000E+00  5.732647E-01  5.732647E-01
  6.900000E-01  5.359499E+02  5.359499E+02  0.000000E+00  5.707666E-01  5.707666E-01
  7.000000E-01  5.336475E+02  5.336475E+02  0.000000E+00  5.683147E-01  5.683147E-01
  7.100000E-01  5.313873E+02  5.313873E+02  0.000000E+00  5.659076E-01  5.659076E-01
  7.200000E-01  5.291681E+02  5.291681E+02  0.000000E+00  5.635443E-01  5.635443E-01
  7.300000E-01  5.269889E+02  5.269889E+02  0.000000E+00  5.612236E-01  5.612236E-01
  7.400000E-01  5.248487E+02  5.248487E+02  0.000000E+00  5.589443E-01  5.589443E-01
  7.500000E-01  5.227464E+02  5.227464E+02  0.000000E+00  5.567054E-01  5.567054E-01
  7.600000E-01  5.206810E+02  5.206810E+02  0.000000E+00  5.545058E-01  5.545058E-01
  7.700000E-01  5.186516E+02  5.186516E+02  0.000000E+00  5.523446E-01  5.523446E-01
  7.800000E-01  5.166573E+02  5.166573E+02  0.000000E+00  5.502208E-01  5.502208E-01
  7.900000E-01  5.146973E+02  5.146973E+02  0.000000E+00  5.481334E-01  5.481334E-01
  8.000000E-01  5.127706E+02  5.127706E+02  0.000000E+00  5.460816E-01  5.460816E-01
  8.100000E-01  5.108764E+02  5.108764E+02  0.000000E+00  5.440643E-01  5.440643E-01
  8.200000E-01  5.090139E+02  5.090139E+02  0.000000E+00  5.420809E-01  5.420809E-01
  8.300000E-01  5.071824E+02  5.071824E+02  0.000000E+00  5.401304E-01  5.401304E-01
  8.400000E-01  5.053811E+02  5.053811E+02  0.000000E+00  5.382120E-01  5.382120E-01
  8.500000E-01  5.036092E+02  5.036092E+02  0.000000E+00  5.363251E-01  5.363251E-01
  8.600000E-01  5.018661E+02  5.018661E+02  0.000000E+00  5.344687E-01  5.344687E-01
  8.700000E-01  5.001511E+02  5.001511E+02  0.000000E+00  5.326423E-01  5.326423E-01
  8.800000E-01  4.984635E+02  4.984635E+02  0.000000E+00  5.308450E-01  5.308450E-01
  8.900000E-01  4.968026E+02  4.968026E+02  0.000000E+00  5.290762E-01  5.290762E-01
  9.000000E-01  4.951679E+02  4.951679E+02  0.000000E+00  5.273353E-01  5.273353E-01
  9.100000E-01  4.935586E+02  4.935586E+02  0.000000E+00  5.256215E-01  5.256215E-01
  9.200000E-01  4.919743E+02  4.919743E+02  0.000000E+00  5.239343E-01  5.239343E-01
  9.300000E-01  4.904144E+02  4.904144E+02  0.000000E+00  5.222731E-01  5.222731E-01
  9.400000E-01  4.888783E+02  4.888783E+02  0.000000E+00  5.206372E-01  5.206372E-01
  9.500000E-01  4.873655E+02  4.873655E+02  0.000000E+00  5.190260E-01  5.190260E-01
  9.600000E-01  4.858754E+02  4.858754E+02  0.000000E+00  5.174391E-01  5.174391E-01
  9.700000E-01  4.844075E+02  4.844075E+02  0.000000E+00  5.158759E-01  5.158759E-01
  9.800000E-01  4.829614E+02  4.829614E+02  0.000000E+00  5.143359E-01  5.143359E-01
  9.900000E-01  4.815365E+02  4.815365E+02  0.000000E+00  5.128184E-01  5.128184E-01
  1.000000E+00  4.801325E+02  4.801325E+02  0.000000E+00  5.113232E-01  5.113232E-01
  1.010000E+00  4.787488E+02  4.787488E+02  0.000000E+00  5.098496E-01  5.098496E-01
  1.020000E+00  4.773850E+02  4.773850E+02  0.000000E+00  5.083972E-01  5.083972E-01
  1.030000E+00  4.760406E+02  4.760406E+02  0.000000E+00  5.069655E-01  5.069655E-01
  1.040000E+00  4.747154E+02  4.747154E+02  0.000000E+00  5.055542E-01  5.055542E-01
  1.050000E+00  4.734088E+02  4.734088E+02  0.000000E+00  5.041627E-01  5.041627E-01
  1.060000E+00  4.721204E+02  4.721204E+02  0.000000E+00  5.027907E-01  5.027907E-01
  1.070000E+00  4.708500E+02  4.708500E+02  0.000000E+00  5.014377E-01  5.014377E-01
  1.080000E+00  4.695970E+02  4.695970E+02  0.000000E+00  5.001033E-01  5.001033E-01
  1.090000E+00  4.683613E+02  4.683613E+02  0.000000E+00  4.987873E-01  4.987873E-01
  1.100000E+00  4.671423E+02  4.671423E+02  0.000000E+00  4.974891E-01  4.974891E-01
  1.110000E+00  4.659397E+02  4.659397E+02  0.000000E+00  4.962084E-01  4.962084E-01
  1.120000E+00  4.647533E+02  4.647533E+02  0.000000E+00  4.949449E-01  4.949449E-01
  1.130000E+00  4.635827E+02  4.635827E+02  0.000000E+00  4.936983E-01  4.936983E-01
  1.140000E+00  4.624275E+02  4.624275E+02  0.000000E+00  4.924681E-01  4.924681E-01
  1.150000E+00  4.612875E+02  4.612875E+02  0.000000E+00  4.912540E-01  4.912540E-01
  1.160000E+00  4.601624E+02  4.601624E+02  0.000000E+00  4.900558E-01  4.900558E-01
  1.170000E+00  4.590519E+02  4.590519E+02  0.000000E+00  4.888731E-01  4.888731E-01
  1.180000E+00  4.579556E+02  4.579556E+02  0.000000E+00  4.877057E-01  4.877057E-01
  1.190000E+00  4.568734E+02  4.568734E+02  0.000000E+00  4.865532E-01  4.865532E-01
  1.200000E+00  4.558049E+02  4.558049E+02  0.000000E+00  4.854153E-01  4.854153E-01
