  3.000000E-01  3.010122E+00 -9.519010E+00 -1.527249E+01 -1.556217E+00
  3.100000E-01  3.100766E+00 -1.006986E+01 -1.613974E+01 -1.622713E+00
  3.200000E-01  3.188603E+00 -1.063201E+01 -1.702295E+01 -1.689363E+00
  3.300000E-01  3.273627E+00 -1.120521E+01 -1.792162E+01 -1.756134E+00
  3.400000E-01  3.355844E+00 -1.178918E+01 -1.883524E+01 -1.822996E+00
  3.500000E-01  3.435266E+00 -1.238367E+01 -1.976334E+01 -1.889922E+00
  3.600000E-01  3.511912E+00 -1.298843E+01 -2.070544E+01 -1.956883E+00
  3.700000E-01  3.585807E+00 -1.360321E+01 -2.166109E+01 -2.023856E+00
  3.800000E-01  3.656979E+00 -1.422777E+01 -2.262984E+01 -2.090818E+00
  3.900000E-01  3.725463E+00 -1.486188E+01 -2.361124E+01 -2.157747E+00
  4.000000E-01  3.791297E+00 -1.550530E+01 -2.460487E+01 -2.224622E+00
  4.100000E-01  3.854520E+00 -1.615779E+01 -2.561033E+01 -2.291424E+00
  4.200000E-01  3.915176E+00 -1.681914E+01 -2.662719E+01 -2.358137E+00
  4.300000E-01  3.973311E+00 -1.748913E+01 -2.765508E+01 -2.424743E+00
  4.400000E-01  4.028973E+00 -1.816753E+01 -2.869360E+01 -2.491226E+00
  4.500000E-01  4.082210E+00 -1.885414E+01 -2.974238E+01 -2.557573E+00
  4.600000E-01  4.133073E+00 -1.954875E+01 -3.080106E+01 -2.623769E+00
  4.700000E-01  4.181613E+00 -2.025114E+01 -3.186928E+01 -2.689803E+00
  4.800000E-01  4.227882E+00 -2.096114E+01 -3.294669E+01 -2.755662E+00
  4.900000E-01  4.271932E+00 -2.167852E+01 -3.403297E+01 -2.821336E+00
  5.000000E-01  4.313815E+00 -2.240311E+01 -3.512779E+01 -2.886815E+00
  5.100000E-01  4.353585E+00 -2.313471E+01 -3.623082E+01 -2.952088E+00
  5.200000E-01  4.391294E+00 -2.387314E+01 -3.734176E+01 -3.017148E+00
  5.300000E-01  4.426995E+00 -2.461821E+01 -3.846030E+01 -3.081986E+00
  5.400000E-01  4.460739E+00 -2.536976E+01 -3.958616E+01 -3.146595E+00
  5.500000E-01  4.492579E+00 -2.612759E+01 -4.071905E+01 -3.210968E+00
  5.600000E-01  4.522565E+00 -2.689155E+01 -4.185870E+01 -3.275098E+00
  5.700000E-01  4.550749E+00 -2.766147E+01 -4.300483E+01 -3.338980E+00
  5.800000E-01  4.577179E+00 -2.843718E+01 -4.415719E+01 -3.402609E+00
  5.900000E-01  4.601906E+00 -2.921852E+01 -4.531553E+01 -3.465979E+00
  6.000000E-01  4.624977E+00 -3.000533E+01 -4.647959E+01 -3.529086E+00
  6.100000E-01  4.646441E+00 -3.079747E+01 -4.764914E+01 -3.591927E+00
  6.200000E-01  4.666343E+00 -3.159477E+01 -4.882395E+01 -3.654496E+00
  6.300000E-01  4.684731E+00 -3.239710E+01 -5.000379E+01 -3.716792E+00
  6.400000E-01  4.701648E+00 -3.320432E+01 -5.118845E+01 -3.778811E+00
  6.500000E-01  4.717138E+00 -3.401627E+01 -5.237771E+01 -3.840550E+00
  6.600000E-01  4.731246E+00 -3.483282E+01 -5.357136E+01 -3.902007E+00
  6.700000E-01  4.744012E+00 -3.565385E+01 -5.476922E+01 -3.963181E+00
  6.800000E-01  4.755478E+00 -3.647921E+01 -5.597108E+01 -4.024069E+00
  6.900000E-01  4.765685E+00 -3.730878E+01 -5.717676E+01 -4.084669E+00
  7.000000E-01  4.774671E+00 -3.814243E+01 -5.838607E+01 -4.144981E+00
  7.100000E-01  4.782474E+00 -3.898004E+01 -5.959884E+01 -4.205003E+00
  7.200000E-01  4.789133E+00 -3.982149E+01 -6.081490E+01 -4.264735E+00
  7.300000E-01  4.794683E+00 -4.066667E+01 -6.203408E+01 -4.324176E+00
  7.400000E-01  4.799160E+00 -4.151545E+01 -6.325623E+01 -4.383325E+00
  7.500000E-01  4.802598E+00 -4.236774E+01 -6.448117E+01 -4.442183E+00
  7.600000E-01  4.805032E+00 -4.322341E+01 -6.570877E+01 -4.500748E+00
  7.700000E-01  4.806493E+00 -4.408236E+01 -6.693888E+01 -4.559022E+00
  7.800000E-01  4.807014E+00 -4.494449E+01 -6.817136E+01 -4.617003E+00
  7.900000E-01  4.806625E+00 -4.580969E+01 -6.940606E+01 -4.674693E+00
  8.000000E-01  4.805357E+00 -4.667788E+01 -7.064286E+01 -4.732092E+00
  8.100000E-01  4.803240E+00 -4.754894E+01 -7.188162E+01 -4.789201E+00
  8.200000E-01  4.800300E+00 -4.842279E+01 -7.312222E+01 -4.846020E+00
  8.300000E-01  4.796567E+00 -4.929933E+01 -7.436454E+01 -4.902549E+00
  8.400000E-01  4.792067E+00 -5.017847E+01 -7.560847E+01 -4.958791E+00
  8.500000E-01  4.786826E+00 -5.106013E+01 -7.685388E+01 -5.014745E+00
  8.600000E-01  4.780869E+00 -5.194422E+01 -7.810067E+01 -5.070413E+00
  8.700000E-01  4.774222E+00 -5.283065E+01 -7.934872E+01 -5.125796E+00
  8.800000E-01  4.766907E+00 -5.371934E+01 -8.059795E+01 -5.180895E+00
  8.900000E-01  4.758949E+00 -5.461022E+01 -8.184824E+01 -5.235711E+00
  9.000000E-01  4.750370E+00 -5.550320E+01 -8.309950E+01 -5.290246E+00
  9.100000E-01  4.741191E+00 -5.639821E+01 -8.435164E+01 -5.344501E+00
  9.200000E-01  4.731434E+00 -5.729518E+01 -8.560457E+01 -5.398477E+00
  9.300000E-01  4.721120E+00 -5.819403E+01 -8.685819E+01 -5.452176E+00
  9.400000E-01  4.710268E+00 -5.909469E+01 -8.811242E+01 -5.505600E+00
  9.500000E-01  4.698898E+00 -5.999709E+01 -8.936718E+01 -5.558750E+00
  9.600000E-01  4.687029E+00 -6.090117E+01 -9.062239E+01 -5.611627E+00
  9.700000E-01  4.674678E+00 -6.180685E+01 -9.187797E+01 -5.664234E+00
  9.800000E-01  4.661865E+00 -6.271409E+01 -9.313385E+01 -5.716572E+00
  9.900000E-01  4.648605E+00 -6.362280E+01 -9.438996E+01 -5.768642E+00
  1.000000E+00  4.634915E+00 -6.453294E+01 -9.564622E+01 -5.820447E+00
  1.010000E+00  4.620812E+00 -6.544444E+01 -9.690256E+01 -5.871988E+00
  1.020000E+00  4.606311E+00 -6.635725E+01 -9.815893E+01 -5.923267E+00
  1.030000E+00  4.591428E+00 -6.727130E+01 -9.941525E+01 -5.974286E+00
  1.040000E+00  4.576177E+00 -6.818655E+01 -1.006715E+02 -6.025046E+00
  1.050000E+00  4.560572E+00 -6.910294E+01 -1.019275E+02 -6.075549E+00
  1.060000E+00  4.544627E+00 -7.002041E+01 -1.031834E+02 -6.125798E+00
  1.070000E+00  4.528356E+00 -7.093891E+01 -1.044389E+02 -6.175794E+00
  1.080000E+00  4.511771E+00 -7.185840E+01 -1.056941E+02 -6.225538E+00
  1.090000E+00  4.494886E+00 -7.277883E+01 -1.069490E+02 -6.275034E+00
  1.100000E+00  4.477711E+00 -7.370014E+01 -1.082034E+02 -6.324282E+00
  1.110000E+00  4.460261E+00 -7.462230E+01 -1.094573E+02 -6.373284E+00
  1.120000E+00  4.442544E+00 -7.554525E+01 -1.107107E+02 -6.422043E+00
  1.130000E+00  4.424574E+00 -7.646896E+01 -1.119635E+02 -6.470560E+00
  1.140000E+00  4.406360E+00 -7.739337E+01 -1.132157E+02 -6.518837E+00
  1.150000E+00  4.387913E+00 -7.831846E+01 -1.144673E+02 -6.566876E+00
  1.160000E+00  4.369244E+00 -7.924416E+01 -1.157181E+02 -6.614679E+00
  1.170000E+00  4.350361E+00 -8.017046E+01 -1.169682E+02 -6.662248E+00
  1.180000E+00  4.331275E+00 -8.109730E+01 -1.182175E+02 -6.709584E+00
  1.190000E+00  4.311994E+00 -8.202464E+01 -1.194660E+02 -6.756690E+00
  1.200000E+00  4.292528E+00 -8.295246E+01 -1.207137E+02 -6.803567E+00
