  2.400000E-01  2.764388E+00 -9.179768E+00 -1.486530E+01 -1.334309E+00
  2.500000E-01  2.894541E+00 -9.889904E+00 -1.600401E+01 -1.412286E+00
  2.600000E-01  3.022386E+00 -1.062201E+01 -1.717631E+01 -1.491041E+00
  2.700000E-01  3.147815E+00 -1.137568E+01 -1.838140E+01 -1.570516E+00
  2.800000E-01  3.270740E+00 -1.215049E+01 -1.961850E+01 -1.650657E+00
  2.900000E-01  3.391091E+00 -1.294605E+01 -2.088687E+01 -1.731415E+00
  3.000000E-01  3.508812E+00 -1.376195E+01 -2.218575E+01 -1.812742E+00
  3.100000E-01  3.623862E+00 -1.459780E+01 -2.351441E+01 -1.894593E+00
  3.200000E-01  3.736213E+00 -1.545321E+01 -2.487214E+01 -1.976928E+00
  3.300000E-01  3.845847E+00 -1.632781E+01 -2.625823E+01 -2.059707E+00
  3.400000E-01  3.952755E+00 -1.722121E+01 -2.767199E+01 -2.142893E+00
  3.500000E-01  4.056938E+00 -1.813305E+01 -2.911275E+01 -2.226453E+00
  3.600000E-01  4.158403E+00 -1.906295E+01 -3.057984E+01 -2.310352E+00
  3.700000E-01  4.257165E+00 -2.001056E+01 -3.207261E+01 -2.394561E+00
  3.800000E-01  4.353243E+00 -2.097551E+01 -3.359042E+01 -2.479051E+00
  3.900000E-01  4.446662E+00 -2.195748E+01 -3.513267E+01 -2.563794E+00
  4.000000E-01  4.537451E+00 -2.295610E+01 -3.669872E+01 -2.648765E+00
  4.100000E-01  4.625643E+00 -2.397103E+01 -3.828800E+01 -2.733939E+00
  4.200000E-01  4.711274E+00 -2.500196E+01 -3.989991E+01 -2.819294E+00
  4.300000E-01  4.794384E+00 -2.604854E+01 -4.153389E+01 -2.904809E+00
  4.400000E-01  4.875012E+00 -2.711046E+01 -4.318938E+01 -2.990461E+00
  4.500000E-01  4.953202E+00 -2.818739E+01 -4.486583E+01 -3.076234E+00
  4.600000E-01  5.028998E+00 -2.927903E+01 -4.656271E+01 -3.162108E+00
  4.700000E-01  5.102446E+00 -3.038508E+01 -4.827950E+01 -3.248066E+00
  4.800000E-01  5.173592E+00 -3.150522E+01 -5.001569E+01 -3.334093E+00
  4.900000E-01  5.242484E+00 -3.263916E+01 -5.177079E+01 -3.420173E+00
  5.000000E-01  5.309169E+00 -3.378662E+01 -5.354431E+01 -3.506291E+00
  5.100000E-01  5.373697E+00 -3.494731E+01 -5.533577E+01 -3.592435E+00
  5.200000E-01  5.436114E+00 -3.612094E+01 -5.714472E+01 -3.678591E+00
  5.300000E-01  5.496469E+00 -3.730725E+01 -5.897070E+01 -3.764747E+00
  5.400000E-01  5.554810E+00 -3.850596E+01 -6.081328E+01 -3.850892E+00
  5.500000E-01  5.611186E+00 -3.971682E+01 -6.267202E+01 -3.937015E+00
  5.600000E-01  5.665643E+00 -4.093955E+01 -6.454650E+01 -4.023107E+00
  5.700000E-01  5.718229E+00 -4.217391E+01 -6.643632E+01 -4.109157E+00
  5.800000E-01  5.768991E+00 -4.341965E+01 -6.834108E+01 -4.195156E+00
  5.900000E-01  5.817974E+00 -4.467652E+01 -7.026038E+01 -4.281096E+00
  6.000000E-01  5.865223E+00 -4.594428E+01 -7.219385E+01 -4.366970E+00
  6.100000E-01  5.910784E+00 -4.722270E+01 -7.414112E+01 -4.452769E+00
  6.200000E-01  5.954700E+00 -4.851155E+01 -7.610183E+01 -4.538486E+00
  6.300000E-01  5.997015E+00 -4.981060E+01 -7.807563E+01 -4.624116E+00
  6.400000E-01  6.037770E+00 -5.111963E+01 -8.006216E+01 -4.709651E+00
  6.500000E-01  6.077007E+00 -5.243843E+01 -8.206111E+01 -4.795085E+00
  6.600000E-01  6.114768E+00 -5.376677E+01 -8.407213E+01 -4.880414E+00
  6.700000E-01  6.151092E+00 -5.510446E+01 -8.609492E+01 -4.965631E+00
  6.800000E-01  6.186017E+00 -5.645129E+01 -8.812916E+01 -5.050733E+00
  6.900000E-01  6.219583E+00 -5.780706E+01 -9.017456E+01 -5.135713E+00
  7.000000E-01  6.251827E+00 -5.917157E+01 -9.223081E+01 -5.220569E+00
  7.100000E-01  6.282784E+00 -6.054464E+01 -9.429763E+01 -5.305296E+00
  7.200000E-01  6.312491E+00 -6.192607E+01 -9.637473E+01 -5.389891E+00
  7.300000E-01  6.340983E+00 -6.331569E+01 -9.846185E+01 -5.474349E+00
  7.400000E-01  6.368292E+00 -6.471331E+01 -1.005587E+02 -5.558668E+00
  7.500000E-01  6.394454E+00 -6.611875E+01 -1.026651E+02 -5.642844E+00
  7.600000E-01  6.419499E+00 -6.753185E+01 -1.047807E+02 -5.726875E+00
  7.700000E-01  6.443459E+00 -6.895243E+01 -1.069053E+02 -5.810758E+00
  7.800000E-01  6.466366E+00 -7.038033E+01 -1.090386E+02 -5.894490E+00
  7.900000E-01  6.488248E+00 -7.181539E+01 -1.111805E+02 -5.978069E+00
  8.000000E-01  6.509135E+00 -7.325745E+01 -1.133306E+02 -6.061493E+00
  8.100000E-01  6.529055E+00 -7.470636E+01 -1.154888E+02 -6.144761E+00
  8.200000E-01  6.548036E+00 -7.616196E+01 -1.176549E+02 -6.227869E+00
  8.300000E-01  6.566105E+00 -7.762410E+01 -1.198285E+02 -6.310817E+00
  8.400000E-01  6.583287E+00 -7.909264E+01 -1.220096E+02 -6.393603E+00
  8.500000E-01  6.599609E+00 -8.056743E+01 -1.241980E+02 -6.476226E+00
  8.600000E-01  6.615095E+00 -8.204834E+01 -1.263934E+02 -6.558683E+00
  8.700000E-01  6.629768E+00 -8.353524E+01 -1.285956E+02 -6.640975E+00
  8.800000E-01  6.643653E+00 -8.502797E+01 -1.308044E+02 -6.723100E+00
  8.900000E-01  6.656773E+00 -8.652643E+01 -1.330197E+02 -6.805057E+00
  9.000000E-01  6.669149E+00 -8.803047E+01 -1.352413E+02 -6.886845E+00
  9.100000E-01  6.680802E+00 -8.953997E+01 -1.374691E+02 -6.968464E+00
  9.200000E-01  6.691755E+00 -9.105481E+01 -1.397027E+02 -7.049912E+00
  9.300000E-01  6.702026E+00 -9.257487E+01 -1.419422E+02 -7.131190E+00
  9.400000E-01  6.711637E+00 -9.410003E+01 -1.441873E+02 -7.212296E+00
  9.500000E-01  6.720606E+00 -9.563017E+01 -1.464378E+02 -7.293230E+00
  9.600000E-01  6.728952E+00 -9.716519E+01 -1.486937E+02 -7.373993E+00
  9.700000E-01  6.736693E+00 -9.870497E+01 -1.509547E+02 -7.454582E+00
  9.800000E-01  6.743846E+00 -1.002494E+02 -1.532208E+02 -7.534999E+00
  9.900000E-01  6.750430E+00 -1.017984E+02 -1.554917E+02 -7.615243E+00
  1.000000E+00  6.756460E+00 -1.033518E+02 -1.577673E+02 -7.695314E+00
  1.010000E+00  6.761953E+00 -1.049096E+02 -1.600476E+02 -7.775213E+00
  1.020000E+00  6.766924E+00 -1.064716E+02 -1.623323E+02 -7.854937E+00
  1.030000E+00  6.771389E+00 -1.080377E+02 -1.646213E+02 -7.934489E+00
  1.040000E+00  6.775364E+00 -1.096079E+02 -1.669146E+02 -8.013868E+00
  1.050000E+00  6.778861E+00 -1.111821E+02 -1.692120E+02 -8.093075E+00
  1.060000E+00  6.781895E+00 -1.127601E+02 -1.715133E+02 -8.172108E+00
  1.070000E+00  6.784481E+00 -1.143419E+02 -1.738185E+02 -8.250969E+00
  1.080000E+00  6.786631E+00 -1.159274E+02 -1.761274E+02 -8.329658E+00
  1.090000E+00  6.788357E+00 -1.175165E+02 -1.784399E+02 -8.408175E+00
  1.100000E+00  6.789674E+00 -1.191091E+02 -1.807560E+02 -8.486520E+00
  1.110000E+00  6.790592E+00 -1.207051E+02 -1.830754E+02 -8.564694E+00
  1.120000E+00  6.791124E+00 -1.223045E+02 -1.853982E+02 -8.642697E+00
  1.130000E+00  6.791281E+00 -1.239071E+02 -1.877242E+02 -8.720529E+00
  1.140000E+00  6.791074E+00 -1.255130E+02 -1.900533E+02 -8.798192E+00
  1.150000E+00  6.790514E+00 -1.271220E+02 -1.923853E+02 -8.875685E+00
  1.160000E+00  6.789613E+00 -1.287340E+02 -1.947203E+02 -8.953008E+00
  1.170000E+00  6.788379E+00 -1.303490E+02 -1.970582E+02 -9.030163E+00
  1.180000E+00  6.786823E+00 -1.319668E+02 -1.993987E+02 -9.107150E+00
  1.190000E+00  6.784955E+00 -1.335876E+02 -2.017419E+02 -9.183969E+00
  1.200000E+00  6.782784E+00 -1.352110E+02 -2.040877E+02 -9.260621E+00
