3.840000e-01 1.317101e+01 1.389542e+00
3.872000e-01 1.316601e+01 1.401912e+00
3.904000e-01 1.316101e+01 1.414151e+00
3.936000e-01 1.315601e+01 1.426256e+00
3.968000e-01 1.315101e+01 1.438226e+00
4.000000e-01 1.314601e+01 1.450065e+00
4.032000e-01 1.314101e+01 1.461768e+00
4.064000e-01 1.313501e+01 1.473338e+00
4.096000e-01 1.312901e+01 1.484775e+00
4.128000e-01 1.312301e+01 1.496079e+00
4.160000e-01 1.311701e+01 1.507250e+00
4.192000e-01 1.311001e+01 1.518287e+00
4.224000e-01 1.310401e+01 1.529193e+00
4.256000e-01 1.309701e+01 1.539966e+00
4.288000e-01 1.309001e+01 1.550608e+00
4.320000e-01 1.308301e+01 1.561119e+00
4.352000e-01 1.307601e+01 1.571499e+00
4.384000e-01 1.306901e+01 1.581026e+00
4.416000e-01 1.306501e+01 1.587108e+00
4.448000e-01 1.306001e+01 1.593333e+00
4.480000e-01 1.305501e+01 1.599506e+00
4.512000e-01 1.305001e+01 1.605356e+00
4.544000e-01 1.304501e+01 1.610960e+00
4.576000e-01 1.304101e+01 1.616339e+00
4.608000e-01 1.303601e+01 1.621519e+00
4.640000e-01 1.303101e+01 1.626524e+00
4.672000e-01 1.302701e+01 1.631365e+00
4.704000e-01 1.302201e+01 1.636066e+00
4.736000e-01 1.301701e+01 1.640638e+00
4.768000e-01 1.301201e+01 1.645096e+00
4.800000e-01 1.300701e+01 1.649450e+00
4.832000e-01 1.300201e+01 1.653711e+00
4.864000e-01 1.299701e+01 1.657886e+00
4.896000e-01 1.299201e+01 1.661980e+00
4.928000e-01 1.298601e+01 1.666003e+00
4.960000e-01 1.298101e+01 1.669955e+00
4.992000e-01 1.297501e+01 1.673826e+00
5.024000e-01 1.297001e+01 1.677617e+00
5.056000e-01 1.296401e+01 1.681330e+00
5.088000e-01 1.295801e+01 1.684967e+00
5.120000e-01 1.295301e+01 1.688529e+00
5.152000e-01 1.294701e+01 1.692021e+00
5.184000e-01 1.294101e+01 1.695442e+00
5.216000e-01 1.293501e+01 1.698795e+00
5.248000e-01 1.292901e+01 1.702082e+00
5.280000e-01 1.292201e+01 1.705303e+00
5.312000e-01 1.291601e+01 1.708461e+00
5.344000e-01 1.291001e+01 1.711557e+00
5.376000e-01 1.290301e+01 1.714592e+00
5.408000e-01 1.289701e+01 1.717568e+00
5.440000e-01 1.289001e+01 1.720485e+00
5.472000e-01 1.288401e+01 1.723346e+00
5.504000e-01 1.287701e+01 1.726151e+00
5.536000e-01 1.287001e+01 1.728902e+00
5.568000e-01 1.286301e+01 1.731600e+00
5.600000e-01 1.285601e+01 1.734245e+00
5.632000e-01 1.285001e+01 1.736840e+00
5.664000e-01 1.284201e+01 1.739384e+00
5.696000e-01 1.283501e+01 1.741879e+00
5.728000e-01 1.282801e+01 1.744326e+00
5.760000e-01 1.282101e+01 1.746726e+00
5.792000e-01 1.281401e+01 1.749079e+00
5.824000e-01 1.280601e+01 1.751387e+00
5.856000e-01 1.279901e+01 1.753651e+00
5.888000e-01 1.279201e+01 1.755871e+00
5.920000e-01 1.278401e+01 1.758047e+00
5.952000e-01 1.277601e+01 1.760183e+00
5.984000e-01 1.276901e+01 1.762276e+00
6.016000e-01 1.276101e+01 1.764329e+00
6.048000e-01 1.275301e+01 1.766342e+00
6.080000e-01 1.274601e+01 1.768316e+00
6.112000e-01 1.273801e+01 1.770252e+00
6.144000e-01 1.273001e+01 1.772150e+00
6.176000e-01 1.272201e+01 1.774011e+00
6.208000e-01 1.271401e+01 1.775749e+00
6.240000e-01 1.270701e+01 1.777504e+00
6.272000e-01 1.269901e+01 1.779221e+00
6.304000e-01 1.269101e+01 1.780901e+00
6.336000e-01 1.268301e+01 1.782546e+00
6.368000e-01 1.267501e+01 1.784154e+00
6.400000e-01 1.266701e+01 1.785729e+00
6.432000e-01 1.265901e+01 1.787269e+00
6.464000e-01 1.265101e+01 1.788777e+00
6.496000e-01 1.264301e+01 1.790252e+00
6.528000e-01 1.263501e+01 1.791696e+00
6.560000e-01 1.262701e+01 1.793108e+00
6.592000e-01 1.261801e+01 1.794490e+00
6.624000e-01 1.261001e+01 1.795842e+00
6.656000e-01 1.260201e+01 1.797164e+00
6.688000e-01 1.259401e+01 1.798457e+00
6.720000e-01 1.258601e+01 1.799723e+00
6.752000e-01 1.257701e+01 1.800960e+00
6.784000e-01 1.256901e+01 1.802170e+00
6.816000e-01 1.256101e+01 1.803353e+00
6.848000e-01 1.255201e+01 1.804510e+00
6.880000e-01 1.254401e+01 1.805640e+00
6.912000e-01 1.253601e+01 1.806746e+00
6.944000e-01 1.252701e+01 1.807826e+00
6.976000e-01 1.251901e+01 1.808881e+00
7.008000e-01 1.251001e+01 1.809913e+00
7.040000e-01 1.250201e+01 1.810920e+00
7.072000e-01 1.249301e+01 1.811904e+00
7.104000e-01 1.248501e+01 1.812865e+00
7.136000e-01 1.247601e+01 1.813804e+00
7.168000e-01 1.246801e+01 1.814720e+00
7.200000e-01 1.245901e+01 1.815614e+00
7.232000e-01 1.245101e+01 1.816486e+00
7.264000e-01 1.244201e+01 1.817338e+00
7.296000e-01 1.243401e+01 1.818168e+00
7.328000e-01 1.242501e+01 1.818978e+00
7.360000e-01 1.241601e+01 1.819767e+00
7.392000e-01 1.240801e+01 1.820537e+00
7.424000e-01 1.239901e+01 1.821287e+00
7.456000e-01 1.239001e+01 1.822018e+00
7.488000e-01 1.238201e+01 1.822730e+00
7.520000e-01 1.237301e+01 1.823423e+00
7.552000e-01 1.236401e+01 1.824098e+00
7.584000e-01 1.235601e+01 1.824754e+00
7.616000e-01 1.234701e+01 1.825393e+00
7.648000e-01 1.233801e+01 1.826014e+00
7.680000e-01 1.232901e+01 1.826618e+00
7.712000e-01 1.232101e+01 1.827205e+00
7.744000e-01 1.231201e+01 1.827775e+00
7.776000e-01 1.230301e+01 1.828328e+00
7.808000e-01 1.229401e+01 1.828866e+00
7.840000e-01 1.228601e+01 1.829387e+00
7.872000e-01 1.227701e+01 1.829892e+00
7.904000e-01 1.226801e+01 1.830382e+00
7.936000e-01 1.225901e+01 1.830856e+00
7.968000e-01 1.225001e+01 1.831316e+00
8.000000e-01 1.224201e+01 1.831760e+00
8.032000e-01 1.223301e+01 1.832190e+00
8.064000e-01 1.222401e+01 1.832605e+00
8.096000e-01 1.221501e+01 1.833007e+00
8.128000e-01 1.220601e+01 1.833394e+00
8.160000e-01 1.219701e+01 1.833767e+00
8.192000e-01 1.218801e+01 1.834127e+00
8.224000e-01 1.218001e+01 1.834473e+00
8.256000e-01 1.217101e+01 1.834806e+00
8.288000e-01 1.216201e+01 1.835126e+00
8.320000e-01 1.215301e+01 1.835433e+00
8.352000e-01 1.214401e+01 1.835728e+00
8.384000e-01 1.213501e+01 1.836010e+00
8.416000e-01 1.212601e+01 1.836279e+00
8.448000e-01 1.211701e+01 1.836537e+00
8.480000e-01 1.210901e+01 1.836782e+00
8.512000e-01 1.210001e+01 1.837016e+00
8.544000e-01 1.209101e+01 1.837238e+00
8.576000e-01 1.208201e+01 1.837449e+00
8.608000e-01 1.207301e+01 1.837648e+00
8.640000e-01 1.206401e+01 1.837837e+00
8.672000e-01 1.205501e+01 1.838014e+00
8.704000e-01 1.204601e+01 1.838180e+00
8.736000e-01 1.203701e+01 1.838336e+00
8.768000e-01 1.202801e+01 1.838481e+00
8.800000e-01 1.201901e+01 1.838616e+00
8.832000e-01 1.201101e+01 1.838741e+00
8.864000e-01 1.200201e+01 1.838855e+00
8.896000e-01 1.199301e+01 1.838960e+00
8.928000e-01 1.198401e+01 1.839055e+00
8.960000e-01 1.197501e+01 1.839140e+00
8.992000e-01 1.196601e+01 1.839215e+00
9.024000e-01 1.195701e+01 1.839281e+00
9.056000e-01 1.194801e+01 1.839338e+00
9.088000e-01 1.193901e+01 1.839386e+00
9.120000e-01 1.193001e+01 1.839424e+00
9.152000e-01 1.192201e+01 1.839454e+00
9.184000e-01 1.191301e+01 1.839474e+00
9.216000e-01 1.190601e+01 1.839485e+00
9.248000e-01 1.189801e+01 1.839489e+00
9.280000e-01 1.189101e+01 1.839486e+00
9.312000e-01 1.188401e+01 1.839476e+00
9.344000e-01 1.187701e+01 1.839460e+00
9.376000e-01 1.187001e+01 1.839438e+00
9.408000e-01 1.186301e+01 1.839409e+00
9.440000e-01 1.185601e+01 1.839375e+00
9.472000e-01 1.185001e+01 1.839334e+00
9.504000e-01 1.184301e+01 1.839287e+00
9.536000e-01 1.183601e+01 1.839235e+00
9.568000e-01 1.183001e+01 1.839176e+00
9.600000e-01 1.182401e+01 1.839112e+00
9.632000e-01 1.181701e+01 1.839042e+00
9.664000e-01 1.181101e+01 1.838966e+00
9.696000e-01 1.180501e+01 1.838885e+00
9.728000e-01 1.179801e+01 1.838798e+00
9.760000e-01 1.179201e+01 1.838705e+00
9.792000e-01 1.178601e+01 1.838606e+00
9.824000e-01 1.178001e+01 1.838502e+00
9.856000e-01 1.177401e+01 1.838393e+00
9.888000e-01 1.176801e+01 1.838278e+00
9.920000e-01 1.176201e+01 1.838157e+00
9.952000e-01 1.175601e+01 1.838031e+00
9.984000e-01 1.175001e+01 1.837900e+00
1.001600e+00 1.174401e+01 1.837763e+00
1.004800e+00 1.173801e+01 1.837621e+00
1.008000e+00 1.173201e+01 1.837474e+00
1.011200e+00 1.172601e+01 1.837322e+00
1.014400e+00 1.172001e+01 1.837165e+00
1.017600e+00 1.171401e+01 1.837003e+00
1.020800e+00 1.170801e+01 1.836836e+00
1.024000e+00 1.170301e+01 1.836664e+00
1.027200e+00 1.169701e+01 1.836487e+00
1.030400e+00 1.169101e+01 1.836305e+00
1.033600e+00 1.168501e+01 1.836118e+00
1.036800e+00 1.168001e+01 1.835927e+00
1.040000e+00 1.167401e+01 1.835730e+00
1.043200e+00 1.166801e+01 1.835530e+00
1.046400e+00 1.166301e+01 1.835324e+00
1.049600e+00 1.165701e+01 1.835114e+00
1.052800e+00 1.165201e+01 1.834899e+00
1.056000e+00 1.164601e+01 1.834680e+00
1.059200e+00 1.164001e+01 1.834456e+00
1.062400e+00 1.163501e+01 1.834228e+00
1.065600e+00 1.162901e+01 1.833995e+00
1.068800e+00 1.162401e+01 1.833758e+00
1.072000e+00 1.161801e+01 1.833517e+00
1.075200e+00 1.161301e+01 1.833272e+00
1.078400e+00 1.160701e+01 1.833022e+00
1.081600e+00 1.160201e+01 1.832768e+00
1.084800e+00 1.159601e+01 1.832510e+00
1.088000e+00 1.159101e+01 1.832247e+00
1.091200e+00 1.158601e+01 1.831981e+00
1.094400e+00 1.158001e+01 1.831711e+00
1.097600e+00 1.157501e+01 1.831436e+00
1.100800e+00 1.156901e+01 1.831158e+00
1.104000e+00 1.156401e+01 1.830875e+00
1.107200e+00 1.155901e+01 1.830589e+00
1.110400e+00 1.155301e+01 1.830299e+00
1.113600e+00 1.154801e+01 1.830005e+00
1.116800e+00 1.154301e+01 1.829708e+00
1.120000e+00 1.153801e+01 1.829406e+00
1.123200e+00 1.153201e+01 1.829101e+00
1.126400e+00 1.152701e+01 1.828792e+00
1.129600e+00 1.152201e+01 1.828480e+00
1.132800e+00 1.151701e+01 1.828164e+00
1.136000e+00 1.151101e+01 1.827844e+00
1.139200e+00 1.150601e+01 1.827521e+00
1.142400e+00 1.150101e+01 1.827194e+00
1.145600e+00 1.149601e+01 1.826864e+00
1.148800e+00 1.149101e+01 1.826531e+00
1.152000e+00 1.148501e+01 1.826194e+00
1.155200e+00 1.148001e+01 1.825853e+00
1.158400e+00 1.147501e+01 1.825510e+00
1.161600e+00 1.147001e+01 1.825163e+00
1.164800e+00 1.146501e+01 1.824813e+00
1.168000e+00 1.146001e+01 1.824460e+00
1.171200e+00 1.145501e+01 1.824103e+00
1.174400e+00 1.144901e+01 1.823744e+00
1.177600e+00 1.144401e+01 1.823381e+00
1.180800e+00 1.143901e+01 1.823015e+00
1.184000e+00 1.143401e+01 1.822646e+00
1.187200e+00 1.142901e+01 1.822274e+00
1.190400e+00 1.142401e+01 1.821899e+00
1.193600e+00 1.141901e+01 1.821522e+00
1.196800e+00 1.141401e+01 1.821141e+00
