  4.100000E-01  4.176799E+00 -1.921736E+01 -3.154592E+01 -2.567912E+00
  4.200000E-01  4.251717E+00 -2.002172E+01 -3.283890E+01 -2.646587E+00
  4.300000E-01  4.324323E+00 -2.083727E+01 -3.414797E+01 -2.725351E+00
  4.400000E-01  4.394659E+00 -2.166374E+01 -3.547266E+01 -2.804187E+00
  4.500000E-01  4.462766E+00 -2.250089E+01 -3.681253E+01 -2.883078E+00
  4.600000E-01  4.528688E+00 -2.334847E+01 -3.816714E+01 -2.962008E+00
  4.700000E-01  4.592470E+00 -2.420623E+01 -3.953608E+01 -3.040962E+00
  4.800000E-01  4.654157E+00 -2.507394E+01 -4.091894E+01 -3.119927E+00
  4.900000E-01  4.713794E+00 -2.595136E+01 -4.231531E+01 -3.198889E+00
  5.000000E-01  4.771428E+00 -2.683826E+01 -4.372481E+01 -3.277835E+00
  5.100000E-01  4.827103E+00 -2.773442E+01 -4.514705E+01 -3.356754E+00
  5.200000E-01  4.880866E+00 -2.863962E+01 -4.658168E+01 -3.435634E+00
  5.300000E-01  4.932763E+00 -2.955364E+01 -4.802832E+01 -3.514467E+00
  5.400000E-01  4.982840E+00 -3.047628E+01 -4.948663E+01 -3.593241E+00
  5.500000E-01  5.031141E+00 -3.140733E+01 -5.095627E+01 -3.671947E+00
  5.600000E-01  5.077711E+00 -3.234659E+01 -5.243690E+01 -3.750578E+00
  5.700000E-01  5.122594E+00 -3.329386E+01 -5.392820E+01 -3.829125E+00
  5.800000E-01  5.165835E+00 -3.424894E+01 -5.542987E+01 -3.907579E+00
  5.900000E-01  5.207475E+00 -3.521166E+01 -5.694158E+01 -3.985936E+00
  6.000000E-01  5.247557E+00 -3.618182E+01 -5.846305E+01 -4.064186E+00
  6.100000E-01  5.286123E+00 -3.715925E+01 -5.999399E+01 -4.142325E+00
  6.200000E-01  5.323214E+00 -3.814376E+01 -6.153410E+01 -4.220347E+00
  6.300000E-01  5.358869E+00 -3.913519E+01 -6.308313E+01 -4.298245E+00
  6.400000E-01  5.393128E+00 -4.013337E+01 -6.464079E+01 -4.376015E+00
  6.500000E-01  5.426029E+00 -4.113813E+01 -6.620683E+01 -4.453653E+00
  6.600000E-01  5.457610E+00 -4.214931E+01 -6.778100E+01 -4.531153E+00
  6.700000E-01  5.487908E+00 -4.316676E+01 -6.936305E+01 -4.608511E+00
  6.800000E-01  5.516959E+00 -4.419031E+01 -7.095275E+01 -4.685724E+00
  6.900000E-01  5.544797E+00 -4.521982E+01 -7.254985E+01 -4.762788E+00
  7.000000E-01  5.571458E+00 -4.625514E+01 -7.415413E+01 -4.839699E+00
  7.100000E-01  5.596975E+00 -4.729613E+01 -7.576538E+01 -4.916454E+00
  7.200000E-01  5.621380E+00 -4.834264E+01 -7.738337E+01 -4.993051E+00
  7.300000E-01  5.644705E+00 -4.939453E+01 -7.900790E+01 -5.069487E+00
  7.400000E-01  5.666981E+00 -5.045168E+01 -8.063876E+01 -5.145759E+00
  7.500000E-01  5.688240E+00 -5.151396E+01 -8.227575E+01 -5.221865E+00
  7.600000E-01  5.708509E+00 -5.258122E+01 -8.391870E+01 -5.297803E+00
  7.700000E-01  5.727819E+00 -5.365335E+01 -8.556739E+01 -5.373571E+00
  7.800000E-01  5.746196E+00 -5.473022E+01 -8.722167E+01 -5.449167E+00
  7.900000E-01  5.763668E+00 -5.581171E+01 -8.888133E+01 -5.524590E+00
  8.000000E-01  5.780262E+00 -5.689772E+01 -9.054623E+01 -5.599837E+00
  8.100000E-01  5.796003E+00 -5.798811E+01 -9.221618E+01 -5.674909E+00
  8.200000E-01  5.810917E+00 -5.908278E+01 -9.389102E+01 -5.749803E+00
  8.300000E-01  5.825028E+00 -6.018161E+01 -9.557059E+01 -5.824518E+00
  8.400000E-01  5.838359E+00 -6.128451E+01 -9.725475E+01 -5.899054E+00
  8.500000E-01  5.850933E+00 -6.239137E+01 -9.894333E+01 -5.973409E+00
  8.600000E-01  5.862774E+00 -6.350208E+01 -1.006362E+02 -6.047584E+00
  8.700000E-01  5.873903E+00 -6.461654E+01 -1.023332E+02 -6.121576E+00
  8.800000E-01  5.884340E+00 -6.573466E+01 -1.040342E+02 -6.195386E+00
  8.900000E-01  5.894107E+00 -6.685634E+01 -1.057391E+02 -6.269014E+00
  9.000000E-01  5.903224E+00 -6.798149E+01 -1.074477E+02 -6.342458E+00
  9.100000E-01  5.911710E+00 -6.911001E+01 -1.091599E+02 -6.415719E+00
  9.200000E-01  5.919584E+00 -7.024182E+01 -1.108756E+02 -6.488796E+00
  9.300000E-01  5.926864E+00 -7.137683E+01 -1.125946E+02 -6.561689E+00
  9.400000E-01  5.933568E+00 -7.251495E+01 -1.143169E+02 -6.634398E+00
  9.500000E-01  5.939713E+00 -7.365610E+01 -1.160423E+02 -6.706924E+00
  9.600000E-01  5.945317E+00 -7.480020E+01 -1.177707E+02 -6.779265E+00
  9.700000E-01  5.950395E+00 -7.594717E+01 -1.195020E+02 -6.851423E+00
  9.800000E-01  5.954964E+00 -7.709693E+01 -1.212361E+02 -6.923396E+00
  9.900000E-01  5.959038E+00 -7.824940E+01 -1.229730E+02 -6.995187E+00
  1.000000E+00  5.962634E+00 -7.940451E+01 -1.247124E+02 -7.066794E+00
  1.010000E+00  5.965764E+00 -8.056218E+01 -1.264543E+02 -7.138218E+00
  1.020000E+00  5.968444E+00 -8.172236E+01 -1.281986E+02 -7.209459E+00
  1.030000E+00  5.970687E+00 -8.288496E+01 -1.299452E+02 -7.280519E+00
  1.040000E+00  5.972507E+00 -8.404991E+01 -1.316940E+02 -7.351396E+00
  1.050000E+00  5.973916E+00 -8.521716E+01 -1.334449E+02 -7.422092E+00
  1.060000E+00  5.974927E+00 -8.638663E+01 -1.351979E+02 -7.492607E+00
  1.070000E+00  5.975553E+00 -8.755826E+01 -1.369529E+02 -7.562941E+00
  1.080000E+00  5.975804E+00 -8.873200E+01 -1.387097E+02 -7.633095E+00
  1.090000E+00  5.975692E+00 -8.990777E+01 -1.404683E+02 -7.703071E+00
  1.100000E+00  5.975230E+00 -9.108552E+01 -1.422286E+02 -7.772867E+00
  1.110000E+00  5.974427E+00 -9.226519E+01 -1.439906E+02 -7.842485E+00
  1.120000E+00  5.973293E+00 -9.344673E+01 -1.457541E+02 -7.911925E+00
  1.130000E+00  5.971841E+00 -9.463007E+01 -1.475192E+02 -7.981189E+00
  1.140000E+00  5.970078E+00 -9.581517E+01 -1.492856E+02 -8.050276E+00
  1.150000E+00  5.968015E+00 -9.700197E+01 -1.510535E+02 -8.119188E+00
  1.160000E+00  5.965661E+00 -9.819041E+01 -1.528226E+02 -8.187925E+00
  1.170000E+00  5.963026E+00 -9.938045E+01 -1.545929E+02 -8.256488E+00
  1.180000E+00  5.960118E+00 -1.005720E+02 -1.563644E+02 -8.324877E+00
  1.190000E+00  5.956946E+00 -1.017651E+02 -1.581370E+02 -8.393094E+00
  1.200000E+00  5.953517E+00 -1.029597E+02 -1.599107E+02 -8.461138E+00
