  5.060000E-01  8.854014E+01  5.305936E+02
  5.080000E-01  8.907302E+01  5.330419E+02
  5.100000E-01  8.960554E+01  5.354922E+02
  5.120000E-01  9.013791E+01  5.379445E+02
  5.140000E-01  9.067032E+01  5.403990E+02
  5.160000E-01  9.120294E+01  5.428556E+02
  5.180000E-01  9.173590E+01  5.453142E+02
  5.200000E-01  9.226935E+01  5.477748E+02
  5.220000E-01  9.280339E+01  5.502376E+02
  5.240000E-01  9.333812E+01  5.527023E+02
  5.260000E-01  9.387363E+01  5.551692E+02
  5.280000E-01  9.441000E+01  5.576380E+02
  5.300000E-01  9.494731E+01  5.601089E+02
  5.320000E-01  9.548562E+01  5.625818E+02
  5.340000E-01  9.602500E+01  5.650567E+02
  5.360000E-01  9.656550E+01  5.675337E+02
  5.380000E-01  9.710718E+01  5.700127E+02
  5.400000E-01  9.765007E+01  5.724937E+02
  5.420000E-01  9.819424E+01  5.749767E+02
  5.440000E-01  9.873971E+01  5.774617E+02
  5.460000E-01  9.928653E+01  5.799487E+02
  5.480000E-01  9.983474E+01  5.824378E+02
  5.500000E-01  1.003844E+02  5.849288E+02
  5.520000E-01  1.009354E+02  5.874219E+02
  5.540000E-01  1.014880E+02  5.899169E+02
  5.560000E-01  1.020420E+02  5.924139E+02
  5.580000E-01  1.025976E+02  5.949130E+02
  5.600000E-01  1.031548E+02  5.974140E+02
  5.620000E-01  1.037135E+02  5.999170E+02
  5.640000E-01  1.042738E+02  6.024220E+02
  5.660000E-01  1.048358E+02  6.049290E+02
  5.680000E-01  1.053994E+02  6.074380E+02
  5.700000E-01  1.059646E+02  6.099490E+02
  5.720000E-01  1.065316E+02  6.124620E+02
  5.740000E-01  1.071002E+02  6.149769E+02
  5.760000E-01  1.076706E+02  6.174938E+02
  5.780000E-01  1.082427E+02  6.200128E+02
  5.800000E-01  1.088165E+02  6.225337E+02
  5.820000E-01  1.093922E+02  6.250565E+02
  5.840000E-01  1.099695E+02  6.275814E+02
  5.860000E-01  1.105487E+02  6.301083E+02
  5.880000E-01  1.111297E+02  6.326371E+02
  5.900000E-01  1.117125E+02  6.351679E+02
  5.920000E-01  1.122971E+02  6.377007E+02
  5.940000E-01  1.128836E+02  6.402354E+02
  5.960000E-01  1.134719E+02  6.427722E+02
  5.980000E-01  1.140621E+02  6.453109E+02
  6.000000E-01  1.146542E+02  6.478516E+02
  6.020000E-01  1.152482E+02  6.503942E+02
  6.040000E-01  1.158440E+02  6.529389E+02
  6.060000E-01  1.164417E+02  6.554855E+02
  6.080000E-01  1.170414E+02  6.580341E+02
  6.100000E-01  1.176430E+02  6.605847E+02
  6.120000E-01  1.182465E+02  6.631372E+02
  6.140000E-01  1.188520E+02  6.656918E+02
  6.160000E-01  1.194594E+02  6.682483E+02
  6.180000E-01  1.200688E+02  6.708067E+02
  6.200000E-01  1.206801E+02  6.733672E+02
  6.220000E-01  1.212934E+02  6.759296E+02
  6.240000E-01  1.219087E+02  6.784940E+02
  6.260000E-01  1.225260E+02  6.810604E+02
  6.280000E-01  1.231452E+02  6.836287E+02
  6.300000E-01  1.237665E+02  6.861991E+02
  6.320000E-01  1.243898E+02  6.887714E+02
  6.340000E-01  1.250151E+02  6.913456E+02
  6.360000E-01  1.256424E+02  6.939219E+02
  6.380000E-01  1.262718E+02  6.965001E+02
  6.400000E-01  1.269032E+02  6.990803E+02
  6.420000E-01  1.275366E+02  7.016625E+02
  6.440000E-01  1.281721E+02  7.042467E+02
  6.460000E-01  1.288096E+02  7.068328E+02
  6.480000E-01  1.294492E+02  7.094209E+02
  6.500000E-01  1.300909E+02  7.120110E+02
  6.520000E-01  1.307346E+02  7.146031E+02
  6.540000E-01  1.313804E+02  7.171971E+02
  6.560000E-01  1.320283E+02  7.197932E+02
  6.580000E-01  1.326783E+02  7.223912E+02
  6.600000E-01  1.333304E+02  7.249911E+02
  6.620000E-01  1.339846E+02  7.275931E+02
  6.640000E-01  1.346409E+02  7.301970E+02
  6.660000E-01  1.352993E+02  7.328030E+02
  6.680000E-01  1.359598E+02  7.354109E+02
  6.700000E-01  1.366224E+02  7.380207E+02
  6.720000E-01  1.372872E+02  7.406326E+02
  6.740000E-01  1.379540E+02  7.432465E+02
  6.760000E-01  1.386231E+02  7.458623E+02
  6.780000E-01  1.392942E+02  7.484801E+02
  6.800000E-01  1.399675E+02  7.510999E+02
  6.820000E-01  1.406430E+02  7.537217E+02
  6.840000E-01  1.413206E+02  7.563454E+02
  6.860000E-01  1.420004E+02  7.589712E+02
  6.880000E-01  1.426823E+02  7.615989E+02
  6.900000E-01  1.433664E+02  7.642286E+02
  6.920000E-01  1.440526E+02  7.668603E+02
  6.940000E-01  1.447411E+02  7.694940E+02
  6.960000E-01  1.454317E+02  7.721297E+02
  6.980000E-01  1.461245E+02  7.747673E+02
  7.000000E-01  1.468195E+02  7.774070E+02
  7.020000E-01  1.475167E+02  7.800486E+02
  7.040000E-01  1.482160E+02  7.826923E+02
  7.060000E-01  1.489176E+02  7.853379E+02
  7.080000E-01  1.496214E+02  7.879855E+02
  7.100000E-01  1.503274E+02  7.906351E+02
  7.120000E-01  1.510356E+02  7.932867E+02
  7.140000E-01  1.517460E+02  7.959403E+02
  7.160000E-01  1.524586E+02  7.985958E+02
  7.180000E-01  1.531735E+02  8.012534E+02
  7.200000E-01  1.538905E+02  8.039130E+02
  7.220000E-01  1.546099E+02  8.065745E+02
  7.240000E-01  1.553314E+02  8.092381E+02
  7.260000E-01  1.560552E+02  8.119036E+02
  7.280000E-01  1.567812E+02  8.145712E+02
  7.300000E-01  1.575095E+02  8.172407E+02
  7.320000E-01  1.582400E+02  8.199123E+02
  7.340000E-01  1.589728E+02  8.225858E+02
  7.360000E-01  1.597078E+02  8.252614E+02
  7.380000E-01  1.604451E+02  8.279389E+02
  7.400000E-01  1.611846E+02  8.306185E+02
  7.420000E-01  1.619265E+02  8.333000E+02
  7.440000E-01  1.626705E+02  8.359836E+02
  7.460000E-01  1.634169E+02  8.386691E+02
  7.480000E-01  1.641655E+02  8.413567E+02
  7.500000E-01  1.649164E+02  8.440462E+02
  7.520000E-01  1.656696E+02  8.467378E+02
  7.540000E-01  1.664251E+02  8.494314E+02
  7.560000E-01  1.671829E+02  8.521270E+02
  7.580000E-01  1.679430E+02  8.548245E+02
  7.600000E-01  1.687053E+02  8.575241E+02
  7.620000E-01  1.694700E+02  8.602258E+02
  7.640000E-01  1.702370E+02  8.629294E+02
  7.660000E-01  1.710062E+02  8.656350E+02
  7.680000E-01  1.717778E+02  8.683426E+02
  7.700000E-01  1.725517E+02  8.710523E+02
  7.720000E-01  1.733279E+02  8.737640E+02
  7.740000E-01  1.741064E+02  8.764776E+02
  7.760000E-01  1.748873E+02  8.791933E+02
  7.780000E-01  1.756705E+02  8.819110E+02
  7.800000E-01  1.764560E+02  8.846308E+02
  7.820000E-01  1.772438E+02  8.873525E+02
  7.840000E-01  1.780340E+02  8.900763E+02
  7.860000E-01  1.788265E+02  8.928020E+02
  7.880000E-01  1.796213E+02  8.955298E+02
  7.900000E-01  1.804185E+02  8.982597E+02
  7.920000E-01  1.812181E+02  9.009915E+02
  7.940000E-01  1.820199E+02  9.037254E+02
  7.960000E-01  1.828242E+02  9.064612E+02
  7.980000E-01  1.836308E+02  9.091991E+02
  8.000000E-01  1.844397E+02  9.119391E+02
  8.020000E-01  1.852510E+02  9.146810E+02
  8.040000E-01  1.860647E+02  9.174250E+02
  8.060000E-01  1.868808E+02  9.201710E+02
  8.080000E-01  1.876992E+02  9.229191E+02
  8.100000E-01  1.885200E+02  9.256691E+02
  8.120000E-01  1.893431E+02  9.284212E+02
  8.140000E-01  1.901687E+02  9.311754E+02
  8.160000E-01  1.909966E+02  9.339315E+02
  8.180000E-01  1.918269E+02  9.366897E+02
  8.200000E-01  1.926596E+02  9.394499E+02
  8.220000E-01  1.934947E+02  9.422122E+02
  8.240000E-01  1.943322E+02  9.449765E+02
  8.260000E-01  1.951720E+02  9.477428E+02
  8.280000E-01  1.960143E+02  9.505112E+02
  8.300000E-01  1.968590E+02  9.532816E+02
  8.320000E-01  1.977060E+02  9.560540E+02
  8.340000E-01  1.985555E+02  9.588285E+02
  8.360000E-01  1.994074E+02  9.616050E+02
  8.380000E-01  2.002617E+02  9.643836E+02
  8.400000E-01  2.011184E+02  9.671642E+02
  8.420000E-01  2.019776E+02  9.699468E+02
  8.440000E-01  2.028391E+02  9.727315E+02
  8.460000E-01  2.037031E+02  9.755183E+02
  8.480000E-01  2.045695E+02  9.783070E+02
  8.500000E-01  2.054383E+02  9.810979E+02
  8.520000E-01  2.063096E+02  9.838907E+02
  8.540000E-01  2.071833E+02  9.866857E+02
  8.560000E-01  2.080594E+02  9.894826E+02
  8.580000E-01  2.089380E+02  9.922816E+02
