  1.800000E-01  1.897068E+01  1.796147E+01 -7.697539E+00
  1.820000E-01  1.912272E+01  1.816104E+01 -7.765876E+00
  1.840000E-01  1.927385E+01  1.836061E+01 -7.833867E+00
  1.860000E-01  1.942408E+01  1.856018E+01 -7.901517E+00
  1.880000E-01  1.957342E+01  1.875975E+01 -7.968829E+00
  1.900000E-01  1.972187E+01  1.895933E+01 -8.035808E+00
  1.920000E-01  1.986944E+01  1.915890E+01 -8.102458E+00
  1.940000E-01  2.001615E+01  1.935847E+01 -8.168782E+00
  1.960000E-01  2.016200E+01  1.955804E+01 -8.234785E+00
  1.980000E-01  2.030699E+01  1.975761E+01 -8.300469E+00
  2.000000E-01  2.045114E+01  1.995719E+01 -8.365838E+00
  2.020000E-01  2.059445E+01  2.015676E+01 -8.430896E+00
  2.040000E-01  2.073693E+01  2.035633E+01 -8.495646E+00
  2.060000E-01  2.087858E+01  2.055590E+01 -8.560091E+00
  2.080000E-01  2.101943E+01  2.075547E+01 -8.624234E+00
  2.100000E-01  2.115946E+01  2.095504E+01 -8.688078E+00
  2.120000E-01  2.129870E+01  2.115462E+01 -8.751627E+00
  2.140000E-01  2.143714E+01  2.135419E+01 -8.814883E+00
  2.160000E-01  2.157479E+01  2.155376E+01 -8.877849E+00
  2.180000E-01  2.171167E+01  2.175333E+01 -8.940529E+00
  2.200000E-01  2.184777E+01  2.195290E+01 -9.002924E+00
  2.220000E-01  2.198310E+01  2.215248E+01 -9.065038E+00
  2.240000E-01  2.211768E+01  2.235205E+01 -9.126873E+00
  2.260000E-01  2.225150E+01  2.255162E+01 -9.188432E+00
  2.280000E-01  2.238458E+01  2.275119E+01 -9.249717E+00
  2.300000E-01  2.251692E+01  2.295076E+01 -9.310732E+00
  2.320000E-01  2.264853E+01  2.315034E+01 -9.371479E+00
  2.340000E-01  2.277941E+01  2.334991E+01 -9.431960E+00
  2.360000E-01  2.290956E+01  2.354948E+01 -9.492177E+00
  2.380000E-01  2.303901E+01  2.374905E+01 -9.552134E+00
  2.400000E-01  2.316774E+01  2.394862E+01 -9.611832E+00
  2.420000E-01  2.329577E+01  2.414819E+01 -9.671274E+00
  2.440000E-01  2.342311E+01  2.434777E+01 -9.730462E+00
  2.460000E-01  2.354976E+01  2.454734E+01 -9.789399E+00
  2.480000E-01  2.367572E+01  2.474691E+01 -9.848087E+00
  2.500000E-01  2.380100E+01  2.494648E+01 -9.906528E+00
  2.520000E-01  2.392561E+01  2.514605E+01 -9.964724E+00
  2.540000E-01  2.404955E+01  2.534563E+01 -1.002268E+01
  2.560000E-01  2.417283E+01  2.554520E+01 -1.008039E+01
  2.580000E-01  2.429545E+01  2.574477E+01 -1.013787E+01
  2.600000E-01  2.441742E+01  2.594434E+01 -1.019511E+01
  2.620000E-01  2.453874E+01  2.614391E+01 -1.025211E+01
  2.640000E-01  2.465943E+01  2.634348E+01 -1.030889E+01
  2.660000E-01  2.477948E+01  2.654306E+01 -1.036543E+01
  2.680000E-01  2.489889E+01  2.674263E+01 -1.042175E+01
  2.700000E-01  2.501769E+01  2.694220E+01 -1.047784E+01
  2.720000E-01  2.513586E+01  2.714177E+01 -1.053370E+01
  2.740000E-01  2.525342E+01  2.734134E+01 -1.058935E+01
  2.760000E-01  2.537037E+01  2.754092E+01 -1.064478E+01
  2.780000E-01  2.548671E+01  2.774049E+01 -1.069998E+01
  2.800000E-01  2.560246E+01  2.794006E+01 -1.075498E+01
  2.820000E-01  2.571760E+01  2.813963E+01 -1.080975E+01
  2.840000E-01  2.583216E+01  2.833920E+01 -1.086432E+01
  2.860000E-01  2.594613E+01  2.853878E+01 -1.091868E+01
  2.880000E-01  2.605952E+01  2.873835E+01 -1.097282E+01
  2.900000E-01  2.617234E+01  2.893792E+01 -1.102677E+01
  2.920000E-01  2.628458E+01  2.913749E+01 -1.108050E+01
  2.940000E-01  2.639625E+01  2.933706E+01 -1.113403E+01
  2.960000E-01  2.650736E+01  2.953663E+01 -1.118737E+01
  2.980000E-01  2.661792E+01  2.973621E+01 -1.124050E+01
  3.000000E-01  2.672791E+01  2.993578E+01 -1.129343E+01
  3.020000E-01  2.683736E+01  3.013535E+01 -1.134617E+01
  3.040000E-01  2.694626E+01  3.033492E+01 -1.139872E+01
  3.060000E-01  2.705462E+01  3.053449E+01 -1.145107E+01
  3.080000E-01  2.716244E+01  3.073407E+01 -1.150323E+01
  3.100000E-01  2.726973E+01  3.093364E+01 -1.155520E+01
  3.120000E-01  2.737649E+01  3.113321E+01 -1.160699E+01
  3.140000E-01  2.748273E+01  3.133278E+01 -1.165859E+01
  3.160000E-01  2.758844E+01  3.153235E+01 -1.171000E+01
  3.180000E-01  2.769364E+01  3.173192E+01 -1.176123E+01
  3.200000E-01  2.779832E+01  3.193150E+01 -1.181228E+01
  3.220000E-01  2.790249E+01  3.213107E+01 -1.186315E+01
  3.240000E-01  2.800616E+01  3.233064E+01 -1.191384E+01
  3.260000E-01  2.810933E+01  3.253021E+01 -1.196436E+01
  3.280000E-01  2.821199E+01  3.272978E+01 -1.201470E+01
  3.300000E-01  2.831417E+01  3.292936E+01 -1.206486E+01
  3.320000E-01  2.841585E+01  3.312893E+01 -1.211486E+01
  3.340000E-01  2.851705E+01  3.332850E+01 -1.216468E+01
  3.360000E-01  2.861776E+01  3.352807E+01 -1.221434E+01
  3.380000E-01  2.871799E+01  3.372764E+01 -1.226382E+01
  3.400000E-01  2.881775E+01  3.392722E+01 -1.231315E+01
  3.420000E-01  2.891703E+01  3.412679E+01 -1.236230E+01
  3.440000E-01  2.901585E+01  3.432636E+01 -1.241129E+01
  3.460000E-01  2.911419E+01  3.452593E+01 -1.246012E+01
  3.480000E-01  2.921208E+01  3.472550E+01 -1.250879E+01
  3.500000E-01  2.930951E+01  3.492507E+01 -1.255730E+01
  3.520000E-01  2.940648E+01  3.512465E+01 -1.260565E+01
  3.540000E-01  2.950300E+01  3.532422E+01 -1.265385E+01
  3.560000E-01  2.959907E+01  3.552379E+01 -1.270189E+01
  3.580000E-01  2.969469E+01  3.572336E+01 -1.274977E+01
  3.600000E-01  2.978987E+01  3.592293E+01 -1.279751E+01
  3.620000E-01  2.988461E+01  3.612251E+01 -1.284509E+01
  3.640000E-01  2.997892E+01  3.632208E+01 -1.289252E+01
  3.660000E-01  3.007279E+01  3.652165E+01 -1.293980E+01
  3.680000E-01  3.016623E+01  3.672122E+01 -1.298694E+01
  3.700000E-01  3.025924E+01  3.692079E+01 -1.303392E+01
  3.720000E-01  3.035183E+01  3.712037E+01 -1.308077E+01
  3.740000E-01  3.044400E+01  3.731994E+01 -1.312746E+01
  3.760000E-01  3.053575E+01  3.751951E+01 -1.317402E+01
  3.780000E-01  3.062709E+01  3.771908E+01 -1.322043E+01
  3.800000E-01  3.071801E+01  3.791865E+01 -1.326671E+01
  3.820000E-01  3.080853E+01  3.811822E+01 -1.331284E+01
  3.840000E-01  3.089863E+01  3.831780E+01 -1.335884E+01
  3.860000E-01  3.098834E+01  3.851737E+01 -1.340470E+01
  3.880000E-01  3.107764E+01  3.871694E+01 -1.345042E+01
  3.900000E-01  3.116654E+01  3.891651E+01 -1.349601E+01
  3.920000E-01  3.125505E+01  3.911608E+01 -1.354146E+01
  3.940000E-01  3.134317E+01  3.931566E+01 -1.358678E+01
  3.960000E-01  3.143089E+01  3.951523E+01 -1.363197E+01
  3.980000E-01  3.151823E+01  3.971480E+01 -1.367703E+01
  4.000000E-01  3.160518E+01  3.991437E+01 -1.372196E+01
  4.020000E-01  3.169176E+01  4.011394E+01 -1.376676E+01
  4.040000E-01  3.177795E+01  4.031351E+01 -1.381144E+01
  4.060000E-01  3.186376E+01  4.051309E+01 -1.385598E+01
  4.080000E-01  3.194920E+01  4.071266E+01 -1.390041E+01
  4.100000E-01  3.203427E+01  4.091223E+01 -1.394471E+01
  4.120000E-01  3.211897E+01  4.111180E+01 -1.398888E+01
  4.140000E-01  3.220330E+01  4.131137E+01 -1.403293E+01
  4.160000E-01  3.228727E+01  4.151095E+01 -1.407687E+01
  4.180000E-01  3.237088E+01  4.171052E+01 -1.412068E+01
  4.200000E-01  3.245413E+01  4.191009E+01 -1.416437E+01
  4.220000E-01  3.253702E+01  4.210966E+01 -1.420794E+01
  4.240000E-01  3.261955E+01  4.230923E+01 -1.425140E+01
  4.260000E-01  3.270173E+01  4.250881E+01 -1.429474E+01
  4.280000E-01  3.278357E+01  4.270838E+01 -1.433796E+01
  4.300000E-01  3.286105E+01  4.287712E+01 -1.436088E+01
  4.320000E-01  3.293972E+01  4.305751E+01 -1.439138E+01
  4.340000E-01  3.301775E+01  4.323545E+01 -1.442023E+01
  4.360000E-01  3.309521E+01  4.341133E+01 -1.444767E+01
  4.380000E-01  3.317212E+01  4.358543E+01 -1.447391E+01
  4.400000E-01  3.324852E+01  4.375795E+01 -1.449908E+01
  4.420000E-01  3.332443E+01  4.392907E+01 -1.452330E+01
  4.440000E-01  3.339988E+01  4.409891E+01 -1.454664E+01
  4.460000E-01  3.347488E+01  4.426757E+01 -1.456919E+01
  4.480000E-01  3.354945E+01  4.443516E+01 -1.459101E+01
  4.500000E-01  3.362359E+01  4.460174E+01 -1.461215E+01
  4.520000E-01  3.369734E+01  4.476740E+01 -1.463266E+01
  4.540000E-01  3.377068E+01  4.493218E+01 -1.465258E+01
  4.560000E-01  3.384364E+01  4.509615E+01 -1.467195E+01
  4.580000E-01  3.391622E+01  4.525934E+01 -1.469079E+01
  4.600000E-01  3.398842E+01  4.542180E+01 -1.470915E+01
  4.620000E-01  3.406027E+01  4.558357E+01 -1.472703E+01
  4.640000E-01  3.413176E+01  4.574469E+01 -1.474447E+01
  4.660000E-01  3.420290E+01  4.590518E+01 -1.476149E+01
  4.680000E-01  3.427369E+01  4.606507E+01 -1.477811E+01
  4.700000E-01  3.434415E+01  4.622440E+01 -1.479434E+01
  4.720000E-01  3.441428E+01  4.638318E+01 -1.481021E+01
  4.740000E-01  3.448407E+01  4.654143E+01 -1.482573E+01
  4.760000E-01  3.455355E+01  4.669919E+01 -1.484091E+01
  4.780000E-01  3.462271E+01  4.685646E+01 -1.485577E+01
  4.800000E-01  3.469155E+01  4.701327E+01 -1.487032E+01
  4.820000E-01  3.476008E+01  4.716964E+01 -1.488456E+01
  4.840000E-01  3.482831E+01  4.732557E+01 -1.489852E+01
  4.860000E-01  3.489623E+01  4.748108E+01 -1.491220E+01
  4.880000E-01  3.496386E+01  4.763620E+01 -1.492562E+01
  4.900000E-01  3.503119E+01  4.779092E+01 -1.493877E+01
  4.920000E-01  3.509823E+01  4.794527E+01 -1.495167E+01
  4.940000E-01  3.516499E+01  4.809925E+01 -1.496433E+01
  4.960000E-01  3.523145E+01  4.825288E+01 -1.497676E+01
  4.980000E-01  3.529764E+01  4.840617E+01 -1.498895E+01
  5.000000E-01  3.536355E+01  4.855912E+01 -1.500093E+01
  5.020000E-01  3.542918E+01  4.871175E+01 -1.501268E+01
  5.040000E-01  3.548046E+01  4.882941E+01 -1.501856E+01
  5.060000E-01  3.553762E+01  4.896187E+01 -1.502681E+01
  5.080000E-01  3.559398E+01  4.909269E+01 -1.503471E+01
  5.100000E-01  3.564969E+01  4.922226E+01 -1.504233E+01
  5.120000E-01  3.570486E+01  4.935080E+01 -1.504971E+01
  5.140000E-01  3.575954E+01  4.947849E+01 -1.505689E+01
  5.160000E-01  3.581379E+01  4.960545E+01 -1.506387E+01
  5.180000E-01  3.586766E+01  4.973177E+01 -1.507070E+01
  5.200000E-01  3.592116E+01  4.985754E+01 -1.507736E+01
  5.220000E-01  3.597433E+01  4.998280E+01 -1.508388E+01
  5.240000E-01  3.602719E+01  5.010762E+01 -1.509027E+01
  5.260000E-01  3.607975E+01  5.023203E+01 -1.509653E+01
  5.280000E-01  3.613203E+01  5.035606E+01 -1.510267E+01
  5.300000E-01  3.618405E+01  5.047975E+01 -1.510870E+01
  5.320000E-01  3.623581E+01  5.060313E+01 -1.511462E+01
  5.340000E-01  3.628732E+01  5.072621E+01 -1.512043E+01
  5.360000E-01  3.633859E+01  5.084901E+01 -1.512614E+01
  5.380000E-01  3.638963E+01  5.097157E+01 -1.513175E+01
  5.400000E-01  3.644046E+01  5.109388E+01 -1.513726E+01
  5.420000E-01  3.649106E+01  5.121597E+01 -1.514269E+01
  5.440000E-01  3.654145E+01  5.133785E+01 -1.514802E+01
  5.460000E-01  3.659164E+01  5.145952E+01 -1.515327E+01
  5.480000E-01  3.664163E+01  5.158101E+01 -1.515844E+01
  5.500000E-01  3.669142E+01  5.170232E+01 -1.516352E+01
  5.520000E-01  3.674102E+01  5.182346E+01 -1.516852E+01
  5.540000E-01  3.679044E+01  5.194443E+01 -1.517344E+01
  5.560000E-01  3.683966E+01  5.206526E+01 -1.517828E+01
  5.580000E-01  3.688871E+01  5.218593E+01 -1.518305E+01
  5.600000E-01  3.693758E+01  5.230647E+01 -1.518774E+01
  5.620000E-01  3.698627E+01  5.242686E+01 -1.519236E+01
  5.640000E-01  3.703480E+01  5.254713E+01 -1.519690E+01
  5.660000E-01  3.708315E+01  5.266728E+01 -1.520138E+01
  5.680000E-01  3.713133E+01  5.278731E+01 -1.520578E+01
  5.700000E-01  3.717935E+01  5.290722E+01 -1.521012E+01
  5.720000E-01  3.722721E+01  5.302703E+01 -1.521438E+01
  5.740000E-01  3.727491E+01  5.314673E+01 -1.521858E+01
  5.760000E-01  3.732245E+01  5.326632E+01 -1.522272E+01
  5.780000E-01  3.736983E+01  5.338582E+01 -1.522679E+01
  5.800000E-01  3.741706E+01  5.350523E+01 -1.523079E+01
  5.820000E-01  3.746414E+01  5.362455E+01 -1.523473E+01
  5.840000E-01  3.751106E+01  5.374377E+01 -1.523861E+01
  5.860000E-01  3.755783E+01  5.386291E+01 -1.524242E+01
  5.880000E-01  3.760446E+01  5.398197E+01 -1.524617E+01
  5.900000E-01  3.765094E+01  5.410096E+01 -1.524987E+01
  5.920000E-01  3.769728E+01  5.421986E+01 -1.525350E+01
  5.940000E-01  3.774347E+01  5.433869E+01 -1.525707E+01
  5.960000E-01  3.778952E+01  5.445745E+01 -1.526058E+01
  5.980000E-01  3.783543E+01  5.457614E+01 -1.526403E+01
  6.000000E-01  3.788120E+01  5.469476E+01 -1.526743E+01
  6.020000E-01  3.792683E+01  5.481331E+01 -1.527077E+01
  6.040000E-01  3.797232E+01  5.493181E+01 -1.527405E+01
  6.060000E-01  3.801768E+01  5.505024E+01 -1.527727E+01
  6.080000E-01  3.806290E+01  5.516861E+01 -1.528043E+01
  6.100000E-01  3.810799E+01  5.528692E+01 -1.528355E+01
  6.120000E-01  3.815295E+01  5.540518E+01 -1.528660E+01
  6.140000E-01  3.819777E+01  5.552338E+01 -1.528960E+01
  6.160000E-01  3.824247E+01  5.564154E+01 -1.529255E+01
  6.180000E-01  3.828703E+01  5.575963E+01 -1.529544E+01
  6.200000E-01  3.833147E+01  5.587768E+01 -1.529828E+01
  6.220000E-01  3.837578E+01  5.599568E+01 -1.530106E+01
  6.240000E-01  3.841996E+01  5.611364E+01 -1.530379E+01
  6.260000E-01  3.846401E+01  5.623154E+01 -1.530647E+01
  6.280000E-01  3.850794E+01  5.634941E+01 -1.530909E+01
  6.300000E-01  3.855175E+01  5.646723E+01 -1.531167E+01
  6.320000E-01  3.859543E+01  5.658501E+01 -1.531419E+01
  6.340000E-01  3.863899E+01  5.670274E+01 -1.531666E+01
  6.360000E-01  3.868243E+01  5.682044E+01 -1.531908E+01
  6.380000E-01  3.872575E+01  5.693810E+01 -1.532145E+01
  6.400000E-01  3.876895E+01  5.705572E+01 -1.532376E+01
  6.420000E-01  3.881202E+01  5.717330E+01 -1.532603E+01
  6.440000E-01  3.885498E+01  5.729085E+01 -1.532825E+01
  6.460000E-01  3.889783E+01  5.740837E+01 -1.533041E+01
  6.480000E-01  3.894055E+01  5.752585E+01 -1.533253E+01
  6.500000E-01  3.898316E+01  5.764330E+01 -1.533460E+01
  6.520000E-01  3.902565E+01  5.776072E+01 -1.533662E+01
  6.540000E-01  3.906803E+01  5.787810E+01 -1.533859E+01
  6.560000E-01  3.911029E+01  5.799546E+01 -1.534051E+01
  6.580000E-01  3.915244E+01  5.811279E+01 -1.534238E+01
  6.600000E-01  3.919448E+01  5.823009E+01 -1.534420E+01
  6.620000E-01  3.923641E+01  5.834736E+01 -1.534598E+01
  6.640000E-01  3.927822E+01  5.846460E+01 -1.534771E+01
  6.660000E-01  3.931992E+01  5.858182E+01 -1.534939E+01
  6.680000E-01  3.936151E+01  5.869902E+01 -1.535102E+01
  6.700000E-01  3.940300E+01  5.881619E+01 -1.535261E+01
  6.720000E-01  3.944437E+01  5.893333E+01 -1.535415E+01
  6.740000E-01  3.948563E+01  5.905045E+01 -1.535564E+01
  6.760000E-01  3.952679E+01  5.916756E+01 -1.535708E+01
  6.780000E-01  3.956784E+01  5.928464E+01 -1.535848E+01
  6.800000E-01  3.960878E+01  5.940169E+01 -1.535983E+01
  6.820000E-01  3.964962E+01  5.951873E+01 -1.536114E+01
  6.840000E-01  3.969035E+01  5.963575E+01 -1.536240E+01
  6.860000E-01  3.973097E+01  5.975275E+01 -1.536362E+01
  6.880000E-01  3.977149E+01  5.986973E+01 -1.536478E+01
  6.900000E-01  3.981191E+01  5.998669E+01 -1.536591E+01
  6.920000E-01  3.985222E+01  6.010364E+01 -1.536698E+01
  6.940000E-01  3.989243E+01  6.022057E+01 -1.536802E+01
  6.960000E-01  3.993254E+01  6.033748E+01 -1.536900E+01
  6.980000E-01  3.997254E+01  6.045438E+01 -1.536995E+01
  7.000000E-01  4.001245E+01  6.057126E+01 -1.537084E+01
  7.020000E-01  4.005225E+01  6.068813E+01 -1.537170E+01
  7.040000E-01  4.009195E+01  6.080498E+01 -1.537250E+01
  7.060000E-01  4.013156E+01  6.092182E+01 -1.537327E+01
  7.080000E-01  4.017106E+01  6.103865E+01 -1.537399E+01
  7.100000E-01  4.021046E+01  6.115547E+01 -1.537466E+01
  7.120000E-01  4.024977E+01  6.127227E+01 -1.537529E+01
  7.140000E-01  4.028898E+01  6.138906E+01 -1.537588E+01
  7.160000E-01  4.032809E+01  6.150584E+01 -1.537642E+01
  7.180000E-01  4.036710E+01  6.162261E+01 -1.537692E+01
  7.200000E-01  4.040602E+01  6.173937E+01 -1.537738E+01
  7.220000E-01  4.044484E+01  6.185612E+01 -1.537779E+01
  7.240000E-01  4.048356E+01  6.197286E+01 -1.537816E+01
  7.260000E-01  4.052219E+01  6.208960E+01 -1.537848E+01
  7.280000E-01  4.056073E+01  6.220632E+01 -1.537876E+01
  7.300000E-01  4.059917E+01  6.232304E+01 -1.537900E+01
  7.320000E-01  4.063751E+01  6.243975E+01 -1.537920E+01
  7.340000E-01  4.067577E+01  6.255645E+01 -1.537935E+01
  7.360000E-01  4.071393E+01  6.267314E+01 -1.537946E+01
  7.380000E-01  4.075200E+01  6.278983E+01 -1.537953E+01
  7.400000E-01  4.078997E+01  6.290651E+01 -1.537955E+01
  7.420000E-01  4.082785E+01  6.302319E+01 -1.537953E+01
  7.440000E-01  4.086565E+01  6.313986E+01 -1.537947E+01
  7.460000E-01  4.090335E+01  6.325653E+01 -1.537937E+01
  7.480000E-01  4.094096E+01  6.337319E+01 -1.537922E+01
  7.500000E-01  4.097848E+01  6.348985E+01 -1.537903E+01
  7.520000E-01  4.101591E+01  6.360651E+01 -1.537880E+01
  7.540000E-01  4.105325E+01  6.372316E+01 -1.537853E+01
  7.560000E-01  4.109050E+01  6.383981E+01 -1.537821E+01
  7.580000E-01  4.112767E+01  6.395645E+01 -1.537786E+01
  7.600000E-01  4.116474E+01  6.407310E+01 -1.537746E+01
  7.620000E-01  4.120173E+01  6.418974E+01 -1.537702E+01
  7.640000E-01  4.123863E+01  6.430638E+01 -1.537653E+01
  7.660000E-01  4.127544E+01  6.442302E+01 -1.537601E+01
  7.680000E-01  4.131217E+01  6.453966E+01 -1.537544E+01
  7.700000E-01  4.134881E+01  6.465629E+01 -1.537483E+01
  7.720000E-01  4.138536E+01  6.477293E+01 -1.537418E+01
  7.740000E-01  4.142183E+01  6.488957E+01 -1.537349E+01
  7.760000E-01  4.145821E+01  6.500620E+01 -1.537276E+01
  7.780000E-01  4.149451E+01  6.512284E+01 -1.537199E+01
  7.800000E-01  4.153073E+01  6.523948E+01 -1.537117E+01
  7.820000E-01  4.156686E+01  6.535612E+01 -1.537032E+01
  7.840000E-01  4.160290E+01  6.547276E+01 -1.536942E+01
  7.860000E-01  4.163887E+01  6.558941E+01 -1.536848E+01
  7.880000E-01  4.167474E+01  6.570605E+01 -1.536750E+01
  7.900000E-01  4.171054E+01  6.582270E+01 -1.536648E+01
  7.920000E-01  4.174626E+01  6.593935E+01 -1.536541E+01
  7.940000E-01  4.178189E+01  6.605600E+01 -1.536431E+01
  7.960000E-01  4.181744E+01  6.617266E+01 -1.536317E+01
  7.980000E-01  4.185291E+01  6.628932E+01 -1.536198E+01
  8.000000E-01  4.188830E+01  6.640598E+01 -1.536075E+01
  8.020000E-01  4.192360E+01  6.652265E+01 -1.535949E+01
  8.040000E-01  4.195883E+01  6.663932E+01 -1.535818E+01
  8.060000E-01  4.199398E+01  6.675600E+01 -1.535683E+01
  8.080000E-01  4.202904E+01  6.687268E+01 -1.535544E+01
  8.100000E-01  4.206403E+01  6.698936E+01 -1.535401E+01
  8.120000E-01  4.209894E+01  6.710606E+01 -1.535254E+01
  8.140000E-01  4.213377E+01  6.722275E+01 -1.535103E+01
  8.160000E-01  4.216852E+01  6.733945E+01 -1.534948E+01
  8.180000E-01  4.220320E+01  6.745616E+01 -1.534789E+01
  8.200000E-01  4.223779E+01  6.757288E+01 -1.534625E+01
  8.220000E-01  4.227231E+01  6.768960E+01 -1.534458E+01
  8.240000E-01  4.230675E+01  6.780633E+01 -1.534287E+01
  8.260000E-01  4.234111E+01  6.792306E+01 -1.534111E+01
  8.280000E-01  4.237540E+01  6.803980E+01 -1.533932E+01
  8.300000E-01  4.240961E+01  6.815655E+01 -1.533748E+01
