2.912000e-01 1.303001e+01 8.922118e-01
2.944000e-01 1.303001e+01 9.065457e-01
2.976000e-01 1.302901e+01 9.208186e-01
3.008000e-01 1.302801e+01 9.350274e-01
3.040000e-01 1.302701e+01 9.491698e-01
3.072000e-01 1.302601e+01 9.632408e-01
3.104000e-01 1.302501e+01 9.772395e-01
3.136000e-01 1.302301e+01 9.911619e-01
3.168000e-01 1.302201e+01 1.005006e+00
3.200000e-01 1.302101e+01 1.018769e+00
3.232000e-01 1.301901e+01 1.032447e+00
3.264000e-01 1.301701e+01 1.046040e+00
3.296000e-01 1.301501e+01 1.059545e+00
3.328000e-01 1.301301e+01 1.072959e+00
3.360000e-01 1.301101e+01 1.086282e+00
3.392000e-01 1.300901e+01 1.099509e+00
3.424000e-01 1.300601e+01 1.112642e+00
3.456000e-01 1.300401e+01 1.125676e+00
3.488000e-01 1.300101e+01 1.138611e+00
3.520000e-01 1.299801e+01 1.151446e+00
3.552000e-01 1.299501e+01 1.164178e+00
3.584000e-01 1.299201e+01 1.176808e+00
3.616000e-01 1.298801e+01 1.189333e+00
3.648000e-01 1.298501e+01 1.201752e+00
3.680000e-01 1.298101e+01 1.214065e+00
3.712000e-01 1.297701e+01 1.226269e+00
3.744000e-01 1.297301e+01 1.238366e+00
3.776000e-01 1.296901e+01 1.250353e+00
3.808000e-01 1.296401e+01 1.262231e+00
3.840000e-01 1.296001e+01 1.273998e+00
3.872000e-01 1.295501e+01 1.285654e+00
3.904000e-01 1.295001e+01 1.297198e+00
3.936000e-01 1.294501e+01 1.308630e+00
3.968000e-01 1.294001e+01 1.319950e+00
4.000000e-01 1.293501e+01 1.331158e+00
4.032000e-01 1.292901e+01 1.342251e+00
4.064000e-01 1.292301e+01 1.353233e+00
4.096000e-01 1.291801e+01 1.364101e+00
4.128000e-01 1.291201e+01 1.374855e+00
4.160000e-01 1.290601e+01 1.385497e+00
4.192000e-01 1.289901e+01 1.396025e+00
4.224000e-01 1.289301e+01 1.406440e+00
4.256000e-01 1.288601e+01 1.416742e+00
4.288000e-01 1.288001e+01 1.426930e+00
4.320000e-01 1.287301e+01 1.437007e+00
4.352000e-01 1.286601e+01 1.446970e+00
4.384000e-01 1.286001e+01 1.456202e+00
4.416000e-01 1.285501e+01 1.462308e+00
4.448000e-01 1.285001e+01 1.469495e+00
4.480000e-01 1.284401e+01 1.476441e+00
4.512000e-01 1.283901e+01 1.483190e+00
4.544000e-01 1.283301e+01 1.489786e+00
4.576000e-01 1.282801e+01 1.496243e+00
4.608000e-01 1.282201e+01 1.502577e+00
4.640000e-01 1.281601e+01 1.508799e+00
4.672000e-01 1.281101e+01 1.514916e+00
4.704000e-01 1.280501e+01 1.520932e+00
4.736000e-01 1.279901e+01 1.526854e+00
4.768000e-01 1.279201e+01 1.532685e+00
4.800000e-01 1.278601e+01 1.538426e+00
4.832000e-01 1.278001e+01 1.544084e+00
4.864000e-01 1.277301e+01 1.549657e+00
4.896000e-01 1.276701e+01 1.555149e+00
4.928000e-01 1.276001e+01 1.560562e+00
4.960000e-01 1.275301e+01 1.565896e+00
4.992000e-01 1.274601e+01 1.571156e+00
5.024000e-01 1.273901e+01 1.576339e+00
5.056000e-01 1.273201e+01 1.581450e+00
5.088000e-01 1.272501e+01 1.586488e+00
5.120000e-01 1.271801e+01 1.591455e+00
5.152000e-01 1.271001e+01 1.596353e+00
5.184000e-01 1.270301e+01 1.600736e+00
5.216000e-01 1.269701e+01 1.604987e+00
5.248000e-01 1.269001e+01 1.609066e+00
5.280000e-01 1.268301e+01 1.613003e+00
5.312000e-01 1.267701e+01 1.616803e+00
5.344000e-01 1.267001e+01 1.620487e+00
5.376000e-01 1.266401e+01 1.624061e+00
5.408000e-01 1.265701e+01 1.627531e+00
5.440000e-01 1.265101e+01 1.630906e+00
5.472000e-01 1.264501e+01 1.634187e+00
5.504000e-01 1.263801e+01 1.637383e+00
5.536000e-01 1.263201e+01 1.640496e+00
5.568000e-01 1.262501e+01 1.643529e+00
5.600000e-01 1.261901e+01 1.646487e+00
5.632000e-01 1.261301e+01 1.649371e+00
5.664000e-01 1.260601e+01 1.652185e+00
5.696000e-01 1.260001e+01 1.654932e+00
5.728000e-01 1.259301e+01 1.657612e+00
5.760000e-01 1.258701e+01 1.660229e+00
5.792000e-01 1.258101e+01 1.662783e+00
5.824000e-01 1.257401e+01 1.665279e+00
5.856000e-01 1.256801e+01 1.667715e+00
5.888000e-01 1.256101e+01 1.670095e+00
5.920000e-01 1.255501e+01 1.672421e+00
5.952000e-01 1.254801e+01 1.674691e+00
5.984000e-01 1.254201e+01 1.676910e+00
6.016000e-01 1.253501e+01 1.679078e+00
6.048000e-01 1.252901e+01 1.681195e+00
6.080000e-01 1.252301e+01 1.683265e+00
6.112000e-01 1.251601e+01 1.685286e+00
6.144000e-01 1.251001e+01 1.687261e+00
6.176000e-01 1.250301e+01 1.689190e+00
6.208000e-01 1.249701e+01 1.691076e+00
6.240000e-01 1.249001e+01 1.692918e+00
6.272000e-01 1.248401e+01 1.694719e+00
6.304000e-01 1.247701e+01 1.696480e+00
6.336000e-01 1.247001e+01 1.698202e+00
6.368000e-01 1.246401e+01 1.699887e+00
6.400000e-01 1.245701e+01 1.701536e+00
6.432000e-01 1.245101e+01 1.703154e+00
6.464000e-01 1.244401e+01 1.704741e+00
6.496000e-01 1.243701e+01 1.706302e+00
6.528000e-01 1.243101e+01 1.707837e+00
6.560000e-01 1.242401e+01 1.709350e+00
6.592000e-01 1.241701e+01 1.710845e+00
6.624000e-01 1.241001e+01 1.712321e+00
6.656000e-01 1.240301e+01 1.713781e+00
6.688000e-01 1.239601e+01 1.715224e+00
6.720000e-01 1.238801e+01 1.716650e+00
6.752000e-01 1.238101e+01 1.718061e+00
6.784000e-01 1.237401e+01 1.719453e+00
6.816000e-01 1.236601e+01 1.720828e+00
6.848000e-01 1.235801e+01 1.722187e+00
6.880000e-01 1.235101e+01 1.723524e+00
6.912000e-01 1.234301e+01 1.724836e+00
6.944000e-01 1.233501e+01 1.726121e+00
6.976000e-01 1.232701e+01 1.727381e+00
7.008000e-01 1.232001e+01 1.728615e+00
7.040000e-01 1.231201e+01 1.729825e+00
7.072000e-01 1.230401e+01 1.731010e+00
7.104000e-01 1.229601e+01 1.732172e+00
7.136000e-01 1.228801e+01 1.733309e+00
7.168000e-01 1.228001e+01 1.734424e+00
7.200000e-01 1.227201e+01 1.735516e+00
7.232000e-01 1.226401e+01 1.736586e+00
7.264000e-01 1.225601e+01 1.737634e+00
7.296000e-01 1.224801e+01 1.738661e+00
7.328000e-01 1.224001e+01 1.739666e+00
7.360000e-01 1.223101e+01 1.740650e+00
7.392000e-01 1.222301e+01 1.741614e+00
7.424000e-01 1.221501e+01 1.742557e+00
7.456000e-01 1.220701e+01 1.743481e+00
7.488000e-01 1.219901e+01 1.744385e+00
7.520000e-01 1.219101e+01 1.745269e+00
7.552000e-01 1.218201e+01 1.746135e+00
7.584000e-01 1.217401e+01 1.746982e+00
7.616000e-01 1.216601e+01 1.747810e+00
7.648000e-01 1.215701e+01 1.748620e+00
7.680000e-01 1.214901e+01 1.749413e+00
7.712000e-01 1.214101e+01 1.750188e+00
7.744000e-01 1.213201e+01 1.750945e+00
7.776000e-01 1.212401e+01 1.751686e+00
7.808000e-01 1.211601e+01 1.752409e+00
7.840000e-01 1.210701e+01 1.753116e+00
7.872000e-01 1.209901e+01 1.753807e+00
7.904000e-01 1.209001e+01 1.754482e+00
7.936000e-01 1.208201e+01 1.755141e+00
7.968000e-01 1.207301e+01 1.755784e+00
8.000000e-01 1.206501e+01 1.756411e+00
8.032000e-01 1.205701e+01 1.756995e+00
8.064000e-01 1.204901e+01 1.757579e+00
8.096000e-01 1.204001e+01 1.758147e+00
8.128000e-01 1.203201e+01 1.758700e+00
8.160000e-01 1.202401e+01 1.759238e+00
8.192000e-01 1.201601e+01 1.759760e+00
8.224000e-01 1.200701e+01 1.760268e+00
8.256000e-01 1.199901e+01 1.760762e+00
8.288000e-01 1.199101e+01 1.761241e+00
8.320000e-01 1.198301e+01 1.761707e+00
8.352000e-01 1.197401e+01 1.762159e+00
8.384000e-01 1.196601e+01 1.762598e+00
8.416000e-01 1.195801e+01 1.763024e+00
8.448000e-01 1.195001e+01 1.763437e+00
8.480000e-01 1.194201e+01 1.763837e+00
8.512000e-01 1.193301e+01 1.764224e+00
8.544000e-01 1.192501e+01 1.764600e+00
8.576000e-01 1.191701e+01 1.764963e+00
8.608000e-01 1.190901e+01 1.765314e+00
8.640000e-01 1.190101e+01 1.765653e+00
8.672000e-01 1.189301e+01 1.765980e+00
8.704000e-01 1.188401e+01 1.766296e+00
8.736000e-01 1.187601e+01 1.766601e+00
8.768000e-01 1.186801e+01 1.766895e+00
8.800000e-01 1.186001e+01 1.767178e+00
8.832000e-01 1.185201e+01 1.767449e+00
8.864000e-01 1.184401e+01 1.767711e+00
8.896000e-01 1.183601e+01 1.767961e+00
8.928000e-01 1.182701e+01 1.768201e+00
8.960000e-01 1.181901e+01 1.768431e+00
8.992000e-01 1.181101e+01 1.768651e+00
9.024000e-01 1.180301e+01 1.768861e+00
9.056000e-01 1.179501e+01 1.769061e+00
9.088000e-01 1.178701e+01 1.769251e+00
9.120000e-01 1.177901e+01 1.769432e+00
9.152000e-01 1.177101e+01 1.769603e+00
9.184000e-01 1.176301e+01 1.769765e+00
9.216000e-01 1.175501e+01 1.769918e+00
9.248000e-01 1.174701e+01 1.770061e+00
9.280000e-01 1.173801e+01 1.770196e+00
9.312000e-01 1.173001e+01 1.770321e+00
9.344000e-01 1.172201e+01 1.770438e+00
9.376000e-01 1.171401e+01 1.770547e+00
9.408000e-01 1.170601e+01 1.770647e+00
9.440000e-01 1.169801e+01 1.770738e+00
9.472000e-01 1.169001e+01 1.770821e+00
9.504000e-01 1.168201e+01 1.770896e+00
9.536000e-01 1.167401e+01 1.770963e+00
9.568000e-01 1.166601e+01 1.771022e+00
9.600000e-01 1.165801e+01 1.771073e+00
9.632000e-01 1.165001e+01 1.771116e+00
9.664000e-01 1.164201e+01 1.771152e+00
9.696000e-01 1.163401e+01 1.771180e+00
9.728000e-01 1.162601e+01 1.771200e+00
9.760000e-01 1.161801e+01 1.771213e+00
9.792000e-01 1.161001e+01 1.771219e+00
9.824000e-01 1.160201e+01 1.771218e+00
9.856000e-01 1.159401e+01 1.771209e+00
9.888000e-01 1.158601e+01 1.771194e+00
9.920000e-01 1.157801e+01 1.771171e+00
9.952000e-01 1.157001e+01 1.771142e+00
9.984000e-01 1.156201e+01 1.771105e+00
1.001600e+00 1.155401e+01 1.771063e+00
1.004800e+00 1.154601e+01 1.771013e+00
1.008000e+00 1.153901e+01 1.770957e+00
1.011200e+00 1.153101e+01 1.770895e+00
1.014400e+00 1.152301e+01 1.770826e+00
1.017600e+00 1.151501e+01 1.770751e+00
1.020800e+00 1.150701e+01 1.770670e+00
1.024000e+00 1.149901e+01 1.770582e+00
1.027200e+00 1.149101e+01 1.770489e+00
1.030400e+00 1.148301e+01 1.770389e+00
1.033600e+00 1.147501e+01 1.770284e+00
1.036800e+00 1.146701e+01 1.770172e+00
1.040000e+00 1.146001e+01 1.770067e+00
1.043200e+00 1.145401e+01 1.769962e+00
1.046400e+00 1.144701e+01 1.769855e+00
1.049600e+00 1.144101e+01 1.769747e+00
1.052800e+00 1.143401e+01 1.769636e+00
1.056000e+00 1.142801e+01 1.769524e+00
1.059200e+00 1.142201e+01 1.769409e+00
1.062400e+00 1.141601e+01 1.769291e+00
1.065600e+00 1.141001e+01 1.769171e+00
1.068800e+00 1.140501e+01 1.769048e+00
1.072000e+00 1.139901e+01 1.768923e+00
1.075200e+00 1.139301e+01 1.768794e+00
1.078400e+00 1.138801e+01 1.768663e+00
1.081600e+00 1.138201e+01 1.768529e+00
1.084800e+00 1.137701e+01 1.768392e+00
1.088000e+00 1.137101e+01 1.768252e+00
1.091200e+00 1.136601e+01 1.768110e+00
1.094400e+00 1.136101e+01 1.767964e+00
1.097600e+00 1.135601e+01 1.767815e+00
1.100800e+00 1.135001e+01 1.767664e+00
1.104000e+00 1.134501e+01 1.767509e+00
1.107200e+00 1.134001e+01 1.767352e+00
1.110400e+00 1.133501e+01 1.767191e+00
1.113600e+00 1.133001e+01 1.767028e+00
1.116800e+00 1.132501e+01 1.766861e+00
1.120000e+00 1.132001e+01 1.766692e+00
1.123200e+00 1.131501e+01 1.766520e+00
1.126400e+00 1.131001e+01 1.766344e+00
1.129600e+00 1.130501e+01 1.766166e+00
1.132800e+00 1.130001e+01 1.765985e+00
1.136000e+00 1.129501e+01 1.765801e+00
1.139200e+00 1.129001e+01 1.765614e+00
1.142400e+00 1.128501e+01 1.765424e+00
1.145600e+00 1.128001e+01 1.765231e+00
1.148800e+00 1.127601e+01 1.765036e+00
1.152000e+00 1.127101e+01 1.764837e+00
1.155200e+00 1.126601e+01 1.764636e+00
1.158400e+00 1.126101e+01 1.764432e+00
1.161600e+00 1.125701e+01 1.764224e+00
1.164800e+00 1.125201e+01 1.764015e+00
1.168000e+00 1.124701e+01 1.763802e+00
1.171200e+00 1.124301e+01 1.763587e+00
1.174400e+00 1.123801e+01 1.763368e+00
1.177600e+00 1.123401e+01 1.763147e+00
1.180800e+00 1.122901e+01 1.762924e+00
1.184000e+00 1.122401e+01 1.762697e+00
1.187200e+00 1.122001e+01 1.762468e+00
1.190400e+00 1.121501e+01 1.762236e+00
1.193600e+00 1.121101e+01 1.762002e+00
1.196800e+00 1.120601e+01 1.761765e+00
