  1.780000E-01  2.163010E+01  1.774095E+01 -8.311957E+00
  1.800000E-01  2.181494E+01  1.794029E+01 -8.383657E+00
  1.820000E-01  2.199881E+01  1.813962E+01 -8.454933E+00
  1.840000E-01  2.218171E+01  1.833896E+01 -8.525790E+00
  1.860000E-01  2.236365E+01  1.853830E+01 -8.596236E+00
  1.880000E-01  2.254465E+01  1.873763E+01 -8.666279E+00
  1.900000E-01  2.272470E+01  1.893697E+01 -8.735923E+00
  1.920000E-01  2.290381E+01  1.913631E+01 -8.805175E+00
  1.940000E-01  2.308200E+01  1.933564E+01 -8.874042E+00
  1.960000E-01  2.325927E+01  1.953498E+01 -8.942528E+00
  1.980000E-01  2.343562E+01  1.973431E+01 -9.010640E+00
  2.000000E-01  2.361106E+01  1.993365E+01 -9.078384E+00
  2.020000E-01  2.378561E+01  2.013299E+01 -9.145764E+00
  2.040000E-01  2.395926E+01  2.033232E+01 -9.212785E+00
  2.060000E-01  2.413202E+01  2.053166E+01 -9.279453E+00
  2.080000E-01  2.430391E+01  2.073100E+01 -9.345773E+00
  2.100000E-01  2.447492E+01  2.093033E+01 -9.411749E+00
  2.120000E-01  2.464507E+01  2.112967E+01 -9.477387E+00
  2.140000E-01  2.481435E+01  2.132901E+01 -9.542690E+00
  2.160000E-01  2.498278E+01  2.152834E+01 -9.607663E+00
  2.180000E-01  2.515037E+01  2.172768E+01 -9.672311E+00
  2.200000E-01  2.531711E+01  2.192702E+01 -9.736637E+00
  2.220000E-01  2.548302E+01  2.212635E+01 -9.800647E+00
  2.240000E-01  2.564809E+01  2.232569E+01 -9.864343E+00
  2.260000E-01  2.581235E+01  2.252503E+01 -9.927731E+00
  2.280000E-01  2.597579E+01  2.272436E+01 -9.990814E+00
  2.300000E-01  2.613842E+01  2.292370E+01 -1.005360E+01
  2.320000E-01  2.630025E+01  2.312304E+01 -1.011608E+01
  2.340000E-01  2.646127E+01  2.332237E+01 -1.017827E+01
  2.360000E-01  2.662151E+01  2.352171E+01 -1.024017E+01
  2.380000E-01  2.678096E+01  2.372105E+01 -1.030179E+01
  2.400000E-01  2.693962E+01  2.392038E+01 -1.036312E+01
  2.420000E-01  2.709751E+01  2.411972E+01 -1.042417E+01
  2.440000E-01  2.725464E+01  2.431905E+01 -1.048495E+01
  2.460000E-01  2.741099E+01  2.451839E+01 -1.054545E+01
  2.480000E-01  2.756659E+01  2.471773E+01 -1.060568E+01
  2.500000E-01  2.772144E+01  2.491706E+01 -1.066565E+01
  2.520000E-01  2.787554E+01  2.511640E+01 -1.072535E+01
  2.540000E-01  2.802889E+01  2.531574E+01 -1.078480E+01
  2.560000E-01  2.818151E+01  2.551507E+01 -1.084399E+01
  2.580000E-01  2.833340E+01  2.571441E+01 -1.090292E+01
  2.600000E-01  2.848456E+01  2.591375E+01 -1.096160E+01
  2.620000E-01  2.863500E+01  2.611308E+01 -1.102003E+01
  2.640000E-01  2.878473E+01  2.631242E+01 -1.107822E+01
  2.660000E-01  2.893374E+01  2.651176E+01 -1.113616E+01
  2.680000E-01  2.908205E+01  2.671109E+01 -1.119387E+01
  2.700000E-01  2.922966E+01  2.691043E+01 -1.125134E+01
  2.720000E-01  2.937657E+01  2.710977E+01 -1.130857E+01
  2.740000E-01  2.952279E+01  2.730910E+01 -1.136557E+01
  2.760000E-01  2.966832E+01  2.750844E+01 -1.142234E+01
  2.780000E-01  2.981318E+01  2.770778E+01 -1.147888E+01
  2.800000E-01  2.995735E+01  2.790711E+01 -1.153520E+01
  2.820000E-01  3.010086E+01  2.810645E+01 -1.159130E+01
  2.840000E-01  3.024369E+01  2.830578E+01 -1.164718E+01
  2.860000E-01  3.038587E+01  2.850512E+01 -1.170284E+01
  2.880000E-01  3.052739E+01  2.870446E+01 -1.175828E+01
  2.900000E-01  3.066825E+01  2.890379E+01 -1.181352E+01
  2.920000E-01  3.080847E+01  2.910313E+01 -1.186854E+01
  2.940000E-01  3.094804E+01  2.930247E+01 -1.192335E+01
  2.960000E-01  3.108697E+01  2.950180E+01 -1.197796E+01
  2.980000E-01  3.122527E+01  2.970114E+01 -1.203236E+01
  3.000000E-01  3.136294E+01  2.990048E+01 -1.208656E+01
  3.020000E-01  3.149998E+01  3.009981E+01 -1.214057E+01
  3.040000E-01  3.163640E+01  3.029915E+01 -1.219437E+01
  3.060000E-01  3.177219E+01  3.049849E+01 -1.224798E+01
  3.080000E-01  3.190738E+01  3.069782E+01 -1.230139E+01
  3.100000E-01  3.204196E+01  3.089716E+01 -1.235462E+01
  3.120000E-01  3.217593E+01  3.109650E+01 -1.240765E+01
  3.140000E-01  3.230930E+01  3.129583E+01 -1.246050E+01
  3.160000E-01  3.244207E+01  3.149517E+01 -1.251316E+01
  3.180000E-01  3.257425E+01  3.169451E+01 -1.256563E+01
  3.200000E-01  3.270584E+01  3.189384E+01 -1.261793E+01
  3.220000E-01  3.283685E+01  3.209318E+01 -1.267004E+01
  3.240000E-01  3.296727E+01  3.229252E+01 -1.272197E+01
  3.260000E-01  3.309712E+01  3.249185E+01 -1.277373E+01
  3.280000E-01  3.322639E+01  3.269119E+01 -1.282531E+01
  3.300000E-01  3.335510E+01  3.289052E+01 -1.287672E+01
  3.320000E-01  3.348323E+01  3.308986E+01 -1.292796E+01
  3.340000E-01  3.361081E+01  3.328920E+01 -1.297903E+01
  3.360000E-01  3.373783E+01  3.348853E+01 -1.302992E+01
  3.380000E-01  3.386429E+01  3.368787E+01 -1.308065E+01
  3.400000E-01  3.399021E+01  3.388721E+01 -1.313122E+01
  3.420000E-01  3.410664E+01  3.405908E+01 -1.315967E+01
  3.440000E-01  3.422525E+01  3.423906E+01 -1.319454E+01
  3.460000E-01  3.434262E+01  3.441670E+01 -1.322747E+01
  3.480000E-01  3.445893E+01  3.459246E+01 -1.325883E+01
  3.500000E-01  3.457428E+01  3.476665E+01 -1.328888E+01
  3.520000E-01  3.468875E+01  3.493948E+01 -1.331779E+01
  3.540000E-01  3.480240E+01  3.511113E+01 -1.334571E+01
  3.560000E-01  3.491528E+01  3.528170E+01 -1.337274E+01
  3.580000E-01  3.502743E+01  3.545132E+01 -1.339897E+01
  3.600000E-01  3.513888E+01  3.562005E+01 -1.342445E+01
  3.620000E-01  3.524966E+01  3.578798E+01 -1.344926E+01
  3.640000E-01  3.535980E+01  3.595515E+01 -1.347344E+01
  3.660000E-01  3.546931E+01  3.612162E+01 -1.349703E+01
  3.680000E-01  3.557822E+01  3.628744E+01 -1.352008E+01
  3.700000E-01  3.568654E+01  3.645265E+01 -1.354261E+01
  3.720000E-01  3.579429E+01  3.661726E+01 -1.356466E+01
  3.740000E-01  3.590148E+01  3.678133E+01 -1.358624E+01
  3.760000E-01  3.600812E+01  3.694488E+01 -1.360739E+01
  3.780000E-01  3.611423E+01  3.710792E+01 -1.362813E+01
  3.800000E-01  3.621982E+01  3.727050E+01 -1.364846E+01
  3.820000E-01  3.632490E+01  3.743261E+01 -1.366842E+01
  3.840000E-01  3.642947E+01  3.759429E+01 -1.368802E+01
  3.860000E-01  3.653356E+01  3.775555E+01 -1.370727E+01
  3.880000E-01  3.663715E+01  3.791640E+01 -1.372619E+01
  3.900000E-01  3.674027E+01  3.807687E+01 -1.374479E+01
  3.920000E-01  3.684292E+01  3.823696E+01 -1.376307E+01
  3.940000E-01  3.694511E+01  3.839669E+01 -1.378106E+01
  3.960000E-01  3.704684E+01  3.855606E+01 -1.379876E+01
  3.980000E-01  3.714812E+01  3.871510E+01 -1.381619E+01
  4.000000E-01  3.724896E+01  3.887381E+01 -1.383334E+01
  4.020000E-01  3.734936E+01  3.903220E+01 -1.385023E+01
  4.040000E-01  3.744933E+01  3.919028E+01 -1.386687E+01
  4.060000E-01  3.754888E+01  3.934806E+01 -1.388326E+01
  4.080000E-01  3.764800E+01  3.950554E+01 -1.389941E+01
  4.100000E-01  3.774671E+01  3.966274E+01 -1.391534E+01
  4.120000E-01  3.784501E+01  3.981966E+01 -1.393103E+01
  4.140000E-01  3.794290E+01  3.997631E+01 -1.394651E+01
  4.160000E-01  3.804039E+01  4.013270E+01 -1.396177E+01
  4.180000E-01  3.813748E+01  4.028882E+01 -1.397683E+01
  4.200000E-01  3.823418E+01  4.044470E+01 -1.399168E+01
  4.220000E-01  3.833049E+01  4.060032E+01 -1.400633E+01
  4.240000E-01  3.842642E+01  4.075571E+01 -1.402079E+01
  4.260000E-01  3.852196E+01  4.091086E+01 -1.403506E+01
  4.280000E-01  3.861713E+01  4.106577E+01 -1.404914E+01
  4.300000E-01  3.871192E+01  4.122047E+01 -1.406305E+01
  4.320000E-01  3.880635E+01  4.137493E+01 -1.407677E+01
  4.340000E-01  3.890041E+01  4.152918E+01 -1.409033E+01
  4.360000E-01  3.899410E+01  4.168322E+01 -1.410371E+01
  4.380000E-01  3.908743E+01  4.183705E+01 -1.411693E+01
  4.400000E-01  3.918041E+01  4.199067E+01 -1.412999E+01
  4.420000E-01  3.927304E+01  4.214409E+01 -1.414289E+01
  4.440000E-01  3.936531E+01  4.229731E+01 -1.415563E+01
  4.460000E-01  3.945724E+01  4.245034E+01 -1.416822E+01
  4.480000E-01  3.954882E+01  4.260317E+01 -1.418065E+01
  4.500000E-01  3.964006E+01  4.275582E+01 -1.419294E+01
  4.520000E-01  3.973097E+01  4.290828E+01 -1.420509E+01
  4.540000E-01  3.982154E+01  4.306055E+01 -1.421709E+01
  4.560000E-01  3.991177E+01  4.321265E+01 -1.422896E+01
  4.580000E-01  4.000167E+01  4.336457E+01 -1.424069E+01
  4.600000E-01  4.009125E+01  4.351632E+01 -1.425228E+01
  4.620000E-01  4.018050E+01  4.366790E+01 -1.426374E+01
  4.640000E-01  4.026943E+01  4.381931E+01 -1.427507E+01
  4.660000E-01  4.035804E+01  4.397055E+01 -1.428627E+01
  4.680000E-01  4.044633E+01  4.412163E+01 -1.429735E+01
  4.700000E-01  4.053431E+01  4.427254E+01 -1.430830E+01
  4.720000E-01  4.062197E+01  4.442330E+01 -1.431913E+01
  4.740000E-01  4.070932E+01  4.457390E+01 -1.432984E+01
  4.760000E-01  4.079637E+01  4.472434E+01 -1.434043E+01
  4.780000E-01  4.088311E+01  4.487464E+01 -1.435090E+01
  4.800000E-01  4.096954E+01  4.502478E+01 -1.436127E+01
  4.820000E-01  4.105567E+01  4.517477E+01 -1.437151E+01
  4.840000E-01  4.114151E+01  4.532461E+01 -1.438165E+01
  4.860000E-01  4.122704E+01  4.547431E+01 -1.439168E+01
  4.880000E-01  4.131228E+01  4.562387E+01 -1.440159E+01
  4.900000E-01  4.139723E+01  4.577328E+01 -1.441141E+01
  4.920000E-01  4.148189E+01  4.592256E+01 -1.442111E+01
  4.940000E-01  4.156626E+01  4.607170E+01 -1.443072E+01
  4.960000E-01  4.165034E+01  4.622069E+01 -1.444022E+01
  4.980000E-01  4.173413E+01  4.636956E+01 -1.444962E+01
  5.000000E-01  4.181764E+01  4.651829E+01 -1.445892E+01
  5.020000E-01  4.190087E+01  4.666689E+01 -1.446812E+01
  5.040000E-01  4.197787E+01  4.680651E+01 -1.449222E+01
  5.060000E-01  4.205884E+01  4.695230E+01 -1.450565E+01
  5.080000E-01  4.213946E+01  4.709786E+01 -1.451922E+01
  5.100000E-01  4.221974E+01  4.724321E+01 -1.453289E+01
  5.120000E-01  4.229971E+01  4.738836E+01 -1.454665E+01
  5.140000E-01  4.237937E+01  4.753333E+01 -1.456048E+01
  5.160000E-01  4.245872E+01  4.767812E+01 -1.457437E+01
  5.180000E-01  4.253778E+01  4.782274E+01 -1.458830E+01
  5.200000E-01  4.261655E+01  4.796721E+01 -1.460226E+01
  5.220000E-01  4.269504E+01  4.811153E+01 -1.461625E+01
  5.240000E-01  4.277324E+01  4.825570E+01 -1.463026E+01
  5.260000E-01  4.285117E+01  4.839973E+01 -1.464429E+01
  5.280000E-01  4.292883E+01  4.854363E+01 -1.465832E+01
  5.300000E-01  4.300623E+01  4.868739E+01 -1.467236E+01
  5.320000E-01  4.308336E+01  4.883103E+01 -1.468640E+01
  5.340000E-01  4.316022E+01  4.897455E+01 -1.470044E+01
  5.360000E-01  4.323683E+01  4.911794E+01 -1.471447E+01
  5.380000E-01  4.331319E+01  4.926122E+01 -1.472850E+01
  5.400000E-01  4.338929E+01  4.940438E+01 -1.474252E+01
  5.420000E-01  4.346514E+01  4.954743E+01 -1.475652E+01
  5.440000E-01  4.354074E+01  4.969037E+01 -1.477052E+01
  5.460000E-01  4.361610E+01  4.983320E+01 -1.478449E+01
  5.480000E-01  4.369121E+01  4.997593E+01 -1.479845E+01
  5.500000E-01  4.376609E+01  5.011855E+01 -1.481240E+01
  5.520000E-01  4.384072E+01  5.026107E+01 -1.482632E+01
  5.540000E-01  4.391512E+01  5.040349E+01 -1.484023E+01
  5.560000E-01  4.398928E+01  5.054581E+01 -1.485411E+01
  5.580000E-01  4.406321E+01  5.068804E+01 -1.486798E+01
  5.600000E-01  4.413690E+01  5.083017E+01 -1.488182E+01
  5.620000E-01  4.421037E+01  5.097221E+01 -1.489563E+01
  5.640000E-01  4.428361E+01  5.111415E+01 -1.490942E+01
  5.660000E-01  4.435662E+01  5.125601E+01 -1.492319E+01
  5.680000E-01  4.442940E+01  5.139777E+01 -1.493693E+01
  5.700000E-01  4.449675E+01  5.152604E+01 -1.494331E+01
  5.720000E-01  4.456544E+01  5.165818E+01 -1.495179E+01
  5.740000E-01  4.463353E+01  5.178917E+01 -1.495962E+01
  5.760000E-01  4.470110E+01  5.191925E+01 -1.496695E+01
  5.780000E-01  4.476822E+01  5.204858E+01 -1.497384E+01
  5.800000E-01  4.483493E+01  5.217726E+01 -1.498037E+01
  5.820000E-01  4.490128E+01  5.230537E+01 -1.498656E+01
  5.840000E-01  4.496727E+01  5.243298E+01 -1.499245E+01
  5.860000E-01  4.503294E+01  5.256012E+01 -1.499807E+01
  5.880000E-01  4.509830E+01  5.268686E+01 -1.500344E+01
  5.900000E-01  4.516336E+01  5.281320E+01 -1.500857E+01
  5.920000E-01  4.522814E+01  5.293920E+01 -1.501349E+01
  5.940000E-01  4.529265E+01  5.306486E+01 -1.501820E+01
  5.960000E-01  4.535689E+01  5.319022E+01 -1.502272E+01
  5.980000E-01  4.542088E+01  5.331528E+01 -1.502705E+01
  6.000000E-01  4.548463E+01  5.344007E+01 -1.503121E+01
  6.020000E-01  4.554813E+01  5.356460E+01 -1.503520E+01
  6.040000E-01  4.561140E+01  5.368889E+01 -1.503903E+01
  6.060000E-01  4.567444E+01  5.381295E+01 -1.504270E+01
  6.080000E-01  4.573726E+01  5.393678E+01 -1.504622E+01
  6.100000E-01  4.579986E+01  5.406040E+01 -1.504961E+01
  6.120000E-01  4.586225E+01  5.418381E+01 -1.505285E+01
  6.140000E-01  4.592442E+01  5.430704E+01 -1.505595E+01
  6.160000E-01  4.598639E+01  5.443007E+01 -1.505893E+01
  6.180000E-01  4.604816E+01  5.455293E+01 -1.506178E+01
  6.200000E-01  4.610973E+01  5.467561E+01 -1.506451E+01
  6.220000E-01  4.617110E+01  5.479812E+01 -1.506711E+01
  6.240000E-01  4.623228E+01  5.492048E+01 -1.506960E+01
  6.260000E-01  4.629327E+01  5.504267E+01 -1.507198E+01
  6.280000E-01  4.635407E+01  5.516472E+01 -1.507424E+01
  6.300000E-01  4.641468E+01  5.528663E+01 -1.507640E+01
  6.320000E-01  4.647511E+01  5.540839E+01 -1.507845E+01
  6.340000E-01  4.653537E+01  5.553001E+01 -1.508039E+01
  6.360000E-01  4.659544E+01  5.565151E+01 -1.508223E+01
  6.380000E-01  4.665534E+01  5.577287E+01 -1.508397E+01
  6.400000E-01  4.671506E+01  5.589411E+01 -1.508562E+01
  6.420000E-01  4.677461E+01  5.601523E+01 -1.508716E+01
  6.440000E-01  4.683399E+01  5.613622E+01 -1.508861E+01
  6.460000E-01  4.689321E+01  5.625711E+01 -1.508997E+01
  6.480000E-01  4.695225E+01  5.637788E+01 -1.509124E+01
  6.500000E-01  4.701113E+01  5.649854E+01 -1.509242E+01
  6.520000E-01  4.706985E+01  5.661910E+01 -1.509350E+01
  6.540000E-01  4.712841E+01  5.673956E+01 -1.509450E+01
  6.560000E-01  4.718680E+01  5.685991E+01 -1.509542E+01
  6.580000E-01  4.724504E+01  5.698016E+01 -1.509625E+01
  6.600000E-01  4.730312E+01  5.710032E+01 -1.509699E+01
  6.620000E-01  4.736104E+01  5.722039E+01 -1.509766E+01
  6.640000E-01  4.741881E+01  5.734036E+01 -1.509824E+01
  6.660000E-01  4.747643E+01  5.746024E+01 -1.509874E+01
  6.680000E-01  4.753389E+01  5.758004E+01 -1.509916E+01
  6.700000E-01  4.759120E+01  5.769975E+01 -1.509951E+01
  6.720000E-01  4.764837E+01  5.781938E+01 -1.509978E+01
  6.740000E-01  4.770538E+01  5.793892E+01 -1.509997E+01
  6.760000E-01  4.776225E+01  5.805839E+01 -1.510008E+01
  6.780000E-01  4.781897E+01  5.817778E+01 -1.510013E+01
  6.800000E-01  4.787555E+01  5.829709E+01 -1.510009E+01
  6.820000E-01  4.793198E+01  5.841633E+01 -1.509999E+01
  6.840000E-01  4.798827E+01  5.853549E+01 -1.509981E+01
  6.860000E-01  4.804442E+01  5.865458E+01 -1.509956E+01
  6.880000E-01  4.810043E+01  5.877360E+01 -1.509925E+01
  6.900000E-01  4.815630E+01  5.889256E+01 -1.509886E+01
  6.920000E-01  4.821203E+01  5.901144E+01 -1.509840E+01
  6.940000E-01  4.826762E+01  5.913027E+01 -1.509788E+01
  6.960000E-01  4.832307E+01  5.924902E+01 -1.509728E+01
  6.980000E-01  4.837839E+01  5.936772E+01 -1.509662E+01
  7.000000E-01  4.843358E+01  5.948635E+01 -1.509590E+01
  7.020000E-01  4.848863E+01  5.960492E+01 -1.509511E+01
  7.040000E-01  4.854354E+01  5.972343E+01 -1.509425E+01
  7.060000E-01  4.859833E+01  5.984188E+01 -1.509333E+01
  7.080000E-01  4.865298E+01  5.996028E+01 -1.509234E+01
  7.100000E-01  4.870750E+01  6.007862E+01 -1.509130E+01
  7.120000E-01  4.876190E+01  6.019691E+01 -1.509019E+01
  7.140000E-01  4.881616E+01  6.031514E+01 -1.508901E+01
  7.160000E-01  4.887030E+01  6.043332E+01 -1.508778E+01
  7.180000E-01  4.892430E+01  6.055145E+01 -1.508648E+01
  7.200000E-01  4.897818E+01  6.066953E+01 -1.508513E+01
  7.220000E-01  4.903194E+01  6.078756E+01 -1.508371E+01
  7.240000E-01  4.908557E+01  6.090554E+01 -1.508224E+01
  7.260000E-01  4.913907E+01  6.102348E+01 -1.508070E+01
  7.280000E-01  4.919245E+01  6.114137E+01 -1.507911E+01
  7.300000E-01  4.924571E+01  6.125921E+01 -1.507746E+01
  7.320000E-01  4.929885E+01  6.137701E+01 -1.507575E+01
  7.340000E-01  4.935186E+01  6.149476E+01 -1.507398E+01
  7.360000E-01  4.940476E+01  6.161247E+01 -1.507216E+01
  7.380000E-01  4.945753E+01  6.173014E+01 -1.507028E+01
  7.400000E-01  4.951018E+01  6.184777E+01 -1.506834E+01
  7.420000E-01  4.956272E+01  6.196536E+01 -1.506635E+01
  7.440000E-01  4.961513E+01  6.208291E+01 -1.506430E+01
  7.460000E-01  4.966743E+01  6.220042E+01 -1.506220E+01
  7.480000E-01  4.971961E+01  6.231789E+01 -1.506005E+01
  7.500000E-01  4.977167E+01  6.243533E+01 -1.505784E+01
  7.520000E-01  4.982362E+01  6.255273E+01 -1.505558E+01
  7.540000E-01  4.987546E+01  6.267009E+01 -1.505326E+01
  7.560000E-01  4.992717E+01  6.278742E+01 -1.505089E+01
  7.580000E-01  4.997878E+01  6.290472E+01 -1.504847E+01
  7.600000E-01  5.003027E+01  6.302198E+01 -1.504600E+01
  7.620000E-01  5.008165E+01  6.313921E+01 -1.504348E+01
  7.640000E-01  5.013291E+01  6.325641E+01 -1.504090E+01
  7.660000E-01  5.018407E+01  6.337358E+01 -1.503828E+01
  7.680000E-01  5.023511E+01  6.349072E+01 -1.503560E+01
  7.700000E-01  5.028604E+01  6.360783E+01 -1.503287E+01
  7.720000E-01  5.033686E+01  6.372491E+01 -1.503010E+01
  7.740000E-01  5.038758E+01  6.384196E+01 -1.502727E+01
  7.760000E-01  5.043818E+01  6.395898E+01 -1.502440E+01
  7.780000E-01  5.048868E+01  6.407598E+01 -1.502147E+01
  7.800000E-01  5.053906E+01  6.419295E+01 -1.501850E+01
  7.820000E-01  5.058934E+01  6.430990E+01 -1.501548E+01
  7.840000E-01  5.063951E+01  6.442682E+01 -1.501242E+01
  7.860000E-01  5.068958E+01  6.454372E+01 -1.500930E+01
  7.880000E-01  5.073954E+01  6.466059E+01 -1.500614E+01
  7.900000E-01  5.078939E+01  6.477744E+01 -1.500293E+01
  7.920000E-01  5.083914E+01  6.489427E+01 -1.499968E+01
  7.940000E-01  5.088879E+01  6.501107E+01 -1.499637E+01
  7.960000E-01  5.093833E+01  6.512786E+01 -1.499303E+01
  7.980000E-01  5.098777E+01  6.524462E+01 -1.498964E+01
  8.000000E-01  5.103710E+01  6.536137E+01 -1.498620E+01
  8.020000E-01  5.108634E+01  6.547809E+01 -1.498272E+01
  8.040000E-01  5.113547E+01  6.559480E+01 -1.497919E+01
  8.060000E-01  5.118450E+01  6.571149E+01 -1.497562E+01
  8.080000E-01  5.123342E+01  6.582816E+01 -1.497201E+01
  8.100000E-01  5.128225E+01  6.594481E+01 -1.496835E+01
  8.120000E-01  5.133098E+01  6.606145E+01 -1.496465E+01
  8.140000E-01  5.137960E+01  6.617807E+01 -1.496091E+01
  8.160000E-01  5.142813E+01  6.629467E+01 -1.495713E+01
  8.180000E-01  5.147656E+01  6.641126E+01 -1.495330E+01
  8.200000E-01  5.152489E+01  6.652784E+01 -1.494943E+01
  8.220000E-01  5.157312E+01  6.664440E+01 -1.494552E+01
  8.240000E-01  5.162126E+01  6.676095E+01 -1.494157E+01
  8.260000E-01  5.166929E+01  6.687749E+01 -1.493758E+01
  8.280000E-01  5.171723E+01  6.699401E+01 -1.493354E+01
  8.300000E-01  5.176508E+01  6.711053E+01 -1.492947E+01
