4.480000e-01 1.284501e+01 1.447302e+00
4.512000e-01 1.283901e+01 1.453428e+00
4.544000e-01 1.283301e+01 1.459379e+00
4.576000e-01 1.282801e+01 1.465161e+00
4.608000e-01 1.282201e+01 1.470784e+00
4.640000e-01 1.281601e+01 1.476261e+00
4.672000e-01 1.281101e+01 1.481593e+00
4.704000e-01 1.280501e+01 1.486795e+00
4.736000e-01 1.279901e+01 1.491868e+00
4.768000e-01 1.279301e+01 1.496820e+00
4.800000e-01 1.278701e+01 1.501657e+00
4.832000e-01 1.278101e+01 1.506381e+00
4.864000e-01 1.277501e+01 1.510998e+00
4.896000e-01 1.276901e+01 1.515512e+00
4.928000e-01 1.276301e+01 1.519926e+00
4.960000e-01 1.275701e+01 1.524245e+00
4.992000e-01 1.275001e+01 1.528470e+00
5.024000e-01 1.274401e+01 1.532419e+00
5.056000e-01 1.274001e+01 1.535301e+00
5.088000e-01 1.273501e+01 1.538377e+00
5.120000e-01 1.273001e+01 1.541326e+00
5.152000e-01 1.272501e+01 1.544167e+00
5.184000e-01 1.272101e+01 1.546918e+00
5.216000e-01 1.271601e+01 1.549587e+00
5.248000e-01 1.271101e+01 1.552181e+00
5.280000e-01 1.270601e+01 1.554707e+00
5.312000e-01 1.270101e+01 1.557168e+00
5.344000e-01 1.269701e+01 1.559568e+00
5.376000e-01 1.269201e+01 1.561909e+00
5.408000e-01 1.268701e+01 1.564196e+00
5.440000e-01 1.268201e+01 1.566428e+00
5.472000e-01 1.267701e+01 1.568610e+00
5.504000e-01 1.267201e+01 1.570742e+00
5.536000e-01 1.266701e+01 1.572826e+00
5.568000e-01 1.266201e+01 1.574864e+00
5.600000e-01 1.265701e+01 1.576857e+00
5.632000e-01 1.265201e+01 1.578806e+00
5.664000e-01 1.264701e+01 1.580713e+00
5.696000e-01 1.264201e+01 1.582578e+00
5.728000e-01 1.263701e+01 1.584402e+00
5.760000e-01 1.263201e+01 1.586187e+00
5.792000e-01 1.262601e+01 1.587934e+00
5.824000e-01 1.262101e+01 1.589643e+00
5.856000e-01 1.261601e+01 1.591315e+00
5.888000e-01 1.261001e+01 1.592951e+00
5.920000e-01 1.260501e+01 1.594551e+00
5.952000e-01 1.260001e+01 1.596118e+00
5.984000e-01 1.259401e+01 1.597650e+00
6.016000e-01 1.258901e+01 1.599150e+00
6.048000e-01 1.258301e+01 1.600617e+00
6.080000e-01 1.257801e+01 1.602052e+00
6.112000e-01 1.257201e+01 1.603456e+00
6.144000e-01 1.256701e+01 1.604829e+00
6.176000e-01 1.256101e+01 1.606173e+00
6.208000e-01 1.255501e+01 1.607487e+00
6.240000e-01 1.254901e+01 1.608772e+00
6.272000e-01 1.254401e+01 1.610029e+00
6.304000e-01 1.253801e+01 1.611258e+00
6.336000e-01 1.253201e+01 1.612459e+00
6.368000e-01 1.252601e+01 1.613634e+00
6.400000e-01 1.252001e+01 1.614782e+00
6.432000e-01 1.251401e+01 1.615905e+00
6.464000e-01 1.250901e+01 1.617002e+00
6.496000e-01 1.250301e+01 1.618074e+00
6.528000e-01 1.249701e+01 1.619121e+00
6.560000e-01 1.249001e+01 1.620145e+00
6.592000e-01 1.248401e+01 1.621144e+00
6.624000e-01 1.247801e+01 1.622121e+00
6.656000e-01 1.247201e+01 1.623074e+00
6.688000e-01 1.246601e+01 1.624005e+00
6.720000e-01 1.246001e+01 1.624914e+00
6.752000e-01 1.245401e+01 1.625801e+00
6.784000e-01 1.244701e+01 1.626666e+00
6.816000e-01 1.244101e+01 1.627511e+00
6.848000e-01 1.243501e+01 1.628334e+00
6.880000e-01 1.242901e+01 1.629138e+00
6.912000e-01 1.242201e+01 1.629921e+00
6.944000e-01 1.241601e+01 1.630685e+00
6.976000e-01 1.240901e+01 1.631429e+00
7.008000e-01 1.240301e+01 1.632154e+00
7.040000e-01 1.239701e+01 1.632860e+00
7.072000e-01 1.239001e+01 1.633548e+00
7.104000e-01 1.238401e+01 1.634218e+00
7.136000e-01 1.237701e+01 1.634869e+00
7.168000e-01 1.237101e+01 1.635504e+00
7.200000e-01 1.236401e+01 1.636120e+00
7.232000e-01 1.235701e+01 1.636720e+00
7.264000e-01 1.235101e+01 1.637303e+00
7.296000e-01 1.234401e+01 1.637870e+00
7.328000e-01 1.233701e+01 1.638420e+00
7.360000e-01 1.233101e+01 1.638954e+00
7.392000e-01 1.232401e+01 1.639472e+00
7.424000e-01 1.231701e+01 1.639975e+00
7.456000e-01 1.231101e+01 1.640463e+00
7.488000e-01 1.230401e+01 1.640936e+00
7.520000e-01 1.229701e+01 1.641393e+00
7.552000e-01 1.229001e+01 1.641837e+00
7.584000e-01 1.228301e+01 1.642266e+00
7.616000e-01 1.227701e+01 1.642680e+00
7.648000e-01 1.227001e+01 1.643081e+00
7.680000e-01 1.226301e+01 1.643468e+00
7.712000e-01 1.225601e+01 1.643842e+00
7.744000e-01 1.224901e+01 1.644202e+00
7.776000e-01 1.224201e+01 1.644550e+00
7.808000e-01 1.223501e+01 1.644884e+00
7.840000e-01 1.222801e+01 1.645206e+00
7.872000e-01 1.222101e+01 1.645515e+00
7.904000e-01 1.221401e+01 1.645812e+00
7.936000e-01 1.220701e+01 1.646097e+00
7.968000e-01 1.220001e+01 1.646370e+00
8.000000e-01 1.219301e+01 1.646631e+00
8.032000e-01 1.218601e+01 1.646881e+00
8.064000e-01 1.217901e+01 1.647119e+00
8.096000e-01 1.217201e+01 1.647346e+00
8.128000e-01 1.216501e+01 1.647562e+00
8.160000e-01 1.215801e+01 1.647767e+00
8.192000e-01 1.215101e+01 1.647961e+00
8.224000e-01 1.214401e+01 1.648145e+00
8.256000e-01 1.213701e+01 1.648318e+00
8.288000e-01 1.213001e+01 1.648481e+00
8.320000e-01 1.212201e+01 1.648634e+00
8.352000e-01 1.211501e+01 1.648777e+00
8.384000e-01 1.210801e+01 1.648910e+00
8.416000e-01 1.210101e+01 1.649033e+00
8.448000e-01 1.209401e+01 1.649147e+00
8.480000e-01 1.208701e+01 1.649252e+00
8.512000e-01 1.207901e+01 1.649347e+00
8.544000e-01 1.207201e+01 1.649434e+00
8.576000e-01 1.206501e+01 1.649511e+00
8.608000e-01 1.205801e+01 1.649579e+00
8.640000e-01 1.205001e+01 1.649639e+00
8.672000e-01 1.204301e+01 1.649690e+00
8.704000e-01 1.203601e+01 1.649730e+00
8.736000e-01 1.203001e+01 1.649761e+00
8.768000e-01 1.202401e+01 1.649785e+00
8.800000e-01 1.201701e+01 1.649801e+00
8.832000e-01 1.201101e+01 1.649811e+00
8.864000e-01 1.200501e+01 1.649813e+00
8.896000e-01 1.199901e+01 1.649810e+00
8.928000e-01 1.199301e+01 1.649800e+00
8.960000e-01 1.198701e+01 1.649783e+00
8.992000e-01 1.198101e+01 1.649761e+00
9.024000e-01 1.197501e+01 1.649732e+00
9.056000e-01 1.197001e+01 1.649697e+00
9.088000e-01 1.196401e+01 1.649657e+00
9.120000e-01 1.195801e+01 1.649610e+00
9.152000e-01 1.195201e+01 1.649558e+00
9.184000e-01 1.194701e+01 1.649500e+00
9.216000e-01 1.194101e+01 1.649436e+00
9.248000e-01 1.193501e+01 1.649366e+00
9.280000e-01 1.193001e+01 1.649291e+00
9.312000e-01 1.192401e+01 1.649210e+00
9.344000e-01 1.191901e+01 1.649123e+00
9.376000e-01 1.191301e+01 1.649031e+00
9.408000e-01 1.190701e+01 1.648934e+00
9.440000e-01 1.190201e+01 1.648831e+00
9.472000e-01 1.189601e+01 1.648723e+00
9.504000e-01 1.189101e+01 1.648609e+00
9.536000e-01 1.188501e+01 1.648490e+00
9.568000e-01 1.188001e+01 1.648366e+00
9.600000e-01 1.187401e+01 1.648236e+00
9.632000e-01 1.186901e+01 1.648101e+00
9.664000e-01 1.186301e+01 1.647961e+00
9.696000e-01 1.185801e+01 1.647816e+00
9.728000e-01 1.185201e+01 1.647666e+00
9.760000e-01 1.184701e+01 1.647511e+00
9.792000e-01 1.184101e+01 1.647350e+00
9.824000e-01 1.183601e+01 1.647185e+00
9.856000e-01 1.183001e+01 1.647015e+00
9.888000e-01 1.182501e+01 1.646839e+00
9.920000e-01 1.181901e+01 1.646659e+00
9.952000e-01 1.181401e+01 1.646474e+00
9.984000e-01 1.180901e+01 1.646284e+00
1.001600e+00 1.180301e+01 1.646090e+00
1.004800e+00 1.179801e+01 1.645890e+00
1.008000e+00 1.179201e+01 1.645686e+00
1.011200e+00 1.178701e+01 1.645478e+00
1.014400e+00 1.178101e+01 1.645264e+00
1.017600e+00 1.177601e+01 1.645046e+00
1.020800e+00 1.177001e+01 1.644824e+00
1.024000e+00 1.176501e+01 1.644597e+00
1.027200e+00 1.176001e+01 1.644365e+00
1.030400e+00 1.175401e+01 1.644129e+00
1.033600e+00 1.174901e+01 1.643889e+00
1.036800e+00 1.174301e+01 1.643644e+00
1.040000e+00 1.173801e+01 1.643395e+00
1.043200e+00 1.173201e+01 1.643142e+00
1.046400e+00 1.172701e+01 1.642884e+00
1.049600e+00 1.172201e+01 1.642622e+00
1.052800e+00 1.171601e+01 1.642356e+00
1.056000e+00 1.171101e+01 1.642085e+00
1.059200e+00 1.170501e+01 1.641811e+00
1.062400e+00 1.170001e+01 1.641532e+00
1.065600e+00 1.169401e+01 1.641250e+00
1.068800e+00 1.168901e+01 1.640963e+00
1.072000e+00 1.168401e+01 1.640673e+00
1.075200e+00 1.167801e+01 1.640378e+00
1.078400e+00 1.167301e+01 1.640080e+00
1.081600e+00 1.166701e+01 1.639777e+00
1.084800e+00 1.166201e+01 1.639471e+00
1.088000e+00 1.165601e+01 1.639161e+00
1.091200e+00 1.165101e+01 1.638847e+00
1.094400e+00 1.164501e+01 1.638529e+00
1.097600e+00 1.164001e+01 1.638208e+00
1.100800e+00 1.163501e+01 1.637883e+00
1.104000e+00 1.162901e+01 1.637555e+00
1.107200e+00 1.162401e+01 1.637222e+00
1.110400e+00 1.161801e+01 1.636886e+00
1.113600e+00 1.161301e+01 1.636547e+00
1.116800e+00 1.160701e+01 1.636204e+00
1.120000e+00 1.160201e+01 1.635858e+00
1.123200e+00 1.159601e+01 1.635508e+00
1.126400e+00 1.159101e+01 1.635155e+00
1.129600e+00 1.158601e+01 1.634798e+00
1.132800e+00 1.158001e+01 1.634438e+00
1.136000e+00 1.157501e+01 1.634075e+00
1.139200e+00 1.156901e+01 1.633708e+00
1.142400e+00 1.156401e+01 1.633338e+00
1.145600e+00 1.155801e+01 1.632965e+00
1.148800e+00 1.155301e+01 1.632589e+00
1.152000e+00 1.154701e+01 1.632209e+00
1.155200e+00 1.154201e+01 1.631827e+00
1.158400e+00 1.153601e+01 1.631441e+00
1.161600e+00 1.153101e+01 1.631052e+00
1.164800e+00 1.152501e+01 1.630660e+00
1.168000e+00 1.152001e+01 1.630265e+00
1.171200e+00 1.151401e+01 1.629867e+00
1.174400e+00 1.150901e+01 1.629466e+00
1.177600e+00 1.150301e+01 1.629062e+00
1.180800e+00 1.149801e+01 1.628655e+00
1.184000e+00 1.149201e+01 1.628245e+00
1.187200e+00 1.148701e+01 1.627832e+00
1.190400e+00 1.148101e+01 1.627416e+00
1.193600e+00 1.147601e+01 1.626996e+00
1.196800e+00 1.147001e+01 1.626574e+00
