  9.700000E-01  4.840053E+00 -1.068635E+02 -2.670937E+02 -6.506456E+00
  9.800000E-01  4.832641E+00 -1.084046E+02 -2.716334E+02 -6.573602E+00
  9.900000E-01  4.824998E+00 -1.099481E+02 -2.761893E+02 -6.640586E+00
  1.000000E+00  4.817135E+00 -1.114939E+02 -2.807609E+02 -6.707410E+00
  1.010000E+00  4.809063E+00 -1.130418E+02 -2.853478E+02 -6.774072E+00
  1.020000E+00  4.800790E+00 -1.145919E+02 -2.899497E+02 -6.840576E+00
  1.030000E+00  4.792329E+00 -1.161440E+02 -2.945662E+02 -6.906920E+00
  1.040000E+00  4.783687E+00 -1.176981E+02 -2.991969E+02 -6.973107E+00
  1.050000E+00  4.774873E+00 -1.192540E+02 -3.038416E+02 -7.039136E+00
  1.060000E+00  4.765897E+00 -1.208118E+02 -3.084999E+02 -7.105008E+00
  1.070000E+00  4.756767E+00 -1.223713E+02 -3.131715E+02 -7.170725E+00
  1.080000E+00  4.747491E+00 -1.239325E+02 -3.178559E+02 -7.236286E+00
  1.090000E+00  4.738076E+00 -1.254953E+02 -3.225530E+02 -7.301694E+00
  1.100000E+00  4.728529E+00 -1.270597E+02 -3.272624E+02 -7.366948E+00
  1.110000E+00  4.718859E+00 -1.286255E+02 -3.319839E+02 -7.432049E+00
  1.120000E+00  4.709072E+00 -1.301928E+02 -3.367170E+02 -7.496999E+00
  1.130000E+00  4.699173E+00 -1.317614E+02 -3.414615E+02 -7.561797E+00
  1.140000E+00  4.689171E+00 -1.333314E+02 -3.462172E+02 -7.626446E+00
  1.150000E+00  4.679070E+00 -1.349026E+02 -3.509838E+02 -7.690945E+00
  1.160000E+00  4.668876E+00 -1.364750E+02 -3.557609E+02 -7.755296E+00
  1.170000E+00  4.658596E+00 -1.380485E+02 -3.605484E+02 -7.819499E+00
  1.180000E+00  4.648234E+00 -1.396231E+02 -3.653459E+02 -7.883555E+00
  1.190000E+00  4.637796E+00 -1.411988E+02 -3.701532E+02 -7.947466E+00
  1.200000E+00  4.627286E+00 -1.427754E+02 -3.749701E+02 -8.011231E+00
