  3.140000E-01  2.484324E+01  3.093715E+02
  3.160000E-01  2.528297E+01  3.115016E+02
  3.180000E-01  2.572736E+01  3.136344E+02
  3.200000E-01  2.617641E+01  3.157701E+02
  3.220000E-01  2.663014E+01  3.179086E+02
  3.240000E-01  2.708856E+01  3.200499E+02
  3.260000E-01  2.755169E+01  3.221941E+02
  3.280000E-01  2.801953E+01  3.243412E+02
  3.300000E-01  2.849210E+01  3.264911E+02
  3.320000E-01  2.896940E+01  3.286438E+02
  3.340000E-01  2.945146E+01  3.307995E+02
  3.360000E-01  2.993828E+01  3.329581E+02
  3.380000E-01  3.042986E+01  3.351195E+02
  3.400000E-01  3.092623E+01  3.372839E+02
  3.420000E-01  3.142739E+01  3.394513E+02
  3.440000E-01  3.193336E+01  3.416216E+02
  3.460000E-01  3.244414E+01  3.437948E+02
  3.480000E-01  3.295974E+01  3.459710E+02
  3.500000E-01  3.348018E+01  3.481502E+02
  3.520000E-01  3.400546E+01  3.503323E+02
  3.540000E-01  3.453560E+01  3.525175E+02
  3.560000E-01  3.507060E+01  3.547056E+02
  3.580000E-01  3.561048E+01  3.568968E+02
  3.600000E-01  3.615524E+01  3.590910E+02
  3.620000E-01  3.670489E+01  3.612883E+02
  3.640000E-01  3.725944E+01  3.634886E+02
  3.660000E-01  3.781890E+01  3.656920E+02
  3.680000E-01  3.838329E+01  3.678984E+02
  3.700000E-01  3.895260E+01  3.701079E+02
  3.720000E-01  3.952685E+01  3.723205E+02
  3.740000E-01  4.010605E+01  3.745362E+02
  3.760000E-01  4.069021E+01  3.767551E+02
  3.780000E-01  4.127932E+01  3.789770E+02
  3.800000E-01  4.187341E+01  3.812021E+02
  3.820000E-01  4.247248E+01  3.834303E+02
  3.840000E-01  4.307654E+01  3.856616E+02
  3.860000E-01  4.368560E+01  3.878961E+02
  3.880000E-01  4.429966E+01  3.901338E+02
  3.900000E-01  4.491873E+01  3.923747E+02
  3.920000E-01  4.554282E+01  3.946187E+02
  3.940000E-01  4.617194E+01  3.968660E+02
  3.960000E-01  4.680610E+01  3.991164E+02
  3.980000E-01  4.744529E+01  4.013701E+02
  4.000000E-01  4.808954E+01  4.036270E+02
  4.020000E-01  4.873884E+01  4.058871E+02
  4.040000E-01  4.939321E+01  4.081504E+02
  4.060000E-01  5.005265E+01  4.104170E+02
  4.080000E-01  5.071716E+01  4.126869E+02
  4.100000E-01  5.138677E+01  4.149601E+02
  4.120000E-01  5.206146E+01  4.172365E+02
  4.140000E-01  5.274125E+01  4.195162E+02
  4.160000E-01  5.342614E+01  4.217992E+02
  4.180000E-01  5.411615E+01  4.240855E+02
  4.200000E-01  5.481127E+01  4.263751E+02
  4.220000E-01  5.551152E+01  4.286681E+02
  4.240000E-01  5.621689E+01  4.309644E+02
  4.260000E-01  5.692740E+01  4.332640E+02
  4.280000E-01  5.764306E+01  4.355669E+02
  4.300000E-01  5.836386E+01  4.378733E+02
  4.320000E-01  5.908981E+01  4.401829E+02
  4.340000E-01  5.982092E+01  4.424960E+02
  4.360000E-01  6.055720E+01  4.448124E+02
  4.380000E-01  6.129864E+01  4.471323E+02
  4.400000E-01  6.166635E+01  4.494534E+02
  4.420000E-01  6.224075E+01  4.517780E+02
  4.440000E-01  6.280796E+01  4.541051E+02
  4.460000E-01  6.337080E+01  4.564348E+02
  4.480000E-01  6.393114E+01  4.587670E+02
  4.500000E-01  6.449031E+01  4.611017E+02
  4.520000E-01  6.504926E+01  4.634389E+02
  4.540000E-01  6.560872E+01  4.657785E+02
  4.560000E-01  6.616923E+01  4.681207E+02
  4.580000E-01  6.673123E+01  4.704652E+02
  4.600000E-01  6.729506E+01  4.728123E+02
  4.620000E-01  6.786100E+01  4.751618E+02
  4.640000E-01  6.842928E+01  4.775138E+02
  4.660000E-01  6.900007E+01  4.798682E+02
  4.680000E-01  6.957354E+01  4.822251E+02
  4.700000E-01  7.014982E+01  4.845844E+02
  4.720000E-01  7.072900E+01  4.869462E+02
  4.740000E-01  7.131120E+01  4.893104E+02
  4.760000E-01  7.189648E+01  4.916771E+02
  4.780000E-01  7.248491E+01  4.940463E+02
  4.800000E-01  7.307656E+01  4.964180E+02
  4.820000E-01  7.367147E+01  4.987921E+02
  4.840000E-01  7.426969E+01  5.011687E+02
  4.860000E-01  7.487126E+01  5.035477E+02
  4.880000E-01  7.547621E+01  5.059293E+02
  4.900000E-01  7.608457E+01  5.083133E+02
  4.920000E-01  7.669637E+01  5.106999E+02
  4.940000E-01  7.731164E+01  5.130889E+02
  4.960000E-01  7.793039E+01  5.154804E+02
  4.980000E-01  7.855265E+01  5.178744E+02
  5.000000E-01  7.917843E+01  5.202710E+02
  5.020000E-01  7.980775E+01  5.226700E+02
  5.040000E-01  8.044061E+01  5.250716E+02
  5.060000E-01  8.107705E+01  5.274756E+02
  5.080000E-01  8.171705E+01  5.298822E+02
  5.100000E-01  8.236065E+01  5.322914E+02
  5.120000E-01  8.300784E+01  5.347030E+02
  5.140000E-01  8.365864E+01  5.371172E+02
  5.160000E-01  8.431304E+01  5.395339E+02
  5.180000E-01  8.488684E+01  5.419529E+02
  5.200000E-01  8.548306E+01  5.443743E+02
  5.220000E-01  8.607159E+01  5.467979E+02
  5.240000E-01  8.665397E+01  5.492238E+02
  5.260000E-01  8.723123E+01  5.516519E+02
  5.280000E-01  8.780415E+01  5.540822E+02
  5.300000E-01  8.837334E+01  5.565147E+02
  5.320000E-01  8.893928E+01  5.589492E+02
  5.340000E-01  8.950238E+01  5.613860E+02
  5.360000E-01  9.006298E+01  5.638248E+02
  5.380000E-01  9.062136E+01  5.662657E+02
  5.400000E-01  9.117779E+01  5.687087E+02
  5.420000E-01  9.173248E+01  5.711537E+02
  5.440000E-01  9.228563E+01  5.736008E+02
  5.460000E-01  9.283742E+01  5.760499E+02
  5.480000E-01  9.338800E+01  5.785010E+02
  5.500000E-01  9.393752E+01  5.809541E+02
  5.520000E-01  9.448610E+01  5.834093E+02
  5.540000E-01  9.503386E+01  5.858664E+02
  5.560000E-01  9.558090E+01  5.883255E+02
  5.580000E-01  9.612732E+01  5.907865E+02
  5.600000E-01  9.667321E+01  5.932496E+02
  5.620000E-01  9.721865E+01  5.957145E+02
  5.640000E-01  9.776371E+01  5.981814E+02
  5.660000E-01  9.830845E+01  6.006503E+02
  5.680000E-01  9.885295E+01  6.031210E+02
  5.700000E-01  9.939725E+01  6.055937E+02
  5.720000E-01  9.994141E+01  6.080683E+02
  5.740000E-01  1.004855E+02  6.105448E+02
  5.760000E-01  1.010295E+02  6.130232E+02
  5.780000E-01  1.015735E+02  6.155035E+02
  5.800000E-01  1.021176E+02  6.179856E+02
  5.820000E-01  1.026617E+02  6.204697E+02
